#name: P.falciparum - Whole organism (Integrated)
#score: 7.39
#weight: 
#description: integrated dataset: weighted average of all P.falciparum WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 7.39&nbsp<b>Coverage</b>: 95
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 95
#publication_year: 2015
#filename: 5833-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
930872	5833.MAL13P1.153	0.513
935200	5833.PFF0920c.2	12.3
930874	5833.MAL13P1.155	13.2
930875	5833.MAL13P1.156	0.953
930876	5833.MAL13P1.157	6.41
930877	5833.MAL13P1.158	9.31
930878	5833.MAL13P1.159	350
932752	5833.PF13_0059	21.0
932751	5833.PF13_0058	2192
935420	5833.PFI0410c	5.39
934882	5833.PFE0965c	3339
933464	5833.PF14_0429	3.55
933463	5833.PF14_0428	158
932134	5833.PF10_0320a	372
933458	5833.PF14_0423	4.56
933457	5833.PF14_0422	6.42
933456	5833.PF14_0421	741
933455	5833.PF14_0420	4.09
933462	5833.PF14_0427	5.18
933460	5833.PF14_0425	3677
933459	5833.PF14_0424	1.35
934409	5833.PFC0935c	0.953
934002	5833.PFB0160w	1.14
934112	5833.PFB0665w	3.81
935641	5833.PFI1500w	4.74
935399	5833.PFI0315c	261
935514	5833.PFI0880c	4209
934612	5833.PFD0850c	373
935010	5833.PFE1630w	8.39
934101	5833.PFB0610c	11.8
935412	5833.PFI0370c	607
934401	5833.PFC0905c	4.6
935073	5833.PFF0305c	144
935477	5833.PFI0700c	10.1
931113	5833.MAL13P1.480	9.47
935639	5833.PFI1490c.1	6.94
934290	5833.PFC0381c	225
931114	5833.MAL13P1.485	3.61
931724	5833.PF08_0057	14.1
936044	5833.PFL1640c	26.9
931088	5833.MAL13P1.370	4.2
931516	5833.MAL8P1.8	3.73
931255	5833.MAL7P1.184	6.2
931473	5833.MAL8P1.4	13.0
931504	5833.MAL8P1.7	6.27
931493	5833.MAL8P1.6	269
931361	5833.MAL8P1.1	5.18
931258	5833.MAL7P1.187	4.63
931459	5833.MAL8P1.3	3.34
931426	5833.MAL8P1.2	4.98
932813	5833.PF13_0127	67.5
935586	5833.PFI1235w	96.8
932811	5833.PF13_0125	11.3
932810	5833.PF13_0124	1.19
932809	5833.PF13_0123	3.29
936120	5833.PFL2015w	11.5
932807	5833.PF13_0121	371
932806	5833.PF13_0120	11.9
934047	5833.PFB0355c	9.72
932815	5833.PF13_0129	991
932814	5833.PF13_0128	19.2
934837	5833.PFE0735w	4.32
931718	5833.PF08_0051	11.6
933374	5833.PF14_0339	9.28
933372	5833.PF14_0337	6.66
933371	5833.PF14_0336	154
933370	5833.PF14_0335	134
933369	5833.PF14_0334	225
933368	5833.PF14_0333	2.48
933367	5833.PF14_0332	6.88
933366	5833.PF14_0331	1.9
933365	5833.PF14_0330	12.0
935784	5833.PFL0375w	8.16
935269	5833.PFF1270c	9.47
930946	5833.MAL13P1.225	66.1
933017	5833.PF13_0338	11.5
933805	5833.PF14_0770	5.77
930931	5833.MAL13P1.210	1.93
935260	5833.PFF1225c	3.33
932424	5833.PF11_0238	7.9
933431	5833.PF14_0396	23.7
934540	5833.PFD0470c	41.6
933993	5833.PFB0115w	10.6
933933	5833.PFA0560c	5.73
934615	5833.PFD0865c	4.85
934529	5833.PFD0420c	75.8
935648	5833.PFI1535w	0.582
933013	5833.PF13_0334	12.7
934027	5833.PFB0260w	636
932875	5833.PF13_0189	4.53
935808	5833.PFL0495c	2.19
931128	5833.MAL13P1.530	6.62
931014	5833.MAL13P1.29	2.9
931004	5833.MAL13P1.28	1.88
934645	5833.PFD1005c	2.61
930985	5833.MAL13P1.26	64.8
930974	5833.MAL13P1.25	4.17
935764	5833.PFL0275w	89.3
931461	5833.MAL8P1.300	8.04
930941	5833.MAL13P1.22	23.5
930930	5833.MAL13P1.21	2.51
930921	5833.MAL13P1.20	21.5
932269	5833.PF11_0068	69.8
932270	5833.PF11_0069	825
932064	5833.PF10_0252	8.17
933010	5833.PF13_0330	270
931631	5833.PF07_0098	30.7
931632	5833.PF07_0099	137
932261	5833.PF11_0060	4.76
931630	5833.PF07_0097	6.16
931627	5833.PF07_0094	3.64
931628	5833.PF07_0095	17.6
931625	5833.PF07_0092	3.22
931626	5833.PF07_0093	160
931622	5833.PF07_0090	132
931624	5833.PF07_0091	7.4
931828	5833.PF10_0023	9.78
932661	5833.PF11_0483	3.7
931826	5833.PF10_0021	7.48
931825	5833.PF10_0020	15.3
932665	5833.PF11_0486	147
931831	5833.PF10_0026	3.01
931830	5833.PF10_0025	25.1
931829	5833.PF10_0024	1.52
932933	5833.PF13_0249	8.5
931834	5833.PF10_0029	0.893
930827	5833.MAL13P1.11	59.1
935871	5833.PFL0790w	2.61
932426	5833.PF11_0240	18.1
932427	5833.PF11_0241	2.27
932428	5833.PF11_0242	124
932429	5833.PF11_0243	4.68
932430	5833.PF11_0244	3.56
933979	5833.PFB0055c	2.82
932432	5833.PF11_0246	145
932433	5833.PF11_0247	14.2
932435	5833.PF11_0249	6.07
933856	5833.PFA0170c	2.91
934427	5833.PFC1020c	1788
931947	5833.PF10_0135	90.7
932307	5833.PF11_0112	225
935183	5833.PFF0840w	367
936212	5833.PFL2470c	0.413
932484	5833.PF11_0298	4.59
935853	5833.PFL0705c	17.7
932309	5833.PF11_0114	857
934006	5833.PFB0177c	9.15
932311	5833.PF11_0115	6.0
933898	5833.PFA0385w	4.43
933988	5833.PFB0095c	17.2
935299	5833.PFF1415c	337
932312	5833.PF11_0116	2.87
932579	5833.PF11_0398	8.06
933071	5833.PF14_0031	5.28
932577	5833.PF11_0396	607
932578	5833.PF11_0397	3.96
932576	5833.PF11_0395	11.0
932573	5833.PF11_0392	3.13
932574	5833.PF11_0393	232
932572	5833.PF11_0390	3.12
936099	5833.PFL1915w	3.88
932099	5833.PF10_0287	48.5
932098	5833.PF10_0286	8.57
932097	5833.PF10_0285	0.965
931285	5833.MAL7P1.223	0.678
931286	5833.MAL7P1.224	13.2
932093	5833.PF10_0282	40.1
931288	5833.MAL7P1.226	9.45
931289	5833.MAL7P1.227	2.37
931290	5833.MAL7P1.228	592
931291	5833.MAL7P1.229	8.12
932931	5833.PF13_0247	560
935901	5833.PFL0945w	0.867
932101	5833.PF10_0289	1648
931521	5833.MAL8P1.84	11.8
931755	5833.PF08_0088	830
935816	5833.PFL0535c	1.45
935180	5833.PFF0825c	125
932928	5833.PF13_0243	3.44
934220	5833.PFC0095c	1.63
935785	5833.PFL0380c	6.47
935443	5833.PFI0525w	45.0
934292	5833.PFC0390w	17.5
934575	5833.PFD0670c	308
932558	5833.PF11_0374	261
934363	5833.PFC0725c	724
935824	5833.PFL0575w	15.2
934399	5833.PFC0895w	11.5
931879	5833.PF10_0070	51.3
933170	5833.PF14_0132	7.27
934165	5833.PFB0920w	18.7
933558	5833.PF14_0522	2.3
931882	5833.PF10_0072	2.54
934931	5833.PFE1200w	3.24
934241	5833.PFC0185w	1626
932647	5833.PF11_0470	14.9
933728	5833.PF14_0689	27.6
934798	5833.PFE0530w	1.32
933981	5833.PFB0060w	4.41
930859	5833.MAL13P1.140	2.08
934942	5833.PFE1255w	4.79
935139	5833.PFF0625w	5.8
932170	5833.PF10_0359	4.24
933178	5833.PF14_0139	15.6
931811	5833.PF10_0002	15.5
935310	5833.PFF1470c	5.75
933177	5833.PF14_0138	427
932164	5833.PF10_0351	24.3
932163	5833.PF10_0350	1.2
932165	5833.PF10_0352	1.91
932166	5833.PF10_0355	6.53
933725	5833.PF14_0685	1.09
932168	5833.PF10_0357	4.38
932167	5833.PF10_0356	0.985
934776	5833.PFE0415w	22.3
932554	5833.PF11_0370	368
935562	5833.PFI1120c	17.1
933724	5833.PF14_0684	2.96
931984	5833.PF10_0170	1498
933723	5833.PF14_0683	6.38
932905	5833.PF13_0220	0.527
931987	5833.PF10_0173	1.14
935889	5833.PFL0885w	6.12
933722	5833.PF14_0682	169
931707	5833.PF08_0040	14.3
931708	5833.PF08_0041	1.52
931709	5833.PF08_0042	5.23
931710	5833.PF08_0043	1.52
931711	5833.PF08_0044	15.3
931712	5833.PF08_0045	408
931713	5833.PF08_0046	4.14
931714	5833.PF08_0047	1.49
931715	5833.PF08_0048	5.87
931716	5833.PF08_0049	233
933720	5833.PF14_0680	1.4
931988	5833.PF10_0174	462
933833	5833.PFA0055c	0.105
934894	5833.PFE1025c	227
935529	5833.PFI0955w	2226
931762	5833.PF08_0095	83.4
934189	5833.PFB0995w	0.128
935038	5833.PFF0130c	7.2
931499	5833.MAL8P1.65	12.9
935693	5833.PFI1745c	8.9
931761	5833.PF08_0094	68.3
931994	5833.PF10_0179	44.1
931233	5833.MAL7P1.158	243
931234	5833.MAL7P1.159	168
930883	5833.MAL13P1.163.1	212
931225	5833.MAL7P1.152	9.09
931226	5833.MAL7P1.153	4.38
931223	5833.MAL7P1.150	105
931224	5833.MAL7P1.151	0.519
931230	5833.MAL7P1.156	79.2
931231	5833.MAL7P1.157	5.84
931227	5833.MAL7P1.154	19.8
931229	5833.MAL7P1.155	3.45
934858	5833.PFE0840c	5.76
931765	5833.PF08_0098	2.8
934458	5833.PFD0050w	8.36
932521	5833.PF11_0336	3.77
935356	5833.PFI0100c	5.07
933841	5833.PFA0095c	10.1
934728	5833.PFE0170c	2.44
932461	5833.PF11_0274	65.8
935392	5833.PFI0280c.1	2.22
936031	5833.PFL1575w	5.68
934050	5833.PFB0370c	5.46
934718	5833.PFE0125w	1.19
935957	5833.PFL1215c	17.5
935962	5833.PFL1240c	25.1
931865	5833.PF10_0057a	7.31
934706	5833.PFE0065w	3778
934378	5833.PFC0800w	66.1
934370	5833.PFC0760c	63.6
935603	5833.PFI1320c	194
934900	5833.PFE1055c	6.25
933693	5833.PF14_0654	2.26
933694	5833.PF14_0655	2890
933695	5833.PF14_0656	5.86
933696	5833.PF14_0657	51.7
933689	5833.PF14_0650	1.24
933690	5833.PF14_0651	1.22
933691	5833.PF14_0652	32.9
934237	5833.PFC0170c	378
933698	5833.PF14_0659	7.52
934517	5833.PFD0360w	4.06
933825	5833.PFA0015c	2.49
934313	5833.PFC0486c	4.72
933507	5833.PF14_0474	6.54
930935	5833.MAL13P1.214	2242
935213	5833.PFF0990c	3.14
932070	5833.PF10_0259	7.99
934092	5833.PFB0570w	239
934084	5833.PFB0525w	654
934070	5833.PFB0465c	0.872
935680	5833.PFI1685w	352
935004	5833.PFE1600w	20.1
933594	5833.PF14_0559	8.57
934652	5833.PFD1030c	8.03
930902	5833.MAL13P1.180	17.3
935336	5833.PFI0005w	4.02
931329	5833.MAL7P1.6	10.0
931337	5833.MAL7P1.7	0.936
931321	5833.MAL7P1.5	72.5
932095	5833.PF10_0283a	1.21
931302	5833.MAL7P1.3	0.122
933306	5833.PF14_0268	4.7
930926	5833.MAL13P1.204	6.73
934271	5833.PFC0295c	800
934031	5833.PFB0279w	1.48
933297	5833.PF14_0258	0.435
933298	5833.PF14_0259	2.7
935153	5833.PFF0690c	25.1
934284	5833.PFC0360w	442
933288	5833.PF14_0250	4.93
933289	5833.PF14_0251	1.96
933290	5833.PF14_0252	6.75
935575	5833.PFI1185c	5.21
933292	5833.PF14_0254	4.12
933293	5833.PF14_0255	6.97
933295	5833.PF14_0256	8.72
933296	5833.PF14_0257	1321
934678	5833.PFD1165w	12.8
933813	5833.PF14_0783	87.2
934630	5833.PFD0935c	4.77
933812	5833.PF14_0781	5.34
934231	5833.PFC0145c	4.43
935933	5833.PFL1095c	3.72
931519	5833.MAL8P1.82	22.0
933816	5833.PF14_0788	9.29
936246	5833.PFL2655w	6.84
934834	5833.PFE0715w	4.22
930942	5833.MAL13P1.220	7.33
930908	5833.MAL13P1.186	6.87
933414	5833.PF14_0379	3.02
930907	5833.MAL13P1.185	14.9
934406	5833.PFC0920w	4609
932739	5833.PF13_0044	50.8
930884	5833.MAL13P1.164	182
930887	5833.MAL13P1.167	151
932741	5833.PF13_0047	6.44
930881	5833.MAL13P1.161	1.04
932736	5833.PF13_0041	9.27
932737	5833.PF13_0042	11.2
932738	5833.PF13_0043	6.28
936131	5833.PFL2070w	8.49
930889	5833.MAL13P1.169	181
930888	5833.MAL13P1.168	6.61
935712	5833.PFL0005w	7.03
936221	5833.PFL2525c	5.38
934294	5833.PFC0400w	2203
933682	5833.PF14_0643	8.46
933291	5833.PF14_0253.1	1.13
933472	5833.PF14_0438	6.1
933473	5833.PF14_0439	928
935223	5833.PFF1040w	8.42
933681	5833.PF14_0642	0.633
933469	5833.PF14_0434	65.2
933470	5833.PF14_0435	4.03
933471	5833.PF14_0437	321
933465	5833.PF14_0430	5.78
933466	5833.PF14_0431	7.77
933467	5833.PF14_0432	12.2
933468	5833.PF14_0433	6.01
934501	5833.PFD0275w	24.6
934627	5833.PFD0920w	21.1
934826	5833.PFE0670w	1.65
935370	5833.PFI0170w	87.9
933686	5833.PF14_0647	14.9
930861	5833.MAL13P1.142	43.4
934310	5833.PFC0470w	9.02
933685	5833.PF14_0646	57.7
931078	5833.MAL13P1.349	2.81
931077	5833.MAL13P1.348	13.5
936068	5833.PFL1760w	4.04
935548	5833.PFI1050c	4.04
931069	5833.MAL13P1.341	21.8
931068	5833.MAL13P1.340	3.57
931072	5833.MAL13P1.343	614
931070	5833.MAL13P1.342	2.83
931074	5833.MAL13P1.345	9.25
931073	5833.MAL13P1.344	150
931076	5833.MAL13P1.347	86.0
931075	5833.MAL13P1.346	7.43
932824	5833.PF13_0138	23.3
932825	5833.PF13_0139	5.29
935329	5833.PFF1565c	14.7
935430	5833.PFI0460w	421
930910	5833.MAL13P1.189	6.87
933797	5833.PF14_0761	6.67
932816	5833.PF13_0130	746
932817	5833.PF13_0131	8.11
932818	5833.PF13_0132	1028
932819	5833.PF13_0133	21.4
932820	5833.PF13_0134	24.7
932821	5833.PF13_0135	4.32
932822	5833.PF13_0136	33.4
931450	5833.MAL8P1.220	3.31
934217	5833.PFC0080c	12.5
934117	5833.PFB0687c	5.13
934375	5833.PFC0785c	106
933687	5833.PF14_0648	5.37
934461	5833.PFD0065w	1.17
933381	5833.PF14_0345b	1.29
933800	5833.PF14_0764	59.1
931786	5833.PF08_0119	537
934536	5833.PFD0455w	0.622
935237	5833.PFF1105c	0.835
934949	5833.PFE1290w	4.97
933355	5833.PF14_0320	4.23
933356	5833.PF14_0321	14.1
933357	5833.PF14_0322	3.11
933358	5833.PF14_0323	1001
933359	5833.PF14_0324	1364
933360	5833.PF14_0325	123
933361	5833.PF14_0326	6.45
933362	5833.PF14_0327	37.1
933363	5833.PF14_0328	76.7
933364	5833.PF14_0329	1001
932026	5833.PF10_0212a	5.41
934004	5833.PFB0170w	0.763
936126	5833.PFL2045w	16.0
931139	5833.MAL13P1.6	0.224
936129	5833.PFL2060c	854
932317	5833.PF11_0121	271
932316	5833.PF11_0120	3.48
932319	5833.PF11_0123	0.535
932318	5833.PF11_0122	369
932321	5833.PF11_0125	156
934113	5833.PFB0670c	8.87
932323	5833.PF11_0127	6.41
932322	5833.PF11_0126	177
932325	5833.PF11_0129	3.54
932324	5833.PF11_0128	12.2
935989	5833.PFL1375w	3.38
936046	5833.PFL1650w	3.91
935914	5833.PFL1000c	3.45
931665	5833.PF07_0134	1.67
935089	5833.PFF0385c	6.26
931666	5833.PF07_0136	2.36
931663	5833.PF07_0130	12.7
931664	5833.PF07_0132	17.9
935091	5833.PFF0395c	5.45
931667	5833.PF07_0138	0.401
935729	5833.PFL0090c	0.755
933915	5833.PFA0470c	0.602
933906	5833.PFA0425c	2.04
933229	5833.PF14_0191	292
934747	5833.PFE0270c	16.4
932659	5833.PF11_0481	4.71
934324	5833.PFC0535w	2929
932756	5833.PF13_0063	418
934010	5833.PFB0194w	117
935068	5833.PFF0280w	156
932227	5833.PF11_0015	16.3
932226	5833.PF11_0014	15.5
932223	5833.PF11_0011	8.64
932222	5833.PF11_0010	3.18
936065	5833.PFL1745c	149
932224	5833.PF11_0012	4.67
931839	5833.PF10_0034	1.87
931841	5833.PF10_0035	1.29
931842	5833.PF10_0036	65.4
931843	5833.PF10_0037	6.55
931835	5833.PF10_0030	18.5
931836	5833.PF10_0031	99.8
931837	5833.PF10_0032	7.34
931838	5833.PF10_0033	562
934555	5833.PFD0560w	5.91
936079	5833.PFL1815c	5.87
931844	5833.PF10_0038	1166
931845	5833.PF10_0039	2861
932938	5833.PF13_0254	6.32
931581	5833.PF07_0049	6.78
931580	5833.PF07_0048	3.22
934585	5833.PFD0715c	1.42
934993	5833.PFE1530c	7.5
932420	5833.PF11_0231	8.88
932419	5833.PF11_0230	10.0
932422	5833.PF11_0233	3.23
932421	5833.PF11_0232	17.9
931573	5833.PF07_0041	27.1
931572	5833.PF07_0040	235
931575	5833.PF07_0043	1522
931574	5833.PF07_0042	24.8
931577	5833.PF07_0045	0.834
931576	5833.PF07_0044	14.2
931579	5833.PF07_0047	187
931578	5833.PF07_0046	4.92
935271	5833.PFF1280w	39.1
932328	5833.PF11_0134	0.928
932132	5833.PF10_0319	6.85
935819	5833.PFL0550w	11.8
932941	5833.PF13_0257	742
934190	5833.PFB1000w	4.18
934571	5833.PFD0655w	1.2
934593	5833.PFD0755c	21.5
933854	5833.PFA0160c	40.7
935457	5833.PFI0595c	5.5
931294	5833.MAL7P1.231	48.6
931293	5833.MAL7P1.230	12.7
932685	5833.PF11_0521	3.03
932940	5833.PF13_0256	2.05
935498	5833.PFI0805w	5.56
933052	5833.PF14_0013	3.78
932534	5833.PF11_0349	6.57
932533	5833.PF11_0348	7.36
931898	5833.PF10_0086	944
934581	5833.PFD0695w	89.6
932526	5833.PF11_0341	0.409
931893	5833.PF10_0081	436
932528	5833.PF11_0343	4.78
932527	5833.PF11_0342	5.62
932530	5833.PF11_0345	3.87
932529	5833.PF11_0344	3641
932532	5833.PF11_0347	3.91
932531	5833.PF11_0346	8.74
931403	5833.MAL8P1.142	1888
931401	5833.MAL8P1.140	5.61
931402	5833.MAL8P1.141	3.68
931407	5833.MAL8P1.146	10.3
931405	5833.MAL8P1.144	2.09
931406	5833.MAL8P1.145	2.96
932935	5833.PF13_0251	14.1
931408	5833.MAL8P1.148	285
931409	5833.MAL8P1.149	0.23
936086	5833.PFL1850c	4.9
935331	5833.PFF1575w	4.09
931404	5833.MAL8P1.143.1	5.64
935839	5833.PFL0640w	26.0
935083	5833.PFF0355c	3.02
935451	5833.PFI0565w	1.9
936210	5833.PFL2460w	588
935893	5833.PFL0905c	4.85
934094	5833.PFB0580w	4.15
935249	5833.PFF1165c	3.08
935250	5833.PFF1170w	1.13
934544	5833.PFD0495c	5.3
935576	5833.PFI1190w	3.7
935388	5833.PFI0260c	16.1
934439	5833.PFC1080c	50.3
935608	5833.PFI1345c	4.43
936013	5833.PFL1490w	7.13
933940	5833.PFA0610c	11.6
934806	5833.PFE0570w	11.2
931668	5833.PF08_0001	1.84
935688	5833.PFI1720w	0.907
932162	5833.PF10_0348	5.85
932156	5833.PF10_0342	6.15
932157	5833.PF10_0343	18.4
932154	5833.PF10_0340	766
932155	5833.PF10_0341	10.3
932160	5833.PF10_0346	11.5
932161	5833.PF10_0347	2.19
932158	5833.PF10_0344	16.2
932159	5833.PF10_0345	11.6
934847	5833.PFE0785c	1536
936033	5833.PFL1583c	16.9
935891	5833.PFL0895c	147
931343	5833.MAL7P1.78	26.5
935432	5833.PFI0470w	2.8
932110	5833.PF10_0298	351
932111	5833.PF10_0299	39.5
931704	5833.PF08_0037	5.66
931703	5833.PF08_0036	332
931698	5833.PF08_0031	589
931697	5833.PF08_0030	1.82
931700	5833.PF08_0033	1.31
931699	5833.PF08_0032	253
932102	5833.PF10_0290	135
932103	5833.PF10_0291	5.02
932104	5833.PF10_0292	5.15
932105	5833.PF10_0293	130
932106	5833.PF10_0294	6.14
932107	5833.PF10_0295	159
932108	5833.PF10_0296	1.21
934256	5833.PFC0245c	7.17
934212	5833.PFC0055w	0.835
932936	5833.PF13_0252	85.3
934895	5833.PFE1030c	98.1
933251	5833.PF14_0213a	15.1
935304	5833.PFF1440w	5.66
935898	5833.PFL0933w	1.92
934863	5833.PFE0865c	1385
931221	5833.MAL7P1.149	4.33
934883	5833.PFE0970w	3.99
931512	5833.MAL8P1.76	0.503
931215	5833.MAL7P1.141	0.845
931218	5833.MAL7P1.145	3.53
931217	5833.MAL7P1.144	5.06
931220	5833.MAL7P1.147	120
931219	5833.MAL7P1.146	15.2
932141	5833.PF10_0327	18.4
936247	5833.PFL2660w	1.73
933938	5833.PFA0585w	0.533
931341	5833.MAL7P1.76	2.76
935564	5833.PFI1130c	39.9
935056	5833.PFF0220w	106
934684	5833.PFD1200c	6.37
935709	5833.PFI1825w	5.01
933221	5833.PF14_0183b	3.61
931808	5833.PF08_0141	4.9
931807	5833.PF08_0140	6.35
931809	5833.PF08_0142	2.84
935040	5833.PFF0140c	13.6
935674	5833.PFI1655c	6.01
935051	5833.PFF0195c	7.03
931796	5833.PF08_0129	403
935254	5833.PFF1190c	3.22
932831	5833.PF13_0144a	18.0
935662	5833.PFI1600w	20.2
935245	5833.PFF1145c	1.63
933831	5833.PFA0045c	2.49
933134	5833.PF14_0094	5.77
933529	5833.PF14_0495	583
933130	5833.PF14_0089.1	218
933966	5833.PFA0750w	5.45
934073	5833.PFB0475c	0.416
934039	5833.PFB0315w	17.8
932205	5833.PF10_0398	4.87
934860	5833.PFE0850c	1548
931801	5833.PF08_0135	9.45
934446	5833.PFC1115w	9.63
935409	5833.PFI0355c	21.1
934871	5833.PFE0905w	11.9
936170	5833.PFL2260w	12.5
934844	5833.PFE0770w	10.1
936165	5833.PFL2235w	1.08
936141	5833.PFL2115c	14.7
934472	5833.PFD0125c	10.8
934044	5833.PFB0340c	202
934411	5833.PFC0945w	4.04
932791	5833.PF13_0099	186
933341	5833.PF14_0305	20.7
932790	5833.PF13_0098	22.4
931880	5833.PF10_0070a	23.1
935203	5833.PFF0935c	4.29
934234	5833.PFC0160w	110
936149	5833.PFL2155w	2.97
934726	5833.PFE0160c	113
935791	5833.PFL0410w	2.78
934380	5833.PFC0810c	4.84
935469	5833.PFI0660c	6.3
934388	5833.PFC0845c	213
934616	5833.PFD0870w	0.996
934499	5833.PFD0265w	102
933266	5833.PF14_0229	0.867
932924	5833.PF13_0239	7.06
934396	5833.PFC0885c	312
933262	5833.PF14_0225	6.3
933261	5833.PF14_0224	144
933264	5833.PF14_0227	1.48
933263	5833.PF14_0226	4.43
936074	5833.PFL1790w	10.6
933257	5833.PF14_0220	130
933260	5833.PF14_0223	3.18
933259	5833.PF14_0222	13.1
932922	5833.PF13_0237	17.2
934484	5833.PFD0190w	7.14
932921	5833.PF13_0236	0.262
934554	5833.PFD0555c	2.66
932783	5833.PF13_0090	17.0
932920	5833.PF13_0235	2.21
