#name: H.salinarum(NRC-1) - Whole organism, SC (PeptideAtlas,March,2008)
#score: 9.26
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.peptideatlas.org/builds/halo/index.php" target="_blank">PeptideAtlas,March,2008</a><br/><b>Interaction consistency score</b>: 9.26&nbsp<b>Coverage</b>: 66
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 66
#publication_year: 2008
#filename: HalobacteriumBuild_Mar2008.peptides.new.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
2905005	64091.VNG2271G	40.6	7
2904093	64091.VNG1085H	1728	56
2903759	64091.VNG0653G	38.5	7
2905178	64091.VNG2493C	183	13
2903797	64091.VNG0704C	498	18
2904784	64091.VNG1995C	263	11
2904979	64091.VNG2239C	192	19
2904602	64091.VNG1764G	15.9	1
2905107	64091.VNG2397G	44.7	6
2904483	64091.VNG1606G	165	13
2903860	64091.VNG0786G	355	6
2904980	64091.VNG2240G	164	20
2904506	64091.VNG1635G	426	22
2904792	64091.VNG2005G	1247	166
2904665	64091.VNG1844G	530	54
2904708	64091.VNG1899G	33.0	4
2904261	64091.VNG1305G	466	51
2903253	64091.VNG0006G	73.1	19
2905301	64091.VNG2647G	597	102
2904546	64091.VNG1684G	78.9	7
2905040	64091.VNG2311H	943	23
2904944	64091.VNG2193Gm	192	15
2904410	64091.VNG1500H	43.1	3
2904823	64091.VNG2048G	2712	170
2904727	64091.VNG1922G	922	29
2904709	64091.VNG1900C	50.1	5
2904498	64091.VNG1624G	1344	336
2904254	64091.VNG1296C	88.1	6
2904126	64091.VNG1131G	582	54
2904674	64091.VNG1853G	362	66
2903847	64091.VNG0766G	48.5	9
2904427	64091.VNG1526G	304	25
2904811	64091.VNG2032Gm	59.7	5
2903830	64091.VNG0746C	5.59	1
2905282	64091.VNG2627C	250	53
2904501	64091.VNG1628G	19.7	4
2904488	64091.VNG1611C	927	83
2904158	64091.VNG1172G	825	82
2903335	64091.VNG0104G	1052	67
2904463	64091.VNG1573G	27.8	4
2903962	64091.VNG0921G	45.2	8
2905075	64091.VNG2356G	42.4	14
2903368	64091.VNG0144H	605	29
2904359	64091.VNG1435G	1286	93
2903570	64091.VNG0410G	63.8	11
2904285	64091.VNG1339C	1209	208
2904430	64091.VNG1530H	73.3	1
2904682	64091.VNG1866G	906	48
2904472	64091.VNG1585Cm	44.2	11
2904445	64091.VNG1548C	77.0	8
2903589	64091.VNG0436G	87.8	9
2905033	64091.VNG2302G	256	42
2904076	64091.VNG1063H	30.1	4
2904456	64091.VNG1564H	615	111
2904848	64091.VNG2082G	83.8	8
2904354	64091.VNG1428G	20.8	1
2903625	64091.VNG0481G	318	86
2904937	64091.VNG2184G	555	64
2905076	64091.VNG2358G	531	106
2904284	64091.VNG1337C	4.21	1
2905165	64091.VNG2472G	659	25
2905129	64091.VNG2423G	99.6	9
2904249	64091.VNG1289H	4909	27
2903376	64091.VNG0153C	1108	102
2903439	64091.VNG0233H	213	4
2903743	64091.VNG0632G	974	168
2903793	64091.VNG0698H	50.6	4
2903543	64091.VNG0375G	586	23
2905054	64091.VNG2329C	20.9	1
2903668	64091.VNG0536G	1099	62
2903935	64091.VNG0885G	565	161
2904166	64091.VNG1180G	564	16
2904369	64091.VNG1451C	448	65
2904315	64091.VNG1377G	88.6	8
2903987	64091.VNG0950a	47.9	2
2904838	64091.VNG2072G	580	126
2903445	64091.VNG0240a	239	6
2903606	64091.VNG0458G	276	33
2905158	64091.VNG2465C	1782	42
2903697	64091.VNG0574C	664	20
2903657	64091.VNG0521G	145	55
2903339	64091.VNG0108G	89.0	32
2904263	64091.VNG1308G	889	123
2903608	64091.VNG0461G	1363	234
2903864	64091.VNG0790G	2471	184
2905009	64091.VNG2276G	436	79
2904803	64091.VNG2021C	2110	457
2904094	64091.VNG1086C	599	28
2905239	64091.VNG2574G	5373	903
2903756	64091.VNG0650C	19.9	4
2904781	64091.VNG1992G	113	19
2904876	64091.VNG2118G	537	21
2904484	64091.VNG1607G	756	14
2903861	64091.VNG0787G	4026	429
2903850	64091.VNG0769H	330	12
2904565	64091.VNG1707G	4482	311
2903531	64091.VNG0359C	145	14
2904772	64091.VNG1982C	212	32
2904105	64091.VNG1099C	245	28
2904795	64091.VNG2010G	2624	242
2903752	64091.VNG0643G	129	3
2905224	64091.VNG2552G	136	9
2905208	64091.VNG2529G	91.6	6
2903496	64091.VNG0311H	39.7	1
2904085	64091.VNG1073G	41.9	8
2904160	64091.VNG1173a	2255	86
2904963	64091.VNG2218G	2369	341
2903303	64091.VNG0061C	72.4	13
2904159	64091.VNG1173G	2581	7
2904800	64091.VNG2017G	505	116
2904605	64091.VNG1767G	9.42	1
2904202	64091.VNG1228C	11.3	1
2904025	64091.VNG0998G	1163	176
2904765	64091.VNG1972G	116	19
2903780	64091.VNG0679G	2028	293
2903903	64091.VNG0845C	25.4	3
2904140	64091.VNG1148G	156	5
2904228	64091.VNG1260C	77.0	2
2903814	64091.VNG0727C	145	20
2903892	64091.VNG0829G	9.61	4
2905266	64091.VNG2608C	117	13
2905180	64091.VNG2496G	234	7
2904227	64091.VNG1259G	195	21
2903840	64091.VNG0758C	850	73
2903484	64091.VNG0296H	5.96	1
2903902	64091.VNG0841G	262	23
2903590	64091.VNG0437C	274	36
2904644	64091.VNG1818G	1022	99
2904850	64091.VNG2085G	482	40
2904062	64091.VNG1046H	121	5
2903810	64091.VNG0723G	301	47
2904416	64091.VNG1510C	139	35
2904651	64091.VNG1827H	375	12
2904287	64091.VNG1341G	106	7
2904388	64091.VNG1472G	1321	419
2904666	64091.VNG1845C	320	55
2904707	64091.VNG1898C	1795	67
2904745	64091.VNG1945G	375	25
2904652	64091.VNG1829G	958	128
2905300	64091.VNG2646C	752	51
2903525	64091.VNG0349Gm	161	60
2904244	64091.VNG1282G	126	18
2903252	64091.VNG0005H	133	25
2903874	64091.VNG0806G	511	107
2904412	64091.VNG1503C	126	8
2904232	64091.VNG1264C	224	6
2903667	64091.VNG0535C	281	6
2903673	64091.VNG0542C	9.97	2
2905110	64091.VNG2400H	689	58
2903934	64091.VNG0884G	398	58
2904921	64091.VNG2167G	2.62	1
2903876	64091.VNG0810H	70.4	11
2904368	64091.VNG1450G	5.5	1
2904169	64091.VNG1183H	68.9	2
2904839	64091.VNG2073C	117	10
2904331	64091.VNG1398C	37.1	3
2903607	64091.VNG0459G	2338	184
2903452	64091.VNG0250C	163	16
2903942	64091.VNG0893G	449	43
2903696	64091.VNG0573C	580	44
2903350	64091.VNG0123G	76.6	20
2905304	64091.VNG2650G	25.8	2
2905307	64091.VNG2654Gm	3767	1146
2903605	64091.VNG0457G	3460	248
2903558	64091.VNG0396C	68.4	3
2904638	64091.VNG1807H	134	6
2904355	64091.VNG1429C	110	13
2903680	64091.VNG0551G	1542	24
2904020	64091.VNG0993H	68.5	4
2905060	64091.VNG2335H	145	18
2904821	64091.VNG2045G	14.8	3
2904299	64091.VNG1356G	1936	356
2904577	64091.VNG1724G	1375	136
2904609	64091.VNG1771C	503	19
2905199	64091.VNG2519H	642	110
2904775	64091.VNG1985C	41.0	6
2904133	64091.VNG1139Gm	2808	138
2904796	64091.VNG2011G	37.3	6
2904901	64091.VNG2146H	787	41
2905172	64091.VNG2482G	397	53
2903802	64091.VNG0711C	248	21
2903495	64091.VNG0310C	881	108
2904132	64091.VNG1138G	2490	106
2905291	64091.VNG2638G	33.4	6
2903999	64091.VNG0966G	712	95
2904175	64091.VNG1190G	5262	217
2905128	64091.VNG2422G	52.5	12
2904906	64091.VNG2151G	1976	137
2903375	64091.VNG0152G	437	37
2903429	64091.VNG0218G	8.26	2
2903504	64091.VNG0321G	2015	299
2903542	64091.VNG0374G	309	18
2904003	64091.VNG0971G	533	96
2905166	64091.VNG2473G	2219	254
2903440	64091.VNG0234C	2955	135
2904604	64091.VNG1766C	438	30
2903764	64091.VNG0660H	54.8	3
2904989	64091.VNG2251G	1663	194
2905265	64091.VNG2607C	604	55
2903289	64091.VNG0046G	455	88
2904229	64091.VNG1261H	1181	22
2903270	64091.VNG0026C	10.0	3
2904802	64091.VNG2020C	95.5	11
2904406	64091.VNG1494G	1972	50
2904587	64091.VNG1740C	42.8	4
2904195	64091.VNG1216G	301	36
2904512	64091.VNG1644G	1157	433
2903509	64091.VNG0327G	165	22
2904095	64091.VNG1087C	407	64
2903722	64091.VNG0604H	284	13
2904977	64091.VNG2237G	527	71
2903757	64091.VNG0651G	213	30
2904624	64091.VNG1788C	89.2	11
2904962	64091.VNG2217G	990	148
2904526	64091.VNG1659G	759	166
2905242	64091.VNG2577C	360	18
2904564	64091.VNG1706G	5273	93
2904667	64091.VNG1846C	52.9	4
2904744	64091.VNG1944C	1420	76
2904718	64091.VNG1911G	379	65
2904245	64091.VNG1283H	30.9	1
2905258	64091.VNG2598G	254	29
2904110	64091.VNG1105G	2150	188
2904050	64091.VNG1029C	874	59
2905286	64091.VNG2632G	25.9	2
2904065	64091.VNG1050H	211	7
2904031	64091.VNG1005H	496	22
2904725	64091.VNG1920H	84.2	5
2904672	64091.VNG1851G	53.3	5
2904964	64091.VNG2219G	2308	419
2903845	64091.VNG0764C	39.9	5
2903831	64091.VNG0748G	22.8	5
2904148	64091.VNG1158G	880	47
2904965	64091.VNG2220G	1171	128
2904755	64091.VNG1959G	168	33
2904856	64091.VNG2093G	2273	445
2904425	64091.VNG1524C	5810	987
2904330	64091.VNG1397C	56.4	6
2903963	64091.VNG0923G	4.7	1
2904820	64091.VNG2044H	287	9
2903679	64091.VNG0550G	2764	86
2904360	64091.VNG1437G	809	75
2905059	64091.VNG2334C	113	51
2904300	64091.VNG1357C	36.5	1
2903366	64091.VNG0142C	228	20
2903485	64091.VNG0297H	24.1	1
2903878	64091.VNG0812G	5.81	2
2903257	64091.VNG0013C	8.43	3
2904042	64091.VNG1018G	16.6	5
2904680	64091.VNG1864G	57.0	4
2904435	64091.VNG1536C	134	5
2904849	64091.VNG2084G	103	11
2904417	64091.VNG1511C	1264	254
2904063	64091.VNG1047H	85.5	3
2903620	64091.VNG0474G	1184	280
2904939	64091.VNG2186G	90.4	4
2904286	64091.VNG1340C	12.9	1
2903584	64091.VNG0429H	513	33
2904391	64091.VNG1475C	1046	158
2903955	64091.VNG0914H	109	10
2903453	64091.VNG0251C	24.4	2
2903658	64091.VNG0523G	653	58
2905015	64091.VNG2283G	758	245
2904282	64091.VNG1335G	37.7	9
2905217	64091.VNG2541Cm	461	62
2904905	64091.VNG2150G	818	19
2904272	64091.VNG1319H	12.5	3
2905212	64091.VNG2534C	25.1	3
2904002	64091.VNG0970G	423	46
2903690	64091.VNG0565C	250	6
2904920	64091.VNG2166Cm	188	16
2905127	64091.VNG2421G	19.4	2
2905167	64091.VNG2474C	30.8	3
2903666	64091.VNG0534C	213	32
2903547	64091.VNG0382G	264	27
2905112	64091.VNG2403H	200	19
2903571	64091.VNG0412G	362	106
2904375	64091.VNG1457C	20.8	2
2904551	64091.VNG1690G	3135	387
2904168	64091.VNG1182H	10.3	1
2904918	64091.VNG2164C	119	2
2903695	64091.VNG0572G	222	30
2905116	64091.VNG2410G	679	83
2904096	64091.VNG1088C	3097	106
2904572	64091.VNG1718G	3959	89
2904975	64091.VNG2234G	510	14
2903487	64091.VNG0300C	16.9	3
2903923	64091.VNG0872G	752	78
2903529	64091.VNG0355G	362	55
2904184	64091.VNG1202C	200	11
2904525	64091.VNG1658C	855	51
2903518	64091.VNG0339H	11.3	1
2904563	64091.VNG1705G	1521	84
2905080	64091.VNG2365G	82.6	12
2904579	64091.VNG1727G	541	45
2905198	64091.VNG2518C	60.9	7
2903561	64091.VNG0401G	704	175
2903410	64091.VNG0195H	210	7
2905162	64091.VNG2469G	3064	8
2903471	64091.VNG0277G	16.1	4
2905137	64091.VNG2436G	334	45
2903740	64091.VNG0629G	959	111
2904902	64091.VNG2147G	307	36
2904763	64091.VNG1969G	129	35
2904528	64091.VNG1663C	2312	379
2904671	64091.VNG1850G	1551	103
2903910	64091.VNG0854C	159	27
2904714	64091.VNG1905C	211	39
2905277	64091.VNG2620G	1054	322
2904699	64091.VNG1887G	153	14
2903832	64091.VNG0749G	189	67
2904149	64091.VNG1159G	930	13
2904967	64091.VNG2223G	583	200
2903380	64091.VNG0158G	16.9	3
2904424	64091.VNG1523G	191	23
2903305	64091.VNG0063G	162	32
2905101	64091.VNG2390G	58.6	13
2904996	64091.VNG2259C	858	154
2904482	64091.VNG1605G	684	6
2904632	64091.VNG1798H	121	6
2904274	64091.VNG1323C	6.75	1
2904230	64091.VNG1262G	1148	55
2904206	64091.VNG1233G	1242	97
2905264	64091.VNG2606G	870	113
2903288	64091.VNG0045C	3.53	1
2905315	64091.VNG2666G	1231	322
2905096	64091.VNG2383G	175	29
2903812	64091.VNG0725H	98.5	14
2903693	64091.VNG0570Hm	62.2	2
2903483	64091.VNG0294G	347	28
2905032	64091.VNG2301G	5.62	1
2903588	64091.VNG0435H	457	20
2903762	64091.VNG0657G	437	50
2903583	64091.VNG0428G	288	27
2904390	64091.VNG1474G	307	17
2904407	64091.VNG1496G	3003	77
2904852	64091.VNG2087G	202	15
2904434	64091.VNG1534a	26.8	3
2905298	64091.VNG2644a	468	40
2904409	64091.VNG1498G	638	94
2905257	64091.VNG2597C	325	24
2905316	64091.VNG2668G	1206	22
2904242	64091.VNG1280C	449	20
2904109	64091.VNG1104G	2513	159
2903312	64091.VNG0070H	171	9
2905297	64091.VNG2644C	1579	66
2904452	64091.VNG1558H	854	29
2903671	64091.VNG0540G	5867	417
2903511	64091.VNG0330G	1450	394
2904308	64091.VNG1369G	230	23
2904239	64091.VNG1275Gm	52.6	16
2903990	64091.VNG0955G	37.7	2
2903392	64091.VNG0172G	6.53	2
2904919	64091.VNG2165H	169	9
2904496	64091.VNG1622G	286	67
2903648	64091.VNG0508H	307	12
2903798	64091.VNG0705C	87.2	14
2903621	64091.VNG0475C	364	12
2904639	64091.VNG1809H	146	10
2904822	64091.VNG2047G	3808	77
2903557	64091.VNG0394C	2439	258
2904034	64091.VNG1008G	1598	372
2904052	64091.VNG1031C	276	24
2905058	64091.VNG2333C	17.6	3
2903634	64091.VNG0491G	2959	521
2903544	64091.VNG0376G	658	92
2905069	64091.VNG2346G	507	75
2905161	64091.VNG2468C	445	37
2905081	64091.VNG2366C	1874	69
2904260	64091.VNG1303C	37.5	8
2904578	64091.VNG1726G	252	24
2905138	64091.VNG2437G	1069	139
2903739	64091.VNG0628G	1539	205
2904896	64091.VNG2140G	487	12
2904777	64091.VNG1987G	859	167
2903913	64091.VNG0860G	843	33
2903993	64091.VNG0960G	1161	223
2903785	64091.VNG0684G	629	41
2904293	64091.VNG1349Cm	62.5	4
2905014	64091.VNG2282C	799	82
2903694	64091.VNG0571C	300	37
2903659	64091.VNG0524G	2851	356
2905117	64091.VNG2411G	26.4	9
2904281	64091.VNG1332G	1377	105
2905093	64091.VNG2379H	646	14
2903377	64091.VNG0154G	256	46
2905296	64091.VNG2643H	2433	129
2905155	64091.VNG2459G	206	46
2903670	64091.VNG0539C	63.4	7
2905215	64091.VNG2537G	530	38
2903691	64091.VNG0566C	65.1	4
2903321	64091.VNG0084G	16.5	2
2904880	64091.VNG2122G	2187	304
2904606	64091.VNG1768G	2461	76
2905103	64091.VNG2393G	2532	165
2904608	64091.VNG1770C	53.8	12
2904810	64091.VNG2031G	701	53
2904470	64091.VNG1582G	43.9	4
2904205	64091.VNG1232G	12.4	2
2903851	64091.VNG0771G	3672	730
2904022	64091.VNG0995H	1005	25
2903287	64091.VNG0044H	5.22	1
2904139	64091.VNG1145G	242	24
2904066	64091.VNG1052H	270	21
2905094	64091.VNG2380H	267	10
2904590	64091.VNG1746C	48.7	5
2905189	64091.VNG2508C	807	38
2904097	64091.VNG1089G	1798	267
2904888	64091.VNG2131G	411	113
2904573	64091.VNG1719G	227	20
2903707	64091.VNG0586C	2143	72
2905181	64091.VNG2497H	305	18
2903488	64091.VNG0301C	236	18
2904220	64091.VNG1250H	1198	104
2903924	64091.VNG0873G	150	8
2903723	64091.VNG0606G	1821	71
2904622	64091.VNG1786H	36.8	2
2905002	64091.VNG2268H	536	13
2904593	64091.VNG1751H	201	17
2904566	64091.VNG1709G	2823	116
2904746	64091.VNG1946G	230	37
2904080	64091.VNG1067G	142	20
2905256	64091.VNG2596G	174	7
2904049	64091.VNG1027G	1133	36
2904692	64091.VNG1879G	49.7	5
2904543	64091.VNG1680G	54.7	6
2904730	64091.VNG1926G	1053	81
2904453	64091.VNG1559H	546	43
2903446	64091.VNG0243Cm	55.6	11
2904156	64091.VNG1169C	1271	86
2904607	64091.VNG1769Cm	151	16
2903919	64091.VNG0867G	23.6	4
2904476	64091.VNG1591H	589	30
2904554	64091.VNG1693G	2213	143
2904251	64091.VNG1292H	858	20
2904966	64091.VNG2222G	127	11
2904490	64091.VNG1615G	414	74
2903304	64091.VNG0062G	19.0	2
2904891	64091.VNG2135G	522	44
2904339	64091.VNG1408G	1094	200
2904035	64091.VNG1009G	948	272
2904356	64091.VNG1431C	27.6	3
2905057	64091.VNG2332G	55.5	2
2904466	64091.VNG1577C	86.5	5
2903343	64091.VNG0115G	452	38
2904295	64091.VNG1351G	432	16
2903591	64091.VNG0438G	59.2	5
2903635	64091.VNG0492H	66.2	8
2905251	64091.VNG2589C	29.8	2
2905036	64091.VNG2306H	53.1	8
2903900	64091.VNG0838G	49.6	7
2903259	64091.VNG0015H	85.8	3
2904346	64091.VNG1417H	16.9	2
2903880	64091.VNG0814C	259	18
2904648	64091.VNG1822G	1281	39
2904851	64091.VNG2086G	4517	299
2904460	64091.VNG1568G	743	60
2905122	64091.VNG2416G	39.1	5
2903660	64091.VNG0525C	1476	297
2903943	64091.VNG0896G	95.5	4
2904363	64091.VNG1442G	222	19
2903469	64091.VNG0272H	38.7	2
2905092	64091.VNG2378G	532	60
2903361	64091.VNG0137G	98.6	12
2904006	64091.VNG0976G	762	85
2903441	64091.VNG0237H	1271	14
2903937	64091.VNG0889G	591	195
2903549	64091.VNG0384G	35.2	7
2903989	64091.VNG0954C	536	38
2903672	64091.VNG0541G	422	52
2904349	64091.VNG1422H	302	44
2905071	64091.VNG2349G	5455	1258
2903741	64091.VNG0630G	565	23
2903873	64091.VNG0804C	120	13
2903649	64091.VNG0509H	152	3
2904192	64091.VNG1213C	145	19
2905190	64091.VNG2509H	434	24
