#name: M.tuberculosis - Whole organism, SC (PeptideAtlas,Feb,2012)
#score: 11.32
#weight: 10%
#description: abundance based on Spectral counting, from<a href="http://www.peptideatlas.org/builds/" target="_blank">PeptideAtlas,Feb,2012</a><br/><b>Interaction consistency score</b>: 11.32&nbsp<b>Coverage</b>: 81
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 81
#publication_year: 2012
#filename: M.tuberculosis_atlas_build_330.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3011665	83332.Rv1710	31.7	33
3011668	83332.Rv1713	34.2	51
3011667	83332.Rv1712	104	74
3011162	83332.Rv1216c	19.1	10
3013371	83332.Rv3389c	1548	1671
3011671	83332.Rv1716	2.65	1
3011674	83332.Rv1719	52.2	66
3013416	83332.Rv3433c	126	159
3012382	83332.Rv2417c	101	104
3013011	83332.Rv3036c	1763	778
3012075	83332.Rv2119	8.39	7
3011639	83332.Rv1685c	40.8	40
3013150	83332.Rv3176c	0.849	1
3012069	83332.Rv2113	66.1	86
3011436	83332.Rv1487	87.2	23
3012072	83332.Rv2116	24.0	24
3012073	83332.Rv2117	64.2	36
3012070	83332.Rv2114	184	127
3010164	83332.Rv0236c	1.09	3
3012591	83332.Rv2622	117	116
3013528	83332.Rv3545c	70.7	146
3011573	83332.Rv1620c	22.2	39
3012089	83332.Rv2133c	16.9	14
3012597	83332.Rv2628	11.2	8
3011075	83332.Rv1130	98.6	212
3011077	83332.Rv1132	30.0	67
3010108	83332.Rv0182c	37.0	55
3010564	83332.Rv0629c	8.6	25
3013347	83332.Rv3365c	70.6	215
3011700	83332.Rv1745c	8.66	7
3010786	83332.Rv0845	15.4	29
3012053	83332.Rv2095c	99.1	138
3012005	83332.Rv2048c	78.6	1001
3010790	83332.Rv0849	2.44	6
3011195	83332.Rv1249c	31.0	21
3010463	83332.Rv0530	538	667
3010464	83332.Rv0531	1.98	1
3010469	83332.Rv0536	43.5	57
3011676	83332.Rv1721c	100	39
3010468	83332.Rv0535	91.7	79
3013762	83332.Rv3773c	55.7	50
3013708	83332.Rv3722c	650	991
3010472	83332.Rv0539	32.4	22
3013309	83332.Rv3327	11.0	24
3010950	83332.Rv1009	7.79	11
3010949	83332.Rv1008	79.5	100
3012125	83332.Rv2168c	39.5	172
3011175	83332.Rv1229c	164	225
3010947	83332.Rv1006	325	685
3010942	83332.Rv1001	349	654
3010944	83332.Rv1003	96.0	88
3013703	83332.Rv3717	169	128
3011170	83332.Rv1224	55.8	19
3013699	83332.Rv3713	127	104
3013698	83332.Rv3712	46.2	52
3011169	83332.Rv1223	371	742
3011168	83332.Rv1222	28.6	20
3010456	83332.Rv0523c	45.9	29
3010505	83332.Rv0572c	14.2	7
3011174	83332.Rv1228	2.09	2
3013705	83332.Rv3719	95.7	156
3011383	83332.Rv1435c	714	49
3011063	83332.Rv1118c	60.5	76
3013593	83332.Rv3609c	136	71
3013227	83332.Rv3246c	933	971
3012773	83332.Rv2803	18.4	7
3010216	83332.Rv0288	725	96
3010217	83332.Rv0289	63.7	62
3010186	83332.Rv0258c	2.68	2
3010212	83332.Rv0284	498	2689
3010213	83332.Rv0285	3339	503
3010214	83332.Rv0286	22.4	15
3010215	83332.Rv0287	2261	463
3010208	83332.Rv0280	15.8	12
3010209	83332.Rv0281	319	508
3010210	83332.Rv0282	722	1626
3010211	83332.Rv0283	554	1008
3012938	83332.Rv2966c	20.2	13
3013069	83332.Rv3094c	29.9	55
3013267	83332.Rv3286c	40.7	43
3010935	83332.Rv0994	121	212
3010936	83332.Rv0995	12.3	8
3012658	83332.Rv2689c	32.4	47
3010939	83332.Rv0998	17.5	27
3010940	83332.Rv0999	89.7	76
3010029	83332.Rv0103c	13.2	34
3010371	83332.Rv0443	385	426
3010368	83332.Rv0440	25538	44125
3013013	83332.Rv3038c	155	213
3012207	83332.Rv2250A	325	76
3011590	83332.Rv1637c	398	262
3012961	83332.Rv2988c	230	346
3013384	83332.Rv3401	270	816
3013383	83332.Rv3400	512	447
3012975	83332.Rv3001c	1670	2645
3013389	83332.Rv3406	32.7	32
3013387	83332.Rv3404c	229	245
3012944	83332.Rv2971	989	1086
3013391	83332.Rv3408	38.1	28
3010498	83332.Rv0565c	12.5	26
3013076	83332.Rv3101c	128	111
3010848	83332.Rv0907	10.3	19
3013425	83332.Rv3442c	2175	681
3013711	83332.Rv3724B	106	41
3011131	83332.Rv1185c	184	423
3011836	83332.Rv1881c	67.5	46
3010156	83332.Rv0229c	50.6	31
3013804	83332.Rv3815c	21.5	21
3010126	83332.Rv0199	128	92
3010605	83332.Rv0668	1288	5953
3013402	83332.Rv3419c	43.1	49
3010116	83332.Rv0190	228	117
3010600	83332.Rv0663	68.5	137
3010118	83332.Rv0192	152	190
3010121	83332.Rv0194	0.594	3
3010604	83332.Rv0667	963	4246
3010123	83332.Rv0196	30.4	24
3010124	83332.Rv0197	1.68	3
3012609	83332.Rv2640c	30.6	8
3009943	83332.Rv0018c	181	269
3012852	83332.Rv2882c	1240	714
3013318	83332.Rv3336c	394	354
3012301	83332.Rv2337c	12.7	12
3012837	83332.Rv2867c	16.9	21
3012215	83332.Rv2257c	138	170
3010805	83332.Rv0864	37.6	25
3010787	83332.Rv0846c	53.4	92
3010806	83332.Rv0865	135	38
3010807	83332.Rv0866	152	95
3010304	83332.Rv0376c	4.51	9
3010081	83332.Rv0155	550	926
3010792	83332.Rv0851c	9.08	11
3013561	83332.Rv3577	0.887	1
3013560	83332.Rv3576	32.1	18
3013558	83332.Rv3574	42.9	45
3013556	83332.Rv3572	1194	404
3013555	83332.Rv3571	27.1	39
3009989	83332.Rv0064	0.558	3
3009990	83332.Rv0065	65.0	47
3010573	83332.Rv0636	1567	609
3009985	83332.Rv0060	50.3	90
3012432	83332.Rv2466c	237	207
3009988	83332.Rv0063	329	326
3009993	83332.Rv0068	179	276
3012332	83332.Rv2368c	29.3	42
3013168	83332.Rv3194c	126	139
3011575	83332.Rv1622c	0.767	1
3010467	83332.Rv0534c	5.95	3
3010516	83332.Rv0583c	497	220
3010357	83332.Rv0429c	270	133
3011407	83332.Rv1459c	11.3	31
3010568	83332.Rv0633c	74.0	69
3011134	83332.Rv1188	13.9	21
3013241	83332.Rv3260c	23.6	11
3013531	83332.Rv3548c	80.9	91
3010843	83332.Rv0902c	122	190
3010913	83332.Rv0973c	43.2	104
3013694	83332.Rv3708c	687	798
3013207	83332.Rv3226c	46.5	56
3010191	83332.Rv0263c	48.8	46
3013272	83332.Rv3291c	37.9	25
3012832	83332.Rv2862c	9.0	8
3011424	83332.Rv1475c	1532	4639
3009970	83332.Rv0045c	77.8	108
3013737	83332.Rv3750c	2.67	1
3013869	83332.Rv3880c	1599	593
3013493	83332.Rv3510c	57.6	57
3010664	83332.Rv0726c	22.0	45
3013646	83332.Rv3662c	21.9	19
3010597	83332.Rv0660c	41.8	17
3012520	83332.Rv2553c	61.3	105
3013142	83332.Rv3168	97.6	144
3013143	83332.Rv3169	703	932
3012140	83332.Rv2183c	351	107
3012446	83332.Rv2480c	39.5	172
3012258	83332.Rv2300c	44.7	35
3011670	83332.Rv1715	1.53	1
3013351	83332.Rv3369	522	273
3013613	83332.Rv3629c	3.69	3
3013658	83332.Rv3674c	91.0	71
3011959	83332.Rv2002	232	130
3013342	83332.Rv3360	15.0	11
3010929	83332.Rv0988	5.27	9
3012019	83332.Rv2062c	36.1	179
3011098	83332.Rv1153c	26.5	19
3010393	83332.Rv0464c	354	322
3011956	83332.Rv1999c	0.663	1
3012535	83332.Rv2568c	116	139
3012197	83332.Rv2240c	80.1	72
3013191	83332.Rv3213c	329	317
3013618	83332.Rv3634c	387	447
3010704	83332.Rv0764c	8.46	17
3012502	83332.Rv2535c	240	341
3010726	83332.Rv0786c	122	56
3010224	83332.Rv0296c	259	451
3011784	83332.Rv1829	488	309
3011783	83332.Rv1828	39.7	35
3011782	83332.Rv1827	2163	1471
3011781	83332.Rv1826	171	66
3011780	83332.Rv1825	91.7	81
3012695	83332.Rv2726c	116	90
3011778	83332.Rv1823	36.0	43
3011777	83332.Rv1822	11.0	7
3011776	83332.Rv1821	372	1055
3011622	83332.Rv1668c	21.1	26
3012779	83332.Rv2809	5.94	2
3011202	83332.Rv1256c	3.01	4
3011861	83332.Rv1905c	145	187
3012361	83332.Rv2397c	9.63	13
3013281	83332.Rv3300c	2.01	2
3012256	83332.Rv2298	749	794
3012086	83332.Rv2130c	95.3	169
3011201	83332.Rv1255c	21.3	12
3012249	83332.Rv2291	218	131
3012248	83332.Rv2290	328	121
3012253	83332.Rv2295	43.7	38
3012252	83332.Rv2294	293	500
3012255	83332.Rv2297	90.6	57
3012254	83332.Rv2296	1089	1375
3011878	83332.Rv1922	53.6	65
3011879	83332.Rv1923	239	331
3011876	83332.Rv1920	93.4	76
3012420	83332.Rv2454c	393	729
3011883	83332.Rv1927	45.1	40
3011881	83332.Rv1925	943	2309
3012052	83332.Rv2094c	909	323
3012991	83332.Rv3017c	4.13	2
3013647	83332.Rv3663c	17.3	34
3011155	83332.Rv1209	158	49
3012530	83332.Rv2563	421	470
3012529	83332.Rv2562	7.21	3
3012527	83332.Rv2560	166	28
3012534	83332.Rv2567	98.6	350
3012533	83332.Rv2566	89.3	343
3012532	83332.Rv2565	83.5	183
3012531	83332.Rv2564	267	374
3013160	83332.Rv3186	39.5	172
3011153	83332.Rv1207	32.1	42
3013158	83332.Rv3184	39.5	172
3013032	83332.Rv3057c	56.1	61
3013156	83332.Rv3182	10.2	15
3013157	83332.Rv3183	13.5	3
3010690	83332.Rv0751c	145	162
3010536	83332.Rv0602c	3.77	3
3013468	83332.Rv3485c	235	295
3011476	83332.Rv1523	67.9	107
3012327	83332.Rv2363	145	251
3013163	83332.Rv3189	5.21	4
3012549	83332.Rv2582	522	493
3011165	83332.Rv1219c	18.0	19
3012556	83332.Rv2589	140	250
3012488	83332.Rv2522c	33.6	47
3011005	83332.Rv1063c	63.5	93
3012743	83332.Rv2773c	506	457
3011387	83332.Rv1439c	91.4	56
3010596	83332.Rv0659c	21.1	9
3011955	83332.Rv1998c	86.2	59
3012581	83332.Rv2613c	112	87
3011682	83332.Rv1727	15.7	6
3013297	83332.Rv3315c	156	100
3011677	83332.Rv1722	77.3	155
3011678	83332.Rv1723	18.0	23
3012937	83332.Rv2965c	131	125
3012057	83332.Rv2101	34.4	157
3013721	83332.Rv3734c	579	940
3012058	83332.Rv2102	25.1	21
3012061	83332.Rv2105	39.5	172
3010280	83332.Rv0352	519	805
3013321	83332.Rv3339c	155	206
3012888	83332.Rv2918c	5.71	21
3010432	83332.Rv0500A	529	210
3013203	83332.Rv3224	2174	2138
3010964	83332.Rv1023	1856	2161
3012607	83332.Rv2638	4.04	3
3012606	83332.Rv2637	19.6	13
3012815	83332.Rv2845c	241	614
3012600	83332.Rv2631	12.5	10
3011358	83332.Rv1410c	38.4	61
3010793	83332.Rv0852	43.0	50
3010796	83332.Rv0855	62.8	64
3010795	83332.Rv0854	449	191
3010798	83332.Rv0857	46.0	33
3010797	83332.Rv0856	17.9	12
3010800	83332.Rv0859	1228	1726
3010497	83332.Rv0564c	86.2	141
3013077	83332.Rv3102c	423	382
3012960	83332.Rv2987c	347	426
3010970	83332.Rv1028c	5.79	23
3011542	83332.Rv1589	34.7	63
3010458	83332.Rv0525	193	187
3010457	83332.Rv0524	338	521
3010459	83332.Rv0526	142	169
3010462	83332.Rv0529	34.5	31
3010461	83332.Rv0528	22.7	39
3011992	83332.Rv2035	210	136
3011991	83332.Rv2034	4.74	2
3011993	83332.Rv2036	4.89	3
3012717	83332.Rv2747	31.1	20
3011835	83332.Rv1880c	121	229
3011989	83332.Rv2032	861	1170
3010973	83332.Rv1031	7.39	2
3012719	83332.Rv2749	806	279
3009992	83332.Rv0067c	25.2	18
3011987	83332.Rv2030c	595	1818
3010327	83332.Rv0399c	13.9	14
3011156	83332.Rv1210	15.1	13
3013750	83332.Rv3763	8812	2998
3013380	83332.Rv3397c	11.6	9
3011159	83332.Rv1213	85.8	149
3013753	83332.Rv3766	48.1	26
3010614	83332.Rv0677c	260	187
3013755	83332.Rv3768	60.7	26
3013756	83332.Rv3769	3.05	1
3010153	83332.Rv0226c	6.52	12
3012756	83332.Rv2786c	107	93
3010854	83332.Rv0913c	88.3	142
3010273	83332.Rv0345	3.19	1
3013864	83332.Rv3875	3539	1530
3010227	83332.Rv0299	61.7	22
3010226	83332.Rv0298	79.9	25
3012006	83332.Rv2049c	8.14	2
3011163	83332.Rv1217c	20.6	38
3012889	83332.Rv2919c	526	183
3013012	83332.Rv3037c	5.57	9
3010219	83332.Rv0291	870	710
3010218	83332.Rv0290	403	572
3010222	83332.Rv0294	26.0	31
3013145	83332.Rv3171c	3.24	4
3010277	83332.Rv0349	86.0	65
3011403	83332.Rv1455	71.6	64
3011044	83332.Rv1100	90.5	94
3010387	83332.Rv0458	385	775
3011399	83332.Rv1451	10.6	5
3012110	83332.Rv2154c	1.17	3
3010927	83332.Rv0986	80.1	69
3012898	83332.Rv2927c	360	332
3010925	83332.Rv0984	773	540
3010924	83332.Rv0983	457	731
3010923	83332.Rv0982	24.1	49
3010922	83332.Rv0981	139	113
3010380	83332.Rv0452	9.31	13
3010202	83332.Rv0274	88.3	51
3012936	83332.Rv2964	45.2	58
3012935	83332.Rv2963	5.93	5
3010198	83332.Rv0270	810	1848
3012733	83332.Rv2763c	37.1	21
3011052	83332.Rv1108c	35.8	60
3010175	83332.Rv0247c	547	615
3012320	83332.Rv2356c	56.2	19
3012340	83332.Rv2376c	16026	4275
3012860	83332.Rv2890c	1584	1460
3010113	83332.Rv0187	213	180
3013508	83332.Rv3525c	40.0	21
3010111	83332.Rv0185	59.9	28
3010110	83332.Rv0184	78.4	56
3010109	83332.Rv0183	724	989
3012404	83332.Rv2438c	175	345
3010192	83332.Rv0264c	56.7	41
3013894	83332.Rv3905c	3.12	1
3011521	83332.Rv1568	62.4	76
3012141	83332.Rv2184c	27.4	47
3010615	83332.Rv0678	226	141
3010802	83332.Rv0861c	63.2	170
3010608	83332.Rv0671	5.19	7
3010607	83332.Rv0670	533	362
3010610	83332.Rv0673	80.9	101
3010609	83332.Rv0672	261	553
3010612	83332.Rv0675	204	253
3010611	83332.Rv0674	2.55	3
3011060	83332.Rv1116	20.3	2
3012415	83332.Rv2449c	156	291
3011058	83332.Rv1114	32.2	15
3011932	83332.Rv1976c	10.1	6
3013118	83332.Rv3144c	81.1	42
3010506	83332.Rv0573c	15.8	29
3010390	83332.Rv0461	93.9	49
3013226	83332.Rv3245c	21.9	46
3013564	83332.Rv3580c	172	387
3010864	83332.Rv0923c	59.6	77
3011513	83332.Rv1560	2.1	1
3011514	83332.Rv1561	37.6	27
3013812	83332.Rv3823c	0.849	4
3011482	83332.Rv1529	77.9	322
3013565	83332.Rv3581c	194	95
3013489	83332.Rv3506	1.49	3
3013487	83332.Rv3504	52.3	94
3013488	83332.Rv3505	70.6	72
3009998	83332.Rv0073	71.9	149
3009997	83332.Rv0072	185	222
3010000	83332.Rv0075	65.1	113
3009999	83332.Rv0074	120	127
3010813	83332.Rv0872c	125	19
3010005	83332.Rv0079	486	397
3010003	83332.Rv0078	47.4	46
3012941	83332.Rv2969c	579	638
3012720	83332.Rv2750	110	57
3012390	83332.Rv2425c	7.68	14
3011984	83332.Rv2027c	36.6	105
3011068	83332.Rv1123c	4.48	7
3012171	83332.Rv2214c	232	365
3012499	83332.Rv2532c	11.4	4
3010088	83332.Rv0162c	54.7	85
3010839	83332.Rv0898c	410	128
3013661	83332.Rv3677c	26.3	28
3010707	83332.Rv0767c	7.98	8
3010173	83332.Rv0245	51.7	39
3013192	83332.Rv3214	351	326
3013193	83332.Rv3215	159	244
3013190	83332.Rv3212	142	170
3013189	83332.Rv3211	227	329
3013196	83332.Rv3218	72.5	100
3013197	83332.Rv3219	65.5	10
3010739	83332.Rv0798c	740	835
3010971	83332.Rv1029	1.29	1
3010364	83332.Rv0436c	4.25	4
3012342	83332.Rv2378c	15.4	26
3012482	83332.Rv2516c	34.5	44
3012694	83332.Rv2725c	23.5	49
3011203	83332.Rv1257c	123	174
3009933	83332.Rv0008c	366	144
3011270	83332.Rv1322A	46.4	19
3010931	83332.Rv0990c	0.942	1
3012293	83332.Rv2330c	13.1	7
3012812	83332.Rv2842c	66.1	40
3013883	83332.Rv3894c	33.3	166
3012853	83332.Rv2883c	380	427
3011494	83332.Rv1541c	1.48	2
3010265	83332.Rv0337c	91.9	131
3011345	83332.Rv1397c	177	75
3013153	83332.Rv3179	18.3	31
3012214	83332.Rv2256c	44.0	31
3012825	83332.Rv2855	105	179
3010245	83332.Rv0317c	69.6	75
3012824	83332.Rv2854	30.5	51
3010515	83332.Rv0582	35.9	9
3013149	83332.Rv3175	0.422	1
3013148	83332.Rv3174	2.89	3
3012339	83332.Rv2375	73.3	35
3012193	83332.Rv2236c	1.63	2
3012013	83332.Rv2056c	27.0	4
3012413	83332.Rv2447c	106	170
3013357	83332.Rv3375	26.6	51
3013356	83332.Rv3374	21.3	7
3013358	83332.Rv3376	71.8	57
3013353	83332.Rv3371	0.508	1
3010046	83332.Rv0120c	295	833
3013355	83332.Rv3373	62.9	88
3013354	83332.Rv3372	155	175
3012647	83332.Rv2678c	107	113
3011391	83332.Rv1443c	159	97
3012577	83332.Rv2609c	37.7	56
3013296	83332.Rv3314c	58.2	90
3012491	83332.Rv2525c	163	140
3011246	83332.Rv1299	111	152
3010545	83332.Rv0610c	12.4	15
3012078	83332.Rv2122c	382	105
3012562	83332.Rv2595	102	20
3011962	83332.Rv2005c	887	800
3011814	83332.Rv1859	8.29	11
3012580	83332.Rv2612c	3.04	3
3011807	83332.Rv1852	89.4	78
3011808	83332.Rv1853	17.9	9
3011805	83332.Rv1850	39.1	79
3011812	83332.Rv1857	29.5	19
3012098	83332.Rv2142c	29.5	16
3011087	83332.Rv1141c	94.5	101
3011310	83332.Rv1362c	186	113
3012878	83332.Rv2908c	727	222
3012267	83332.Rv2307B	151	26
3011222	83332.Rv1276c	236	154
3013429	83332.Rv3446c	0.626	1
3010828	83332.Rv0887c	29.6	21
3013872	83332.Rv3883c	137	144
3013790	83332.Rv3801c	1874	4586
3012469	83332.Rv2503c	153	94
3011207	83332.Rv1261c	676	328
3011864	83332.Rv1908c	2198	6685
3011888	83332.Rv1932	2841	1505
3012060	83332.Rv2104c	36.5	12
3011893	83332.Rv1937	1.18	3
3011892	83332.Rv1936	21.3	25
3011894	83332.Rv1938	65.1	110
3012139	83332.Rv2182c	188	141
3011898	83332.Rv1942c	28.1	16
3011430	83332.Rv1481	118	132
3012701	83332.Rv2732c	71.2	58
3012322	83332.Rv2358	53.1	26
3012323	83332.Rv2359	145	93
3013172	83332.Rv3197	142	259
3012318	83332.Rv2354	39.5	172
3010161	83332.Rv0234c	479	1027
3013379	83332.Rv3396c	360	593
3011437	83332.Rv1488	829	1214
3012759	83332.Rv2789c	120	201
3010946	83332.Rv1005c	2.82	5
3013338	83332.Rv3356c	342	343
3012055	83332.Rv2097c	226	475
3010562	83332.Rv0627	36.9	22
3012347	83332.Rv2383c	20.4	104
3012088	83332.Rv2132	34.1	11
3011686	83332.Rv1731	328	623
3013218	83332.Rv3237c	234	146
3012094	83332.Rv2138	102	127
3012095	83332.Rv2139	113	157
3011641	83332.Rv1687c	21.7	33
3010826	83332.Rv0885	23.1	40
3010567	83332.Rv0632c	1635	1447
3012111	83332.Rv2155c	118	240
3013789	83332.Rv3800c	1314	7394
3012617	83332.Rv2648	39.5	172
3011580	83332.Rv1627c	197	330
3012388	83332.Rv2423	12.2	23
3012611	83332.Rv2642	2.47	2
3012612	83332.Rv2643	7.73	11
3012610	83332.Rv2641	79.1	52
3012087	83332.Rv2131c	393	469
3012614	83332.Rv2645	3.98	2
3011550	83332.Rv1597	82.5	88
3011549	83332.Rv1596	1040	845
3011548	83332.Rv1595	74.7	124
3011547	83332.Rv1594	426	566
3011544	83332.Rv1591	55.5	50
3011543	83332.Rv1590	187	42
3013024	83332.Rv3049c	56.7	131
3013751	83332.Rv3764c	13.1	21
3012988	83332.Rv3014c	114	281
3010801	83332.Rv0860	1754	3983
3011552	83332.Rv1599	304	224
3010804	83332.Rv0863	597	163
3010967	83332.Rv1026	67.7	79
3010966	83332.Rv1025	104	66
3010965	83332.Rv1024	13.8	10
3010451	83332.Rv0518	52.8	59
3010963	83332.Rv1022	28.4	27
3010962	83332.Rv1021	167	205
3010961	83332.Rv1020	52.2	231
3010447	83332.Rv0514	122	20
3010448	83332.Rv0515	0.161	1
3010450	83332.Rv0517	2.65	4
3010443	83332.Rv0510	126	157
3010444	83332.Rv0511	387	608
3010445	83332.Rv0512	145	205
3010446	83332.Rv0513	143	51
3011957	83332.Rv2000	106	206
3011958	83332.Rv2001	94.2	89
3010691	83332.Rv0752c	63.1	106
3011963	83332.Rv2006	64.4	270
3011966	83332.Rv2009	24.7	12
3010337	83332.Rv0409	56.8	95
3013029	83332.Rv3054c	129	73
3013761	83332.Rv3772	244	292
3013764	83332.Rv3775	187	321
3013763	83332.Rv3774	1397	1374
3013766	83332.Rv3777	175	170
3011154	83332.Rv1208	9.3	9
3013768	83332.Rv3779	21.1	47
3011152	83332.Rv1206	284	719
3011151	83332.Rv1205	9.01	8
3011148	83332.Rv1202	225	283
3012573	83332.Rv2605c	203	215
3013482	83332.Rv3499c	30.2	37
3010507	83332.Rv0574c	11.4	19
3011239	83332.Rv1292	232	538
3013483	83332.Rv3500c	24.8	14
3011376	83332.Rv1428c	53.4	68
3010311	83332.Rv0383c	345	376
3011000	83332.Rv1058	133	290
3011846	83332.Rv1890c	24.4	15
3012874	83332.Rv2904c	1247	417
3012923	83332.Rv2951c	461	776
3012772	83332.Rv2802c	7.0	9
3010398	83332.Rv0469	571	820
3011054	83332.Rv1110	72.1	83
3012722	83332.Rv2752c	41.2	85
3011388	83332.Rv1440	7.99	2
3013566	83332.Rv3582c	202	216
3011390	83332.Rv1442	49.3	137
3013067	83332.Rv3092c	18.8	16
3011240	83332.Rv1293	144	313
3012391	83332.Rv2426c	95.1	124
3010395	83332.Rv0466	355	404
3010396	83332.Rv0467	871	948
3010168	83332.Rv0240	22.7	16
3012881	83332.Rv2911	598	236
3013775	83332.Rv3786c	53.5	81
3012887	83332.Rv2917	3.88	10
3010985	83332.Rv1043c	4.38	5
3012396	83332.Rv2431c	107	49
3012977	83332.Rv3003c	207	492
3011359	83332.Rv1411c	1987	878
3012959	83332.Rv2986c	4042	1501
3013427	83332.Rv3444c	1.49	1
3010577	83332.Rv0640	1215	299
3010578	83332.Rv0641	1299	995
3013802	83332.Rv3813c	93.9	74
3012726	83332.Rv2756c	18.5	44
3010436	83332.Rv0503c	782	1067
3013137	83332.Rv3163c	0.523	1
3010827	83332.Rv0886	8.8	18
3011261	83332.Rv1314c	430	281
3012918	83332.Rv2946c	35.7	165
3011610	83332.Rv1656	307	231
3010821	83332.Rv0880	105	36
3011704	83332.Rv1749c	46.6	29
3011994	83332.Rv2037c	40.7	55
3012895	83332.Rv2924c	11.5	15
3011496	83332.Rv1543	553	786
3010829	83332.Rv0888	170	138
3010932	83332.Rv0991c	54.3	38
3011767	83332.Rv1812c	98.0	168
3013612	83332.Rv3628	2273	817
3013884	83332.Rv3895c	45.6	100
3012850	83332.Rv2880c	3.84	5
3010781	83332.Rv0840c	17.4	22
3012180	83332.Rv2222c	531	753
3013252	83332.Rv3271c	76.3	24
3013502	83332.Rv3519	211	253
3012410	83332.Rv2444c	428	1185
3012785	83332.Rv2815c	39.5	172
3012313	83332.Rv2349c	20.2	40
3012749	83332.Rv2779c	12.7	7
3010747	83332.Rv0806c	9.0	20
3013499	83332.Rv3516	101	93
3011076	83332.Rv1131	98.5	109
3010014	83332.Rv0088	652	530
3012598	83332.Rv2629	571	974
3010530	83332.Rv0596c	31.3	10
3010013	83332.Rv0087	31.6	37
3010011	83332.Rv0085	1.5	1
3012434	83332.Rv2468c	511	228
3010009	83332.Rv0083	1.14	3
3010006	83332.Rv0080	46.3	23
3010007	83332.Rv0081	126	39
3012962	83332.Rv2989	141	128
3009972	83332.Rv0047c	67.9	49
3011517	83332.Rv1564c	77.8	178
3012321	83332.Rv2357c	218	517
3011827	83332.Rv1872c	4817	8814
3011053	83332.Rv1109c	317	268
3012341	83332.Rv2377c	43.8	7
3010845	83332.Rv0904c	50.1	87
3011461	83332.Rv1508c	69.5	160
3010294	83332.Rv0366c	14.1	12
3012676	83332.Rv2707	16.4	11
3013181	83332.Rv3204	12.7	7
3012818	83332.Rv2848c	12.6	20
3013225	83332.Rv3244c	98.3	208
3013180	83332.Rv3203	120	117
3012041	83332.Rv2083	33.2	9
3010193	83332.Rv0265c	81.2	93
3012803	83332.Rv2833c	16.9	17
3012547	83332.Rv2580c	133	194
3012956	83332.Rv2983	28.9	22
3012736	83332.Rv2766c	486	336
3010251	83332.Rv0323c	24.2	19
3012161	83332.Rv2204c	931	636
3013739	83332.Rv3752c	23.7	21
3013871	83332.Rv3882c	96.1	168
3012468	83332.Rv2502c	65.4	154
3012059	83332.Rv2103c	82.9	35
3010789	83332.Rv0848	24.0	35
3011899	83332.Rv1943c	26.2	17
3013322	83332.Rv3340	356	581
3013323	83332.Rv3341	40.5	56
3013324	83332.Rv3342	97.5	91
3012702	83332.Rv2733c	14.1	29
3013656	83332.Rv3672c	150	97
3012589	83332.Rv2620c	4.53	4
3011318	83332.Rv1370c	39.5	172
3012465	83332.Rv2499c	115	62
3011227	83332.Rv1281c	71.0	171
3011479	83332.Rv1526c	16.5	32
3012304	83332.Rv2340c	1.67	1
3011402	83332.Rv1454c	483	710
3012500	83332.Rv2533c	93.5	65
3010772	83332.Rv0831c	1941	2356
3010706	83332.Rv0766c	4.15	11
3012649	83332.Rv2680	177	123
3011379	83332.Rv1431	16.4	39
3011804	83332.Rv1849	38.7	18
3011803	83332.Rv1848	101	41
3012677	83332.Rv2708c	174	45
3010008	83332.Rv0082	24.4	15
3011118	83332.Rv1172c	34.1	20
3011370	83332.Rv1422	40.5	65
3011802	83332.Rv1847	60.8	20
3012693	83332.Rv2724c	55.8	88
3010740	83332.Rv0799c	184	216
3010360	83332.Rv0432	2007	1017
3012650	83332.Rv2681	75.0	101
3012602	83332.Rv2633c	96.5	77
3010471	83332.Rv0538	189	180
3012592	83332.Rv2623	4374	3889
3011585	83332.Rv1632c	46.5	41
3011951	83332.Rv1994c	23.3	17
3012092	83332.Rv2136c	3.66	3
3011386	83332.Rv1438	765	791
3012105	83332.Rv2149c	73.9	98
3013317	83332.Rv3335c	0.916	2
3012189	83332.Rv2231c	15.6	28
3011709	83332.Rv1754c	39.7	75
3011860	83332.Rv1904	53.4	28
3013023	83332.Rv3048c	346	345
3011857	83332.Rv1901	234	320
3013359	83332.Rv3377c	9.4	20
3013695	83332.Rv3709c	365	646
3012309	83332.Rv2345	164	455
3012306	83332.Rv2342	51.1	25
3013649	83332.Rv3665c	3.32	4
3011679	83332.Rv1724c	10.0	7
3013310	83332.Rv3328c	57.8	53
3011219	83332.Rv1273c	1.31	3
3010129	83332.Rv0202c	58.4	150
3013470	83332.Rv3487c	71.1	96
3010692	83332.Rv0753c	363	705
3012721	83332.Rv2751	94.7	120
3013825	83332.Rv3836	24.3	11
3010682	83332.Rv0744c	11.4	6
3013824	83332.Rv3835	72.6	103
3013822	83332.Rv3833	4.11	5
3013820	83332.Rv3831	7.46	3
3010548	83332.Rv0613c	201	598
3012490	83332.Rv2524c	591	6365
3012664	83332.Rv2695	48.4	41
3011685	83332.Rv1730c	11.6	31
3012135	83332.Rv2178c	453	880
3012079	83332.Rv2123	2.09	2
3012579	83332.Rv2611c	37.3	36
3012083	83332.Rv2127	13.6	25
3012081	83332.Rv2125	18.2	8
3011581	83332.Rv1628c	139	85
