#name: A.ferrooxidans - Whole organism, Planktonic (Vera,Proteomics,2013)
#score: 5.96
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, planktonic, from<a href="http://doi.wiley.com/10.1002/pmic.201200386" target="_blank">Vera,Proteomics,2013</a><br/><b>Interaction consistency score</b>: 5.96&nbsp<b>Coverage</b>: 42
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 42
#publication_year: 2013
#filename: Acidithiobac_PSM_planktonic_Vera_2013.txt
#
#internal_id	string_external_id	abundance
3861882	243159.AFE_0174	122
3861885	243159.AFE_0177	658
3862314	243159.AFE_0626	439
3861878	243159.AFE_0170	463
3861881	243159.AFE_0173	487
3861787	243159.AFE_0074	536
3861790	243159.AFE_0077	0
3861887	243159.AFE_0179	48.7
3861784	243159.AFE_0071	1267
3861786	243159.AFE_0073	73.1
3862075	243159.AFE_0373	0
3862074	243159.AFE_0372	97.5
3862073	243159.AFE_0371	463
3862072	243159.AFE_0370	585
3862078	243159.AFE_0377	536
3864137	243159.AFE_2558	560
3862077	243159.AFE_0375	950
3864134	243159.AFE_2555	2315
3864133	243159.AFE_2554	2461
3864136	243159.AFE_2557	1755
3862079	243159.AFE_0378	487
3864130	243159.AFE_2551	3631
3864129	243159.AFE_2550	2339
3864132	243159.AFE_2553	3948
3864131	243159.AFE_2552	366
3864000	243159.AFE_2415	171
3864002	243159.AFE_2417	146
3863300	243159.AFE_1679	195
3863299	243159.AFE_1678	1828
3863427	243159.AFE_1810	195
3863296	243159.AFE_1675	0
3863295	243159.AFE_1674	48.7
3863298	243159.AFE_1677	3119
3864768	243159.AFE_3213	122
3863292	243159.AFE_1671	97.5
3864682	243159.AFE_3121	463
3863294	243159.AFE_1673	171
3863533	243159.AFE_1925	609
3863532	243159.AFE_1924	73.1
3863535	243159.AFE_1927	0
3863534	243159.AFE_1926	73.1
3863528	243159.AFE_1920	414
3863531	243159.AFE_1923	146
3864513	243159.AFE_2947	414
3864614	243159.AFE_3048	0
3863917	243159.AFE_2324	658
3863918	243159.AFE_2325	829
3863537	243159.AFE_1929	902
3862064	243159.AFE_0362	1755
3864791	243159.AFE_3239	0
3864790	243159.AFE_3238	48.7
3862420	243159.AFE_0733	926
3862419	243159.AFE_0732	829
3862418	243159.AFE_0731	317
3862417	243159.AFE_0730	2754
3862424	243159.AFE_0737	536
3864686	243159.AFE_3125	609
3862422	243159.AFE_0735	2096
3862426	243159.AFE_0739	877
3862425	243159.AFE_0738	268
3862067	243159.AFE_0365	122
3861810	243159.AFE_0100	48.7
3861811	243159.AFE_0101	48.7
3864425	243159.AFE_2856	682
3864426	243159.AFE_2857	48.7
3862153	243159.AFE_0458	122
3864421	243159.AFE_2852	1218
3864422	243159.AFE_2853	0
3864148	243159.AFE_2569	366
3863586	243159.AFE_1980	146
3864428	243159.AFE_2859	0
3862029	243159.AFE_0327	804
3864855	243159.AFE_3303	536
3864854	243159.AFE_3302	317
3863978	243159.AFE_2390	341
3864857	243159.AFE_3305	0
3864122	243159.AFE_2543	292
3863850	243159.AFE_2253	1657
3864861	243159.AFE_3309	48.7
3863848	243159.AFE_2251	975
3863853	243159.AFE_2256	853
3863172	243159.AFE_1545	902
3864105	243159.AFE_2526	122
3863852	243159.AFE_2255	195
3863436	243159.AFE_1819	804
3864611	243159.AFE_3045	1243
3864612	243159.AFE_3046	731
3864613	243159.AFE_3047	97.5
3864606	243159.AFE_3040	707
3864607	243159.AFE_3041	853
3864608	243159.AFE_3042	292
3864609	243159.AFE_3043	439
3863428	243159.AFE_1811	585
3864683	243159.AFE_3122	1072
3863430	243159.AFE_1813	487
3863429	243159.AFE_1812	317
3864688	243159.AFE_3127	390
3864687	243159.AFE_3126	0
3863434	243159.AFE_1817	73.1
3864685	243159.AFE_3124	414
3863558	243159.AFE_1951	219
3863168	243159.AFE_1541	122
3863562	243159.AFE_1956	73.1
3864503	243159.AFE_2936	122
3864502	243159.AFE_2935	73.1
3864515	243159.AFE_2949	414
3864499	243159.AFE_2932	0
3864498	243159.AFE_2931	171
3862122	243159.AFE_0427	585
3862120	243159.AFE_0425	780
3862119	243159.AFE_0424	1389
3862118	243159.AFE_0423	2607
3863458	243159.AFE_1844	292
3862115	243159.AFE_0420	1121
3862473	243159.AFE_0786	146
3863289	243159.AFE_1668	73.1
3862124	243159.AFE_0429	902
3862123	243159.AFE_0428	73.1
3861906	243159.AFE_0198	0
3862438	243159.AFE_0751	73.1
3861901	243159.AFE_0193	268
3861898	243159.AFE_0190	73.1
3861904	243159.AFE_0196	512
3861903	243159.AFE_0195	926
3861902	243159.AFE_0194	0
3864597	243159.AFE_3031	48.7
3863063	243159.AFE_1436	122
3863062	243159.AFE_1435	48.7
3863061	243159.AFE_1434	487
3861824	243159.AFE_0115	195
3862600	243159.AFE_0926	122
3862598	243159.AFE_0924	73.1
3862599	243159.AFE_0925	171
3862597	243159.AFE_0923	48.7
3863066	243159.AFE_1439	634
3864423	243159.AFE_2854	122
3864827	243159.AFE_3275	0
3863572	243159.AFE_1966	97.5
3862117	243159.AFE_0422	560
3861961	243159.AFE_0255	73.1
3861962	243159.AFE_0256	122
3864310	243159.AFE_2736	122
3864214	243159.AFE_2638	804
3864215	243159.AFE_2639	48.7
3861958	243159.AFE_0252	73.1
3861959	243159.AFE_0253	3022
3862244	243159.AFE_0553	292
3864211	243159.AFE_2635	195
3864212	243159.AFE_2636	1072
3864213	243159.AFE_2637	1170
3862248	243159.AFE_0557	219
3862247	243159.AFE_0556	1535
3864550	243159.AFE_2984	48.7
3864209	243159.AFE_2633	390
3863130	243159.AFE_1503	0
3862665	243159.AFE_0992	463
3862664	243159.AFE_0991	0
3862543	243159.AFE_0859	560
3862538	243159.AFE_0852	244
3862537	243159.AFE_0851	999
3862541	243159.AFE_0857	48.7
3863540	243159.AFE_1932	414
3863267	243159.AFE_1646	0
3863347	243159.AFE_1728	0
3863947	243159.AFE_2357	1535
3864365	243159.AFE_2796	0
3863342	243159.AFE_1723	390
3862448	243159.AFE_0761	219
3863344	243159.AFE_1725	0
3863539	243159.AFE_1931	122
3862041	243159.AFE_0339	1755
3862040	243159.AFE_0338	1560
3862039	243159.AFE_0337	1048
3862038	243159.AFE_0336	1779
3862037	243159.AFE_0335	97.5
3862036	243159.AFE_0334	1340
3862035	243159.AFE_0333	2486
3864173	243159.AFE_2594	366
3862033	243159.AFE_0331	1681
3862032	243159.AFE_0330	2729
3863632	243159.AFE_2029	171
3863781	243159.AFE_2183	0
3863784	243159.AFE_2186	48.7
3863785	243159.AFE_2187	0
3863624	243159.AFE_2021	268
3863786	243159.AFE_2188	219
3863625	243159.AFE_2022	609
3863628	243159.AFE_2025	560
3863627	243159.AFE_2024	317
3864314	243159.AFE_2740	1462
3864315	243159.AFE_2741	23077
3864316	243159.AFE_2743	292
3864317	243159.AFE_2744	219
3864318	243159.AFE_2745	122
3864319	243159.AFE_2746	0
3864320	243159.AFE_2747	390
3864321	243159.AFE_2748	999
3864322	243159.AFE_2749	366
3862366	243159.AFE_0679	292
3863799	243159.AFE_2201	3607
3863945	243159.AFE_2355	902
3862223	243159.AFE_0532	2607
3863802	243159.AFE_2204	2120
3863805	243159.AFE_2207	658
3862465	243159.AFE_0778	48.7
3863807	243159.AFE_2209	317
3862660	243159.AFE_0987	0
3864783	243159.AFE_3229	48.7
3862363	243159.AFE_0676	926
3862364	243159.AFE_0677	877
3862361	243159.AFE_0674	755
3864461	243159.AFE_2893	268
3862359	243159.AFE_0672	341
3862360	243159.AFE_0673	1267
3862357	243159.AFE_0670	48.7
3862358	243159.AFE_0671	390
3861853	243159.AFE_0144	0
3864466	243159.AFE_2899	122
3861849	243159.AFE_0140	512
3861850	243159.AFE_0141	292
3861851	243159.AFE_0142	48.7
3861852	243159.AFE_0143	804
3861736	243159.AFE_0023	48.7
3861933	243159.AFE_0227	0
3861734	243159.AFE_0021	48.7
3862084	243159.AFE_0389	0
3861740	243159.AFE_0027	0
3861737	243159.AFE_0024	1389
3862083	243159.AFE_0382	292
3862081	243159.AFE_0380	755
3864121	243159.AFE_2542	1316
3864394	243159.AFE_2825	0
3864777	243159.AFE_3222	97.5
3864146	243159.AFE_2567	292
3864139	243159.AFE_2560	536
3863718	243159.AFE_2118	48.7
3864141	243159.AFE_2562	682
3864142	243159.AFE_2563	73.1
3863715	243159.AFE_2115	146
3863714	243159.AFE_2114	609
3863716	243159.AFE_2116	48.7
3863711	243159.AFE_2111	999
3863710	243159.AFE_2110	1462
3863713	243159.AFE_2113	73.1
3862187	243159.AFE_0492	2169
3863471	243159.AFE_1857	585
3864725	243159.AFE_3164	122
3864724	243159.AFE_3163	48.7
3862277	243159.AFE_0589	1925
3864722	243159.AFE_3161	634
3863936	243159.AFE_2345	219
3864798	243159.AFE_3246	634
3864799	243159.AFE_3247	1023
3864796	243159.AFE_3244	122
3864797	243159.AFE_3245	268
3864794	243159.AFE_3242	390
3864795	243159.AFE_3243	244
3864792	243159.AFE_3240	463
3864793	243159.AFE_3241	195
3862312	243159.AFE_0624	707
3863938	243159.AFE_2347	463
3864189	243159.AFE_2611	366
3862416	243159.AFE_0729	804
3863419	243159.AFE_1802	1145
3864741	243159.AFE_3186	366
3863772	243159.AFE_2174	366
3862621	243159.AFE_0948	560
3864372	243159.AFE_2803	0
3864370	243159.AFE_2801	0
3864369	243159.AFE_2800	97.5
3864375	243159.AFE_2806	0
3864374	243159.AFE_2805	609
3863820	243159.AFE_2223	1048
3863957	243159.AFE_2368	146
3863958	243159.AFE_2369	219
3863466	243159.AFE_1852	73.1
3863420	243159.AFE_1803	317
3861809	243159.AFE_0099	0
3863951	243159.AFE_2362	244
3861807	243159.AFE_0097	341
3863955	243159.AFE_2366	292
3863956	243159.AFE_2367	341
3864584	243159.AFE_3018	292
3864389	243159.AFE_2820	707
3862496	243159.AFE_0809	122
3862495	243159.AFE_0808	73.1
3864392	243159.AFE_2823	829
3863437	243159.AFE_1820	1194
3863438	243159.AFE_1821	171
3861998	243159.AFE_0292	97.5
3861999	243159.AFE_0293	97.5
3863442	243159.AFE_1825	414
3862002	243159.AFE_0296	317
3862003	243159.AFE_0297	73.1
3862004	243159.AFE_0298	268
3862005	243159.AFE_0299	560
3862403	243159.AFE_0716	292
3864393	243159.AFE_2824	1194
3863593	243159.AFE_1987	0
3863592	243159.AFE_1986	1974
3864511	243159.AFE_2945	244
3863588	243159.AFE_1982	97.5
3864506	243159.AFE_2940	0
3863175	243159.AFE_1548	0
3863173	243159.AFE_1546	146
3862149	243159.AFE_0454	1608
3862367	243159.AFE_0680	0
3862147	243159.AFE_0452	48.7
3863169	243159.AFE_1542	48.7
3862145	243159.AFE_0450	122
3862146	243159.AFE_0451	122
3862573	243159.AFE_0896	804
3862574	243159.AFE_0897	658
3862571	243159.AFE_0894	1535
3862572	243159.AFE_0895	1950
3862569	243159.AFE_0892	390
3864646	243159.AFE_3085	171
3862895	243159.AFE_1260	463
3863018	243159.AFE_1387	317
3861730	243159.AFE_0017	0
3862575	243159.AFE_0898	73.1
3862576	243159.AFE_0899	1681
3863385	243159.AFE_1767	317
3863384	243159.AFE_1766	0
3864362	243159.AFE_2793	317
3863075	243159.AFE_1448	97.5
3863378	243159.AFE_1760	171
3863073	243159.AFE_1446	1048
3863074	243159.AFE_1447	1048
3863071	243159.AFE_1444	2924
3863072	243159.AFE_1445	4996
3863379	243159.AFE_1761	366
3863067	243159.AFE_1440	585
3863068	243159.AFE_1441	122
3864424	243159.AFE_2855	829
3864078	243159.AFE_2498	48.7
3864072	243159.AFE_2492	0
3863868	243159.AFE_2271	0
3862368	243159.AFE_0681	73.1
3863666	243159.AFE_2064	463
3863669	243159.AFE_2067	609
3861916	243159.AFE_0208	219
3863663	243159.AFE_2061	0
3863662	243159.AFE_2060	122
3863665	243159.AFE_2063	780
3863664	243159.AFE_2062	3217
3861911	243159.AFE_0203	171
3861910	243159.AFE_0202	0
3861909	243159.AFE_0201	926
3861908	243159.AFE_0200	950
3863671	243159.AFE_2069	585
3863670	243159.AFE_2068	390
3861913	243159.AFE_0205	755
3861912	243159.AFE_0204	122
3864239	243159.AFE_2663	560
3864238	243159.AFE_2662	731
3864237	243159.AFE_2661	2169
3864236	243159.AFE_2660	48.7
3864243	243159.AFE_2667	0
3864242	243159.AFE_2666	634
3864241	243159.AFE_2665	14524
3864240	243159.AFE_2664	999
3862636	243159.AFE_0963	317
3862633	243159.AFE_0960	390
3862639	243159.AFE_0966	414
3862350	243159.AFE_0663	122
3861771	243159.AFE_0058	146
3863724	243159.AFE_2124	48.7
3863725	243159.AFE_2125	146
3863726	243159.AFE_2126	171
3862319	243159.AFE_0631	682
3863720	243159.AFE_2120	975
3864210	243159.AFE_2634	146
3863722	243159.AFE_2122	463
3863723	243159.AFE_2123	73.1
3862326	243159.AFE_0638	1145
3862327	243159.AFE_0639	2120
3863728	243159.AFE_2129	48.7
3863687	243159.AFE_2085	219
3861963	243159.AFE_0257	512
3863520	243159.AFE_1908	609
3861782	243159.AFE_0069	97.5
3861781	243159.AFE_0068	0
3861780	243159.AFE_0067	1340
3861779	243159.AFE_0066	0
3861778	243159.AFE_0065	122
3861777	243159.AFE_0064	219
3861776	243159.AFE_0063	48.7
3861775	243159.AFE_0062	487
3861774	243159.AFE_0061	48.7
3862048	243159.AFE_0346	1389
3862046	243159.AFE_0344	975
3862047	243159.AFE_0345	0
3862044	243159.AFE_0342	1633
3862045	243159.AFE_0343	1511
3862042	243159.AFE_0340	0
3862043	243159.AFE_0341	3387
3861954	243159.AFE_0248	0
3862050	243159.AFE_0348	1048
3862051	243159.AFE_0349	122
3863301	243159.AFE_1680	390
3863302	243159.AFE_1681	0
3863303	243159.AFE_1682	536
3863304	243159.AFE_1683	12989
3863305	243159.AFE_1684	463
3863306	243159.AFE_1685	707
3863307	243159.AFE_1686	292
3863308	243159.AFE_1687	146
3863621	243159.AFE_2018	560
3863622	243159.AFE_2019	414
3863019	243159.AFE_1388	48.7
3862242	243159.AFE_0551	366
3862320	243159.AFE_0632	487
3863928	243159.AFE_2337	73.1
3863927	243159.AFE_2336	902
3863930	243159.AFE_2339	268
3863929	243159.AFE_2338	48.7
3863830	243159.AFE_2233	414
3863831	243159.AFE_2234	0
3862318	243159.AFE_0630	48.7
3864312	243159.AFE_2738	268
3862394	243159.AFE_0707	48.7
3862391	243159.AFE_0704	48.7
3863727	243159.AFE_2127	1755
3862389	243159.AFE_0702	1292
3862390	243159.AFE_0703	390
3862387	243159.AFE_0700	97.5
3862388	243159.AFE_0701	560
3862245	243159.AFE_0554	122
3863040	243159.AFE_1412	0
3862586	243159.AFE_0909	3582
3864416	243159.AFE_2847	97.5
3862666	243159.AFE_0993	317
3864414	243159.AFE_2845	1292
3864411	243159.AFE_2842	97.5
3864410	243159.AFE_2841	682
3864409	243159.AFE_2840	1121
3862542	243159.AFE_0858	122
3864418	243159.AFE_2849	2486
3864417	243159.AFE_2848	414
3864118	243159.AFE_2539	585
3863845	243159.AFE_2248	1511
3864112	243159.AFE_2533	487
3864111	243159.AFE_2532	0
3864110	243159.AFE_2531	975
3864109	243159.AFE_2530	341
3864116	243159.AFE_2537	219
3864115	243159.AFE_2536	390
3864114	243159.AFE_2535	97.5
3864623	243159.AFE_3057	0
3864620	243159.AFE_3054	97.5
3864619	243159.AFE_3053	560
3864618	243159.AFE_3052	1048
3864617	243159.AFE_3051	1755
3864183	243159.AFE_2604	0
3864677	243159.AFE_3116	780
3864678	243159.AFE_3117	268
3864675	243159.AFE_3114	219
3864673	243159.AFE_3112	1170
3864674	243159.AFE_3113	73.1
3864625	243159.AFE_3059	244
3863688	243159.AFE_2086	3241
3863551	243159.AFE_1943	268
3863550	243159.AFE_1942	609
3864467	243159.AFE_2900	48.7
3862114	243159.AFE_0419	1462
3864472	243159.AFE_2905	48.7
3862193	243159.AFE_0500	0
3863555	243159.AFE_1948	73.1
3862482	243159.AFE_0795	48.7
3864182	243159.AFE_2603	0
3862440	243159.AFE_0753	97.5
3862486	243159.AFE_0799	0
3864540	243159.AFE_2974	268
3863858	243159.AFE_2261	560
3864757	243159.AFE_3202	390
3864758	243159.AFE_3203	8432
3864755	243159.AFE_3200	390
3864756	243159.AFE_3201	317
3864761	243159.AFE_3206	292
3864762	243159.AFE_3207	317
3864759	243159.AFE_3204	1438
3864760	243159.AFE_3205	6190
3864820	243159.AFE_3268	292
3862397	243159.AFE_0710	0
3862606	243159.AFE_0932	1170
3862609	243159.AFE_0935	585
3862608	243159.AFE_0934	2120
3864187	243159.AFE_2609	902
3863857	243159.AFE_2260	950
3862161	243159.AFE_0466	7043
3864491	243159.AFE_2924	1267
3863179	243159.AFE_1552	122
3862065	243159.AFE_0363	1097
3863180	243159.AFE_1553	146
3861951	243159.AFE_0245	0
3864494	243159.AFE_2927	463
3861949	243159.AFE_0243	48.7
3863492	243159.AFE_1879	1486
3864206	243159.AFE_2629	73.1
3861946	243159.AFE_0240	292
3864204	243159.AFE_2627	585
3864203	243159.AFE_2626	317
3862255	243159.AFE_0564	512
3862256	243159.AFE_0565	171
3862253	243159.AFE_0562	707
3864199	243159.AFE_2622	463
3862251	243159.AFE_0560	658
3862154	243159.AFE_0459	1657
3863490	243159.AFE_1877	487
3862535	243159.AFE_0849	2486
3862534	243159.AFE_0848	268
3863489	243159.AFE_1876	97.5
3862531	243159.AFE_0845	219
3863680	243159.AFE_2078	0
3862533	243159.AFE_0847	755
3862532	243159.AFE_0846	1121
3862528	243159.AFE_0841	73.1
3862527	243159.AFE_0840	0
3863273	243159.AFE_1652	1145
3863272	243159.AFE_1651	1267
3863335	243159.AFE_1716	268
3863269	243159.AFE_1648	2851
3864852	243159.AFE_3300	317
3863280	243159.AFE_1659	1316
3864817	243159.AFE_3265	390
3862008	243159.AFE_0302	195
3862009	243159.AFE_0303	219
3862006	243159.AFE_0300	780
3862007	243159.AFE_0301	0
3862012	243159.AFE_0306	3070
3862011	243159.AFE_0305	48.7
3862261	243159.AFE_0570	707
3864198	243159.AFE_2621	0
3863793	243159.AFE_2195	97.5
3861997	243159.AFE_0291	48.7
3863660	243159.AFE_2058	73.1
3863661	243159.AFE_2059	0
3861772	243159.AFE_0059	292
3863658	243159.AFE_2056	73.1
3863659	243159.AFE_2057	877
3863656	243159.AFE_2053	195
3864326	243159.AFE_2753	48.7
3864325	243159.AFE_2752	390
3863039	243159.AFE_1408	292
3864329	243159.AFE_2756	195
3864328	243159.AFE_2755	97.5
3864327	243159.AFE_2754	0
3862410	243159.AFE_0723	317
3863034	243159.AFE_1403	292
3863031	243159.AFE_1400	487
3863032	243159.AFE_1401	219
3863037	243159.AFE_1406	73.1
3863038	243159.AFE_1407	171
3863036	243159.AFE_1405	682
3862429	243159.AFE_0742	171
3862210	243159.AFE_0519	219
3862428	243159.AFE_0741	0
3862433	243159.AFE_0746	1365
3862434	243159.AFE_0747	3509
3862431	243159.AFE_0744	975
3863392	243159.AFE_1775	1340
3863771	243159.AFE_2173	48.7
3862347	243159.AFE_0660	609
3862435	243159.AFE_0748	414
3862349	243159.AFE_0662	902
3862352	243159.AFE_0665	97.5
3862351	243159.AFE_0664	146
3862353	243159.AFE_0666	73.1
3864451	243159.AFE_2883	48.7
3864186	243159.AFE_2608	1852
3864449	243159.AFE_2880	0
3864454	243159.AFE_2886	0
3861866	243159.AFE_0158	219
3862230	243159.AFE_0539	609
3861864	243159.AFE_0156	560
3861863	243159.AFE_0155	48.7
3864512	243159.AFE_2946	171
3861859	243159.AFE_0151	390
3863025	243159.AFE_1394	463
3864814	243159.AFE_3262	219
3861728	243159.AFE_0015	463
3861725	243159.AFE_0012	1194
3861726	243159.AFE_0013	292
3861762	243159.AFE_0049	390
3861724	243159.AFE_0011	366
3862090	243159.AFE_0395	3217
3862089	243159.AFE_0394	414
3862092	243159.AFE_0397	292
3862286	243159.AFE_0598	292
3862086	243159.AFE_0391	1755
3862085	243159.AFE_0390	731
3863884	243159.AFE_2287	97.5
3861732	243159.AFE_0019	463
3864156	243159.AFE_2577	317
3862285	243159.AFE_0597	171
3864154	243159.AFE_2575	853
3864153	243159.AFE_2574	122
3864152	243159.AFE_2573	97.5
3864151	243159.AFE_2572	195
3864150	243159.AFE_2571	48.7
3864149	243159.AFE_2570	0
3862652	243159.AFE_0979	658
3864056	243159.AFE_2474	0
3864175	243159.AFE_2596	1072
3864055	243159.AFE_2473	122
3864157	243159.AFE_2578	1097
3864803	243159.AFE_3251	7238
3864802	243159.AFE_3250	3533
3864805	243159.AFE_3253	2315
3864804	243159.AFE_3252	5702
3864806	243159.AFE_3254	195
3863521	243159.AFE_1909	1852
3863631	243159.AFE_2028	244
3863519	243159.AFE_1907	609
3864810	243159.AFE_3258	682
3863517	243159.AFE_1905	122
3863516	243159.AFE_1904	73.1
3863515	243159.AFE_1903	97.5
3863513	243159.AFE_1901	48.7
3862278	243159.AFE_0590	1023
3861717	243159.AFE_0003	1438
3863309	243159.AFE_1688	1340
3862432	243159.AFE_0745	1852
3861945	243159.AFE_0239	97.5
3863310	243159.AFE_1689	8017
3862283	243159.AFE_0595	366
3861890	243159.AFE_0182	195
3864816	243159.AFE_3264	560
3864809	243159.AFE_3257	48.7
3862383	243159.AFE_0696	2413
3862148	243159.AFE_0453	48.7
3861914	243159.AFE_0206	0
3864407	243159.AFE_2838	1121
3864408	243159.AFE_2839	804
3864405	243159.AFE_2836	682
3864403	243159.AFE_2834	439
3864404	243159.AFE_2835	48.7
3864401	243159.AFE_2832	560
3864402	243159.AFE_2833	73.1
3861794	243159.AFE_0081	658
3863297	243159.AFE_1676	487
3861795	243159.AFE_0082	0
3862436	243159.AFE_0749	195
3864457	243159.AFE_2889	195
3861800	243159.AFE_0089	219
3861799	243159.AFE_0088	244
3863965	243159.AFE_2377	48.7
3863626	243159.AFE_2023	317
3863960	243159.AFE_2372	146
3862558	243159.AFE_0876	48.7
