#name: S.enterica - Whole organism, SC (GPM,Aug,2014)
#score: 9.6
#weight: 90%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 9.6&nbsp<b>Coverage</b>: 38
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 38
#publication_year: 2014
#filename: 99287_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3094171	99287.STM1905	17.9	16
3096565	99287.STM4405	22.2	18
3094818	99287.STM2578	36.2	25
3096567	99287.STM4407	8.23	10
3096320	99287.STM4152	16568	4428
3096319	99287.STM4151	4875	1554
3094654	99287.STM2406	35.2	34
3094653	99287.STM2405	92.9	180
3094651	99287.STM2403	239	198
3094657	99287.STM2409	24.3	39
3096464	99287.STM4300	23.7	59
3095055	99287.STM2831	75.2	80
3095061	99287.STM2837	12.1	8
3096107	99287.STM3917	1036	1111
3095059	99287.STM2835	23.0	16
3093559	99287.STM1275	30.8	7
3094572	99287.STM2323.S	589	1010
3094145	99287.STM1879	11.5	16
3094141	99287.STM1875	35.3	8
3094139	99287.STM1873	322	157
3093471	99287.STM1183	13.3	17
3093469	99287.STM1181	5.87	10
3093468	99287.STM1180	10.0	8
3093474	99287.STM1187	6.94	4
3093473	99287.STM1185	192	480
3093472	99287.STM1184	26.5	35
3092765	99287.STM0452	434	652
3092763	99287.STM0450	245	470
3092764	99287.STM0451	20195	2032
3093751	99287.STM1473	67.5	567
3093752	99287.STM1475	24.3	9
3093756	99287.STM1479	392	441
3093755	99287.STM1478	556	606
3096309	99287.STM4131	4.31	6
3096308	99287.STM4130	126	334
3096259	99287.STM4079.S	23.2	10
3093504	99287.STM1217.S	12.8	17
3096640	99287.STM4486	54.5	94
3096634	99287.STM4480	26.4	30
3096039	99287.STM3839	702	9
3096038	99287.STM3838	11.1	11
3096035	99287.STM3835	136	288
3096037	99287.STM3837	17.8	21
3096031	99287.STM3831	29.9	32
3095153	99287.STM2931	39.9	13
3093969	99287.STM1698	567	680
3093967	99287.STM1696	3.54	4
3093962	99287.STM1691	13.9	10
3093961	99287.STM1690	794	252
3096187	99287.STM4009	358	447
3093348	99287.STM1055	21.9	29
3093785	99287.STM1509	95.8	15
3093784	99287.STM1508	6.52	10
3096180	99287.STM4001	32.1	23
3093351	99287.STM1058	107	126
3096182	99287.STM4003	21.2	12
3093780	99287.STM1503	86.6	35
3096183	99287.STM4004	14.2	13
3096186	99287.STM4007	278	449
3093777	99287.STM1500	96.8	42
3096424	99287.STM4260	2.21	4
3096426	99287.STM4262	6.13	16
3096431	99287.STM4267	27.8	26
3096433	99287.STM4269	4.47	4
3096432	99287.STM4268	2.95	6
3096100	99287.STM3909	240	339
3092941	99287.STM0633	52.9	38
3092939	99287.STM0631	32.5	24
3092944	99287.STM0636	367	134
3092945	99287.STM0637	132	185
3096094	99287.STM3903	148	127
3092947	99287.STM0639	3.72	3
3096096	99287.STM3905	9.27	16
3096095	99287.STM3904	79.6	123
3096483	99287.STM4319	2101	1362
3095561	99287.STM3349	34.6	45
3095560	99287.STM3348	644	590
3095559	99287.STM3347	765	436
3095557	99287.STM3345	1212	399
3095556	99287.STM3344	2688	484
3095554	99287.STM3342	360	187
3095553	99287.STM3341	229	78
3093130	99287.STM0838	13.3	16
3095209	99287.STM2988	63.0	54
3093122	99287.STM0830	1365	913
3093123	99287.STM0831	12018	5235
3093125	99287.STM0833	2915	2351
3095208	99287.STM2987	13.8	7
3093129	99287.STM0837	503	383
3094878	99287.STM2638	15.8	22
3095449	99287.STM3233	115	95
3093531	99287.STM1244	140	10
3095446	99287.STM3230	8.78	4
3092454	99287.STM0128	82.3	102
3092455	99287.STM0129	113	99
3092452	99287.STM0126	16.9	16
3092448	99287.STM0122	16.3	27
3092449	99287.STM0123	107	126
3092446	99287.STM0120	23.9	20
3095901	99287.STM3699	10.3	8
3094434	99287.STM2183	113	94
3095386	99287.STM3169	33.5	30
3094435	99287.STM2184	34.3	22
3095378	99287.STM3161	9.77	10
3094440	99287.STM2189	18.7	30
3095896	99287.STM3694	180	241
3095382	99287.STM3165	1015	689
3095381	99287.STM3164	43.8	45
3095509	99287.STM3296	509	1064
3093093	99287.STM0800	6.21	20
3095792	99287.STM3589	20.2	23
3095787	99287.STM3584	30.0	17
3095790	99287.STM3587	8.01	8
3095783	99287.STM3580	454	347
3095961	99287.STM3761	62.4	36
3094617	99287.STM2368	5.33	3
3094618	99287.STM2369	479	275
3094615	99287.STM2366	205	170
3094613	99287.STM2364	19.1	19
3094614	99287.STM2365	40.7	33
3094611	99287.STM2362	71.6	118
3095770	99287.STM3567	345	365
3095768	99287.STM3565	17.0	6
3095767	99287.STM3564	110	155
3095764	99287.STM3561	29.8	15
3095763	99287.STM3560	26.7	28
3095772	99287.STM3569	62.1	61
3095189	99287.STM2967	34.6	27
3095183	99287.STM2960	51.1	47
3095186	99287.STM2963	10.3	5
3095191	99287.STM2969	157	206
3094801	99287.STM2561	21.8	10
3094803	99287.STM2563	82.9	37
3094804	99287.STM2564	5.6	5
3094805	99287.STM2565	100	444
3094661	99287.STM2415	132	168
3093546	99287.STM1263	8.47	8
3093544	99287.STM1260	19.6	19
3093545	99287.STM1261	18.7	6
3093552	99287.STM1269	178	100
3095439	99287.STM3223	18.8	6
3093688	99287.STM1406	1072	480
3093689	99287.STM1407	67.8	32
3094131	99287.STM1867	757	528
3093478	99287.STM1191	281	40
3093480	99287.STM1193	144	138
3093481	99287.STM1194	216	198
3093482	99287.STM1195	1498	1096
3093483	99287.STM1196	537	123
3093484	99287.STM1197	407	663
3093743	99287.STM1463	151	165
3093682	99287.STM1400	150	253
3093744	99287.STM1466	490	737
3093745	99287.STM1467	197	198
3096301	99287.STM4122	176	92
3093747	99287.STM1469	488	687
3096299	99287.STM4120	174	266
3096304	99287.STM4126	71.8	132
3096303	99287.STM4125	44.9	49
3096644	99287.STM4491	3.55	6
3096649	99287.STM4496	19.3	63
3096650	99287.STM4497	16.0	4
3096647	99287.STM4494	18.3	14
3096651	99287.STM4498	6.9	6
3096652	99287.STM4499	6.97	5
3096020	99287.STM3820	29.9	37
3094253	99287.STM1995	46.1	334
3094254	99287.STM1996	5.04	11
3093959	99287.STM1688	23.2	12
3093960	99287.STM1689	50.5	20
3093957	99287.STM1686	326	110
3093952	99287.STM1681	12.1	7
3093953	99287.STM1682	1952	1088
3093790	99287.STM1514	45.5	33
3093791	99287.STM1515	582	235
3093337	99287.STM1044	2644	896
3093787	99287.STM1511	696	460
3093788	99287.STM1512	8.08	16
3093789	99287.STM1513	11996	1315
3093224	99287.STM0931	56.5	50
3093223	99287.STM0930	54.2	34
3096439	99287.STM4275	368	773
3093228	99287.STM0935	145	294
3093227	99287.STM0934	34.3	18
3093230	99287.STM0937	3.91	6
3094082	99287.STM1815	972	503
3096105	99287.STM3914	41.0	82
3096106	99287.STM3915	652	259
3094423	99287.STM2171	247	150
3095173	99287.STM2951	11.4	7
3096109	99287.STM3919	246	221
3094031	99287.STM1764	180	675
3092796	99287.STM0483	167	96
3092798	99287.STM0485	504	110
3092797	99287.STM0484	6.21	13
3092799	99287.STM0486	7.39	4
3092802	99287.STM0489	41.2	39
3092801	99287.STM0488	1586	636
3096261	99287.STM4081	756	804
3095571	99287.STM3359	4442	3931
3093096	99287.STM0803	141	100
3096265	99287.STM4085	31.9	32
3092484	99287.STM0158	536	1318
3095444	99287.STM3228	2670	465
3095445	99287.STM3229	4116	934
3092476	99287.STM0150	18.8	24
3092480	99287.STM0154	2247	2186
3095396	99287.STM3179	12.4	8
3095389	99287.STM3172	12.7	14
3095391	99287.STM3174	10.1	24
3095393	99287.STM3176	675	123
3095303	99287.STM3084.S	50.2	29
3095106	99287.STM2883	21.2	22
3095105	99287.STM2882	23.7	55
3095109	99287.STM2886	55.6	40
3095108	99287.STM2885	67.2	153
3095107	99287.STM2884	374	451
3095801	99287.STM3598	15.0	13
3095794	99287.STM3591	3152	1235
3095799	99287.STM3596	25.4	21
3095800	99287.STM3597	154	205
3095797	99287.STM3594	259	527
3095798	99287.STM3595	744	1017
3095973	99287.STM3773	0.756	4
3094567	99287.STM2318	1.51	4
3095974	99287.STM3774	1025	428
3094561	99287.STM2312	8.29	3
3094560	99287.STM2311	4182	1318
3094563	99287.STM2314	61.3	64
3095779	99287.STM3576	24.7	49
3095780	99287.STM3577	199	615
3095773	99287.STM3570	243	126
3095774	99287.STM3571	38.1	46
3094334	99287.STM2083	7.25	17
3094333	99287.STM2082	4.8	7
3094332	99287.STM2081	654	962
3094331	99287.STM2080	218	248
3095888	99287.STM3686	333	307
3095175	99287.STM2953	249	416
3095174	99287.STM2952	5408	6779
3095884	99287.STM3682	19.1	34
3095882	99287.STM3680	2364	2990
3095179	99287.STM2956	8.65	23
3095007	99287.STM2777	30.1	97
3095001	99287.STM2771	6841	20566
3094478	99287.STM2227	263	95
3094477	99287.STM2226	27.3	41
3094797	99287.STM2557	4.27	7
3094475	99287.STM2224	4789	858
3094473	99287.STM2222	6.74	4
3094799	99287.STM2559	160	445
3094479	99287.STM2228	11.0	24
3095023	99287.STM2795	15595	4974
3095020	99287.STM2792	247	370
3095019	99287.STM2791	523	634
3095018	99287.STM2790	3.32	4
3095027	99287.STM2799	2813	776
3095026	99287.STM2798	162	38
3094670	99287.STM2428	61.6	51
3093360	99287.STM1067	221	65
3093499	99287.STM1212	50.3	37
3093498	99287.STM1211	21.7	47
3093497	99287.STM1210	322	185
3093503	99287.STM1216	6.06	22
3093501	99287.STM1214	1022	266
3093505	99287.STM1218	66.1	52
3092372	99287.STM0043	6748	588
3093361	99287.STM1068	7.8	15
3092375	99287.STM0046	129	315
3094118	99287.STM1851	188	59
3093612	99287.STM1328	422	282
3093611	99287.STM1327	2.8	6
3093610	99287.STM1326	335	384
3093608	99287.STM1324	10.7	5
3093607	99287.STM1323	22.6	11
3093606	99287.STM1322	80.1	71
3093732	99287.STM1452	1.91	4
3092943	99287.STM0635.S	4.55	3
3096623	99287.STM4469	151	162
3096621	99287.STM4467	79.3	108
3096620	99287.STM4466	85.5	78
3096619	99287.STM4465	90.7	96
3096615	99287.STM4460	103	83
3096243	99287.STM4063	291	214
3096242	99287.STM4062	515	702
3096244	99287.STM4064	364	434
3094017	99287.STM1746.S	495	796
3096148	99287.STM3963	0.707	3
3096147	99287.STM3962	15.7	12
3096152	99287.STM3967	90.2	66
3096150	99287.STM3965	47.2	112
3096153	99287.STM3968	409	460
3094327	99287.STM2076	93.3	66
3095886	99287.STM3684	771	400
3093435	99287.STM1147	19.6	11
3095887	99287.STM3685	81.2	229
3092811	99287.STM0498	194	320
3092807	99287.STM0494	69.5	142
3092641	99287.STM0327	69.2	26
3092637	99287.STM0320	10.7	79
3092638	99287.STM0321	78.3	93
3092639	99287.STM0322	5.52	9
3093105	99287.STM0812	9.66	11
3095580	99287.STM3368	84.6	76
3093109	99287.STM0816	1.52	3
3096666	99287.STM4512	534	569
3096664	99287.STM4510	8.01	6
3095573	99287.STM3361	28.7	13
3095572	99287.STM3360	21.8	18
3093111	99287.STM0818	379	340
3095883	99287.STM3681	20.1	23
3096673	99287.STM4519	1628	2295
3096124	99287.STM3938	3.76	3
3095430	99287.STM3214	9.13	3
3095433	99287.STM3217	216	481
3095432	99287.STM3216	397	819
3094795	99287.STM2555	1894	1526
3094417	99287.STM2165	1181	1038
3094418	99287.STM2166	28.8	83
3094419	99287.STM2167	55.3	125
3094415	99287.STM2163	34.8	27
3095114	99287.STM2891	7.14	8
3095115	99287.STM2892	5.61	7
3095117	99287.STM2894	2.26	3
3095118	99287.STM2895	174	121
3095119	99287.STM2896	5.72	11
3095121	99287.STM2898	93.2	183
3093049	99287.STM0748	179	224
3094549	99287.STM2300	38.8	27
3094556	99287.STM2307	177	119
3094349	99287.STM2098	670	541
3093255	99287.STM0963	324	399
3094341	99287.STM2090	1120	947
3094342	99287.STM2091	149	159
3094343	99287.STM2092	13.6	8
3094344	99287.STM2093	6.16	6
3094345	99287.STM2094	47.5	26
3094346	99287.STM2095	51.2	35
3094348	99287.STM2097	28.1	42
3092543	99287.STM0217	4075	2968
3095364	99287.STM3147	116	158
3095357	99287.STM3140	63.4	45
3095170	99287.STM2948	24.8	49
3095168	99287.STM2946	9.66	10
3095169	99287.STM2947	71.0	91
3092539	99287.STM0213	365	437
3095366	99287.STM3149	47.8	58
3094782	99287.STM2542	28.5	24
3094783	99287.STM2543	133	212
3094786	99287.STM2546	52.3	39
3094482	99287.STM2232	14.7	32
3094785	99287.STM2545	12.6	11
3095014	99287.STM2786	905	678
3095008	99287.STM2780	383	488
3095009	99287.STM2781	22.5	22
3095010	99287.STM2782	14.7	9
3095017	99287.STM2789	319	232
3094890	99287.STM2650	3.35	3
3095910	99287.STM3708	327	230
3096451	99287.STM4287.S	54.9	18
3094674	99287.STM2432	815	1261
3094675	99287.STM2433	4628	2316
3094672	99287.STM2430	1731	1716
3094673	99287.STM2431	3854	699
3093488	99287.STM1201	3.3	4
3093490	99287.STM1203	304	362
3093492	99287.STM1205	943	295
3093493	99287.STM1206	18.9	6
3093494	99287.STM1207	132	130
3093774	99287.STM1497	48.0	74
3093728	99287.STM1448	82.0	40
3093729	99287.STM1449	94.3	165
3093621	99287.STM1338	154	364
3093622	99287.STM1339	2042	317
3093722	99287.STM1442	27.0	20
3093619	99287.STM1336	193	15
3093620	99287.STM1337	123	155
3093614	99287.STM1330	25.9	31
3093724	99287.STM1444	507	268
3093616	99287.STM1333	243	329
3094462	99287.STM2211.S	96.9	34
3096633	99287.STM4479	17.7	14
3096629	99287.STM4475	147	411
3096631	99287.STM4477	242	314
3096624	99287.STM4470	151	32
3093742	99287.STM1462.S	131	135
3093091	99287.STM0797	119	55
3093085	99287.STM0791	34.0	66
3093087	99287.STM0793	20.7	36
3093086	99287.STM0792	155	91
3096252	99287.STM4072	6.71	19
3096254	99287.STM4074	0.738	3
3092336	99287.STM0008	40.2	21
3093805	99287.STM1530	49.5	315
3096257	99287.STM4077	1439	1406
3096258	99287.STM4078	763	663
3092332	99287.STM0004	411	609
3092335	99287.STM0007	1830	1818
3092459	99287.STM0133	2244	3124
3093813	99287.STM1538	9.66	45
3092330	99287.STM0002	46.6	126
3094113	99287.STM1846	111	75
3094114	99287.STM1847	126	73
3094111	99287.STM1844	95.0	51
3094109	99287.STM1842	288	171
3093253	99287.STM0961	185	151
3093318	99287.STM1025	8.96	3
3094116	99287.STM1849	44.9	142
3092462	99287.STM0136	129	309
3096155	99287.STM3970	104	102
3096157	99287.STM3972	8.13	20
3096158	99287.STM3973	226	58
3096159	99287.STM3974	45.2	39
3096163	99287.STM3978	27.8	26
3096164	99287.STM3979	5.93	3
3096072	99287.STM3873.S	49.2	22
3092635	99287.STM0318	26.7	43
3093438	99287.STM1150	47.2	97
3093439	99287.STM1151	48.7	155
3093441	99287.STM1153	470	86
3092628	99287.STM0310	419	159
3092634	99287.STM0317	33.6	15
3092633	99287.STM0316	702	870
3096658	99287.STM4505	87.3	49
3096653	99287.STM4500	7.95	13
3095275	99287.STM3056	2.12	4
3095273	99287.STM3054	2156	526
3095272	99287.STM3053	536	1372
3094310	99287.STM2059	3419	390
3092497	99287.STM0171	331	245
3095335	99287.STM3118	10.6	14
3094099	99287.STM1832	200	268
3094098	99287.STM1831	18.1	8
3093245	99287.STM0953	311	65
3093071	99287.STM0776	139	162
3093070	99287.STM0775	1.98	3
3093069	99287.STM0774	56.4	54
3093068	99287.STM0773	59.1	79
3093248	99287.STM0956	42.2	56
3095419	99287.STM3202	5.7	4
3095420	99287.STM3203	120	81
3093251	99287.STM0959	142	102
3095418	99287.STM3201	2.53	6
3095424	99287.STM3207	5.66	4
3093074	99287.STM0779	88.4	56
3092541	99287.STM0215	46.1	42
3095330	99287.STM3112	10.9	18
3094404	99287.STM2153	25.4	16
3094403	99287.STM2152	43.5	28
3094406	99287.STM2155	115	219
3094405	99287.STM2154	20.7	32
3095277	99287.STM3058	197	190
3093676	99287.STM1394	70.9	121
3095589	99287.STM3376	27.0	41
3095590	99287.STM3377	7.88	13
3095586	99287.STM3374	526	409
3093673	99287.STM1391	6.12	7
3095592	99287.STM3379	227	57
3095996	99287.STM3796	3.97	8
3092374	99287.STM0045	6.64	5
3095760	99287.STM3557	1188	1496
3095757	99287.STM3554	8.17	15
3095755	99287.STM3552	3374	1814
3093757	99287.STM1480	289	299
3095754	99287.STM3551	67.0	101
3095369	99287.STM3152	166	525
3095367	99287.STM3150	7.91	15
3095374	99287.STM3157	1876	1920
3095155	99287.STM2933	37.5	24
3095375	99287.STM3158	35.5	6
3095376	99287.STM3159	85.7	50
3095157	99287.STM2935	69.2	44
3095156	99287.STM2934	102	146
3094455	99287.STM2204	41.5	85
3094457	99287.STM2206	59.0	62
3094584	99287.STM2335	28.3	19
3094583	99287.STM2334	23.6	17
3094586	99287.STM2337	508	556
3094580	99287.STM2331	20.2	17
3094579	99287.STM2330	4.38	4
3094587	99287.STM2338	676	1449
3094685	99287.STM2443	22.0	13
3094683	99287.STM2441	27.5	34
3094689	99287.STM2447	35.2	24
3094688	99287.STM2446	15.4	11
3094687	99287.STM2445	657	340
3094686	99287.STM2444	767	717
3094372	99287.STM2121	19.2	11
3096694	99287.STM4540.S	171	184
3093525	99287.STM1238	3777	2784
3093523	99287.STM1236	60.9	16
3093518	99287.STM1231	1386	1041
3093517	99287.STM1230	16.9	25
3093520	99287.STM1233	50.5	34
3093519	99287.STM1232	234	268
3093592	99287.STM1308	2097	767
3093584	99287.STM1300	72.3	36
3093587	99287.STM1303	327	326
3093586	99287.STM1302	4.82	5
3093589	99287.STM1305	109	123
3093588	99287.STM1304	52.4	56
3093590	99287.STM1306	45.3	83
3093768	99287.STM1491	3.89	4
3093770	99287.STM1493	14.3	10
3094209	99287.STM1949	12.1	4
3094208	99287.STM1947	3.0	3
3096354	99287.STM4190	21.4	13
3094204	99287.STM1940	37.8	82
3093913	99287.STM1640	59.4	54
3093083	99287.STM0788	7.01	5
3093914	99287.STM1641	8.33	20
3093078	99287.STM0783	74.7	63
3093076	99287.STM0781	204	142
3093081	99287.STM0786	204	185
3093080	99287.STM0785	4.45	9
3093817	99287.STM1542	9.38	14
3093815	99287.STM1540	186	212
3092340	99287.STM0012	1614	3359
3096224	99287.STM4044	9.36	13
3092859	99287.STM0546	1.5	5
3093310	99287.STM1018	19.0	7
3092855	99287.STM0542	158	49
3092856	99287.STM0543	3.18	3
3094051	99287.STM1784	170	205
3094054	99287.STM1787	1.76	16
3094097	99287.STM1830	1544	1727
3094104	99287.STM1837	4001	1006
3094047	99287.STM1780	564	688
3096131	99287.STM3946	40.0	10
3092624	99287.STM0306	36.1	38
3092625	99287.STM0307	521	273
3092626	99287.STM0308	11.6	9
3092627	99287.STM0309	11.8	32
3093448	99287.STM1160	25.9	27
3093451	99287.STM1163	132	137
3093453	99287.STM1165	1531	979
3093452	99287.STM1164	39.3	29
3093457	99287.STM1169	5.26	3
3093456	99287.STM1168	33.3	28
3096684	99287.STM4530	104	119
3096687	99287.STM4533	500	1190
3096686	99287.STM4532	15.0	46
3096689	99287.STM4535	15.0	8
3096693	99287.STM4539	5.26	3
3092488	99287.STM0162	9.2	11
3092489	99287.STM0163	10.7	13
3092492	99287.STM0166	33.9	39
3092490	99287.STM0164	17.2	10
3092491	99287.STM0165	34.9	31
3092494	99287.STM0168	125	131
3092495	99287.STM0169	173	377
3093233	99287.STM0940	22.3	21
3093234	99287.STM0941	124	85
3093235	99287.STM0942	1.79	5
3093236	99287.STM0943	17.9	9
3096385	99287.STM4221	470	849
3096384	99287.STM4220	46.3	57
3096393	99287.STM4229	511	645
3095625	99287.STM3418	4580	953
3095624	99287.STM3417	611	275
3095623	99287.STM3416	4383	1624
3095622	99287.STM3415	1322	1408
3095621	99287.STM3414	5229	773
3095311	99287.STM3093	37.2	32
3095308	99287.STM3090	380	390
3095313	99287.STM3095	170	172
3095312	99287.STM3094	42.0	44
3095515	99287.STM3303	1485	165
3095514	99287.STM3301	91.8	92
3095513	99287.STM3300	6.05	8
3095519	99287.STM3307	301	348
3095517	99287.STM3305	103	71
3095516	99287.STM3304	558	229
3095192	99287.STM2970	26.5	33
3095728	99287.STM3523	34.4	25
3095731	99287.STM3526	984	1213
3095730	99287.STM3525	7.7	3
3094397	99287.STM2146	76.2	77
3095151	99287.STM2929	108	33
3094391	99287.STM2140	142	77
3094392	99287.STM2141	2286	1987
3095146	99287.STM2924	11.7	10
3095147	99287.STM2925	81.8	44
3094399	99287.STM2148	164	76
3094470	99287.STM2219	22.0	42
3094467	99287.STM2216	0.888	3
3094464	99287.STM2213	3.97	5
3095834	99287.STM3630	424	603
3095504	99287.STM3290.S	22.4	38
3095079	99287.STM2855	56.9	49
3094570	99287.STM2321	37.2	19
3094575	99287.STM2326	148	400
3094576	99287.STM2327	118	123
3094573	99287.STM2324	293	390
3094574	99287.STM2325	246	86
3093056	99287.STM0760	164	121
3094577	99287.STM2328	79.6	82
3093238	99287.STM0945	44.0	106
3094700	99287.STM2458	33.1	22
3096736	99287.STM4585	8.35	8
3094698	99287.STM2456	29.8	17
3094699	99287.STM2457	2.94	3
3096738	99287.STM4587	36.3	22
3093731	99287.STM1451	2233	1032
3093730	99287.STM1450	114	76
3093516	99287.STM1229	63.4	57
3093509	99287.STM1222	254	233
3093507	99287.STM1220	2.21	4
3093508	99287.STM1221	8.23	9
3093513	99287.STM1226	27.3	51
3093514	99287.STM1227	32.6	33
3093511	99287.STM1224	10.7	16
3093598	99287.STM1314	73.3	16
3093594	99287.STM1310	584	371
3093595	99287.STM1311	1841	698
3093602	99287.STM1318	493	937
3096353	99287.STM4189	3.47	4
3094219	99287.STM1959	7781	22856
3093766	99287.STM1489	8.0	4
3094214	99287.STM1954	1837	1159
3094215	99287.STM1955	19.2	4
3094216	99287.STM1956	8.66	3
3096347	99287.STM4183	515	704
3096348	99287.STM4184	471	733
3094211	99287.STM1951	51.6	23
3094212	99287.STM1952	3.35	3
3093758	99287.STM1481	4.46	3
3095603	99287.STM3390	7.62	31
3092886	99287.STM0578	75.4	45
3096238	99287.STM4058	17.7	22
3096239	99287.STM4059	76.1	30
3093829	99287.STM1554	2.02	3
3093295	99287.STM1004	10.1	10
3093833	99287.STM1558	159	399
3092878	99287.STM0570	117	157
3093300	99287.STM1009	0.283	19
3096235	99287.STM4055	880	338
3094087	99287.STM1820	23.1	13
3094063	99287.STM1796	842	1368
3094064	99287.STM1797	211	14
3094093	99287.STM1826	68.6	110
3094062	99287.STM1795	398	525
3094066	99287.STM1799	3.53	4
3092984	99287.STM0683	20.0	34
3092983	99287.STM0682	4.47	7
3092982	99287.STM0681	33.9	31
3092981	99287.STM0680	45.2	63
3092988	99287.STM0687	159	118
3092987	99287.STM0686	159	193
3092986	99287.STM0685	96.7	146
3092985	99287.STM0684	618	558
3096137	99287.STM3952	89.6	120
3096141	99287.STM3956	75.2	11
3096142	99287.STM3957	76.0	86
3092686	99287.STM0372	153	94
3092684	99287.STM0370	28.2	26
3092691	99287.STM0377	6.62	8
3092690	99287.STM0376	9.19	13
3096611	99287.STM4456	62.3	117
3096607	99287.STM4452	3.86	6
3093466	99287.STM1178	7.95	9
3093467	99287.STM1179	24.0	16
3093464	99287.STM1176	7.01	5
3093465	99287.STM1177	491	370
3093460	99287.STM1172	2139	477
3093461	99287.STM1173	11.2	6
3096613	99287.STM4458	2332	707
3096614	99287.STM4459	4.14	3
3096679	99287.STM4525	16.2	30
3092518	99287.STM0192	13.8	8
3092517	99287.STM0191	451	1214
3092516	99287.STM0190	81.1	228
3096396	99287.STM4232	439	210
3096397	99287.STM4233	28.7	14
3096394	99287.STM4230	42.9	53
3096395	99287.STM4231	93.6	154
3093270	99287.STM0979	18.7	10
