#name: A.thaliana - Pollen (Integrated)
#score: 8.87
#weight: 
#description: integrated dataset: weighted average of all A.thaliana POLLEN datasets<br/><b>Interaction consistency score</b>: 8.87&nbsp<b>Coverage</b>: 18
#organ: POLLEN
#integrated : true
#coverage: 18
#publication_year: 2015
#filename: 3702-POLLEN-integrated.txt
#
#internal_id	string_external_id	abundance
115938	3702.AT1G07020.1	84.6
115423	3702.AT1G02130.1	215
126544	3702.AT2G47340.1	364
118403	3702.AT1G31300.1	20.6
126091	3702.AT2G43070.1	3.46
128148	3702.AT3G15000.1	3.58
127674	3702.AT3G10850.1	7.35
139875	3702.AT5G43370.1	1.02
136331	3702.AT5G02310.1	1.05
135768	3702.AT4G36080.1	1.93
119805	3702.AT1G54450.1	220
140174	3702.AT5G46020.1	11.4
132602	3702.AT4G05160.1	311
125311	3702.AT2G35840.1	794
120529	3702.AT1G63110.1	2.18
135132	3702.AT4G30260.1	69.8
120830	3702.AT1G65960.2	14.3
117685	3702.AT1G23490.1	24.7
136044	3702.AT4G38740.1	1890
125673	3702.AT2G39260.1	1.72
136561	3702.AT5G04430.2	581
122287	3702.AT1G80070.1	7.79
139239	3702.AT5G37510.2	1148
142324	3702.AT5G65940.1	65.3
119066	3702.AT1G47380.1	72.4
141487	3702.AT5G58060.2	379
131786	3702.AT3G61040.1	9.37
141629	3702.AT5G59410.1	14.5
137599	3702.AT5G15110.1	579
142638	3702.ATMG00513.1	45.1
121118	3702.AT1G68630.1	43.0
115763	3702.AT1G05350.1	65.1
138853	3702.AT5G27850.1	185
119131	3702.AT1G48020.1	105
134025	3702.AT4G20060.1	1.63
127950	3702.AT3G13330.1	9.25
118668	3702.AT1G34065.1	2.49
116692	3702.AT1G13950.1	155
120751	3702.AT1G65220.1	96.6
140805	3702.AT5G51820.1	23.1
124701	3702.AT2G30290.2	175
120702	3702.AT1G64740.1	255
131962	3702.AT3G62600.1	206
116485	3702.AT1G11990.1	3.33
131789	3702.AT3G61070.1	163
138623	3702.AT5G25400.1	15.5
127596	3702.AT3G10160.1	4.83
132985	3702.AT4G10960.1	9.9
136671	3702.AT5G05520.1	107
132306	3702.AT4G02060.1	2.12
133592	3702.AT4G16190.1	4.41
138113	3702.AT5G19880.1	6.4
127806	3702.AT3G12050.1	176
132522	3702.AT4G04460.1	277
118575	3702.AT1G33040.1	15.7
125606	3702.AT2G38580.1	11.7
123349	3702.AT2G17380.1	259
127466	3702.AT3G08943.1	13.9
128818	3702.AT3G21110.1	27.8
117398	3702.AT1G20795.1	15.8
134537	3702.AT4G24830.1	236
135834	3702.AT4G36760.1	204
118388	3702.AT1G31160.1	12.8
130912	3702.AT3G52610.1	1.83
137268	3702.AT5G11500.1	10.4
139841	3702.AT5G43070.1	61.7
128583	3702.AT3G18930.1	6.82
124562	3702.AT2G28900.1	31.8
132523	3702.AT4G04470.1	24.7
127393	3702.AT3G07790.1	2.31
141729	3702.AT5G60390.1	5055
139682	3702.AT5G41730.1	7.56
117788	3702.AT1G24460.1	52.5
122979	3702.AT2G10970.1	170
131228	3702.AT3G55580.1	3.52
138831	3702.AT5G27630.1	9.58
137322	3702.AT5G12040.1	3.92
141668	3702.AT5G59810.1	40.3
134740	3702.AT4G26680.1	6.54
119483	3702.AT1G51538.1	1.73
136354	3702.AT5G02530.1	61.7
129696	3702.AT3G28980.1	17891
137435	3702.AT5G13490.1	1401
123211	3702.AT2G15910.1	44.8
126430	3702.AT2G46300.1	114
138716	3702.AT5G26360.1	401
140638	3702.AT5G50280.1	8.65
137262	3702.AT5G11440.1	64.9
118892	3702.AT1G42960.1	58.5
119217	3702.AT1G48850.1	215
133108	3702.AT4G12130.1	989
125143	3702.AT2G34300.1	2.05
141042	3702.AT5G54010.1	80.0
141021	3702.AT5G53820.1	907
135291	3702.AT4G31740.1	12.4
137852	3702.AT5G17500.1	36.5
130563	3702.AT3G49420.1	41.2
138077	3702.AT5G19550.1	615
140555	3702.AT5G49510.1	15.9
122135	3702.AT1G78570.1	221
126345	3702.AT2G45440.1	15.0
128140	3702.AT3G14930.1	3.93
126088	3702.AT2G43040.1	85.3
136933	3702.AT5G08030.1	2.53
123517	3702.AT2G18960.1	112
135382	3702.AT4G32551.2	1.57
133073	3702.AT4G11820.2	173
131655	3702.AT3G59760.1	154
118673	3702.AT1G34130.1	17.4
117230	3702.AT1G19130.1	11.3
115388	3702.AT1G01770.1	6.42
119050	3702.AT1G47240.1	4.19
120730	3702.AT1G65020.1	10.4
125545	3702.AT2G38010.2	44.4
125333	3702.AT2G36060.2	20.2
141155	3702.AT5G55040.1	0.569
115607	3702.AT1G03900.1	12.2
142498	3702.AT5G67520.1	16.7
135039	3702.AT4G29410.1	344
121479	3702.AT1G72170.1	48.1
122821	3702.AT2G05840.1	224
126800	3702.AT3G02480.1	2207
129207	3702.AT3G24530.1	133
117778	3702.AT1G24360.1	350
137853	3702.AT5G17510.1	2.1
116040	3702.AT1G07930.1	5055
124671	3702.AT2G29990.1	57.8
117601	3702.AT1G22730.1	374
116089	3702.AT1G08360.1	125
128636	3702.AT3G19420.1	59.1
121671	3702.AT1G74020.1	1.63
115951	3702.AT1G07140.1	490
115848	3702.AT1G06130.1	105
129342	3702.AT3G25860.1	137
134020	3702.AT4G20010.1	3.53
133595	3702.AT4G16210.1	197
138929	3702.AT5G28680.1	11.0
127048	3702.AT3G04740.1	0.371
127623	3702.AT3G10410.1	139
122517	3702.AT2G02310.1	2.15
117483	3702.AT1G21630.2	51.5
121565	3702.AT1G73030.1	128
124881	3702.AT2G31910.1	1.17
135011	3702.AT4G29160.1	40.2
119364	3702.AT1G50380.1	368
139177	3702.AT5G36890.1	14.9
131378	3702.AT3G57030.1	44.9
123009	3702.AT2G12400.1	17.2
131811	3702.AT3G61220.2	10.1
136065	3702.AT4G38940.1	9.54
123744	3702.AT2G21060.1	536
116669	3702.AT1G13700.1	2.34
123995	3702.AT2G23420.1	77.0
126615	3702.AT2G48060.1	0.298
124246	3702.AT2G25870.1	27.4
117647	3702.AT1G23140.1	49.6
124033	3702.AT2G23900.1	397
129336	3702.AT3G25810.1	1.65
117703	3702.AT1G23690.1	17.5
125473	3702.AT2G37310.1	2.53
129722	3702.AT3G29190.1	1.35
135392	3702.AT4G32640.1	28.5
123829	3702.AT2G21890.1	26.3
137618	3702.AT5G15280.1	0.792
115680	3702.AT1G04600.1	2.58
119842	3702.AT1G54870.1	749
127334	3702.AT3G07250.1	1.41
118019	3702.AT1G27390.1	182
121883	3702.AT1G76160.1	1.23
123646	3702.AT2G20270.2	7.69
119328	3702.AT1G49970.1	2.27
118589	3702.AT1G33230.1	13.2
125587	3702.AT2G38400.2	14.0
117922	3702.AT1G26560.1	12.6
131626	3702.AT3G59455.1	14.1
116360	3702.AT1G10840.1	412
135837	3702.AT4G36790.1	2.08
135304	3702.AT4G31860.1	7.09
136306	3702.AT5G02050.1	38.2
136479	3702.AT5G03690.1	1713
134017	3702.AT4G19990.2	1.46
124613	3702.AT2G29450.1	5.31
121881	3702.AT1G76140.1	56.9
142639	3702.ATMG00516.1	8.43
125007	3702.AT2G33040.1	2090
120893	3702.AT1G66530.1	6.32
138364	3702.AT5G22990.1	2.46
130487	3702.AT3G48690.1	10.5
118217	3702.AT1G29470.1	2.12
115670	3702.AT1G04510.1	3.12
138156	3702.AT5G20290.1	2917
125359	3702.AT2G36305.1	2.03
137283	3702.AT5G11650.1	3.35
121131	3702.AT1G68750.1	862
116554	3702.AT1G12640.1	3.19
131034	3702.AT3G53730.1	298
132321	3702.AT4G02195.1	37.2
127424	3702.AT3G08530.1	133
119100	3702.AT1G47710.1	86.6
136234	3702.AT5G01390.1	6.05
117790	3702.AT1G24480.1	27.4
136503	3702.AT5G03905.1	105
126086	3702.AT2G43020.1	8.93
137650	3702.AT5G15610.1	152
128694	3702.AT3G19950.1	6.31
116937	3702.AT1G16240.1	67.4
142612	3702.ATMG00160.1	224
127386	3702.AT3G07720.1	2.39
131529	3702.AT3G58510.1	323
122829	3702.AT2G05990.1	505
119767	3702.AT1G54100.1	395
127748	3702.AT3G11510.1	50.4
130690	3702.AT3G50590.1	19.7
123615	3702.AT2G19940.1	16.9
131003	3702.AT3G53430.1	56.3
136151	3702.AT4G39780.1	6.83
130463	3702.AT3G48450.1	45.3
118312	3702.AT1G30450.1	26.2
125546	3702.AT2G38020.1	17.4
134567	3702.AT4G25120.1	1.11
116698	3702.AT1G14010.1	51.7
120001	3702.AT1G56330.1	388
139491	3702.AT5G39910.1	0.79
122708	3702.AT2G04340.1	9.53
116041	3702.AT1G07940.1	5055
127397	3702.AT3G07830.1	1588
122399	3702.AT2G01180.1	3.69
131813	3702.AT3G61240.1	35.1
142137	3702.AT5G64290.1	73.7
133249	3702.AT4G13450.1	29.8
141505	3702.AT5G58240.1	54.7
126150	3702.AT2G43610.1	2.36
116043	3702.AT1G07960.1	14.1
135047	3702.AT4G29490.1	31.3
127616	3702.AT3G10350.2	35.3
131283	3702.AT3G56080.1	9.07
126865	3702.AT3G03080.1	479
117485	3702.AT1G21650.3	0.341
131809	3702.AT3G61200.1	1437
137947	3702.AT5G18400.2	48.8
131386	3702.AT3G57090.1	30.6
142054	3702.AT5G63490.1	15.5
116522	3702.AT1G12330.1	1.55
121107	3702.AT1G68540.1	2.52
137952	3702.AT5G18420.2	17.8
134771	3702.AT4G26970.1	1155
123323	3702.AT2G17130.1	19.4
119840	3702.AT1G54850.1	11.1
128272	3702.AT3G16100.1	209
131563	3702.AT3G58840.1	69.5
116671	3702.AT1G13730.1	28.8
117863	3702.AT1G25480.1	4.0
135231	3702.AT4G31180.1	120
141675	3702.AT5G59870.1	27.7
124304	3702.AT2G26450.1	3.39
116216	3702.AT1G09575.1	49.9
127650	3702.AT3G10620.1	90.9
116217	3702.AT1G09580.1	66.9
135198	3702.AT4G30890.1	24.3
126331	3702.AT2G45320.1	5.1
139972	3702.AT5G44240.1	8.23
142192	3702.AT5G64760.1	67.0
135885	3702.AT4G37210.1	21.6
130006	3702.AT3G44110.1	285
136610	3702.AT5G04940.1	1.19
139382	3702.AT5G38880.1	0.646
134083	3702.AT4G20670.1	17.9
122137	3702.AT1G78590.1	14.1
127900	3702.AT3G12940.1	18.5
136560	3702.AT5G04420.1	59.6
118945	3702.AT1G43890.1	250
131552	3702.AT3G58730.1	427
141672	3702.AT5G59845.1	50.2
124641	3702.AT2G29690.1	39.0
126757	3702.AT3G02080.1	422
120726	3702.AT1G64980.1	235
117929	3702.AT1G26630.1	490
115794	3702.AT1G05640.1	4.1
136418	3702.AT5G03160.1	342
126521	3702.AT2G47110.1	16.6
126251	3702.AT2G44540.1	28.6
126773	3702.AT3G02230.1	1771
122158	3702.AT1G78800.1	24.9
120388	3702.AT1G61770.1	315
122764	3702.AT2G04940.1	9.49
123394	3702.AT2G17790.1	58.5
125194	3702.AT2G34770.1	9.36
120586	3702.AT1G63640.1	1.42
136156	3702.AT4G39820.1	11.8
138180	3702.AT5G20520.1	7.79
129406	3702.AT3G26440.1	4.67
119162	3702.AT1G48320.1	35.4
116475	3702.AT1G11910.1	437
133873	3702.AT4G18670.1	1.62
141836	3702.AT5G61410.1	74.2
116491	3702.AT1G12050.1	2.15
117169	3702.AT1G18540.1	440
127812	3702.AT3G12110.1	625
119863	3702.AT1G55090.1	7.92
135701	3702.AT4G35500.2	52.8
121435	3702.AT1G71770.1	417
125839	3702.AT2G40730.1	269
115389	3702.AT1G01780.1	84.1
135997	3702.AT4G38270.1	27.0
135102	3702.AT4G30000.2	14.4
139678	3702.AT5G41685.1	48.3
115714	3702.AT1G04910.1	71.0
135448	3702.AT4G33150.1	1.66
137768	3702.AT5G16710.1	8.23
142002	3702.AT5G63000.1	13.9
116794	3702.AT1G14850.1	10.4
139223	3702.AT5G37400.1	5.34
120270	3702.AT1G60760.1	39.2
141380	3702.AT5G57110.1	1.54
126100	3702.AT2G43160.1	70.8
118885	3702.AT1G42540.1	1.33
120956	3702.AT1G67140.3	7.52
141240	3702.AT5G55820.1	0.44
129525	3702.AT3G27430.2	30.9
119178	3702.AT1G48470.1	1167
117414	3702.AT1G20925.1	3.2
136121	3702.AT4G39520.1	92.4
135519	3702.AT4G33820.1	5.52
132931	3702.AT4G10480.1	306
122062	3702.AT1G77840.1	21.1
129873	3702.AT3G36659.1	18.2
123953	3702.AT2G23070.1	18.9
128625	3702.AT3G19310.1	223
121204	3702.AT1G69460.1	206
133620	3702.AT4G16444.1	32.2
125684	3702.AT2G39370.1	5.52
125503	3702.AT2G37600.1	61.1
116524	3702.AT1G12350.1	13.5
128914	3702.AT3G21980.1	2.91
142116	3702.AT5G64080.1	34.6
132633	3702.AT4G05490.1	2.76
122074	3702.AT1G77940.1	206
125478	3702.AT2G37370.1	221
123301	3702.AT2G16950.1	24.7
123321	3702.AT2G17110.1	3.04
121015	3702.AT1G67710.1	1.88
118012	3702.AT1G27330.1	44.7
129718	3702.AT3G29160.1	2.5
122925	3702.AT2G07732.1	12.5
120109	3702.AT1G58260.1	2.61
138036	3702.AT5G19180.1	2.94
141404	3702.AT5G57330.1	74.3
122780	3702.AT2G05260.1	12.9
120099	3702.AT1G58200.1	7.51
116074	3702.AT1G08200.1	304
135201	3702.AT4G30920.1	19.0
129000	3702.AT3G22750.1	176
123329	3702.AT2G17190.1	186
121301	3702.AT1G70390.1	20.1
116651	3702.AT1G13560.1	7.32
129953	3702.AT3G43520.1	31.4
124280	3702.AT2G26210.1	3.64
115672	3702.AT1G04530.1	5.11
140382	3702.AT5G47950.1	1.53
137116	3702.AT5G10050.1	41.6
121303	3702.AT1G70410.2	21.3
120100	3702.AT1G58210.1	89.3
122215	3702.AT1G79340.1	127
118256	3702.AT1G29880.1	271
118026	3702.AT1G27450.3	421
133555	3702.AT4G15940.1	260
135677	3702.AT4G35260.1	135
117329	3702.AT1G20130.1	4082
115425	3702.AT1G02145.3	1.74
138432	3702.AT5G23630.1	55.8
131158	3702.AT3G54930.1	4.48
123091	3702.AT2G14260.1	50.1
129500	3702.AT3G27240.1	577
121631	3702.AT1G73650.3	2.84
115630	3702.AT1G04120.1	1.27
134026	3702.AT4G20070.1	2.37
121710	3702.AT1G74380.1	18.3
137040	3702.AT5G09400.1	3.54
115661	3702.AT1G04430.1	48.8
120816	3702.AT1G65820.3	4.52
136991	3702.AT5G08530.1	742
127288	3702.AT3G06810.1	118
131282	3702.AT3G56070.1	198
122109	3702.AT1G78300.1	1824
141479	3702.AT5G58000.1	3.75
117624	3702.AT1G22940.1	2.62
115635	3702.AT1G04170.1	170
132365	3702.AT4G02570.1	30.9
116090	3702.AT1G08370.1	28.6
116697	3702.AT1G14000.1	130
123892	3702.AT2G22490.2	2.36
123633	3702.AT2G20140.1	5.88
115629	3702.AT1G04110.1	1.63
130217	3702.AT3G46100.1	3.46
128907	3702.AT3G21920.1	31.0
140122	3702.AT5G45550.1	40.4
129148	3702.AT3G24040.1	6.29
124083	3702.AT2G24370.1	32.5
132358	3702.AT4G02510.1	5.1
130309	3702.AT3G46970.1	276
129564	3702.AT3G27820.1	5.37
117551	3702.AT1G22200.1	148
134077	3702.AT4G20600.1	8.63
121440	3702.AT1G71820.2	110
122429	3702.AT2G01490.1	11.4
119757	3702.AT1G54010.1	9.99
117589	3702.AT1G22620.1	2.19
128602	3702.AT3G19090.1	102
130484	3702.AT3G48670.1	2.84
141521	3702.AT5G58390.1	3.02
118722	3702.AT1G34750.1	3.73
141754	3702.AT5G60620.1	15.3
116381	3702.AT1G11070.1	7.22
123339	3702.AT2G17280.1	169
129434	3702.AT3G26670.1	3.27
129167	3702.AT3G24200.2	28.1
133794	3702.AT4G17990.1	9.36
136039	3702.AT4G38680.1	596
124525	3702.AT2G28540.2	1.34
119866	3702.AT1G55130.1	38.0
135512	3702.AT4G33740.1	4.53
139435	3702.AT5G39400.1	2.97
133489	3702.AT4G15380.1	5.16
128078	3702.AT3G14350.1	3.0
116378	3702.AT1G11040.1	3.77
127355	3702.AT3G07450.1	90.4
116267	3702.AT1G10000.1	3.88
137514	3702.AT5G14260.1	3.15
131036	3702.AT3G53750.1	1669
139691	3702.AT5G41790.1	0.61
139525	3702.AT5G40260.1	7.69
135307	3702.AT4G31880.1	6.68
139656	3702.AT5G41480.1	4.78
142340	3702.AT5G66060.1	83.6
136553	3702.AT5G04360.1	4.51
122428	3702.AT2G01480.1	3.31
134457	3702.AT4G24080.1	3.7
124685	3702.AT2G30110.1	288
138933	3702.AT5G28740.1	0.787
119569	3702.AT1G52343.1	29.2
120103	3702.AT1G58230.1	0.52
126456	3702.AT2G46505.1	4.96
119057	3702.AT1G47280.1	52.7
118140	3702.AT1G28490.1	28.7
134145	3702.AT4G21270.1	1.39
141879	3702.AT5G61810.1	31.8
120992	3702.AT1G67490.1	14.0
117725	3702.AT1G23900.1	77.2
137760	3702.AT5G16620.1	16.1
130835	3702.AT3G51895.1	0.768
127793	3702.AT3G11940.1	137
130500	3702.AT3G48820.1	33.4
134409	3702.AT4G23640.1	9.42
118931	3702.AT1G43690.1	37.3
126154	3702.AT2G43650.1	4.68
124350	3702.AT2G26890.1	0.592
131349	3702.AT3G56750.1	29.7
142148	3702.AT5G64370.1	109
122334	3702.AT1G80540.1	3.41
115860	3702.AT1G06210.1	117
118816	3702.AT1G36050.1	64.4
136475	3702.AT5G03650.1	1.35
121653	3702.AT1G73860.1	148
126842	3702.AT3G02870.1	219
141176	3702.AT5G55200.1	17.6
140431	3702.AT5G48410.1	1.34
116370	3702.AT1G10940.2	7.25
128680	3702.AT3G19820.1	27.6
133742	3702.AT4G17550.1	248
124423	3702.AT2G27530.1	481
130649	3702.AT3G50190.1	3.13
135427	3702.AT4G32950.1	5.34
127665	3702.AT3G10770.1	6.37
117623	3702.AT1G22930.1	2.16
133802	3702.AT4G18060.1	8.14
120523	3702.AT1G63060.1	397
128492	3702.AT3G18130.1	212
135619	3702.AT4G34700.1	340
136182	3702.AT4G40020.1	50.2
124184	3702.AT2G25310.1	6.13
135377	3702.AT4G32500.1	2.2
123792	3702.AT2G21510.1	116
135046	3702.AT4G29480.1	127
139270	3702.AT5G37830.1	146
137206	3702.AT5G10920.1	104
139966	3702.AT5G44180.1	0.623
115905	3702.AT1G06670.1	7.49
118586	3702.AT1G33140.1	1831
133510	3702.AT4G15540.1	5.95
127658	3702.AT3G10700.1	23.3
117609	3702.AT1G22800.1	14.6
124889	3702.AT2G31960.1	0.145
137144	3702.AT5G10330.1	15.3
140453	3702.AT5G48580.1	97.9
118010	3702.AT1G27310.1	14.8
120396	3702.AT1G61850.1	13.3
115912	3702.AT1G06750.2	1.32
136565	3702.AT5G04480.1	28.7
123444	3702.AT2G18245.1	6.52
137369	3702.AT5G12480.1	3.73
124869	3702.AT2G31800.1	13.5
135031	3702.AT4G29330.1	13.0
134091	3702.AT4G20780.1	567
118334	3702.AT1G30630.1	492
124625	3702.AT2G29560.1	96.2
136730	3702.AT5G06060.1	125
133726	3702.AT4G17420.1	25.9
117793	3702.AT1G24510.1	352
127825	3702.AT3G12220.1	2.35
119024	3702.AT1G45233.2	2.57
120016	3702.AT1G56450.1	431
128291	3702.AT3G16270.1	23.4
135243	3702.AT4G31310.1	42.6
140869	3702.AT5G52450.1	2.58
120978	3702.AT1G67350.1	8.43
142407	3702.AT5G66680.1	582
127822	3702.AT3G12200.2	0.957
131668	3702.AT3G59890.1	66.0
121199	3702.AT1G69410.1	3.72
125419	3702.AT2G36850.1	10.4
123120	3702.AT2G14720.1	2.86
125112	3702.AT2G34030.1	20.6
117327	3702.AT1G20110.1	11.1
131371	3702.AT3G56960.1	10.3
131051	3702.AT3G53900.2	11.0
136468	3702.AT5G03580.1	26.3
116534	3702.AT1G12430.2	5.16
141316	3702.AT5G56500.1	23.4
137162	3702.AT5G10500.1	185
120979	3702.AT1G67360.1	296
121012	3702.AT1G67680.1	158
132957	3702.AT4G10710.1	3.19
128545	3702.AT3G18570.1	1398
140342	3702.AT5G47570.1	22.8
135850	3702.AT4G36910.1	29.6
133174	3702.AT4G12780.1	8.68
116919	3702.AT1G16030.1	41.5
117141	3702.AT1G18270.3	304
127790	3702.AT3G11910.1	123
135137	3702.AT4G30310.2	28.6
135972	3702.AT4G38040.1	7.08
137499	3702.AT5G14105.1	68.3
130193	3702.AT3G45870.1	25.1
130913	3702.AT3G52620.1	198
116330	3702.AT1G10590.3	314
128762	3702.AT3G20560.1	32.5
117395	3702.AT1G20770.1	16.8
122326	3702.AT1G80460.1	1483
138188	3702.AT5G20610.1	1.67
137781	3702.AT5G16830.1	11.3
136008	3702.AT4G38380.1	2.31
121462	3702.AT1G72020.1	46.8
120990	3702.AT1G67470.1	4.37
139723	3702.AT5G42090.1	58.2
137657	3702.AT5G15680.1	6.24
123860	3702.AT2G22170.1	157
119793	3702.AT1G54340.1	53.2
131616	3702.AT3G59360.1	7.08
127369	3702.AT3G07565.4	6.94
115869	3702.AT1G06290.1	185
127801	3702.AT3G12010.1	1.66
128931	3702.AT3G22110.1	267
118308	3702.AT1G30400.1	39.4
118929	3702.AT1G43670.1	518
123890	3702.AT2G22475.1	241
120493	3702.AT1G62820.1	48.2
139268	3702.AT5G37810.1	37.4
119261	3702.AT1G49300.1	77.4
121160	3702.AT1G68990.2	1.45
126980	3702.AT3G04120.1	1148
122641	3702.AT2G03640.3	6.71
116901	3702.AT1G15880.1	36.9
117107	3702.AT1G17890.1	55.6
121937	3702.AT1G76690.1	17.9
117418	3702.AT1G20960.1	10.2
139646	3702.AT5G41390.1	20.5
131308	3702.AT3G56340.1	73.6
118314	3702.AT1G30460.1	2.37
118753	3702.AT1G35220.1	17.6
138547	3702.AT5G24650.1	11.0
131777	3702.AT3G60961.1	6.57
130491	3702.AT3G48730.1	10.3
118587	3702.AT1G33170.1	695
124903	3702.AT2G32080.1	104
124963	3702.AT2G32670.1	57.6
135337	3702.AT4G32160.1	2.23
123751	3702.AT2G21130.1	868
129299	3702.AT3G25545.1	6.77
127597	3702.AT3G10180.1	2.04
121193	3702.AT1G69350.1	2.15
126227	3702.AT2G44304.1	11.8
123121	3702.AT2G14740.1	0.277
118011	3702.AT1G27320.1	1.17
138729	3702.AT5G26667.1	1221
126133	3702.AT2G43460.1	233
119300	3702.AT1G49710.1	2.0
124515	3702.AT2G28440.1	224
124373	3702.AT2G27100.1	37.1
125958	3702.AT2G41790.1	106
133353	3702.AT4G14305.1	34.4
127462	3702.AT3G08910.1	163
142413	3702.AT5G66740.1	57.8
123250	3702.AT2G16430.2	118
141574	3702.AT5G58880.1	5.43
125492	3702.AT2G37500.1	9.08
125230	3702.AT2G35100.1	39.6
116606	3702.AT1G13130.1	1.84
120542	3702.AT1G63220.1	423
133992	3702.AT4G19770.1	2.63
123709	3702.AT2G20760.1	235
119393	3702.AT1G50670.1	31.6
121287	3702.AT1G70250.1	3.24
128457	3702.AT3G17780.1	77.4
123207	3702.AT2G15860.2	293
125848	3702.AT2G40800.1	11.8
124985	3702.AT2G32850.2	13.4
130861	3702.AT3G52130.1	114
116737	3702.AT1G14360.1	166
122147	3702.AT1G78690.1	42.9
132278	3702.AT4G01850.1	300
125232	3702.AT2G35120.1	533
117808	3702.AT1G24706.2	0.706
139027	3702.AT5G35220.1	2.1
126160	3702.AT2G43710.1	40.1
141534	3702.AT5G58510.1	13.3
131861	3702.AT3G61690.1	6.51
136433	3702.AT5G03300.1	474
140374	3702.AT5G47880.1	63.1
121517	3702.AT1G72550.1	45.3
133865	3702.AT4G18596.1	717
121427	3702.AT1G71696.2	3.93
