#name: H.sapiens - Testis (Integrated)
#score: 24.0
#weight: 
#description: integrated dataset: weighted average of all H.sapiens TESTIS datasets<br/><b>Interaction consistency score</b>: 24.0&nbsp<b>Coverage</b>: 58
#organ: TESTIS
#integrated : true
#coverage: 58
#publication_year: 2015
#filename: 9606-TESTIS-integrated.txt
#
#internal_id	string_external_id	abundance
1862973	9606.ENSP00000455561	16.9
1862850	9606.ENSP00000453973	125
1843706	9606.ENSP00000244230	8.7
1853985	9606.ENSP00000353470	0.059
1846157	9606.ENSP00000270517	9.19
1843916	9606.ENSP00000248564	1.95
1849833	9606.ENSP00000315997	0.02
1863848	9606.ENSP00000464036	13.0
1845163	9606.ENSP00000262510	0.041
1860081	9606.ENSP00000398495	269
1845165	9606.ENSP00000262519	4.08
1845164	9606.ENSP00000262518	1.01
1851810	9606.ENSP00000335094	1.42
1847290	9606.ENSP00000291539	0.025
1850787	9606.ENSP00000325958	40.7
1847289	9606.ENSP00000291536	7.64
1848775	9606.ENSP00000305810	57.4
1861008	9606.ENSP00000413152	90.6
1847288	9606.ENSP00000291532	0.157
1846084	9606.ENSP00000269321	1374
1848857	9606.ENSP00000306548	50.4
1845501	9606.ENSP00000264202	789
1861566	9606.ENSP00000422496	0.442
1861480	9606.ENSP00000420405	0.004
1858884	9606.ENSP00000383933	0.234
1854608	9606.ENSP00000356476	16.1
1856216	9606.ENSP00000364133	0.029
1854607	9606.ENSP00000356470	0.498
1858886	9606.ENSP00000383939	0.432
1858885	9606.ENSP00000383938	14.1
1846365	9606.ENSP00000274181	0.591
1849076	9606.ENSP00000308496	1.25
1848995	9606.ENSP00000307765	108
1849992	9606.ENSP00000317903	0.035
1849991	9606.ENSP00000317902	2.92
1847164	9606.ENSP00000289352	853
1860290	9606.ENSP00000401535	6.66
1860291	9606.ENSP00000401536	0.114
1849993	9606.ENSP00000317904	41.0
1854292	9606.ENSP00000355077	5.42
1844676	9606.ENSP00000259239	3.97
1853867	9606.ENSP00000352572	3.74
1853868	9606.ENSP00000352575	0.378
1854102	9606.ENSP00000354305	0.104
1844109	9606.ENSP00000252211	0.019
1849961	9606.ENSP00000317445	0.386
1851715	9606.ENSP00000334382	0.402
1846183	9606.ENSP00000271139	0.449
1859727	9606.ENSP00000393559	6.03
1846385	9606.ENSP00000274457	0.017
1846731	9606.ENSP00000281513	45.6
1858584	9606.ENSP00000381270	0.687
1858641	9606.ENSP00000381693	2.03
1842615	9606.ENSP00000216714	607
1861580	9606.ENSP00000423014	73.5
1842964	9606.ENSP00000223136	211
1847088	9606.ENSP00000287777	0.048
1842406	9606.ENSP00000202788	2.42
1850765	9606.ENSP00000325708	0.046
1851039	9606.ENSP00000328423	3.12
1857256	9606.ENSP00000369989	7.58
1851040	9606.ENSP00000328426	0.164
1862740	9606.ENSP00000451112	460
1860363	9606.ENSP00000402697	27.6
1857254	9606.ENSP00000369981	26.6
1845179	9606.ENSP00000262607	0.356
1844508	9606.ENSP00000257430	0.279
1848593	9606.ENSP00000304032	0.057
1857780	9606.ENSP00000373637	7.34
1851212	9606.ENSP00000330060	12.7
1852521	9606.ENSP00000341914	0.284
1852520	9606.ENSP00000341911	38.3
1848165	9606.ENSP00000300231	16.1
1843413	9606.ENSP00000234827	0.15
1852806	9606.ENSP00000344393	2.04
1847036	9606.ENSP00000286794	18.8
1842253	9606.ENSP00000085068	157
1862314	9606.ENSP00000446479	0.65
1855844	9606.ENSP00000362273	264
1848898	9606.ENSP00000306968	0.02
1851785	9606.ENSP00000334962	0.093
1843514	9606.ENSP00000239165	0.019
1842823	9606.ENSP00000221283	65.7
1846644	9606.ENSP00000279907	0.394
1858080	9606.ENSP00000376910	0.178
1847808	9606.ENSP00000296930	2277
1845319	9606.ENSP00000263265	2.07
1853293	9606.ENSP00000348394	39.5
1853294	9606.ENSP00000348395	18.1
1845251	9606.ENSP00000262953	2.97
1853296	9606.ENSP00000348429	4.11
1852516	9606.ENSP00000341874	0.763
1855524	9606.ENSP00000360690	0.055
1854040	9606.ENSP00000353824	0.01
1854041	9606.ENSP00000353826	554
1854996	9606.ENSP00000358307	74.1
1846261	9606.ENSP00000272444	0.873
1854997	9606.ENSP00000358309	0.695
1844476	9606.ENSP00000256935	0.573
1850946	9606.ENSP00000327647	40.9
1847013	9606.ENSP00000286428	277
1847090	9606.ENSP00000287820	0.017
1852836	9606.ENSP00000344572	42.1
1849481	9606.ENSP00000311997	46.8
1843205	9606.ENSP00000229390	299
1859263	9606.ENSP00000387303	4.08
1843206	9606.ENSP00000229395	7.41
1843769	9606.ENSP00000245615	166
1859264	9606.ENSP00000387307	50.9
1849808	9606.ENSP00000315674	4.67
1863735	9606.ENSP00000462795	0.109
1857551	9606.ENSP00000372088	0.801
1853769	9606.ENSP00000351790	1.47
1858457	9606.ENSP00000380308	178
1859164	9606.ENSP00000386439	1.15
1848644	9606.ENSP00000304440	0.051
1847545	9606.ENSP00000295156	5.58
1847236	9606.ENSP00000290472	0.098
1860394	9606.ENSP00000403293	0.58
1849177	9606.ENSP00000309457	28.6
1847964	9606.ENSP00000298492	21.5
1853607	9606.ENSP00000350552	1.48
1844440	9606.ENSP00000256460	88.6
1851566	9606.ENSP00000333266	60.1
1850924	9606.ENSP00000327467	3.98
1842452	9606.ENSP00000209718	0.729
1862262	9606.ENSP00000443989	104
1862261	9606.ENSP00000443988	11.3
1862259	9606.ENSP00000443985	1.6
1850925	9606.ENSP00000327468	1.42
1861291	9606.ENSP00000417404	1.09
1850375	9606.ENSP00000321703	17.8
1846482	9606.ENSP00000276218	0.092
1850376	9606.ENSP00000321706	7.28
1845526	9606.ENSP00000264345	0.03
1846625	9606.ENSP00000279247	215
1851155	9606.ENSP00000329482	0.018
1856019	9606.ENSP00000363054	125
1856020	9606.ENSP00000363055	4.08
1846624	9606.ENSP00000279242	32.6
1843228	9606.ENSP00000229922	91.7
1859655	9606.ENSP00000392549	0.019
1845957	9606.ENSP00000267584	10.4
1852053	9606.ENSP00000337926	67.2
1862304	9606.ENSP00000445920	144
1846105	9606.ENSP00000269593	91.7
1855442	9606.ENSP00000360281	36.1
1844460	9606.ENSP00000256682	435
1862799	9606.ENSP00000452347	79.4
1844461	9606.ENSP00000256689	1.29
1851539	9606.ENSP00000333001	413
1855691	9606.ENSP00000361562	130
1845909	9606.ENSP00000266987	2.36
1851891	9606.ENSP00000336524	0.222
1847449	9606.ENSP00000293879	0.117
1845801	9606.ENSP00000265742	8.87
1851892	9606.ENSP00000336528	0.112
1855830	9606.ENSP00000362187	3.76
1845800	9606.ENSP00000265741	0.836
1847448	9606.ENSP00000293872	67.6
1856131	9606.ENSP00000363638	247
1848337	9606.ENSP00000301785	147
1862742	9606.ENSP00000451145	0.046
1860582	9606.ENSP00000406157	107
1860601	9606.ENSP00000406407	13.1
1848338	9606.ENSP00000301788	27.9
1853018	9606.ENSP00000346130	35.5
1849931	9606.ENSP00000317128	0.298
1842122	9606.ENSP00000004531	5.43
1849930	9606.ENSP00000317125	0.034
1853019	9606.ENSP00000346139	7.43
1861445	9606.ENSP00000419922	0.088
1849929	9606.ENSP00000317123	97.0
1852003	9606.ENSP00000337452	1.48
1858134	9606.ENSP00000377430	3.65
1846793	9606.ENSP00000282412	54.5
1847310	9606.ENSP00000291707	0.013
1851961	9606.ENSP00000337103	0.04
1848408	9606.ENSP00000302476	0.819
1848409	9606.ENSP00000302478	12.3
1856411	9606.ENSP00000365130	0.158
1846671	9606.ENSP00000280481	5.73
1860350	9606.ENSP00000402527	0.853
1844504	9606.ENSP00000257336	0.378
1854884	9606.ENSP00000357794	0.065
1855284	9606.ENSP00000359552	49.8
1855282	9606.ENSP00000359550	1.45
1854883	9606.ENSP00000357791	33.4
1844213	9606.ENSP00000253303	95.3
1855165	9606.ENSP00000359055	0.415
1854887	9606.ENSP00000357799	1913
1854562	9606.ENSP00000356263	47.1
1848343	9606.ENSP00000301873	10.2
1854563	9606.ENSP00000356265	0.963
1844292	9606.ENSP00000254351	2.77
1859363	9606.ENSP00000388658	34.5
1857584	9606.ENSP00000372335	30.7
1858936	9606.ENSP00000384370	0.189
1855743	9606.ENSP00000361818	61.4
1862046	9606.ENSP00000436812	0.007
1858937	9606.ENSP00000384376	0.227
1848449	9606.ENSP00000302783	42.0
1846524	9606.ENSP00000277165	111
1855163	9606.ENSP00000359050	7.62
1864005	9606.ENSP00000468308	0.593
1844929	9606.ENSP00000261517	72.4
1844928	9606.ENSP00000261514	2.06
1852024	9606.ENSP00000337675	5.95
1846174	9606.ENSP00000270747	0.126
1861684	9606.ENSP00000426528	0.019
1851464	9606.ENSP00000332359	27.2
1856129	9606.ENSP00000363624	254
1851492	9606.ENSP00000332604	99.3
1851463	9606.ENSP00000332353	0.176
1856563	9606.ENSP00000366032	79.9
1851491	9606.ENSP00000332602	2.3
1846216	9606.ENSP00000271835	0.066
1845766	9606.ENSP00000265529	1.5
1845765	9606.ENSP00000265523	197
1846573	9606.ENSP00000278568	29.3
1846015	9606.ENSP00000268383	1.38
1851841	9606.ENSP00000335371	25.5
1842256	9606.ENSP00000155093	1.11
1846417	9606.ENSP00000274849	7.34
1851710	9606.ENSP00000334329	0.297
1849262	9606.ENSP00000310127	12.1
1844954	9606.ENSP00000261637	2.78
1844953	9606.ENSP00000261636	171
1856873	9606.ENSP00000367721	49.7
1842118	9606.ENSP00000003084	0.968
1847838	9606.ENSP00000297205	0.212
1855982	9606.ENSP00000362863	0.983
1845426	9606.ENSP00000263857	7.09
1845425	9606.ENSP00000263851	0.401
1860470	9606.ENSP00000404375	21.1
1843326	9606.ENSP00000232892	0.015
1853016	9606.ENSP00000346120	36.3
1849260	9606.ENSP00000310120	0.786
1847415	9606.ENSP00000293414	0.309
1843345	9606.ENSP00000233242	85.7
1844566	9606.ENSP00000258080	68.8
1852094	9606.ENSP00000338290	0.097
1852095	9606.ENSP00000338293	4.06
1847610	9606.ENSP00000295713	33.7
1849987	9606.ENSP00000317842	15.0
1857755	9606.ENSP00000373404	7.83
1844352	9606.ENSP00000255082	0.046
1844858	9606.ENSP00000261187	0.978
1844354	9606.ENSP00000255087	1.16
1847887	9606.ENSP00000297578	1.39
1844857	9606.ENSP00000261183	18.0
1844856	9606.ENSP00000261182	323
1856860	9606.ENSP00000367637	0.467
1856859	9606.ENSP00000367631	0.624
1858037	9606.ENSP00000376472	141
1858221	9606.ENSP00000378181	7.54
1847691	9606.ENSP00000296161	10.3
1848815	9606.ENSP00000306157	0.096
1848530	9606.ENSP00000303434	0.102
1857994	9606.ENSP00000376135	0.172
1852571	9606.ENSP00000342235	1.21
1853999	9606.ENSP00000353564	43.8
1854509	9606.ENSP00000356047	6.09
1855373	9606.ENSP00000359976	11.9
1848545	9606.ENSP00000303525	90.8
1842588	9606.ENSP00000216366	8.71
1854335	9606.ENSP00000355249	0.691
1844033	9606.ENSP00000251038	23.8
1842587	9606.ENSP00000216361	7.28
1857829	9606.ENSP00000374183	3.26
1844366	9606.ENSP00000255226	0.051
1854401	9606.ENSP00000355536	19.6
1844365	9606.ENSP00000255224	0.218
1857558	9606.ENSP00000372126	25.3
1854400	9606.ENSP00000355533	0.163
1855358	9606.ENSP00000359866	0.111
1845596	9606.ENSP00000264690	21.8
1849858	9606.ENSP00000316240	0.222
1845597	9606.ENSP00000264694	17.4
1846792	9606.ENSP00000282406	0.274
1861567	9606.ENSP00000422533	0.56
1853934	9606.ENSP00000353048	1.0
1861695	9606.ENSP00000427015	8.92
1861854	9606.ENSP00000431040	31.2
1857940	9606.ENSP00000375582	1.31
1861855	9606.ENSP00000431049	428
1844801	9606.ENSP00000260585	4.57
1850447	9606.ENSP00000322421	10864
1846005	9606.ENSP00000268206	68.6
1843661	9606.ENSP00000243286	321
1850448	9606.ENSP00000322427	0.245
1843341	9606.ENSP00000233146	130
1857445	9606.ENSP00000371294	0.42
1862116	9606.ENSP00000439065	28.1
1843340	9606.ENSP00000233143	5300
1849026	9606.ENSP00000308000	8.72
1853250	9606.ENSP00000348043	18.8
1842608	9606.ENSP00000216500	157
1861239	9606.ENSP00000416673	0.131
1848744	9606.ENSP00000305556	813
1861425	9606.ENSP00000419494	10.1
1845475	9606.ENSP00000264071	987
1858287	9606.ENSP00000378720	462
1849637	9606.ENSP00000313600	0.136
1857183	9606.ENSP00000369579	0.034
1856363	9606.ENSP00000364858	17.1
1847460	9606.ENSP00000294008	0.03
1856162	9606.ENSP00000363807	47.2
1856362	9606.ENSP00000364855	0.001
1848931	9606.ENSP00000307208	4.48
1849709	9606.ENSP00000314484	5.6
1860264	9606.ENSP00000401277	8.48
1857421	9606.ENSP00000371127	8.85
1857420	9606.ENSP00000371126	0.294
1848119	9606.ENSP00000300006	2.15
1860914	9606.ENSP00000411372	0.014
1852438	9606.ENSP00000341280	0.078
1849675	9606.ENSP00000314030	197
1843407	9606.ENSP00000234677	207
1861710	9606.ENSP00000427463	114
1855735	9606.ENSP00000361777	790
1844096	9606.ENSP00000252029	70.4
1849245	9606.ENSP00000310006	0.222
1854078	9606.ENSP00000354111	107
1857983	9606.ENSP00000375977	647
1843185	9606.ENSP00000229239	9161
1843184	9606.ENSP00000229238	4.42
1864336	9606.ENSP00000470209	0.049
1861912	9606.ENSP00000432487	8.78
1860678	9606.ENSP00000407724	100
1848847	9606.ENSP00000306473	3.48
1861911	9606.ENSP00000432481	27.6
1852530	9606.ENSP00000341987	0.08
1843854	9606.ENSP00000247153	0.854
1858600	9606.ENSP00000381425	0.158
1849252	9606.ENSP00000310042	17.4
1850861	9606.ENSP00000326706	33.1
1853259	9606.ENSP00000348099	112
1843685	9606.ENSP00000243903	5.03
1851663	9606.ENSP00000334040	2.02
1853415	9606.ENSP00000349270	30.3
1849251	9606.ENSP00000310040	158
1846812	9606.ENSP00000282641	0.413
1844470	9606.ENSP00000256854	253
1853416	9606.ENSP00000349274	0.183
1860522	9606.ENSP00000405290	0.01
1847133	9606.ENSP00000288670	50.1
1850891	9606.ENSP00000327077	29.0
1850888	9606.ENSP00000327070	933
1854560	9606.ENSP00000356256	0.634
1852880	9606.ENSP00000344989	0.925
1860842	9606.ENSP00000410396	26.1
1843715	9606.ENSP00000244426	0.567
1842637	9606.ENSP00000217109	44.0
1855211	9606.ENSP00000359301	0.273
1855210	9606.ENSP00000359300	63.7
1855213	9606.ENSP00000359307	0.221
1855212	9606.ENSP00000359305	90.5
1847380	9606.ENSP00000292823	59.6
1847152	9606.ENSP00000289013	0.076
1843674	9606.ENSP00000243578	3.15
1853699	9606.ENSP00000351327	48.3
1853778	9606.ENSP00000351894	0.458
1842441	9606.ENSP00000206542	76.1
1846613	9606.ENSP00000279036	13.5
1862739	9606.ENSP00000451080	241
1855500	9606.ENSP00000360576	0.621
1855501	9606.ENSP00000360577	9.06
1847098	9606.ENSP00000287957	9.96
1861773	9606.ENSP00000429084	2.64
1843872	9606.ENSP00000247665	380
1856757	9606.ENSP00000367034	853
1854813	9606.ENSP00000357494	0.307
1861923	9606.ENSP00000432816	39.9
1861278	9606.ENSP00000417235	0.121
1854992	9606.ENSP00000358283	173
1842845	9606.ENSP00000221498	13.3
1842844	9606.ENSP00000221496	223
1842843	9606.ENSP00000221494	72.5
1852953	9606.ENSP00000345580	21.8
1852847	9606.ENSP00000344674	12.8
1843162	9606.ENSP00000228825	445
1844620	9606.ENSP00000258538	0.454
1851422	9606.ENSP00000332034	0.296
1856589	9606.ENSP00000366203	0.03
1844618	9606.ENSP00000258530	79.9
1848670	9606.ENSP00000304782	0.18
1852414	9606.ENSP00000341117	77.3
1856542	9606.ENSP00000365895	0.148
1843385	9606.ENSP00000234142	1.39
1851953	9606.ENSP00000337022	6.36
1856541	9606.ENSP00000365891	0.126
1852658	9606.ENSP00000343103	1.17
1842348	9606.ENSP00000185150	25.4
1853087	9606.ENSP00000346729	3.23
1856544	9606.ENSP00000365899	0.314
1853652	9606.ENSP00000350941	45.5
1843417	9606.ENSP00000235180	0.059
1851007	9606.ENSP00000328203	1.19
1851950	9606.ENSP00000336994	52.2
1850406	9606.ENSP00000321987	0.001
1858949	9606.ENSP00000384496	6.14
1853243	9606.ENSP00000347988	197
1848838	9606.ENSP00000306390	0.309
1849354	9606.ENSP00000310832	5.72
1857991	9606.ENSP00000376110	0.144
1851458	9606.ENSP00000332296	0.058
1842287	9606.ENSP00000163416	44.8
1842856	9606.ENSP00000221722	0.942
1847726	9606.ENSP00000296424	407
1842132	9606.ENSP00000005340	8.5
1847247	9606.ENSP00000290649	6.98
1844624	9606.ENSP00000258654	40.1
1854463	9606.ENSP00000355827	5.1
1853931	9606.ENSP00000353025	99.6
1846512	9606.ENSP00000276689	194
1859631	9606.ENSP00000392283	3.52
1858664	9606.ENSP00000381844	302
1858663	9606.ENSP00000381840	0.005
1863922	9606.ENSP00000465655	28.9
1861889	9606.ENSP00000431840	0.26
1853541	9606.ENSP00000350052	80.7
1843846	9606.ENSP00000246957	139
1849603	9606.ENSP00000313158	0.451
1846791	9606.ENSP00000282397	0.05
1855051	9606.ENSP00000358548	111
1852535	9606.ENSP00000342008	0.108
1861736	9606.ENSP00000428281	3.15
1850407	9606.ENSP00000321988	48.8
1852692	9606.ENSP00000343398	0.919
1850308	9606.ENSP00000321049	0.621
1861737	9606.ENSP00000428288	0.032
1846935	9606.ENSP00000284957	5.86
1864719	9606.ENSP00000472160	4.02
1854036	9606.ENSP00000353793	4.69
1857506	9606.ENSP00000371729	0.741
1849005	9606.ENSP00000307843	35.8
1857504	9606.ENSP00000371722	4.62
1851862	9606.ENSP00000335560	0.724
1847527	9606.ENSP00000295066	173
1855563	9606.ENSP00000360918	0.117
1855562	9606.ENSP00000360916	6.4
1855561	9606.ENSP00000360913	5.37
1843248	9606.ENSP00000230340	14.6
1854182	9606.ENSP00000354663	0.563
1846158	9606.ENSP00000270538	102
1854848	9606.ENSP00000357668	0.134
1851631	9606.ENSP00000333813	3.55
1861757	9606.ENSP00000428756	7.64
1862970	9606.ENSP00000455507	0.1
1857959	9606.ENSP00000375777	31.4
1851375	9606.ENSP00000331678	0.009
1852220	9606.ENSP00000339467	214
1856207	9606.ENSP00000364076	32.0
1850107	9606.ENSP00000319009	1.15
1856206	9606.ENSP00000364073	37.0
1863109	9606.ENSP00000457258	4.3
1843548	9606.ENSP00000240079	51.8
1850646	9606.ENSP00000324491	7.92
1858978	9606.ENSP00000384742	9.13
1851072	9606.ENSP00000328737	1.01
1848436	9606.ENSP00000302647	15.9
1848435	9606.ENSP00000302640	68.2
1858368	9606.ENSP00000379441	6.55
1843303	9606.ENSP00000231751	19.4
1853139	9606.ENSP00000347184	26.6
1860558	9606.ENSP00000405812	0.077
1848437	9606.ENSP00000302648	0.03
1852151	9606.ENSP00000338862	47.2
1848853	9606.ENSP00000306522	0.059
1843447	9606.ENSP00000236980	0.6
1848855	9606.ENSP00000306524	0.112
1848856	9606.ENSP00000306528	14.7
1858882	9606.ENSP00000383911	14.4
1856211	9606.ENSP00000364110	6.17
1855360	9606.ENSP00000359890	33.3
1856212	9606.ENSP00000364114	40.6
1847423	9606.ENSP00000293604	0.901
1859718	9606.ENSP00000393393	434
1856213	9606.ENSP00000364119	110
1844204	9606.ENSP00000253159	0.018
1860288	9606.ENSP00000401513	0.174
1863753	9606.ENSP00000462945	3.56
1860289	9606.ENSP00000401514	0.044
1849531	9606.ENSP00000312402	0.339
1849502	9606.ENSP00000312158	4.1
1853858	9606.ENSP00000352513	52.4
1850774	9606.ENSP00000325819	12.7
1844396	9606.ENSP00000255945	44.9
1853859	9606.ENSP00000352516	14.4
1843663	9606.ENSP00000243314	6.44
1851033	9606.ENSP00000328397	0.051
1856657	9606.ENSP00000366513	144
1846298	9606.ENSP00000273130	122
1854515	9606.ENSP00000356070	32.9
1855172	9606.ENSP00000359098	102
1859958	9606.ENSP00000396704	37.1
1843679	9606.ENSP00000243673	0.045
1845336	9606.ENSP00000263346	14.4
1855171	9606.ENSP00000359096	0.288
1855170	9606.ENSP00000359095	8.0
1846560	9606.ENSP00000278353	666
1846571	9606.ENSP00000278550	0.35
1859406	9606.ENSP00000389160	22.7
1858576	9606.ENSP00000381214	5.71
1858577	9606.ENSP00000381216	513
1846373	9606.ENSP00000274306	0.382
1850600	9606.ENSP00000323945	0.413
1847933	9606.ENSP00000298159	553
1846403	9606.ENSP00000274673	0.152
1842715	9606.ENSP00000219022	0.59
1842618	9606.ENSP00000216774	30.5
1851218	9606.ENSP00000330101	14.6
1856443	9606.ENSP00000365302	0.016
1845491	9606.ENSP00000264161	230
1846086	9606.ENSP00000269349	229
1862192	9606.ENSP00000441828	142
1845516	9606.ENSP00000264260	0.014
1856886	9606.ENSP00000367794	4.67
1845517	9606.ENSP00000264265	183
1843970	9606.ENSP00000249636	1.3
1857250	9606.ENSP00000369965	340
1860870	9606.ENSP00000410769	122
1860869	9606.ENSP00000410768	0.388
1850492	9606.ENSP00000322898	0.693
1845273	9606.ENSP00000263062	0.401
1845274	9606.ENSP00000263063	8.47
1853678	9606.ENSP00000351153	2.24
1853680	9606.ENSP00000351157	5.62
1853679	9606.ENSP00000351155	35.6
1844998	9606.ENSP00000261811	14.8
1850006	9606.ENSP00000318066	5.64
1857778	9606.ENSP00000373610	0.002
1852522	9606.ENSP00000341938	269
1856428	9606.ENSP00000365243	0.531
1848168	9606.ENSP00000300258	5.59
1855459	9606.ENSP00000360365	201
1855460	9606.ENSP00000360366	1.28
1860903	9606.ENSP00000411140	0.691
1847385	9606.ENSP00000292894	0.027
1847386	9606.ENSP00000292896	284
1844897	9606.ENSP00000261377	15.1
1848167	9606.ENSP00000300255	0.431
1862278	9606.ENSP00000444747	0.069
1864297	9606.ENSP00000470059	292
1856967	9606.ENSP00000368305	5.0
1856966	9606.ENSP00000368304	3.13
1843097	9606.ENSP00000226760	65.2
1856899	9606.ENSP00000367869	370
1845687	9606.ENSP00000265085	1.11
1845328	9606.ENSP00000263284	3.04
1842822	9606.ENSP00000221265	28.7
1843009	9606.ENSP00000225235	1.13
1843152	9606.ENSP00000228606	0.026
1849782	9606.ENSP00000315386	80.2
1855443	9606.ENSP00000360286	127
1847811	9606.ENSP00000296955	0.126
1849181	9606.ENSP00000309493	0.033
1846900	9606.ENSP00000284311	0.005
1847189	9606.ENSP00000289805	0.052
1855115	9606.ENSP00000358854	8.89
1855002	9606.ENSP00000358320	10.2
1855116	9606.ENSP00000358857	147
1842561	9606.ENSP00000216190	119
1855004	9606.ENSP00000358327	10.0
1860701	9606.ENSP00000408005	17.2
1855114	9606.ENSP00000358853	5.64
1847930	9606.ENSP00000298125	4.75
1852169	9606.ENSP00000339057	1.41
1846439	9606.ENSP00000275300	4.14
1846121	9606.ENSP00000269967	11.0
1850298	9606.ENSP00000320940	0.504
1849456	9606.ENSP00000311713	112
1858529	9606.ENSP00000380921	9.19
1858528	9606.ENSP00000380920	13.0
1856481	9606.ENSP00000365505	47.9
1850879	9606.ENSP00000326888	39.7
1853330	9606.ENSP00000348668	0.14
1858500	9606.ENSP00000380675	0.04
1846636	9606.ENSP00000279488	0.078
1858501	9606.ENSP00000380679	0.701
1842713	9606.ENSP00000218867	1.5
1851178	9606.ENSP00000329715	61.2
1859168	9606.ENSP00000386452	3.44
1845959	9606.ENSP00000267615	81.2
1859169	9606.ENSP00000386456	12.7
1848974	9606.ENSP00000307604	0.792
1849700	9606.ENSP00000314380	0.859
1859170	9606.ENSP00000386458	43.8
1852478	9606.ENSP00000341584	0.125
1848975	9606.ENSP00000307607	2.77
1845233	9606.ENSP00000262887	52.9
1843638	9606.ENSP00000242729	20.0
1849173	9606.ENSP00000309430	37.1
1844436	9606.ENSP00000256443	35.7
1849175	9606.ENSP00000309432	65.7
