#name: S.pombe - Whole organism, Copy per cell, cpc normalized data (Marguerat,Cell,2012)
#score: 7.95
#weight: 60%
#description: abundance based on cpc normalized data, copy per cell, from<a href="http://www.cell.com/abstract/S0092-8674%2812%2901126-9" target="_blank">Marguerat,Cell,2012</a><br/><b>Interaction consistency score</b>: 7.95&nbsp<b>Coverage</b>: 58
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 58
#publication_year: 2012
#filename: pombe_cell2012_protein.txt
#
#internal_id	string_external_id	abundance
619364	4896.SPAC4F8.04.1	77.0
621765	4896.SPBP16F5.06.1	30.0
621770	4896.SPBP19A11.01.1	643
620757	4896.SPBC1D7.05.1	5.01
620421	4896.SPBC16C6.12c.1	36.0
620883	4896.SPBC24C6.02.1	10.1
621688	4896.SPBC887.09c.1	10.9
622584	4896.SPCC5E4.03c.1	107
618632	4896.SPAC22F3.06c.1	149
619054	4896.SPAC2F7.16c.1	21.5
622354	4896.SPCC24B10.19c.1	7.72
622086	4896.SPCC1450.10c.1	12.9
622467	4896.SPCC4B3.03c.1	93.3
618630	4896.SPAC22F3.04.1	24.7
618806	4896.SPAC24C9.02c.1	300
620334	4896.SPBC15D4.15.1	267
622017	4896.SPCC1281.03c.1	284
619708	4896.SPAC806.02c.1	79.3
621090	4896.SPBC30B4.03c.1	42.3
617856	4896.SPAC12B10.01c.1	54.7
622061	4896.SPCC1442.02.1	34.1
621023	4896.SPBC2A9.06c.1	96.0
620387	4896.SPBC1685.14c.1	74.6
619698	4896.SPAC7D4.06c.1	9.11
621832	4896.SPBP4H10.16c.1	76.9
618874	4896.SPAC25H1.10c.1	561
617784	4896.SPAC10F6.17c.1	145
620699	4896.SPBC19C2.15c.1	61.6
619742	4896.SPAC824.02.1	32.3
622274	4896.SPCC1840.11.1	148
620862	4896.SPBC23E6.06c.1	482
620280	4896.SPBC14C8.07c.1	6.79
622722	4896.SPCC777.05.1	67.7
622352	4896.SPCC24B10.17.1	293
620324	4896.SPBC15D4.05.1	8.09
620137	4896.SPBC11G11.02c.1	91.1
621081	4896.SPBC2G5.01.1	192
622597	4896.SPCC613.03.1	173
620231	4896.SPBC13A2.03.1	314
620206	4896.SPBC1347.05c.1	159
621531	4896.SPBC649.02.1	883
621649	4896.SPBC83.07.1	7.3
619046	4896.SPAC2F7.07c.1	9.44
622266	4896.SPCC1840.03.1	182
620005	4896.SPAPB24D3.08c.1	280
621844	4896.SPBP8B7.07c.1	18.3
620595	4896.SPBC17A3.04c.1	661
621066	4896.SPBC2G2.03c.1	142
618377	4896.SPAC19D5.01.1	117
619168	4896.SPAC343.13.1	5.43
618614	4896.SPAC22E12.04.1	103
618406	4896.SPAC19G12.17.1	186
619356	4896.SPAC4F10.17.1	140
617997	4896.SPAC14C4.05c.1	102
618168	4896.SPAC17A2.05.1	467
617820	4896.SPAC11E3.04c.1	99.9
622340	4896.SPCC24B10.05.1	261
620957	4896.SPBC27B12.10c.1	77.2
622097	4896.SPCC1494.05c.1	167
619975	4896.SPAPB1A10.12c.1	345
621657	4896.SPBC83.15.1	173
621232	4896.SPBC36.05c.1	420
618228	4896.SPAC17G6.15c.1	308
619778	4896.SPAC8C9.14.1	14.8
620831	4896.SPBC21C3.09c.1	341
618284	4896.SPAC1834.02.1	541
621141	4896.SPBC32F12.01c.1	69.1
622724	4896.SPCC777.07.1	3.43
618093	4896.SPAC1687.17c.1	35.8
620531	4896.SPBC1711.08.1	1120
621819	4896.SPBP4H10.03.1	18.4
618985	4896.SPAC29B12.14c.1	23.5
622215	4896.SPCC1739.13.1	6329
619265	4896.SPAC3G9.15c.1	21.2
620234	4896.SPBC13E7.02.1	14.7
618439	4896.SPAC1B3.13.1	173
622140	4896.SPCC1672.06c.1	326
622211	4896.SPCC1739.09c.1	850
621837	4896.SPBP4H10.21c.1	20.1
621613	4896.SPBC776.02c.1	88.3
620977	4896.SPBC28F2.11.1	217
618995	4896.SPAC29E6.10c.1	17.9
618106	4896.SPAC16A10.07c.1	26.1
622650	4896.SPCC645.14c.1	1076
622253	4896.SPCC18.18c.1	552
622155	4896.SPCC1682.08c.1	35.8
621084	4896.SPBC2G5.04c.1	6.42
620787	4896.SPBC215.01.1	5.44
621831	4896.SPBP4H10.15.1	453
619811	4896.SPAC9.11.1	9.92
618020	4896.SPAC1565.01.1	389
619192	4896.SPAC3A12.04c.1	7.95
622104	4896.SPCC14G10.01.1	49.5
618987	4896.SPAC29E6.02.1	14.6
622009	4896.SPCC126.10.1	28.3
620045	4896.SPBC106.05c.1	405
620067	4896.SPBC1105.07c.1	22.5
622134	4896.SPCC1620.14c.1	162
619321	4896.SPAC4A8.16c.1	666
619387	4896.SPAC4G9.02.1	23.1
620308	4896.SPBC1539.05.1	34.9
622011	4896.SPCC126.12.1	90.9
622326	4896.SPCC1919.10c.1	958
621357	4896.SPBC405.02c.1	2.84
618848	4896.SPAC25B8.12c.1	4086
618024	4896.SPAC1565.05.1	86.1
620838	4896.SPBC21C3.16c.1	181
622767	4896.SPCC895.07.1	94.9
618428	4896.SPAC1B3.02c.1	8.23
622108	4896.SPCC1529.01.1	3.77
619733	4896.SPAC823.08c.1	114
621011	4896.SPBC29A3.16.1	141
620142	4896.SPBC11G11.07.1	64.4
617972	4896.SPAC144.09c.1	7.29
622703	4896.SPCC74.05.1	2172
618956	4896.SPAC29A4.05.1	39.7
617713	4896.SPAC1002.09c.1	1418
620913	4896.SPBC25H2.05.1	2617
618235	4896.SPAC17G8.05.1	43.6
620140	4896.SPBC11G11.05.1	268
619808	4896.SPAC9.08c.1	130
620915	4896.SPBC25H2.07.1	298
619680	4896.SPAC6G9.14.1	17.5
621456	4896.SPBC530.12c.1	151
621367	4896.SPBC409.07c.1	4615
622469	4896.SPCC4B3.05c.1	212
619153	4896.SPAC32A11.02c.1	1.46
622502	4896.SPCC4G3.14.1	147
621619	4896.SPBC776.08c.1	86.7
619649	4896.SPAC6F6.11c.1	146
620478	4896.SPBC16H5.07c.1	260
622414	4896.SPCC330.03c.1	169
621320	4896.SPBC3E7.10.1	397
620172	4896.SPBC1289.13c.1	4.09
618145	4896.SPAC1782.06c.1	399
619625	4896.SPAC6F12.04.1	119
621614	4896.SPBC776.03.1	1928
620985	4896.SPBC29A10.07.1	125
621601	4896.SPBC725.07.1	21.5
620336	4896.SPBC1604.02c.1	3.79
622242	4896.SPCC18.07.1	26.4
622639	4896.SPCC645.03c.1	8.77
621582	4896.SPBC6B1.12c.1	28.3
619623	4896.SPAC6F12.02.1	150
620316	4896.SPBC15C4.03.1	32.4
618554	4896.SPAC21E11.05c.1	40.4
622272	4896.SPCC1840.09.1	122
619862	4896.SPAC9E9.07c.1	317
621356	4896.SPBC405.01.1	729
622637	4896.SPCC63.14.1	309
622477	4896.SPCC4B3.13.1	71.8
620159	4896.SPBC1271.15c.1	6.88
620724	4896.SPBC19F8.08.1	3315
621597	4896.SPBC725.03.1	214
622504	4896.SPCC4G3.16.1	130
619010	4896.SPAC2C4.17c.1	12.4
622230	4896.SPCC1795.07.1	6.63
621013	4896.SPBC29A3.18.1	980
618422	4896.SPAC1B2.02c.1	130
620991	4896.SPBC29A10.13.1	586
622792	4896.SPCC970.05.1	46.2
619663	4896.SPAC6G10.09.1	463
620388	4896.SPBC1685.15c.1	741
618381	4896.SPAC19D5.05c.1	127
622208	4896.SPCC1739.06c.1	62.7
620929	4896.SPBC26H8.04c.1	25.4
622047	4896.SPCC1393.06c.1	32.7
620769	4896.SPBC20F10.08c.1	10.3
618837	4896.SPAC25B8.01.1	25.3
619020	4896.SPAC2E1P5.03.1	63.7
619063	4896.SPAC2G11.09.1	55.9
618997	4896.SPAC2C4.04c.1	264
619408	4896.SPAC4H3.03c.1	37.3
618456	4896.SPAC1D4.08.1	136
617886	4896.SPAC12G12.15.1	23.3
619182	4896.SPAC3A11.07.1	1365
620719	4896.SPBC19F8.03c.1	52.6
618526	4896.SPAC20G8.04c.1	663
617936	4896.SPAC13G6.09.1	148
619022	4896.SPAC2E1P5.05.1	84.9
620345	4896.SPBC1604.11.1	877
620682	4896.SPBC1921.05.1	666
622825	4896.SPCPB16A4.05c.1	308
617908	4896.SPAC13C5.01c.1	416
622234	4896.SPCC1795.11.1	3529
619479	4896.SPAC589.04.1	123
618910	4896.SPAC26H5.06.1	57.5
621438	4896.SPBC4F6.12.1	103
618845	4896.SPAC25B8.09.1	16.8
620099	4896.SPBC119.17.1	127
618908	4896.SPAC26H5.04.1	43.1
622064	4896.SPCC1442.05c.1	183
618813	4896.SPAC24C9.09.1	8.28
621422	4896.SPBC4C3.04c.1	23.1
621097	4896.SPBC30D10.02.1	162
621440	4896.SPBC4F6.14.1	40.1
618160	4896.SPAC1786.01c.1	54.0
619501	4896.SPAC5H10.03.1	1815
622535	4896.SPCC553.08c.1	79.1
621366	4896.SPBC409.06.1	1006
619665	4896.SPAC6G10.11c.1	2475
620165	4896.SPBC1289.06c.1	86.0
620792	4896.SPBC215.06c.1	87.8
620295	4896.SPBC14F5.05c.1	6187
618871	4896.SPAC25H1.07.1	199
618705	4896.SPAC23C11.08.1	72.3
619156	4896.SPAC343.01c.1	49.5
622250	4896.SPCC18.15.1	282
620253	4896.SPBC13G1.10c.1	99.0
621768	4896.SPBP18G5.02.1	55.4
617874	4896.SPAC12G12.03.1	163
621995	4896.SPCC1259.12c.1	58.2
619223	4896.SPAC3F10.03.1	603
620918	4896.SPBC25H2.10c.1	77.9
621685	4896.SPBC887.06c.1	157
620267	4896.SPBC146.08c.1	43.4
621682	4896.SPBC887.03c.1	65.7
621439	4896.SPBC4F6.13c.1	242
622707	4896.SPCC757.03c.1	59.9
618341	4896.SPAC1952.11c.1	375
620439	4896.SPBC16E9.06c.1	5.85
622046	4896.SPCC1393.05.1	29.5
617877	4896.SPAC12G12.06c.1	250
619656	4896.SPAC6G10.02c.1	47.7
620491	4896.SPBC1703.05.1	189
621336	4896.SPBC3H7.04.1	57.3
620430	4896.SPBC16D10.07c.1	186
619418	4896.SPAC4H3.13.1	32.6
620444	4896.SPBC16E9.11c.1	109
620902	4896.SPBC25B2.09c.1	636
622617	4896.SPCC622.11.1	27.1
621050	4896.SPBC2F12.02c.1	170
620732	4896.SPBC19G7.08c.1	3.09
622456	4896.SPCC417.06c.1	11.8
619180	4896.SPAC3A11.05c.1	37.5
619766	4896.SPAC890.07c.1	329
620029	4896.SPAPJ696.01c.1	105
620809	4896.SPBC21B10.02.1	79.1
620123	4896.SPBC11B10.09.1	119
617706	4896.SPAC1002.02.1	37.5
618984	4896.SPAC29B12.13.1	124
622363	4896.SPCC285.08.1	330
622101	4896.SPCC1494.09c.1	12.3
620599	4896.SPBC17A3.08.1	101
617811	4896.SPAC11D3.14c.1	59.0
621496	4896.SPBC577.10.1	473
622089	4896.SPCC1450.13c.1	477
618130	4896.SPAC16E8.16.1	12.5
620381	4896.SPBC1685.08.1	83.4
621074	4896.SPBC2G2.11.1	331
621410	4896.SPBC4B4.02c.1	22.0
621498	4896.SPBC577.12.1	98.1
618333	4896.SPAC1952.03.1	5.87
617801	4896.SPAC11D3.03c.1	74.0
620760	4896.SPBC1E8.04.1	3.46
618253	4896.SPAC17H9.08.1	8.47
621861	4896.SPBP8B7.24c.1	97.7
621231	4896.SPBC36.04.1	1125
620493	4896.SPBC1703.07.1	1407
619764	4896.SPAC890.05.1	2.37
618263	4896.SPAC17H9.19c.1	420
618598	4896.SPAC22A12.05.1	52.1
621469	4896.SPBC543.10.1	57.3
620365	4896.SPBC1683.05.1	118
618722	4896.SPAC23C4.09c.1	298
620297	4896.SPBC14F5.07.1	144
621239	4896.SPBC36.12c.1	29.9
619930	4896.SPAP7G5.06.1	87.2
619662	4896.SPAC6G10.08.1	882
622566	4896.SPCC584.01c.1	918
619302	4896.SPAC458.03.1	8.45
619979	4896.SPAPB1A10.16.1	99.4
618851	4896.SPAC25B8.15c.1	28.0
618990	4896.SPAC29E6.05c.1	172
620314	4896.SPBC15C4.01c.1	78.4
620183	4896.SPBC12C2.07c.1	1844
621490	4896.SPBC577.04.1	35.4
618625	4896.SPAC22E12.17c.1	135
622769	4896.SPCC895.09c.1	122
617734	4896.SPAC1039.01.1	103
619685	4896.SPAC750.01.1	400
622150	4896.SPCC1682.03c.1	4.96
618474	4896.SPAC1F3.04c.1	76.6
619783	4896.SPAC8E11.01c.1	20.8
622779	4896.SPCC965.06.1	1337
620225	4896.SPBC1348.10c.1	29.8
618149	4896.SPAC1782.10c.1	570
621581	4896.SPBC6B1.10.1	4.13
620619	4896.SPBC17F3.02.1	3.14
618885	4896.SPAC26A3.11.1	659
617857	4896.SPAC12B10.02c.1	205
619069	4896.SPAC2G11.15c.1	12.6
622127	4896.SPCC1620.07c.1	130
621300	4896.SPBC3D6.04c.1	4.49
621964	4896.SPCC1223.14.1	754
620829	4896.SPBC21C3.07c.1	9.35
621352	4896.SPBC4.04c.1	245
619829	4896.SPAC959.02.1	371
620321	4896.SPBC15D4.02.1	25.8
621747	4896.SPBC9B6.03.1	268
619545	4896.SPAC637.12c.1	9.75
621260	4896.SPBC36B7.04.1	24.6
622762	4896.SPCC830.11c.1	133
621494	4896.SPBC577.08c.1	529
619772	4896.SPAC8C9.07.1	12.5
618502	4896.SPAC1F7.12.1	590
619308	4896.SPAC4A8.03c.1	37.0
620098	4896.SPBC119.16c.1	2.91
621123	4896.SPBC31F10.02.1	23.5
620007	4896.SPAPB24D3.10c.1	133
620021	4896.SPAPB8E5.07c.1	82.8
622474	4896.SPCC4B3.10c.1	15.2
618046	4896.SPAC15E1.04.1	245
621534	4896.SPBC649.05.1	115
621294	4896.SPBC3B9.18c.1	447
621820	4896.SPBP4H10.04.1	105
618411	4896.SPAC1A6.05c.1	122
621652	4896.SPBC83.10.1	18.9
619171	4896.SPAC343.16.1	451
618321	4896.SPAC18G6.05c.1	110
618611	4896.SPAC22E12.01.1	8.63
617931	4896.SPAC13G6.04.1	792
620426	4896.SPBC16D10.03.1	159
621038	4896.SPBC2D10.09.1	95.2
622415	4896.SPCC330.04c.1	53.1
619318	4896.SPAC4A8.13c.1	564
618423	4896.SPAC1B2.03c.1	358
619165	4896.SPAC343.10.1	268
622203	4896.SPCC1739.01.1	145
620191	4896.SPBC12D12.01.1	36.5
620044	4896.SPBC106.04.1	276
618445	4896.SPAC1B3.20.1	924
619290	4896.SPAC3H5.12c.1	5654
621321	4896.SPBC3E7.11c.1	13.5
621952	4896.SPCC1223.02.1	5917
618296	4896.SPAC1851.03.1	26.5
617941	4896.SPAC13G6.14.1	67.4
617928	4896.SPAC13G6.01c.1	1.46
619896	4896.SPACUNK4.15.1	653
619255	4896.SPAC3G9.05.1	145
618289	4896.SPAC1834.07.1	18.8
618743	4896.SPAC23D3.12.1	75.4
617909	4896.SPAC13C5.02.1	55.4
618234	4896.SPAC17G8.04c.1	1560
620371	4896.SPBC1683.11c.1	51.7
619414	4896.SPAC4H3.09.1	79.7
618179	4896.SPAC17A5.02c.1	197
619253	4896.SPAC3G9.03.1	3582
618391	4896.SPAC19G12.02c.1	16.0
621052	4896.SPBC2F12.04.1	1469
620477	4896.SPBC16H5.06.1	1016
619099	4896.SPAC31A2.03.1	26.0
620633	4896.SPBC1826.01c.1	56.6
619057	4896.SPAC2G11.03c.1	127
617960	4896.SPAC1420.01c.1	24.1
620475	4896.SPBC16H5.04.1	466
622212	4896.SPCC1739.10.1	75.0
620452	4896.SPBC16E9.19.1	89.7
621590	4896.SPBC713.09.1	140
620638	4896.SPBC1861.05.1	195
620953	4896.SPBC27B12.06.1	3.49
620463	4896.SPBC16G5.10.1	110
618525	4896.SPAC20G8.03.1	49.8
620462	4896.SPBC16G5.09.1	52.4
620473	4896.SPBC16H5.02.1	4061
620594	4896.SPBC17A3.03c.1	3.0
622335	4896.SPCC23B6.04c.1	151
620725	4896.SPBC19G7.01c.1	371
622681	4896.SPCC736.06.1	61.5
619129	4896.SPAC31G5.16c.1	644
620304	4896.SPBC1539.01c.1	17.5
618842	4896.SPAC25B8.06c.1	28.6
619021	4896.SPAC2E1P5.04c.1	70.4
622016	4896.SPCC1281.02c.1	57.2
622531	4896.SPCC553.04.1	34.8
622145	4896.SPCC1672.11c.1	89.3
620955	4896.SPBC27B12.08.1	36.0
620422	4896.SPBC16C6.13c.1	430
621284	4896.SPBC3B9.08c.1	57.7
619045	4896.SPAC2F7.06c.1	8.19
622251	4896.SPCC18.16c.1	245
621710	4896.SPBC8D2.12c.1	143
622121	4896.SPCC1620.01c.1	236
621761	4896.SPBP16F5.02.1	87.9
618382	4896.SPAC19D5.06c.1	96.6
618782	4896.SPAC23H4.06.1	3284
618998	4896.SPAC2C4.05.1	784
621674	4896.SPBC839.14c.1	8.31
621824	4896.SPBP4H10.08.1	640
617929	4896.SPAC13G6.02c.1	1523
620603	4896.SPBC17D1.02.1	77.2
618398	4896.SPAC19G12.09.1	1263
620853	4896.SPBC21H7.04.1	10.2
622216	4896.SPCC1739.14.1	39.8
620485	4896.SPBC16H5.14c.1	19.9
619448	4896.SPAC56F8.11.1	79.0
619723	4896.SPAC821.10c.1	5389
622548	4896.SPCC569.09.1	126
620326	4896.SPBC15D4.07c.1	51.5
618050	4896.SPAC15E1.08.1	207
622743	4896.SPCC794.09c.1	160
619716	4896.SPAC821.03c.1	107
620207	4896.SPBC1347.06c.1	216
619400	4896.SPAC4G9.15.1	277
622462	4896.SPCC417.12.1	13.1
620914	4896.SPBC25H2.06c.1	17.6
618392	4896.SPAC19G12.03.1	297
621125	4896.SPBC31F10.04c.1	32.4
619962	4896.SPAPB18E9.02c.1	1.97
622460	4896.SPCC417.10.1	160
622517	4896.SPCC550.05.1	13428
618563	4896.SPAC222.08c.1	295
620903	4896.SPBC25B2.10.1	165
622432	4896.SPCC338.05c.1	471
618737	4896.SPAC23D3.06c.1	73.7
619516	4896.SPAC607.06c.1	99.9
619907	4896.SPAP19A11.05c.1	33.5
619398	4896.SPAC4G9.13c.1	280
621660	4896.SPBC83.18c.1	585
619584	4896.SPAC688.07c.1	55.1
619196	4896.SPAC3A12.08.1	79.1
622683	4896.SPCC736.08.1	1615
619658	4896.SPAC6G10.04c.1	726
619201	4896.SPAC3A12.13c.1	102
621338	4896.SPBC3H7.06c.1	69.4
622107	4896.SPCC14G10.04.1	326
620341	4896.SPBC1604.07.1	933
621510	4896.SPBC609.01.1	49.1
620551	4896.SPBC1734.03.1	184
617882	4896.SPAC12G12.11c.1	64.4
622265	4896.SPCC1840.02c.1	164
620438	4896.SPBC16E9.05.1	749
620108	4896.SPBC1198.08.1	833
618077	4896.SPAC1687.01.1	579
618400	4896.SPAC19G12.11.1	237
620951	4896.SPBC27B12.04c.1	5.12
619049	4896.SPAC2F7.10.1	7.13
618360	4896.SPAC19A8.13.1	34.4
622319	4896.SPCC1919.03c.1	17.3
619593	4896.SPAC694.02.1	287
622102	4896.SPCC1494.10.1	90.4
618031	4896.SPAC15A10.04c.1	366
622523	4896.SPCC550.11.1	145
621845	4896.SPBP8B7.08c.1	183
619993	4896.SPAPB1E7.10.1	52.8
622144	4896.SPCC1672.10.1	36.3
618121	4896.SPAC16E8.07c.1	521
618438	4896.SPAC1B3.12c.1	36.9
619056	4896.SPAC2G11.02.1	49.1
617990	4896.SPAC1486.09.1	126
620448	4896.SPBC16E9.15.1	245
621868	4896.SPBP8B7.31.1	120
622187	4896.SPCC16C4.07.1	211
618623	4896.SPAC22E12.14c.1	22.5
619433	4896.SPAC56E4.02c.1	51.3
620509	4896.SPBC1709.06.1	26.7
618052	4896.SPAC15E1.10.1	30.3
617764	4896.SPAC1093.04c.1	41.6
619574	4896.SPAC664.12c.1	31.2
621848	4896.SPBP8B7.11.1	3774
621170	4896.SPBC336.01.1	548
620091	4896.SPBC119.09c.1	24.6
620604	4896.SPBC17D1.03c.1	131
620841	4896.SPBC21C3.19.1	465
619036	4896.SPAC2F3.14c.1	114
620770	4896.SPBC20F10.09.1	23.5
618838	4896.SPAC25B8.02.1	32.0
619752	4896.SPAC869.03c.1	295
622574	4896.SPCC584.14.1	4.61
620360	4896.SPBC1677.03c.1	452
622483	4896.SPCC4B3.20.1	41.1
622420	4896.SPCC330.09.1	67.7
620868	4896.SPBC23G7.05.1	705
621800	4896.SPBP26C9.02c.1	132
621860	4896.SPBP8B7.23.1	29.5
621191	4896.SPBC337.07c.1	209
617916	4896.SPAC13D6.01.1	9.96
622168	4896.SPCC16A11.05c.1	82.6
620400	4896.SPBC16A3.10.1	7.89
622668	4896.SPCC70.03c.1	920
620180	4896.SPBC12C2.04.1	563
622374	4896.SPCC290.03c.1	47.6
617879	4896.SPAC12G12.08.1	126
621226	4896.SPBC359.05.1	7.35
619280	4896.SPAC3H1.13.1	49.8
620406	4896.SPBC16A3.16.1	27.9
619337	4896.SPAC4D7.12c.1	142
618225	4896.SPAC17G6.12.1	12.9
620446	4896.SPBC16E9.13.1	35.0
619995	4896.SPAPB1E7.12.1	268
619231	4896.SPAC3F10.11c.1	212
622181	4896.SPCC16C4.01.1	21.1
620301	4896.SPBC14F5.11c.1	140
621479	4896.SPBC56F2.06.1	266
619059	4896.SPAC2G11.05c.1	19.1
620153	4896.SPBC1271.09.1	57.8
620871	4896.SPBC23G7.08c.1	138
621271	4896.SPBC3B8.06.1	30.0
621409	4896.SPBC4B4.01c.1	81.4
619991	4896.SPAPB1E7.08c.1	16.8
619358	4896.SPAC4F10.19c.1	10.1
622521	4896.SPCC550.09.1	32.1
618492	4896.SPAC1F7.02c.1	265
618261	4896.SPAC17H9.17c.1	14.5
618486	4896.SPAC1F5.07c.1	36.8
619303	4896.SPAC458.04c.1	80.1
622173	4896.SPCC16A11.10c.1	1374
622582	4896.SPCC594.06c.1	56.4
619876	4896.SPAC9G1.06c.1	787
622191	4896.SPCC16C4.11.1	1.46
618327	4896.SPAC18G6.12c.1	93.1
621382	4896.SPBC409.23.1	4.72
617895	4896.SPAC139.06.1	73.2
617753	4896.SPAC1071.06.1	76.3
620984	4896.SPBC29A10.06c.1	72.8
618759	4896.SPAC23G3.09.1	125
620337	4896.SPBC1604.03c.1	199
618110	4896.SPAC16C9.03.1	92.6
620012	4896.SPAPB2B4.05.1	494
618459	4896.SPAC1D4.11c.1	23.2
620781	4896.SPBC211.03c.1	9.0
619710	4896.SPAC806.04c.1	253
619671	4896.SPAC6G9.05.1	5.54
619106	4896.SPAC31A2.10.1	28.5
618752	4896.SPAC23G3.02c.1	28.4
619556	4896.SPAC644.13c.1	269
618700	4896.SPAC23C11.03.1	88.9
622042	4896.SPCC1322.16.1	225
619084	4896.SPAC30D11.01c.1	217
622766	4896.SPCC895.06.1	293
618114	4896.SPAC16C9.07.1	50.1
622038	4896.SPCC1322.12c.1	36.1
618062	4896.SPAC1610.02c.1	203
618702	4896.SPAC23C11.05.1	3145
622450	4896.SPCC364.06.1	61.8
622259	4896.SPCC1827.04.1	68.4
621257	4896.SPBC365.20c.1	102
620815	4896.SPBC21B10.08c.1	3907
620266	4896.SPBC146.07.1	48.6
622015	4896.SPCC1281.01.1	4.03
620055	4896.SPBC106.15.1	471
621355	4896.SPBC4.07c.1	359
619353	4896.SPAC4F10.14c.1	3045
619440	4896.SPAC56F8.03.1	304
622664	4896.SPCC663.15c.1	105
619000	4896.SPAC2C4.07c.1	7.94
619038	4896.SPAC2F3.16.1	8.29
622106	4896.SPCC14G10.03c.1	72.1
622442	4896.SPCC338.16.1	335
621615	4896.SPBC776.04.1	178
619111	4896.SPAC31A2.15c.1	199
618959	4896.SPAC29A4.08c.1	54.7
620449	4896.SPBC16E9.16c.1	455
621448	4896.SPBC530.04.1	139
621059	4896.SPBC2F12.12c.1	18.4
618803	4896.SPAC24B11.12c.1	28.2
622031	4896.SPCC1322.05c.1	427
622775	4896.SPCC962.06c.1	86.9
621451	4896.SPBC530.07c.1	3275
619676	4896.SPAC6G9.10c.1	15.8
622552	4896.SPCC576.04.1	121
620764	4896.SPBC20F10.03.1	9.11
621365	4896.SPBC409.05.1	128
618965	4896.SPAC29A4.14c.1	8.35
620252	4896.SPBC13G1.09.1	123
621322	4896.SPBC3E7.12c.1	21.5
621238	4896.SPBC36.11.1	28.9
620762	4896.SPBC20F10.01.1	751
618944	4896.SPAC27F1.02c.1	1063
620026	4896.SPAPJ691.03.1	296
621585	4896.SPBC713.04c.1	144
618178	4896.SPAC17A5.01.1	60.2
619568	4896.SPAC664.06.1	287
619525	4896.SPAC630.07c.1	15.9
622776	4896.SPCC965.03.1	284
620833	4896.SPBC21C3.11.1	40.7
618231	4896.SPAC17G8.01c.1	62.9
621209	4896.SPBC354.03.1	300
617802	4896.SPAC11D3.04c.1	324
617993	4896.SPAC14C4.01c.1	230
620274	4896.SPBC14C8.01c.1	2.68
621926	4896.SPCC1020.13c.1	4.33
620443	4896.SPBC16E9.10c.1	45.1
619719	4896.SPAC821.06.1	177
621156	4896.SPBC32H8.01c.1	5.46
622346	4896.SPCC24B10.11c.1	78.2
620482	4896.SPBC16H5.11c.1	250
622290	4896.SPCC18B5.01c.1	263
620017	4896.SPAPB8E5.03.1	188
622023	4896.SPCC132.01c.1	77.6
621522	4896.SPBC646.09c.1	487
619330	4896.SPAC4D7.05.1	1129
618901	4896.SPAC26F1.10c.1	9.76
