#name: E.coli - Whole organism, EmPAI (Krug,MCP,2013)
#score: 5.7
#weight: 60%
#description: abundance based on MAPPED_BY_AUTHORS, emPAI, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/23908556" target="_blank">Krug,MCP,2013</a><br/><b>Interaction consistency score</b>: 5.7&nbsp<b>Coverage</b>: 63
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 63
#publication_year: 2013
#filename: Ecoli_Krug_2013_emPAI.txt
#
#internal_id	string_external_id	abundance
6884660	511145.b4138	0.725
6882236	511145.b1479	6.31
6882235	511145.b1478	0.344
6882103	511145.b1326	0.9
6882097	511145.b1320	0.749
6882100	511145.b1323	12.2
6882212	511145.b1450	0.382
6881488	511145.b0674	42.2
6881489	511145.b0675	11.9
6881490	511145.b0676	5.8
6881491	511145.b0677	30.2
6881492	511145.b0678	21.4
6881493	511145.b0679	1.5
6884304	511145.b3732	174
6883044	511145.b2347	3.4
6881152	511145.b0296	259
6884932	511145.b4483	0.147
6884305	511145.b3733	107
6884534	511145.b4003	0.059
6884533	511145.b4002	0.227
6884532	511145.b4001	0.021
6884531	511145.b4000	27.1
6880938	511145.b0058	0.727
6880939	511145.b0059	3.32
6884536	511145.b4005	3.49
6884535	511145.b4004	0.511
6880936	511145.b0054	9.94
6880937	511145.b0055	0.634
6880932	511145.b0050	0.143
6882263	511145.b1508	1.56
6880934	511145.b0052	1.42
6880935	511145.b0053	9.79
6882993	511145.b2294	187
6884310	511145.b3738	1.23
6881706	511145.b0906	0.06
6881294	511145.b0451	0.17
6881704	511145.b0904	1.95
6881296	511145.b0453	16.7
6881297	511145.b0454	0.143
6881703	511145.b0903	1299
6881298	511145.b0456	1.61
6881701	511145.b0901	2.04
6881300	511145.b0458	0.187
6881301	511145.b0459	0.162
6883048	511145.b2352	0.758
6881708	511145.b0908	15.2
6882994	511145.b2295	0.128
6882995	511145.b2296	51.4
6883951	511145.b3358	0.213
6882492	511145.b1751	0.153
6882996	511145.b2297	29.1
6883952	511145.b3359	10.8
6882989	511145.b2290	2.16
6883658	511145.b3039	1.11
6883657	511145.b3038	2.88
6883656	511145.b3037	1.09
6883655	511145.b3035	19.6
6883654	511145.b3034	126
6883652	511145.b3032	0.105
6883651	511145.b3031	12362
6883650	511145.b3030	1.11
6883619	511145.b2993	0.639
6882990	511145.b2291	1.7
6883618	511145.b2992	0.048
6884161	511145.b3581	0.12
6884168	511145.b3588	20.5
6884456	511145.b3915	0.234
6884457	511145.b3916	67.7
6884403	511145.b3859	2.23
6884402	511145.b3858	9.94
6884124	511145.b3543	0.517
6883719	511145.b3102	12.5
6883717	511145.b3100	2.81
6883723	511145.b3106	0.7
6883722	511145.b3105	2.29
6883956	511145.b3363	1.02
6883955	511145.b3362	0.369
6883954	511145.b3361	12.1
6883709	511145.b3092	306
6883712	511145.b3095	0.369
6883961	511145.b3368	1.82
6883711	511145.b3094	0.855
6884267	511145.b3693	0.096
6884269	511145.b3697	10.6
6884271	511145.b3699	9.55
6884270	511145.b3698	0.737
6882893	511145.b2188	1.13
6882885	511145.b2180	0.295
6882887	511145.b2182	0.072
6882888	511145.b2183	3.53
6882889	511145.b2184	0.027
6882890	511145.b2185	424
6882891	511145.b2186	6.76
6882892	511145.b2187	0.187
6884313	511145.b3741	1.33
6884312	511145.b3740	7.39
6883822	511145.b3215	0.018
6884314	511145.b3742	1.07
6884317	511145.b3745	0.162
6883819	511145.b3212	11.1
6884319	511145.b3747	0.328
6883045	511145.b2349	0.191
6883043	511145.b2346	1.07
6883291	511145.b2611	1.51
6883041	511145.b2344	1.36
6883039	511145.b2342	0.547
6883040	511145.b2343	0.593
6883037	511145.b2340	2.54
6883038	511145.b2341	0.458
6882872	511145.b2167	0.679
6882873	511145.b2168	1.88
6882874	511145.b2169	2.86
6883937	511145.b3344	0.517
6884501	511145.b3961	7.74
6883615	511145.b2989	10.5
6882623	511145.b1882	1.44
6884502	511145.b3962	7.91
6884505	511145.b3965	2.42
6882627	511145.b1886	0.034
6884506	511145.b3966	3.4
6883189	511145.b2504	1.02
6883820	511145.b3213	35.8
6883192	511145.b2507	101
6883185	511145.b2500	2.45
6883186	511145.b2501	5.11
6883187	511145.b2502	3.19
6883193	511145.b2508	138
6883194	511145.b2509	1.11
6883142	511145.b2457	0.337
6881875	511145.b1084	20.6
6881877	511145.b1086	2.31
6881878	511145.b1087	13.1
6881879	511145.b1088	4.34
6881880	511145.b1089	83.8
6884901	511145.b4411	1.11
6883934	511145.b3341	105
6883417	511145.b2762	16.3
6883418	511145.b2763	4.5
6883419	511145.b2764	4.08
6883420	511145.b2765	0.704
6882024	511145.b1246	2.76
6884842	511145.b4346	0.09
6884839	511145.b4340	0.01
6882047	511145.b1269	2.51
6882042	511145.b1264	155
6882044	511145.b1266	0.096
6882045	511145.b1267	20.5
6882038	511145.b1260	240
6884845	511145.b4349	3.11
6882040	511145.b1262	27.8
6882041	511145.b1263	230
6880914	511145.b0032	64.8
6882282	511145.b1529	0.064
6880913	511145.b0031	27.1
6884591	511145.b4065	0.215
6882607	511145.b1866	83.8
6882608	511145.b1867	0.737
6882605	511145.b1864	3.85
6882606	511145.b1865	0.204
6882391	511145.b1646	2.47
6882392	511145.b1647	5.9
6882601	511145.b1860	3.8
6882602	511145.b1861	2.26
6881642	511145.b0841	0.041
6882394	511145.b1649	0.854
6881648	511145.b0847	0.506
6881647	511145.b0846	0.155
6882609	511145.b1868	0.256
6882610	511145.b1869	1.69
6884645	511145.b4122	0.363
6884647	511145.b4124	1.53
6884648	511145.b4125	0.135
6880992	511145.b0115	108
6880991	511145.b0114	119
6880993	511145.b0116	81.8
6880988	511145.b0111	0.369
6880987	511145.b0110	40.4
6880990	511145.b0113	0.953
6880989	511145.b0112	8.27
6882228	511145.b1469	0.079
6882023	511145.b1245	1.35
6882221	511145.b1462	2.45
6882222	511145.b1463	0.089
6882223	511145.b1464	2.06
6881419	511145.b0591	1.16
6881418	511145.b0590	0.115
6881421	511145.b0593	113
6881420	511145.b0592	2.28
6881423	511145.b0595	181
6881422	511145.b0594	2.93
6881425	511145.b0597	5.09
6881424	511145.b0596	3.6
6881427	511145.b0599	0.417
6881426	511145.b0598	0.742
6881428	511145.b0600	6.6
6881433	511145.b0605	464
6881432	511145.b0604	2.61
6881435	511145.b0607	1305
6881434	511145.b0606	14.7
6881436	511145.b0608	0.121
6880911	511145.b0029	0.348
6880910	511145.b0028	1.45
6882267	511145.b1514	0.149
6882268	511145.b1515	0.115
6882265	511145.b1512	0.195
6882266	511145.b1513	0.164
6882264	511145.b1511	0.12
6884541	511145.b4014	262
6880902	511145.b0020	0.631
6880905	511145.b0023	24.8
6880907	511145.b0025	2.07
6880909	511145.b0027	0.208
6884540	511145.b4013	5.78
6881732	511145.b0932	9.88
6881731	511145.b0931	11.4
6881730	511145.b0930	11.0
6881737	511145.b0937	0.127
6883049	511145.b2354	0.058
6883851	511145.b3247	5.99
6884617	511145.b4092	0.143
6881670	511145.b0869	0.49
6881184	511145.b0334	0.081
6881187	511145.b0337	7.87
6881186	511145.b0336	1.43
6881182	511145.b0331	0.067
6881181	511145.b0330	0.094
6884283	511145.b3711	0.255
6881188	511145.b0338	0.183
6883817	511145.b3210	4.01
6883648	511145.b3028	166
6883649	511145.b3029	5.62
6883640	511145.b3020	0.462
6883641	511145.b3021	3.31
6883642	511145.b3022	0.986
6883644	511145.b3024	6.32
6883645	511145.b3025	0.847
6883646	511145.b3026	0.315
6881678	511145.b0877	3.38
6884170	511145.b3590	7.96
6884171	511145.b3591	4.41
6884172	511145.b3592	13.8
6884174	511145.b3594	0.154
6884178	511145.b3599	3.53
6883727	511145.b3114	0.232
6883729	511145.b3116	0.17
6883726	511145.b3113	0.096
6883731	511145.b3118	0.034
6884514	511145.b3983	8.11
6883989	511145.b3398	0.657
6882462	511145.b1719	49.2
6883966	511145.b3375	1.32
6882147	511145.b1379	2.58
6884263	511145.b3688	1.3
6884264	511145.b3689	3.19
6884260	511145.b3685	0.13
6884261	511145.b3686	40.8
6884262	511145.b3687	4.43
6883807	511145.b3200	12.8
6883808	511145.b3201	16.9
6883809	511145.b3202	3.57
6883810	511145.b3203	5145
6883811	511145.b3204	41.1
6883812	511145.b3205	40.3
6884326	511145.b3754	0.044
6883814	511145.b3207	0.288
6883815	511145.b3208	0.273
6883064	511145.b2372	0.024
6883062	511145.b2370	0.192
6882139	511145.b1370	0.016
6883067	511145.b2375	0.196
6883066	511145.b2374	0.102
6882858	511145.b2153	476
6882857	511145.b2152	0.108
6882856	511145.b2151	0.363
6882855	511145.b2150	1.35
6882862	511145.b2157	3.13
6882861	511145.b2156	0.317
6882860	511145.b2155	31.0
6882859	511145.b2154	5.96
6882864	511145.b2159	5.91
6882863	511145.b2158	0.203
6883089	511145.b2400	6.91
6883603	511145.b2975	0.034
6884509	511145.b3973	1.97
6883605	511145.b2977	0.819
6882143	511145.b1375	0.261
6884510	511145.b3974	3.31
6882796	511145.b2081	15.0
6882795	511145.b2080	14.8
6882798	511145.b2085	3.57
6882799	511145.b2086	7.62
6882800	511145.b2088	0.35
6883256	511145.b2571	4.93
6883255	511145.b2570	0.239
6883258	511145.b2573	9.6
6883257	511145.b2572	4.24
6883260	511145.b2575	0.41
6883259	511145.b2574	5.01
6883261	511145.b2576	3.89
6883264	511145.b2579	6.82
6883579	511145.b2946	4.5
6882704	511145.b1981	2.23
6882706	511145.b1983	0.761
6883580	511145.b2947	12.3
6882708	511145.b1987	0.17
6883527	511145.b2889	0.717
6882984	511145.b2285	13.8
6883521	511145.b2881	0.022
6883520	511145.b2880	0.036
6883523	511145.b2883	0.293
6884022	511145.b3434	0.115
6883220	511145.b2535	0.17
6883452	511145.b2799	0.717
6883451	511145.b2798	0.714
6883448	511145.b2795	10.0
6883447	511145.b2794	2.71
6883450	511145.b2797	0.109
6883449	511145.b2796	0.774
6883444	511145.b2791	0.759
6883443	511145.b2790	1.42
6883446	511145.b2793	3.12
6883445	511145.b2792	0.535
6884832	511145.b4331	0.021
6884834	511145.b4333	0.058
6883221	511145.b2536	0.016
6884838	511145.b4337	0.041
6884837	511145.b4336	0.804
6881994	511145.b1211	2.32
6881993	511145.b1210	0.031
6881995	511145.b1212	0.089
6881998	511145.b1215	14.1
6882000	511145.b1217	0.9
6883215	511145.b2530	45.5
6881972	511145.b1189	31.5
6881971	511145.b1188	1.65
6883218	511145.b2533	44.5
6881963	511145.b1180	10.9
6881965	511145.b1182	0.948
6881968	511145.b1185	0.369
6881970	511145.b1187	0.915
6881969	511145.b1186	0.415
6881655	511145.b0854	1.01
6881656	511145.b0855	3.56
6881657	511145.b0856	0.836
6881652	511145.b0851	14.8
6881653	511145.b0852	0.39
6881654	511145.b0853	0.258
6881660	511145.b0859	0.183
6882594	511145.b1853	0.885
6882593	511145.b1852	13.6
6882592	511145.b1851	0.839
6882591	511145.b1850	276
6882598	511145.b1857	6003
6882422	511145.b1679	3.25
6882421	511145.b1678	6.84
6882420	511145.b1677	8190
6882419	511145.b1676	157
6882418	511145.b1675	1.23
6882599	511145.b1858	6.04
6882102	511145.b1325	1.6
6882101	511145.b1324	288
6882104	511145.b1327	2.53
6882216	511145.b1454	0.454
6882098	511145.b1321	0.266
6882214	511145.b1452	11.4
6882213	511145.b1451	0.384
6882099	511145.b1322	0.593
6880982	511145.b0104	14.1
6884933	511145.b4484	0.026
6880980	511145.b0102	2.18
6880981	511145.b0103	1.31
6884930	511145.b4481	0.34
6884929	511145.b4480	3.22
6882438	511145.b1695	0.12
6882440	511145.b1697	0.154
6884761	511145.b4248	0.604
6882436	511145.b1693	13.0
6884759	511145.b4245	23.1
6884758	511145.b4244	14.4
6882106	511145.b1329	1.68
6884755	511145.b4241	2.08
6882441	511145.b1698	0.16
6884757	511145.b4243	14.8
6884756	511145.b4242	0.94
6881411	511145.b0583	0.2
6881409	511145.b0581	1.06
6881414	511145.b0586	11.1
6881412	511145.b0584	24.3
6881413	511145.b0585	1.86
6881416	511145.b0588	3.6
6881438	511145.b0611	3.39
6882399	511145.b1654	4.85
6882401	511145.b1656	8.49
6884595	511145.b4069	3.17
6884594	511145.b4068	0.115
6882274	511145.b1521	31.5
6882273	511145.b1520	0.173
6882279	511145.b1526	0.041
6882278	511145.b1525	1.32
6882277	511145.b1524	1.37
6884587	511145.b4061	0.223
6880915	511145.b0033	15.6
6884589	511145.b4063	0.195
6882281	511145.b1528	0.064
6880918	511145.b0036	0.155
6884590	511145.b4064	0.501
6884593	511145.b4067	0.041
6882697	511145.b1970	0.163
6881728	511145.b0928	23.4
6881729	511145.b0929	11.9
6881724	511145.b0924	3.99
6881725	511145.b0925	1.04
6881726	511145.b0926	0.179
6881727	511145.b0927	1.59
6881720	511145.b0920	0.363
6881721	511145.b0921	0.718
6881722	511145.b0922	2.59
6881723	511145.b0923	5.31
6881175	511145.b0324	0.981
6881176	511145.b0325	66.7
6881173	511145.b0321	0.026
6881180	511145.b0329	0.674
6884913	511145.b4464	0.082
6884915	511145.b4466	0.23
6884911	511145.b4461	0.974
6883916	511145.b3323	0.019
6883913	511145.b3320	134
6884441	511145.b3898	0.029
6883228	511145.b2543	0.115
6883229	511145.b2544	0.258
6884149	511145.b3569	0.065
6884145	511145.b3565	0.542
6884144	511145.b3564	1.0
6884141	511145.b3561	0.041
6884140	511145.b3560	14.2
6883770	511145.b3161	0.267
6883769	511145.b3160	2.41
6883772	511145.b3163	2.21
6883771	511145.b3162	1.74
6883774	511145.b3165	242
6883773	511145.b3164	65.0
6883776	511145.b3167	16.5
6883775	511145.b3166	1.63
6883778	511145.b3169	31.7
6882520	511145.b1779	185
6883902	511145.b3309	79.1
6883901	511145.b3308	7487
6883894	511145.b3301	86.4
6883893	511145.b3300	2.79
6883896	511145.b3303	548
6883895	511145.b3302	52.9
6883898	511145.b3305	128
6883897	511145.b3304	9.4
6883900	511145.b3307	7.68
6883899	511145.b3306	78.4
6882255	511145.b1498	0.11
6883056	511145.b2364	0.278
6883057	511145.b2365	0.019
6883058	511145.b2366	3.06
6883052	511145.b2360	0.212
6883061	511145.b2369	4.24
6884328	511145.b3764	12.1
6884006	511145.b3415	0.615
6884487	511145.b3946	0.524
6884008	511145.b3417	3.6
6884007	511145.b3416	1.87
6882853	511145.b2148	0.215
6884483	511145.b3942	6.56
6883103	511145.b2418	2.74
6884003	511145.b3412	1.25
6882849	511145.b2144	0.766
6882850	511145.b2145	0.096
6883099	511145.b2414	5403
6883100	511145.b2415	1038
6883097	511145.b2412	68.9
6884009	511145.b3418	0.215
6883095	511145.b2410	0.446
6883096	511145.b2411	2.24
6884344	511145.b3785	1.51
6884343	511145.b3784	0.267
6884346	511145.b3787	0.566
6884345	511145.b3786	3.37
6884341	511145.b3781	9.47
6884340	511145.b3780	9.71
6884342	511145.b3783	61.5
6883597	511145.b2964	0.08
6883598	511145.b2965	0.603
6883595	511145.b2962	1408
6883596	511145.b2963	0.526
6883593	511145.b2960	13.1
6883594	511145.b2961	0.189
6882803	511145.b2092	0.772
6882804	511145.b2093	5.06
6882802	511145.b2091	0.407
6882807	511145.b2096	24.7
6882808	511145.b2097	48.9
6882805	511145.b2094	7.57
6882806	511145.b2095	1.57
6882810	511145.b2099	0.418
6883248	511145.b2563	0.488
6883245	511145.b2560	0.604
6883246	511145.b2561	0.263
6883251	511145.b2566	1.75
6883252	511145.b2567	15.7
6883249	511145.b2564	27.4
6883253	511145.b2568	4.69
6883254	511145.b2569	4.36
6881055	511145.b0179	7.77
6881859	511145.b1068	1.79
6881860	511145.b1069	0.169
6881857	511145.b1066	4.37
6881858	511145.b1067	45.3
6881855	511145.b1064	47.0
6881853	511145.b1062	52.5
6881854	511145.b1063	10.2
6881852	511145.b1061	0.072
6882712	511145.b1992	1.11
6882713	511145.b1993	1.28
6882710	511145.b1990	6.1
6882711	511145.b1991	1.79
6882714	511145.b1994	0.016
6881051	511145.b0175	0.17
6883536	511145.b2898	16.6
6881050	511145.b0174	1.62
6883530	511145.b2892	0.179
6883531	511145.b2893	1.2
6883528	511145.b2890	125
6883529	511145.b2891	35.5
6883534	511145.b2896	0.083
6883532	511145.b2894	0.23
6883533	511145.b2895	0.565
6883439	511145.b2786	0.474
6883440	511145.b2787	0.967
6883437	511145.b2784	1.37
6883438	511145.b2785	0.47
6883435	511145.b2782	4.03
6883433	511145.b2780	6.77
6883434	511145.b2781	0.75
6884823	511145.b4322	71.2
6884824	511145.b4323	11.9
6884821	511145.b4320	1.17
6884822	511145.b4321	0.047
6884828	511145.b4327	0.082
6884825	511145.b4324	0.811
6881206	511145.b0356	1.4
6882249	511145.b1492	2.96
6881986	511145.b1203	4.99
6884829	511145.b4328	3.73
6881989	511145.b1206	0.266
6881990	511145.b1207	23.0
6881987	511145.b1204	1.73
6881981	511145.b1198	6.01
6881982	511145.b1199	2.8
6881975	511145.b1192	4.66
6881976	511145.b1193	0.466
6881973	511145.b1190	1.05
6881974	511145.b1191	0.647
6881980	511145.b1197	4.42
6881977	511145.b1194	0.077
6881202	511145.b0352	0.351
6881622	511145.b0821	0.381
6881621	511145.b0820	4.42
6881623	511145.b0822	9.41
6881626	511145.b0825	1.37
6881201	511145.b0351	0.239
6881628	511145.b0827	1.68
6881627	511145.b0826	0.496
6881630	511145.b0829	2.44
6881629	511145.b0828	4.48
6881200	511145.b0350	0.143
6882411	511145.b1668	1.22
6882589	511145.b1848	1.03
6882590	511145.b1849	7.45
6882585	511145.b1844	0.658
6882586	511145.b1845	0.886
6882587	511145.b1846	0.717
6882408	511145.b1663	0.363
6882409	511145.b1664	0.73
6882582	511145.b1841	0.12
6882410	511145.b1667	4.72
6882202	511145.b1440	3.64
6882203	511145.b1441	0.07
6882111	511145.b1334	1.16
6882112	511145.b1335	1.23
6882206	511145.b1444	0.938
6882110	511145.b1333	47.0
6882107	511145.b1330	0.363
6881010	511145.b0133	115
6882211	511145.b1449	9.41
6881008	511145.b0131	3.11
6881011	511145.b0134	309
6882429	511145.b1686	1.3
6882430	511145.b1687	1.0
6882427	511145.b1684	2.66
6882428	511145.b1685	0.267
6882425	511145.b1682	30.8
6882426	511145.b1683	4.66
6884770	511145.b4258	23.5
6884771	511145.b4259	1.29
6884768	511145.b4256	28.8
6884766	511145.b4254	4.74
6884767	511145.b4255	4.89
6884764	511145.b4252	523
6884765	511145.b4253	0.067
6882431	511145.b1688	0.658
6884763	511145.b4251	0.748
6882262	511145.b1507	0.245
6881453	511145.b0628	0.594
6881452	511145.b0627	2.95
6882258	511145.b1501	0.063
6881450	511145.b0623	4.09
6881449	511145.b0622	0.072
6884537	511145.b4006	28.7
6880890	511145.b0006	7.82
6881388	511145.b0557	0.9
6880888	511145.b0004	12.4
6880887	511145.b0003	3.49
6880886	511145.b0002	26.9
6880893	511145.b0009	2.95
6880892	511145.b0008	35.9
6882291	511145.b1538	20.6
6882292	511145.b1539	36.8
6882287	511145.b1534	0.022
6882288	511145.b1535	0.016
6882289	511145.b1536	1.48
6882290	511145.b1537	1.63
6882283	511145.b1530	0.164
6882284	511145.b1531	2.0
6880933	511145.b0051	2.89
6881331	511145.b0489	6.32
6881751	511145.b0951	3.21
6881324	511145.b0482	0.376
6881753	511145.b0953	7.94
6881752	511145.b0952	12.8
6881329	511145.b0487	0.818
6881754	511145.b0954	59.6
6881757	511145.b0957	150
6881326	511145.b0484	4.36
6881164	511145.b0312	2.52
6881163	511145.b0311	0.064
6884674	511145.b4152	0.529
6881167	511145.b0315	0.373
6881166	511145.b0314	0.169
6884925	511145.b4476	0.083
6884921	511145.b4472	0.693
6884920	511145.b4471	0.654
6883661	511145.b3042	85.5
6884927	511145.b4478	0.24
6884928	511145.b4479	0.692
6883660	511145.b3041	2.52
6881293	511145.b0450	1.38
6881707	511145.b0907	803
6881295	511145.b0452	7.7
6881705	511145.b0905	0.938
6881702	511145.b0902	4.51
6884154	511145.b3574	2.3
6881299	511145.b0457	0.537
6884152	511145.b3572	4.13
6884151	511145.b3571	0.042
6883780	511145.b3172	36.6
6883779	511145.b3170	3.64
6883783	511145.b3176	26.1
6883784	511145.b3177	4.61
6883782	511145.b3175	1.38
6883785	511145.b3178	92.8
6883786	511145.b3179	6.45
6883911	511145.b3318	7.63
6883912	511145.b3319	19.1
6883905	511145.b3312	22.4
6883906	511145.b3313	25.1
6883903	511145.b3310	146
6883904	511145.b3311	23.3
6883909	511145.b3316	82.7
6883910	511145.b3317	173
6883907	511145.b3314	40.1
6883908	511145.b3315	191
6883010	511145.b2311	1.5
6883009	511145.b2310	2.51
6883012	511145.b2313	0.22
6883011	511145.b2312	4.06
6883014	511145.b2315	4.06
6883013	511145.b2314	2.0
6883016	511145.b2317	0.766
6883015	511145.b2316	8.85
6883018	511145.b2319	8.01
6883017	511145.b2318	0.497
6884338	511145.b3778	1.44
6884339	511145.b3779	0.699
6884332	511145.b3770	18.1
6884333	511145.b3771	2.72
6884334	511145.b3772	4.04
6884335	511145.b3773	1.04
6884336	511145.b3774	571
6884337	511145.b3775	15.1
6883997	511145.b3406	3.03
6883998	511145.b3407	4.8
6883995	511145.b3404	0.378
6883113	511145.b2428	0.928
6884494	511145.b3954	0.251
6884495	511145.b3955	3.51
6883991	511145.b3400	1.28
6883992	511145.b3401	1.34
6884498	511145.b3958	4.38
6884499	511145.b3959	10.1
6883106	511145.b2421	22.5
6882839	511145.b2132	4.5
6883112	511145.b2427	0.47
6883111	511145.b2426	0.725
6883999	511145.b3408	0.687
6884000	511145.b3409	3.56
6884353	511145.b3794	1.32
6883591	511145.b2958	0.84
6884351	511145.b3792	0.016
6884349	511145.b3790	0.42
6884350	511145.b3791	2.02
6883586	511145.b2953	0.834
6883585	511145.b2952	0.036
6883584	511145.b2951	20.5
6883583	511145.b2950	0.496
6883590	511145.b2957	0.122
6883588	511145.b2955	0.248
6883587	511145.b2954	2.49
6881661	511145.b0860	2.1
6881841	511145.b1049	2.09
6883244	511145.b2559	0.199
6883242	511145.b2557	32.8
6883241	511145.b2556	0.68
6883240	511145.b2555	0.841
6883239	511145.b2554	0.718
6883238	511145.b2553	30.3
6883237	511145.b2552	1.1
6883236	511145.b2551	400
6882760	511145.b2045	0.035
6881850	511145.b1059	12.7
6882756	511145.b2041	9.91
6882755	511145.b2040	4.93
6882757	511145.b2042	124
6881843	511145.b1051	30.9
6881847	511145.b1056	1.94
6881845	511145.b1054	0.514
6882034	511145.b1256	0.374
6882029	511145.b1251	11.5
6882445	511145.b1702	26.1
6882031	511145.b1253	1.73
6883108	511145.b2423	0.274
6884819	511145.b4318	0.115
6884818	511145.b4317	0.261
6884817	511145.b4316	0.776
6884816	511145.b4315	0.029
6884815	511145.b4314	0.45
6884811	511145.b4310	0.679
6881325	511145.b0483	1.3
6881633	511145.b0832	0.13
6881634	511145.b0833	0.178
6881631	511145.b0830	2.07
6881632	511145.b0831	0.861
6881637	511145.b0836	0.35
6881638	511145.b0837	0.281
6881635	511145.b0834	0.153
6881636	511145.b0835	0.919
6881639	511145.b0838	288
6881640	511145.b0839	11.9
6882580	511145.b1839	0.154
6882572	511145.b1831	4.37
6882571	511145.b1830	9.5
6882573	511145.b1832	1.45
6882576	511145.b1835	0.46
6882575	511145.b1834	1.71
6882577	511145.b1836	7.94
6882081	511145.b1303	0.905
6882080	511145.b1302	0.044
6882078	511145.b1300	0.391
6882085	511145.b1307	1.3
6882084	511145.b1306	7.57
6882083	511145.b1305	19.1
6882082	511145.b1304	444
6884486	511145.b3945	1.07
6884781	511145.b4269	0.449
6884775	511145.b4263	4.72
6884774	511145.b4262	3.05
6884773	511145.b4261	0.915
6884772	511145.b4260	16.1
6884779	511145.b4267	0.053
6884778	511145.b4266	0.35
6884776	511145.b4264	0.208
6884482	511145.b3941	341
6884481	511145.b3940	3.81
6882017	511145.b1237	19.6
6882016	511145.b1236	130
6882015	511145.b1235	6.47
6882014	511145.b1234	1.68
6882013	511145.b1233	22.9
6882012	511145.b1232	72.2
6883102	511145.b2417	63.5
