#name: D.rerio - Whole organism, Pepxml, SC (Kelkar,MCP,2014)
#score: 7.26
#weight: 10%
#description: abundance based on Spectral counting, pepxml, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/25060758" target="_blank">Kelkar,MCP,2014</a><br/><b>Interaction consistency score</b>: 7.26&nbsp<b>Coverage</b>: 5
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 5
#publication_year: 2014
#filename: ZF_GrossBody_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1490582	7955.ENSDARP00000076561	28.5	1
1486312	7955.ENSDARP00000053076	3213	37
1490753	7955.ENSDARP00000077647	15.2	2
1482477	7955.ENSDARP00000012500	206	8
1485195	7955.ENSDARP00000042199	3118	166
1497170	7955.ENSDARP00000103912	181	2
1495955	7955.ENSDARP00000101055	206	9
1489827	7955.ENSDARP00000073086	137	3
1502134	7955.ENSDARP00000112824	1609	32
1484125	7955.ENSDARP00000028465	50.4	1
1485063	7955.ENSDARP00000040770	887	4
1494094	7955.ENSDARP00000096118	73.7	4
1484501	7955.ENSDARP00000033622	625	28
1493481	7955.ENSDARP00000093555	53.6	7
1487201	7955.ENSDARP00000058547	89.4	2
1483248	7955.ENSDARP00000019888	768	184
1494007	7955.ENSDARP00000095652	1090	323
1485967	7955.ENSDARP00000050670	248	14
1504002	7955.ENSDARP00000117673	317	7
1504263	7955.ENSDARP00000118326	148	50
1488820	7955.ENSDARP00000067953	1115	17
1488775	7955.ENSDARP00000067775	390	6
1488804	7955.ENSDARP00000067896	990	31
1488803	7955.ENSDARP00000067895	357	57
1488802	7955.ENSDARP00000067894	79.6	6
1488801	7955.ENSDARP00000067893	357	57
1488800	7955.ENSDARP00000067891	357	57
1500012	7955.ENSDARP00000109044	760	131
1493229	7955.ENSDARP00000092429	30.2	1
1482568	7955.ENSDARP00000013286	66.5	30
1501443	7955.ENSDARP00000111493	525	135
1498675	7955.ENSDARP00000106669	525	135
1494910	7955.ENSDARP00000098631	12.0	2
1503456	7955.ENSDARP00000116242	29.0	4
1482470	7955.ENSDARP00000012437	66.8	3
1482469	7955.ENSDARP00000012436	4.21	3
1481381	7955.ENSDARP00000002544	1293	182
1485027	7955.ENSDARP00000040396	2197	36
1499722	7955.ENSDARP00000108507	585	12
1488082	7955.ENSDARP00000063788	1525	22
1506769	7955.ENSDARP00000125089	325	1011
1504074	7955.ENSDARP00000117864	742	5
1499720	7955.ENSDARP00000108502	752	129
1492250	7955.ENSDARP00000088115	46.6	1
1495214	7955.ENSDARP00000099321	990	31
1499781	7955.ENSDARP00000108614	1.22	2
1484307	7955.ENSDARP00000031098	271	4
1504847	7955.ENSDARP00000119857	274	10
1485588	7955.ENSDARP00000046442	2.35	5
1483752	7955.ENSDARP00000024643	21.8	1
1487508	7955.ENSDARP00000060309	4483	198
1483949	7955.ENSDARP00000026546	225	10
1484163	7955.ENSDARP00000028970	166	8
1501358	7955.ENSDARP00000111333	748	181
1486630	7955.ENSDARP00000055135	13304	2199
1504602	7955.ENSDARP00000119184	4.61	5
1482530	7955.ENSDARP00000012931	20.1	1
1487078	7955.ENSDARP00000057822	29.2	1
1484896	7955.ENSDARP00000038835	20.6	1
1481674	7955.ENSDARP00000005224	1656	445
1488187	7955.ENSDARP00000064375	1725	17
1499841	7955.ENSDARP00000108727	166	38
1501868	7955.ENSDARP00000112233	171	6
1496869	7955.ENSDARP00000103251	149	11
1502041	7955.ENSDARP00000112527	510	135
1502232	7955.ENSDARP00000113048	639	15
1481643	7955.ENSDARP00000004932	4899	101
1482050	7955.ENSDARP00000008690	281	29
1489131	7955.ENSDARP00000069513	997	13
1498324	7955.ENSDARP00000106065	48.7	1
1498325	7955.ENSDARP00000106067	244	20
1485355	7955.ENSDARP00000043898	80.8	5
1489266	7955.ENSDARP00000070231	58.6	4
1500451	7955.ENSDARP00000109807	501	153
1501715	7955.ENSDARP00000111973	525	135
1502143	7955.ENSDARP00000112841	25.3	2
1483517	7955.ENSDARP00000022550	210	29
1498408	7955.ENSDARP00000106208	77.5	8
1506680	7955.ENSDARP00000124804	1122	7
1486698	7955.ENSDARP00000055503	1141	22
1506854	7955.ENSDARP00000125238	316	18
1489876	7955.ENSDARP00000073345	79.5	30
1499195	7955.ENSDARP00000107611	95.3	9
1488102	7955.ENSDARP00000063876	218	5
1482813	7955.ENSDARP00000015805	396	36
1500559	7955.ENSDARP00000109990	306	6
1503184	7955.ENSDARP00000115544	6.01	3
1506127	7955.ENSDARP00000123136	457	7
1483481	7955.ENSDARP00000022302	23.5	4
1494122	7955.ENSDARP00000096258	580	5
1481826	7955.ENSDARP00000006624	1086	9
1503586	7955.ENSDARP00000116589	815	26
1491491	7955.ENSDARP00000082917	3.2	2
1484925	7955.ENSDARP00000039143	878	11
1496859	7955.ENSDARP00000103208	454	135
1490188	7955.ENSDARP00000074848	2.01	1
1483577	7955.ENSDARP00000023121	2251	41
1485558	7955.ENSDARP00000046065	2.63	1
1500631	7955.ENSDARP00000110121	88.8	9
1486921	7955.ENSDARP00000056848	482	944
1482367	7955.ENSDARP00000011595	84.4	2
1490996	7955.ENSDARP00000079424	56.3	5
1497414	7955.ENSDARP00000104468	881	123
1500635	7955.ENSDARP00000110129	3.74	1
1483123	7955.ENSDARP00000018594	3226	8
1497261	7955.ENSDARP00000104140	1.83	1
1503615	7955.ENSDARP00000116665	80.3	1
1502325	7955.ENSDARP00000113290	216	270
1494335	7955.ENSDARP00000097050	7752	279
1489105	7955.ENSDARP00000069336	6.75	1
1505468	7955.ENSDARP00000121459	525	135
1492033	7955.ENSDARP00000086897	354	5
1497226	7955.ENSDARP00000104060	2.07	3
1493802	7955.ENSDARP00000094849	243	67
1496634	7955.ENSDARP00000102682	357	57
1482926	7955.ENSDARP00000016818	4.37	3
1493871	7955.ENSDARP00000095139	210	2
1482948	7955.ENSDARP00000016957	742	3
1504529	7955.ENSDARP00000118986	1813	191
1492578	7955.ENSDARP00000089645	234	24
1496697	7955.ENSDARP00000102837	142	19
1491291	7955.ENSDARP00000081505	53.7	2
1485102	7955.ENSDARP00000041278	664	131
1494312	7955.ENSDARP00000096934	53.3	2
1484412	7955.ENSDARP00000032575	342	39
1497811	7955.ENSDARP00000105168	760	131
1501909	7955.ENSDARP00000112301	357	57
1496011	7955.ENSDARP00000101178	77.1	6
1499879	7955.ENSDARP00000108805	152	3
1501911	7955.ENSDARP00000112306	34.7	1
1484668	7955.ENSDARP00000036006	41.8	3
1485665	7955.ENSDARP00000047200	429	124
1494318	7955.ENSDARP00000096964	3.85	1
1485981	7955.ENSDARP00000050864	68.2	2
1500692	7955.ENSDARP00000110237	141	10
1500689	7955.ENSDARP00000110234	13.0	1
1498924	7955.ENSDARP00000107144	356	5
1488840	7955.ENSDARP00000068070	13.9	1
1494304	7955.ENSDARP00000096898	200	28
1502682	7955.ENSDARP00000114245	6.72	2
1499185	7955.ENSDARP00000107585	760	131
1486261	7955.ENSDARP00000052729	2594	24
1491711	7955.ENSDARP00000084514	55.3	3
1500756	7955.ENSDARP00000110339	79.6	4
1498577	7955.ENSDARP00000106496	760	131
1498926	7955.ENSDARP00000107148	760	131
1492416	7955.ENSDARP00000088868	3.0	2
1486752	7955.ENSDARP00000055793	208	2
1499110	7955.ENSDARP00000107468	39.7	1
1494755	7955.ENSDARP00000098279	264	13
1503983	7955.ENSDARP00000117628	436	13
1503815	7955.ENSDARP00000117185	1.17	1
1483639	7955.ENSDARP00000023671	499	15
1498616	7955.ENSDARP00000106566	882	6
1504986	7955.ENSDARP00000120183	1000	17
1486642	7955.ENSDARP00000055185	2276	10
1497925	7955.ENSDARP00000105368	57.5	6
1506459	7955.ENSDARP00000124085	2450	3
1483694	7955.ENSDARP00000024104	17.0	1
1486958	7955.ENSDARP00000057089	207	4
1490221	7955.ENSDARP00000074998	86.3	1
1499155	7955.ENSDARP00000107547	760	131
1502550	7955.ENSDARP00000113905	370	43
1500121	7955.ENSDARP00000109226	324	18
1503181	7955.ENSDARP00000115538	162	2
1488712	7955.ENSDARP00000067454	5.33	1
1484142	7955.ENSDARP00000028689	111	7
1492935	7955.ENSDARP00000091193	6.89	3
1484419	7955.ENSDARP00000032688	129	11
1501009	7955.ENSDARP00000110759	318	57
1504492	7955.ENSDARP00000118893	4.88	1
1482999	7955.ENSDARP00000017456	267	14
1502766	7955.ENSDARP00000114437	8.33	30
1501337	7955.ENSDARP00000111298	525	135
1501451	7955.ENSDARP00000111507	726	28
1486425	7955.ENSDARP00000053774	396	36
1485142	7955.ENSDARP00000041626	36.8	1
1486497	7955.ENSDARP00000054229	397	14
1501182	7955.ENSDARP00000111051	57.4	5
1492850	7955.ENSDARP00000090794	357	57
1486424	7955.ENSDARP00000053772	946	5
1490778	7955.ENSDARP00000077786	1.76	1
1487821	7955.ENSDARP00000062382	284	31
1496158	7955.ENSDARP00000101541	20622	236
1490257	7955.ENSDARP00000075204	21.6	1
1485147	7955.ENSDARP00000041699	1120	26
1493274	7955.ENSDARP00000092617	1096	35
1485589	7955.ENSDARP00000046453	260	65
1483706	7955.ENSDARP00000024210	26.1	14
1493010	7955.ENSDARP00000091555	10.4	1
1501091	7955.ENSDARP00000110895	2.84	2
1499063	7955.ENSDARP00000107383	19.5	1
1501507	7955.ENSDARP00000111619	25.2	1
1500141	7955.ENSDARP00000109257	760	131
1485637	7955.ENSDARP00000046972	51.6	4
1493659	7955.ENSDARP00000094262	5.95	1
1483572	7955.ENSDARP00000023063	8020	308
1485681	7955.ENSDARP00000047408	3.85	25
1500174	7955.ENSDARP00000109315	482	135
1486868	7955.ENSDARP00000056539	1858	34
1504059	7955.ENSDARP00000117827	14.3	1
1483585	7955.ENSDARP00000023177	1344	17
1502614	7955.ENSDARP00000114052	244	14
1489208	7955.ENSDARP00000069977	1370	13
1490230	7955.ENSDARP00000075074	508	7
1484291	7955.ENSDARP00000030881	5164	239
1489905	7955.ENSDARP00000073460	510	21
1488805	7955.ENSDARP00000067901	12.9	3
1505181	7955.ENSDARP00000120686	221	3
1488503	7955.ENSDARP00000066372	322	8
1482089	7955.ENSDARP00000009148	8.17	6
1488027	7955.ENSDARP00000063524	13.0	1
1502367	7955.ENSDARP00000113408	31.5	3
1500032	7955.ENSDARP00000109071	760	131
1483530	7955.ENSDARP00000022641	205	5
1506553	7955.ENSDARP00000124366	7.23	30
1483559	7955.ENSDARP00000022906	88.2	1
1496834	7955.ENSDARP00000103155	7.43	1
1501604	7955.ENSDARP00000111782	755	9
1492856	7955.ENSDARP00000090833	253	8
1493523	7955.ENSDARP00000093747	331	57
1496830	7955.ENSDARP00000103150	7.49	2
1486042	7955.ENSDARP00000051361	10353	7078
1488751	7955.ENSDARP00000067634	318	7
1491456	7955.ENSDARP00000082673	46.2	1
1492816	7955.ENSDARP00000090632	357	57
1489704	7955.ENSDARP00000072581	104	12
1490012	7955.ENSDARP00000073910	120	2
1485560	7955.ENSDARP00000046076	114	5
1494820	7955.ENSDARP00000098432	525	135
1506649	7955.ENSDARP00000124697	167	4
1486113	7955.ENSDARP00000051803	87.5	1
1489323	7955.ENSDARP00000070509	97.2	2
1497297	7955.ENSDARP00000104203	147	3
1485504	7955.ENSDARP00000045554	11.7	1
1488367	7955.ENSDARP00000065447	50.4	1
1492374	7955.ENSDARP00000088646	315	24
1489172	7955.ENSDARP00000069744	17.2	1
1483861	7955.ENSDARP00000025702	908	63
1487584	7955.ENSDARP00000060765	72.1	6
1482766	7955.ENSDARP00000015328	391	9
1506828	7955.ENSDARP00000125193	316	18
1493094	7955.ENSDARP00000091902	1624	16
1486742	7955.ENSDARP00000055741	17.7	3
1493731	7955.ENSDARP00000094561	216	2
1486838	7955.ENSDARP00000056318	2629	18
1502011	7955.ENSDARP00000112476	94.4	9
1481409	7955.ENSDARP00000002844	132	5
1502331	7955.ENSDARP00000113307	1609	32
1490314	7955.ENSDARP00000075490	135	29
1485862	7955.ENSDARP00000049424	31.1	1
1494038	7955.ENSDARP00000095811	216	59
1506302	7955.ENSDARP00000123601	171	63
1489095	7955.ENSDARP00000069300	1254	22
1499854	7955.ENSDARP00000108753	1.01	1
1495315	7955.ENSDARP00000099552	0.584	3
1483899	7955.ENSDARP00000026065	23.6	4
1495313	7955.ENSDARP00000099550	428	135
1491616	7955.ENSDARP00000083835	215	5
1507179	7955.ENSDARP00000125918	7.39	30
1492624	7955.ENSDARP00000089804	795	19
1486197	7955.ENSDARP00000052382	637	11
1488940	7955.ENSDARP00000068574	1349	181
1496128	7955.ENSDARP00000101467	760	131
1494642	7955.ENSDARP00000098004	403	69
1499816	7955.ENSDARP00000108686	236	13
1495144	7955.ENSDARP00000099156	133	2
1503773	7955.ENSDARP00000117066	21.8	2
1489894	7955.ENSDARP00000073415	391	1039
1494251	7955.ENSDARP00000096703	123	3
1494190	7955.ENSDARP00000096468	639	9
1483189	7955.ENSDARP00000019235	43.7	6
1486912	7955.ENSDARP00000056789	180	1
1481507	7955.ENSDARP00000003571	202	6
1492907	7955.ENSDARP00000091049	178	2
1490215	7955.ENSDARP00000074959	629	6
1503903	7955.ENSDARP00000117418	471	59
1498770	7955.ENSDARP00000106853	23.2	2
1484566	7955.ENSDARP00000034555	1364	14
1482131	7955.ENSDARP00000009538	163	3
1505907	7955.ENSDARP00000122542	1269	18
1492119	7955.ENSDARP00000087462	1392	32
1502316	7955.ENSDARP00000113274	307	13
1488518	7955.ENSDARP00000066429	6680	1768
1504035	7955.ENSDARP00000117773	42.7	2
1497568	7955.ENSDARP00000104730	3.89	1
1495642	7955.ENSDARP00000100331	1284	5
1484345	7955.ENSDARP00000031690	5342	68
1500780	7955.ENSDARP00000110377	6863	209
1499478	7955.ENSDARP00000108108	1039	23
1484340	7955.ENSDARP00000031650	90.2	6
1497510	7955.ENSDARP00000104630	357	57
1483407	7955.ENSDARP00000021569	196	37
1481372	7955.ENSDARP00000002475	218	4
1489379	7955.ENSDARP00000070807	841	29
1481947	7955.ENSDARP00000007716	3191	35
1498482	7955.ENSDARP00000106325	12.7	1
1500907	7955.ENSDARP00000110577	1004	36
1481841	7955.ENSDARP00000006783	186	3
1483382	7955.ENSDARP00000021241	460	2
1484516	7955.ENSDARP00000033806	571	16
1503842	7955.ENSDARP00000117259	79.5	5
1499532	7955.ENSDARP00000108197	1106	11
1484074	7955.ENSDARP00000027770	540	3
1482418	7955.ENSDARP00000012040	1.17	1
1498065	7955.ENSDARP00000105615	5.22	2
1486338	7955.ENSDARP00000053207	615	6
1493543	7955.ENSDARP00000093817	10.6	1
1481594	7955.ENSDARP00000004352	1473	82
1493861	7955.ENSDARP00000095111	809	11
1486973	7955.ENSDARP00000057215	0.633	1
1493898	7955.ENSDARP00000095260	222	8
1488177	7955.ENSDARP00000064310	79.8	1
1501849	7955.ENSDARP00000112199	8618	144
1492197	7955.ENSDARP00000087881	146	2
1501096	7955.ENSDARP00000110906	101	2
1484302	7955.ENSDARP00000031014	892	12
1501606	7955.ENSDARP00000111784	324	18
1501608	7955.ENSDARP00000111786	760	131
1482046	7955.ENSDARP00000008663	64.4	2
1495495	7955.ENSDARP00000099983	102	2
1498082	7955.ENSDARP00000105646	428	135
1486010	7955.ENSDARP00000051081	46.9	1
1487219	7955.ENSDARP00000058628	7670	1996
1487142	7955.ENSDARP00000058255	201	8
1487701	7955.ENSDARP00000061576	12.4	1
1507198	7955.ENSDARP00000125972	1392	32
1481292	7955.ENSDARP00000000803	2533	548
1488634	7955.ENSDARP00000067065	14.3	1
1485090	7955.ENSDARP00000041141	7.52	30
1486610	7955.ENSDARP00000054986	5194	1015
1493583	7955.ENSDARP00000093966	26.9	4
1482575	7955.ENSDARP00000013329	1162	44
1493531	7955.ENSDARP00000093780	357	57
1493532	7955.ENSDARP00000093781	990	31
1488009	7955.ENSDARP00000063383	94.4	5
1490431	7955.ENSDARP00000075994	277	11
1493534	7955.ENSDARP00000093787	357	57
1502421	7955.ENSDARP00000113541	525	135
1485447	7955.ENSDARP00000045014	17.6	1
1493692	7955.ENSDARP00000094384	16.2	3
1500151	7955.ENSDARP00000109275	5.22	2
1500196	7955.ENSDARP00000109355	760	131
1501464	7955.ENSDARP00000111526	760	131
1495708	7955.ENSDARP00000100463	83.3	21
1484382	7955.ENSDARP00000032193	2.12	3
1497552	7955.ENSDARP00000104702	150	11
1485542	7955.ENSDARP00000045900	2374	28
1482850	7955.ENSDARP00000016098	20.3	3
1481915	7955.ENSDARP00000007446	2300	38
1483013	7955.ENSDARP00000017569	72.0	2
1482110	7955.ENSDARP00000009320	519	149
1493173	7955.ENSDARP00000092223	5104	235
1481359	7955.ENSDARP00000002360	11.5	1
1500478	7955.ENSDARP00000109857	190	12
1481525	7955.ENSDARP00000003705	119	4
1485049	7955.ENSDARP00000040644	34.2	3
1488817	7955.ENSDARP00000067945	357	57
1489607	7955.ENSDARP00000072211	43.9	2
1501408	7955.ENSDARP00000111434	324	18
1506412	7955.ENSDARP00000123920	137	6
1488816	7955.ENSDARP00000067943	79.6	6
1502981	7955.ENSDARP00000115012	12453	4551
1483463	7955.ENSDARP00000022120	27.7	2
1488226	7955.ENSDARP00000064608	16.2	3
1482605	7955.ENSDARP00000013627	13.3	1
1488818	7955.ENSDARP00000067948	525	135
1486061	7955.ENSDARP00000051532	102	2
1487538	7955.ENSDARP00000060465	1806	15
1497128	7955.ENSDARP00000103819	357	57
1491381	7955.ENSDARP00000082104	10.7	1
1500425	7955.ENSDARP00000109759	27.5	1
1505894	7955.ENSDARP00000122502	322	1009
1481483	7955.ENSDARP00000003389	1913	35
1485937	7955.ENSDARP00000050331	45.7	3
1494531	7955.ENSDARP00000097745	0.789	1
1500789	7955.ENSDARP00000110392	520	3
1496656	7955.ENSDARP00000102749	357	57
1486119	7955.ENSDARP00000051848	1891	44
1503504	7955.ENSDARP00000116372	349	1036
1494133	7955.ENSDARP00000096295	22.2	1
1502745	7955.ENSDARP00000114387	314	15
1496821	7955.ENSDARP00000103118	29.4	2
1506859	7955.ENSDARP00000125244	316	18
1499736	7955.ENSDARP00000108536	391	847
1504780	7955.ENSDARP00000119683	272	1
1481335	7955.ENSDARP00000002122	61.7	3
1505521	7955.ENSDARP00000121591	274	5
1496287	7955.ENSDARP00000101862	760	131
1501414	7955.ENSDARP00000111447	480	135
1489588	7955.ENSDARP00000072101	123	1
1484618	7955.ENSDARP00000035273	637	4
1496601	7955.ENSDARP00000102600	104	1
1501568	7955.ENSDARP00000111723	53.7	7
1505266	7955.ENSDARP00000120909	248	2
1484205	7955.ENSDARP00000029607	158	32
1483112	7955.ENSDARP00000018458	11.7	1
1485089	7955.ENSDARP00000041113	336	4
1502389	7955.ENSDARP00000113453	74.1	2
1498182	7955.ENSDARP00000105815	941	75
1484960	7955.ENSDARP00000039656	2250	95
1487644	7955.ENSDARP00000061148	662	126
1499469	7955.ENSDARP00000108089	890	13
1496564	7955.ENSDARP00000102498	314	28
1504581	7955.ENSDARP00000119118	56.8	5
1484805	7955.ENSDARP00000037758	329	5
1502498	7955.ENSDARP00000113756	396	36
1489133	7955.ENSDARP00000069525	184	30
1485924	7955.ENSDARP00000050204	98.0	2
1507133	7955.ENSDARP00000125818	9.88	1
1490585	7955.ENSDARP00000076580	57.5	6
1507124	7955.ENSDARP00000125799	514	2
1497378	7955.ENSDARP00000104399	357	57
1503580	7955.ENSDARP00000116574	357	57
1482054	7955.ENSDARP00000008722	5.99	1
1505693	7955.ENSDARP00000122009	525	135
1487280	7955.ENSDARP00000058963	1547	19
1487353	7955.ENSDARP00000059365	18560	757
1494222	7955.ENSDARP00000096581	1610	194
1485374	7955.ENSDARP00000044084	1.85	1
1490519	7955.ENSDARP00000076340	53.3	2
1483156	7955.ENSDARP00000018923	15.1	2
1494223	7955.ENSDARP00000096586	214	18
1506574	7955.ENSDARP00000124424	143	6
1487277	7955.ENSDARP00000058954	2979	8
1483996	7955.ENSDARP00000026992	8.57	1
1487807	7955.ENSDARP00000062323	407	48
1497047	7955.ENSDARP00000103634	601	15
1483702	7955.ENSDARP00000024189	1506	10
1481744	7955.ENSDARP00000005837	2636	8
1489165	7955.ENSDARP00000069695	3266	2358
1484241	7955.ENSDARP00000030050	21.1	8
1493522	7955.ENSDARP00000093734	461	136
1493092	7955.ENSDARP00000091899	562	7
1493956	7955.ENSDARP00000095458	472	5
1488718	7955.ENSDARP00000067511	31.7	1
1491862	7955.ENSDARP00000085685	16.1	1
1497041	7955.ENSDARP00000103621	382	12
1482739	7955.ENSDARP00000015065	1191	37
1492192	7955.ENSDARP00000087876	392	1
1503595	7955.ENSDARP00000116609	20.4	1
1483834	7955.ENSDARP00000025501	56.2	2
1486266	7955.ENSDARP00000052760	4107	1
1499394	7955.ENSDARP00000107946	760	131
1483583	7955.ENSDARP00000023158	955	106
1499830	7955.ENSDARP00000108711	4673	253
1492663	7955.ENSDARP00000090024	178	3
1505461	7955.ENSDARP00000121444	346	4
1505512	7955.ENSDARP00000121564	1447	9
1494528	7955.ENSDARP00000097735	1456	13
1486026	7955.ENSDARP00000051230	30.0	3
1499563	7955.ENSDARP00000108249	429	5
