#name: B.thetaiotaomicron VPI-5482 - Whole organism, SC (GPM,Aug,2014)
#score: 5.99
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 5.99&nbsp<b>Coverage</b>: 16
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 16
#publication_year: 2014
#filename: 226186_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3744017	226186.BT_4690	16.7	4
3743377	226186.BT_4050	162	65
3741591	226186.BT_2262	100	7
3741592	226186.BT_2263	391	51
3741593	226186.BT_2264	446	124
3741594	226186.BT_2265	52.8	4
3741597	226186.BT_2268	846	298
3740154	226186.BT_0825	354	91
3740354	226186.BT_1025	0.074	3
3743441	226186.BT_4114	11.4	9
3740152	226186.BT_0823	402	85
3742772	226186.BT_3444	34.5	5
3742771	226186.BT_3443	1052	81
3742768	226186.BT_3440	20.9	3
3739545	226186.BT_0216	5601	477
3741474	226186.BT_2145	356	70
3740514	226186.BT_1185	6.26	3
3740515	226186.BT_1186	13.9	3
3741300	226186.BT_1971	52.2	11
3743514	226186.BT_4187	19.7	4
3739919	226186.BT_0590	389	85
3739920	226186.BT_0591	94.2	18
3743515	226186.BT_4188	827	107
3740536	226186.BT_1207	281	47
3743050	226186.BT_3723	9077	735
3743685	226186.BT_4358	175	53
3742551	226186.BT_3223	184	12
3742550	226186.BT_3222	2192	338
3742554	226186.BT_3226	149	11
3739853	226186.BT_0524	79.4	3
3742474	226186.BT_3146	394	37
3742475	226186.BT_3147	315	55
3742473	226186.BT_3145	345	8
3743922	226186.BT_4595	2046	139
3741176	226186.BT_1847	4751	205
3740667	226186.BT_1338	0.478	3
3740224	226186.BT_0895	55.1	8
3741169	226186.BT_1840	67.0	14
3741172	226186.BT_1843	959	168
3743689	226186.BT_4362	238	93
3740228	226186.BT_0899	201	57
3740227	226186.BT_0898	18.7	5
3740663	226186.BT_1334	527	119
3741015	226186.BT_1686	2593	517
3741014	226186.BT_1685	527	40
3741298	226186.BT_1969	564	177
3741295	226186.BT_1966	23.9	18
3739650	226186.BT_0321	422	23
3743941	226186.BT_4614	138	14
3741017	226186.BT_1688	359	25
3740778	226186.BT_1449	125	22
3742115	226186.BT_2787	107	16
3742987	226186.BT_3660	15.1	5
3740600	226186.BT_1271	2010	45
3742252	226186.BT_2924	9.73	3
3741308	226186.BT_1979	40.7	6
3743924	226186.BT_4597	356	134
3742361	226186.BT_3033	24.4	5
3743830	226186.BT_4503	192	13
3743070	226186.BT_3743	1177	169
3739973	226186.BT_0644	2156	880
3739975	226186.BT_0646	55.2	4
3740573	226186.BT_1244	149	10
3740572	226186.BT_1243	41.3	3
3740571	226186.BT_1242	21.0	3
3743695	226186.BT_4368	6343	1043
3740855	226186.BT_1526	116	17
3742068	226186.BT_2740	26220	4235
3740095	226186.BT_0766	1960	187
3740094	226186.BT_0765	30.7	5
3740662	226186.BT_1333	2204	225
3740630	226186.BT_1301	924	91
3742069	226186.BT_2741	504	16
3742144	226186.BT_2816	23.4	8
3742140	226186.BT_2812	1333	82
3741399	226186.BT_2070	1295	228
3743635	226186.BT_4308	43.9	6
3744065	226186.BT_4738	28.9	13
3743630	226186.BT_4303	153	47
3741113	226186.BT_1784	777	57
3743632	226186.BT_4305	427	66
3743631	226186.BT_4304	141	26
3743634	226186.BT_4307	610	47
3739749	226186.BT_0420	205	15
3739750	226186.BT_0421	48.6	12
3739751	226186.BT_0422	189	61
3740622	226186.BT_1293	440	170
3739753	226186.BT_0424	2064	34
3739754	226186.BT_0425	1302	20
3741076	226186.BT_1747	2974	1296
3743129	226186.BT_3802	130	15
3740625	226186.BT_1296	66.5	13
3741370	226186.BT_2041	19.8	3
3739658	226186.BT_0329	312	42
3741407	226186.BT_2078	14.0	3
3742542	226186.BT_3214	16.9	3
3743238	226186.BT_3911	9842	737
3740194	226186.BT_0865	760	104
3740195	226186.BT_0866	1707	384
3740196	226186.BT_0867	473	276
3743245	226186.BT_3918	37.8	4
3743179	226186.BT_3852	65.4	8
3740521	226186.BT_1192	38.0	7
3740965	226186.BT_1636	50.5	10
3739585	226186.BT_0256	198	15
3743751	226186.BT_4424	37.6	5
3743752	226186.BT_4425	234	25
3739587	226186.BT_0258	1142	242
3740471	226186.BT_1142	80.5	7
3743750	226186.BT_4423	23.1	4
3742731	226186.BT_3403	605	119
3742730	226186.BT_3402	64.3	3
3739886	226186.BT_0557	202	72
3739879	226186.BT_0550	366	48
3742897	226186.BT_3569	17.1	5
3742732	226186.BT_3404	198	83
3743264	226186.BT_3937	135	10
3741790	226186.BT_2461	8.7	10
3741870	226186.BT_2541	28.2	7
3741701	226186.BT_2372	440	47
3743490	226186.BT_4163	47.3	13
3739412	226186.BT_0083	70.2	6
3743494	226186.BT_4167	97.2	23
3743493	226186.BT_4166	59.9	18
3740243	226186.BT_0914	195	20
3740245	226186.BT_0916	2647	120
3740239	226186.BT_0910	3991	326
3741252	226186.BT_1923	73.4	16
3743822	226186.BT_4495	996	27
3741253	226186.BT_1924	22.9	3
3741212	226186.BT_1883	25.0	3
3741541	226186.BT_2212	21.2	3
3741216	226186.BT_1887	160	5
3742418	226186.BT_3090	36.0	126
3743027	226186.BT_3700	936	98
3743028	226186.BT_3701	1456	317
3743029	226186.BT_3702	353	245
3743030	226186.BT_3703	362	123
3743031	226186.BT_3704	229	67
3742125	226186.BT_2797	362	60
3743035	226186.BT_3708	121	14
3743036	226186.BT_3709	6643	193
3740889	226186.BT_1560	205	22
3742405	226186.BT_3077	72.9	17
3740693	226186.BT_1364	661	69
3739502	226186.BT_0173	14113	1510
3740538	226186.BT_1209	61.1	14
3739503	226186.BT_0174	8700	747
3740692	226186.BT_1363	269	34
3741822	226186.BT_2493	4940	592
3740529	226186.BT_1200	575	39
3741826	226186.BT_2497	20.8	3
3741284	226186.BT_1955	345	91
3741578	226186.BT_2249	1084	35
3739699	226186.BT_0370	6553	929
3741281	226186.BT_1952	104	9
3739701	226186.BT_0372	1470	116
3739702	226186.BT_0373	4087	292
3742303	226186.BT_2975	28.5	3
3742304	226186.BT_2976	170	17
3742305	226186.BT_2977	1268	200
3742306	226186.BT_2978	601	39
3742053	226186.BT_2725	1964	58
3742052	226186.BT_2724	4474	261
3742055	226186.BT_2727	4873	383
3742054	226186.BT_2726	4042	251
3742049	226186.BT_2721	1590	80
3742048	226186.BT_2720	5521	253
3742051	226186.BT_2723	2233	70
3742050	226186.BT_2722	170	3
3741413	226186.BT_2084	317	46
3741414	226186.BT_2085	39.2	6
3742963	226186.BT_3636	640	101
3741502	226186.BT_2173	359	29
3742057	226186.BT_2729	6928	1552
3742056	226186.BT_2728	7385	246
3740157	226186.BT_0828	0.638	3
3743332	226186.BT_4005	783	86
3740067	226186.BT_0738	1486	152
3739435	226186.BT_0106	67.2	4
3743335	226186.BT_4008	426	19
3740429	226186.BT_1100	30.4	17
3740431	226186.BT_1102	1429	158
3740433	226186.BT_1104	3584	237
3740434	226186.BT_1105	197	23
3743795	226186.BT_4468	299	25
3743202	226186.BT_3875	1049	61
3743625	226186.BT_4298	13.0	5
3741001	226186.BT_1672	6242	922
3743618	226186.BT_4291	163	28
3743624	226186.BT_4297	423	93
3743623	226186.BT_4296	156	13
3743622	226186.BT_4295	66.6	9
3744051	226186.BT_4724	4.94	3
3742856	226186.BT_3528	130	54
3743016	226186.BT_3689	61.4	8
3741367	226186.BT_2038	215	36
3740806	226186.BT_1477	54.1	6
3742852	226186.BT_3524	50.2	7
3742855	226186.BT_3527	101	65
3742797	226186.BT_3469	237	46
3742425	226186.BT_3097	3.42	4
3743676	226186.BT_4349	113	5
3743590	226186.BT_4263	28715	4609
3743672	226186.BT_4345	4407	696
3743595	226186.BT_4268	49.1	20
3743150	226186.BT_3823	500	32
3743447	226186.BT_4120	144	32
3743153	226186.BT_3826	163	28
3743456	226186.BT_4129	218	67
3744010	226186.BT_4683	0.172	3
3741086	226186.BT_1757	3730	374
3741486	226186.BT_2157	2755	345
3740367	226186.BT_1038	53.4	3
3740368	226186.BT_1039	17.0	4
3741479	226186.BT_2150	192	44
3741473	226186.BT_2144	103	6
3740779	226186.BT_1450	240	35
3743374	226186.BT_4047	7.74	5
3740365	226186.BT_1036	123	12
3741585	226186.BT_2256	2218	543
3741580	226186.BT_2251	64.6	11
3740361	226186.BT_1032	23.3	4
3743368	226186.BT_4041	407	78
3742687	226186.BT_3359	9786	282
3742686	226186.BT_3358	3158	231
3740936	226186.BT_1607	114	14
3742679	226186.BT_3351	259	47
3739530	226186.BT_0201	52.3	8
3740930	226186.BT_1601	429	81
3743277	226186.BT_3950	1241	197
3743279	226186.BT_3952	11.0	54
3743222	226186.BT_3895	22.1	3
3743285	226186.BT_3958	59.7	76
3741839	226186.BT_2510	6754	1064
3741847	226186.BT_2518	2108	70
3741848	226186.BT_2519	3787	87
3742558	226186.BT_3230	237	52
3742559	226186.BT_3231	197	18
3742560	226186.BT_3232	4409	301
3742561	226186.BT_3233	47.7	7
3743961	226186.BT_4634	95.4	88
3742566	226186.BT_3238	389	49
3742567	226186.BT_3239	64.5	48
3741558	226186.BT_2229	2458	131
3740658	226186.BT_1329	4567	343
3740700	226186.BT_1371	2116	229
3740217	226186.BT_0888	36.1	3
3740117	226186.BT_0788	26.6	5
3743918	226186.BT_4591	211	15
3740651	226186.BT_1322	1.28	3
3740654	226186.BT_1325	73.5	13
3742738	226186.BT_3410	371	20
3741026	226186.BT_1697	1191	226
3741020	226186.BT_1691	15928	1356
3741021	226186.BT_1692	2920	120
3739659	226186.BT_0330	46.6	4
3739660	226186.BT_0331	548	61
3741240	226186.BT_1911	330	20
3739662	226186.BT_0333	126	4
3740549	226186.BT_1220	73.5	7
3743919	226186.BT_4592	119	5
3742261	226186.BT_2933	115	29
3743105	226186.BT_3778	419	15
3742374	226186.BT_3046	11.5	54
3742373	226186.BT_3045	115	18
3743098	226186.BT_3771	2496	193
3742157	226186.BT_2829	32.5	11
3743101	226186.BT_3774	24.0	10
3740004	226186.BT_0675	31.5	5
3742457	226186.BT_3129	736	109
3740099	226186.BT_0770	109	8
3740100	226186.BT_0771	175	42
3742454	226186.BT_3126	159	49
3740884	226186.BT_1555	201	23
3740113	226186.BT_0784	136	6
3739478	226186.BT_0149	141	15
3743792	226186.BT_4465	417	104
3739692	226186.BT_0363	15.4	3
3742587	226186.BT_3259	163	4
3741158	226186.BT_1829	8634	1787
3742811	226186.BT_3483	0.943	6
3739788	226186.BT_0459	614	167
3742808	226186.BT_3480	163	28
3742815	226186.BT_3487	10.2	6
3743581	226186.BT_4254	856	65
3744029	226186.BT_4702	374	34
3741403	226186.BT_2074	1176	207
3740761	226186.BT_1432	108	18
3740762	226186.BT_1433	2505	219
3741400	226186.BT_2071	225	29
3739747	226186.BT_0418	1139	145
3741401	226186.BT_2072	372	98
3741408	226186.BT_2079	341	18
3739739	226186.BT_0410	1079	48
3741175	226186.BT_1846	16.0	5
3742521	226186.BT_3193	305	73
3739752	226186.BT_0423	755	32
3740640	226186.BT_1311	108	7
3743547	226186.BT_4220	151	31
3740476	226186.BT_1147	108	26
3743880	226186.BT_4553	69.8	6
3743882	226186.BT_4555	528	95
3743235	226186.BT_3908	171	19
3740406	226186.BT_1077	19.9	3
3740184	226186.BT_0855	19.4	7
3739784	226186.BT_0455	41.7	11
3743231	226186.BT_3904	229	26
3743115	226186.BT_3788	31.8	18
3743746	226186.BT_4419	0.684	3
3743738	226186.BT_4411	813	57
3742723	226186.BT_3395	22.5	3
3742722	226186.BT_3394	0.16	3
3743744	226186.BT_4417	70.0	14
3743997	226186.BT_4670	336	58
3742879	226186.BT_3551	83.9	36
3742747	226186.BT_3419	485	82
3742880	226186.BT_3552	97.0	13
3742887	226186.BT_3559	194	35
3739817	226186.BT_0488	103	16
3739818	226186.BT_0489	94.4	9
3739894	226186.BT_0565	3275	197
3740817	226186.BT_1488	78.4	7
3741052	226186.BT_1723	215	216
3743326	226186.BT_3999	63.4	10
3743641	226186.BT_4314	7555	389
3743592	226186.BT_4265	143	30
3743639	226186.BT_4312	226	36
3743640	226186.BT_4313	472	19
3743637	226186.BT_4310	55.0	11
3743589	226186.BT_4262	10.7	3
3743322	226186.BT_3995	46.1	16
3742735	226186.BT_3407	104	11
3741888	226186.BT_2559	346	50
3743998	226186.BT_4671	75.3	29
3741745	226186.BT_2416	73.2	14
3741744	226186.BT_2415	1410	205
3741743	226186.BT_2414	158559	110
3741748	226186.BT_2419	636	114
3741885	226186.BT_2556	163	28
3744005	226186.BT_4678	42.0	6
3740258	226186.BT_0929	259	66
3741536	226186.BT_2207	339	22
3743397	226186.BT_4070	0.365	3
3743504	226186.BT_4177	1807	47
3740251	226186.BT_0922	123	3
3740254	226186.BT_0925	95.1	5
3740253	226186.BT_0924	902	103
3742633	226186.BT_3305	25.8	4
3742631	226186.BT_3303	34.9	7
3741496	226186.BT_2167	2225	775
3741494	226186.BT_2165	1201	181
3741492	226186.BT_2163	3055	111
3741491	226186.BT_2162	2638	68
3741490	226186.BT_2161	722	17
3741204	226186.BT_1875	1.23	6
3743191	226186.BT_3864	50.3	6
3743193	226186.BT_3866	720	248
3741125	226186.BT_1796	15.9	3
3743195	226186.BT_3868	9.91	3
3743572	226186.BT_4245	220	12
3743058	226186.BT_3731	2087	170
3743454	226186.BT_4127	2177	235
3742497	226186.BT_3169	132	68
3740924	226186.BT_1595	377	78
3741851	226186.BT_2522	198	29
3741818	226186.BT_2489	3998	114
3742172	226186.BT_2844	3540	688
3740685	226186.BT_1356	235	216
3740688	226186.BT_1359	19.9	5
3739515	226186.BT_0186	17.9	3
3743449	226186.BT_4122	267	69
3741198	226186.BT_1869	163	28
3739676	226186.BT_0347	2546	421
3739675	226186.BT_0346	451	18
3741190	226186.BT_1861	78.4	15
3739952	226186.BT_0623	3344	344
3742269	226186.BT_2941	26.4	18
3742896	226186.BT_3568	35.3	6
3743116	226186.BT_3789	28.1	8
3742061	226186.BT_2733	1162	616
3742058	226186.BT_2730	4206	281
3742059	226186.BT_2731	2125	57
3742064	226186.BT_2736	2159	179
3742065	226186.BT_2737	3667	311
3742062	226186.BT_2734	924	436
3742063	226186.BT_2735	42898	1625
3742066	226186.BT_2738	5830	334
3742067	226186.BT_2739	254	15
3740030	226186.BT_0701	247	51
3741961	226186.BT_2632	98.3	59
3741716	226186.BT_2387	66.9	12
3743108	226186.BT_3781	104	59
3741588	226186.BT_2259	72.9	8
3740189	226186.BT_0860	259	54
3743782	226186.BT_4455	142	12
3743111	226186.BT_3784	136	70
3743783	226186.BT_4456	60.9	13
3743648	226186.BT_4321	131	7
3743647	226186.BT_4320	79.3	21
3741089	226186.BT_1760	898	181
3741090	226186.BT_1761	869	129
3741091	226186.BT_1762	2923	536
3741092	226186.BT_1763	379	140
3741094	226186.BT_1765	16.1	5
3742841	226186.BT_3513	42.7	7
3743317	226186.BT_3990	27.5	40
3739855	226186.BT_0526	46.0	3
3742847	226186.BT_3519	9.45	54
3740142	226186.BT_0813	223	78
3743090	226186.BT_3763	13.5	3
3743254	226186.BT_3927	93.1	3
3743372	226186.BT_4045	227	42
3743025	226186.BT_3698	46.4	12
3743026	226186.BT_3699	22.5	4
3743019	226186.BT_3692	741	78
3743020	226186.BT_3693	38.3	6
3742076	226186.BT_2748	39.3	11
3743538	226186.BT_4211	197	30
3743544	226186.BT_4217	1442	206
3743367	226186.BT_4040	25.4	3
3740712	226186.BT_1383	48.1	7
3743680	226186.BT_4353	17.4	5
3740362	226186.BT_1033	421	32
3740135	226186.BT_0806	51.9	26
3740136	226186.BT_0807	4963	211
3743261	226186.BT_3934	341	51
3739985	226186.BT_0656	12.2	3
3743161	226186.BT_3834	148	11
3743160	226186.BT_3833	34326	62
3741451	226186.BT_2122	185	47
3743366	226186.BT_4039	73.6	28
3743365	226186.BT_4038	438	49
3741455	226186.BT_2126	63.6	9
3741453	226186.BT_2124	290	48
3741571	226186.BT_2242	349	31
3741327	226186.BT_1998	873	225
3740336	226186.BT_1007	366	28
3742690	226186.BT_3362	0.241	3
3742793	226186.BT_3465	8.86	4
3740948	226186.BT_1619	31.0	15
3742668	226186.BT_3340	113	39
3740944	226186.BT_1615	23.8	5
3740221	226186.BT_0892	24.5	4
3742674	226186.BT_3346	34.2	132
3740942	226186.BT_1613	103	11
3741892	226186.BT_2563	1272	375
3741894	226186.BT_2565	1807	123
3742015	226186.BT_2687	49.4	7
3743739	226186.BT_4412	23.2	7
3740641	226186.BT_1312	3054	496
3739633	226186.BT_0304	14.4	3
3743654	226186.BT_4327	18.5	3
3743722	226186.BT_4395	22.6	7
3740427	226186.BT_1098	1177	116
3740223	226186.BT_0894	0.093	3
3739636	226186.BT_0307	3498	537
3740694	226186.BT_1365	373	11
3741233	226186.BT_1904	63.2	8
3743094	226186.BT_3767	1357	181
3743091	226186.BT_3764	189	38
3742976	226186.BT_3649	139	33
3742975	226186.BT_3648	225	45
3743087	226186.BT_3760	317	51
3740226	226186.BT_0897	570	155
3743114	226186.BT_3787	50.1	8
3742382	226186.BT_3054	1389	286
3742383	226186.BT_3055	1801	146
3740071	226186.BT_0742	194	26
3740077	226186.BT_0748	453	62
3740877	226186.BT_1548	1485	384
3742619	226186.BT_3291	0.088	3
3742625	226186.BT_3297	31.6	132
3740310	226186.BT_0981	0.043	3
3742444	226186.BT_3116	130	27
3739847	226186.BT_0518	78.1	13
3739883	226186.BT_0554	137	44
3741159	226186.BT_1830	3370	151
3739884	226186.BT_0555	163	32
3742158	226186.BT_2830	10767	574
3742163	226186.BT_2835	383	126
3742165	226186.BT_2837	382	45
3739486	226186.BT_0157	3418	112
3741063	226186.BT_1734	0.059	3
3743571	226186.BT_4244	94.6	30
3741062	226186.BT_1733	759	393
3743573	226186.BT_4246	593	119
3743574	226186.BT_4247	76.4	148
3744043	226186.BT_4716	0.198	3
3743568	226186.BT_4241	190	59
3743570	226186.BT_4243	1243	230
3741391	226186.BT_2062	620	45
3739737	226186.BT_0408	1317	23
3739738	226186.BT_0409	163	13
3739882	226186.BT_0553	33.0	20
3739838	226186.BT_0509	47.9	16
3742167	226186.BT_2839	95.5	4
3742037	226186.BT_2709	3983	63
3742036	226186.BT_2708	2591	185
3739947	226186.BT_0618	67.9	11
3741991	226186.BT_2662	222	35
3742031	226186.BT_2703	8607	172
3742030	226186.BT_2702	1363	84
3742029	226186.BT_2701	1555	271
3742028	226186.BT_2700	3787	107
3742034	226186.BT_2706	175	13
3742033	226186.BT_2705	261	7
3742032	226186.BT_2704	2613	65
3742232	226186.BT_2904	0.097	3
3742516	226186.BT_3188	850	138
3742517	226186.BT_3189	192	28
3742515	226186.BT_3187	0.184	3
3743132	226186.BT_3805	6.73	4
3742510	226186.BT_3182	134	9
3743663	226186.BT_4336	86.4	8
3743733	226186.BT_4406	65.0	7
3743328	226186.BT_4001	97.9	11
3740377	226186.BT_1048	219	18
3740489	226186.BT_1160	859	147
3740490	226186.BT_1161	81.9	13
3740376	226186.BT_1047	59.3	9
3740375	226186.BT_1046	13.9	3
3740370	226186.BT_1041	0.196	3
3740369	226186.BT_1040	84.5	28
3740371	226186.BT_1042	56.2	20
3739903	226186.BT_0574	1664	65
3740983	226186.BT_1654	221	216
3742021	226186.BT_2693	40.9	7
3740988	226186.BT_1659	28.7	3
3742757	226186.BT_3429	44.5	8
3743313	226186.BT_3986	678	55
3743314	226186.BT_3987	1707	148
3740820	226186.BT_1491	134	11
3743310	226186.BT_3983	351	123
3743308	226186.BT_3981	2565	213
3741167	226186.BT_1838	41.1	12
3740828	226186.BT_1499	2212	112
3742569	226186.BT_3241	15.4	3
3743688	226186.BT_4361	28.6	3
3743687	226186.BT_4360	427	13
3742568	226186.BT_3240	76.0	57
3741088	226186.BT_1759	2258	533
3742164	226186.BT_2836	52.2	12
3740620	226186.BT_1291	0.217	3
3740621	226186.BT_1292	430	55
3741732	226186.BT_2403	26.7	8
3743994	226186.BT_4667	339	60
3743991	226186.BT_4664	33.1	5
3740627	226186.BT_1298	1038	123
3740628	226186.BT_1299	394	81
3743135	226186.BT_3808	2339	251
3741601	226186.BT_2272	1045	147
3742821	226186.BT_3493	4.07	6
3740166	226186.BT_0837	35.2	11
3739566	226186.BT_0237	644	167
3743433	226186.BT_4106	243	23
3740527	226186.BT_1198	58.0	4
3742662	226186.BT_3334	54.4	80
3742664	226186.BT_3336	319	23
3742667	226186.BT_3339	1119	215
3742666	226186.BT_3338	20.6	18
3740023	226186.BT_0694	513	90
3740525	226186.BT_1196	39.4	10
3740523	226186.BT_1194	2390	226
3743199	226186.BT_3872	148	15
3743200	226186.BT_3873	690	80
3743198	226186.BT_3871	146	31
3743203	226186.BT_3876	2794	94
3743204	226186.BT_3877	3162	390
3743201	226186.BT_3874	278	13
3741118	226186.BT_1789	104	13
3743205	226186.BT_3878	5095	802
3739689	226186.BT_0360	9.69	3
3743567	226186.BT_4240	1544	179
3743048	226186.BT_3721	3837	96
3743054	226186.BT_3727	12.6	3
3743051	226186.BT_3724	1687	157
3743052	226186.BT_3725	54.1	11
3740118	226186.BT_0789	2349	270
3740553	226186.BT_1224	46.0	6
3743942	226186.BT_4615	4386	822
3740555	226186.BT_1226	16.7	4
3739955	226186.BT_0626	151	41
3742581	226186.BT_3253	836	86
3743938	226186.BT_4611	338	25
3743937	226186.BT_4610	1145	122
3740550	226186.BT_1221	119	26
3740114	226186.BT_0785	99.8	17
3741860	226186.BT_2531	10.6	54
3740116	226186.BT_0787	92.2	11
3741186	226186.BT_1857	464	54
3743913	226186.BT_4586	392	21
3743911	226186.BT_4584	260	30
3743910	226186.BT_4583	792	67
3743908	226186.BT_4581	22.1	20
3743916	226186.BT_4589	2438	193
3741207	226186.BT_1878	28.4	3
3741299	226186.BT_1970	549	77
3741302	226186.BT_1973	1885	291
3739623	226186.BT_0294	753	103
3743939	226186.BT_4612	314	59
3739685	226186.BT_0356	433	60
3741200	226186.BT_1871	345	96
3739683	226186.BT_0354	77.2	5
3739682	226186.BT_0353	141	16
3739679	226186.BT_0350	665	87
3739680	226186.BT_0351	607	86
3742222	226186.BT_2894	9.35	54
3741488	226186.BT_2159	120	37
3742938	226186.BT_3611	539	108
3742651	226186.BT_3323	55.5	6
3740212	226186.BT_0883	1179	116
3741487	226186.BT_2158	4818	1544
3743086	226186.BT_3759	85.3	11
3743085	226186.BT_3758	268	34
3743084	226186.BT_3757	70.0	8
3743083	226186.BT_3756	94.1	10
3743082	226186.BT_3755	47.4	14
3741958	226186.BT_2629	100	69
3739984	226186.BT_0655	140	4
3740861	226186.BT_1532	44.8	5
3740864	226186.BT_1535	981	68
3740863	226186.BT_1534	156	8
3740047	226186.BT_0718	486	91
3740865	226186.BT_1536	143	25
3741955	226186.BT_2626	12.4	60
3740040	226186.BT_0711	3317	777
3740551	226186.BT_1222	312	44
3739454	226186.BT_0125	22.0	5
3741722	226186.BT_2393	11.9	54
3743775	226186.BT_4448	4731	1544
3743776	226186.BT_4449	154	32
3743665	226186.BT_4338	176	12
3743666	226186.BT_4339	51.3	32
3741994	226186.BT_2665	334	72
3743767	226186.BT_4440	12.7	17
3743534	226186.BT_4207	128	19
3743774	226186.BT_4447	2065	296
3742834	226186.BT_3506	196	36
3742835	226186.BT_3507	1072	95
3742832	226186.BT_3504	408	94
3742833	226186.BT_3505	30.2	19
