#name: P.troglodytes - Whole organism, IBAQ (Khan,Science,2013)
#score: 7.24
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, iBAQ, from<a href="http://www.sciencemag.org/content/342/6162/1100.abstract" target="_blank">Khan,Science,2013</a><br/><b>Interaction consistency score</b>: 7.24&nbsp<b>Coverage</b>: 15
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 15
#publication_year: 2013
#filename: Chimp_iBAQ_Khan_2013.txt
#
#internal_id	string_external_id	abundance
1814069	9598.ENSPTRP00000033323	708
1815809	9598.ENSPTRP00000039960	11.6
1814544	9598.ENSPTRP00000034854	10342
1820651	9598.ENSPTRP00000060053	160
1816854	9598.ENSPTRP00000044919	5.44
1813267	9598.ENSPTRP00000030753	6.01
1814771	9598.ENSPTRP00000035502	907
1809814	9598.ENSPTRP00000020529	211
1812462	9598.ENSPTRP00000028516	179
1812460	9598.ENSPTRP00000028510	20.8
1809933	9598.ENSPTRP00000020836	62.5
1817050	9598.ENSPTRP00000045881	69.0
1807415	9598.ENSPTRP00000013535	20.7
1808999	9598.ENSPTRP00000018049	10.2
1810590	9598.ENSPTRP00000022903	101
1808680	9598.ENSPTRP00000017093	338
1811960	9598.ENSPTRP00000027164	437
1808997	9598.ENSPTRP00000018044	14.7
1811962	9598.ENSPTRP00000027166	148
1814842	9598.ENSPTRP00000035721	121
1814843	9598.ENSPTRP00000035724	53.4
1809095	9598.ENSPTRP00000018289	253
1807268	9598.ENSPTRP00000013089	22.3
1805121	9598.ENSPTRP00000006733	158
1803500	9598.ENSPTRP00000001695	120
1817008	9598.ENSPTRP00000045684	34.3
1810273	9598.ENSPTRP00000021908	25.1
1818556	9598.ENSPTRP00000051331	40.3
1815134	9598.ENSPTRP00000036744	130
1817125	9598.ENSPTRP00000046282	31.1
1806055	9598.ENSPTRP00000009231	101
1814965	9598.ENSPTRP00000036180	918
1814966	9598.ENSPTRP00000036182	320
1811249	9598.ENSPTRP00000025187	72.8
1805056	9598.ENSPTRP00000006562	614
1810808	9598.ENSPTRP00000023644	35.1
1807372	9598.ENSPTRP00000013396	114
1806094	9598.ENSPTRP00000009355	319
1808832	9598.ENSPTRP00000017545	88.2
1808831	9598.ENSPTRP00000017542	376
1807696	9598.ENSPTRP00000014368	119
1807447	9598.ENSPTRP00000013666	38.2
1809392	9598.ENSPTRP00000019247	54.5
1818523	9598.ENSPTRP00000051200	304
1815327	9598.ENSPTRP00000037586	90.8
1813433	9598.ENSPTRP00000031248	7.89
1813434	9598.ENSPTRP00000031249	15.9
1806581	9598.ENSPTRP00000010840	2820
1815089	9598.ENSPTRP00000036565	8.1
1815007	9598.ENSPTRP00000036292	2758
1811733	9598.ENSPTRP00000026543	114
1815812	9598.ENSPTRP00000039982	310
1805001	9598.ENSPTRP00000006406	816
1803371	9598.ENSPTRP00000001322	92.1
1812795	9598.ENSPTRP00000029436	77.1
1807812	9598.ENSPTRP00000014708	183
1807811	9598.ENSPTRP00000014707	29565
1807809	9598.ENSPTRP00000014704	383
1811511	9598.ENSPTRP00000025929	158
1806446	9598.ENSPTRP00000010442	104
1817959	9598.ENSPTRP00000049082	1.4
1816045	9598.ENSPTRP00000041091	12.7
1816046	9598.ENSPTRP00000041092	77.9
1811674	9598.ENSPTRP00000026365	82.8
1816048	9598.ENSPTRP00000041095	91.0
1816359	9598.ENSPTRP00000042616	118
1816358	9598.ENSPTRP00000042615	7.17
1803268	9598.ENSPTRP00000001035	411
1809442	9598.ENSPTRP00000019396	318
1816985	9598.ENSPTRP00000045565	204
1804603	9598.ENSPTRP00000005269	896
1811740	9598.ENSPTRP00000026563	167
1817175	9598.ENSPTRP00000046513	264
1809440	9598.ENSPTRP00000019391	173
1804789	9598.ENSPTRP00000005869	246
1807577	9598.ENSPTRP00000014017	91.6
1811518	9598.ENSPTRP00000025952	270
1810018	9598.ENSPTRP00000021122	32.4
1814354	9598.ENSPTRP00000034290	12.0
1817796	9598.ENSPTRP00000048599	4.92
1821182	9598.ENSPTRP00000060760	34.0
1803157	9598.ENSPTRP00000000748	387
1811748	9598.ENSPTRP00000026589	25.1
1803156	9598.ENSPTRP00000000746	214
1814692	9598.ENSPTRP00000035263	21.1
1818074	9598.ENSPTRP00000049463	102
1808085	9598.ENSPTRP00000015495	15.0
1811253	9598.ENSPTRP00000025200	86.8
1808084	9598.ENSPTRP00000015490	7.2
1812257	9598.ENSPTRP00000027982	32.5
1810754	9598.ENSPTRP00000023467	201
1810505	9598.ENSPTRP00000022674	2551
1815804	9598.ENSPTRP00000039934	16.3
1811573	9598.ENSPTRP00000026100	224
1811444	9598.ENSPTRP00000025728	31.1
1807704	9598.ENSPTRP00000014386	2769
1807705	9598.ENSPTRP00000014387	6.83
1807703	9598.ENSPTRP00000014385	40.6
1810344	9598.ENSPTRP00000022110	14.6
1811442	9598.ENSPTRP00000025724	199
1811443	9598.ENSPTRP00000025726	46.5
1813968	9598.ENSPTRP00000032997	179
1816785	9598.ENSPTRP00000044596	105
1818092	9598.ENSPTRP00000049511	23.1
1804383	9598.ENSPTRP00000004481	1245
1805647	9598.ENSPTRP00000008170	100
1817597	9598.ENSPTRP00000048024	110
1817595	9598.ENSPTRP00000048022	139
1817596	9598.ENSPTRP00000048023	152
1804151	9598.ENSPTRP00000003563	8.4
1816941	9598.ENSPTRP00000045345	332
1815187	9598.ENSPTRP00000036947	332
1811551	9598.ENSPTRP00000026034	73.7
1811553	9598.ENSPTRP00000026037	390
1808578	9598.ENSPTRP00000016847	53.9
1806855	9598.ENSPTRP00000011829	16.3
1810304	9598.ENSPTRP00000022021	58.7
1806504	9598.ENSPTRP00000010612	425
1806522	9598.ENSPTRP00000010668	26.4
1806521	9598.ENSPTRP00000010666	491
1805524	9598.ENSPTRP00000007822	40177
1805523	9598.ENSPTRP00000007821	74.0
1820902	9598.ENSPTRP00000060389	3998
1820901	9598.ENSPTRP00000060388	8.82
1813534	9598.ENSPTRP00000031534	16.3
1802986	9598.ENSPTRP00000000259	54.8
1820896	9598.ENSPTRP00000060382	36.1
1820900	9598.ENSPTRP00000060387	18.2
1807601	9598.ENSPTRP00000014078	522
1811260	9598.ENSPTRP00000025217	255
1808498	9598.ENSPTRP00000016622	101
1812280	9598.ENSPTRP00000028038	5.55
1812279	9598.ENSPTRP00000028033	132
1815820	9598.ENSPTRP00000040015	96.9
1806541	9598.ENSPTRP00000010724	16.0
1811347	9598.ENSPTRP00000025450	226
1805891	9598.ENSPTRP00000008798	43.1
1805605	9598.ENSPTRP00000008066	104
1804183	9598.ENSPTRP00000003693	2898
1815867	9598.ENSPTRP00000040293	12.6
1821380	9598.ENSPTRP00000061011	207
1806537	9598.ENSPTRP00000010719	56.7
1819114	9598.ENSPTRP00000053306	50.3
1809739	9598.ENSPTRP00000020297	31.3
1819916	9598.ENSPTRP00000057178	33.8
1817174	9598.ENSPTRP00000046511	15.9
1804467	9598.ENSPTRP00000004803	32.0
1813048	9598.ENSPTRP00000030101	1021
1817177	9598.ENSPTRP00000046519	0.85
1812674	9598.ENSPTRP00000029108	18.4
1816823	9598.ENSPTRP00000044768	119
1803987	9598.ENSPTRP00000003071	132
1810989	9598.ENSPTRP00000024272	127
1812531	9598.ENSPTRP00000028727	31.3
1818180	9598.ENSPTRP00000049880	52.6
1803854	9598.ENSPTRP00000002677	15.8
1814119	9598.ENSPTRP00000033481	803
1809256	9598.ENSPTRP00000018812	86.3
1810884	9598.ENSPTRP00000023882	3451
1818253	9598.ENSPTRP00000050172	36.2
1813473	9598.ENSPTRP00000031400	39.4
1809896	9598.ENSPTRP00000020748	57.3
1815504	9598.ENSPTRP00000038373	122
1809894	9598.ENSPTRP00000020746	189
1813478	9598.ENSPTRP00000031409	209
1814305	9598.ENSPTRP00000034116	57.5
1804907	9598.ENSPTRP00000006178	88.7
1810216	9598.ENSPTRP00000021730	170
1810220	9598.ENSPTRP00000021737	113
1813617	9598.ENSPTRP00000031744	107
1804905	9598.ENSPTRP00000006176	268
1809835	9598.ENSPTRP00000020605	51.8
1820731	9598.ENSPTRP00000060156	52.0
1816285	9598.ENSPTRP00000042293	17.3
1819155	9598.ENSPTRP00000053458	109
1805475	9598.ENSPTRP00000007685	8.5
1805477	9598.ENSPTRP00000007688	370
1819154	9598.ENSPTRP00000053457	26.0
1808049	9598.ENSPTRP00000015400	26.9
1810941	9598.ENSPTRP00000024077	116
1818372	9598.ENSPTRP00000050657	488
1815551	9598.ENSPTRP00000038571	144
1810942	9598.ENSPTRP00000024078	24.2
1805186	9598.ENSPTRP00000006886	1.98
1813230	9598.ENSPTRP00000030618	548
1808355	9598.ENSPTRP00000016155	85.0
1806188	9598.ENSPTRP00000009686	286
1816787	9598.ENSPTRP00000044614	38.2
1816788	9598.ENSPTRP00000044616	183
1814592	9598.ENSPTRP00000034960	203
1809090	9598.ENSPTRP00000018274	259
1806163	9598.ENSPTRP00000009530	1.81
1805895	9598.ENSPTRP00000008804	17.0
1805893	9598.ENSPTRP00000008801	5.97
1808784	9598.ENSPTRP00000017408	4940
1820337	9598.ENSPTRP00000059225	54.1
1808779	9598.ENSPTRP00000017401	317
1808780	9598.ENSPTRP00000017403	937
1807042	9598.ENSPTRP00000012388	9309
1814581	9598.ENSPTRP00000034935	17.2
1810487	9598.ENSPTRP00000022599	101
1808676	9598.ENSPTRP00000017087	245
1814541	9598.ENSPTRP00000034846	259
1814540	9598.ENSPTRP00000034844	113
1821670	9598.ENSPTRP00000061396	356
1810252	9598.ENSPTRP00000021827	1503
1805380	9598.ENSPTRP00000007446	645
1810250	9598.ENSPTRP00000021823	740
1815197	9598.ENSPTRP00000036992	76.1
1810248	9598.ENSPTRP00000021821	32.7
1819110	9598.ENSPTRP00000053299	296
1809811	9598.ENSPTRP00000020517	78.5
1812457	9598.ENSPTRP00000028507	725
1807046	9598.ENSPTRP00000012409	56.0
1807411	9598.ENSPTRP00000013521	18.6
1820631	9598.ENSPTRP00000060023	46.1
1820420	9598.ENSPTRP00000059681	1097
1811964	9598.ENSPTRP00000027175	20.7
1808883	9598.ENSPTRP00000017711	236
1808884	9598.ENSPTRP00000017713	1215
1815756	9598.ENSPTRP00000039641	104
1807136	9598.ENSPTRP00000012652	0.992
1807135	9598.ENSPTRP00000012651	414
1806143	9598.ENSPTRP00000009472	35.2
1803494	9598.ENSPTRP00000001681	75.0
1818329	9598.ENSPTRP00000050501	1167
1808776	9598.ENSPTRP00000017394	244
1818331	9598.ENSPTRP00000050509	219
1805150	9598.ENSPTRP00000006792	3.44
1805151	9598.ENSPTRP00000006793	166
1812016	9598.ENSPTRP00000027375	429
1806052	9598.ENSPTRP00000009226	27.9
1804643	9598.ENSPTRP00000005385	406
1807632	9598.ENSPTRP00000014178	39.6
1806085	9598.ENSPTRP00000009322	33.1
1808768	9598.ENSPTRP00000017377	192
1810139	9598.ENSPTRP00000021491	1159
1806689	9598.ENSPTRP00000011176	46.3
1820362	9598.ENSPTRP00000059355	28.0
1814961	9598.ENSPTRP00000036173	181
1807531	9598.ENSPTRP00000013898	401
1807452	9598.ENSPTRP00000013673	102
1815299	9598.ENSPTRP00000037485	49.6
1818499	9598.ENSPTRP00000051106	39.5
1808022	9598.ENSPTRP00000015321	109
1807464	9598.ENSPTRP00000013706	1.04
1817561	9598.ENSPTRP00000047903	71.0
1807763	9598.ENSPTRP00000014573	441
1818698	9598.ENSPTRP00000051806	436
1806588	9598.ENSPTRP00000010870	262
1806589	9598.ENSPTRP00000010871	99.1
1815093	9598.ENSPTRP00000036573	25.6
1816264	9598.ENSPTRP00000042192	10.4
1811492	9598.ENSPTRP00000025858	98.9
1813805	9598.ENSPTRP00000032446	306
1815378	9598.ENSPTRP00000037806	8.21
1810635	9598.ENSPTRP00000023075	127
1818819	9598.ENSPTRP00000052273	887
1816987	9598.ENSPTRP00000045577	9.31
1817888	9598.ENSPTRP00000048856	105
1806382	9598.ENSPTRP00000010276	20.1
1816676	9598.ENSPTRP00000044162	649
1809974	9598.ENSPTRP00000021007	87.8
1803493	9598.ENSPTRP00000001677	82.9
1808182	9598.ENSPTRP00000015714	152
1815031	9598.ENSPTRP00000036372	201
1804535	9598.ENSPTRP00000005059	18.9
1804581	9598.ENSPTRP00000005216	41.7
1803259	9598.ENSPTRP00000001020	197
1815480	9598.ENSPTRP00000038260	40.3
1809439	9598.ENSPTRP00000019389	38.9
1817269	9598.ENSPTRP00000046988	88.8
1809322	9598.ENSPTRP00000019037	38.6
1818829	9598.ENSPTRP00000052318	31.4
1806309	9598.ENSPTRP00000010016	7.35
1814352	9598.ENSPTRP00000034282	155
1816709	9598.ENSPTRP00000044296	316
1818138	9598.ENSPTRP00000049696	132
1816390	9598.ENSPTRP00000042761	3142
1813108	9598.ENSPTRP00000030290	105
1804675	9598.ENSPTRP00000005525	2567
1812263	9598.ENSPTRP00000027998	154
1815482	9598.ENSPTRP00000038268	393
1812945	9598.ENSPTRP00000029804	150
1814414	9598.ENSPTRP00000034448	44.9
1807520	9598.ENSPTRP00000013877	973
1811447	9598.ENSPTRP00000025738	135
1814413	9598.ENSPTRP00000034447	950
1817807	9598.ENSPTRP00000048618	96.9
1816782	9598.ENSPTRP00000044588	63.0
1808066	9598.ENSPTRP00000015441	38.8
1811165	9598.ENSPTRP00000024861	117
1811167	9598.ENSPTRP00000024866	55.0
1807751	9598.ENSPTRP00000014531	20.2
1818098	9598.ENSPTRP00000049526	98.2
1808358	9598.ENSPTRP00000016163	81.1
1804002	9598.ENSPTRP00000003119	88.6
1811776	9598.ENSPTRP00000026646	67.0
1816621	9598.ENSPTRP00000043913	18.8
1803999	9598.ENSPTRP00000003113	54.2
1809698	9598.ENSPTRP00000020195	117
1816625	9598.ENSPTRP00000043936	314
1816308	9598.ENSPTRP00000042403	12.9
1811538	9598.ENSPTRP00000026006	21.5
1803933	9598.ENSPTRP00000002931	2.74
1804290	9598.ENSPTRP00000004031	48.0
1803937	9598.ENSPTRP00000002937	1076
1819646	9598.ENSPTRP00000055814	427
1817632	9598.ENSPTRP00000048102	623
1812995	9598.ENSPTRP00000029935	106
1816598	9598.ENSPTRP00000043808	3.23
1819652	9598.ENSPTRP00000055845	12.0
1804573	9598.ENSPTRP00000005185	629
1811208	9598.ENSPTRP00000025027	45.8
1816724	9598.ENSPTRP00000044343	44.5
1812964	9598.ENSPTRP00000029867	256
1806205	9598.ENSPTRP00000009733	29.0
1811055	9598.ENSPTRP00000024516	32.6
1814180	9598.ENSPTRP00000033676	218
1813532	9598.ENSPTRP00000031527	33.6
1802989	9598.ENSPTRP00000000267	222
1802987	9598.ENSPTRP00000000260	83.0
1813529	9598.ENSPTRP00000031522	144
1809840	9598.ENSPTRP00000020613	56.0
1810161	9598.ENSPTRP00000021551	3.09
1811256	9598.ENSPTRP00000025208	73.7
1812647	9598.ENSPTRP00000029023	39.8
1804500	9598.ENSPTRP00000004925	104
1812646	9598.ENSPTRP00000029020	52.9
1811254	9598.ENSPTRP00000025203	28.3
1804501	9598.ENSPTRP00000004928	141
1804377	9598.ENSPTRP00000004454	469
1811229	9598.ENSPTRP00000025112	226
1808618	9598.ENSPTRP00000016940	55.0
1811345	9598.ENSPTRP00000025446	259
1804180	9598.ENSPTRP00000003684	336
1805608	9598.ENSPTRP00000008071	1734
1821371	9598.ENSPTRP00000061001	60.7
1803175	9598.ENSPTRP00000000795	191
1805884	9598.ENSPTRP00000008781	44.7
1803173	9598.ENSPTRP00000000792	22.3
1814244	9598.ENSPTRP00000033874	123
1812637	9598.ENSPTRP00000028990	237
1809904	9598.ENSPTRP00000020771	56.3
1804469	9598.ENSPTRP00000004812	39.6
1809908	9598.ENSPTRP00000020776	207
1816818	9598.ENSPTRP00000044752	1208
1810983	9598.ENSPTRP00000024244	16.5
1810984	9598.ENSPTRP00000024245	972
1812632	9598.ENSPTRP00000028975	30.6
1812541	9598.ENSPTRP00000028758	44.2
1814121	9598.ENSPTRP00000033491	14.2
1810573	9598.ENSPTRP00000022858	314
1805841	9598.ENSPTRP00000008670	166
1820540	9598.ENSPTRP00000059903	1276
1809255	9598.ENSPTRP00000018806	1535
1803842	9598.ENSPTRP00000002646	21.4
1805844	9598.ENSPTRP00000008678	148
1821486	9598.ENSPTRP00000061148	12.8
1819082	9598.ENSPTRP00000053200	95.1
1809720	9598.ENSPTRP00000020230	21.6
1813480	9598.ENSPTRP00000031411	288
1816200	9598.ENSPTRP00000041876	61.7
1821480	9598.ENSPTRP00000061141	277
1810877	9598.ENSPTRP00000023857	33.6
1810222	9598.ENSPTRP00000021742	149
1808360	9598.ENSPTRP00000016169	267
1807012	9598.ENSPTRP00000012292	500
1820722	9598.ENSPTRP00000060143	76.0
1804901	9598.ENSPTRP00000006166	564
1820196	9598.ENSPTRP00000058528	78.9
1818987	9598.ENSPTRP00000052915	148
1805259	9598.ENSPTRP00000007145	98.8
1820193	9598.ENSPTRP00000058520	1.17
1805197	9598.ENSPTRP00000006940	22.0
1806246	9598.ENSPTRP00000009832	133
1816221	9598.ENSPTRP00000041981	418
1818365	9598.ENSPTRP00000050643	25.8
1808421	9598.ENSPTRP00000016363	1620
1810168	9598.ENSPTRP00000021582	411
1813223	9598.ENSPTRP00000030601	157
1808424	9598.ENSPTRP00000016369	157
1812810	9598.ENSPTRP00000029477	738
1812068	9598.ENSPTRP00000027512	2.86
1809809	9598.ENSPTRP00000020501	237
1803733	9598.ENSPTRP00000002337	123
1820148	9598.ENSPTRP00000058328	171
1805503	9598.ENSPTRP00000007780	185
1803240	9598.ENSPTRP00000000982	263
1815559	9598.ENSPTRP00000038636	201
1810481	9598.ENSPTRP00000022586	255
1816961	9598.ENSPTRP00000045447	318
1805900	9598.ENSPTRP00000008818	605
1803436	9598.ENSPTRP00000001537	834
1807043	9598.ENSPTRP00000012396	31.7
1807160	9598.ENSPTRP00000012735	43.5
1815455	9598.ENSPTRP00000038121	158
1807158	9598.ENSPTRP00000012731	1071
1810205	9598.ENSPTRP00000021693	10.1
1808611	9598.ENSPTRP00000016921	17.9
1813580	9598.ENSPTRP00000031647	121
1804874	9598.ENSPTRP00000006092	60.8
1805051	9598.ENSPTRP00000006545	290
1817025	9598.ENSPTRP00000045750	682
1818906	9598.ENSPTRP00000052641	273
1814488	9598.ENSPTRP00000034700	1953
1804242	9598.ENSPTRP00000003873	36.3
1810597	9598.ENSPTRP00000022927	23.0
1803338	9598.ENSPTRP00000001232	717
1804243	9598.ENSPTRP00000003877	5.17
1814052	9598.ENSPTRP00000033275	185
1809005	9598.ENSPTRP00000018062	226
1804371	9598.ENSPTRP00000004429	89.9
1803527	9598.ENSPTRP00000001788	102
1813982	9598.ENSPTRP00000033039	4531
1818862	9598.ENSPTRP00000052487	5225
1803525	9598.ENSPTRP00000001785	59.8
1814054	9598.ENSPTRP00000033279	35.0
1814053	9598.ENSPTRP00000033278	635
1807682	9598.ENSPTRP00000014333	55.2
1818627	9598.ENSPTRP00000051593	2.07
