#name: H.sapiens - Prostate gland (Integrated)
#score: 17.92
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PROSTATE_GLAND datasets<br/><b>Interaction consistency score</b>: 17.92&nbsp<b>Coverage</b>: 42
#organ: PROSTATE_GLAND
#integrated : true
#coverage: 42
#publication_year: 2015
#filename: 9606-PROSTATE_GLAND-integrated.txt
#
#internal_id	string_external_id	abundance
1851953	9606.ENSP00000337022	41.1
1844570	9606.ENSP00000258105	11.9
1842348	9606.ENSP00000185150	9.93
1844172	9606.ENSP00000252934	47.7
1853652	9606.ENSP00000350941	44.0
1851950	9606.ENSP00000336994	25.6
1858949	9606.ENSP00000384496	90.3
1846342	9606.ENSP00000273861	4.38
1853243	9606.ENSP00000347988	238
1849354	9606.ENSP00000310832	4.72
1857991	9606.ENSP00000376110	0.174
1842287	9606.ENSP00000163416	11.0
1858479	9606.ENSP00000380467	9.01
1847726	9606.ENSP00000296424	209
1842132	9606.ENSP00000005340	5.83
1844624	9606.ENSP00000258654	8.9
1854463	9606.ENSP00000355827	2.86
1853931	9606.ENSP00000353025	51.2
1851160	9606.ENSP00000329548	5.11
1846512	9606.ENSP00000276689	161
1858664	9606.ENSP00000381844	407
1858663	9606.ENSP00000381840	0.021
1863922	9606.ENSP00000465655	31.7
1853541	9606.ENSP00000350052	184
1843846	9606.ENSP00000246957	67.2
1849603	9606.ENSP00000313158	0.108
1861736	9606.ENSP00000428281	3.27
1842275	9606.ENSP00000160262	4.74
1861456	9606.ENSP00000420093	5.04
1857506	9606.ENSP00000371729	0.641
1849005	9606.ENSP00000307843	5.93
1857753	9606.ENSP00000373370	19.1
1851862	9606.ENSP00000335560	4.11
1847527	9606.ENSP00000295066	107
1855562	9606.ENSP00000360916	4.3
1846158	9606.ENSP00000270538	67.6
1851631	9606.ENSP00000333813	0.066
1861757	9606.ENSP00000428756	3.41
1862970	9606.ENSP00000455507	1.51
1857959	9606.ENSP00000375777	12.7
1851375	9606.ENSP00000331678	17.4
1852220	9606.ENSP00000339467	222
1856207	9606.ENSP00000364076	32.7
1850107	9606.ENSP00000319009	1.32
1856206	9606.ENSP00000364073	4.19
1843548	9606.ENSP00000240079	48.1
1850646	9606.ENSP00000324491	7.24
1848436	9606.ENSP00000302647	0.216
1848435	9606.ENSP00000302640	37.0
1858368	9606.ENSP00000379441	0.048
1843303	9606.ENSP00000231751	685
1853139	9606.ENSP00000347184	1.26
1860558	9606.ENSP00000405812	0.067
1852151	9606.ENSP00000338862	2.31
1843447	9606.ENSP00000236980	0.189
1855360	9606.ENSP00000359890	12.5
1856212	9606.ENSP00000364114	83.6
1859718	9606.ENSP00000393393	298
1856213	9606.ENSP00000364119	73.1
1844204	9606.ENSP00000253159	0.011
1860288	9606.ENSP00000401513	0.046
1860289	9606.ENSP00000401514	0.085
1849531	9606.ENSP00000312402	1.21
1849502	9606.ENSP00000312158	2.71
1853858	9606.ENSP00000352513	10.5
1853857	9606.ENSP00000352510	0.855
1853859	9606.ENSP00000352516	2.3
1843663	9606.ENSP00000243314	0.164
1851033	9606.ENSP00000328397	0.066
1850773	9606.ENSP00000325817	46.3
1846598	9606.ENSP00000278886	0.824
1855172	9606.ENSP00000359098	141
1859958	9606.ENSP00000396704	13.6
1845336	9606.ENSP00000263346	7.03
1855171	9606.ENSP00000359096	3.92
1850736	9606.ENSP00000325423	47.2
1846733	9606.ENSP00000281537	31.1
1844315	9606.ENSP00000254695	1.04
1859406	9606.ENSP00000389160	49.7
1858576	9606.ENSP00000381214	0.381
1858577	9606.ENSP00000381216	183
1846373	9606.ENSP00000274306	2.74
1850600	9606.ENSP00000323945	0.999
1847933	9606.ENSP00000298159	755
1842715	9606.ENSP00000219022	97.1
1842618	9606.ENSP00000216774	16.2
1851218	9606.ENSP00000330101	34.7
1845491	9606.ENSP00000264161	176
1846086	9606.ENSP00000269349	137
1862192	9606.ENSP00000441828	242
1862191	9606.ENSP00000441823	0.017
1856887	9606.ENSP00000367797	1.97
1843970	9606.ENSP00000249636	0.679
1857250	9606.ENSP00000369965	234
1857248	9606.ENSP00000369962	0.208
1845274	9606.ENSP00000263063	2.39
1853678	9606.ENSP00000351153	0.74
1853680	9606.ENSP00000351157	2.66
1853679	9606.ENSP00000351155	73.7
1852024	9606.ENSP00000337675	13.1
1852522	9606.ENSP00000341938	41.5
1847584	9606.ENSP00000295522	19.2
1855459	9606.ENSP00000360365	165
1855460	9606.ENSP00000360366	2.53
1847386	9606.ENSP00000292896	190
1852215	9606.ENSP00000339404	4.26
1848167	9606.ENSP00000300255	10.6
1862278	9606.ENSP00000444747	0.539
1864297	9606.ENSP00000470059	155
1856967	9606.ENSP00000368305	5.68
1843097	9606.ENSP00000226760	97.1
1856899	9606.ENSP00000367869	444
1842977	9606.ENSP00000223357	307
1842822	9606.ENSP00000221265	5.56
1845831	9606.ENSP00000265968	96.3
1849783	9606.ENSP00000315387	2.75
1849782	9606.ENSP00000315386	29.6
1855443	9606.ENSP00000360286	45.4
1847189	9606.ENSP00000289805	0.118
1842562	9606.ENSP00000216194	74.2
1855003	9606.ENSP00000358323	3.69
1855116	9606.ENSP00000358857	172
1842561	9606.ENSP00000216190	59.7
1855004	9606.ENSP00000358327	14.9
1860701	9606.ENSP00000408005	43.9
1855114	9606.ENSP00000358853	207
1847930	9606.ENSP00000298125	0.045
1856058	9606.ENSP00000363308	0.198
1846439	9606.ENSP00000275300	8.2
1846121	9606.ENSP00000269967	4.04
1850298	9606.ENSP00000320940	0.034
1849456	9606.ENSP00000311713	113
1858529	9606.ENSP00000380921	9.45
1853330	9606.ENSP00000348668	0.787
1858500	9606.ENSP00000380675	0.092
1846636	9606.ENSP00000279488	0.153
1858501	9606.ENSP00000380679	0.577
1842713	9606.ENSP00000218867	6.22
1851178	9606.ENSP00000329715	56.7
1845959	9606.ENSP00000267615	29.3
1859169	9606.ENSP00000386456	9.96
1849700	9606.ENSP00000314380	1.91
1859170	9606.ENSP00000386458	14.6
1845233	9606.ENSP00000262887	10.9
1843638	9606.ENSP00000242729	31.7
1849173	9606.ENSP00000309430	6.53
1849174	9606.ENSP00000309431	118
1843498	9606.ENSP00000238721	51.1
1844434	9606.ENSP00000256441	275
1848770	9606.ENSP00000305769	0.817
1850251	9606.ENSP00000320493	54.0
1858093	9606.ENSP00000377040	37.4
1858094	9606.ENSP00000377043	0.467
1855603	9606.ENSP00000361092	9.51
1855605	9606.ENSP00000361097	15.9
1861650	9606.ENSP00000425257	0.05
1856551	9606.ENSP00000365938	0.663
1856014	9606.ENSP00000363031	1.69
1846627	9606.ENSP00000279263	22.2
1856015	9606.ENSP00000363036	3.96
1843766	9606.ENSP00000245551	18.8
1862303	9606.ENSP00000445905	0.382
1861221	9606.ENSP00000416330	1282
1842994	9606.ENSP00000224181	212
1842239	9606.ENSP00000070846	17.5
1845635	9606.ENSP00000264870	203
1842302	9606.ENSP00000168148	23.4
1849624	9606.ENSP00000313432	377
1855685	9606.ENSP00000361547	1.55
1849805	9606.ENSP00000315659	1.81
1852314	9606.ENSP00000340329	29.5
1849296	9606.ENSP00000310448	12.6
1850363	9606.ENSP00000321546	4.78
1852325	9606.ENSP00000340454	50.3
1850362	9606.ENSP00000321544	11.3
1848075	9606.ENSP00000299529	62.7
1852897	9606.ENSP00000345133	0.887
1848043	9606.ENSP00000299299	403
1856323	9606.ENSP00000364687	0.726
1856322	9606.ENSP00000364685	233
1844569	9606.ENSP00000258098	25.0
1853053	9606.ENSP00000346442	8.93
1858680	9606.ENSP00000381982	0.203
1850224	9606.ENSP00000320239	0.596
1848725	9606.ENSP00000305373	0.031
1850223	9606.ENSP00000320236	10.7
1847055	9606.ENSP00000287156	69.0
1858384	9606.ENSP00000379616	4559
1855275	9606.ENSP00000359531	9.58
1844503	9606.ENSP00000257312	0.159
1851444	9606.ENSP00000332198	113
1858807	9606.ENSP00000383168	78.0
1851443	9606.ENSP00000332194	233
1858572	9606.ENSP00000381184	3.51
1859889	9606.ENSP00000395723	0.567
1848913	9606.ENSP00000307093	5.41
1859310	9606.ENSP00000387911	6.17
1864009	9606.ENSP00000468367	43.0
1844939	9606.ENSP00000261574	113
1856744	9606.ENSP00000366974	325
1844488	9606.ENSP00000257177	2.99
1846311	9606.ENSP00000273308	41.8
1863020	9606.ENSP00000456064	0.388
1843474	9606.ENSP00000237889	107
1847622	9606.ENSP00000295767	60.2
1851466	9606.ENSP00000332371	17.0
1852265	9606.ENSP00000339850	24.7
1845676	9606.ENSP00000265056	2.57
1850680	9606.ENSP00000324804	253
1845675	9606.ENSP00000265052	81.0
1850681	9606.ENSP00000324806	44.7
1848799	9606.ENSP00000305995	246
1863135	9606.ENSP00000457628	21.0
1856394	9606.ENSP00000365016	1.89
1842178	9606.ENSP00000013807	0.466
1861994	9606.ENSP00000435210	19.9
1843112	9606.ENSP00000227378	655
1855980	9606.ENSP00000362849	4.21
1851697	9606.ENSP00000334229	4.71
1853149	9606.ENSP00000347244	6.67
1858792	9606.ENSP00000382982	403
1861074	9606.ENSP00000414302	2.78
1842423	9606.ENSP00000204961	18.2
1847973	9606.ENSP00000298556	136
1853380	9606.ENSP00000348984	6.18
1849722	9606.ENSP00000314615	10.8
1857758	9606.ENSP00000373420	0.62
1847615	9606.ENSP00000295736	0.715
1848613	9606.ENSP00000304226	0.073
1850035	9606.ENSP00000318297	109
1847266	9606.ENSP00000290921	95.2
1853813	9606.ENSP00000352185	1.02
1848614	9606.ENSP00000304229	2467
1847890	9606.ENSP00000297591	1.38
1856947	9606.ENSP00000368173	2.06
1856864	9606.ENSP00000367655	0.012
1847692	9606.ENSP00000296181	21.0
1860573	9606.ENSP00000406027	29.0
1854002	9606.ENSP00000353582	35.6
1854001	9606.ENSP00000353581	208
1862133	9606.ENSP00000439660	208
1859742	9606.ENSP00000393762	0.947
1855372	9606.ENSP00000359958	24.8
1846569	9606.ENSP00000278505	70.6
1859408	9606.ENSP00000389182	4.94
1854393	9606.ENSP00000355510	1.37
1860020	9606.ENSP00000397644	0.128
1846996	9606.ENSP00000286175	81.3
1854397	9606.ENSP00000355518	266
1849439	9606.ENSP00000311545	0.63
1852997	9606.ENSP00000345988	2.5
1845594	9606.ENSP00000264677	1.07
1845592	9606.ENSP00000264670	38.3
1852852	9606.ENSP00000344742	22.0
1860213	9606.ENSP00000400258	0.379
1847142	9606.ENSP00000288873	22.0
1843852	9606.ENSP00000247087	0.359
1842150	9606.ENSP00000007699	12.6
1844799	9606.ENSP00000260563	44.4
1857272	9606.ENSP00000370083	6.96
1842687	9606.ENSP00000218032	0.198
1848909	9606.ENSP00000307046	86.7
1848908	9606.ENSP00000307041	0.069
1843339	9606.ENSP00000233121	46.8
1847016	9606.ENSP00000286523	0.115
1848529	9606.ENSP00000303427	21.2
1845197	9606.ENSP00000262709	0.76
1846282	9606.ENSP00000272895	0.022
1843479	9606.ENSP00000238112	8.62
1845456	9606.ENSP00000264010	11.1
1845457	9606.ENSP00000264012	5.48
1858284	9606.ENSP00000378702	2.7
1849976	9606.ENSP00000317674	36.2
1845458	9606.ENSP00000264018	57.8
1848580	9606.ENSP00000303908	182
1848581	9606.ENSP00000303909	68.8
1861493	9606.ENSP00000420616	0.83
1851353	9606.ENSP00000331504	0.349
1846018	9606.ENSP00000268482	5.42
1859698	9606.ENSP00000393183	0.378
1860778	9606.ENSP00000409279	0.993
1848939	9606.ENSP00000307260	37.4
1849525	9606.ENSP00000312368	0.222
1862289	9606.ENSP00000445175	1180
1848941	9606.ENSP00000307265	9.91
1848973	9606.ENSP00000307599	1.12
1842958	9606.ENSP00000223073	4.22
1842250	9606.ENSP00000081029	14.6
1848128	9606.ENSP00000300060	96.0
1849464	9606.ENSP00000311816	0.2
1849938	9606.ENSP00000317214	0.91
1843183	9606.ENSP00000229214	2.65
1849908	9606.ENSP00000316842	1.9
1847467	9606.ENSP00000294129	11.5
1857547	9606.ENSP00000372025	110
1845854	9606.ENSP00000266079	22.6
1850780	9606.ENSP00000325875	867
1842868	9606.ENSP00000221922	14.2
1851537	9606.ENSP00000332979	1.77
1849265	9606.ENSP00000310149	1.89
1851536	9606.ENSP00000332973	13.2
1853727	9606.ENSP00000351524	0.739
1843240	9606.ENSP00000230124	2.53
1851897	9606.ENSP00000336591	13.1
1842764	9606.ENSP00000219611	0.719
1845899	9606.ENSP00000266732	98.5
1842638	9606.ENSP00000217121	547
1847135	9606.ENSP00000288699	10.8
1845900	9606.ENSP00000266735	547
1845364	9606.ENSP00000263549	6.96
1848029	9606.ENSP00000299192	1.36
1848031	9606.ENSP00000299198	5074
1848889	9606.ENSP00000306881	93.6
1855579	9606.ENSP00000360998	3.21
1862022	9606.ENSP00000436049	44.8
1848891	9606.ENSP00000306887	0.157
1843470	9606.ENSP00000237822	9.05
1849130	9606.ENSP00000308938	434
1845977	9606.ENSP00000267938	0.649
1851973	9606.ENSP00000337222	309
1857371	9606.ENSP00000370767	15.4
1845932	9606.ENSP00000267287	30.5
1845855	9606.ENSP00000266085	83.9
1845857	9606.ENSP00000266087	2.97
1861323	9606.ENSP00000417748	64.5
1855903	9606.ENSP00000362532	67.0
1845858	9606.ENSP00000266088	3.42
1843529	9606.ENSP00000239462	0.262
1843528	9606.ENSP00000239461	2.03
1855787	9606.ENSP00000362026	2.69
1842135	9606.ENSP00000005587	1.95
1844538	9606.ENSP00000257789	1.89
1847782	9606.ENSP00000296741	11.6
1842925	9606.ENSP00000222553	125
1842170	9606.ENSP00000011898	20.7
1846865	9606.ENSP00000283646	3.37
1843675	9606.ENSP00000243611	8.06
1846864	9606.ENSP00000283645	0.144
1848667	9606.ENSP00000304762	0.111
1847562	9606.ENSP00000295297	20.8
1844208	9606.ENSP00000253237	4.6
1851954	9606.ENSP00000337040	7.01
1842174	9606.ENSP00000013034	311
1858704	9606.ENSP00000382178	0.03
1844464	9606.ENSP00000256722	9.97
1844468	9606.ENSP00000256785	9.77
1852416	9606.ENSP00000341138	48.7
1858703	9606.ENSP00000382177	2.5
1847955	9606.ENSP00000298351	1.58
1846386	9606.ENSP00000274458	9.42
1847340	9606.ENSP00000292246	7.2
