#name: M.musculus - Saliva secreting gland,  Protein Intensity (Geiger,MCP,2013)
#score: 6.85
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 6.85&nbsp<b>Coverage</b>: 33
#organ: SALIVA_SECRETING_GLAND
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: Salivary_gland_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2114253	10090.ENSMUSP00000132117	0
2094166	10090.ENSMUSP00000013771	0
2112529	10090.ENSMUSP00000114909	0
2112528	10090.ENSMUSP00000114906	0
2104214	10090.ENSMUSP00000062413	2.76
2093321	10090.ENSMUSP00000002043	135
2103798	10090.ENSMUSP00000059708	0
2093323	10090.ENSMUSP00000002048	36.5
2093388	10090.ENSMUSP00000002518	0
2112498	10090.ENSMUSP00000114402	0
2100482	10090.ENSMUSP00000041049	10.1
2104267	10090.ENSMUSP00000062670	70.7
2114435	10090.ENSMUSP00000133245	829
2100686	10090.ENSMUSP00000042095	78.0
2099997	10090.ENSMUSP00000038476	0
2094160	10090.ENSMUSP00000013667	0
2108634	10090.ENSMUSP00000092157	727
2097635	10090.ENSMUSP00000029752	0
2103138	10090.ENSMUSP00000055862	172
2112755	10090.ENSMUSP00000119303	2.32
2111593	10090.ENSMUSP00000107576	0
2093527	10090.ENSMUSP00000003642	114
2093528	10090.ENSMUSP00000003643	5303
2100532	10090.ENSMUSP00000041307	0
2109513	10090.ENSMUSP00000096677	75.1
2099849	10090.ENSMUSP00000037628	55.4
2099762	10090.ENSMUSP00000037198	0
2111002	10090.ENSMUSP00000103500	38.8
2110999	10090.ENSMUSP00000103483	41.7
2099761	10090.ENSMUSP00000037194	0
2093645	10090.ENSMUSP00000004910	44.3
2094377	10090.ENSMUSP00000016639	0
2094376	10090.ENSMUSP00000016638	4.03
2095592	10090.ENSMUSP00000022696	10.8
2095591	10090.ENSMUSP00000022694	0
2113148	10090.ENSMUSP00000125427	0
2094531	10090.ENSMUSP00000018577	0
2094316	10090.ENSMUSP00000015855	4.76
2094530	10090.ENSMUSP00000018572	2.66
2099805	10090.ENSMUSP00000037441	0
2095894	10090.ENSMUSP00000023615	11.6
2095893	10090.ENSMUSP00000023614	0
2093803	10090.ENSMUSP00000006424	7.05
2106316	10090.ENSMUSP00000075762	81.1
2095896	10090.ENSMUSP00000023619	0
2112247	10090.ENSMUSP00000112508	0
2100759	10090.ENSMUSP00000042530	0
2111486	10090.ENSMUSP00000106620	0
2101236	10090.ENSMUSP00000045214	0
2101237	10090.ENSMUSP00000045216	126
2093099	10090.ENSMUSP00000000348	0.777
2093100	10090.ENSMUSP00000000349	397
2109163	10090.ENSMUSP00000095322	0
2101485	10090.ENSMUSP00000046544	0
2101402	10090.ENSMUSP00000046097	11.2
2101484	10090.ENSMUSP00000046540	14.7
2095522	10090.ENSMUSP00000022529	3246
2096007	10090.ENSMUSP00000024044	0
2096008	10090.ENSMUSP00000024047	101
2108189	10090.ENSMUSP00000088736	142
2105593	10090.ENSMUSP00000071864	63.5
2096006	10090.ENSMUSP00000024042	12.5
2095750	10090.ENSMUSP00000023159	0
2113669	10090.ENSMUSP00000128674	0
2111205	10090.ENSMUSP00000104703	4.19
2100446	10090.ENSMUSP00000040877	814
2100776	10090.ENSMUSP00000042658	128
2113063	10090.ENSMUSP00000124592	1.34
2098267	10090.ENSMUSP00000031668	0
2108359	10090.ENSMUSP00000090316	0
2097224	10090.ENSMUSP00000028517	678
2110819	10090.ENSMUSP00000102015	11.8
2101442	10090.ENSMUSP00000046320	3.03
2099660	10090.ENSMUSP00000036710	2.77
2101443	10090.ENSMUSP00000046324	43.8
2108923	10090.ENSMUSP00000093713	41.7
2104387	10090.ENSMUSP00000063450	0
2094419	10090.ENSMUSP00000017408	0
2095047	10090.ENSMUSP00000021028	0
2098242	10090.ENSMUSP00000031597	5.14
2096908	10090.ENSMUSP00000027467	0
2096907	10090.ENSMUSP00000027464	5.72
2113088	10090.ENSMUSP00000124923	2.1
2105294	10090.ENSMUSP00000070113	0
2110884	10090.ENSMUSP00000102538	3.64
2107799	10090.ENSMUSP00000085578	0
2100198	10090.ENSMUSP00000039484	0
2104979	10090.ENSMUSP00000067752	8.43
2104913	10090.ENSMUSP00000067205	0
2093693	10090.ENSMUSP00000005394	28.4
2098323	10090.ENSMUSP00000031845	0
2101576	10090.ENSMUSP00000047054	0.565
2098320	10090.ENSMUSP00000031840	0
2106679	10090.ENSMUSP00000077856	7.9
2112192	10090.ENSMUSP00000112006	5.43
2098952	10090.ENSMUSP00000033995	0
2098831	10090.ENSMUSP00000033621	0
2103950	10090.ENSMUSP00000060761	0
2099006	10090.ENSMUSP00000034141	2.18
2103991	10090.ENSMUSP00000060985	0
2110614	10090.ENSMUSP00000100738	0
2094770	10090.ENSMUSP00000020109	0
2100232	10090.ENSMUSP00000039663	1.22
2099014	10090.ENSMUSP00000034164	44.0
2112640	10090.ENSMUSP00000117025	0
2112639	10090.ENSMUSP00000117022	2927
2094779	10090.ENSMUSP00000020161	977
2112321	10090.ENSMUSP00000113019	0
2094782	10090.ENSMUSP00000020169	13.3
2102418	10090.ENSMUSP00000051709	45.2
2101190	10090.ENSMUSP00000044979	3.3
2098714	10090.ENSMUSP00000033198	3.51
2101157	10090.ENSMUSP00000044797	32.2
2105024	10090.ENSMUSP00000068174	88.1
2102810	10090.ENSMUSP00000053962	0
2110356	10090.ENSMUSP00000099790	51.0
2110358	10090.ENSMUSP00000099794	0.533
2099915	10090.ENSMUSP00000038048	0
2098532	10090.ENSMUSP00000032573	0
2098531	10090.ENSMUSP00000032571	0
2099914	10090.ENSMUSP00000038047	0
2105819	10090.ENSMUSP00000073004	0
2111974	10090.ENSMUSP00000110274	16.2
2097187	10090.ENSMUSP00000028349	0
2097589	10090.ENSMUSP00000029645	0
2097184	10090.ENSMUSP00000028342	0
2097183	10090.ENSMUSP00000028341	0
2094346	10090.ENSMUSP00000016138	10.9
2098329	10090.ENSMUSP00000031862	47.1
2108614	10090.ENSMUSP00000092041	0
2103741	10090.ENSMUSP00000059395	142
2098554	10090.ENSMUSP00000032715	0
2098553	10090.ENSMUSP00000032710	0
2096654	10090.ENSMUSP00000026559	0
2095378	10090.ENSMUSP00000022060	31.0
2095380	10090.ENSMUSP00000022063	13.0
2095379	10090.ENSMUSP00000022062	1629
2102584	10090.ENSMUSP00000052619	0
2097124	10090.ENSMUSP00000028167	168
2093456	10090.ENSMUSP00000003079	105
2106830	10090.ENSMUSP00000078602	0.906
2097276	10090.ENSMUSP00000028691	25.9
2097121	10090.ENSMUSP00000028161	17.7
2107458	10090.ENSMUSP00000082652	698
2097045	10090.ENSMUSP00000027921	219
2097564	10090.ENSMUSP00000029569	0
2096556	10090.ENSMUSP00000026254	8.71
2102636	10090.ENSMUSP00000052942	129
2094271	10090.ENSMUSP00000015449	0
2112079	10090.ENSMUSP00000110897	23.9
2112078	10090.ENSMUSP00000110894	3.87
2101189	10090.ENSMUSP00000044955	0
2112080	10090.ENSMUSP00000110898	0
2111702	10090.ENSMUSP00000108421	1.61
2096836	10090.ENSMUSP00000027252	158
2106245	10090.ENSMUSP00000075377	0
2096837	10090.ENSMUSP00000027256	0
2114665	10090.ENSMUSP00000135956	3.69
2097454	10090.ENSMUSP00000029240	0
2095015	10090.ENSMUSP00000020949	0
2107542	10090.ENSMUSP00000083292	0
2107607	10090.ENSMUSP00000083835	41.7
2102660	10090.ENSMUSP00000053097	0
2101807	10090.ENSMUSP00000048214	0.952
2105977	10090.ENSMUSP00000073911	27.5
2095671	10090.ENSMUSP00000022925	403
2110978	10090.ENSMUSP00000103261	136
2112566	10090.ENSMUSP00000115704	97.1
2107846	10090.ENSMUSP00000085966	385
2110979	10090.ENSMUSP00000103267	4550
2096788	10090.ENSMUSP00000027071	147
2109056	10090.ENSMUSP00000094750	36.2
2097002	10090.ENSMUSP00000027780	156
2095871	10090.ENSMUSP00000023559	38.5
2103425	10090.ENSMUSP00000057595	0
2099620	10090.ENSMUSP00000036477	0
2110848	10090.ENSMUSP00000102246	0
2105620	10090.ENSMUSP00000071984	0
2105619	10090.ENSMUSP00000071983	0
2103649	10090.ENSMUSP00000058840	0
2101601	10090.ENSMUSP00000047208	0
2097713	10090.ENSMUSP00000029989	0
2097712	10090.ENSMUSP00000029987	160
2111361	10090.ENSMUSP00000105732	13.8
2098082	10090.ENSMUSP00000031121	0
2098083	10090.ENSMUSP00000031122	0
2094198	10090.ENSMUSP00000014421	0
2111217	10090.ENSMUSP00000104785	0
2093084	10090.ENSMUSP00000000285	0
2093085	10090.ENSMUSP00000000287	110
2111564	10090.ENSMUSP00000107398	0.753
2093145	10090.ENSMUSP00000000756	37.8
2093144	10090.ENSMUSP00000000755	218
2093146	10090.ENSMUSP00000000759	29.6
2114158	10090.ENSMUSP00000131489	71.3
2107768	10090.ENSMUSP00000085299	0
2106009	10090.ENSMUSP00000074139	0
2099376	10090.ENSMUSP00000035170	1.53
2099377	10090.ENSMUSP00000035177	9.6
2105371	10090.ENSMUSP00000070583	2.65
2099378	10090.ENSMUSP00000035179	1.18
2105372	10090.ENSMUSP00000070588	0
2093062	10090.ENSMUSP00000000137	219
2108969	10090.ENSMUSP00000093965	864
2109956	10090.ENSMUSP00000098200	4.94
2107962	10090.ENSMUSP00000086923	0
2108971	10090.ENSMUSP00000093969	0
2105817	10090.ENSMUSP00000072989	3.3
2098150	10090.ENSMUSP00000031322	0
2110766	10090.ENSMUSP00000101630	0
2094918	10090.ENSMUSP00000020578	1.69
2093726	10090.ENSMUSP00000005705	221
2111412	10090.ENSMUSP00000106046	0
2099918	10090.ENSMUSP00000038061	82.3
2100736	10090.ENSMUSP00000042351	16.7
2113514	10090.ENSMUSP00000127751	2.4
2110914	10090.ENSMUSP00000102814	24.8
2109565	10090.ENSMUSP00000096876	0.621
2112532	10090.ENSMUSP00000114963	58.0
2114904	10090.ENSMUSP00000136375	146
2099107	10090.ENSMUSP00000034405	0
2099105	10090.ENSMUSP00000034400	105
2103760	10090.ENSMUSP00000059498	120
2103761	10090.ENSMUSP00000059499	2.63
2094830	10090.ENSMUSP00000020315	704
2094831	10090.ENSMUSP00000020316	0
2093353	10090.ENSMUSP00000002289	43.0
2094829	10090.ENSMUSP00000020312	11.7
2108029	10090.ENSMUSP00000087524	3.22
2093302	10090.ENSMUSP00000001884	7.33
2096194	10090.ENSMUSP00000025120	0
2108239	10090.ENSMUSP00000089293	0
2105330	10090.ENSMUSP00000070322	1.67
2096195	10090.ENSMUSP00000025127	131
2106602	10090.ENSMUSP00000077446	12.1
2093917	10090.ENSMUSP00000007708	867
2095350	10090.ENSMUSP00000021958	48.7
2095347	10090.ENSMUSP00000021950	7.5
2104458	10090.ENSMUSP00000063976	23.2
2093763	10090.ENSMUSP00000006035	35.4
2104231	10090.ENSMUSP00000062476	1.72
2093326	10090.ENSMUSP00000002064	97.4
2106923	10090.ENSMUSP00000079070	80.3
2110282	10090.ENSMUSP00000099634	690
2110284	10090.ENSMUSP00000099638	0
2104727	10090.ENSMUSP00000065877	0
2096397	10090.ENSMUSP00000025749	0
2114009	10090.ENSMUSP00000130610	0
2114244	10090.ENSMUSP00000132065	172
2111623	10090.ENSMUSP00000107803	0
2098751	10090.ENSMUSP00000033383	0
2101767	10090.ENSMUSP00000048001	9.47
2101124	10090.ENSMUSP00000044587	0
2108933	10090.ENSMUSP00000093771	0
2095050	10090.ENSMUSP00000021040	0
2105851	10090.ENSMUSP00000073213	0
2095053	10090.ENSMUSP00000021046	32.5
2095055	10090.ENSMUSP00000021049	222
2099516	10090.ENSMUSP00000035879	14.9
2103806	10090.ENSMUSP00000059724	0
2098039	10090.ENSMUSP00000031002	0
2104721	10090.ENSMUSP00000065845	0
2097640	10090.ENSMUSP00000029770	15.6
2097643	10090.ENSMUSP00000029773	146
2101736	10090.ENSMUSP00000047855	272
2103130	10090.ENSMUSP00000055803	28.3
2113165	10090.ENSMUSP00000125623	17.1
2093523	10090.ENSMUSP00000003622	42.6
2093521	10090.ENSMUSP00000003620	0
2109518	10090.ENSMUSP00000096690	0
2094026	10090.ENSMUSP00000009705	1.41
2112520	10090.ENSMUSP00000114787	0
2094040	10090.ENSMUSP00000009877	0
2094129	10090.ENSMUSP00000012331	0
2111811	10090.ENSMUSP00000109121	2.06
2099953	10090.ENSMUSP00000038233	0
2100106	10090.ENSMUSP00000038983	6.54
2103466	10090.ENSMUSP00000057893	0
2111388	10090.ENSMUSP00000105891	0
2103348	10090.ENSMUSP00000057096	226
2113218	10090.ENSMUSP00000125993	42.3
2094319	10090.ENSMUSP00000015877	187
2099840	10090.ENSMUSP00000037600	0
2107483	10090.ENSMUSP00000082822	359
2094451	10090.ENSMUSP00000017783	49.0
2095898	10090.ENSMUSP00000023630	3.89
2101244	10090.ENSMUSP00000045239	301
2103368	10090.ENSMUSP00000057270	0
2109165	10090.ENSMUSP00000095346	0
2110079	10090.ENSMUSP00000098927	0
2110863	10090.ENSMUSP00000102381	82.0
2095529	10090.ENSMUSP00000022543	0
2108125	10090.ENSMUSP00000088249	7.94
2097350	10090.ENSMUSP00000028917	35.4
2097349	10090.ENSMUSP00000028916	898
2097348	10090.ENSMUSP00000028915	307
2105590	10090.ENSMUSP00000071843	3.18
2105589	10090.ENSMUSP00000071840	0
2105547	10090.ENSMUSP00000071662	17.3
2108124	10090.ENSMUSP00000088246	0
2112292	10090.ENSMUSP00000112787	0
2112291	10090.ENSMUSP00000112782	8.33
2100442	10090.ENSMUSP00000040852	0
2098245	10090.ENSMUSP00000031606	0
2093956	10090.ENSMUSP00000008477	29.3
2106374	10090.ENSMUSP00000076093	270
2112597	10090.ENSMUSP00000116205	0
2113071	10090.ENSMUSP00000124710	0
2113073	10090.ENSMUSP00000124719	0
2100703	10090.ENSMUSP00000042186	0.662
2102053	10090.ENSMUSP00000049534	0
2110821	10090.ENSMUSP00000102034	6.69
2112975	10090.ENSMUSP00000123590	16.5
2107085	10090.ENSMUSP00000080074	0.789
2096901	10090.ENSMUSP00000027444	3.26
2112805	10090.ENSMUSP00000120152	32.5
2112806	10090.ENSMUSP00000120154	23.3
2101706	10090.ENSMUSP00000047697	9.75
2093229	10090.ENSMUSP00000001412	11.1
2096259	10090.ENSMUSP00000025338	0
2093231	10090.ENSMUSP00000001416	212
2101705	10090.ENSMUSP00000047690	0
2108216	10090.ENSMUSP00000089045	58.2
2093232	10090.ENSMUSP00000001419	3.88
2094076	10090.ENSMUSP00000010550	0
2111548	10090.ENSMUSP00000107232	0.923
2111550	10090.ENSMUSP00000107237	354
2111549	10090.ENSMUSP00000107234	0
2100192	10090.ENSMUSP00000039463	3.07
2100193	10090.ENSMUSP00000039466	0
2111074	10090.ENSMUSP00000103922	0
2111073	10090.ENSMUSP00000103920	0
2100932	10090.ENSMUSP00000043583	114
2100931	10090.ENSMUSP00000043580	15.5
2100935	10090.ENSMUSP00000043588	0
2109476	10090.ENSMUSP00000096489	0
2098948	10090.ENSMUSP00000033979	0
2110648	10090.ENSMUSP00000100868	153
2112495	10090.ENSMUSP00000114350	4.13
2098827	10090.ENSMUSP00000033609	0
2108390	10090.ENSMUSP00000090593	24.7
2106685	10090.ENSMUSP00000077879	498
2098946	10090.ENSMUSP00000033973	38.5
2101013	10090.ENSMUSP00000044004	154
2098947	10090.ENSMUSP00000033975	24.3
2108421	10090.ENSMUSP00000090844	81.4
2114793	10090.ENSMUSP00000136166	0
2108507	10090.ENSMUSP00000091429	10.6
2100221	10090.ENSMUSP00000039604	0
2110182	10090.ENSMUSP00000099409	6.98
2094775	10090.ENSMUSP00000020149	0
2112332	10090.ENSMUSP00000113071	213
2112331	10090.ENSMUSP00000113070	0
2109681	10090.ENSMUSP00000097318	0
2113696	10090.ENSMUSP00000128819	15.1
2110178	10090.ENSMUSP00000099400	0
2110179	10090.ENSMUSP00000099404	2.94
2111079	10090.ENSMUSP00000103943	0
2105436	10090.ENSMUSP00000071011	0
2103011	10090.ENSMUSP00000055122	79.4
2110369	10090.ENSMUSP00000099820	11.3
2107855	10090.ENSMUSP00000086027	20.7
2111080	10090.ENSMUSP00000103947	15.6
2098524	10090.ENSMUSP00000032555	15.6
2095112	10090.ENSMUSP00000021239	97.4
2114248	10090.ENSMUSP00000132093	0
2112014	10090.ENSMUSP00000110528	84.6
2097196	10090.ENSMUSP00000028368	0
2102575	10090.ENSMUSP00000052584	0
2095214	10090.ENSMUSP00000021548	0
2111971	10090.ENSMUSP00000110250	25.7
2108833	10090.ENSMUSP00000093166	0
2095212	10090.ENSMUSP00000021544	91.9
2112013	10090.ENSMUSP00000110526	0
2097194	10090.ENSMUSP00000028362	0
2111122	10090.ENSMUSP00000104168	0
2111117	10090.ENSMUSP00000104162	0
2111119	10090.ENSMUSP00000104165	0
2097955	10090.ENSMUSP00000030771	0
2103820	10090.ENSMUSP00000059801	113
2102913	10090.ENSMUSP00000054526	0
2098558	10090.ENSMUSP00000032732	0
2108744	10090.ENSMUSP00000092698	1043
2096492	10090.ENSMUSP00000026016	0
2097415	10090.ENSMUSP00000029090	0
2112109	10090.ENSMUSP00000111127	68.0
2096490	10090.ENSMUSP00000026013	36.2
2095149	10090.ENSMUSP00000021338	0
2102586	10090.ENSMUSP00000052639	0
2093881	10090.ENSMUSP00000007042	22.4
2109391	10090.ENSMUSP00000096193	87.8
2102942	10090.ENSMUSP00000054745	4.44
2102667	10090.ENSMUSP00000053123	0
2097134	10090.ENSMUSP00000028205	0
2095373	10090.ENSMUSP00000022048	0
2107232	10090.ENSMUSP00000080854	1979
2107230	10090.ENSMUSP00000080851	19.8
2111007	10090.ENSMUSP00000103531	139
2105927	10090.ENSMUSP00000073686	65.8
2109532	10090.ENSMUSP00000096733	0
2093297	10090.ENSMUSP00000001845	59.7
2106304	10090.ENSMUSP00000075687	0
2112817	10090.ENSMUSP00000120362	0
2106303	10090.ENSMUSP00000075683	38.5
2094700	10090.ENSMUSP00000019896	0
2096845	10090.ENSMUSP00000027271	13.4
2094634	10090.ENSMUSP00000019323	1982
2093570	10090.ENSMUSP00000004094	0
2113874	10090.ENSMUSP00000129772	0
2093571	10090.ENSMUSP00000004097	3.46
2113045	10090.ENSMUSP00000124473	0
2105276	10090.ENSMUSP00000069956	33.0
2096564	10090.ENSMUSP00000026270	46.1
