#name: A.thaliana - Juvenile leaf (Integrated)
#score: 5.24
#weight: 
#description: integrated dataset: weighted average of all A.thaliana JUVENILE_LEAF datasets<br/><b>Interaction consistency score</b>: 5.24&nbsp<b>Coverage</b>: 21
#organ: JUVENILE_LEAF
#integrated : true
#coverage: 21
#publication_year: 2015
#filename: 3702-JUVENILE_LEAF-integrated.txt
#
#internal_id	string_external_id	abundance
142482	3702.AT5G67380.1	13.5
130863	3702.AT3G52150.1	1739
126301	3702.AT2G45030.1	2.24
121925	3702.AT1G76570.1	40.9
137063	3702.AT5G09590.1	170
126186	3702.AT2G43940.1	65.5
116516	3702.AT1G12270.1	148
141465	3702.AT5G57870.1	334
141159	3702.AT5G55070.1	4.64
133591	3702.AT4G16180.2	36.3
130862	3702.AT3G52140.4	188
118075	3702.AT1G27950.1	85.2
137290	3702.AT5G11720.1	58.7
131215	3702.AT3G55480.2	2.31
137435	3702.AT5G13490.1	111
142039	3702.AT5G63310.1	496
128353	3702.AT3G16850.1	32.2
126058	3702.AT2G42770.1	45.3
119212	3702.AT1G48790.1	2.71
121793	3702.AT1G75220.1	46.5
130474	3702.AT3G48560.1	114
142324	3702.AT5G65940.1	35.8
116419	3702.AT1G11430.1	402
132197	3702.AT4G01100.2	83.0
116026	3702.AT1G07810.1	8.67
122330	3702.AT1G80500.1	33.1
125624	3702.AT2G38740.1	49.5
121114	3702.AT1G68590.1	411
126573	3702.AT2G47620.1	13.6
121587	3702.AT1G73230.1	700
120880	3702.AT1G66410.2	101
127816	3702.AT3G12145.1	27.9
140981	3702.AT5G53460.1	157
122697	3702.AT2G04160.1	107
132626	3702.AT4G05420.1	64.3
126700	3702.AT3G01540.2	8.11
134262	3702.AT4G22300.1	12.7
131194	3702.AT3G55260.1	32.6
141362	3702.AT5G56950.1	7.02
129096	3702.AT3G23600.1	472
127228	3702.AT3G06250.1	4.69
125748	3702.AT2G39930.1	8.25
125039	3702.AT2G33330.1	15.0
134405	3702.AT4G23600.1	194
132571	3702.AT4G04950.1	14.2
117509	3702.AT1G21860.1	4.17
130343	3702.AT3G47370.1	74.7
120531	3702.AT1G63130.1	5.15
127950	3702.AT3G13330.1	15.4
142289	3702.AT5G65620.1	203
116742	3702.AT1G14410.1	79.3
135034	3702.AT4G29360.1	9.32
128282	3702.AT3G16180.1	8.86
124692	3702.AT2G30200.1	250
135543	3702.AT4G34030.1	25.2
134333	3702.AT4G22930.1	145
137700	3702.AT5G16070.1	9.41
135502	3702.AT4G33650.2	40.0
135571	3702.AT4G34270.1	39.4
124773	3702.AT2G30950.1	944
117185	3702.AT1G18700.4	4.73
142090	3702.AT5G63840.1	51.3
121182	3702.AT1G69250.1	3.98
121526	3702.AT1G72640.1	126
131071	3702.AT3G54090.1	23.9
135746	3702.AT4G35870.1	6.34
116318	3702.AT1G10510.1	82.5
117366	3702.AT1G20510.1	13.8
129784	3702.AT3G30200.1	5.67
126041	3702.AT2G42590.3	674
140594	3702.AT5G49890.1	9.11
117000	3702.AT1G16880.1	1664
124414	3702.AT2G27450.2	15.1
140213	3702.AT5G46390.2	81.2
118133	3702.AT1G28420.1	2.52
123802	3702.AT2G21620.2	105
135660	3702.AT4G35100.1	748
133035	3702.AT4G11450.1	2.07
141284	3702.AT5G56220.1	9.38
141445	3702.AT5G57700.3	44.0
137201	3702.AT5G10870.1	23.2
124553	3702.AT2G28800.1	71.9
129634	3702.AT3G28450.1	2.81
131076	3702.AT3G54140.1	28.2
117106	3702.AT1G17880.1	454
141918	3702.AT5G62190.1	11.3
123084	3702.AT2G14120.3	3.58
128063	3702.AT3G14210.1	1182
116237	3702.AT1G09760.1	144
134878	3702.AT4G27990.1	29.2
128321	3702.AT3G16555.1	1.3
130935	3702.AT3G52850.1	10.3
121763	3702.AT1G74910.1	65.3
115447	3702.AT1G02350.1	10.2
136462	3702.AT5G03540.3	54.9
136020	3702.AT4G38490.1	19.3
126148	3702.AT2G43590.1	27.1
118329	3702.AT1G30580.1	419
135549	3702.AT4G34090.3	171
141729	3702.AT5G60390.1	1972
130344	3702.AT3G47380.1	19.0
133215	3702.AT4G13180.1	43.7
116463	3702.AT1G11790.1	5.81
133911	3702.AT4G19003.1	145
117757	3702.AT1G24180.1	98.8
118295	3702.AT1G30240.2	1.63
130828	3702.AT3G51830.1	7.82
124726	3702.AT2G30520.1	55.4
116095	3702.AT1G08420.1	27.3
141325	3702.AT5G56590.1	3.03
125175	3702.AT2G34585.1	46.4
119570	3702.AT1G52360.2	35.7
125048	3702.AT2G33410.1	12.0
125219	3702.AT2G35010.1	28.2
142530	3702.ATCG00330.1	908
127863	3702.AT3G12600.1	20.5
136242	3702.AT5G01460.1	2.55
137286	3702.AT5G11680.1	66.6
137866	3702.AT5G17630.1	45.6
136668	3702.AT5G05490.1	2.21
119662	3702.AT1G53210.1	152
127864	3702.AT3G12610.1	15.5
126754	3702.AT3G02060.1	2.94
121040	3702.AT1G67900.1	9.88
137532	3702.AT5G14430.1	19.2
135482	3702.AT4G33480.1	77.6
141676	3702.AT5G59880.1	420
140631	3702.AT5G50210.1	60.3
131631	3702.AT3G59500.1	5.48
126602	3702.AT2G47910.1	204
140231	3702.AT5G46570.1	21.7
128301	3702.AT3G16370.1	156
119765	3702.AT1G54090.1	98.4
126692	3702.AT3G01480.1	988
139724	3702.AT5G42100.1	56.2
128295	3702.AT3G16310.1	38.9
127520	3702.AT3G09440.1	353
127655	3702.AT3G10670.1	164
141523	3702.AT5G58410.1	9.61
125805	3702.AT2G40410.2	26.9
131234	3702.AT3G55630.3	2.93
138553	3702.AT5G24710.1	81.8
125159	3702.AT2G34430.1	233
119818	3702.AT1G54580.1	382
129794	3702.AT3G30300.1	11.3
119802	3702.AT1G54420.1	58.5
141219	3702.AT5G55610.1	86.1
137339	3702.AT5G12210.1	10.4
117405	3702.AT1G20850.1	16.1
133356	3702.AT4G14320.2	8.9
121770	3702.AT1G74970.1	1135
116739	3702.AT1G14380.1	43.2
119082	3702.AT1G47530.1	35.7
126073	3702.AT2G42910.1	167
132367	3702.AT4G02590.1	13.6
128639	3702.AT3G19450.1	147
138534	3702.AT5G24530.1	9.08
131895	3702.AT3G61960.1	10.0
117680	3702.AT1G23440.1	9.7
134851	3702.AT4G27720.1	6.19
139817	3702.AT5G42890.1	155
129618	3702.AT3G28300.1	113
130032	3702.AT3G44330.1	91.4
123841	3702.AT2G22010.2	1.05
134853	3702.AT4G27740.1	16.0
140104	3702.AT5G45390.1	1756
121891	3702.AT1G76230.1	18.1
129438	3702.AT3G26710.1	318
136984	3702.AT5G08470.1	15.9
135528	3702.AT4G33905.1	36.2
122081	3702.AT1G78020.1	20.8
119334	3702.AT1G50020.1	81.5
139234	3702.AT5G37475.1	128
123345	3702.AT2G17340.1	127
129971	3702.AT3G43720.1	128
122985	3702.AT2G11200.1	9.79
135992	3702.AT4G38225.3	49.9
120366	3702.AT1G61570.1	78.9
141340	3702.AT5G56740.1	60.1
119369	3702.AT1G50430.1	26.7
142141	3702.AT5G64330.1	10.1
116584	3702.AT1G12900.1	1595
142305	3702.AT5G65760.1	80.0
119371	3702.AT1G50450.1	65.7
141543	3702.AT5G58590.1	36.3
135962	3702.AT4G37930.1	1492
116187	3702.AT1G09310.1	961
135039	3702.AT4G29410.1	102
138597	3702.AT5G25150.1	4.91
116628	3702.AT1G13340.1	14.2
120088	3702.AT1G58080.1	244
116907	3702.AT1G15930.1	164
115527	3702.AT1G03090.2	14.2
140716	3702.AT5G50960.1	15.8
138680	3702.AT5G26000.1	3021
128973	3702.AT3G22480.1	35.3
132389	3702.AT4G02770.1	525
121330	3702.AT1G70670.1	8.98
135478	3702.AT4G33460.1	28.0
136637	3702.AT5G05200.1	10.6
130985	3702.AT3G53290.1	4.27
138609	3702.AT5G25265.1	66.6
129872	3702.AT3G33530.3	0.987
138156	3702.AT5G20290.1	909
116306	3702.AT1G10390.1	62.6
140207	3702.AT5G46330.1	2.62
131305	3702.AT3G56310.1	12.3
122083	3702.AT1G78040.1	21.8
115848	3702.AT1G06130.1	146
127378	3702.AT3G07640.1	45.9
122348	3702.AT1G80670.1	53.6
133270	3702.AT4G13640.2	17.3
140308	3702.AT5G47240.1	12.1
129552	3702.AT3G27690.1	444
128192	3702.AT3G15360.1	411
127565	3702.AT3G09890.1	13.4
130008	3702.AT3G44120.1	25.0
123788	3702.AT2G21470.2	51.7
124059	3702.AT2G24150.1	3.56
130190	3702.AT3G45850.1	10.3
122539	3702.AT2G02560.1	96.2
126777	3702.AT3G02260.1	52.3
130306	3702.AT3G46940.1	31.1
121872	3702.AT1G76060.1	80.1
130005	3702.AT3G44100.1	310
117751	3702.AT1G24147.1	51.1
125465	3702.AT2G37230.1	11.9
134185	3702.AT4G21650.1	5.81
121565	3702.AT1G73030.1	110
134545	3702.AT4G24930.1	246
125505	3702.AT2G37620.1	17.3
127603	3702.AT3G10220.1	95.3
122304	3702.AT1G80230.1	26.2
131676	3702.AT3G59970.3	439
134544	3702.AT4G24920.1	20.8
134187	3702.AT4G21670.1	1.82
119853	3702.AT1G55000.1	2.51
124744	3702.AT2G30695.1	113
123734	3702.AT2G20950.4	24.4
142556	3702.ATCG00670.1	475
115887	3702.AT1G06490.1	2.93
122804	3702.AT2G05620.1	210
138816	3702.AT5G27470.1	379
127242	3702.AT3G06390.1	15.5
136584	3702.AT5G04700.1	2.37
117878	3702.AT1G26110.1	22.8
119855	3702.AT1G55020.1	33.9
138374	3702.AT5G23070.1	4.65
132780	3702.AT4G09000.2	481
134568	3702.AT4G25130.1	252
136409	3702.AT5G03070.1	9.74
126557	3702.AT2G47470.1	483
136615	3702.AT5G04990.1	10.4
130250	3702.AT3G46430.1	39.7
138397	3702.AT5G23290.1	109
130396	3702.AT3G47860.1	115
123744	3702.AT2G21060.1	18.3
134108	3702.AT4G20960.1	60.3
125727	3702.AT2G39770.1	55.0
117263	3702.AT1G19450.1	14.3
124367	3702.AT2G27040.1	32.4
133963	3702.AT4G19490.1	20.6
128671	3702.AT3G19710.1	38.1
121657	3702.AT1G73885.1	25.7
129125	3702.AT3G23820.1	39.8
131959	3702.AT3G62570.1	9.55
125568	3702.AT2G38230.1	266
136354	3702.AT5G02530.1	190
121612	3702.AT1G73480.1	16.2
123954	3702.AT2G23080.1	5.02
137192	3702.AT5G10770.1	4.41
115399	3702.AT1G01910.1	129
134441	3702.AT4G23940.1	95.5
124396	3702.AT2G27290.1	46.0
140835	3702.AT5G52110.1	11.6
142596	3702.ATCG01280.1	28.4
128414	3702.AT3G17410.1	68.9
129118	3702.AT3G23760.1	6.59
126773	3702.AT3G02230.1	71.1
118877	3702.AT1G41920.1	20.3
123639	3702.AT2G20190.1	65.1
129953	3702.AT3G43520.1	56.3
117912	3702.AT1G26460.1	19.7
126796	3702.AT3G02450.1	10.9
122025	3702.AT1G77510.1	75.7
141128	3702.AT5G54770.1	677
117994	3702.AT1G27150.1	10.9
133837	3702.AT4G18370.1	20.6
137422	3702.AT5G13360.3	24.0
120788	3702.AT1G65540.1	36.8
119506	3702.AT1G51760.1	3.03
122714	3702.AT2G04390.1	108
130925	3702.AT3G52750.1	37.6
122162	3702.AT1G78830.1	255
115961	3702.AT1G07230.1	6.23
136023	3702.AT4G38510.5	28.0
121078	3702.AT1G68260.1	12.1
128548	3702.AT3G18600.1	9.02
140483	3702.AT5G48840.1	10.8
132809	3702.AT4G09320.1	1180
140883	3702.AT5G52560.1	24.5
132436	3702.AT4G03190.1	12.8
141880	3702.AT5G61820.1	2.8
115370	3702.AT1G01610.1	38.3
134123	3702.AT4G21100.1	4.72
125683	3702.AT2G39360.1	7.39
127575	3702.AT3G09970.1	7.47
121881	3702.AT1G76140.1	8.76
126355	3702.AT2G45540.2	25.2
128047	3702.AT3G14075.1	10.9
139532	3702.AT5G40330.1	14.4
115365	3702.AT1G01560.2	6.31
126014	3702.AT2G42320.1	33.5
134511	3702.AT4G24580.1	2.48
134637	3702.AT4G25740.1	102
126357	3702.AT2G45560.1	17.3
140390	3702.AT5G48030.1	22.9
142386	3702.AT5G66510.2	94.0
118425	3702.AT1G31500.4	2.46
119775	3702.AT1G54170.1	2.33
123186	3702.AT2G15570.2	46.5
132139	3702.AT4G00620.1	166
125247	3702.AT2G35260.1	25.4
136141	3702.AT4G39710.1	98.9
135529	3702.AT4G33910.1	12.5
132851	3702.AT4G09750.1	50.0
122216	3702.AT1G79350.1	0.823
119688	3702.AT1G53430.1	17.3
131087	3702.AT3G54250.1	5.05
128225	3702.AT3G15640.1	90.1
137491	3702.AT5G14030.1	90.0
120249	3702.AT1G60550.1	54.3
141903	3702.AT5G62060.1	3.59
141420	3702.AT5G57490.1	94.4
128023	3702.AT3G13870.1	113
124385	3702.AT2G27210.1	5.07
135622	3702.AT4G34730.1	91.7
126519	3702.AT2G47070.1	3.49
142270	3702.AT5G65460.1	13.7
128267	3702.AT3G16050.1	13.0
137672	3702.AT5G15810.1	5.42
124460	3702.AT2G27950.1	2.63
119116	3702.AT1G47840.1	1.34
127238	3702.AT3G06350.1	111
117174	3702.AT1G18590.1	43.0
135738	3702.AT4G35800.1	21.1
124462	3702.AT2G27970.1	33.9
117876	3702.AT1G26090.1	17.5
139660	3702.AT5G41520.1	139
124633	3702.AT2G29630.1	139
133934	3702.AT4G19170.1	103
134458	3702.AT4G24090.1	133
122042	3702.AT1G77670.1	20.9
138067	3702.AT5G19470.1	3.95
116130	3702.AT1G08770.1	10.1
117396	3702.AT1G20780.1	1.29
128176	3702.AT3G15260.1	6.83
136707	3702.AT5G05860.1	10.4
123398	3702.AT2G17840.1	72.1
140025	3702.AT5G44635.1	12.3
136871	3702.AT5G07440.1	19.8
133313	3702.AT4G14040.1	78.0
128556	3702.AT3G18680.1	4.91
120674	3702.AT1G64490.1	90.7
121082	3702.AT1G68300.1	32.9
121315	3702.AT1G70520.1	5.38
135043	3702.AT4G29450.1	1.71
121704	3702.AT1G74320.1	33.3
125172	3702.AT2G34560.2	16.0
142109	3702.AT5G64010.1	7.02
122750	3702.AT2G04840.1	9.02
121555	3702.AT1G72930.1	28.2
139997	3702.AT5G44450.1	23.5
124969	3702.AT2G32730.1	37.8
138471	3702.AT5G23990.1	30.4
124870	3702.AT2G31810.1	69.5
121745	3702.AT1G74730.1	24.9
137800	3702.AT5G17020.1	60.1
127860	3702.AT3G12580.1	117
128828	3702.AT3G21200.1	112
121573	3702.AT1G73110.1	180
140582	3702.AT5G49760.1	74.3
121444	3702.AT1G71860.1	22.4
118493	3702.AT1G32220.1	352
132025	3702.AT3G63190.1	675
141378	3702.AT5G57090.1	1.22
120568	3702.AT1G63460.1	39.9
133195	3702.AT4G12980.1	37.6
126740	3702.AT3G01930.2	6.55
139482	3702.AT5G39830.1	119
135348	3702.AT4G32260.1	1541
120196	3702.AT1G59900.1	157
137449	3702.AT5G13640.1	43.5
125151	3702.AT2G34357.1	1.21
135402	3702.AT4G32720.1	18.7
134427	3702.AT4G23820.1	35.1
139909	3702.AT5G43670.1	6.51
141919	3702.AT5G62200.1	11.2
138658	3702.AT5G25780.1	3.92
128614	3702.AT3G19210.1	8.63
141172	3702.AT5G55160.2	11.9
120458	3702.AT1G62430.1	12.6
141170	3702.AT5G55140.1	12.7
138585	3702.AT5G25040.2	3.49
137929	3702.AT5G18230.2	53.5
142213	3702.AT5G64940.1	188
124407	3702.AT2G27385.1	5.95
122141	3702.AT1G78630.1	498
126250	3702.AT2G44530.1	29.3
135122	3702.AT4G30160.2	72.3
123696	3702.AT2G20630.2	16.2
117709	3702.AT1G23740.1	1083
123754	3702.AT2G21160.1	276
130423	3702.AT3G48150.1	2.35
136588	3702.AT5G04740.1	185
127265	3702.AT3G06580.1	63.9
118381	3702.AT1G31070.2	17.8
135515	3702.AT4G33780.1	18.9
122059	3702.AT1G77810.1	3.35
127768	3702.AT3G11710.1	113
127451	3702.AT3G08790.1	1.99
127775	3702.AT3G11770.1	13.1
120694	3702.AT1G64650.1	28.5
141347	3702.AT5G56800.1	16.9
117310	3702.AT1G19940.1	4.64
142348	3702.AT5G66140.1	130
139059	3702.AT5G35590.1	122
132988	3702.AT4G11010.1	235
140475	3702.AT5G48760.1	16.2
130803	3702.AT3G51620.2	3.43
122238	3702.AT1G79570.1	6.55
140301	3702.AT5G47180.1	11.2
137547	3702.AT5G14580.1	1.97
136175	3702.AT4G39970.1	215
137441	3702.AT5G13560.1	19.4
130033	3702.AT3G44340.1	59.5
115967	3702.AT1G07290.1	5.53
136770	3702.AT5G06450.1	4.86
135125	3702.AT4G30190.2	117
123642	3702.AT2G20230.1	19.0
115889	3702.AT1G06510.1	20.1
124948	3702.AT2G32520.1	108
125342	3702.AT2G36160.1	81.6
138065	3702.AT5G19450.1	26.3
122283	3702.AT1G80030.1	31.6
128987	3702.AT3G22630.1	34.3
124906	3702.AT2G32120.1	11.1
117417	3702.AT1G20950.1	84.4
117570	3702.AT1G22410.1	38.0
122144	3702.AT1G78660.1	27.7
120039	3702.AT1G56700.1	40.5
119363	3702.AT1G50370.1	6.35
139400	3702.AT5G39040.1	5.22
120206	3702.AT1G60000.1	57.3
142597	3702.ATCG01300.1	110
130116	3702.AT3G45140.1	2469
133185	3702.AT4G12880.1	5.17
132023	3702.AT3G63170.1	167
128351	3702.AT3G16830.1	17.2
131299	3702.AT3G56240.1	328
116823	3702.AT1G15130.1	31.3
122503	3702.AT2G02140.1	48.7
141527	3702.AT5G58440.1	10.9
139972	3702.AT5G44240.1	5.17
133233	3702.AT4G13310.1	4.12
139825	3702.AT5G42950.1	15.7
122677	3702.AT2G04030.1	1048
122453	3702.AT2G01720.1	64.8
138659	3702.AT5G25790.1	6.88
142548	3702.ATCG00570.1	47.6
134624	3702.AT4G25640.2	47.3
121751	3702.AT1G74800.1	3.48
137874	3702.AT5G17710.2	529
126957	3702.AT3G03890.1	95.7
142582	3702.ATCG01040.1	56.4
134759	3702.AT4G26860.2	5.02
138763	3702.AT5G26920.1	20.1
132914	3702.AT4G10320.1	220
137182	3702.AT5G10690.1	30.6
137880	3702.AT5G17770.1	229
126868	3702.AT3G03110.1	8.22
128724	3702.AT3G20230.1	36.1
126786	3702.AT3G02350.1	13.2
127829	3702.AT3G12260.1	220
121323	3702.AT1G70600.1	31.0
142519	3702.ATCG00140.1	4028
125540	3702.AT2G37970.1	124
126093	3702.AT2G43090.1	99.6
142603	3702.ATMG00060.1	11.0
133579	3702.AT4G16120.1	15.9
139930	3702.AT5G43850.1	26.3
133053	3702.AT4G11640.1	31.0
140587	3702.AT5G49820.1	12.2
127494	3702.AT3G09180.1	9.61
135913	3702.AT4G37460.1	11.0
133850	3702.AT4G18465.1	12.8
142708	3702.ATMG01270.1	23.1
140427	3702.AT5G48380.1	15.3
142581	3702.ATCG01020.1	219
