#name: A.thaliana - Leaf (Integrated)
#score: 4.86
#weight: 
#description: integrated dataset: weighted average of all A.thaliana LEAF datasets<br/><b>Interaction consistency score</b>: 4.86&nbsp<b>Coverage</b>: 32
#organ: LEAF
#integrated : true
#coverage: 32
#publication_year: 2015
#filename: 3702-LEAF-integrated.txt
#
#internal_id	string_external_id	abundance
133743	3702.AT4G17560.1	130
127467	3702.AT3G08947.1	1.12
142593	3702.ATCG01240.1	132
115938	3702.AT1G07020.1	3.66
125938	3702.AT2G41600.5	0.486
133814	3702.AT4G18180.1	1.41
137957	3702.AT5G18470.1	1.2
125311	3702.AT2G35840.1	85.5
135132	3702.AT4G30260.1	9.18
132359	3702.AT4G02520.1	1601
120876	3702.AT1G66370.1	1.23
136044	3702.AT4G38740.1	599
128744	3702.AT3G20410.1	3.75
139239	3702.AT5G37510.2	89.9
119438	3702.AT1G51110.1	115
128784	3702.AT3G20780.1	0.287
141257	3702.AT5G55960.1	0.813
134025	3702.AT4G20060.1	0.907
136562	3702.AT5G04440.1	19.9
118335	3702.AT1G30640.1	0.256
136560	3702.AT5G04420.1	1.42
123927	3702.AT2G22840.1	0.818
130206	3702.AT3G46000.1	52.9
126161	3702.AT2G43720.1	2.54
132522	3702.AT4G04460.1	0.505
129736	3702.AT3G29320.1	143
135319	3702.AT4G31990.3	670
126173	3702.AT2G43820.1	26.2
135367	3702.AT4G32400.1	4.65
127970	3702.AT3G13460.1	7.88
134537	3702.AT4G24830.1	450
139759	3702.AT5G42390.1	71.1
132523	3702.AT4G04470.1	0.856
120189	3702.AT1G59840.1	3.44
140242	3702.AT5G46680.1	0.572
130838	3702.AT3G51920.1	2.62
125139	3702.AT2G34260.1	0.418
116401	3702.AT1G11260.1	28.6
120703	3702.AT1G64750.3	25.6
129297	3702.AT3G25530.1	598
140405	3702.AT5G48180.1	6.55
126001	3702.AT2G42190.1	1.36
131125	3702.AT3G54640.1	142
137765	3702.AT5G16680.1	0.233
125143	3702.AT2G34300.1	0.229
137852	3702.AT5G17500.1	0.807
140555	3702.AT5G49510.1	38.4
123887	3702.AT2G22450.1	1.94
140796	3702.AT5G51750.1	1.53
123517	3702.AT2G18960.1	44.9
116939	3702.AT1G16260.1	0.993
141263	3702.AT5G56020.1	0.575
138591	3702.AT5G25100.2	2.86
141384	3702.AT5G57140.1	0.503
125333	3702.AT2G36060.2	53.5
121479	3702.AT1G72170.1	6.62
136713	3702.AT5G05920.1	2.1
116040	3702.AT1G07930.1	3911
119051	3702.AT1G47250.1	4.07
128636	3702.AT3G19420.1	17.8
129342	3702.AT3G25860.1	308
132759	3702.AT4G08850.1	6.0
117483	3702.AT1G21630.2	7.1
121565	3702.AT1G73030.1	25.4
133921	3702.AT4G19060.1	0.534
129339	3702.AT3G25840.1	0.275
117980	3702.AT1G27030.1	4.05
131811	3702.AT3G61220.2	225
123744	3702.AT2G21060.1	10.2
126615	3702.AT2G48060.1	0.156
135008	3702.AT4G29130.1	23.3
142269	3702.AT5G65450.1	0.388
137618	3702.AT5G15280.1	0.319
138873	3702.AT5G28020.1	40.1
122733	3702.AT2G04620.1	0.25
131561	3702.AT3G58820.1	0.244
121883	3702.AT1G76160.1	46.2
133966	3702.AT4G19520.1	0.05
141847	3702.AT5G61500.1	1.32
118874	3702.AT1G41830.1	45.4
116190	3702.AT1G09340.1	3894
119474	3702.AT1G51450.1	1.05
118217	3702.AT1G29470.1	12.4
136447	3702.AT5G03420.1	0.639
117304	3702.AT1G19880.1	0.244
120228	3702.AT1G60270.1	0.047
120135	3702.AT1G58684.1	0.39
136503	3702.AT5G03905.1	0.881
128504	3702.AT3G18230.1	0.498
137650	3702.AT5G15610.1	7.44
135877	3702.AT4G37130.1	1.38
123535	3702.AT2G19130.1	0.153
139825	3702.AT5G42950.1	3.06
117036	3702.AT1G17210.1	2.74
140708	3702.AT5G50890.1	0.397
130312	3702.AT3G47000.1	3.43
116698	3702.AT1G14010.1	0.678
139803	3702.AT5G42780.1	0.691
118149	3702.AT1G28580.1	0.636
118450	3702.AT1G31800.1	22.6
137704	3702.AT5G16110.1	0.053
141260	3702.AT5G55990.1	1.42
122399	3702.AT2G01180.1	2.1
133218	3702.AT4G13200.1	70.8
131287	3702.AT3G56120.1	0.457
139949	3702.AT5G44020.1	124
127616	3702.AT3G10350.2	90.6
131016	3702.AT3G53560.1	64.7
126501	3702.AT2G46910.1	13.7
117485	3702.AT1G21650.3	0.693
132562	3702.AT4G04880.1	0.253
139946	3702.AT5G44000.1	1.39
127614	3702.AT3G10330.1	1.49
132730	3702.AT4G08500.1	0.638
116276	3702.AT1G10095.1	0.483
142476	3702.AT5G67320.1	0.891
135231	3702.AT4G31180.1	25.6
132437	3702.AT4G03200.1	10.5
116217	3702.AT1G09580.1	3.02
131443	3702.AT3G57660.1	0.294
128109	3702.AT3G14610.1	0.216
131073	3702.AT3G54110.1	35.1
138215	3702.AT5G20910.1	0.682
136418	3702.AT5G03160.1	0.372
126521	3702.AT2G47110.1	6.48
121176	3702.AT1G69190.1	0.511
123394	3702.AT2G17790.1	3.8
115390	3702.AT1G01790.1	21.3
141381	3702.AT5G57120.1	3.64
138180	3702.AT5G20520.1	1.36
116475	3702.AT1G11910.1	387
133122	3702.AT4G12310.1	1.06
125808	3702.AT2G40435.1	0.933
140829	3702.AT5G52050.1	1.51
135104	3702.AT4G30020.1	0.994
138178	3702.AT5G20500.1	237
131692	3702.AT3G60130.1	2.0
116248	3702.AT1G09830.1	13.9
127577	3702.AT3G09980.1	86.2
132685	3702.AT4G08025.1	1.09
119178	3702.AT1G48470.1	29.7
141463	3702.AT5G57850.1	186
127253	3702.AT3G06480.1	0.613
118521	3702.AT1G32460.1	32.6
127615	3702.AT3G10340.1	0.113
123953	3702.AT2G23070.1	3.34
116524	3702.AT1G12350.1	2.55
117627	3702.AT1G22970.1	0.418
128076	3702.AT3G14330.1	0.229
139802	3702.AT5G42770.2	9.69
123301	3702.AT2G16950.1	26.2
137117	3702.AT5G10060.1	0.337
129718	3702.AT3G29160.1	1.78
120099	3702.AT1G58200.1	2.33
116448	3702.AT1G11680.1	1.19
116133	3702.AT1G08800.1	0.174
136694	3702.AT5G05730.2	3.18
141874	3702.AT5G61760.1	3.67
118256	3702.AT1G29880.1	170
128228	3702.AT3G15670.1	1.01
133994	3702.AT4G19810.1	1.83
138432	3702.AT5G23630.1	1.68
127613	3702.AT3G10320.1	0.245
137425	3702.AT5G13390.1	0.356
136692	3702.AT5G05710.1	2.78
130039	3702.AT3G44430.1	0.807
117292	3702.AT1G19740.1	10.7
125544	3702.AT2G38000.1	0.415
117401	3702.AT1G20816.1	0.867
134967	3702.AT4G28740.1	6.31
128277	3702.AT3G16140.1	522
119491	3702.AT1G51610.1	1.39
116090	3702.AT1G08370.1	1.14
117736	3702.AT1G24020.1	849
115629	3702.AT1G04110.1	0.38
140327	3702.AT5G47435.1	1.47
125569	3702.AT2G38240.1	0.963
120845	3702.AT1G66100.1	16.5
130309	3702.AT3G46970.1	409
115951	3702.AT1G07140.1	930
130891	3702.AT3G52420.1	149
118722	3702.AT1G34750.1	1.21
130303	3702.AT3G46910.1	1.68
121906	3702.AT1G76390.1	0.254
128597	3702.AT3G19050.1	0.082
134434	3702.AT4G23885.1	7.51
121384	3702.AT1G71160.1	1.22
129465	3702.AT3G26930.1	0.399
118618	3702.AT1G33600.1	35.9
118487	3702.AT1G32160.1	15.9
129558	3702.AT3G27750.1	0.624
120194	3702.AT1G59885.1	7.3
127353	3702.AT3G07430.1	1.01
134504	3702.AT4G24510.1	4.32
121271	3702.AT1G70090.1	0.111
136553	3702.AT5G04360.1	32.1
128877	3702.AT3G21630.1	3.78
130154	3702.AT3G45510.1	0.811
117083	3702.AT1G17650.1	141
135388	3702.AT4G32605.1	0.895
125930	3702.AT2G41500.1	0.649
115346	3702.AT1G01390.1	1.28
122467	3702.AT2G01830.2	0.107
140383	3702.AT5G47960.1	1.59
120018	3702.AT1G56500.1	63.1
136114	3702.AT4G39420.2	0.185
124351	3702.AT2G26900.1	7.91
141789	3702.AT5G60950.1	1.2
118816	3702.AT1G36050.1	0.662
126842	3702.AT3G02870.1	58.9
141176	3702.AT5G55200.1	3.84
139797	3702.AT5G42720.1	1.03
129402	3702.AT3G26400.1	22.3
134173	3702.AT4G21540.1	0.251
119617	3702.AT1G52810.1	0.649
138125	3702.AT5G20000.1	0.208
127665	3702.AT3G10770.1	0.651
115913	3702.AT1G06760.1	9.44
135046	3702.AT4G29480.1	1.51
139270	3702.AT5G37830.1	23.2
130583	3702.AT3G49601.1	7.47
118123	3702.AT1G28340.1	1.53
121651	3702.AT1G73840.1	1.03
137501	3702.AT5G14120.1	9.04
123444	3702.AT2G18245.1	2.58
140871	3702.AT5G52470.1	0.486
133513	3702.AT4G15560.1	60.4
132153	3702.AT4G00750.1	1.4
125832	3702.AT2G40660.1	31.5
124625	3702.AT2G29560.1	9.15
135944	3702.AT4G37760.1	0.859
129508	3702.AT3G27320.1	0.612
130889	3702.AT3G52390.2	0.344
135243	3702.AT4G31310.1	26.5
135731	3702.AT4G35750.1	0.732
126392	3702.AT2G45910.1	1.27
117327	3702.AT1G20110.1	4.95
131051	3702.AT3G53900.2	242
128012	3702.AT3G13784.1	0.275
130203	3702.AT3G45970.1	5.61
115465	3702.AT1G02510.1	0.47
141795	3702.AT5G61000.1	0.234
138350	3702.AT5G22860.1	1.64
135205	3702.AT4G30950.1	4.07
115507	3702.AT1G02920.1	74.8
124309	3702.AT2G26500.1	1.75
117395	3702.AT1G20770.1	1.7
141797	3702.AT5G61020.1	0.448
125341	3702.AT2G36145.1	20.9
131479	3702.AT3G58010.1	141
136602	3702.AT5G04870.1	3.23
140218	3702.AT5G46430.1	19.9
130459	3702.AT3G48420.1	1231
123860	3702.AT2G22170.1	90.9
133929	3702.AT4G19120.1	1.04
127801	3702.AT3G12010.1	1.62
127274	3702.AT3G06670.2	1.06
118308	3702.AT1G30400.1	5.54
118929	3702.AT1G43670.1	1529
119318	3702.AT1G49880.1	1.25
121013	3702.AT1G67690.1	0.632
124767	3702.AT2G30920.1	0.752
117418	3702.AT1G20960.1	4.34
117890	3702.AT1G26230.1	0.704
118314	3702.AT1G30460.1	1.65
118753	3702.AT1G35220.1	1.07
127921	3702.AT3G13110.1	11.9
132221	3702.AT4G01330.2	2.21
127126	3702.AT3G05410.2	0.9
131066	3702.AT3G54050.1	2791
127501	3702.AT3G09250.2	13.0
124702	3702.AT2G30300.1	0.367
128698	3702.AT3G19990.1	0.717
124373	3702.AT2G27100.1	8.39
128553	3702.AT3G18650.1	0.738
136104	3702.AT4G39330.1	702
116606	3702.AT1G13130.1	0.682
123709	3702.AT2G20760.1	79.2
142267	3702.AT5G65430.3	233
128457	3702.AT3G17780.1	4.36
116608	3702.AT1G13150.1	5.09
141092	3702.AT5G54440.1	2.31
124514	3702.AT2G28430.1	14.1
138290	3702.AT5G22310.1	0.615
119224	3702.AT1G48920.1	8.08
140336	3702.AT5G47510.1	0.457
125413	3702.AT2G36800.1	3.11
122483	3702.AT2G01970.1	0.566
141534	3702.AT5G58510.1	0.163
134129	3702.AT4G21150.1	31.0
142222	3702.AT5G65020.1	79.2
127430	3702.AT3G08600.1	5.09
118657	3702.AT1G34000.1	345
131001	3702.AT3G53410.1	1.73
129284	3702.AT3G25290.1	2.59
116684	3702.AT1G13870.1	0.841
127185	3702.AT3G05900.1	393
118156	3702.AT1G28660.1	1.02
124316	3702.AT2G26560.1	14.9
125656	3702.AT2G39080.1	52.1
129106	3702.AT3G23660.2	0.258
132313	3702.AT4G02120.1	3.03
125637	3702.AT2G38870.1	176
139342	3702.AT5G38480.1	611
126760	3702.AT3G02110.1	2.08
117064	3702.AT1G17470.1	5.32
116164	3702.AT1G09130.3	179
132315	3702.AT4G02140.1	15.4
119868	3702.AT1G55150.1	3.84
129041	3702.AT3G23120.1	0.205
136142	3702.AT4G39720.1	2.31
118395	3702.AT1G31220.1	6.79
127586	3702.AT3G10070.1	0.28
133610	3702.AT4G16360.3	1.3
136144	3702.AT4G39740.1	1.26
120913	3702.AT1G66730.1	1.17
128954	3702.AT3G22320.1	2.97
119637	3702.AT1G53000.1	17.4
142355	3702.AT5G66210.1	0.633
133247	3702.AT4G13430.1	299
138292	3702.AT5G22330.1	5.62
129906	3702.AT3G42790.1	7.51
141056	3702.AT5G54130.2	0.033
141156	3702.AT5G55050.1	0.334
130428	3702.AT3G48190.1	0.033
142395	3702.AT5G66600.4	0.128
142482	3702.AT5G67380.1	0.362
130863	3702.AT3G52150.1	1745
116734	3702.AT1G14340.1	0.613
133543	3702.AT4G15820.1	0.861
130939	3702.AT3G52890.1	0.191
137063	3702.AT5G09590.1	98.6
126186	3702.AT2G43940.1	8.53
122841	3702.AT2G06210.1	0.605
141465	3702.AT5G57870.1	54.6
141159	3702.AT5G55070.1	31.5
133591	3702.AT4G16180.2	4.5
130862	3702.AT3G52140.4	19.6
118075	3702.AT1G27950.1	35.3
137290	3702.AT5G11720.1	11.0
131215	3702.AT3G55480.2	0.259
137435	3702.AT5G13490.1	8.79
142039	3702.AT5G63310.1	547
128353	3702.AT3G16850.1	46.2
126058	3702.AT2G42770.1	0.832
133194	3702.AT4G12970.1	1.2
119272	3702.AT1G49410.1	6.01
121623	3702.AT1G73600.2	58.5
140852	3702.AT5G52280.1	0.656
127618	3702.AT3G10370.1	13.5
121793	3702.AT1G75220.1	3.88
130474	3702.AT3G48560.1	133
142324	3702.AT5G65940.1	3.74
116419	3702.AT1G11430.1	617
132197	3702.AT4G01100.2	9.28
116026	3702.AT1G07810.1	0.635
122330	3702.AT1G80500.1	3.62
126575	3702.AT2G47640.1	3.39
125624	3702.AT2G38740.1	23.2
121114	3702.AT1G68590.1	227
119177	3702.AT1G48460.1	3.39
126573	3702.AT2G47620.1	0.895
128333	3702.AT3G16660.1	10.9
120880	3702.AT1G66410.2	44.2
136874	3702.AT5G07470.1	99.3
115937	3702.AT1G07010.3	1.34
124294	3702.AT2G26350.1	0.595
121180	3702.AT1G69230.1	8.29
120048	3702.AT1G57590.1	0.646
127711	3702.AT3G11170.1	3.28
116458	3702.AT1G11760.1	2.58
121952	3702.AT1G76820.1	0.016
127535	3702.AT3G09600.1	2.04
131824	3702.AT3G61360.1	0.297
133545	3702.AT4G15840.1	0.432
131190	3702.AT3G55240.1	4.11
132032	3702.AT3G63250.1	19.8
122697	3702.AT2G04160.1	8.75
132626	3702.AT4G05420.1	7.66
126700	3702.AT3G01540.2	1.12
141810	3702.AT5G61160.1	0.162
138097	3702.AT5G19740.1	1.04
134262	3702.AT4G22300.1	1.78
127409	3702.AT3G07950.1	6.22
131194	3702.AT3G55260.1	33.2
141362	3702.AT5G56950.1	9.85
126168	3702.AT2G43780.1	2.67
129096	3702.AT3G23600.1	558
132576	3702.AT4G04970.1	0.091
125748	3702.AT2G39930.1	3.37
125039	3702.AT2G33330.1	1.29
134265	3702.AT4G22320.1	1.0
134405	3702.AT4G23600.1	1302
132571	3702.AT4G04950.1	10.6
133462	3702.AT4G15130.1	3.88
130343	3702.AT3G47370.1	265
122106	3702.AT1G78270.1	0.26
134614	3702.AT4G25540.1	0.41
124698	3702.AT2G30260.1	2.41
127950	3702.AT3G13330.1	1.94
142289	3702.AT5G65620.1	180
137361	3702.AT5G12400.1	0.056
116742	3702.AT1G14410.1	13.1
135034	3702.AT4G29360.1	9.4
128282	3702.AT3G16180.1	0.194
124692	3702.AT2G30200.1	106
135543	3702.AT4G34030.1	8.31
134333	3702.AT4G22930.1	64.6
135897	3702.AT4G37310.1	0.295
130244	3702.AT3G46370.1	0.84
131719	3702.AT3G60380.1	0.808
137700	3702.AT5G16070.1	1.76
135502	3702.AT4G33650.2	3.78
124773	3702.AT2G30950.1	311
132280	3702.AT4G01870.1	6.43
115606	3702.AT1G03890.1	0.361
142090	3702.AT5G63840.1	8.09
121182	3702.AT1G69250.1	8.26
116069	3702.AT1G08160.1	9.82
126594	3702.AT2G47840.1	8.09
138041	3702.AT5G19230.1	9.58
131071	3702.AT3G54090.1	2.18
135746	3702.AT4G35870.1	1.29
116318	3702.AT1G10510.1	15.4
123989	3702.AT2G23360.1	0.285
117366	3702.AT1G20510.1	10.4
137546	3702.AT5G14570.1	1.77
139427	3702.AT5G39330.1	2.69
129784	3702.AT3G30200.1	1.04
126261	3702.AT2G44620.1	8.98
126041	3702.AT2G42590.3	605
140594	3702.AT5G49890.1	1.13
117000	3702.AT1G16880.1	2307
124414	3702.AT2G27450.2	11.5
119033	3702.AT1G45688.1	2.0
118133	3702.AT1G28420.1	0.165
123802	3702.AT2G21620.2	159
135660	3702.AT4G35100.1	174
128478	3702.AT3G18000.1	0.133
118269	3702.AT1G29970.2	15.4
141445	3702.AT5G57700.3	3.09
123800	3702.AT2G21600.1	1.75
127315	3702.AT3G07060.1	0.502
132177	3702.AT4G00940.1	1.21
117265	3702.AT1G19470.1	0.492
135500	3702.AT4G33630.1	0.26
129634	3702.AT3G28450.1	1.56
130783	3702.AT3G51420.1	3.89
124769	3702.AT2G30930.1	619
118852	3702.AT1G36980.1	1.85
141918	3702.AT5G62190.1	0.768
117109	3702.AT1G17920.1	0.341
137180	3702.AT5G10660.2	0.507
123084	3702.AT2G14120.3	4.31
128063	3702.AT3G14210.1	3758
128234	3702.AT3G15730.1	257
124816	3702.AT2G31290.1	2.61
122192	3702.AT1G79070.1	2.07
137922	3702.AT5G18160.1	0.513
117597	3702.AT1G22690.1	15.1
128321	3702.AT3G16555.1	0.859
130935	3702.AT3G52850.1	0.719
121763	3702.AT1G74910.1	34.8
136018	3702.AT4G38470.1	0.174
115447	3702.AT1G02350.1	0.27
127254	3702.AT3G06483.1	7.69
126232	3702.AT2G44360.1	4.66
136462	3702.AT5G03540.3	8.3
130345	3702.AT3G47390.1	0.695
126148	3702.AT2G43590.1	3.85
118329	3702.AT1G30580.1	515
121844	3702.AT1G75760.1	0.551
135549	3702.AT4G34090.3	50.2
141729	3702.AT5G60390.1	3911
118682	3702.AT1G34220.1	3.8
126167	3702.AT2G43770.1	0.665
131400	3702.AT3G57230.1	1.38
135846	3702.AT4G36870.1	0.341
116463	3702.AT1G11790.1	0.284
119208	3702.AT1G48750.1	7.33
117757	3702.AT1G24180.1	41.5
118295	3702.AT1G30240.2	0.217
130828	3702.AT3G51830.1	0.256
131448	3702.AT3G57710.1	0.303
124726	3702.AT2G30520.1	6.81
116095	3702.AT1G08420.1	2.29
141325	3702.AT5G56590.1	4.74
134770	3702.AT4G26965.1	4.74
134287	3702.AT4G22530.1	1.19
125175	3702.AT2G34585.1	173
134775	3702.AT4G27010.2	0.179
119570	3702.AT1G52360.2	2.7
125579	3702.AT2G38330.1	2.04
124727	3702.AT2G30530.1	3.49
132460	3702.AT4G03415.1	0.531
142530	3702.ATCG00330.1	48.4
127552	3702.AT3G09770.1	0.646
127863	3702.AT3G12600.1	4.42
134500	3702.AT4G24470.3	1.83
117115	3702.AT1G17980.1	0.283
137286	3702.AT5G11680.1	61.2
137866	3702.AT5G17630.1	2.7
134956	3702.AT4G28650.1	0.233
121510	3702.AT1G72480.1	0.312
119662	3702.AT1G53210.1	32.4
127864	3702.AT3G12610.1	4.06
142518	3702.ATCG00130.1	2490
134498	3702.AT4G24450.1	1.39
121040	3702.AT1G67900.1	1.4
116954	3702.AT1G16410.1	6.54
137532	3702.AT5G14430.1	1.17
122193	3702.AT1G79080.1	0.373
135482	3702.AT4G33480.1	1.6
141676	3702.AT5G59880.1	857
134539	3702.AT4G24860.1	0.19
116960	3702.AT1G16470.1	2.57
126752	3702.AT3G02040.1	0.307
140631	3702.AT5G50210.1	3.77
131631	3702.AT3G59500.1	7.35
125829	3702.AT2G40630.1	0.936
140231	3702.AT5G46570.1	0.275
128301	3702.AT3G16370.1	38.7
119487	3702.AT1G51570.1	0.612
126692	3702.AT3G01480.1	1080
142130	3702.AT5G64220.1	1.17
125807	3702.AT2G40430.2	0.546
139724	3702.AT5G42100.1	44.9
128295	3702.AT3G16310.1	1.43
141530	3702.AT5G58470.1	1.96
127520	3702.AT3G09440.1	358
127655	3702.AT3G10670.1	122
116018	3702.AT1G07740.1	0.222
125805	3702.AT2G40410.2	2.35
116653	3702.AT1G13580.2	0.492
131234	3702.AT3G55630.3	0.259
120097	3702.AT1G58180.2	0.425
138553	3702.AT5G24710.1	6.07
125159	3702.AT2G34430.1	105
119818	3702.AT1G54580.1	347
133664	3702.AT4G16800.1	3.51
142320	3702.AT5G65910.1	0.472
141219	3702.AT5G55610.1	20.9
137339	3702.AT5G12210.1	1.58
117405	3702.AT1G20850.1	11.7
121770	3702.AT1G74970.1	437
116739	3702.AT1G14380.1	11.2
119082	3702.AT1G47530.1	0.277
120066	3702.AT1G57775.1	0.847
132367	3702.AT4G02590.1	1.68
128639	3702.AT3G19450.1	71.6
138534	3702.AT5G24530.1	1.34
117680	3702.AT1G23440.1	11.5
118695	3702.AT1G34360.1	0.363
132140	3702.AT4G00630.2	3.88
129618	3702.AT3G28300.1	86.7
130032	3702.AT3G44330.1	24.8
123841	3702.AT2G22010.2	0.072
134853	3702.AT4G27740.1	7.8
140104	3702.AT5G45390.1	634
121274	3702.AT1G70120.1	0.631
130736	3702.AT3G50970.1	20.7
133238	3702.AT4G13350.1	7.13
132111	3702.AT4G00355.1	2.96
130126	3702.AT3G45240.1	0.444
129438	3702.AT3G26710.1	60.8
136984	3702.AT5G08470.1	0.152
122081	3702.AT1G78020.1	76.2
131602	3702.AT3G59220.1	1.71
119334	3702.AT1G50020.1	17.0
131430	3702.AT3G57530.1	3.31
139234	3702.AT5G37475.1	20.0
116546	3702.AT1G12550.1	5.59
123345	3702.AT2G17340.1	71.2
129971	3702.AT3G43720.1	23.3
124688	3702.AT2G30140.1	1.79
129454	3702.AT3G26840.1	1.29
135992	3702.AT4G38225.3	33.6
120366	3702.AT1G61570.1	465
141340	3702.AT5G56740.1	2.08
123470	3702.AT2G18510.1	17.1
119640	3702.AT1G53025.1	0.385
120569	3702.AT1G63470.1	0.315
136350	3702.AT5G02500.1	590
115388	3702.AT1G01770.1	0.21
119369	3702.AT1G50430.1	2.78
136904	3702.AT5G07740.1	0.033
116584	3702.AT1G12900.1	909
123783	3702.AT2G21420.1	0.395
132733	3702.AT4G08530.1	6.7
142305	3702.AT5G65760.1	20.3
119371	3702.AT1G50450.1	14.9
141543	3702.AT5G58590.1	88.0
128112	3702.AT3G14640.1	0.388
128823	3702.AT3G21160.1	0.25
131492	3702.AT3G58140.1	82.6
118325	3702.AT1G30540.1	3.84
128172	3702.AT3G15220.1	0.301
135962	3702.AT4G37930.1	2051
124863	3702.AT2G31740.1	1.58
116630	3702.AT1G13360.1	4.31
116187	3702.AT1G09310.1	1237
137667	3702.AT5G15770.1	12.7
139367	3702.AT5G38720.1	0.839
142591	3702.ATCG01130.1	7.62
135039	3702.AT4G29410.1	73.8
133126	3702.AT4G12340.1	48.3
138030	3702.AT5G19150.1	0.879
138597	3702.AT5G25150.1	0.489
116628	3702.AT1G13340.1	0.271
120088	3702.AT1G58080.1	86.2
116907	3702.AT1G15930.1	1640
115527	3702.AT1G03090.2	17.3
140716	3702.AT5G50960.1	7.09
138680	3702.AT5G26000.1	4419
127070	3702.AT3G04930.1	1.27
128973	3702.AT3G22480.1	12.6
132389	3702.AT4G02770.1	304
121330	3702.AT1G70670.1	0.815
135478	3702.AT4G33460.1	1.97
118372	3702.AT1G30970.1	0.627
119465	3702.AT1G51380.1	0.308
134652	3702.AT4G25870.1	0.26
130985	3702.AT3G53290.1	0.441
132387	3702.AT4G02750.1	0.152
138609	3702.AT5G25265.1	8.14
115701	3702.AT1G04780.1	0.648
116444	3702.AT1G11650.2	147
129872	3702.AT3G33530.3	0.279
138156	3702.AT5G20290.1	626
116306	3702.AT1G10390.1	6.69
138334	3702.AT5G22720.2	0.179
133272	3702.AT4G13660.1	0.418
140207	3702.AT5G46330.1	0.464
120660	3702.AT1G64355.1	16.0
122595	3702.AT2G03170.1	1.73
135988	3702.AT4G38190.1	0.064
131305	3702.AT3G56310.1	46.0
120423	3702.AT1G62150.1	0.156
122083	3702.AT1G78040.1	10.7
115848	3702.AT1G06130.1	29.9
127378	3702.AT3G07640.1	4.28
119420	3702.AT1G50950.1	0.514
133270	3702.AT4G13640.2	1.74
127380	3702.AT3G07660.1	11.5
129552	3702.AT3G27690.1	48.2
136985	3702.AT5G08480.2	0.61
126406	3702.AT2G46060.1	0.105
128192	3702.AT3G15360.1	1820
117050	3702.AT1G17340.1	0.27
131229	3702.AT3G55590.1	1.97
141077	3702.AT5G54290.2	1.08
136827	3702.AT5G07010.1	2.61
123788	3702.AT2G21470.2	0.868
124059	3702.AT2G24150.1	0.608
140517	3702.AT5G49160.1	0.061
127048	3702.AT3G04740.1	0.087
121531	3702.AT1G72680.1	3.94
122539	3702.AT2G02560.1	3.93
120326	3702.AT1G61210.1	0.175
130306	3702.AT3G46940.1	15.0
130005	3702.AT3G44100.1	198
124615	3702.AT2G29460.1	4.23
125465	3702.AT2G37230.1	1.72
134185	3702.AT4G21650.1	28.1
128268	3702.AT3G16060.1	0.87
134545	3702.AT4G24930.1	141
131867	3702.AT3G61740.1	0.191
125505	3702.AT2G37620.1	14.9
134644	3702.AT4G25810.1	0.599
127603	3702.AT3G10220.1	16.8
122304	3702.AT1G80230.1	119
131676	3702.AT3G59970.3	388
124744	3702.AT2G30695.1	112
142556	3702.ATCG00670.1	351
122804	3702.AT2G05620.1	722
138816	3702.AT5G27470.1	293
117878	3702.AT1G26110.1	45.2
119855	3702.AT1G55020.1	6.12
