#name: C.reinhardtii - Whole organism, SC (GPM,Aug,2014)
#score: 11.17
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 11.17&nbsp<b>Coverage</b>: 36
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 36
#publication_year: 2014
#filename: 3055_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
29677	3055.EDO98015	191	1048
36645	3055.EDP05024	0.987	4
36646	3055.EDP05025	0.814	7
32680	3055.EDP01033	1847	2158
32601	3055.EDP00954	156	174
35633	3055.EDP04005	1729	1023
32871	3055.EDP01226	8.74	5
33162	3055.EDP01520	3.65	113
31689	3055.EDP00037	6.18	11
40098	3055.EDP08493	7.3	31
31685	3055.EDP00033	9.3	32
33171	3055.EDP01529	42.4	186
33170	3055.EDP01528	198	294
41629	3055.EDP10030	11.4	10
41285	3055.EDP09686	3.87	47
36356	3055.EDP04733	401	1620
29627	3055.EDO97965	102	278
36700	3055.EDP05079	42.6	220
34594	3055.EDP02959	1.75	3
28572	3055.EDO96901	1534	2784
34591	3055.EDP02956	6.31	22
34590	3055.EDP02955	116	202
34586	3055.EDP02951	158	1358
34585	3055.EDP02950	72.2	90
36907	3055.EDP05286	53.3	154
36908	3055.EDP05287	39.6	210
36905	3055.EDP05284	66.0	148
36906	3055.EDP05285	24.1	43
36903	3055.EDP05282	4.41	22
36904	3055.EDP05283	9.17	10
34064	3055.EDP02429	15.1	76
34062	3055.EDP02427	78.1	409
34061	3055.EDP02426	4.55	8
34058	3055.EDP02423	579	840
36896	3055.EDP05275	2361	31468
34056	3055.EDP02421	4.23	36
36910	3055.EDP05289	19.0	131
31627	3055.EDO99974	77.5	211
33101	3055.EDP01459	99.5	208
29789	3055.EDO98127	14.5	37
36273	3055.EDP04649	2629	63910
39717	3055.EDP08109	17.6	69
37348	3055.EDP05730	39.4	114
35759	3055.EDP04132	11.3	32
36271	3055.EDP04647	8.09	20
35757	3055.EDP04130	3.13	21
29790	3055.EDO98128	1.23	16
35763	3055.EDP04136	44.4	9
33097	3055.EDP01455	3.28	13
35761	3055.EDP04134	736	355
36892	3055.EDP05271	1.65	5
37136	3055.EDP05518	82.6	150
37134	3055.EDP05516	7.53	10
37135	3055.EDP05517	257	504
37132	3055.EDP05514	10.4	6
39079	3055.EDP07467	8.02	24
39072	3055.EDP07460	7.14	10
39074	3055.EDP07462	4.16	36
31624	3055.EDO99971	0.542	10
33497	3055.EDP01856	3.64	7
35349	3055.EDP03719	31.1	43
33493	3055.EDP01852	49.5	113
33619	3055.EDP01980	0.766	12
32873	3055.EDP01228	2.17	12
29876	3055.EDO98214	1713	2181
32874	3055.EDP01229	3.96	12
38779	3055.EDP07165	131	144
38005	3055.EDP06390	3291	1387
38007	3055.EDP06392	2.49	6
31737	3055.EDP00085	111	631
34028	3055.EDP02393	5.54	19
33624	3055.EDP01985	20.9	26
31264	3055.EDO99609	1094	489
27490	3055.EDO95817	20.7	22
27489	3055.EDO95816	4.53	9
34518	3055.EDP02883	8.37	31
34185	3055.EDP02550	32.7	20
34520	3055.EDP02885	5.56	16
34191	3055.EDP02556	30.6	48
34190	3055.EDP02555	1.06	13
34189	3055.EDP02554	6.19	19
37221	3055.EDP05603	15.4	76
34193	3055.EDP02558	7.26	14
37224	3055.EDP05606	42.3	105
36976	3055.EDP05355	30.3	66
37222	3055.EDP05604	8.91	7
37223	3055.EDP05605	0.257	9
40339	3055.EDP08735	15.3	12
40341	3055.EDP08737	3.21	5
28902	3055.EDO97232	313	1902
40334	3055.EDP08730	9.05	109
40336	3055.EDP08732	108	64
36484	3055.EDP04861	2.43	7
36093	3055.EDP04469	1.62	13
34005	3055.EDP02370	1.79	3
34012	3055.EDP02377	0.578	11
36490	3055.EDP04867	62.2	184
36489	3055.EDP04866	25.1	79
27968	3055.EDO96296	0.663	4
41334	3055.EDP09735	0.618	22
31894	3055.EDP00243	2.42	4
27329	3055.EDO95656	6.37	3
33351	3055.EDP01709	926	725
40567	3055.EDP08964	704	1321
32868	3055.EDP01223	320	916
38649	3055.EDP07035	18.8	16
38668	3055.EDP07054	340	208
38262	3055.EDP06647	1.89	4
38261	3055.EDP06646	71.4	114
38260	3055.EDP06645	28.6	99
38259	3055.EDP06644	1.01	3
40569	3055.EDP08966	9.1	14
30036	3055.EDO98374	5.38	33
33721	3055.EDP02083	11.2	20
33723	3055.EDP02085	55.9	198
32290	3055.EDP00643	7.75	126
33725	3055.EDP02087	23.6	174
38263	3055.EDP06648	108	362
34412	3055.EDP02777	11.6	33
28247	3055.EDO96575	1049	3535
30714	3055.EDO99055	16.2	17
32513	3055.EDP00866	141	1547
30711	3055.EDO99052	6.29	10
40542	3055.EDP08939	433	1644
40541	3055.EDP08938	2.35	9
40539	3055.EDP08936	18.1	18
40537	3055.EDP08934	66.7	85
40536	3055.EDP08933	43.9	141
40535	3055.EDP08932	27.3	115
40534	3055.EDP08931	0.398	3
34413	3055.EDP02778	1926	1151
39637	3055.EDP08029	13.0	28
28386	3055.EDO96715	0.442	6
37022	3055.EDP05403	28.8	118
32294	3055.EDP00647	1.61	4
40445	3055.EDP08841	13.1	28
28385	3055.EDO96714	4.06	12
39629	3055.EDP08021	143	308
41117	3055.EDP09518	22.6	132
31965	3055.EDP00314	11.8	16
33930	3055.EDP02295	10.9	9
30605	3055.EDO98946	14.7	31
35140	3055.EDP03510	5.3	10
30603	3055.EDO98944	14.8	92
35342	3055.EDP03712	2.6	16
30599	3055.EDO98940	53.7	141
38320	3055.EDP06705	14.3	24
40522	3055.EDP08918	4.32	15
38324	3055.EDP06709	35.2	121
39216	3055.EDP07604	17.4	39
39218	3055.EDP07606	22.5	45
35895	3055.EDP04268	153	910
39212	3055.EDP07600	22.3	121
39213	3055.EDP07601	14.7	29
31394	3055.EDO99740	22.3	56
35144	3055.EDP03514	1230	21540
28383	3055.EDO96712	0.924	6
31971	3055.EDP00320	370	305
33702	3055.EDP02064	525	803
36277	3055.EDP04653	1321	21540
35473	3055.EDP03844	0.825	3
33812	3055.EDP02177	30.4	111
38901	3055.EDP07287	19.0	42
33806	3055.EDP02171	8.19	11
33808	3055.EDP02173	36.4	265
33807	3055.EDP02172	4.29	8
31597	3055.EDO99944	5.13	28
31599	3055.EDO99946	91.8	285
31594	3055.EDO99941	37.4	66
35212	3055.EDP03582	31.6	84
30571	3055.EDO98912	75.7	144
30152	3055.EDO98490	2.15	5
30153	3055.EDO98491	12.6	38
30154	3055.EDO98492	29.0	11
30457	3055.EDO98796	36.2	240
40054	3055.EDP08449	1141	1128
40053	3055.EDP08448	280	383
28022	3055.EDO96350	398	755
28025	3055.EDO96353	25.3	36
40047	3055.EDP08442	20.2	43
39725	3055.EDP08117	36.4	105
39724	3055.EDP08116	52.0	81
40050	3055.EDP08445	28.9	88
34808	3055.EDP03176	18.5	22
38032	3055.EDP06417	105	223
34807	3055.EDP03175	0.753	9
38027	3055.EDP06412	171	783
34805	3055.EDP03173	109	232
39025	3055.EDP07413	35.3	33
38724	3055.EDP07110	39.1	82
36126	3055.EDP04502	33.8	26
38727	3055.EDP07113	1.13	6
38729	3055.EDP07115	0.972	9
38033	3055.EDP06418	7.15	35
41460	3055.EDP09861	218	136
41466	3055.EDP09867	15.4	21
38838	3055.EDP07224	38.7	59
40195	3055.EDP08591	48.0	246
40194	3055.EDP08590	703	1851
40197	3055.EDP08593	222	81
40196	3055.EDP08592	25.1	75
40199	3055.EDP08595	27.6	87
32149	3055.EDP00498	11.9	17
40163	3055.EDP08559	6.37	3
28242	3055.EDO96570	156	57
41241	3055.EDP09642	1.52	34
31484	3055.EDO99830	3.15	14
31489	3055.EDO99835	41.0	68
39208	3055.EDP07596	147	410
31491	3055.EDO99837	37.3	130
41244	3055.EDP09645	17.4	54
29199	3055.EDO97532	41.3	260
32204	3055.EDP00554	19.2	79
29197	3055.EDO97530	2629	63910
32201	3055.EDP00551	15.7	60
32200	3055.EDP00550	6.59	10
32203	3055.EDP00553	96.4	163
30499	3055.EDO98839	120	111
30496	3055.EDO98836	25.1	94
34915	3055.EDP03285	6.09	20
40579	3055.EDP08976	2489	61762
41482	3055.EDP09883	3.43	19
30494	3055.EDO98833	2.68	15
30491	3055.EDO98830	2.08	4
28430	3055.EDO96759	24.9	80
39807	3055.EDP08200	1288	616
38690	3055.EDP07076	104	268
39813	3055.EDP08206	27.5	215
28422	3055.EDO96751	138	210
28421	3055.EDO96750	0.665	3
38693	3055.EDP07079	6.78	4
28423	3055.EDO96752	3.3	3
28425	3055.EDO96754	6.65	67
35403	3055.EDP03773	1.38	3
30733	3055.EDO99075	70.9	218
29670	3055.EDO98008	80.2	28
32535	3055.EDP00888	5.54	24
29591	3055.EDO97929	5.5	12
38506	3055.EDP06892	0.545	28
38507	3055.EDP06893	13.3	16
38504	3055.EDP06890	21.2	24
38509	3055.EDP06895	42.4	136
35542	3055.EDP03914	6.3	73
35544	3055.EDP03916	5.15	6
35540	3055.EDP03912	0.02	24
28246	3055.EDO96574	1.88	6
35547	3055.EDP03919	1.02	9
40671	3055.EDP09068	2.53	18
33374	3055.EDP01732	366	793
38837	3055.EDP07223	0.583	9
33372	3055.EDP01730	48.8	189
33378	3055.EDP01736	1265	1100
33376	3055.EDP01734	7.45	16
31379	3055.EDO99725	6.95	22
31378	3055.EDO99724	0.919	3
31381	3055.EDO99727	373	246
31380	3055.EDO99726	3.52	27
31374	3055.EDO99720	16.5	78
31377	3055.EDO99723	37.2	28
35221	3055.EDP03591	37.8	289
29073	3055.EDO97404	15.2	62
35223	3055.EDP03593	332	743
35224	3055.EDP03594	2.65	8
35225	3055.EDP03595	13.0	28
40849	3055.EDP09248	35.2	59
40850	3055.EDP09249	7.44	5
35229	3055.EDP03599	84.5	59
31804	3055.EDP00153	49.7	82
40846	3055.EDP09245	138	316
31806	3055.EDP00155	65.3	291
35230	3055.EDP03600	182	118
35231	3055.EDP03601	6.56	33
32136	3055.EDP00485	211	75
32135	3055.EDP00484	50.6	243
35236	3055.EDP03606	12.7	37
32131	3055.EDP00480	140	540
35238	3055.EDP03608	4.39	30
35239	3055.EDP03609	221	1542
28586	3055.EDO96915	6.61	21
28585	3055.EDO96914	9.33	158
28584	3055.EDO96913	135	126
34983	3055.EDP03353	13.8	9
28581	3055.EDO96910	208	881
32450	3055.EDP00803	3.89	12
39461	3055.EDP07850	257	345
39464	3055.EDP07853	21.1	27
28557	3055.EDO96886	3.56	12
39466	3055.EDP07855	229	630
39465	3055.EDP07854	1.11	5
39468	3055.EDP07857	0.881	5
29068	3055.EDO97399	0.82	3
35449	3055.EDP03820	0.783	3
35451	3055.EDP03822	1.12	36
37869	3055.EDP06254	0.702	9
35454	3055.EDP03825	25.6	46
35455	3055.EDP03826	67.5	138
35456	3055.EDP03827	2888	511
39710	3055.EDP08102	93.8	52
37094	3055.EDP05475	27.9	138
30379	3055.EDO98718	53.2	234
41625	3055.EDP10026	213	623
30373	3055.EDO98712	15.2	41
36648	3055.EDP05027	134	95
33248	3055.EDP01606	20.5	13
32332	3055.EDP00685	2.04	28
29383	3055.EDO97718	2.1	29
33247	3055.EDP01605	2.33	6
31269	3055.EDO99615	1.67	7
28919	3055.EDO97249	95.6	290
33242	3055.EDP01600	4.91	34
41358	3055.EDP09759	9.8	19
31273	3055.EDO99619	60.0	112
40523	3055.EDP08919	5.56	17
32378	3055.EDP00731	54.8	264
32334	3055.EDP00687	1.85	28
33250	3055.EDP01608	1.77	4
29380	3055.EDO97715	22.0	39
35884	3055.EDP04257	7.49	272
28294	3055.EDO96623	2.22	3
28760	3055.EDO97089	22.6	62
35878	3055.EDP04251	3.05	8
28753	3055.EDO97082	52.4	100
28754	3055.EDO97083	150	138
28751	3055.EDO97080	0.725	5
37091	3055.EDP05472	10.0	154
38910	3055.EDP07296	32.1	103
38909	3055.EDP07295	98.9	355
38908	3055.EDP07294	8.87	8
41216	3055.EDP09617	66.4	254
32840	3055.EDP01195	130	959
32837	3055.EDP01192	13.3	109
32584	3055.EDP00937	176	242
41349	3055.EDP09750	112	484
32582	3055.EDP00935	49.6	292
32581	3055.EDP00934	2.88	12
32580	3055.EDP00933	47.8	70
33346	3055.EDP01704	27.0	177
32577	3055.EDP00930	1.14	6
31190	3055.EDO99534	2361	31468
31187	3055.EDO99531	1446	2545
29665	3055.EDO98003	12.6	20
29663	3055.EDO98001	437	281
29662	3055.EDO98000	7.81	33
29669	3055.EDO98007	326	233
29668	3055.EDO98006	20.5	155
36654	3055.EDP05033	6.87	44
29666	3055.EDO98004	9.57	20
33154	3055.EDP01512	178	358
35660	3055.EDP04033	32.1	35
35657	3055.EDP04030	0.476	3
32694	3055.EDP01047	3.9	52
36660	3055.EDP05039	1.52	21
35664	3055.EDP04037	6.92	3
27285	3055.DAA00942	1.43	7
35662	3055.EDP04035	11.8	119
29544	3055.EDO97882	8.86	15
31672	3055.EDP00020	1.85	6
32931	3055.EDP01288	6.49	15
32780	3055.EDP01133	3.02	23
29548	3055.EDO97886	9.23	12
27259	3055.DAA00916	72.8	59
29547	3055.EDO97885	9.88	27
32925	3055.EDP01282	1.09	12
32923	3055.EDP01280	126	507
32929	3055.EDP01286	17.9	20
32930	3055.EDP01287	180	178
32927	3055.EDP01284	48.6	159
32928	3055.EDP01285	24.1	20
33634	3055.EDP01996	3.84	11
39845	3055.EDP08238	1230	21540
37707	3055.EDP06090	31.4	30
36363	3055.EDP04740	1411	8221
32783	3055.EDP01136	5.04	3
36366	3055.EDP04743	17.8	105
39651	3055.EDP08043	151	371
28134	3055.EDO96462	142	515
32784	3055.EDP01137	4.62	5
27284	3055.DAA00941	377	190
30237	3055.EDO98575	20.0	181
30580	3055.EDO98921	0.621	7
37865	3055.EDP06250	74.4	97
36919	3055.EDP05298	7.04	28
37867	3055.EDP06252	275	624
34596	3055.EDP02961	1.27	4
30944	3055.EDO99286	647	681
37870	3055.EDP06255	160	816
30942	3055.EDO99284	3.94	24
37872	3055.EDP06257	4.29	6
33439	3055.EDP01798	3.63	12
29525	3055.EDO97861	27.7	97
36914	3055.EDP05293	0.665	3
29527	3055.EDO97863	52.3	221
41049	3055.EDP09449	2.89	23
36917	3055.EDP05296	55.9	162
37347	3055.EDP05729	73.3	126
31099	3055.EDO99442	10.3	42
31102	3055.EDO99445	3.73	42
31104	3055.EDO99447	13.7	17
37339	3055.EDP05721	47.0	143
31106	3055.EDO99449	3.83	43
37576	3055.EDP05959	3.52	7
37343	3055.EDP05725	25.1	4
29798	3055.EDO98136	4.34	4
29797	3055.EDO98135	7.38	11
29794	3055.EDO98132	1.61	4
29793	3055.EDO98131	452	491
39838	3055.EDP08231	9.07	20
33104	3055.EDP01462	4.64	17
29801	3055.EDO98139	2464	62479
29800	3055.EDO98138	2361	31468
37118	3055.EDP05500	1356	352
34941	3055.EDP03311	7.38	10
37123	3055.EDP05505	6.24	13
37122	3055.EDP05504	35.3	47
37125	3055.EDP05507	1.27	4
37124	3055.EDP05506	82.0	57
39089	3055.EDP07477	125	140
30134	3055.EDO98472	3.9	56
39087	3055.EDP07475	37.4	34
39085	3055.EDP07473	0.648	3
33508	3055.EDP01867	8.96	34
30135	3055.EDO98473	13.2	61
37567	3055.EDP05950	0.99	3
28263	3055.EDO96592	35.1	113
37568	3055.EDP05951	4.75	8
34358	3055.EDP02723	1.67	13
36619	3055.EDP04998	14.3	57
28431	3055.EDO96760	140	88
30852	3055.EDO99194	11.5	33
30848	3055.EDO99190	142	390
30849	3055.EDO99191	2.06	6
29632	3055.EDO97970	363	682
30856	3055.EDO99198	1.21	4
34201	3055.EDP02566	28.8	594
36970	3055.EDP05349	141	145
29890	3055.EDO98228	0.796	27
34198	3055.EDP02563	40.5	997
34195	3055.EDP02560	0.976	3
36963	3055.EDP05342	23.4	155
36029	3055.EDP04403	11.0	67
37229	3055.EDP05611	219	999
37228	3055.EDP05610	4.93	15
37231	3055.EDP05613	7.4	5
34204	3055.EDP02569	680	790
29275	3055.EDO97610	9.82	13
36441	3055.EDP04818	42.7	143
36442	3055.EDP04819	0.526	4
33983	3055.EDP02348	33.3	71
33984	3055.EDP02349	86.4	388
36437	3055.EDP04814	38.3	143
36438	3055.EDP04815	263	327
36440	3055.EDP04817	39.4	45
33977	3055.EDP02342	64.2	139
36434	3055.EDP04811	2.13	6
33975	3055.EDP02340	56.3	962
28439	3055.EDO96768	632	754
38291	3055.EDP06676	25.4	96
38289	3055.EDP06674	5.04	6
38290	3055.EDP06675	665	526
37696	3055.EDP06079	36.3	110
37687	3055.EDP06070	28.1	37
30724	3055.EDO99066	5.0	4
37692	3055.EDP06075	0.031	24
37693	3055.EDP06076	176	220
37694	3055.EDP06077	10.6	89
40506	3055.EDP08902	4.28	16
40505	3055.EDP08901	21.8	236
40510	3055.EDP08906	9.51	79
40511	3055.EDP08907	26.8	44
40508	3055.EDP08904	81.0	312
30919	3055.EDO99261	39.2	136
30920	3055.EDO99262	28.1	94
29812	3055.EDO98150	2464	62479
27562	3055.EDO95889	2361	31468
41105	3055.EDP09505	121	1120
41107	3055.EDP09507	18.4	38
41101	3055.EDP09501	48.6	302
30609	3055.EDO98950	3.63	9
30611	3055.EDO98952	7.39	34
41109	3055.EDP09509	84.8	264
41108	3055.EDP09508	10.0	73
30616	3055.EDO98957	11.2	11
39661	3055.EDP08053	13.9	19
40303	3055.EDP08699	9.23	38
38326	3055.EDP06711	5.29	8
36549	3055.EDP04926	312	1599
36552	3055.EDP04929	6.52	5
40294	3055.EDP08690	38.2	36
40295	3055.EDP08691	14.3	15
40301	3055.EDP08697	1018	494
34065	3055.EDP02430	5.2	24
41628	3055.EDP10029	8.25	23
39223	3055.EDP07611	3.95	16
39222	3055.EDP07610	24.2	79
38828	3055.EDP07214	64.4	73
39231	3055.EDP07619	98.8	173
41601	3055.EDP10002	11.1	61
33819	3055.EDP02184	213	573
33820	3055.EDP02185	16.0	94
33821	3055.EDP02186	4.01	13
33822	3055.EDP02187	3.78	5
33823	3055.EDP02188	22.1	81
31794	3055.EDP00143	2.06	4
33356	3055.EDP01714	213	506
33468	3055.EDP01827	63.5	77
30148	3055.EDO98486	9.46	55
41072	3055.EDP09472	20.8	35
30992	3055.EDO99334	4.51	3
30143	3055.EDO98481	83.2	231
34917	3055.EDP03287	61.1	38
40564	3055.EDP08961	9.88	42
34800	3055.EDP03168	2.12	20
35172	3055.EDP03542	638	1065
31262	3055.EDO99607	16.1	51
30635	3055.EDO98976	19.9	20
34795	3055.EDP03163	1.72	7
28232	3055.EDO96560	114	523
34797	3055.EDP03165	36.9	113
34796	3055.EDP03164	566	832
40075	3055.EDP08470	8.91	12
40076	3055.EDP08471	44.5	154
33357	3055.EDP01715	6.05	6
39567	3055.EDP07959	0.829	6
38722	3055.EDP07108	138	218
30988	3055.EDO99330	8.11	169
38717	3055.EDP07103	3.44	6
38715	3055.EDP07101	8.07	74
34446	3055.EDP02811	5.8	7
39014	3055.EDP07402	6.2	26
38719	3055.EDP07105	12.4	36
41474	3055.EDP09875	1.96	6
41473	3055.EDP09874	11.4	46
40483	3055.EDP08879	6.67	22
41469	3055.EDP09870	2.99	8
36945	3055.EDP05324	149	1330
40475	3055.EDP08871	1.01	4
40480	3055.EDP08876	1.34	6
33358	3055.EDP01716	8.61	18
40479	3055.EDP08875	564	168
35605	3055.EDP03977	40.7	41
40422	3055.EDP08818	1.8	8
41257	3055.EDP09658	74.6	267
31500	3055.EDO99846	34.5	55
38120	3055.EDP06505	3.47	9
31260	3055.EDO99605	0.77	5
30483	3055.EDO98822	6.82	18
29188	3055.EDO97521	1077	1685
29187	3055.EDO97520	3.99	65
34928	3055.EDP03298	2.39	7
30489	3055.EDO98828	2.9	16
30997	3055.EDO99339	0.804	3
41496	3055.EDP09897	32.5	9
34922	3055.EDP03292	84.3	212
34920	3055.EDP03290	40.1	43
38660	3055.EDP07046	0.425	6
29208	3055.EDO97541	57.8	231
39883	3055.EDP08277	459	2426
39878	3055.EDP08272	0.511	5
35942	3055.EDP04315	47.5	349
28395	3055.EDO96724	6.17	5
35396	3055.EDP03766	1.61	6
35395	3055.EDP03765	8.76	10
39115	3055.EDP07503	455	852
39884	3055.EDP08278	252	2413
37352	3055.EDP05734	26.0	50
28393	3055.EDO96722	155	1300
28443	3055.EDO96772	0.977	4
29750	3055.EDO98088	1321	21540
38502	3055.EDP06888	1.63	13
37350	3055.EDP05732	15.4	58
38500	3055.EDP06886	621	1204
35603	3055.EDP03975	8.28	56
38497	3055.EDP06883	3.51	3
35535	3055.EDP03907	611	3193
35534	3055.EDP03906	10.7	27
40417	3055.EDP08813	57.6	138
39952	3055.EDP08347	0.58	3
35529	3055.EDP03901	9.27	32
35528	3055.EDP03900	0.976	80
38389	3055.EDP06774	19.6	184
32667	3055.EDP01020	2.22	5
31258	3055.EDO99603	277	604
35537	3055.EDP03909	0.86	5
35536	3055.EDP03908	16.9	52
29087	3055.EDO97419	0.809	3
33366	3055.EDP01724	1468	16087
40694	3055.EDP09091	4.99	5
28236	3055.EDO96564	1241	453
33363	3055.EDP01721	106	272
29078	3055.EDO97410	8.01	47
40702	3055.EDP09099	57.5	84
40150	3055.EDP08545	3826	28942
29083	3055.EDO97415	1.43	4
29082	3055.EDO97414	7.92	25
38379	3055.EDP06764	19.1	31
34644	3055.EDP03009	18.8	79
39914	3055.EDP08309	11.3	54
40854	3055.EDP09253	86.8	182
31780	3055.EDP00128	116	469
31651	3055.EDO99998	23.7	28
31652	3055.EDO99999	66.8	189
31776	3055.EDP00124	23.0	39
36265	3055.EDP04641	9.53	50
31647	3055.EDO99994	11.5	15
32016	3055.EDP00365	11.8	60
34692	3055.EDP03057	34.4	82
39911	3055.EDP08306	6.73	24
31644	3055.EDO99991	20.3	55
35242	3055.EDP03612	4.76	5
35241	3055.EDP03611	668	3300
38191	3055.EDP06576	2.82	8
34975	3055.EDP03345	4.06	7
35246	3055.EDP03616	17.2	114
28060	3055.EDO96388	1.61	3
33733	3055.EDP02095	12.8	183
28110	3055.EDO96438	20.9	38
27908	3055.EDO96236	319	2995
35249	3055.EDP03619	2.13	13
40717	3055.EDP09114	2.56	29
28052	3055.EDO96380	14.7	97
28053	3055.EDO96381	32.3	172
39436	3055.EDP07825	566	337
32481	3055.EDP00834	18.0	84
35846	3055.EDP04219	15.8	53
39431	3055.EDP07820	8.24	12
32477	3055.EDP00830	1.32	3
29058	3055.EDO97389	46.1	210
31372	3055.EDO99718	0.805	6
35459	3055.EDP03830	11.0	27
35464	3055.EDP03835	85.4	290
35463	3055.EDP03834	3.65	6
30383	3055.EDO98722	8.06	35
30384	3055.EDO98723	5.56	11
33970	3055.EDP02335	98.0	334
35525	3055.EDP03897	29.9	37
30385	3055.EDO98724	476	562
30386	3055.EDO98725	0.69	4
40811	3055.EDP09209	38.3	977
37072	3055.EDP05453	2554	62819
32881	3055.EDP01237	256	153
38654	3055.EDP07040	30.2	162
31321	3055.EDO99667	71.0	42
29374	3055.EDO97709	171	669
37070	3055.EDP05451	10.5	48
31316	3055.EDO99662	0.788	6
31317	3055.EDO99663	8.08	7
35868	3055.EDP04241	61.1	213
28926	3055.EDO97256	120	164
28925	3055.EDO97255	89.9	384
37069	3055.EDP05450	0.881	4
28923	3055.EDO97253	9.38	12
31323	3055.EDO99669	2.02	4
35874	3055.EDP04247	1.89	19
29367	3055.EDO97702	0.808	3
39520	3055.EDP07910	0.993	15
31882	3055.EDP00231	111	295
39522	3055.EDP07912	1.69	6
39523	3055.EDP07913	11.3	34
28321	3055.EDO96650	3.74	6
28323	3055.EDO96652	5.28	11
28324	3055.EDO96653	7.67	18
39528	3055.EDP07918	12.1	24
34746	3055.EDP03113	226	612
29575	3055.EDO97913	4.65	18
28761	3055.EDO97090	2.43	4
28126	3055.EDO96454	0.305	3
29327	3055.EDO97662	0.809	3
32825	3055.EDP01180	2.07	5
32555	3055.EDP00908	8.16	7
38387	3055.EDP06772	36.2	131
32834	3055.EDP01189	10.6	62
32833	3055.EDP01188	4.87	8
32547	3055.EDP00900	221	277
35170	3055.EDP03540	3.62	15
32553	3055.EDP00906	3249	4140
32554	3055.EDP00907	441	62
32552	3055.EDP00905	146	537
31183	3055.EDO99527	18.0	18
30276	3055.EDO98614	14.1	22
34895	3055.EDP03265	28.4	75
39005	3055.EDP07392	26.8	54
33148	3055.EDP01506	20.2	50
32700	3055.EDP01053	73.7	49
39153	3055.EDP07541	1.67	3
32698	3055.EDP01051	53.5	90
32697	3055.EDP01050	50.2	97
29336	3055.EDO97671	38.1	198
29556	3055.EDO97894	412	335
29559	3055.EDO97897	2614	5622
29553	3055.EDO97891	3.74	19
31703	3055.EDP00051	170	631
29555	3055.EDO97893	23.4	80
29554	3055.EDO97892	43.2	20
32938	3055.EDP01295	120	292
33177	3055.EDP01535	8.27	42
32940	3055.EDP01297	0.34	6
32939	3055.EDP01296	71.8	171
29560	3055.EDO97898	12.7	14
37702	3055.EDP06085	1.68	3
33208	3055.EDP01566	6.08	22
29854	3055.EDO98192	22.5	72
37703	3055.EDP06086	3.61	9
38947	3055.EDP07334	0.705	4
37700	3055.EDP06083	11.0	14
36373	3055.EDP04750	53.6	93
41299	3055.EDP09700	27.8	160
32625	3055.EDP00978	1.15	4
37705	3055.EDP06088	492	1073
36381	3055.EDP04758	3.15	12
30953	3055.EDO99295	3.03	13
34609	3055.EDP02974	1269	3778
30955	3055.EDO99297	175	189
37855	3055.EDP06240	32.8	113
