#name: A.thaliana - Leaf, SC (Piques,Mol_Syst_Biol,2009)
#score: 7.26
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2779082/" target="_blank">Piques,Mol_Syst_Biol, 2009</a><br/><b>Interaction consistency score</b>: 7.26&nbsp<b>Coverage</b>: 5
#organ: LEAF
#integrated: false
#coverage: 5
#publication_year: 2009
#filename: arabidopsis2_estimationLeaf_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
140805	3702.AT5G51820.1	224	14
117480	3702.AT1G21600.1	29.0	1
120702	3702.AT1G64740.1	14.5	4
132522	3702.AT4G04460.1	16.2	1
129736	3702.AT3G29320.1	650	47
135319	3702.AT4G31990.3	815	30
126173	3702.AT2G43820.1	48.3	3
127018	3702.AT3G04480.1	22.2	1
135834	3702.AT4G36760.1	11.4	1
120055	3702.AT1G57660.1	500	12
120704	3702.AT1G64760.1	59.9	1
142353	3702.AT5G66190.1	3680	117
141729	3702.AT5G60390.1	650	51
137322	3702.AT5G12040.1	98.2	3
129297	3702.AT3G25530.1	53.4	1
138189	3702.AT5G20620.1	20.2	16
138716	3702.AT5G26360.1	14.2	1
128971	3702.AT3G22460.1	540	32
127520	3702.AT3G09440.1	1071	136
142039	3702.AT5G63310.1	1949	32
122135	3702.AT1G78570.1	23.1	4
128140	3702.AT3G14930.1	410	12
131655	3702.AT3G59760.1	199	20
117582	3702.AT1G22530.1	111	7
136350	3702.AT5G02500.1	1703	186
117378	3702.AT1G20620.1	745	39
125333	3702.AT2G36060.2	597	17
119970	3702.AT1G56050.1	26.3	1
116040	3702.AT1G07930.1	650	51
119051	3702.AT1G47250.1	76.7	2
135988	3702.AT4G38190.1	2.06	1
129342	3702.AT3G25860.1	231	7
119364	3702.AT1G50380.1	376	15
131811	3702.AT3G61220.2	36.5	1
123564	3702.AT2G19440.1	48.9	1
123995	3702.AT2G23420.1	19.2	1
128267	3702.AT3G16050.1	69.2	3
119348	3702.AT1G50200.1	20.5	2
121883	3702.AT1G76160.1	155	14
116360	3702.AT1G10840.1	95.0	3
136479	3702.AT5G03690.1	44.9	1
118874	3702.AT1G41830.1	39.2	6
124613	3702.AT2G29450.1	462	11
116190	3702.AT1G09340.1	1027	48
137055	3702.AT5G09510.1	134	5
128317	3702.AT3G16520.3	277	6
120228	3702.AT1G60270.1	1.51	2
137283	3702.AT5G11650.1	19.1	2
131034	3702.AT3G53730.1	106	5
127424	3702.AT3G08530.1	49.0	16
120135	3702.AT1G58684.1	12.5	1
122829	3702.AT2G05990.1	1243	58
134826	3702.AT4G27520.1	89.0	3
131003	3702.AT3G53430.1	456	21
131794	3702.AT3G61111.1	209	6
132616	3702.AT4G05320.2	16.8	16
132781	3702.AT4G09010.1	247	8
116041	3702.AT1G07940.1	650	51
121110	3702.AT1G68560.1	58.8	10
138753	3702.AT5G26830.1	41.1	2
135231	3702.AT4G31180.1	60.1	3
120118	3702.AT1G58340.1	34.1	1
132437	3702.AT4G03200.1	137	9
119183	3702.AT1G48520.1	44.1	2
122161	3702.AT1G78820.1	85.3	4
126757	3702.AT3G02080.1	152	2
137285	3702.AT5G11670.1	186	12
120644	3702.AT1G64200.1	45.9	3
127649	3702.AT3G10610.1	107	4
126521	3702.AT2G47110.1	204	27
137833	3702.AT5G17310.2	176	22
117169	3702.AT1G18540.1	414	10
127812	3702.AT3G12110.1	47.3	9
118077	3702.AT1G27970.2	104	2
138178	3702.AT5G20500.1	678	7
127026	3702.AT3G04550.1	74.7	3
116807	3702.AT1G14980.1	185	2
131692	3702.AT3G60130.1	0.609	2
130461	3702.AT3G48430.1	4.37	1
129525	3702.AT3G27430.2	175	4
132685	3702.AT4G08025.1	35.0	7
119015	3702.AT1G45191.1	0.86	2
118571	3702.AT1G32990.1	448	8
117360	3702.AT1G20450.1	109	1
131977	3702.AT3G62750.1	0.928	2
134741	3702.AT4G26690.1	102	17
142573	3702.ATCG00840.1	211	2
135201	3702.AT4G30920.1	34.5	3
115533	3702.AT1G03130.1	392	6
121303	3702.AT1G70410.2	18.4	1
136694	3702.AT5G05730.2	40.5	2
120461	3702.AT1G62480.1	213	2
118256	3702.AT1G29880.1	493	35
118026	3702.AT1G27450.3	162	9
133555	3702.AT4G15940.1	78.2	2
129500	3702.AT3G27240.1	37.5	1
119296	3702.AT1G49660.1	165	3
122109	3702.AT1G78300.1	615	104
139247	3702.AT5G37600.1	188	8
121776	3702.AT1G75040.1	117	3
118340	3702.AT1G30690.1	299	10
132358	3702.AT4G02510.1	231	32
130309	3702.AT3G46970.1	543	48
118585	3702.AT1G33120.1	414	14
129461	3702.AT3G26900.1	47.8	1
138530	3702.AT5G24490.1	260	6
119718	3702.AT1G53670.1	99.5	2
129565	3702.AT3G27830.1	1105	27
122907	3702.AT2G07698.1	75.3	12
134905	3702.AT4G28210.1	72.4	2
120194	3702.AT1G59885.1	234	1
131036	3702.AT3G53750.1	6.14	1
115906	3702.AT1G06680.1	8044	230
136553	3702.AT5G04360.1	158	9
124685	3702.AT2G30110.1	691	70
120676	3702.AT1G64510.1	204	7
117083	3702.AT1G17650.1	181	7
142335	3702.AT5G66040.1	266	5
138655	3702.AT5G25757.1	27.4	6
125176	3702.AT2G34590.1	110	7
130513	3702.AT3G48960.1	57.5	3
131528	3702.AT3G58500.1	24.8	1
142490	3702.AT5G67440.1	15.1	1
138717	3702.AT5G26570.1	215	20
138125	3702.AT5G20000.1	6.65	1
128492	3702.AT3G18130.1	62.3	12
128088	3702.AT3G14420.1	3191	198
137204	3702.AT5G10900.1	1.02	1
125753	3702.AT2G39975.1	168	1
139270	3702.AT5G37830.1	107	10
123794	3702.AT2G21530.1	160	4
132601	3702.AT4G05150.1	97.9	1
118586	3702.AT1G33140.1	414	14
136427	3702.AT5G03240.1	25.3	16
115659	3702.AT1G04410.1	3577	148
136730	3702.AT5G06060.1	237	4
132125	3702.AT4G00490.1	102	4
139745	3702.AT5G42260.1	0.936	2
131051	3702.AT3G53900.2	138	5
131250	3702.AT3G55750.1	156	5
130888	3702.AT3G52380.1	218	5
118235	3702.AT1G29670.1	619	26
127790	3702.AT3G11910.1	31.0	8
131479	3702.AT3G58010.1	62.1	2
130459	3702.AT3G48420.1	19.7	1
119793	3702.AT1G54340.1	27.2	5
118929	3702.AT1G43670.1	351	8
132842	3702.AT4G09650.1	718	26
129432	3702.AT3G26650.1	3299	170
128257	3702.AT3G15950.1	57.0	3
136594	3702.AT5G04800.1	90.7	4
130491	3702.AT3G48730.1	629	28
123751	3702.AT2G21130.1	266	6
131066	3702.AT3G54050.1	4091	152
127501	3702.AT3G09250.2	198	5
126133	3702.AT2G43460.1	1776	10
142411	3702.AT5G66720.1	75.8	2
125958	3702.AT2G41790.1	7.0	1
136104	3702.AT4G39330.1	425	12
142267	3702.AT5G65430.3	593	86
140550	3702.AT5G49460.1	8.36	1
120856	3702.AT1G66200.3	232	5
139008	3702.AT5G34905.1	60.9	7
132278	3702.AT4G01850.1	454	20
127942	3702.AT3G13235.1	23.3	1
136433	3702.AT5G03300.1	639	31
139102	3702.AT5G35970.1	13.3	1
137450	3702.AT5G13650.2	350	17
120074	3702.AT1G57860.1	500	12
136362	3702.AT5G02610.2	575	7
138127	3702.AT5G20020.1	103	6
127185	3702.AT3G05900.1	99.1	4
137897	3702.AT5G17920.1	6390	769
127450	3702.AT3G08780.1	83.1	2
139342	3702.AT5G38480.1	614	80
131426	3702.AT3G57490.1	166	7
135862	3702.AT4G37000.1	236	10
142221	3702.AT5G65010.2	409	20
139536	3702.AT5G40370.2	923	8
120913	3702.AT1G66730.1	34.9	5
122810	3702.AT2G05710.1	1197	82
117464	3702.AT1G21440.1	513	19
116512	3702.AT1G12240.1	21.0	1
141240	3702.AT5G55820.1	6.46	1
133247	3702.AT4G13430.1	242	14
141056	3702.AT5G54130.2	1.04	1
138304	3702.AT5G22440.1	19.9	1
129015	3702.AT3G22890.1	111	6
117745	3702.AT1G24100.1	153	8
119574	3702.AT1G52400.1	532	26
116764	3702.AT1G14610.1	220	20
119907	3702.AT1G55490.1	1662	194
141159	3702.AT5G55070.1	8.75	1
132359	3702.AT4G02520.1	2691	58
121869	3702.AT1G76030.1	376	45
137508	3702.AT5G14200.1	552	37
141970	3702.AT5G62690.1	62.5	20
132052	3702.AT3G63460.1	41.0	3
128150	3702.AT3G15020.1	2771	188
138379	3702.AT5G23120.1	852	38
137435	3702.AT5G13490.1	10.5	1
117562	3702.AT1G22300.1	821	85
121699	3702.AT1G74270.1	156	5
116027	3702.AT1G07820.1	106	5
118881	3702.AT1G42440.1	20.0	1
126572	3702.AT2G47610.1	468	12
130474	3702.AT3G48560.1	154	10
115578	3702.AT1G03600.1	345	4
131183	3702.AT3G55170.1	692	5
116161	3702.AT1G09080.1	52.2	4
121587	3702.AT1G73230.1	736	9
120880	3702.AT1G66410.2	74.2	8
140426	3702.AT5G48375.1	262	29
140981	3702.AT5G53460.1	81.2	14
125964	3702.AT2G41840.1	317	9
115339	3702.AT1G01320.1	12.9	2
121951	3702.AT1G76810.1	74.8	8
136261	3702.AT5G01650.2	280	3
131194	3702.AT3G55260.1	27.7	1
124692	3702.AT2G30200.1	168	9
129096	3702.AT3G23600.1	145	3
134405	3702.AT4G23600.1	1283	38
121293	3702.AT1G70310.1	506	15
117509	3702.AT1G21860.1	23.1	3
133739	3702.AT4G17520.1	261	3
130343	3702.AT3G47370.1	488	13
126492	3702.AT2G46820.1	167	1
142289	3702.AT5G65620.1	50.0	5
116742	3702.AT1G14410.1	21.7	1
135034	3702.AT4G29360.1	236	8
121294	3702.AT1G70320.1	4.42	1
134333	3702.AT4G22930.1	207	9
130244	3702.AT3G46370.1	26.9	1
137520	3702.AT5G14320.1	341	5
120148	3702.AT1G59359.1	12.5	1
137700	3702.AT5G16070.1	5.94	1
131629	3702.AT3G59480.1	4.85	1
141231	3702.AT5G55730.1	58.4	2
126184	3702.AT2G43920.1	23.0	4
142598	3702.ATCG01310.1	134	5
136507	3702.AT5G03940.1	67.9	2
115585	3702.AT1G03680.1	889	21
139336	3702.AT5G38430.1	40922	963
130087	3702.AT3G44860.1	269	12
116236	3702.AT1G09750.1	37.1	2
138190	3702.AT5G20630.1	1204	29
121526	3702.AT1G72640.1	46.9	1
122166	3702.AT1G78870.1	78.0	1
115704	3702.AT1G04810.1	3.8	1
126562	3702.AT2G47510.1	50.4	5
139170	3702.AT5G36790.1	1095	108
126245	3702.AT2G44490.1	29.2	5
141876	3702.AT5G61780.1	222	21
120882	3702.AT1G66430.1	113	5
125285	3702.AT2G35635.1	47.3	16
117000	3702.AT1G16880.1	507	12
124414	3702.AT2G27450.2	24.2	1
133312	3702.AT4G14030.1	40.5	3
140362	3702.AT5G47760.1	45.1	6
124486	3702.AT2G28190.1	5781	41
138424	3702.AT5G23540.1	161	4
123802	3702.AT2G21620.2	536	10
118269	3702.AT1G29970.2	493	26
127315	3702.AT3G07060.1	8.32	1
127206	3702.AT3G06050.1	39.8	1
125053	3702.AT2G33450.1	443	5
118258	3702.AT1G29900.1	491	62
117106	3702.AT1G17880.1	2459	35
142092	3702.AT5G63860.1	25.0	1
117612	3702.AT1G22840.1	190	5
119901	3702.AT1G55430.1	8.37	1
133885	3702.AT4G18780.1	8.67	2
128063	3702.AT3G14210.1	4381	167
128234	3702.AT3G15730.1	373	24
124072	3702.AT2G24270.4	181	7
121269	3702.AT1G70070.1	10.7	1
126231	3702.AT2G44350.2	35.5	1
117046	3702.AT1G17290.1	126	4
134350	3702.AT4G23100.1	139	3
127832	3702.AT3G12290.1	86.2	3
130516	3702.AT3G48990.1	265	10
116469	3702.AT1G11860.1	1199	40
131817	3702.AT3G61280.1	5.14	4
127760	3702.AT3G11630.1	4556	133
127279	3702.AT3G06720.1	24.8	1
135549	3702.AT4G34090.3	29.3	2
128331	3702.AT3G16640.1	1488	31
137698	3702.AT5G16050.1	526	89
139334	3702.AT5G38410.3	34008	1317
142621	3702.ATMG00280.1	200	3
132883	3702.AT4G10040.1	189	5
140146	3702.AT5G45775.2	65.0	4
116894	3702.AT1G15820.1	83.4	2
131818	3702.AT3G61290.1	5.3	4
115568	3702.AT1G03475.1	91.1	3
118908	3702.AT1G43170.1	490	12
134927	3702.AT4G28400.1	57.2	3
140411	3702.AT5G48230.2	27.9	1
136098	3702.AT4G39260.1	871	32
136091	3702.AT4G39200.1	595	12
125436	3702.AT2G36980.1	18.7	2
115314	3702.AT1G01090.1	34.3	2
135948	3702.AT4G37800.1	73.6	3
125259	3702.AT2G35370.1	1538	43
123774	3702.AT2G21330.1	8461	203
134498	3702.AT4G24450.1	44.6	11
131060	3702.AT3G53990.1	55.5	1
141676	3702.AT5G59880.1	365	3
116960	3702.AT1G16470.1	38.7	3
125992	3702.AT2G42100.1	14.5	2
119736	3702.AT1G53830.1	15.0	1
126926	3702.AT3G03640.1	1.22	2
128485	3702.AT3G18060.1	50.9	4
125686	3702.AT2G39390.1	1246	7
127429	3702.AT3G08590.1	330	18
125464	3702.AT2G37220.1	1186	26
126692	3702.AT3G01480.1	238	8
129044	3702.AT3G23145.1	20.1	1
116352	3702.AT1G10760.1	224	32
142508	3702.AT5G67620.1	107	2
127053	3702.AT3G04790.1	2087	43
141625	3702.AT5G59370.1	42.2	8
136616	3702.AT5G05000.1	43.3	2
125159	3702.AT2G34430.1	16.4	5
128741	3702.AT3G20390.1	298	7
137157	3702.AT5G10450.4	526	88
120067	3702.AT1G57777.1	27.1	7
136236	3702.AT5G01410.1	524	26
140921	3702.AT5G52920.1	542	24
125696	3702.AT2G39460.1	211	2
117018	3702.AT1G17050.1	99.7	2
120066	3702.AT1G57775.1	27.1	7
128639	3702.AT3G19450.1	38.0	1
122171	3702.AT1G78900.1	1340	62
124439	3702.AT2G27710.1	147	4
134974	3702.AT4G28800.1	1.99	1
119664	3702.AT1G53240.1	3858	214
128535	3702.AT3G18490.1	68.5	2
126241	3702.AT2G44450.1	0.792	2
121803	3702.AT1G75330.1	54.8	1
131834	3702.AT3G61440.1	17.7	1
134056	3702.AT4G20360.1	880	43
126041	3702.AT2G42590.3	1341	87
140026	3702.AT5G44640.1	0.852	2
126197	3702.AT2G44040.1	640	14
116118	3702.AT1G08640.1	68.1	1
128807	3702.AT3G20970.1	158	4
135992	3702.AT4G38225.3	253	7
119293	3702.AT1G49630.1	55.0	13
117655	3702.AT1G23190.1	51.7	4
138944	3702.AT5G28840.1	370	12
126042	3702.AT2G42600.1	931	104
120516	3702.AT1G63000.1	43.7	4
128249	3702.AT3G15880.2	1.22	1
115745	3702.AT1G05190.1	2022	30
129316	3702.AT3G25660.1	468	19
130029	3702.AT3G44310.1	2784	93
128487	3702.AT3G18080.1	28.9	5
116584	3702.AT1G12900.1	1736	133
135962	3702.AT4G37930.1	1757	97
128609	3702.AT3G19170.1	700	91
116187	3702.AT1G09310.1	477	7
123347	3702.AT2G17360.1	436	23
140715	3702.AT5G50950.1	46.5	5
119333	3702.AT1G50010.1	212	35
138030	3702.AT5G19150.1	21.9	1
127542	3702.AT3G09680.1	273	6
116224	3702.AT1G09640.1	534	24
116907	3702.AT1G15930.1	3544	39
115970	3702.AT1G07320.1	275	7
115527	3702.AT1G03090.2	58.3	3
128169	3702.AT3G15190.1	71.4	2
116221	3702.AT1G09620.1	272	27
130385	3702.AT3G47770.1	0.525	1
138680	3702.AT5G26000.1	6277	433
135433	3702.AT4G33010.1	2139	317
121607	3702.AT1G73430.1	23.1	1
131755	3702.AT3G60750.1	6305	454
132389	3702.AT4G02770.1	461	6
134222	3702.AT4G21960.1	1.57	1
126210	3702.AT2G44160.1	94.8	15
126832	3702.AT3G02770.1	37.7	1
141673	3702.AT5G59850.1	141	4
133443	3702.AT4G15000.1	81.4	2
120186	3702.AT1G59830.1	132	6
116062	3702.AT1G08110.4	162	6
139160	3702.AT5G36700.1	1095	108
127635	3702.AT3G10520.1	26.3	1
134207	3702.AT4G21860.1	46.0	1
140310	3702.AT5G47260.1	7.31	1
138159	3702.AT5G20320.1	22.4	10
122348	3702.AT1G80670.1	41.8	1
130319	3702.AT3G47070.1	1053	7
126584	3702.AT2G47730.1	2257	42
133940	3702.AT4G19210.1	39.6	2
133880	3702.AT4G18730.1	65.0	4
129552	3702.AT3G27690.1	14.9	5
116724	3702.AT1G14250.1	274	9
140417	3702.AT5G48300.1	395	14
128192	3702.AT3G15360.1	75.7	2
131229	3702.AT3G55590.1	63.1	3
132587	3702.AT4G05050.1	33.8	16
126882	3702.AT3G03250.1	204	23
131418	3702.AT3G57410.1	57.9	5
141759	3702.AT5G60670.1	456	21
118746	3702.AT1G35160.2	729	103
125505	3702.AT2G37620.1	6.14	1
128460	3702.AT3G17810.1	72.0	2
130592	3702.AT3G49680.1	41.4	1
141264	3702.AT5G56030.2	397	80
131676	3702.AT3G59970.3	501	45
125460	3702.AT2G37190.1	456	21
124744	3702.AT2G30695.1	24.6	1
121675	3702.AT1G74050.1	673	14
125262	3702.AT2G35410.1	575	18
130529	3702.AT3G49110.1	27.5	1
132783	3702.AT4G09020.1	14.1	1
125158	3702.AT2G34420.1	16.3	5
132780	3702.AT4G09000.2	840	107
139805	3702.AT5G42790.1	155	4
130719	3702.AT3G50820.1	2650	159
127348	3702.AT3G07390.1	42.5	1
132160	3702.AT4G00810.1	291	4
126557	3702.AT2G47470.1	155	4
130531	3702.AT3G49120.1	51.2	2
123728	3702.AT2G20890.1	697	17
134108	3702.AT4G20960.1	189	6
135229	3702.AT4G31160.1	9.03	1
125727	3702.AT2G39770.1	69.8	3
130007	3702.AT3G44115.1	23.7	7
121512	3702.AT1G72500.1	147	12
141555	3702.AT5G58710.1	171	2
127971	3702.AT3G13470.1	1399	174
130676	3702.AT3G50440.1	31.8	1
116867	3702.AT1G15550.1	39.2	1
115309	3702.AT1G01050.1	119	3
120227	3702.AT1G60260.1	0.855	2
125568	3702.AT2G38230.1	463	23
131438	3702.AT3G57610.1	83.9	4
132402	3702.AT4G02890.3	25.3	16
134771	3702.AT4G26970.1	428	28
126773	3702.AT3G02230.1	26.3	1
129346	3702.AT3G25890.1	31.1	1
136068	3702.AT4G38970.1	29157	525
127615	3702.AT3G10340.1	3.63	1
137577	3702.AT5G14910.1	359	3
117736	3702.AT1G24020.1	634	8
131492	3702.AT3G58140.1	15.0	1
122025	3702.AT1G77510.1	6.32	1
141128	3702.AT5G54770.1	1560	39
133837	3702.AT4G18370.1	21.5	1
140410	3702.AT5G48220.1	18.1	1
122714	3702.AT2G04390.1	90.7	4
133331	3702.AT4G14160.1	9.74	1
142388	3702.AT5G66530.1	166	5
122162	3702.AT1G78830.1	101	6
141316	3702.AT5G56500.1	328	60
137428	3702.AT5G13420.1	146	5
117708	3702.AT1G23730.1	21.9	1
131196	3702.AT3G55280.1	211	2
125566	3702.AT2G38210.1	584	18
136023	3702.AT4G38510.5	231	30
120060	3702.AT1G57720.1	742	31
138155	3702.AT5G20280.1	78.0	6
132809	3702.AT4G09320.1	1778	38
125574	3702.AT2G38290.1	1.37	1
119007	3702.AT1G45145.1	182	4
126993	3702.AT3G04230.1	421	6
130239	3702.AT3G46320.1	106	5
137835	3702.AT5G17330.1	276	37
118886	3702.AT1G42550.1	43.3	3
137797	3702.AT5G16990.1	96.2	6
128307	3702.AT3G16430.1	16.4	1
127537	3702.AT3G09630.1	741	34
134637	3702.AT4G25740.1	30.8	1
137492	3702.AT5G14040.1	126	3
130869	3702.AT3G52200.2	81.8	4
134515	3702.AT4G24620.1	240	10
121235	3702.AT1G69740.1	989	38
128045	3702.AT3G14067.1	74.7	3
132718	3702.AT4G08390.1	101	2
142062	3702.AT5G63570.1	418	19
126032	3702.AT2G42500.1	21.5	1
119602	3702.AT1G52670.1	47.1	1
134764	3702.AT4G26910.1	10.7	1
141419	3702.AT5G57480.1	1.45	1
136754	3702.AT5G06290.1	1503	66
118660	3702.AT1G34030.1	731	23
119196	3702.AT1G48630.1	54.0	12
142095	3702.AT5G63890.2	56.2	2
126943	3702.AT3G03780.1	3121	552
129364	3702.AT3G26060.2	502	10
125392	3702.AT2G36620.1	864	5
115470	3702.AT1G02560.1	121	5
127238	3702.AT3G06350.1	17.2	1
128304	3702.AT3G16400.1	15.5	1
118344	3702.AT1G30730.1	65.5	1
123633	3702.AT2G20140.1	7.06	1
129557	3702.AT3G27740.1	18.9	1
119478	3702.AT1G51490.1	235	42
120214	3702.AT1G60090.1	0.819	2
116149	3702.AT1G08980.1	47.9	2
137548	3702.AT5G14590.1	42.7	6
121798	3702.AT1G75270.1	36.8	1
126276	3702.AT2G44760.1	30.5	1
133313	3702.AT4G14040.1	14.4	1
137859	3702.AT5G17560.1	410	9
117499	3702.AT1G21750.1	99.9	8
126397	3702.AT2G45960.3	24.2	1
135659	3702.AT4G35090.1	1056	50
118124	3702.AT1G28350.1	40.8	2
121760	3702.AT1G74880.1	107	1
128789	3702.AT3G20830.1	1.66	1
121555	3702.AT1G72930.1	51.3	2
119533	3702.AT1G51980.1	68.3	2
117535	3702.AT1G22060.1	3.62	4
124969	3702.AT2G32730.1	3.75	1
135007	3702.AT4G29120.1	129	4
137800	3702.AT5G17020.1	46.7	3
134412	3702.AT4G23670.1	489	5
127860	3702.AT3G12580.1	619	125
134533	3702.AT4G24800.1	221	14
124047	3702.AT2G24020.1	1928	41
131666	3702.AT3G59870.1	70.1	5
126980	3702.AT3G04120.1	3876	177
132025	3702.AT3G63190.1	6021	123
135116	3702.AT4G30100.1	9.47	1
138124	3702.AT5G19990.1	6.88	1
120009	3702.AT1G56410.1	441	98
132170	3702.AT4G00893.1	11.6	1
121846	3702.AT1G75780.1	11.6	7
137654	3702.AT5G15650.1	383	15
131255	3702.AT3G55800.1	6083	178
134530	3702.AT4G24770.1	1268	22
124851	3702.AT2G31610.1	435	8
132839	3702.AT4G09640.1	153	4
120642	3702.AT1G64190.1	94.1	4
122573	3702.AT2G02930.1	186	9
142363	3702.AT5G66280.1	246	8
122231	3702.AT1G79500.5	63.2	3
136325	3702.AT5G02240.1	44.9	1
125953	3702.AT2G41740.1	49.3	6
115947	3702.AT1G07110.1	58.6	3
127683	3702.AT3G10920.1	98.1	2
131793	3702.AT3G61110.1	335	7
122141	3702.AT1G78630.1	53.6	1
135122	3702.AT4G30160.2	14.5	4
123689	3702.AT2G20610.1	26.2	1
123696	3702.AT2G20630.2	45.7	3
117709	3702.AT1G23740.1	1256	36
123945	3702.AT2G22990.3	154	5
119906	3702.AT1G55480.1	386	10
140136	3702.AT5G45680.1	447	7
136588	3702.AT5G04740.1	30.1	2
122319	3702.AT1G80380.2	1558	70
131323	3702.AT3G56490.1	155	2
133572	3702.AT4G16060.1	569	13
129198	3702.AT3G24503.1	12.5	1
127768	3702.AT3G11710.1	229	8
134924	3702.AT4G28390.1	11.3	1
128306	3702.AT3G16420.1	14.0	1
139850	3702.AT5G43160.1	36.0	1
128030	3702.AT3G13920.2	169	21
118260	3702.AT1G29920.1	15.5	5
139059	3702.AT5G35590.1	37.9	1
132988	3702.AT4G11010.1	238	7
140475	3702.AT5G48760.1	116	4
132604	3702.AT4G05180.1	4519	155
136175	3702.AT4G39970.1	193	6
119147	3702.AT1G48170.1	66.7	1
119978	3702.AT1G56120.1	5.89	1
140596	3702.AT5G49910.1	1842	114
133091	3702.AT4G11970.1	2.14	1
130910	3702.AT3G52590.1	83.7	16
127010	3702.AT3G04400.1	1168	40
116035	3702.AT1G07890.1	2471	64
136506	3702.AT5G03930.1	40.3	1
125342	3702.AT2G36160.1	409	19
140082	3702.AT5G45170.1	414	17
126055	3702.AT2G42740.1	65.0	4
123577	3702.AT2G19570.1	192	3
128987	3702.AT3G22630.1	214	4
118876	3702.AT1G41880.1	156	5
125445	3702.AT2G37040.1	3.8	1
117417	3702.AT1G20950.1	18.0	1
135000	3702.AT4G29060.1	2008	87
139472	3702.AT5G39730.1	256	3
130259	3702.AT3G46520.1	42.2	8
134724	3702.AT4G26530.1	2152	43
119781	3702.AT1G54220.1	53.1	2
127525	3702.AT3G09500.1	692	5
115660	3702.AT1G04420.1	282	9
117317	3702.AT1G20010.1	37.0	8
132927	3702.AT4G10450.1	39.4	3
142597	3702.ATCG01300.1	211	2
124155	3702.AT2G25060.1	65.8	2
130116	3702.AT3G45140.1	173	27
141949	3702.AT5G62510.1	40.1	3
117319	3702.AT1G20030.2	50.1	1
117669	3702.AT1G23310.1	2778	199
128642	3702.AT3G19480.1	24.2	2
138340	3702.AT5G22780.1	6.27	1
131903	3702.AT3G62030.2	5569	139
117833	3702.AT1G25220.2	213	4
129802	3702.AT3G30387.1	53.0	7
137608	3702.AT5G15200.1	1120	30
129801	3702.AT3G30385.1	53.0	7
120755	3702.AT1G65260.1	225	5
134177	3702.AT4G21580.1	95.9	3
137874	3702.AT5G17710.2	52.7	2
125389	3702.AT2G36580.1	61.0	5
132914	3702.AT4G10320.1	47.9	8
135896	3702.AT4G37300.1	171	2
138451	3702.AT5G23820.1	61.4	1
131211	3702.AT3G55440.1	956	36
124440	3702.AT2G27720.2	190	4
116732	3702.AT1G14320.1	139	7
138040	3702.AT5G19220.1	64.2	4
119786	3702.AT1G54270.1	185	23
120598	3702.AT1G63770.5	504	45
134935	3702.AT4G28470.1	7.21	2
126093	3702.AT2G43090.1	136	4
141929	3702.AT5G62300.1	437	13
115705	3702.AT1G04820.1	212	35
126805	3702.AT3G02520.1	714	92
141370	3702.AT5G57020.1	90.6	2
118409	3702.AT1G31340.1	47.1	16
139177	3702.AT5G36890.1	0.803	2
136389	3702.AT5G02870.1	708	34
126806	3702.AT3G02530.1	5.98	1
117508	3702.AT1G21850.1	19.9	3
125651	3702.AT2G39020.1	444	7
115553	3702.AT1G03330.1	707	3
