#name: M.musculus - Eye,  Protein Intensity (Geiger,MCP,2013)
#score: 8.56
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 8.56&nbsp<b>Coverage</b>: 33
#organ: EYE
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: Eye_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2107036	10090.ENSMUSP00000079752	39.3
2093204	10090.ENSMUSP00000001181	128
2093205	10090.ENSMUSP00000001183	0
2098331	10090.ENSMUSP00000031866	285
2108080	10090.ENSMUSP00000087955	250
2093209	10090.ENSMUSP00000001187	159
2108793	10090.ENSMUSP00000092951	0
2093754	10090.ENSMUSP00000005953	8.22
2093755	10090.ENSMUSP00000005954	0
2108772	10090.ENSMUSP00000092832	0
2093313	10090.ENSMUSP00000001989	702
2098760	10090.ENSMUSP00000033427	0
2107891	10090.ENSMUSP00000086398	1.39
2101808	10090.ENSMUSP00000048218	7159
2110526	10090.ENSMUSP00000100534	0
2110529	10090.ENSMUSP00000100538	62.3
2098761	10090.ENSMUSP00000033429	0.144
2114182	10090.ENSMUSP00000131631	625
2102808	10090.ENSMUSP00000053943	672
2110349	10090.ENSMUSP00000099776	52.1
2110347	10090.ENSMUSP00000099770	0
2110351	10090.ENSMUSP00000099779	0
2111841	10090.ENSMUSP00000109312	9.32
2099919	10090.ENSMUSP00000038063	0
2098534	10090.ENSMUSP00000032597	3.53
2098535	10090.ENSMUSP00000032598	0
2099920	10090.ENSMUSP00000038069	0
2097720	10090.ENSMUSP00000030014	10.5
2093879	10090.ENSMUSP00000007007	8.46
2093878	10090.ENSMUSP00000007005	72.7
2110059	10090.ENSMUSP00000098793	1.0
2105826	10090.ENSMUSP00000073061	36.3
2110060	10090.ENSMUSP00000098796	0
2095198	10090.ENSMUSP00000021506	0.62
2104241	10090.ENSMUSP00000062539	6.08
2104949	10090.ENSMUSP00000067556	0
2094810	10090.ENSMUSP00000020263	42.0
2094343	10090.ENSMUSP00000016115	0
2097944	10090.ENSMUSP00000030734	62.9
2099739	10090.ENSMUSP00000037075	0
2097946	10090.ENSMUSP00000030739	176
2095245	10090.ENSMUSP00000021649	48.9
2101317	10090.ENSMUSP00000045571	1.8
2109616	10090.ENSMUSP00000097093	6.57
2098573	10090.ENSMUSP00000032779	0
2106452	10090.ENSMUSP00000076538	485
2110431	10090.ENSMUSP00000099952	35.5
2110830	10090.ENSMUSP00000102078	1682
2095385	10090.ENSMUSP00000022082	14.4
2105743	10090.ENSMUSP00000072620	3971
2108705	10090.ENSMUSP00000092502	9.99
2095386	10090.ENSMUSP00000022089	0
2097103	10090.ENSMUSP00000028105	0
2097104	10090.ENSMUSP00000028106	0
2106843	10090.ENSMUSP00000078661	0
2097101	10090.ENSMUSP00000028102	5.67
2114233	10090.ENSMUSP00000131964	0
2110370	10090.ENSMUSP00000099823	0
2106893	10090.ENSMUSP00000078886	0
2112466	10090.ENSMUSP00000114028	0
2106131	10090.ENSMUSP00000074751	0
2106132	10090.ENSMUSP00000074756	0.097
2104764	10090.ENSMUSP00000066238	60.7
2102935	10090.ENSMUSP00000054702	0
2104763	10090.ENSMUSP00000066235	19.9
2095448	10090.ENSMUSP00000022269	0
2095447	10090.ENSMUSP00000022268	526
2114384	10090.ENSMUSP00000132922	4.4
2112137	10090.ENSMUSP00000111309	185
2094247	10090.ENSMUSP00000015137	0
2112316	10090.ENSMUSP00000112978	0
2107446	10090.ENSMUSP00000082492	10.1
2107445	10090.ENSMUSP00000082490	0.043
2111171	10090.ENSMUSP00000104532	82.7
2105271	10090.ENSMUSP00000069914	10.2
2093565	10090.ENSMUSP00000004054	9.11
2093567	10090.ENSMUSP00000004057	31.1
2094192	10090.ENSMUSP00000014263	0.626
2093634	10090.ENSMUSP00000004729	1581
2106561	10090.ENSMUSP00000077223	0.236
2095118	10090.ENSMUSP00000021249	2.87
2094487	10090.ENSMUSP00000018186	121
2094486	10090.ENSMUSP00000018184	0.277
2096126	10090.ENSMUSP00000024905	0
2110672	10090.ENSMUSP00000101002	2.82
2111669	10090.ENSMUSP00000108190	16.7
2106281	10090.ENSMUSP00000075579	9.83
2111793	10090.ENSMUSP00000108996	0
2099881	10090.ENSMUSP00000037854	501
2103276	10090.ENSMUSP00000056643	0
2095696	10090.ENSMUSP00000023024	0
2096769	10090.ENSMUSP00000027015	6.29
2102459	10090.ENSMUSP00000051965	5.5
2105389	10090.ENSMUSP00000070709	1417
2105416	10090.ENSMUSP00000070871	44.6
2096319	10090.ENSMUSP00000025506	5.71
2096318	10090.ENSMUSP00000025505	6.19
2096317	10090.ENSMUSP00000025503	37.1
2105418	10090.ENSMUSP00000070876	2.76
2110849	10090.ENSMUSP00000102264	10.2
2102012	10090.ENSMUSP00000049303	26.2
2101415	10090.ENSMUSP00000046172	0
2107594	10090.ENSMUSP00000083722	7.46
2107595	10090.ENSMUSP00000083725	0
2107095	10090.ENSMUSP00000080133	0
2100900	10090.ENSMUSP00000043424	7.9
2099371	10090.ENSMUSP00000035158	479
2098201	10090.ENSMUSP00000031456	52.0
2098075	10090.ENSMUSP00000031103	42.7
2099369	10090.ENSMUSP00000035155	85.6
2100099	10090.ENSMUSP00000038958	0.745
2098076	10090.ENSMUSP00000031104	1.93
2095460	10090.ENSMUSP00000022310	3.72
2093151	10090.ENSMUSP00000000804	56.5
2093149	10090.ENSMUSP00000000776	0
2108565	10090.ENSMUSP00000091768	27.8
2114131	10090.ENSMUSP00000131355	1.21
2095462	10090.ENSMUSP00000022314	0
2097989	10090.ENSMUSP00000030852	0.513
2094475	10090.ENSMUSP00000017981	2.67
2099254	10090.ENSMUSP00000034815	0
2100684	10090.ENSMUSP00000042082	0
2107965	10090.ENSMUSP00000086948	28.0
2100685	10090.ENSMUSP00000042088	22.9
2104593	10090.ENSMUSP00000064893	6.3
2107345	10090.ENSMUSP00000081663	45.8
2108962	10090.ENSMUSP00000093945	4.85
2106004	10090.ENSMUSP00000074115	0
2099208	10090.ENSMUSP00000034689	4.55
2100290	10090.ENSMUSP00000040022	0
2110764	10090.ENSMUSP00000101616	41.7
2111233	10090.ENSMUSP00000104889	0
2110763	10090.ENSMUSP00000101614	0
2094405	10090.ENSMUSP00000017188	336
2093707	10090.ENSMUSP00000005548	26.6
2111408	10090.ENSMUSP00000106025	2.93
2099453	10090.ENSMUSP00000035486	6.51
2099452	10090.ENSMUSP00000035484	0.117
2099454	10090.ENSMUSP00000035489	354
2113518	10090.ENSMUSP00000127774	84.9
2109555	10090.ENSMUSP00000096813	0
2100340	10090.ENSMUSP00000040249	310
2114895	10090.ENSMUSP00000136357	942
2100337	10090.ENSMUSP00000040245	0
2100336	10090.ENSMUSP00000040244	22.1
2106092	10090.ENSMUSP00000074565	1.0
2100338	10090.ENSMUSP00000040246	0
2112848	10090.ENSMUSP00000120925	30.1
2100335	10090.ENSMUSP00000040240	0
2099085	10090.ENSMUSP00000034355	11.8
2099086	10090.ENSMUSP00000034359	4.78
2099116	10090.ENSMUSP00000034428	20.1
2100132	10090.ENSMUSP00000039109	7.65
2103707	10090.ENSMUSP00000059166	0
2094848	10090.ENSMUSP00000020375	3.08
2115368	10090.ENSMUSP00000137193	0
2115370	10090.ENSMUSP00000137195	319
2114253	10090.ENSMUSP00000132117	1.79
2094166	10090.ENSMUSP00000013771	0
2112529	10090.ENSMUSP00000114909	0
2112528	10090.ENSMUSP00000114906	0.915
2104214	10090.ENSMUSP00000062413	0
2093321	10090.ENSMUSP00000002043	18.1
2103798	10090.ENSMUSP00000059708	0
2093323	10090.ENSMUSP00000002048	20.0
2093388	10090.ENSMUSP00000002518	1.45
2112498	10090.ENSMUSP00000114402	2.5
2100482	10090.ENSMUSP00000041049	4.48
2104267	10090.ENSMUSP00000062670	45.9
2114435	10090.ENSMUSP00000133245	21.9
2100686	10090.ENSMUSP00000042095	111
2099997	10090.ENSMUSP00000038476	0
2094160	10090.ENSMUSP00000013667	2.83
2108634	10090.ENSMUSP00000092157	117
2097635	10090.ENSMUSP00000029752	0
2103138	10090.ENSMUSP00000055862	3.01
2112755	10090.ENSMUSP00000119303	0.961
2111593	10090.ENSMUSP00000107576	0.213
2093527	10090.ENSMUSP00000003642	37.9
2093528	10090.ENSMUSP00000003643	5211
2100532	10090.ENSMUSP00000041307	2.95
2109513	10090.ENSMUSP00000096677	4.97
2099849	10090.ENSMUSP00000037628	2.21
2099762	10090.ENSMUSP00000037198	0
2111002	10090.ENSMUSP00000103500	7.24
2110999	10090.ENSMUSP00000103483	467
2099761	10090.ENSMUSP00000037194	0
2093645	10090.ENSMUSP00000004910	4.48
2094377	10090.ENSMUSP00000016639	0.913
2094376	10090.ENSMUSP00000016638	0.728
2095592	10090.ENSMUSP00000022696	22.1
2095591	10090.ENSMUSP00000022694	6.17
2113148	10090.ENSMUSP00000125427	16.1
2094531	10090.ENSMUSP00000018577	0
2094316	10090.ENSMUSP00000015855	11.7
2094530	10090.ENSMUSP00000018572	0.777
2099805	10090.ENSMUSP00000037441	0
2095894	10090.ENSMUSP00000023615	0.648
2095893	10090.ENSMUSP00000023614	0.159
2093803	10090.ENSMUSP00000006424	9.11
2106316	10090.ENSMUSP00000075762	29.8
2095896	10090.ENSMUSP00000023619	0
2112247	10090.ENSMUSP00000112508	0
2100759	10090.ENSMUSP00000042530	1.61
2111486	10090.ENSMUSP00000106620	0
2101236	10090.ENSMUSP00000045214	3.0
2101237	10090.ENSMUSP00000045216	113
2093099	10090.ENSMUSP00000000348	11.6
2093100	10090.ENSMUSP00000000349	66.1
2109163	10090.ENSMUSP00000095322	0.25
2101485	10090.ENSMUSP00000046544	0
2101402	10090.ENSMUSP00000046097	0
2101484	10090.ENSMUSP00000046540	14.4
2095522	10090.ENSMUSP00000022529	6564
2096007	10090.ENSMUSP00000024044	0
2096008	10090.ENSMUSP00000024047	51.9
2108189	10090.ENSMUSP00000088736	88.5
2105593	10090.ENSMUSP00000071864	1.47
2096006	10090.ENSMUSP00000024042	1.77
2095750	10090.ENSMUSP00000023159	0
2113669	10090.ENSMUSP00000128674	52.5
2111205	10090.ENSMUSP00000104703	1.46
2100446	10090.ENSMUSP00000040877	1467
2100776	10090.ENSMUSP00000042658	256
2113063	10090.ENSMUSP00000124592	1.99
2098267	10090.ENSMUSP00000031668	0
2108359	10090.ENSMUSP00000090316	0
2097224	10090.ENSMUSP00000028517	230
2110819	10090.ENSMUSP00000102015	1.78
2101442	10090.ENSMUSP00000046320	0
2099660	10090.ENSMUSP00000036710	4.0
2101443	10090.ENSMUSP00000046324	47.7
2108923	10090.ENSMUSP00000093713	20.4
2104387	10090.ENSMUSP00000063450	0.152
2094419	10090.ENSMUSP00000017408	0.248
2095047	10090.ENSMUSP00000021028	0
2098242	10090.ENSMUSP00000031597	4.27
2096908	10090.ENSMUSP00000027467	1.49
2096907	10090.ENSMUSP00000027464	0
2113088	10090.ENSMUSP00000124923	0.777
2105294	10090.ENSMUSP00000070113	0
2110884	10090.ENSMUSP00000102538	0
2107799	10090.ENSMUSP00000085578	0.178
2100198	10090.ENSMUSP00000039484	4.71
2104979	10090.ENSMUSP00000067752	0
2104913	10090.ENSMUSP00000067205	0
2093693	10090.ENSMUSP00000005394	7.36
2098323	10090.ENSMUSP00000031845	0.407
2101576	10090.ENSMUSP00000047054	0
2098320	10090.ENSMUSP00000031840	74.2
2106679	10090.ENSMUSP00000077856	12.5
2112192	10090.ENSMUSP00000112006	0.62
2098952	10090.ENSMUSP00000033995	10.6
2098831	10090.ENSMUSP00000033621	1.16
2103950	10090.ENSMUSP00000060761	0
2099006	10090.ENSMUSP00000034141	0
2103991	10090.ENSMUSP00000060985	0
2110614	10090.ENSMUSP00000100738	6.56
2094770	10090.ENSMUSP00000020109	0
2100232	10090.ENSMUSP00000039663	7.02
2099014	10090.ENSMUSP00000034164	9.59
2112640	10090.ENSMUSP00000117025	0
2112639	10090.ENSMUSP00000117022	1088
2094779	10090.ENSMUSP00000020161	24.5
2112321	10090.ENSMUSP00000113019	0
2094782	10090.ENSMUSP00000020169	1.81
2102418	10090.ENSMUSP00000051709	43.9
2101190	10090.ENSMUSP00000044979	10.5
2098714	10090.ENSMUSP00000033198	93.5
2101157	10090.ENSMUSP00000044797	6.7
2105024	10090.ENSMUSP00000068174	162
2102810	10090.ENSMUSP00000053962	0
2110356	10090.ENSMUSP00000099790	20.2
2110358	10090.ENSMUSP00000099794	0.195
2099915	10090.ENSMUSP00000038048	0
2098532	10090.ENSMUSP00000032573	0
2098531	10090.ENSMUSP00000032571	1.77
2099914	10090.ENSMUSP00000038047	0
2105819	10090.ENSMUSP00000073004	0.476
2111974	10090.ENSMUSP00000110274	7.06
2097187	10090.ENSMUSP00000028349	0
2097589	10090.ENSMUSP00000029645	0
2097184	10090.ENSMUSP00000028342	0
2097183	10090.ENSMUSP00000028341	0
2094346	10090.ENSMUSP00000016138	5.82
2098329	10090.ENSMUSP00000031862	47.4
2108614	10090.ENSMUSP00000092041	4.66
2103741	10090.ENSMUSP00000059395	88.5
2098554	10090.ENSMUSP00000032715	2.41
2098553	10090.ENSMUSP00000032710	0
2096654	10090.ENSMUSP00000026559	0
2095378	10090.ENSMUSP00000022060	47.3
2095380	10090.ENSMUSP00000022063	6.37
2095379	10090.ENSMUSP00000022062	1027
2102584	10090.ENSMUSP00000052619	0
2097124	10090.ENSMUSP00000028167	148
2093456	10090.ENSMUSP00000003079	28.6
2106830	10090.ENSMUSP00000078602	5.11
2097276	10090.ENSMUSP00000028691	16.1
2097121	10090.ENSMUSP00000028161	28.2
2107458	10090.ENSMUSP00000082652	525
2097045	10090.ENSMUSP00000027921	75.5
2097564	10090.ENSMUSP00000029569	0
2096556	10090.ENSMUSP00000026254	8.16
2102636	10090.ENSMUSP00000052942	64.6
2094271	10090.ENSMUSP00000015449	259
2112079	10090.ENSMUSP00000110897	33.4
2112078	10090.ENSMUSP00000110894	4.98
2101189	10090.ENSMUSP00000044955	0
2112080	10090.ENSMUSP00000110898	3.45
2111702	10090.ENSMUSP00000108421	0
2096836	10090.ENSMUSP00000027252	76.6
2106245	10090.ENSMUSP00000075377	6.43
2096837	10090.ENSMUSP00000027256	0.661
2114665	10090.ENSMUSP00000135956	30.7
2097454	10090.ENSMUSP00000029240	0
2095015	10090.ENSMUSP00000020949	5.27
2107542	10090.ENSMUSP00000083292	0
2107607	10090.ENSMUSP00000083835	64.5
2102660	10090.ENSMUSP00000053097	1.0
2101807	10090.ENSMUSP00000048214	0
2105977	10090.ENSMUSP00000073911	73.1
2095671	10090.ENSMUSP00000022925	163
2110978	10090.ENSMUSP00000103261	23.8
2112566	10090.ENSMUSP00000115704	32.6
2107846	10090.ENSMUSP00000085966	1.06
2110979	10090.ENSMUSP00000103267	4920
2096788	10090.ENSMUSP00000027071	51.0
2109056	10090.ENSMUSP00000094750	60.8
2097002	10090.ENSMUSP00000027780	5.49
2095871	10090.ENSMUSP00000023559	15.8
2103425	10090.ENSMUSP00000057595	4.73
2099620	10090.ENSMUSP00000036477	0
2110848	10090.ENSMUSP00000102246	0
2105620	10090.ENSMUSP00000071984	21.1
2105619	10090.ENSMUSP00000071983	0
2103649	10090.ENSMUSP00000058840	0
2101601	10090.ENSMUSP00000047208	2.31
2097713	10090.ENSMUSP00000029989	3.12
2097712	10090.ENSMUSP00000029987	224
2111361	10090.ENSMUSP00000105732	1.25
2098082	10090.ENSMUSP00000031121	0
2098083	10090.ENSMUSP00000031122	0
2094198	10090.ENSMUSP00000014421	0.252
2111217	10090.ENSMUSP00000104785	0
2093084	10090.ENSMUSP00000000285	0
2093085	10090.ENSMUSP00000000287	35.4
2111564	10090.ENSMUSP00000107398	1.78
2093145	10090.ENSMUSP00000000756	8.03
2093144	10090.ENSMUSP00000000755	3.03
2093146	10090.ENSMUSP00000000759	3.35
2114158	10090.ENSMUSP00000131489	0
2107768	10090.ENSMUSP00000085299	7.02
2106009	10090.ENSMUSP00000074139	0
2099376	10090.ENSMUSP00000035170	3.19
2099377	10090.ENSMUSP00000035177	4.26
2105371	10090.ENSMUSP00000070583	0.191
2099378	10090.ENSMUSP00000035179	0.496
2105372	10090.ENSMUSP00000070588	0
2093062	10090.ENSMUSP00000000137	135
2108969	10090.ENSMUSP00000093965	211
2109956	10090.ENSMUSP00000098200	0.837
2107962	10090.ENSMUSP00000086923	0
2108971	10090.ENSMUSP00000093969	0.688
2105817	10090.ENSMUSP00000072989	0.114
2098150	10090.ENSMUSP00000031322	0
2110766	10090.ENSMUSP00000101630	8.09
2094918	10090.ENSMUSP00000020578	2.24
2093726	10090.ENSMUSP00000005705	211
2111412	10090.ENSMUSP00000106046	0.939
2099918	10090.ENSMUSP00000038061	581
2100736	10090.ENSMUSP00000042351	16.8
2113514	10090.ENSMUSP00000127751	3.95
2110914	10090.ENSMUSP00000102814	29.0
2109565	10090.ENSMUSP00000096876	0.963
2112532	10090.ENSMUSP00000114963	9.69
2114904	10090.ENSMUSP00000136375	53.4
2099107	10090.ENSMUSP00000034405	0
2099105	10090.ENSMUSP00000034400	34.1
2103760	10090.ENSMUSP00000059498	11.7
2103761	10090.ENSMUSP00000059499	0
2094830	10090.ENSMUSP00000020315	334
2094831	10090.ENSMUSP00000020316	1.69
2093353	10090.ENSMUSP00000002289	43.3
2094829	10090.ENSMUSP00000020312	21.8
2108029	10090.ENSMUSP00000087524	8.04
2093302	10090.ENSMUSP00000001884	15.8
2096194	10090.ENSMUSP00000025120	1.66
2108239	10090.ENSMUSP00000089293	0
2105330	10090.ENSMUSP00000070322	111
2096195	10090.ENSMUSP00000025127	91.3
2106602	10090.ENSMUSP00000077446	21.1
2093917	10090.ENSMUSP00000007708	467
2095350	10090.ENSMUSP00000021958	23.3
2095347	10090.ENSMUSP00000021950	44.8
2104458	10090.ENSMUSP00000063976	2.24
2093763	10090.ENSMUSP00000006035	4.89
2104231	10090.ENSMUSP00000062476	0
2093326	10090.ENSMUSP00000002064	76.0
2106923	10090.ENSMUSP00000079070	7.97
2110282	10090.ENSMUSP00000099634	1442
2110284	10090.ENSMUSP00000099638	1.09
2104727	10090.ENSMUSP00000065877	0.547
2096397	10090.ENSMUSP00000025749	0.145
2114009	10090.ENSMUSP00000130610	0
2114244	10090.ENSMUSP00000132065	270
2111623	10090.ENSMUSP00000107803	1.19
2098751	10090.ENSMUSP00000033383	0
2101767	10090.ENSMUSP00000048001	21.9
2101124	10090.ENSMUSP00000044587	0
2108933	10090.ENSMUSP00000093771	1.63
2095050	10090.ENSMUSP00000021040	9.24
2105851	10090.ENSMUSP00000073213	4.61
2095053	10090.ENSMUSP00000021046	22.0
2095055	10090.ENSMUSP00000021049	200
2099516	10090.ENSMUSP00000035879	0.5
2103806	10090.ENSMUSP00000059724	0
2098039	10090.ENSMUSP00000031002	1.4
2104721	10090.ENSMUSP00000065845	1.77
2097640	10090.ENSMUSP00000029770	6.93
2097643	10090.ENSMUSP00000029773	233
2101736	10090.ENSMUSP00000047855	29.8
2103130	10090.ENSMUSP00000055803	6.71
2113165	10090.ENSMUSP00000125623	4.12
2093523	10090.ENSMUSP00000003622	4.07
2093521	10090.ENSMUSP00000003620	7.03
2109518	10090.ENSMUSP00000096690	26.2
2094026	10090.ENSMUSP00000009705	0
2112520	10090.ENSMUSP00000114787	0
2094040	10090.ENSMUSP00000009877	0
2094129	10090.ENSMUSP00000012331	0
2111811	10090.ENSMUSP00000109121	5.14
2099953	10090.ENSMUSP00000038233	0.03
2100106	10090.ENSMUSP00000038983	2.45
2103466	10090.ENSMUSP00000057893	2.25
2111388	10090.ENSMUSP00000105891	19.5
2103348	10090.ENSMUSP00000057096	4.01
2113218	10090.ENSMUSP00000125993	0
2094319	10090.ENSMUSP00000015877	173
2099840	10090.ENSMUSP00000037600	0
2107483	10090.ENSMUSP00000082822	137
2094451	10090.ENSMUSP00000017783	0
2095898	10090.ENSMUSP00000023630	2.97
2101244	10090.ENSMUSP00000045239	6.94
2103368	10090.ENSMUSP00000057270	0.507
2109165	10090.ENSMUSP00000095346	0
2110079	10090.ENSMUSP00000098927	0.102
2110863	10090.ENSMUSP00000102381	62.7
2095529	10090.ENSMUSP00000022543	0
2108125	10090.ENSMUSP00000088249	98.8
2097350	10090.ENSMUSP00000028917	72.3
2097349	10090.ENSMUSP00000028916	51.7
2097348	10090.ENSMUSP00000028915	162
2105590	10090.ENSMUSP00000071843	0.092
2105589	10090.ENSMUSP00000071840	0
2105547	10090.ENSMUSP00000071662	1695
2108124	10090.ENSMUSP00000088246	0
2112292	10090.ENSMUSP00000112787	0
2112291	10090.ENSMUSP00000112782	4.04
2100442	10090.ENSMUSP00000040852	0
2098245	10090.ENSMUSP00000031606	0
2093956	10090.ENSMUSP00000008477	12.5
2106374	10090.ENSMUSP00000076093	110
2112597	10090.ENSMUSP00000116205	1.32
2113071	10090.ENSMUSP00000124710	0.13
2113073	10090.ENSMUSP00000124719	2.58
2100703	10090.ENSMUSP00000042186	0.406
2102053	10090.ENSMUSP00000049534	0.15
2110821	10090.ENSMUSP00000102034	19.4
2112975	10090.ENSMUSP00000123590	16.8
2107085	10090.ENSMUSP00000080074	2.53
2096901	10090.ENSMUSP00000027444	74.6
2112805	10090.ENSMUSP00000120152	14.3
2112806	10090.ENSMUSP00000120154	21.2
2101706	10090.ENSMUSP00000047697	14.8
2093229	10090.ENSMUSP00000001412	5.45
2096259	10090.ENSMUSP00000025338	0
2093231	10090.ENSMUSP00000001416	51.9
2101705	10090.ENSMUSP00000047690	0.222
2108216	10090.ENSMUSP00000089045	7.11
2093232	10090.ENSMUSP00000001419	8.19
2094076	10090.ENSMUSP00000010550	0
2111548	10090.ENSMUSP00000107232	9.58
2111550	10090.ENSMUSP00000107237	157
2111549	10090.ENSMUSP00000107234	0
2100192	10090.ENSMUSP00000039463	1.68
2100193	10090.ENSMUSP00000039466	0
2111074	10090.ENSMUSP00000103922	3.15
2111073	10090.ENSMUSP00000103920	1.16
2100932	10090.ENSMUSP00000043583	50.2
2100931	10090.ENSMUSP00000043580	5.12
2100935	10090.ENSMUSP00000043588	12192
2109476	10090.ENSMUSP00000096489	0
2098948	10090.ENSMUSP00000033979	0
2110648	10090.ENSMUSP00000100868	76.9
2112495	10090.ENSMUSP00000114350	167
2098827	10090.ENSMUSP00000033609	8.96
2108390	10090.ENSMUSP00000090593	6.53
2106685	10090.ENSMUSP00000077879	0
2098946	10090.ENSMUSP00000033973	2.13
2101013	10090.ENSMUSP00000044004	19.9
2098947	10090.ENSMUSP00000033975	2.85
2108421	10090.ENSMUSP00000090844	33.9
2114793	10090.ENSMUSP00000136166	0
2108507	10090.ENSMUSP00000091429	2.06
2100221	10090.ENSMUSP00000039604	0
2110182	10090.ENSMUSP00000099409	43.0
2094775	10090.ENSMUSP00000020149	0.681
2112332	10090.ENSMUSP00000113071	470
2112331	10090.ENSMUSP00000113070	0
2109681	10090.ENSMUSP00000097318	0
2113696	10090.ENSMUSP00000128819	16.4
2110178	10090.ENSMUSP00000099400	0.801
2110179	10090.ENSMUSP00000099404	0.943
2111079	10090.ENSMUSP00000103943	0.243
2105436	10090.ENSMUSP00000071011	0
2103011	10090.ENSMUSP00000055122	1175
2110369	10090.ENSMUSP00000099820	3.5
2107855	10090.ENSMUSP00000086027	6.32
2111080	10090.ENSMUSP00000103947	0
2098524	10090.ENSMUSP00000032555	15.1
2095112	10090.ENSMUSP00000021239	16.9
2114248	10090.ENSMUSP00000132093	0
2112014	10090.ENSMUSP00000110528	4.11
2097196	10090.ENSMUSP00000028368	0
2102575	10090.ENSMUSP00000052584	0.571
2095214	10090.ENSMUSP00000021548	45.0
2111971	10090.ENSMUSP00000110250	4.83
2108833	10090.ENSMUSP00000093166	0.236
2095212	10090.ENSMUSP00000021544	0
2112013	10090.ENSMUSP00000110526	0
2097194	10090.ENSMUSP00000028362	0.451
2111122	10090.ENSMUSP00000104168	2.52
2111117	10090.ENSMUSP00000104162	0
2111119	10090.ENSMUSP00000104165	0
2097955	10090.ENSMUSP00000030771	0
2103820	10090.ENSMUSP00000059801	164
2102913	10090.ENSMUSP00000054526	0
2098558	10090.ENSMUSP00000032732	0
2108744	10090.ENSMUSP00000092698	2387
2096492	10090.ENSMUSP00000026016	0
2097415	10090.ENSMUSP00000029090	8.56
2112109	10090.ENSMUSP00000111127	7.15
2096490	10090.ENSMUSP00000026013	27.7
2095149	10090.ENSMUSP00000021338	0
2102586	10090.ENSMUSP00000052639	5.52
2093881	10090.ENSMUSP00000007042	0.527
2109391	10090.ENSMUSP00000096193	331
2102942	10090.ENSMUSP00000054745	1.99
2102667	10090.ENSMUSP00000053123	0
2097134	10090.ENSMUSP00000028205	0
2095373	10090.ENSMUSP00000022048	0
2107232	10090.ENSMUSP00000080854	277
2107230	10090.ENSMUSP00000080851	23.0
2111007	10090.ENSMUSP00000103531	213
2105927	10090.ENSMUSP00000073686	9.47
2109532	10090.ENSMUSP00000096733	0
2093297	10090.ENSMUSP00000001845	17.3
2106304	10090.ENSMUSP00000075687	0
2112817	10090.ENSMUSP00000120362	0
2106303	10090.ENSMUSP00000075683	39.5
2094700	10090.ENSMUSP00000019896	0
