#name: D.rerio - Whole organism, SC (GPM,Aug,2014)
#score: 11.01
#weight: 50%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 11.01&nbsp<b>Coverage</b>: 25
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 25
#publication_year: 2014
#filename: 7955_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1482446	7955.ENSDARP00000012295	1.84	24
1484768	7955.ENSDARP00000037326	23.5	3364
1497386	7955.ENSDARP00000104423	0.856	17
1507355	7955.ENSDARP00000126377	0.233	30
1482697	7955.ENSDARP00000014732	16.5	498
1505447	7955.ENSDARP00000121412	0.377	4
1499816	7955.ENSDARP00000108686	0.685	15
1499814	7955.ENSDARP00000108684	41.9	1055
1494189	7955.ENSDARP00000096464	0.261	8
1506889	7955.ENSDARP00000125309	0.181	1698
1494190	7955.ENSDARP00000096468	6.35	50
1486723	7955.ENSDARP00000055622	74.7	996
1499818	7955.ENSDARP00000108688	43.4	1584
1490215	7955.ENSDARP00000074959	1.86	13
1502212	7955.ENSDARP00000112997	290	28712
1482734	7955.ENSDARP00000015026	2.29	79
1488571	7955.ENSDARP00000066781	11.1	2107
1488573	7955.ENSDARP00000066787	0.313	4
1491693	7955.ENSDARP00000084389	0.151	12
1505006	7955.ENSDARP00000120230	30.4	514
1489744	7955.ENSDARP00000072733	0.308	7
1501849	7955.ENSDARP00000112199	629	6006
1489723	7955.ENSDARP00000072654	0.621	8
1501841	7955.ENSDARP00000112190	1.18	5
1501845	7955.ENSDARP00000112194	33.8	1134
1485570	7955.ENSDARP00000046208	8.95	39
1484600	7955.ENSDARP00000035027	766	30935
1488058	7955.ENSDARP00000063661	251	4329
1481863	7955.ENSDARP00000006961	0.738	28
1486592	7955.ENSDARP00000054860	4.95	44
1485447	7955.ENSDARP00000045014	12.7	681
1498499	7955.ENSDARP00000106352	0.204	6
1485192	7955.ENSDARP00000042161	0.546	4
1483013	7955.ENSDARP00000017569	130	2758
1486961	7955.ENSDARP00000057100	37.1	933
1497627	7955.ENSDARP00000104840	0.227	8
1484667	7955.ENSDARP00000035977	9.55	1210
1485059	7955.ENSDARP00000040752	1.52	16
1497628	7955.ENSDARP00000104846	0.03	9
1491795	7955.ENSDARP00000085164	0.061	4
1502256	7955.ENSDARP00000113115	1.66	47
1492798	7955.ENSDARP00000090560	4.14	258
1485301	7955.ENSDARP00000043311	112	1533
1485303	7955.ENSDARP00000043316	5.84	36
1492802	7955.ENSDARP00000090568	0.13	3
1502257	7955.ENSDARP00000113118	0.501	4
1502258	7955.ENSDARP00000113119	0.309	20
1483242	7955.ENSDARP00000019827	1.25	230
1483241	7955.ENSDARP00000019826	16.3	397
1492559	7955.ENSDARP00000089498	2.46	24
1485660	7955.ENSDARP00000047150	0.268	26
1506574	7955.ENSDARP00000124424	182	3538
1485661	7955.ENSDARP00000047158	185	1293
1483243	7955.ENSDARP00000019829	364	39508
1489165	7955.ENSDARP00000069695	1031	528922
1485434	7955.ENSDARP00000044836	31.5	4445
1485435	7955.ENSDARP00000044837	19.7	410
1485162	7955.ENSDARP00000041806	2.42	259
1485159	7955.ENSDARP00000041801	0.03	3
1483837	7955.ENSDARP00000025516	0.656	18
1493361	7955.ENSDARP00000093069	6.3	143
1494553	7955.ENSDARP00000097785	3.8	54
1483834	7955.ENSDARP00000025501	23.0	549
1484112	7955.ENSDARP00000028262	1.02	4
1500639	7955.ENSDARP00000110138	0.003	30
1503629	7955.ENSDARP00000116699	2.31	24
1503626	7955.ENSDARP00000116692	0.996	14
1495378	7955.ENSDARP00000099696	0.598	32
1487975	7955.ENSDARP00000063128	3.84	20
1503627	7955.ENSDARP00000116694	0.108	20
1487363	7955.ENSDARP00000059437	1.77	29
1507432	7955.ENSDARP00000126570	0.003	30
1486081	7955.ENSDARP00000051620	4.47	81
1506412	7955.ENSDARP00000123920	166	3507
1502914	7955.ENSDARP00000114835	0.255	6
1494309	7955.ENSDARP00000096921	8.11	290
1497766	7955.ENSDARP00000105079	9.19	77
1485177	7955.ENSDARP00000041959	391	38632
1487245	7955.ENSDARP00000058741	2.88	34
1490105	7955.ENSDARP00000074386	13.3	372
1482103	7955.ENSDARP00000009258	119	4268
1490104	7955.ENSDARP00000074381	2.46	4
1482562	7955.ENSDARP00000013243	8.25	585
1482610	7955.ENSDARP00000013712	2.07	26
1488215	7955.ENSDARP00000064522	118	1972
1494122	7955.ENSDARP00000096258	29.3	207
1501316	7955.ENSDARP00000111268	11.4	78
1490870	7955.ENSDARP00000078381	2.36	21
1494120	7955.ENSDARP00000096255	6.65	57
1502726	7955.ENSDARP00000114344	0.524	1698
1502727	7955.ENSDARP00000114345	10.9	596
1506819	7955.ENSDARP00000125177	0.166	1698
1500421	7955.ENSDARP00000109750	0.196	3
1482419	7955.ENSDARP00000012048	182	9941
1482420	7955.ENSDARP00000012049	3.49	88
1482491	7955.ENSDARP00000012595	3.48	452
1482418	7955.ENSDARP00000012040	0.524	355
1485618	7955.ENSDARP00000046783	66.6	937
1490075	7955.ENSDARP00000074169	712	5399
1490074	7955.ENSDARP00000074168	6.4	98
1490071	7955.ENSDARP00000074163	6.77	270
1483705	7955.ENSDARP00000024204	10.4	52
1502512	7955.ENSDARP00000113805	0.536	166
1485721	7955.ENSDARP00000047843	44.0	3477
1503167	7955.ENSDARP00000115504	0.26	3
1500424	7955.ENSDARP00000109758	0.003	30
1494085	7955.ENSDARP00000096079	10.6	364
1494084	7955.ENSDARP00000096076	4.35	233
1483947	7955.ENSDARP00000026512	0.599	12
1493259	7955.ENSDARP00000092552	0.486	6
1484204	7955.ENSDARP00000029601	1.29	31
1493258	7955.ENSDARP00000092551	37.3	996
1484205	7955.ENSDARP00000029607	114	16307
1481636	7955.ENSDARP00000004866	29.3	783
1500309	7955.ENSDARP00000109561	28.3	4152
1500310	7955.ENSDARP00000109562	3.74	90
1484755	7955.ENSDARP00000037150	6.2	59
1497300	7955.ENSDARP00000104211	98.4	2740
1484994	7955.ENSDARP00000040032	0.663	25
1484993	7955.ENSDARP00000040031	3.31	69
1482325	7955.ENSDARP00000011243	130	2498
1499852	7955.ENSDARP00000108749	0.251	1698
1505321	7955.ENSDARP00000121087	0.146	1698
1505320	7955.ENSDARP00000121086	1.34	594
1499967	7955.ENSDARP00000108967	3.38	319
1499849	7955.ENSDARP00000108742	0.243	40
1496484	7955.ENSDARP00000102325	0.003	30
1496483	7955.ENSDARP00000102324	0.26	1698
1499964	7955.ENSDARP00000108963	104	4217
1496481	7955.ENSDARP00000102321	2.3	70
1495064	7955.ENSDARP00000098980	14.1	458
1505963	7955.ENSDARP00000122681	1.19	3
1505964	7955.ENSDARP00000122687	0.207	3
1496178	7955.ENSDARP00000101598	2.06	38
1505275	7955.ENSDARP00000120939	0.19	3
1483470	7955.ENSDARP00000022189	1.33	17
1496174	7955.ENSDARP00000101591	0.129	4
1496175	7955.ENSDARP00000101592	0.101	92
1483487	7955.ENSDARP00000022320	12.7	111
1493896	7955.ENSDARP00000095253	2.9	62
1493897	7955.ENSDARP00000095254	0.383	7
1484017	7955.ENSDARP00000027139	4.29	94
1486537	7955.ENSDARP00000054471	0.171	45
1505422	7955.ENSDARP00000121339	14.8	163
1505416	7955.ENSDARP00000121331	3.03	38
1505420	7955.ENSDARP00000121336	4.93	68
1502097	7955.ENSDARP00000112695	26.7	522
1485100	7955.ENSDARP00000041256	12.2	122
1483443	7955.ENSDARP00000021983	12.6	173
1483442	7955.ENSDARP00000021982	1.67	24
1496847	7955.ENSDARP00000103183	2.56	43
1505181	7955.ENSDARP00000120686	80.3	518
1503191	7955.ENSDARP00000115560	0.665	10
1498102	7955.ENSDARP00000105678	1059	35870
1486864	7955.ENSDARP00000056522	7.32	497
1498096	7955.ENSDARP00000105670	0.364	6
1483767	7955.ENSDARP00000024751	8.13	94
1485676	7955.ENSDARP00000047361	1.21	11
1483884	7955.ENSDARP00000025865	5.3	450
1484473	7955.ENSDARP00000033355	3.85	48
1499170	7955.ENSDARP00000107567	0.335	4
1499015	7955.ENSDARP00000107296	1.99	276
1481569	7955.ENSDARP00000004139	65.7	2373
1489963	7955.ENSDARP00000073711	1.37	25
1506372	7955.ENSDARP00000123790	69.9	220
1482219	7955.ENSDARP00000010373	0.16	4
1498047	7955.ENSDARP00000105583	0.309	8
1498381	7955.ENSDARP00000106164	78.5	13271
1498379	7955.ENSDARP00000106162	0.525	15
1487527	7955.ENSDARP00000060416	2.6	9
1488693	7955.ENSDARP00000067373	37.6	710
1491411	7955.ENSDARP00000082368	0.112	9
1493624	7955.ENSDARP00000094123	1.12	17
1483599	7955.ENSDARP00000023322	1.69	39
1486320	7955.ENSDARP00000053128	24.5	50
1501748	7955.ENSDARP00000112034	8080	1077647
1488957	7955.ENSDARP00000068644	1.51	75
1488099	7955.ENSDARP00000063856	0.728	11
1491147	7955.ENSDARP00000080411	0.145	7
1482817	7955.ENSDARP00000015825	0.783	39
1492887	7955.ENSDARP00000090957	14.2	411
1503692	7955.ENSDARP00000116865	21.0	2150
1484751	7955.ENSDARP00000037119	0.323	4
1488177	7955.ENSDARP00000064310	58.5	388
1483825	7955.ENSDARP00000025377	4.49	139
1485202	7955.ENSDARP00000042254	102	14832
1484367	7955.ENSDARP00000032005	1.4	203
1485203	7955.ENSDARP00000042258	0.563	13
1488913	7955.ENSDARP00000068422	7.0	403
1497708	7955.ENSDARP00000104985	2.78	33
1485584	7955.ENSDARP00000046419	2.03	131
1489504	7955.ENSDARP00000071656	9.38	59
1496082	7955.ENSDARP00000101354	4.81	29
1492389	7955.ENSDARP00000088722	8.19	101
1502341	7955.ENSDARP00000113328	1.82	37
1502339	7955.ENSDARP00000113325	0.16	1698
1502340	7955.ENSDARP00000113326	0.17	8
1496084	7955.ENSDARP00000101359	0.354	64
1489506	7955.ENSDARP00000071659	1.84	18
1495324	7955.ENSDARP00000099570	3.41	281
1483287	7955.ENSDARP00000020214	35.2	2420
1495326	7955.ENSDARP00000099574	0.145	3
1495327	7955.ENSDARP00000099577	0.093	4
1483288	7955.ENSDARP00000020217	3.92	105
1492023	7955.ENSDARP00000086821	0.691	48
1492024	7955.ENSDARP00000086825	0.2	4
1489140	7955.ENSDARP00000069597	0.238	4
1487069	7955.ENSDARP00000057735	0.244	8
1487067	7955.ENSDARP00000057731	1.58	156
1501599	7955.ENSDARP00000111771	0.149	24
1491850	7955.ENSDARP00000085592	0.144	4
1496727	7955.ENSDARP00000102911	0.048	10
1486227	7955.ENSDARP00000052528	108	710
1496627	7955.ENSDARP00000102666	1.6	32
1496626	7955.ENSDARP00000102665	1.76	533
1485996	7955.ENSDARP00000050962	11.0	146
1488298	7955.ENSDARP00000065044	1.12	9
1486502	7955.ENSDARP00000054273	0.195	113
1481440	7955.ENSDARP00000003107	344	8555
1487352	7955.ENSDARP00000059359	10.9	404
1481438	7955.ENSDARP00000003101	0.425	15
1491492	7955.ENSDARP00000082921	3.57	33
1505811	7955.ENSDARP00000122309	5.01	94
1505809	7955.ENSDARP00000122305	14.0	369
1504044	7955.ENSDARP00000117800	6.4	574
1500955	7955.ENSDARP00000110670	4.71	105
1504045	7955.ENSDARP00000117803	1.97	24
1500962	7955.ENSDARP00000110679	0.398	54
1486140	7955.ENSDARP00000052060	16.1	278
1481537	7955.ENSDARP00000003814	5.96	96
1482593	7955.ENSDARP00000013506	0.226	18
1486795	7955.ENSDARP00000056064	3.0	31
1493277	7955.ENSDARP00000092636	14.9	224
1486659	7955.ENSDARP00000055273	7.54	2088
1504680	7955.ENSDARP00000119402	6.2	77
1485394	7955.ENSDARP00000044313	1.88	102
1486660	7955.ENSDARP00000055278	5.68	109
1482474	7955.ENSDARP00000012454	803	51210
1487203	7955.ENSDARP00000058554	29.2	693
1487109	7955.ENSDARP00000058006	4.74	151
1504259	7955.ENSDARP00000118311	0.172	1698
1504260	7955.ENSDARP00000118312	0.36	1698
1503344	7955.ENSDARP00000115950	1.59	48
1490150	7955.ENSDARP00000074623	194	766
1503270	7955.ENSDARP00000115775	0.246	4
1499806	7955.ENSDARP00000108665	0.59	15
1505349	7955.ENSDARP00000121161	11.0	642
1499727	7955.ENSDARP00000108518	0.58	10
1483794	7955.ENSDARP00000025096	140	2472
1486717	7955.ENSDARP00000055603	0.124	12
1483106	7955.ENSDARP00000018348	5.66	53
1506898	7955.ENSDARP00000125323	0.012	30
1484454	7955.ENSDARP00000033180	18.4	4842
1482795	7955.ENSDARP00000015592	7.05	54
1494160	7955.ENSDARP00000096385	0.222	20
1505454	7955.ENSDARP00000121430	22.4	3400
1507342	7955.ENSDARP00000126355	2.19	111
1491505	7955.ENSDARP00000083011	0.087	82
1489624	7955.ENSDARP00000072283	0.21	4
1502820	7955.ENSDARP00000114578	22.7	39
1489626	7955.ENSDARP00000072289	0.034	4
1501853	7955.ENSDARP00000112208	0.903	4
1483580	7955.ENSDARP00000023131	3.72	97
1484720	7955.ENSDARP00000036699	49.0	1667
1491986	7955.ENSDARP00000086571	2.94	82
1482633	7955.ENSDARP00000013971	0.551	17
1490600	7955.ENSDARP00000076660	4.56	19
1484415	7955.ENSDARP00000032583	0.82	92
1488081	7955.ENSDARP00000063785	13.6	353
1486284	7955.ENSDARP00000052897	0.595	15
1491572	7955.ENSDARP00000083509	0.224	72
1498937	7955.ENSDARP00000107173	45.2	217
1488465	7955.ENSDARP00000066106	22.5	227
1488466	7955.ENSDARP00000066107	16.4	852
1505201	7955.ENSDARP00000120741	0.33	36
1505202	7955.ENSDARP00000120742	567	15348
1504996	7955.ENSDARP00000120213	44.6	2637
1485186	7955.ENSDARP00000042064	21.8	8399
1498750	7955.ENSDARP00000106807	2.21	23
1483960	7955.ENSDARP00000026663	1.92	26
1482042	7955.ENSDARP00000008636	2.77	115
1491786	7955.ENSDARP00000085108	0.378	40
1489198	7955.ENSDARP00000069904	7.54	111
1506581	7955.ENSDARP00000124448	221	5297
1491785	7955.ENSDARP00000085102	18.4	4995
1501914	7955.ENSDARP00000112313	1.66	24
1506704	7955.ENSDARP00000124897	0.225	8
1503539	7955.ENSDARP00000116459	1.6	14
1503488	7955.ENSDARP00000116328	3.35	180
1483265	7955.ENSDARP00000020027	576	8191
1492717	7955.ENSDARP00000090230	2.91	18
1502264	7955.ENSDARP00000113132	0.698	48
1489537	7955.ENSDARP00000071853	3.36	91
1490011	7955.ENSDARP00000073908	2.55	23
1503537	7955.ENSDARP00000116455	0.674	8
1503486	7955.ENSDARP00000116324	2.18	18
1490294	7955.ENSDARP00000075369	1.36	23
1486116	7955.ENSDARP00000051817	0.708	19
1486115	7955.ENSDARP00000051814	0.091	16
1497962	7955.ENSDARP00000105443	2990	26985
1490292	7955.ENSDARP00000075363	158	263
1497961	7955.ENSDARP00000105441	10.5	341
1497963	7955.ENSDARP00000105444	0.158	45
1500828	7955.ENSDARP00000110449	504	2347
1484563	7955.ENSDARP00000034534	3.98	33
1484564	7955.ENSDARP00000034536	112	850
1503932	7955.ENSDARP00000117497	88.3	1759
1500825	7955.ENSDARP00000110446	38.3	3797
1481304	7955.ENSDARP00000001240	3.73	50
1482223	7955.ENSDARP00000010413	206	48222
1482225	7955.ENSDARP00000010419	22.7	533
1486076	7955.ENSDARP00000051606	5.53	66
1497752	7955.ENSDARP00000105058	76.5	1681
1497753	7955.ENSDARP00000105059	8080	1077647
1487700	7955.ENSDARP00000061571	0.257	8
1487701	7955.ENSDARP00000061576	11.0	304
1491966	7955.ENSDARP00000086457	9.85	834
1497750	7955.ENSDARP00000105055	0.205	1698
1497751	7955.ENSDARP00000105057	1.39	47
1481880	7955.ENSDARP00000007164	0.544	26
1486268	7955.ENSDARP00000052779	5.34	9
1482105	7955.ENSDARP00000009277	2.22	42
1483329	7955.ENSDARP00000020688	1.27	10
1502509	7955.ENSDARP00000113790	4.03	59
1502510	7955.ENSDARP00000113791	0.163	16
1501616	7955.ENSDARP00000111799	11.2	238
1501475	7955.ENSDARP00000111558	4.17	52
1502734	7955.ENSDARP00000114362	0.744	7
1493313	7955.ENSDARP00000092790	1.29	4
1487802	7955.ENSDARP00000062271	1.76	14
1487923	7955.ENSDARP00000062907	0.497	4
1487803	7955.ENSDARP00000062277	7.64	69
1494867	7955.ENSDARP00000098544	0.189	1698
1493394	7955.ENSDARP00000093222	0.193	35
1482952	7955.ENSDARP00000016984	50.0	2014
1496564	7955.ENSDARP00000102498	322	16299
1504297	7955.ENSDARP00000118411	0.471	5
1502535	7955.ENSDARP00000113867	1.14	6
1502534	7955.ENSDARP00000113864	0.153	1698
1487291	7955.ENSDARP00000059012	9.47	47
1487292	7955.ENSDARP00000059013	1.59	20
1486465	7955.ENSDARP00000054025	3.88	49
1501403	7955.ENSDARP00000111422	4.79	70
1502647	7955.ENSDARP00000114143	1.21	36
1493267	7955.ENSDARP00000092578	3.16	268
1487191	7955.ENSDARP00000058490	0.942	17
1506938	7955.ENSDARP00000125399	0.17	1698
1481634	7955.ENSDARP00000004843	0.075	3
1497311	7955.ENSDARP00000104237	1.4	100
1482634	7955.ENSDARP00000013993	2.94	46
1484819	7955.ENSDARP00000037871	1122	37810
1483186	7955.ENSDARP00000019206	0.548	16
1497237	7955.ENSDARP00000104097	0.176	12
1482942	7955.ENSDARP00000016922	0.067	12
1490322	7955.ENSDARP00000075515	6.42	446
1482324	7955.ENSDARP00000011226	106	556
1499840	7955.ENSDARP00000108724	6.07	994
1499841	7955.ENSDARP00000108727	586	121400
1489876	7955.ENSDARP00000073345	2.13	629
1503012	7955.ENSDARP00000115095	0.116	1698
1503186	7955.ENSDARP00000115546	3.3	188
1503184	7955.ENSDARP00000115544	1.08	10
1503059	7955.ENSDARP00000115235	0.164	1698
1483481	7955.ENSDARP00000022302	495	48233
1503060	7955.ENSDARP00000115236	0.463	12
1483410	7955.ENSDARP00000021632	1.9	20
1486933	7955.ENSDARP00000056898	19.3	80
1482367	7955.ENSDARP00000011595	99.2	1952
1482642	7955.ENSDARP00000014071	0.568	12
1489546	7955.ENSDARP00000071885	4.23	71
1488896	7955.ENSDARP00000068336	0.495	8
1488503	7955.ENSDARP00000066372	115	2128
1485102	7955.ENSDARP00000041278	2096	333061
1481383	7955.ENSDARP00000002576	5.72	2088
1498064	7955.ENSDARP00000105614	26.0	305
1498061	7955.ENSDARP00000105610	18.8	60
1498577	7955.ENSDARP00000106496	8080	1077647
1492916	7955.ENSDARP00000091083	1.67	33
1492915	7955.ENSDARP00000091082	365	9148
1502326	7955.ENSDARP00000113292	234	24709
1499155	7955.ENSDARP00000107547	8080	1077647
1482125	7955.ENSDARP00000009474	25.4	2252
1482126	7955.ENSDARP00000009477	14.9	7783
1483090	7955.ENSDARP00000018158	6.29	148
1482214	7955.ENSDARP00000010317	1.6	229
1506174	7955.ENSDARP00000123269	1.88	205
1481283	7955.ENSDARP00000000382	0.071	387
1504905	7955.ENSDARP00000120005	0.149	4
1484319	7955.ENSDARP00000031280	5.92	203
1481701	7955.ENSDARP00000005404	6.01	50
1481702	7955.ENSDARP00000005405	0.396	21
1494967	7955.ENSDARP00000098757	3.06	54
1487531	7955.ENSDARP00000060431	0.244	8
1484397	7955.ENSDARP00000032398	1.58	69
1491347	7955.ENSDARP00000081875	0.703	8
1491346	7955.ENSDARP00000081874	0.273	6
1485884	7955.ENSDARP00000049683	4.25	38
1492314	7955.ENSDARP00000088399	0.304	4
1485885	7955.ENSDARP00000049686	21.0	110
1483735	7955.ENSDARP00000024463	0.342	8
1489440	7955.ENSDARP00000071267	0.014	40
1483120	7955.ENSDARP00000018567	1.11	18
1481580	7955.ENSDARP00000004202	1.08	18
1484291	7955.ENSDARP00000030881	275	11886
1488026	7955.ENSDARP00000063522	1.9	24
1488027	7955.ENSDARP00000063524	159	3199
1492880	7955.ENSDARP00000090936	6.59	106
1492878	7955.ENSDARP00000090932	0.393	4
1494311	7955.ENSDARP00000096931	2.96	102
1488288	7955.ENSDARP00000064992	0.212	6
1487730	7955.ENSDARP00000061743	0.542	16
1492881	7955.ENSDARP00000090939	0.978	15
1493088	7955.ENSDARP00000091884	1.65	11
1498658	7955.ENSDARP00000106634	8080	1077647
1498662	7955.ENSDARP00000106639	0.345	31
1485586	7955.ENSDARP00000046430	15.2	534
1488873	7955.ENSDARP00000068198	0.259	8
1496645	7955.ENSDARP00000102709	40.9	4761
1492374	7955.ENSDARP00000088646	808	32460
1484243	7955.ENSDARP00000030084	0.807	92
1481780	7955.ENSDARP00000006173	4.51	70
1502331	7955.ENSDARP00000113307	10147	161960
1502463	7955.ENSDARP00000113657	2.15	14
1495313	7955.ENSDARP00000099550	2232	421830
1495316	7955.ENSDARP00000099554	1.49	38
1482361	7955.ENSDARP00000011545	2.13	24
1506615	7955.ENSDARP00000124587	13.1	628
1494423	7955.ENSDARP00000097488	0.162	4
1482986	7955.ENSDARP00000017335	0.441	6
1482985	7955.ENSDARP00000017331	10.7	34
1492121	7955.ENSDARP00000087469	2.35	87
1491069	7955.ENSDARP00000079889	0.197	7
1492120	7955.ENSDARP00000087463	25.1	277
1488159	7955.ENSDARP00000064193	0.936	8
1490256	7955.ENSDARP00000075198	0.285	8
1492472	7955.ENSDARP00000089117	1.66	37
1486369	7955.ENSDARP00000053398	0.238	6
1500947	7955.ENSDARP00000110656	6.46	106
1500946	7955.ENSDARP00000110653	6.51	130
