#name: M.musculus - Pancreas (Integrated)
#score: 11.39
#weight: 
#description: integrated dataset: weighted average of all M.musculus PANCREAS datasets<br/><b>Interaction consistency score</b>: 11.39&nbsp<b>Coverage</b>: 37
#organ: PANCREAS
#integrated : true
#coverage: 37
#publication_year: 2015
#filename: 10090-PANCREAS-integrated.txt
#
#internal_id	string_external_id	abundance
2100335	10090.ENSMUSP00000040240	0
2106089	10090.ENSMUSP00000074560	90.4
2099085	10090.ENSMUSP00000034355	6.25
2099086	10090.ENSMUSP00000034359	22.9
2099116	10090.ENSMUSP00000034428	12.4
2100132	10090.ENSMUSP00000039109	12.9
2103707	10090.ENSMUSP00000059166	0.062
2094848	10090.ENSMUSP00000020375	1.55
2115368	10090.ENSMUSP00000137193	0
2115369	10090.ENSMUSP00000137194	68.6
2115370	10090.ENSMUSP00000137195	90.8
2114253	10090.ENSMUSP00000132117	0
2094166	10090.ENSMUSP00000013771	0
2112529	10090.ENSMUSP00000114909	0
2112528	10090.ENSMUSP00000114906	3.79
2105043	10090.ENSMUSP00000068309	1.28
2104552	10090.ENSMUSP00000064637	0.19
2093321	10090.ENSMUSP00000002043	25.7
2093322	10090.ENSMUSP00000002044	4.11
2103798	10090.ENSMUSP00000059708	0
2093323	10090.ENSMUSP00000002048	8.34
2093388	10090.ENSMUSP00000002518	0
2100482	10090.ENSMUSP00000041049	1.43
2104267	10090.ENSMUSP00000062670	4.5
2114435	10090.ENSMUSP00000133245	30.5
2111901	10090.ENSMUSP00000109761	22.1
2099997	10090.ENSMUSP00000038476	15.3
2094160	10090.ENSMUSP00000013667	0
2108634	10090.ENSMUSP00000092157	949
2097635	10090.ENSMUSP00000029752	0.107
2103138	10090.ENSMUSP00000055862	316
2106530	10090.ENSMUSP00000077036	12.7
2111593	10090.ENSMUSP00000107576	0.042
2093529	10090.ENSMUSP00000003645	0.245
2093527	10090.ENSMUSP00000003642	6.33
2093528	10090.ENSMUSP00000003643	87.0
2100532	10090.ENSMUSP00000041307	0
2099850	10090.ENSMUSP00000037629	0
2099849	10090.ENSMUSP00000037628	5.62
2099762	10090.ENSMUSP00000037198	0
2109509	10090.ENSMUSP00000096670	5.83
2111002	10090.ENSMUSP00000103500	2.1
2110999	10090.ENSMUSP00000103483	8.65
2099761	10090.ENSMUSP00000037194	0
2093645	10090.ENSMUSP00000004910	228
2094377	10090.ENSMUSP00000016639	0
2094612	10090.ENSMUSP00000019118	34.2
2104110	10090.ENSMUSP00000061806	0.028
2104111	10090.ENSMUSP00000061808	0.437
2097096	10090.ENSMUSP00000028083	151
2095592	10090.ENSMUSP00000022696	7.78
2095591	10090.ENSMUSP00000022694	0.134
2113148	10090.ENSMUSP00000125427	0.352
2094531	10090.ENSMUSP00000018577	0
2094316	10090.ENSMUSP00000015855	4.4
2094530	10090.ENSMUSP00000018572	0.947
2099805	10090.ENSMUSP00000037441	0.043
2094317	10090.ENSMUSP00000015858	27.7
2095894	10090.ENSMUSP00000023615	10.6
2095893	10090.ENSMUSP00000023614	0.218
2093803	10090.ENSMUSP00000006424	11.6
2106316	10090.ENSMUSP00000075762	13.9
2095896	10090.ENSMUSP00000023619	0
2112247	10090.ENSMUSP00000112508	2.29
2100759	10090.ENSMUSP00000042530	4.65
2111486	10090.ENSMUSP00000106620	1.09
2101236	10090.ENSMUSP00000045214	0.105
2101237	10090.ENSMUSP00000045216	12.2
2093099	10090.ENSMUSP00000000348	4.47
2093100	10090.ENSMUSP00000000349	2291
2109163	10090.ENSMUSP00000095322	0
2101485	10090.ENSMUSP00000046544	0
2101402	10090.ENSMUSP00000046097	11.7
2101484	10090.ENSMUSP00000046540	23.0
2095522	10090.ENSMUSP00000022529	2654
2096007	10090.ENSMUSP00000024044	0
2096008	10090.ENSMUSP00000024047	6.02
2108189	10090.ENSMUSP00000088736	122
2105593	10090.ENSMUSP00000071864	382
2096006	10090.ENSMUSP00000024042	343
2095750	10090.ENSMUSP00000023159	0
2113669	10090.ENSMUSP00000128674	4.61
2111205	10090.ENSMUSP00000104703	0
2100446	10090.ENSMUSP00000040877	167
2104812	10090.ENSMUSP00000066556	3.96
2100776	10090.ENSMUSP00000042658	35.5
2113063	10090.ENSMUSP00000124592	0.535
2098267	10090.ENSMUSP00000031668	15.4
2108359	10090.ENSMUSP00000090316	0.212
2106901	10090.ENSMUSP00000078945	75.0
2110819	10090.ENSMUSP00000102015	2.5
2101442	10090.ENSMUSP00000046320	0.584
2099660	10090.ENSMUSP00000036710	24.0
2101443	10090.ENSMUSP00000046324	79.1
2108923	10090.ENSMUSP00000093713	176
2104387	10090.ENSMUSP00000063450	0
2094419	10090.ENSMUSP00000017408	0
2095047	10090.ENSMUSP00000021028	0
2098242	10090.ENSMUSP00000031597	0.66
2096908	10090.ENSMUSP00000027467	0
2096907	10090.ENSMUSP00000027464	0.051
2105132	10090.ENSMUSP00000068987	0.021
2113088	10090.ENSMUSP00000124923	0.754
2105294	10090.ENSMUSP00000070113	0
2101421	10090.ENSMUSP00000046199	2.55
2107799	10090.ENSMUSP00000085578	1.81
2100198	10090.ENSMUSP00000039484	0.782
2104979	10090.ENSMUSP00000067752	0.181
2104913	10090.ENSMUSP00000067205	0
2093693	10090.ENSMUSP00000005394	4.94
2098323	10090.ENSMUSP00000031845	0
2101576	10090.ENSMUSP00000047054	0.987
2098321	10090.ENSMUSP00000031841	1.57
2098320	10090.ENSMUSP00000031840	0
2106679	10090.ENSMUSP00000077856	18.9
2106680	10090.ENSMUSP00000077857	507
2101329	10090.ENSMUSP00000045637	0
2112192	10090.ENSMUSP00000112006	0
2098952	10090.ENSMUSP00000033995	0
2098831	10090.ENSMUSP00000033621	0.048
2098951	10090.ENSMUSP00000033992	47.2
2097780	10090.ENSMUSP00000030192	105
2103991	10090.ENSMUSP00000060985	0
2110614	10090.ENSMUSP00000100738	1.96
2099005	10090.ENSMUSP00000034140	3.55
2100232	10090.ENSMUSP00000039663	0.5
2099014	10090.ENSMUSP00000034164	31.4
2100391	10090.ENSMUSP00000040495	0.032
2112320	10090.ENSMUSP00000113011	4.57
2112640	10090.ENSMUSP00000117025	2.87
2112639	10090.ENSMUSP00000117022	1101
2094779	10090.ENSMUSP00000020161	16.5
2112321	10090.ENSMUSP00000113019	0.977
2094782	10090.ENSMUSP00000020169	0
2093757	10090.ENSMUSP00000005975	1.26
2102418	10090.ENSMUSP00000051709	12.7
2101190	10090.ENSMUSP00000044979	13.7
2101815	10090.ENSMUSP00000048238	1.02
2098714	10090.ENSMUSP00000033198	1.32
2101157	10090.ENSMUSP00000044797	45.1
2105024	10090.ENSMUSP00000068174	53.6
2096460	10090.ENSMUSP00000025925	0.897
2103775	10090.ENSMUSP00000059575	2.84
2102810	10090.ENSMUSP00000053962	0
2110356	10090.ENSMUSP00000099790	22.1
2110358	10090.ENSMUSP00000099794	296
2099915	10090.ENSMUSP00000038048	18.1
2098532	10090.ENSMUSP00000032573	0
2098531	10090.ENSMUSP00000032571	0.077
2099914	10090.ENSMUSP00000038047	0
2103081	10090.ENSMUSP00000055493	126
2105819	10090.ENSMUSP00000073004	0
2111974	10090.ENSMUSP00000110274	0.654
2097187	10090.ENSMUSP00000028349	0
2096646	10090.ENSMUSP00000026550	5.18
2097184	10090.ENSMUSP00000028342	0
2097183	10090.ENSMUSP00000028341	0.102
2111975	10090.ENSMUSP00000110278	0.567
2094346	10090.ENSMUSP00000016138	1.72
2108793	10090.ENSMUSP00000092951	4.01
2108614	10090.ENSMUSP00000092041	37.9
2103741	10090.ENSMUSP00000059395	142
2098554	10090.ENSMUSP00000032715	0.05
2098553	10090.ENSMUSP00000032710	0.055
2095559	10090.ENSMUSP00000022612	0
2095204	10090.ENSMUSP00000021522	27.2
2104661	10090.ENSMUSP00000065466	5.08
2095378	10090.ENSMUSP00000022060	159
2095380	10090.ENSMUSP00000022063	0
2095379	10090.ENSMUSP00000022062	1817
2097277	10090.ENSMUSP00000028694	3.02
2111947	10090.ENSMUSP00000110093	0
2093456	10090.ENSMUSP00000003079	1.39
2097122	10090.ENSMUSP00000028162	13.0
2097276	10090.ENSMUSP00000028691	11.9
2097121	10090.ENSMUSP00000028161	19669
2097046	10090.ENSMUSP00000027929	0.362
2107458	10090.ENSMUSP00000082652	134
2097045	10090.ENSMUSP00000027921	87.5
2107407	10090.ENSMUSP00000082125	0.515
2097564	10090.ENSMUSP00000029569	0.312
2097559	10090.ENSMUSP00000029564	4.71
2096556	10090.ENSMUSP00000026254	168
2102636	10090.ENSMUSP00000052942	70.2
2112140	10090.ENSMUSP00000111327	0.383
2095425	10090.ENSMUSP00000022203	2.92
2094271	10090.ENSMUSP00000015449	0.875
2110523	10090.ENSMUSP00000100531	31.7
2112079	10090.ENSMUSP00000110897	8.14
2112078	10090.ENSMUSP00000110894	1.64
2110526	10090.ENSMUSP00000100534	5.31
2112080	10090.ENSMUSP00000110898	0
2111702	10090.ENSMUSP00000108421	0.343
2094843	10090.ENSMUSP00000020361	12.6
2104171	10090.ENSMUSP00000062110	6.71
2096836	10090.ENSMUSP00000027252	1444
2106245	10090.ENSMUSP00000075377	0
2096837	10090.ENSMUSP00000027256	0
2114665	10090.ENSMUSP00000135956	11.7
2095458	10090.ENSMUSP00000022296	0.101
2095015	10090.ENSMUSP00000020949	0.291
2105291	10090.ENSMUSP00000070098	2.09
2107542	10090.ENSMUSP00000083292	0
2107607	10090.ENSMUSP00000083835	93.3
2102660	10090.ENSMUSP00000053097	0.006
2101807	10090.ENSMUSP00000048214	0
2105977	10090.ENSMUSP00000073911	0
2095457	10090.ENSMUSP00000022293	266
2110978	10090.ENSMUSP00000103261	164
2112566	10090.ENSMUSP00000115704	20.7
2107846	10090.ENSMUSP00000085966	0.287
2110979	10090.ENSMUSP00000103267	399
2096788	10090.ENSMUSP00000027071	53.6
2106271	10090.ENSMUSP00000075513	97.8
2095868	10090.ENSMUSP00000023550	155
2097002	10090.ENSMUSP00000027780	237
2095871	10090.ENSMUSP00000023559	16.6
2115709	10090.ENSMUSP00000137889	1.04
2099620	10090.ENSMUSP00000036477	0
2107600	10090.ENSMUSP00000083747	17.2
2110847	10090.ENSMUSP00000102244	6.51
2101561	10090.ENSMUSP00000046991	9.26
2110848	10090.ENSMUSP00000102246	0
2107599	10090.ENSMUSP00000083742	0.038
2105620	10090.ENSMUSP00000071984	0.519
2105619	10090.ENSMUSP00000071983	0
2114540	10090.ENSMUSP00000134530	0.372
2094898	10090.ENSMUSP00000020529	0
2103649	10090.ENSMUSP00000058840	0.292
2100271	10090.ENSMUSP00000039879	84.6
2103323	10090.ENSMUSP00000056916	2796
2097713	10090.ENSMUSP00000029989	10.2
2097712	10090.ENSMUSP00000029987	69.6
2111361	10090.ENSMUSP00000105732	0.461
2098082	10090.ENSMUSP00000031121	0
2098083	10090.ENSMUSP00000031122	0
2094198	10090.ENSMUSP00000014421	7.01
2107680	10090.ENSMUSP00000084489	0
2093084	10090.ENSMUSP00000000285	3.01
2093085	10090.ENSMUSP00000000287	8.65
2111564	10090.ENSMUSP00000107398	0.087
2093145	10090.ENSMUSP00000000756	111
2093144	10090.ENSMUSP00000000755	0
2093146	10090.ENSMUSP00000000759	9.85
2096087	10090.ENSMUSP00000024783	7.11
2114158	10090.ENSMUSP00000131489	244
2107768	10090.ENSMUSP00000085299	0.065
2106009	10090.ENSMUSP00000074139	0
2095100	10090.ENSMUSP00000021187	0.26
2099376	10090.ENSMUSP00000035170	19.3
2099377	10090.ENSMUSP00000035177	1.73
2105371	10090.ENSMUSP00000070583	1.36
2099378	10090.ENSMUSP00000035179	24.8
2105372	10090.ENSMUSP00000070588	0
2093062	10090.ENSMUSP00000000137	69.6
2108969	10090.ENSMUSP00000093965	421
2109956	10090.ENSMUSP00000098200	21.3
2107962	10090.ENSMUSP00000086923	0.368
2108970	10090.ENSMUSP00000093968	2.21
2108971	10090.ENSMUSP00000093969	0
2105817	10090.ENSMUSP00000072989	2.23
2110766	10090.ENSMUSP00000101630	1.36
2094918	10090.ENSMUSP00000020578	33.1
2107164	10090.ENSMUSP00000080518	6.47
2093726	10090.ENSMUSP00000005705	166
2111412	10090.ENSMUSP00000106046	6.81
2098534	10090.ENSMUSP00000032597	156
2100736	10090.ENSMUSP00000042351	20.5
2102544	10090.ENSMUSP00000052373	9.62
2113514	10090.ENSMUSP00000127751	0
2110914	10090.ENSMUSP00000102814	4.53
2109565	10090.ENSMUSP00000096876	4.12
2112532	10090.ENSMUSP00000114963	82.6
2093676	10090.ENSMUSP00000005164	7.57
2112533	10090.ENSMUSP00000114968	39.0
2099107	10090.ENSMUSP00000034405	0
2099105	10090.ENSMUSP00000034400	1002
2103760	10090.ENSMUSP00000059498	5.11
2093351	10090.ENSMUSP00000002280	0.255
2094830	10090.ENSMUSP00000020315	957
2103758	10090.ENSMUSP00000059494	2.95
2094831	10090.ENSMUSP00000020316	2.67
2093353	10090.ENSMUSP00000002289	41.6
2094829	10090.ENSMUSP00000020312	4.03
2108029	10090.ENSMUSP00000087524	16.1
2093302	10090.ENSMUSP00000001884	1.59
2106601	10090.ENSMUSP00000077440	41.9
2108239	10090.ENSMUSP00000089293	0.988
2105330	10090.ENSMUSP00000070322	4.81
2106014	10090.ENSMUSP00000074160	21.4
2096195	10090.ENSMUSP00000025127	33.5
2106602	10090.ENSMUSP00000077446	0.62
2093917	10090.ENSMUSP00000007708	571
2095350	10090.ENSMUSP00000021958	57.5
2095351	10090.ENSMUSP00000021959	0.028
2095348	10090.ENSMUSP00000021956	51.1
2095347	10090.ENSMUSP00000021950	0.11
2104458	10090.ENSMUSP00000063976	4.59
2093763	10090.ENSMUSP00000006035	6.86
2093325	10090.ENSMUSP00000002063	1.18
2104231	10090.ENSMUSP00000062476	0
2093326	10090.ENSMUSP00000002064	35.0
2106923	10090.ENSMUSP00000079070	191
2098632	10090.ENSMUSP00000032963	21.5
2101135	10090.ENSMUSP00000044653	1.07
2110284	10090.ENSMUSP00000099638	0.085
2098635	10090.ENSMUSP00000032969	0
2105361	10090.ENSMUSP00000070549	0
2105210	10090.ENSMUSP00000069549	40.4
2111623	10090.ENSMUSP00000107803	0
2098751	10090.ENSMUSP00000033383	0
2098750	10090.ENSMUSP00000033380	0
2101124	10090.ENSMUSP00000044587	0
2108933	10090.ENSMUSP00000093771	6166
2095050	10090.ENSMUSP00000021040	15.8
2105851	10090.ENSMUSP00000073213	0
2095053	10090.ENSMUSP00000021046	6.08
2095054	10090.ENSMUSP00000021048	6.05
2095055	10090.ENSMUSP00000021049	154
2103806	10090.ENSMUSP00000059724	0
2098039	10090.ENSMUSP00000031002	0
2104721	10090.ENSMUSP00000065845	6.24
2097640	10090.ENSMUSP00000029770	0.905
2097643	10090.ENSMUSP00000029773	38.5
2101736	10090.ENSMUSP00000047855	86.6
2103130	10090.ENSMUSP00000055803	4.31
2106257	10090.ENSMUSP00000075454	1.58
2107524	10090.ENSMUSP00000083192	0
2093523	10090.ENSMUSP00000003622	77.8
2093521	10090.ENSMUSP00000003620	0.859
2109518	10090.ENSMUSP00000096690	0
2094026	10090.ENSMUSP00000009705	0.446
2112520	10090.ENSMUSP00000114787	0
2094040	10090.ENSMUSP00000009877	0
2094129	10090.ENSMUSP00000012331	0
2111811	10090.ENSMUSP00000109121	0.489
2099953	10090.ENSMUSP00000038233	0
2100106	10090.ENSMUSP00000038983	67.7
2103466	10090.ENSMUSP00000057893	1.51
2111388	10090.ENSMUSP00000105891	48.4
2103348	10090.ENSMUSP00000057096	32.9
2113218	10090.ENSMUSP00000125993	4.12
2094319	10090.ENSMUSP00000015877	89.0
2099840	10090.ENSMUSP00000037600	0.053
2107433	10090.ENSMUSP00000082354	45.9
2112295	10090.ENSMUSP00000112833	0.385
2099842	10090.ENSMUSP00000037609	2.32
2095898	10090.ENSMUSP00000023630	11.1
2101244	10090.ENSMUSP00000045239	632
2105458	10090.ENSMUSP00000071176	66.6
2103368	10090.ENSMUSP00000057270	0
2109165	10090.ENSMUSP00000095346	2.35
2110079	10090.ENSMUSP00000098927	0
2110863	10090.ENSMUSP00000102381	61.7
2095529	10090.ENSMUSP00000022543	8.42
2108125	10090.ENSMUSP00000088249	23.5
2097350	10090.ENSMUSP00000028917	17.8
2094098	10090.ENSMUSP00000011178	0
2097348	10090.ENSMUSP00000028915	61.4
2105590	10090.ENSMUSP00000071843	0.579
2105589	10090.ENSMUSP00000071840	0
2105547	10090.ENSMUSP00000071662	34.1
2108124	10090.ENSMUSP00000088246	0
2112292	10090.ENSMUSP00000112787	0.247
2112291	10090.ENSMUSP00000112782	0.968
2100442	10090.ENSMUSP00000040852	0
2098245	10090.ENSMUSP00000031606	0
2093956	10090.ENSMUSP00000008477	2.03
2106374	10090.ENSMUSP00000076093	67.5
2112597	10090.ENSMUSP00000116205	0.036
2113071	10090.ENSMUSP00000124710	0.713
2100701	10090.ENSMUSP00000042183	0.058
2100703	10090.ENSMUSP00000042186	0.078
2102053	10090.ENSMUSP00000049534	0
2110821	10090.ENSMUSP00000102034	0.224
2099666	10090.ENSMUSP00000036730	2.18
2112975	10090.ENSMUSP00000123590	5.86
2107085	10090.ENSMUSP00000080074	28.9
2096901	10090.ENSMUSP00000027444	0.566
2096902	10090.ENSMUSP00000027446	16.7
2112806	10090.ENSMUSP00000120154	9.06
2101706	10090.ENSMUSP00000047697	0.046
2093229	10090.ENSMUSP00000001412	1.52
2096259	10090.ENSMUSP00000025338	0
2093231	10090.ENSMUSP00000001416	221
2101705	10090.ENSMUSP00000047690	0
2108216	10090.ENSMUSP00000089045	304
2093232	10090.ENSMUSP00000001419	5.43
2094076	10090.ENSMUSP00000010550	0
