#name: C.elegans - Whole organism, SC (PeptideAtlas,Sep,2013)
#score: 18.03
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.peptideatlas.org/builds/" target="_blank">PeptideAtlas,Sep,2013</a><br/><b>Interaction consistency score</b>: 18.03&nbsp<b>Coverage</b>: 45
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 45
#publication_year: 2013
#filename: 6239-PA_201309.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1038038	6239.Y47G6A.10	127	318
1038039	6239.Y47G6A.11	8.41	45
1025499	6239.F01D5.3	8.25	7
1025501	6239.F01D5.6	1.86	4
1025500	6239.F01D5.5	3.04	1
1025504	6239.F01D5.9	12.5	30
1028160	6239.F36F2.6	21.0	41
1034126	6239.T07C4.9a	57.3	64
1040870	6239.ZK688.3.1	97.7	55
1029580	6239.F52E1.10.2	1.33	2
1028408	6239.F38H4.9.1	184	279
1020709	6239.B0207.2.1	1.45	1
1037664	6239.Y41D4B.6	0.726	1
1037665	6239.Y41D4B.7	2.48	7
1037667	6239.Y41D4B.9	2.36	7
1035401	6239.T24F1.2.1	2.13	5
1034635	6239.T13F2.10	43.4	866
1023798	6239.C35E7.5a	0.933	2
1038388	6239.Y51H1A.2a	2.21	9
1029862	6239.F54C9.8	5.48	10
1029863	6239.F54C9.9	9.37	25
1032100	6239.K11E8.1r	100	243
1032736	6239.R04F11.2.4	1297	606
1029857	6239.F54C9.3	239	82
1029858	6239.F54C9.4	40.1	30
1029861	6239.F54C9.7	0.535	1
1021546	6239.C04G6.1a	1.6	5
1034672	6239.T13H5.8.2	12.4	30
1037287	6239.Y38C1AA.2	53.3	118
1037292	6239.Y38C1AA.7	3.18	3
1024550	6239.C49C3.4	48.2	249
1024440	6239.C47D12.8	1.21	6
1035891	6239.W02B12.6a	1.42	11
1027640	6239.F30A10.5b.2	154	189
1025315	6239.DC2.3b	91.4	121
1028901	6239.F44C8.1	0.871	6
1024555	6239.C49C3.9	0.957	2
1022474	6239.C15H9.5.2	1.94	5
1038049	6239.Y47G6A.21.1	251	478
1027090	6239.F23B12.7.2	28.5	98
1036060	6239.W04A4.2	0.789	1
1036063	6239.W04A4.5	5.96	25
1036064	6239.W04A4.6	4.96	3
1022352	6239.C14B9.10.1	95.2	29
1035751	6239.T28F12.2a.2	1.95	3
1036974	6239.Y22D7AL.14	1.83	3
1036975	6239.Y22D7AL.15	25.0	5
1039098	6239.Y63D3A.5.2	545	426
1029675	6239.F53B2.8	1.51	1
1028606	6239.F41C3.4	177	34
1038206	6239.Y48G8AR.1	8.57	16
1024925	6239.C54F6.15	2.77	1
1024924	6239.C54F6.14	42.7	38
1037558	6239.Y39G8C.1	23.1	125
1039166	6239.Y66D12A.8a	22.7	21
1028695	6239.F41H10.7	26.3	32
1034019	6239.T06C12.7	0.763	1
1029735	6239.F53F10.3.1	105	74
1031150	6239.K01G5.8b	8.21	1
1026253	6239.F13E9.11a	21.4	29
1025203	6239.D1086.8a	8.31	6
1032670	6239.R03E1.2.1	113	137
1036669	6239.Y111B2A.22a	9.88	78
1021415	6239.C03F11.3	10.0	21
1036798	6239.Y119D3B.15.1	551	172
1040134	6239.ZC434.2.2	2530	1541
1021805	6239.C06G8.1	0.772	1
1033015	6239.R08E5.2a	212	351
1037968	6239.Y46H3D.1	2.13	1
1034220	6239.T08B1.4b	0.997	1
1032179	6239.K12H4.8	19.5	118
1037683	6239.Y41E3.8	6.44	2
1035491	6239.T25G3.3.2	33.5	64
1032172	6239.K12H4.1	1.4	1
1021825	6239.C07A12.3a	11.4	20
1037679	6239.Y41E3.3	0.442	1
1037677	6239.Y41E3.2	29.7	38
1027966	6239.F35C12.2a	7.05	13
1030601	6239.F58H7.2	51.2	67
1030600	6239.F58H7.1	0.475	1
1029901	6239.F54D5.5b	1.56	2
1037725	6239.Y43C5B.3	2.78	3
1021783	6239.C06E8.5	1.21	4
1024258	6239.C44E4.6.1	1574	496
1020959	6239.B0393.5	0.986	4
1020960	6239.B0393.6	0.678	1
1030807	6239.H04D03.1	0.466	2
1022339	6239.C14B1.1.2	1386	2627
1030809	6239.H04D03.3	15.4	55
1020957	6239.B0393.3	3.44	8
1023269	6239.C29E6.2	4.45	24
1023192	6239.C27H5.3.2	154	95
1039367	6239.Y71F9AL.9.1	903	1035
1033042	6239.R09A8.5	2.88	2
1028153	6239.F36F12.7	1.55	1
1040090	6239.ZC395.10.2	1009	326
1040922	6239.ZK792.5	20.6	46
1040923	6239.ZK792.6	88.5	61
1027852	6239.F33A8.4.1	7.38	13
1040925	6239.ZK792.8	0.345	1
1031780	6239.K08E4.6	11.5	15
1031775	6239.K08E4.1	62.2	239
1021916	6239.C08B11.9	31.1	21
1021914	6239.C08B11.7	133	199
1030663	6239.F59B1.9	1.51	4
1021909	6239.C08B11.2	4.67	14
1033153	6239.R10E11.4	0.788	1
1036057	6239.W03H9.1	0.68	4
1034939	6239.T20B3.2.2	144	98
1035298	6239.T23G11.7a.1	0.857	1
1037216	6239.Y37E11AR.4	3.97	12
1029236	6239.F47B7.7a	85.5	137
1025137	6239.D1044.1	7.26	12
1028516	6239.F40F4.3.1	881	831
1038925	6239.Y57G7A.10	91.7	152
1030435	6239.F57H12.1.2	316	388
1036040	6239.W03G1.7a	1.58	3
1038936	6239.Y58A7A.1b	16.1	12
1030016	6239.F55B11.3	30.2	29
1030014	6239.F55B11.1	90.0	505
1023495	6239.C32E8.4.2	47.2	11
1039389	6239.Y71F9B.9a	11.2	13
1025604	6239.F07A11.4	14.5	64
1025605	6239.F07A11.5	84.0	110
1038792	6239.Y56A3A.20.2	50.1	77
1034120	6239.T07C4.3a.2	52.9	130
1033232	6239.R11D1.9	61.4	43
1027266	6239.F26A1.1	4.08	4
1021690	6239.C06A5.7b	40.8	69
1038243	6239.Y49E10.20.2	12.2	33
1022569	6239.C16E9.1	14.8	32
1025443	6239.E04F6.10	1.98	1
1025448	6239.E04F6.15	1.61	2
1036275	6239.W07G1.5b	12.6	11
1029152	6239.F46F11.10	1.66	2
1035294	6239.T23G11.3.2	23.9	39
1020909	6239.B0336.3	104	168
1033630	6239.T02E1.8a	6.35	4
1032836	6239.R06A4.7	0.654	2
1023123	6239.C27A12.8.2	6.34	12
1020914	6239.B0336.8	1.07	1
1026218	6239.F13B9.1a	44.3	215
1040446	6239.ZK1320.13	24.8	1
1025883	6239.F09E5.7.1	63.2	83
1020581	6239.4R79.2a	0.548	1
1021307	6239.C02C6.1b	112	372
1033996	6239.T06A1.5	0.343	1
1033995	6239.T06A1.4	7.05	3
1021257	6239.C01G6.6a.2	90.8	261
1028100	6239.F36A2.7.1	918	485
1039595	6239.Y73F8A.24a	8.24	18
1033702	6239.T03F1.8a	100	79
1032801	6239.R05G6.4	27.9	33
1035739	6239.T28D6.7	7.8	9
1035735	6239.T28D6.3	63.1	16
1035734	6239.T28D6.2	264	2049
1021009	6239.B0432.8.1	3.17	3
1026067	6239.F11A5.12	16.8	80
1026066	6239.F11A5.10	1.88	3
1033729	6239.T03G6.2c	3.03	5
1025704	6239.F07H5.9a	3.2	4
1031649	6239.K07E3.7b	3.48	14
1036209	6239.W06D12.5	0.392	1
1036422	6239.W10G11.19	6.05	11
1033782	6239.T04C12.4.3	3012	19664
1024700	6239.C50F4.7	491	1925
1024699	6239.C50F4.6	68.5	20
1024698	6239.C50F4.5	411	2143
1024697	6239.C50F4.4	3.5	2
1024696	6239.C50F4.3	2.72	4
1024695	6239.C50F4.2	0.836	2
1035193	6239.T22G5.5.1	30.4	69
1025249	6239.D2030.2a.3	39.7	100
1027427	6239.F27C8.5	3.41	9
1024701	6239.C50F4.8	16.3	16
1038043	6239.Y47G6A.15	111	115
1026177	6239.F12F3.1c	0.59	1
1035467	6239.T25E12.5.2	105	148
1025910	6239.F09F7.7a.1	1.64	2
1023088	6239.C26D10.7	0.114	1
1041011	6239.ZK867.1c	6.27	7
1039757	6239.Y82E9BL.10	1.41	2
1027423	6239.F27C8.1	1.14	3
1039545	6239.Y73B6BL.6b.8	1542	925
1031236	6239.K02E7.6.1	38.3	429
1033220	6239.R11D1.10a.1	6.92	10
1028858	6239.F43G6.9.2	55.1	111
1039071	6239.Y62E10A.5a.2	3.39	4
1030988	6239.H24K24.5	10.5	20
1034154	6239.T07D4.5	19.0	8
1038052	6239.Y47G6A.24a	8.1	3
1027109	6239.F23C8.5.1	1380	1130
1039122	6239.Y65B4BL.1b	10.2	14
1033100	6239.R09G11.2a.1	11.2	21
1035369	6239.T24D1.1b	3.24	8
1026463	6239.F15D3.1a	20.9	259
1022340	6239.C14B1.10.1	14.1	26
1021055	6239.B0495.7.3	30.1	103
1040397	6239.ZK1248.6	42.3	972
1040398	6239.ZK1248.7	4.26	51
1040395	6239.ZK1248.4	51.4	773
1040396	6239.ZK1248.5	0.421	1
1027111	6239.F23C8.7	0.295	3
1027110	6239.F23C8.6	341	142
1040383	6239.ZK1248.1	0.593	1
1033154	6239.R10E11.5a	8.46	10
1033363	6239.R13G10.2	1.35	5
1024378	6239.C46F2.1	0.715	1
1038896	6239.Y57G11C.33a	6.52	5
1024770	6239.C52D10.12.1	5.88	17
1034522	6239.T11G6.1b.1	213	399
1038949	6239.Y59A8B.10a	375	524
1022497	6239.C16A3.8.1	13.3	65
1034677	6239.T14B4.1	6.54	35
1034678	6239.T14B4.2	58.5	28
1040727	6239.ZK593.4	1.08	4
1024862	6239.C54C6.1.2	204	40
1040731	6239.ZK593.8	0.947	2
1022847	6239.C23H3.7	0.404	1
1034987	6239.T20F5.6.2	29.1	77
1037308	6239.Y38C9B.1	0.938	1
1030934	6239.H16O14.1c	27.0	85
1027116	6239.F23D12.11	9.49	6
1040376	6239.ZK1240.2	1.23	2
1027897	6239.F33G12.7	4.06	1
1037817	6239.Y44E3A.6b	70.6	245
1026945	6239.F21F8.4.1	7.98	8
1036410	6239.W10D9.4	5.81	6
1031734	6239.K08D10.2	36.8	26
1036412	6239.W10D9.6	12.3	8
1023138	6239.C27A7.5c	4.97	17
1021064	6239.B0496.7	26.6	7
1038554	6239.Y53H1C.1a	9.15	21
1036891	6239.Y17G9B.5.2	5.61	9
1021065	6239.B0496.8	8.56	15
1028044	6239.F35F11.1.1	49.5	89
1024461	6239.C47E8.4a.2	4.93	6
1037548	6239.Y39G10AR.8.1	325	390
1035227	6239.T23B5.1a.2	26.7	89
1025245	6239.D2030.1.1	23.9	49
1037606	6239.Y40G12A.1.2	100	50
1035007	6239.T20G5.9	33.8	19
1031449	6239.K05C4.1.2	203	305
1031558	6239.K06H7.3.1	8.48	18
1037506	6239.Y39E4A.3b	387	681
1038151	6239.Y48E1B.7.2	24.9	31
1021161	6239.C01B10.11	98.7	172
1021160	6239.C01B10.10	5.53	17
1040389	6239.ZK1248.16.2	466	839
1027898	6239.F33H1.1b	1.72	3
1021507	6239.C04F12.10.1	115	88
1027185	6239.F25C8.4	0.357	1
1023313	6239.C29G2.3	6.91	3
1036665	6239.Y111B2A.19	1.46	3
1036657	6239.Y111B2A.11	4.32	10
1036661	6239.Y111B2A.15	15.4	22
1036662	6239.Y111B2A.16	10.8	6
1021924	6239.C08B6.3.1	0.532	1
1039355	6239.Y71F9AL.12	17.0	17
1031689	6239.K07H8.6c	1901	14042
1039358	6239.Y71F9AL.16	125	224
1041029	6239.ZK897.1c	0.738	4
1035043	6239.T21C12.1a	0.221	1
1032776	6239.R05D8.10	25.1	28
1024794	6239.C52E4.4.2	288	534
1037663	6239.Y41D4B.5.1	1681	374
1034899	6239.T19E10.1b	4.12	10
1029147	6239.F46E10.1a	29.5	79
1030644	6239.F59A6.6c	8.83	4
1037621	6239.Y41C4A.10	554	298
1037622	6239.Y41C4A.11	10.8	23
1037626	6239.Y41C4A.16	2.08	19
1036926	6239.Y18H1A.3	6.27	29
1027872	6239.F33D11.9b	12.7	19
1031123	6239.K01C8.7a	3.57	5
1036931	6239.Y18H1A.9	2.14	4
1029201	6239.F46H5.3a.2	4796	7575
1033269	6239.R12A1.3	2.53	3
1022840	6239.C23G10.7b.1	1.56	4
1029809	6239.F54B11.2	0.666	2
1027494	6239.F28C1.1	9.34	10
1036954	6239.Y19D2B.1	152	422
1029813	6239.F54B11.6	1.94	1
1041069	6239.ZK970.4.3	1569	901
1025736	6239.F08C6.2a	69.8	87
1032323	6239.M03A1.6e	20.9	63
1040907	6239.ZK757.3a.2	0.189	2
1025652	6239.F07C4.6	2.74	1
1033034	6239.R09A1.1.1	16.3	65
1038657	6239.Y54G2A.10a	0.397	1
1040638	6239.ZK430.3	189	272
1040637	6239.ZK430.2	74.2	119
1040636	6239.ZK430.1	39.0	252
1040767	6239.ZK632.11.1	2.59	4
1027200	6239.F25E2.3	22.3	28
1040641	6239.ZK430.8	4.27	15
1027201	6239.F25E2.4	72.8	126
1032669	6239.R03E1.1.1	3.65	12
1039473	6239.Y71H9A.3.1	7.25	21
1021602	6239.C05D10.2a	0.857	1
1025806	6239.F08G5.6	4.78	7
1029151	6239.F46E10.9.3	145	164
1025804	6239.F08G5.4	18.2	9
1027787	6239.F32B6.9	2.49	5
1023493	6239.C32E8.2a.1	2613	1057
1032150	6239.K12D12.1	125	789
1032152	6239.K12D12.3	10.7	12
1029059	6239.F45G2.10	43.1	34
1037551	6239.Y39G8B.1a	425	542
1029921	6239.F54E2.4	38.6	57
1040129	6239.ZC416.1	7.7	4
1029918	6239.F54E2.1	26.4	46
1040131	6239.ZC416.4	0.225	3
1037701	6239.Y42G9A.6a	2.18	4
1025762	6239.F08F1.6	29.4	11
1025763	6239.F08F1.7	19.9	40
1023390	6239.C30H6.9	41.2	43
1032538	6239.M7.1.1	153	59
1037003	6239.Y22F5A.6	29.5	29
1035251	6239.T23D8.5	491	1925
1035252	6239.T23D8.6	403	1870
1037778	6239.Y43F8C.12	10.3	66
1035247	6239.T23D8.1	1.8	3
1026973	6239.F21H7.5	16.0	25
1022102	6239.C09G9.6.1	8.98	16
1030140	6239.F55H2.6.1	147	808
1025974	6239.F10D11.1.2	160	257
1039443	6239.Y71H2AM.19.1	235	815
1028686	6239.F41G4.8	0.484	1
1040409	6239.ZK1290.11	4.43	4
1022912	6239.C24F3.1b.1	8.61	20
1040410	6239.ZK1290.12	21.0	41
1028267	6239.F37B4.7	31.9	46
1031082	6239.JC8.3a	3605	1587
1031359	6239.K04A8.1.2	12.8	20
1037283	6239.Y38C1AA.12	5.53	4
1038899	6239.Y57G11C.37b	2.05	5
1037285	6239.Y38C1AA.14	11.3	7
1038062	6239.Y47G6A.33	126	60
1040966	6239.ZK836.2a	133	515
1026710	6239.F18E9.3	2.29	4
1026708	6239.F18E9.1	13.7	7
1033728	6239.T03G6.1	6.4	9
1026714	6239.F18E9.7	1.87	5
1037729	6239.Y43D4A.4a	0.838	2
1031581	6239.K07A12.1.1	12.5	34
1029594	6239.F52E10.5	67.7	183
1029590	6239.F52E10.1	0.451	3
1031087	6239.JC8.8.2	516	268
1036082	6239.W04C9.4.1	37.6	13
1032178	6239.K12H4.7a	237	424
1033679	6239.T03D8.3	33.6	32
1030494	6239.F58D5.1a.2	398	797
1038217	6239.Y48G9A.9b	31.3	45
1033138	6239.R10D12.12	1.57	1
1033141	6239.R10D12.15	0.139	1
1036985	6239.Y22D7AR.10	15.4	7
1037118	6239.Y32G9B.1b	0.543	1
1032061	6239.K10H10.4	122	57
1026080	6239.F11A5.9	1.79	3
1020800	6239.B0252.4b	34.5	36
1029856	6239.F54C9.2	17.5	25
1026075	6239.F11A5.4	0.313	1
1038232	6239.Y49C4A.9	0.276	3
1037487	6239.Y39B6A.5a	19.1	8
1026353	6239.F14D7.7	2.12	2
1030399	6239.F57C9.4b.2	1.34	5
1033920	6239.T05E11.3a.2	544	1761
1023883	6239.C37A5.7.2	0.38	1
1035030	6239.T21B4.17	0.268	1
1038493	6239.Y53F4B.18	53.5	134
1038490	6239.Y53F4B.15	12.5	17
1038489	6239.Y53F4B.14	6.33	3
1038488	6239.Y53F4B.13	18.8	61
1035878	6239.W02A2.7.2	26.0	27
1038753	6239.Y55F3AM.9	6.38	10
1038752	6239.Y55F3AM.8	39.9	26
1036348	6239.W09C3.8	0.669	1
1033983	6239.T05H4.12.4	1941	960
1036345	6239.W09C3.4	28.2	30
1033329	6239.R13A5.1e.2	1.48	3
1036346	6239.W09C3.6	19.5	67
1036342	6239.W09C3.1	0.39	1
1038749	6239.Y55F3AM.5	3.49	7
1038748	6239.Y55F3AM.4	75.2	90
1038514	6239.Y53F4B.39b	136	172
1027410	6239.F27B3.5	2.34	11
1028776	6239.F42G8.12.2	581	558
1033408	6239.R151.8	0.718	1
1025436	6239.E04A4.8.1	2988	1328
1039451	6239.Y71H2AM.4.2	533	320
1038306	6239.Y50D4B.6	0.254	12
1024313	6239.C45G9.10a	0.863	4
1038304	6239.Y50D4B.4	11.1	34
1026318	6239.F14B8.2	3.31	1
1026319	6239.F14B8.3	0.427	1
1039839	6239.Y92H12BM.1	11.2	14
1020756	6239.B0228.1	5.6	5
1032756	6239.R05D11.6.3	25.7	48
1029946	6239.F54F2.8.1	215	244
1032499	6239.M18.5.1	26.1	114
1029426	6239.F49C12.7b	82.4	171
1035732	6239.T28C6.7a	22.2	185
1024684	6239.C50F2.6b	127	177
1035405	6239.T24F1.6b	0.26	1
1040120	6239.ZC412.10	2.08	1
1028941	6239.F44E7.4a	167	743
1034976	6239.T20D4.7	18.6	10
1034975	6239.T20D4.6	2.92	5
1033843	6239.T05A12.3.1	10.3	13
1026989	6239.F22B5.1	3.42	4
1026992	6239.F22B5.3	14.4	23
1026994	6239.F22B5.5	7.79	8
1034666	6239.T13H5.2a	36.0	52
1026996	6239.F22B5.7	67.2	362
1023066	6239.C26B9.1a	8.63	13
1035917	6239.W02D3.4.1	2.84	3
1024434	6239.C47D12.2	2.79	10
1041058	6239.ZK945.1.2	0.965	1
1029729	6239.F53F1.6	3.58	5
1029725	6239.F53F1.2	163	261
1029726	6239.F53F1.3	71.8	80
1037236	6239.Y37E3.17b	344	1444
1040342	6239.ZK1127.5.1	19.8	23
1036904	6239.Y18D10A.20.2	830	774
1025286	6239.D2089.1a	32.7	28
1032016	6239.K10D2.1a	4.12	15
1024111	6239.C42C1.14.2	1729	317
1031022	6239.H28O16.2	4.95	9
1032164	6239.K12F2.1	560	5118
1040358	6239.ZK1193.4	6.08	11
1040355	6239.ZK1193.1	9.06	17
1029537	6239.F52B5.6.2	1718	871
1040357	6239.ZK1193.3	3.06	3
1040356	6239.ZK1193.2	4.6	19
1039046	6239.Y61A9LA.10	18.9	59
1038253	6239.Y49E10.4	13.0	29
1037537	6239.Y39G10AR.18a.2	15.7	58
1038242	6239.Y49E10.2	108	78
1024226	6239.C44C10.4	0.355	1
1026668	6239.F18A11.1.2	0.309	1
1024115	6239.C42C1.4a	1.5	9
1040498	6239.ZK218.7	2.42	4
1024806	6239.C53A5.13a	0.407	1
1020721	6239.B0212.5	0.235	1
1024745	6239.C51F7.1	1.24	4
1038718	6239.Y55B1AR.1.1	1018	932
1026133	6239.F11F1.6	3.0	3
1026134	6239.F11F1.7	1.39	1
1021051	6239.B0495.2	8.3	34
1021052	6239.B0495.4	10.4	29
1021054	6239.B0495.6	11.6	3
1021057	6239.B0495.9	14.7	12
1027179	6239.F25B5.4a.3	187	1060
1034084	6239.T07A5.2	9.72	9
1025464	6239.EEED8.16.1	9.92	28
1028708	6239.F42A10.8	2.13	5
1040492	6239.ZK218.1	7.22	9
1027251	6239.F25H5.7	0.806	1
1031017	6239.H28G03.1a.1	7.41	11
1028703	6239.F42A10.3	1.95	3
1021309	6239.C02C6.3a	14.8	13
1024433	6239.C47D12.1a	8.33	125
1030272	6239.F56F10.4	2.08	7
1030271	6239.F56F10.3	5.03	4
1029716	6239.F53E10.4	38.7	22
1040339	6239.ZK1127.2	1.88	5
1029713	6239.F53E10.1	39.3	65
1038342	6239.Y51A2A.11	83.0	47
1040953	6239.ZK822.5a.1	1.79	3
1040662	6239.ZK484.8	23.1	7
1040659	6239.ZK484.5	3.43	2
1029536	6239.F52B5.5a.1	0.802	2
1025324	6239.DY3.1	331	226
1025330	6239.DY3.7	3.9	16
1025328	6239.DY3.5	2.53	2
1039067	6239.Y62E10A.2.2	14.1	5
1040887	6239.ZK697.6b	9.02	7
1030764	6239.F59H5.1	0.453	1
1022038	6239.C09D4.5.1	3003	971
1023681	6239.C34E10.10	5.71	6
1023682	6239.C34E10.11	123	100
1031660	6239.K07F5.11	314	71
1023656	6239.C34C6.5a	1.22	3
1027495	6239.F28C1.2b	4.4	7
1025348	6239.E01G4.6.1	38.4	157
1025724	6239.F08B4.1b	3.48	9
1027603	6239.F29C4.6.2	10.4	17
1039948	6239.ZC15.5	0.666	1
1023191	6239.C27H5.2a	16.5	28
1022217	6239.C11H1.9a	27.6	38
1028788	6239.F42G9.6b	0.59	2
1023667	6239.C34D10.2.1	12.5	44
1031438	6239.K04H4.2c.1	5.15	16
1026799	6239.F20A1.10	687	255
1031643	6239.K07E12.1a.1	29.5	1212
1035081	6239.T21E8.2	3.02	38
1021079	6239.B0511.10.2	201	412
1022170	6239.C10G11.5a.1	21.4	35
1021263	6239.C01G8.3	30.6	45
1021266	6239.C01G8.6	15.9	24
1026958	6239.F21H12.1	17.1	33
1038579	6239.Y54E10BL.6	84.1	71
1038577	6239.Y54E10BL.4	5.14	9
1038578	6239.Y54E10BL.5	533	254
1030358	6239.F57B10.14.1	136	57
1027327	6239.F26D2.16	13.6	25
1024373	6239.C46F11.2a	616	1096
1026961	6239.F21H12.4	1.22	4
1039869	6239.Y95B8A.11	2.15	2
1035040	6239.T21B6.2	3.8	4
1035041	6239.T21B6.3	32.3	109
1026962	6239.F21H12.5	0.815	4
1039639	6239.Y75B8A.1	4.66	4
1026963	6239.F21H12.6	181	909
1025546	6239.F02A9.2a.1	3443	1781
1039674	6239.Y75B8A.8	16.7	36
1024322	6239.C45G9.6a	3.86	3
1027680	6239.F31C3.5	9.51	10
1033005	6239.R08D7.3.1	250	415
1022846	6239.C23H3.5.1	2.17	2
1040693	6239.ZK524.4	2.89	12
1021971	6239.C08F11.11.1	101	73
1040690	6239.ZK524.1	1.03	1
1039107	6239.Y64G10A.7b	0.783	6
1032238	6239.M01E11.6	1.0	3
1021313	6239.C02D5.2a	9.37	9
1029069	6239.F45H10.2.1	201	94
1027071	6239.F22G12.4a	8.26	49
1026685	6239.F18C5.10.1	0.51	1
1023687	6239.C34E10.6.2	6788	16827
1024157	6239.C43E11.5	0.319	1
1030374	6239.F57B9.4b.1	2.83	3
1038366	6239.Y51A2D.19a	2.22	9
1024156	6239.C43E11.4	21.9	48
1039933	6239.ZC13.3	0.458	1
1039932	6239.ZC13.2	1.07	1
1039934	6239.ZC13.4	3.76	3
1039634	6239.Y75B7AL.3	6.76	10
1028141	6239.F36D4.2	28.2	25
1030250	6239.F56D6.1	0.096	1
1030257	6239.F56D6.2	2.96	9
1023206	6239.C28A5.3	122	140
1022362	6239.C14C10.4.1	48.1	186
1029746	6239.F53F4.16.2	94.6	23
1037902	6239.Y46C8AL.3	1.46	5
1029902	6239.F54D5.7.2	184	259
1026433	6239.F15A4.12.1	32.4	19
1039407	6239.Y71G12B.20a	3.45	9
1020825	6239.B0280.1a	12.3	27
1039625	6239.Y75B12B.2.2	2511	2800
1032760	6239.R05D3.11	5.75	22
1033199	6239.R119.2	12.2	24
1020681	6239.B0041.6a	16.8	11
1034451	6239.T10F2.1a	375	891
1025046	6239.C56G2.15	2.94	2
1026043	6239.F10G7.8.3	223	338
1021420	6239.C03G5.12	1.57	5
1035990	6239.W03C9.4a	1.3	1
1033354	6239.R13F6.10	61.9	252
1025727	6239.F08B4.4	1.49	1
1036510	6239.Y105C5B.13	2.84	5
1031182	6239.K02B2.5.2	1966	494
1029500	6239.F49H12.1a	4.14	5
1037103	6239.Y32F6A.5a.2	43.7	74
1025147	6239.D1046.3	12.7	12
1036517	6239.Y105C5B.19	3.93	6
1023801	6239.C35E7.8	0.237	1
1023802	6239.C35E7.9	1.83	1
1040285	6239.ZK1053.4	1.16	3
1035931	6239.W02D7.7.1	96.0	78
1023800	6239.C35E7.7	2.0	2
1023797	6239.C35E7.4	1.05	2
1036405	6239.W10D5.2.1	203	191
1022767	6239.C18E3.2.1	22.0	53
1026220	6239.F13B9.5.2	2.99	6
1038170	6239.Y48G1BL.2	0.252	1
1033319	6239.R13A1.3	17.6	19
1035120	6239.T22B2.4a	21.5	8
1025047	6239.C56G2.1a	67.0	235
1032114	6239.K11H12.1	20.5	8
1036638	6239.Y110A7A.14.2	336	364
1032119	6239.K11H12.4	0.408	1
1032120	6239.K11H12.5	1.28	2
1030473	6239.F58B3.6.1	32.2	47
1023732	6239.C35A11.1	1.13	2
1026004	6239.F10E7.7.1	1544	471
1037662	6239.Y41D4B.4.1	0.876	2
1030392	6239.F57C7.1a.1	32.9	172
1021460	6239.C04A2.7a.2	1.44	3
1032378	6239.M04C9.1a	0.824	1
1025518	6239.F01F1.4	20.9	39
1022434	6239.C15C7.2.2	5.36	8
1025516	6239.F01F1.2	30.6	16
1025523	6239.F01F1.9	287	732
1035062	6239.T21D12.12	28.3	20
1035064	6239.T21D12.15	0.803	2
1029469	6239.F49E12.2	4.71	4
1029466	6239.F49E12.1	52.8	151
