#name: M.tuberculosis - Whole organism, SC (Albrethsen,MCP,2013)
#score: 5.16
#weight: 20%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/23345537" target="_blank">Albrethsen,MCP,2013</a><br/><b>Interaction consistency score</b>: 5.16&nbsp<b>Coverage</b>: 30
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 30
#publication_year: 2013
#filename: Mtuberculosis_Albrethsen_2013.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3012486	83332.Rv2520c	246	4
3012077	83332.Rv2121c	287	24
3011748	83332.Rv1793	579	74
3012735	83332.Rv2765	737	46
3012510	83332.Rv2543	21.6	2
3012091	83332.Rv2135c	312	17
3012018	83332.Rv2061c	50.3	2
3011827	83332.Rv1872c	36.6	4
3010378	83332.Rv0450c	8.48	2
3010581	83332.Rv0644c	178	18
3011445	83332.Rv1495	75.5	2
3012341	83332.Rv2377c	456	4
3013202	83332.Rv3223c	108	7
3010845	83332.Rv0904c	18.8	2
3012419	83332.Rv2453c	193	9
3012502	83332.Rv2535c	607	42
3011654	83332.Rv1700	821	30
3010493	83332.Rv0560c	214	13
3013225	83332.Rv3244c	180	23
3013180	83332.Rv3203	36.9	2
3011727	83332.Rv1771	53.7	13
3013746	83332.Rv3759c	115	5
3010762	83332.Rv0821c	282	17
3011003	83332.Rv1061	378	35
3010193	83332.Rv0265c	110	7
3012921	83332.Rv2949c	39.9	2
3013650	83332.Rv3666c	89.8	7
3011619	83332.Rv1665	294	26
3010799	83332.Rv0858c	690	45
3011615	83332.Rv1661	2.41	4
3011614	83332.Rv1660	90.5	10
3012736	83332.Rv2766c	285	12
3011026	83332.Rv1084	11.0	2
3012442	83332.Rv2476c	305	126
3012161	83332.Rv2204c	2882	111
3012505	83332.Rv2538c	48.2	4
3011024	83332.Rv1082	62.2	5
3011067	83332.Rv1122	2611	171
3013739	83332.Rv3752c	84.3	4
3010701	83332.Rv0761c	4349	264
3012468	83332.Rv2502c	37.1	5
3012059	83332.Rv2103c	88.5	4
3010776	83332.Rv0835	31.2	2
3010499	83332.Rv0566c	4316	131
3010771	83332.Rv0830	135	9
3010565	83332.Rv0630c	7.49	2
3013075	83332.Rv3100c	87.2	2
3012968	83332.Rv2995c	1951	111
3011798	83332.Rv1843c	298	33
3013803	83332.Rv3814c	74.1	5
3010880	83332.Rv0939	864	87
3013322	83332.Rv3340	99.1	8
3010875	83332.Rv0934	3932	180
3011581	83332.Rv1628c	753	25
3011979	83332.Rv2022c	19.1	2
3012870	83332.Rv2900c	11.4	2
3010887	83332.Rv0946c	1630	197
3012714	83332.Rv2744c	502	39
3010839	83332.Rv0898c	1064	20
3012827	83332.Rv2857c	1158	33
3011318	83332.Rv1370c	85.7	26
3013827	83332.Rv3838c	23.8	2
3011352	83332.Rv1404	803	32
3012649	83332.Rv2680	904	39
3011354	83332.Rv1406	309	15
3013769	83332.Rv3780	368	13
3013604	83332.Rv3620c	740	69
3011287	83332.Rv1339	800	38
3011284	83332.Rv1336	21.6	2
3012754	83332.Rv2784c	129	4
3013363	83332.Rv3381c	85.7	26
3012879	83332.Rv2909c	941	23
3012218	83332.Rv2260	4687	22
3012500	83332.Rv2533c	381	13
3010772	83332.Rv0831c	1405	100
3013074	83332.Rv3099c	347	18
3013426	83332.Rv3443c	2669	74
3010957	83332.Rv1016c	57.5	4
3010869	83332.Rv0928	648	38
3010625	83332.Rv0688	40.4	4
3011803	83332.Rv1848	61.4	2
3010658	83332.Rv0721	30.4	2
3010657	83332.Rv0720	1225	27
3013094	83332.Rv3119	89.6	3
3013093	83332.Rv3118	1486	71
3013377	83332.Rv3395A	73.1	2
3012427	83332.Rv2461c	826	27
3013092	83332.Rv3117	1894	185
3010620	83332.Rv0683	2233	65
3010621	83332.Rv0684	450	72
3010622	83332.Rv0685	3097	308
3013415	83332.Rv3432c	175	22
3010569	83332.Rv0634A	431	10
3011188	83332.Rv1242	153	6
3012364	83332.Rv2400c	289	23
3011489	83332.Rv1536	483	100
3011484	83332.Rv1531	1399	57
3012343	83332.Rv2379c	18.6	7
3010259	83332.Rv0331	1144	74
3010260	83332.Rv0332	633	28
3010007	83332.Rv0081	387	6
3012896	83332.Rv2925c	22.5	2
3013708	83332.Rv3722c	697	66
3010476	83332.Rv0543c	323	10
3011791	83332.Rv1836c	192	25
3011585	83332.Rv1632c	41.8	2
3012080	83332.Rv2124c	37.5	11
3013540	83332.Rv3557c	21.3	2
3009978	83332.Rv0053	2642	75
3009977	83332.Rv0052	366	21
3009980	83332.Rv0055	3275	29
3009979	83332.Rv0054	3550	116
3009981	83332.Rv0056	2035	64
3011186	83332.Rv1240	217	16
3010814	83332.Rv0873	157	30
3010844	83332.Rv0903c	528	32
3010314	83332.Rv0386	5.62	2
3013395	83332.Rv3412	177	5
3013280	83332.Rv3299c	236	45
3013023	83332.Rv3048c	695	48
3012912	83332.Rv2941	229	31
3010812	83332.Rv0871	767	25
3013695	83332.Rv3709c	242	24
3012309	83332.Rv2345	340	43
3010451	83332.Rv0518	139	8
3013238	83332.Rv3257c	90.2	8
3010912	83332.Rv0972c	183	13
3013785	83332.Rv3796	41.5	3
3012184	83332.Rv2226	290	31
3012831	83332.Rv2861c	1065	38
3012178	83332.Rv2220	8600	742
3012105	83332.Rv2149c	115	9
3010700	83332.Rv0760c	496	21
3011948	83332.Rv1991c	386	10
3010142	83332.Rv0215c	38.2	2
3010689	83332.Rv0750	34.7	1
3010552	83332.Rv0617	65.5	2
3010513	83332.Rv0580c	49.4	3
3009969	83332.Rv0044c	453	16
3010692	83332.Rv0753c	1594	158
3011741	83332.Rv1785c	2.74	1
3012838	83332.Rv2868c	33.2	3
3011274	83332.Rv1326c	272	50
3012523	83332.Rv2556c	2547	10
3013575	83332.Rv3591c	24.2	2
3011772	83332.Rv1817	125	11
3011517	83332.Rv1564c	299	39
3010548	83332.Rv0613c	35.1	8
3012490	83332.Rv2524c	261	209
3011749	83332.Rv1794	311	23
3010919	83332.Rv0979A	7162	60
3011882	83332.Rv1926c	1993	63
3011144	83332.Rv1198	547	73
3012903	83332.Rv2932	18.2	12
3013285	83332.Rv3304	618	28
3012135	83332.Rv2178c	35.9	6
3010481	83332.Rv0548c	915	72
3013545	83332.Rv3562	283	32
3013546	83332.Rv3563	461	39
3013581	83332.Rv3597c	2387	30
3013548	83332.Rv3565	360	28
3011579	83332.Rv1626	2874	153
3012038	83332.Rv2080	188	8
3013553	83332.Rv3569c	1197	91
3012573	83332.Rv2605c	246	16
3013571	83332.Rv3587c	1641	90
3012807	83332.Rv2837c	94.3	10
3011566	83332.Rv1613	425	28
3013830	83332.Rv3841	7864	320
3013835	83332.Rv3846	9569	330
3012939	83332.Rv2967c	36.0	10
3013838	83332.Rv3849	194	6
3013742	83332.Rv3755c	1226	38
3012645	83332.Rv2676c	1063	70
3011053	83332.Rv1109c	73.9	4
3013703	83332.Rv3717	470	24
3012753	83332.Rv2783c	1095	177
3011960	83332.Rv2003c	22.6	2
3012683	83332.Rv2714	29.8	2
3012685	83332.Rv2716	1712	64
3012501	83332.Rv2534c	2827	34
3010726	83332.Rv0786c	442	13
3010285	83332.Rv0357c	585	38
3010176	83332.Rv0248c	1258	181
3011875	83332.Rv1919c	268	11
3011804	83332.Rv1849	598	17
3013498	83332.Rv3515c	42.4	5
3013288	83332.Rv3307	117	4
3013260	83332.Rv3279c	145	7
3010441	83332.Rv0508	258	4
3010998	83332.Rv1056	339	21
3012065	83332.Rv2109c	2893	139
3012370	83332.Rv2405	79.6	5
3011000	83332.Rv1058	75.0	11
3010431	83332.Rv0500	3293	131
3011143	83332.Rv1197	762	70
3010439	83332.Rv0506	63.7	3
3012493	83332.Rv2527	59.0	2
3011649	83332.Rv1695	18.2	3
3011841	83332.Rv1886c	4778	205
3011191	83332.Rv1245c	107	5
3010728	83332.Rv0787A	496	8
3010660	83332.Rv0723	5891	146
3010437	83332.Rv0504c	57.3	3
3011706	83332.Rv1751	36.7	2
3013442	83332.Rv3459c	546	12
3012917	83332.Rv2945c	1181	67
3011123	83332.Rv1177	4265	77
3010419	83332.Rv0489	691	46
3013735	83332.Rv3748	454	17
3012367	83332.Rv2402	265	46
3010412	83332.Rv0482	21.1	2
3010740	83332.Rv0799c	1295	99
3013734	83332.Rv3747	1738	56
3012003	83332.Rv2046	128	6
3013379	83332.Rv3396c	257	25
3013125	83332.Rv3151	686	123
3012818	83332.Rv2848c	1.92	1
3011590	83332.Rv1637c	1921	49
3012049	83332.Rv2091c	205	6
3013182	83332.Rv3205c	192	13
3010607	83332.Rv0670	626	26
3012663	83332.Rv2694c	1155	35
3010610	83332.Rv0673	127	10
3011734	83332.Rv1778c	206	9
3013375	83332.Rv3393	134	8
3013256	83332.Rv3275c	132	5
3010405	83332.Rv0475	771	29
3011230	83332.Rv1284	3621	137
3011864	83332.Rv1908c	1088	200
3010307	83332.Rv0379	6832	86
3012007	83332.Rv2050	879	21
3013382	83332.Rv3399	112	13
3012431	83332.Rv2465c	2042	90
3012067	83332.Rv2111c	3491	38
3010744	83332.Rv0803	8.72	2
3010741	83332.Rv0800	876	82
3010742	83332.Rv0801	784	28
3011419	83332.Rv1471	663	18
3010566	83332.Rv0631c	12.8	4
3010509	83332.Rv0576	102	10
3010510	83332.Rv0577	1989	89
3013792	83332.Rv3803c	2645	98
3012680	83332.Rv2711	2174	107
3012381	83332.Rv2416c	706	66
3009965	83332.Rv0040c	111	5
3011685	83332.Rv1730c	162	25
3012489	83332.Rv2523c	109	2
3013576	83332.Rv3592	1717	39
3010318	83332.Rv0390	302	8
3011248	83332.Rv1301	245	12
3009961	83332.Rv0036c	1167	69
3011947	83332.Rv1990c	156	7
3012477	83332.Rv2511	243	8
3013466	83332.Rv3483c	31.5	2
3011256	83332.Rv1309	64.6	5
3010386	83332.Rv0457c	729	113
3010582	83332.Rv0645c	50.1	5
3012809	83332.Rv2839c	42.5	8
3011217	83332.Rv1271c	169	6
3011775	83332.Rv1820	20.3	2
3012019	83332.Rv2062c	15.5	6
3011116	83332.Rv1170	140	8
3010589	83332.Rv0652	7756	130
3011787	83332.Rv1832	1030	175
3010355	83332.Rv0427c	21.7	2
3011120	83332.Rv1174c	426	4
3013677	83332.Rv3692	12.0	2
3011687	83332.Rv1732c	2846	53
3012259	83332.Rv2301	1931	20
3012277	83332.Rv2314c	80.7	9
3013519	83332.Rv3536c	913	40
3011022	83332.Rv1080c	1211	43
3010655	83332.Rv0718	677	23
3010656	83332.Rv0719	3650	121
3012644	83332.Rv2675c	333	15
3013691	83332.Rv3705c	163	3
3010194	83332.Rv0266c	290	76
3010647	83332.Rv0710	3704	68
3010648	83332.Rv0711	158	21
3010653	83332.Rv0716	3685	136
3010651	83332.Rv0714	6571	105
3010652	83332.Rv0715	6272	62
3010492	83332.Rv0559c	222	6
3010665	83332.Rv0727c	133	7
3012247	83332.Rv2289	134	8
3013870	83332.Rv3881c	764	65
3012392	83332.Rv2427c	524	50
3012627	83332.Rv2658c	570	16
3012238	83332.Rv2280	1727	130
3010614	83332.Rv0677c	520	27
3013863	83332.Rv3874	7224	232
3013864	83332.Rv3875	1976	42
3011913	83332.Rv1957	41.4	2
3010244	83332.Rv0316	43.6	2
3013509	83332.Rv3526	559	55
3011943	83332.Rv1987	298	14
3012519	83332.Rv2552c	45.1	2
3013266	83332.Rv3285	639	73
3013534	83332.Rv3551	114	7
3011221	83332.Rv1275	418	21
3012801	83332.Rv2831	836	51
3013261	83332.Rv3280	904	101
3013264	83332.Rv3283	1695	143
3013533	83332.Rv3550	90.7	5
3010639	83332.Rv0702	2388	88
3012546	83332.Rv2579	337	24
3013124	83332.Rv3150	587	56
3012542	83332.Rv2575	319	16
3013535	83332.Rv3552	294	22
3012537	83332.Rv2570	54.8	2
3012236	83332.Rv2278	85.7	26
3011824	83332.Rv1869c	507	50
3012880	83332.Rv2910c	43.4	2
3011325	83332.Rv1377c	715	31
3010644	83332.Rv0707	460	20
3012723	83332.Rv2753c	3095	157
3010023	83332.Rv0097	41.4	2
3010643	83332.Rv0706	3616	71
3010084	83332.Rv0158	151	9
3013295	83332.Rv3313c	78.1	9
3011043	83332.Rv1099c	437	27
3011480	83332.Rv1527c	159	121
3012601	83332.Rv2632c	237	5
3012557	83332.Rv2590	85.1	30
3010571	83332.Rv0634c	544	28
3012878	83332.Rv2908c	451	9
3010067	83332.Rv0141c	1607	31
3012086	83332.Rv2130c	173	19
3013897	83332.Rv3908	267	10
3010979	83332.Rv1037c	865	72
3012666	83332.Rv2697c	290	15
3012817	83332.Rv2847c	31.7	2
3011434	83332.Rv1485	16.5	2
3011433	83332.Rv1484	300	15
3011438	83332.Rv1489	196	6
3010958	83332.Rv1017c	1542	122
3013406	83332.Rv3423c	705	61
3011665	83332.Rv1710	31.8	2
3012428	83332.Rv2462c	555	51
3011667	83332.Rv1712	401	17
3013371	83332.Rv3389c	3018	168
3012857	83332.Rv2887	75.2	2
3013416	83332.Rv3433c	115	8
3013493	83332.Rv3510c	29.3	2
3011166	83332.Rv1220c	105	5
3013011	83332.Rv3036c	2019	46
3013632	83332.Rv3648c	1842	29
3011612	83332.Rv1658	327	33
3009939	83332.Rv0014c	45.0	7
3011976	83332.Rv2019	203	9
3010004	83332.Rv0078A	568	21
3011459	83332.Rv1507c	24.1	2
3011606	83332.Rv1652	1065	51
3012344	83332.Rv2380c	12.7	6
3011608	83332.Rv1654	180	12
3012073	83332.Rv2117	95.5	3
3012070	83332.Rv2114	608	24
3013612	83332.Rv3628	2873	54
3010579	83332.Rv0642c	237	23
3013841	83332.Rv3852	339	9
3012598	83332.Rv2629	28.0	3
3013565	83332.Rv3581c	62.9	3
3012009	83332.Rv2052c	40.7	4
3012031	83332.Rv2074	223	9
3011491	83332.Rv1538c	96.4	7
3013245	83332.Rv3264c	15.5	2
3013257	83332.Rv3276c	344	30
3012005	83332.Rv2048c	41.7	45
3013554	83332.Rv3570c	1085	78
3013754	83332.Rv3767c	5.57	2
3012181	83332.Rv2223c	2.68	1
3011384	83332.Rv1436	613	57
3012188	83332.Rv2230c	267	17
3010469	83332.Rv0536	27.2	3
3011676	83332.Rv1721c	84.8	2
3013762	83332.Rv3773c	10.7	2
3010360	83332.Rv0432	861	22
3010471	83332.Rv0538	37.8	2
3011386	83332.Rv1438	1464	101
3012411	83332.Rv2445c	1572	63
3012459	83332.Rv2493	91.9	2
3010949	83332.Rv1008	689	40
3012441	83332.Rv2475c	396	16
3012125	83332.Rv2168c	85.7	26
3012129	83332.Rv2172c	316	18
3013043	83332.Rv3068c	503	57
3010947	83332.Rv1006	14.5	2
3012660	83332.Rv2691	1092	55
3012525	83332.Rv2558	256	13
3012661	83332.Rv2692	532	30
3011216	83332.Rv1270c	1044	53
3011553	83332.Rv1600	199	20
3013439	83332.Rv3456c	2751	86
3011334	83332.Rv1386	384	8
3011169	83332.Rv1223	504	66
3013696	83332.Rv3710	880	148
3010456	83332.Rv0523c	89.1	4
3012209	83332.Rv2251	98.7	10
3011288	83332.Rv1340	189	10
3011289	83332.Rv1341	189	8
3011294	83332.Rv1346	273	25
3013443	83332.Rv3460c	3352	77
3012414	83332.Rv2448c	246	51
3012071	83332.Rv2115c	26.7	4
3011830	83332.Rv1875	193	7
3011831	83332.Rv1876	2941	127
3013000	83332.Rv3025c	97.3	5
3013550	83332.Rv3566c	776	45
3010873	83332.Rv0932c	1063	57
3010408	83332.Rv0478	40.7	2
3011834	83332.Rv1879	46.4	4
3013227	83332.Rv3246c	1017	47
3010081	83332.Rv0155	90.3	10
3012595	83332.Rv2626c	2787	110
3012074	83332.Rv2118c	879	80
3010249	83332.Rv0321	504	9
3013580	83332.Rv3596c	76.1	19
3010170	83332.Rv0242c	810	92
3012197	83332.Rv2240c	287	14
3010209	83332.Rv0281	539	44
3010866	83332.Rv0925c	2217	115
3013102	83332.Rv3127	129	10
3010935	83332.Rv0994	39.3	2
3012574	83332.Rv2606c	189	15
3012658	83332.Rv2689c	28.4	3
3012217	83332.Rv2259	1436	85
3010713	83332.Rv0773c	231	22
3010371	83332.Rv0443	589	32
3010368	83332.Rv0440	8626	853
3011332	83332.Rv1384	13.0	4
3010562	83332.Rv0627	106	4
3013271	83332.Rv3290c	62.7	6
3012845	83332.Rv2875	3951	58
3013909	83332.Rv3920c	730	28
3013847	83332.Rv3858c	395	46
3012311	83332.Rv2347c	740	69
3010027	83332.Rv0101	13.0	11
3011937	83332.Rv1981c	96.3	12
3011524	83332.Rv1571	459	17
3013384	83332.Rv3401	1106	171
3013383	83332.Rv3400	1616	87
3012975	83332.Rv3001c	4225	333
3011275	83332.Rv1327c	265	43
3011428	83332.Rv1479	104	11
3011869	83332.Rv1913	219	11
3012944	83332.Rv2971	1262	79
3012463	83332.Rv2497c	76.6	6
3010026	83332.Rv0100	149	4
3009944	83332.Rv0019c	302	15
3011415	83332.Rv1467c	14.9	5
3011810	83332.Rv1855c	791	62
3011972	83332.Rv2015c	4.33	1
3013798	83332.Rv3809c	1.81	1
3013425	83332.Rv3442c	1434	25
3012785	83332.Rv2815c	85.7	26
3013501	83332.Rv3518c	61.4	8
3012843	83332.Rv2873	1810	53
3011131	83332.Rv1185c	39.1	5
3012507	83332.Rv2540c	117	13
3010473	83332.Rv0540	53.1	2
3012949	83332.Rv2976c	29.6	2
3011448	83332.Rv1498A	2887	51
3013441	83332.Rv3458c	150	7
3012096	83332.Rv2140c	5280	157
3012260	83332.Rv2302	802	13
3010138	83332.Rv0211	5682	787
3011194	83332.Rv1248c	60.1	21
3010143	83332.Rv0216	527	27
3013814	83332.Rv3825c	24.7	23
3009991	83332.Rv0066c	4004	566
3010735	83332.Rv0794c	833	84
3012588	83332.Rv2619c	57.1	2
3010121	83332.Rv0194	0.933	1
3013401	83332.Rv3418c	16864	375
3010123	83332.Rv0196	27.0	2
3010124	83332.Rv0197	9.03	2
3013815	83332.Rv3826	5.64	4
3010107	83332.Rv0181c	767	26
3009943	83332.Rv0018c	120	12
3010080	83332.Rv0154c	442	32
3013524	83332.Rv3541c	71.1	3
3012852	83332.Rv2882c	2669	87
3013318	83332.Rv3336c	111	6
3012215	83332.Rv2257c	338	25
3010794	83332.Rv0853c	373	43
3010787	83332.Rv0846c	12.7	2
3013251	83332.Rv3270	221	33
3013253	83332.Rv3272	44.5	4
3013171	83332.Rv3196A	153	4
3011012	83332.Rv1070c	1662	82
3010743	83332.Rv0802c	25.9	2
3012986	83332.Rv3012c	842	14
3010572	83332.Rv0635	343	20
3013457	83332.Rv3474	85.7	26
