#name: S.pombe - Whole organism, SC (GPM,Aug,2014)
#score: 16.05
#weight: 30%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 16.05&nbsp<b>Coverage</b>: 77
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 77
#publication_year: 2014
#filename: 4896_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
620862	4896.SPBC23E6.06c.1	126	577
622722	4896.SPCC777.05.1	44.9	191
622352	4896.SPCC24B10.17.1	66.9	148
620324	4896.SPBC15D4.05.1	10.5	51
620137	4896.SPBC11G11.02c.1	117	687
621081	4896.SPBC2G5.01.1	186	601
622597	4896.SPCC613.03.1	53.2	162
620231	4896.SPBC13A2.03.1	30.9	118
622402	4896.SPCC320.05.1	6.92	61
621531	4896.SPBC649.02.1	1265	4558
620240	4896.SPBC13E7.08c.1	53.2	234
619046	4896.SPAC2F7.07c.1	14.0	97
617955	4896.SPAC13G7.13c.1	19.3	128
620005	4896.SPAPB24D3.08c.1	174	949
622595	4896.SPCC613.01.1	16.5	85
619457	4896.SPAC57A10.05c.1	6.15	54
620595	4896.SPBC17A3.04c.1	269	3093
618103	4896.SPAC16A10.04.1	57.9	203
621066	4896.SPBC2G2.03c.1	230	316
621647	4896.SPBC83.05.1	14.0	190
619168	4896.SPAC343.13.1	2.94	26
618614	4896.SPAC22E12.04.1	95.8	428
618647	4896.SPAC22F8.08.1	145	1649
618660	4896.SPAC22G7.09c.1	67.1	167
617882	4896.SPAC12G12.11c.1	15.8	65
618379	4896.SPAC19D5.03.1	1.98	9
622265	4896.SPCC1840.02c.1	87.9	2767
619967	4896.SPAPB1A10.04c.1	19.6	73
619356	4896.SPAC4F10.17.1	26.4	19
618938	4896.SPAC27E2.09.1	5.65	243
618535	4896.SPAC20H4.03c.1	67.6	298
622203	4896.SPCC1739.01.1	55.3	402
618168	4896.SPAC17A2.05.1	90.6	597
617820	4896.SPAC11E3.04c.1	384	834
622340	4896.SPCC24B10.05.1	239	196
619413	4896.SPAC4H3.08.1	27.2	108
620957	4896.SPBC27B12.10c.1	17.8	19
619350	4896.SPAC4F10.11.1	43.1	297
622097	4896.SPCC1494.05c.1	38.2	562
618738	4896.SPAC23D3.07.1	189	629
619975	4896.SPAPB1A10.12c.1	136	800
622365	4896.SPCC285.10c.1	2.36	14
619003	4896.SPAC2C4.10c.1	43.4	100
621657	4896.SPBC83.15.1	52.9	321
622002	4896.SPCC126.03.1	51.2	400
620812	4896.SPBC21B10.05c.1	27.5	113
619778	4896.SPAC8C9.14.1	50.0	409
617875	4896.SPAC12G12.04.1	1683	15482
622831	4896.SPCPJ732.01.1	26.4	236
620831	4896.SPBC21C3.09c.1	162	484
618058	4896.SPAC16.03c.1	87.9	323
621141	4896.SPBC32F12.01c.1	9.54	66
620802	4896.SPBC216.01c.1	9.4	118
617988	4896.SPAC1486.07c.1	50.1	106
620230	4896.SPBC13A2.02.1	44.9	432
621589	4896.SPBC713.08.1	32.2	22
620906	4896.SPBC25D12.03c.1	29.0	368
620531	4896.SPBC1711.08.1	361	1589
621819	4896.SPBP4H10.03.1	31.3	105
618307	4896.SPAC18B11.02c.1	5.36	23
621693	4896.SPBC887.14c.1	8.09	93
617894	4896.SPAC139.05.1	41.7	300
619265	4896.SPAC3G9.15c.1	72.5	151
620234	4896.SPBC13E7.02.1	7.8	68
621504	4896.SPBC582.05c.1	2.91	47
620989	4896.SPBC29A10.11c.1	13.0	67
619740	4896.SPAC823.15.1	39.0	189
622140	4896.SPCC1672.06c.1	59.3	958
620335	4896.SPBC1604.01.1	9.18	113
621673	4896.SPBC839.13c.1	3564	9463
622211	4896.SPCC1739.09c.1	280	421
621837	4896.SPBP4H10.21c.1	5.56	18
619994	4896.SPAPB1E7.11c.1	11.8	50
621613	4896.SPBC776.02c.1	230	1496
620977	4896.SPBC28F2.11.1	512	1806
618995	4896.SPAC29E6.10c.1	4.02	58
618106	4896.SPAC16A10.07c.1	2.89	33
619039	4896.SPAC2F3.17c.1	99.1	168
622650	4896.SPCC645.14c.1	760	5306
622253	4896.SPCC18.18c.1	178	930
621084	4896.SPBC2G5.04c.1	15.4	65
622338	4896.SPCC24B10.03.1	3.31	6
620787	4896.SPBC215.01.1	26.2	392
619811	4896.SPAC9.11.1	2.83	13
618020	4896.SPAC1565.01.1	156	577
619192	4896.SPAC3A12.04c.1	7.31	29
620927	4896.SPBC26H8.02c.1	15.3	41
622104	4896.SPCC14G10.01.1	28.1	108
621718	4896.SPBC8D2.20c.1	212	3670
618219	4896.SPAC17G6.06.1	2106	5809
622009	4896.SPCC126.10.1	36.9	172
620045	4896.SPBC106.05c.1	355	517
621285	4896.SPBC3B9.09.1	1.8	16
618120	4896.SPAC16E8.06c.1	120	672
620067	4896.SPBC1105.07c.1	15.2	119
621515	4896.SPBC646.02.1	19.9	426
622134	4896.SPCC1620.14c.1	11.3	351
621820	4896.SPBP4H10.04.1	90.0	866
619387	4896.SPAC4G9.02.1	5.4	19
620308	4896.SPBC1539.05.1	12.3	168
622011	4896.SPCC126.12.1	46.9	169
620369	4896.SPBC1683.09c.1	69.5	557
621402	4896.SPBC428.19c.1	82.5	515
622559	4896.SPCC576.11.1	3364	14461
621357	4896.SPBC405.02c.1	2.05	16
618848	4896.SPAC25B8.12c.1	906	4086
618024	4896.SPAC1565.05.1	95.7	1146
619979	4896.SPAPB1A10.16.1	152	334
618679	4896.SPAC22H12.05c.1	17.1	197
619357	4896.SPAC4F10.18.1	14.1	69
620969	4896.SPBC28F2.03.1	1983	5221
620838	4896.SPBC21C3.16c.1	78.5	129
621805	4896.SPBP35G2.05c.1	16.8	182
618443	4896.SPAC1B3.17.1	1.52	9
619374	4896.SPAC4F8.15.1	1.52	4
621413	4896.SPBC4B4.05.1	102	151
622838	4896.SPMIT.05.1	52.8	130
619284	4896.SPAC3H5.06c.1	20.6	378
617892	4896.SPAC139.03.1	1.58	18
621198	4896.SPBC337.14.1	181	542
618428	4896.SPAC1B3.02c.1	26.8	29
620745	4896.SPBC1A4.04.1	0.914	4
622765	4896.SPCC895.05.1	1.83	40
621011	4896.SPBC29A3.16.1	512	935
620142	4896.SPBC11G11.07.1	17.5	303
617972	4896.SPAC144.09c.1	0.83	6
622703	4896.SPCC74.05.1	2905	9982
619444	4896.SPAC56F8.07.1	17.7	41
622699	4896.SPCC74.01.1	114	1196
618092	4896.SPAC1687.16c.1	4.46	17
619082	4896.SPAC30C2.07.1	1.6	16
617713	4896.SPAC1002.09c.1	348	3235
620913	4896.SPBC25H2.05.1	1782	6045
618828	4896.SPAC24H6.08.1	5.03	23
622264	4896.SPCC1840.01c.1	64.8	163
619808	4896.SPAC9.08c.1	6.1	16
620915	4896.SPBC25H2.07.1	279	518
619455	4896.SPAC57A10.03.1	53.2	106
621367	4896.SPBC409.07c.1	128	846
618751	4896.SPAC23G3.01.1	88.7	1495
618280	4896.SPAC1805.16c.1	131	877
622741	4896.SPCC794.07.1	562	2751
622093	4896.SPCC1494.01.1	5.71	42
621472	4896.SPBC557.04.1	58.1	731
620080	4896.SPBC115.01c.1	63.8	260
622545	4896.SPCC569.06.1	7.16	54
618989	4896.SPAC29E6.04.1	3.56	14
621619	4896.SPBC776.08c.1	37.8	642
619649	4896.SPAC6F6.11c.1	41.7	210
622377	4896.SPCC297.04c.1	5.69	13
621305	4896.SPBC3D6.09.1	8.04	16
618016	4896.SPAC1556.05c.1	82.4	6
618316	4896.SPAC18B11.11.1	2.77	59
618841	4896.SPAC25B8.05.1	5.04	24
619627	4896.SPAC6F12.06.1	215	370
620979	4896.SPBC29A10.01.1	77.2	813
621320	4896.SPBC3E7.10.1	108	594
620172	4896.SPBC1289.13c.1	9.78	33
622514	4896.SPCC550.02c.1	18.8	88
620186	4896.SPBC12C2.10c.1	20.7	484
618145	4896.SPAC1782.06c.1	145	597
619625	4896.SPAC6F12.04.1	26.2	54
618960	4896.SPAC29A4.09.1	33.0	75
620985	4896.SPBC29A10.07.1	41.2	908
621601	4896.SPBC725.07.1	6.82	65
620336	4896.SPBC1604.02c.1	0.813	12
618775	4896.SPAC23H3.14.1	6.85	46
622639	4896.SPCC645.03c.1	4.5	12
621245	4896.SPBC365.05c.1	3.37	19
621478	4896.SPBC56F2.05c.1	1.26	4
621582	4896.SPBC6B1.12c.1	45.8	86
619623	4896.SPAC6F12.02.1	66.3	392
620316	4896.SPBC15C4.03.1	5.14	34
618554	4896.SPAC21E11.05c.1	7.92	63
620407	4896.SPBC16A3.17c.1	0.89	6
619862	4896.SPAC9E9.07c.1	279	1480
621356	4896.SPBC405.01.1	261	3062
622523	4896.SPCC550.11.1	96.5	1033
622637	4896.SPCC63.14.1	54.1	997
622238	4896.SPCC18.03.1	11.2	178
621272	4896.SPBC3B8.07c.1	21.8	89
621597	4896.SPBC725.03.1	40.0	158
620476	4896.SPBC16H5.05c.1	12.2	73
619852	4896.SPAC977.15.1	0.83	3
622230	4896.SPCC1795.07.1	46.0	108
620332	4896.SPBC15D4.13c.1	2.21	4
618422	4896.SPAC1B2.02c.1	35.9	180
621370	4896.SPBC409.10.1	228	1354
620991	4896.SPBC29A10.13.1	429	912
622792	4896.SPCC970.05.1	3736	7676
619663	4896.SPAC6G10.09.1	184	2410
618300	4896.SPAC186.03.1	23.3	235
619099	4896.SPAC31A2.03.1	47.7	99
618381	4896.SPAC19D5.05c.1	120	286
619934	4896.SPAP8A3.05.1	0.529	4
622208	4896.SPCC1739.06c.1	6.88	59
618080	4896.SPAC1687.04.1	11.4	70
620929	4896.SPBC26H8.04c.1	2.93	70
622047	4896.SPCC1393.06c.1	9.89	77
620769	4896.SPBC20F10.08c.1	5.99	74
620956	4896.SPBC27B12.09c.1	2.57	7
618837	4896.SPAC25B8.01.1	42.2	124
619020	4896.SPAC2E1P5.03.1	46.6	174
619678	4896.SPAC6G9.12.1	84.7	772
619441	4896.SPAC56F8.04c.1	29.0	123
621324	4896.SPBC3E7.14.1	264	247
619408	4896.SPAC4H3.03c.1	2.75	25
618456	4896.SPAC1D4.08.1	147	372
619182	4896.SPAC3A11.07.1	440	3615
622592	4896.SPCC61.03.1	43.1	263
618579	4896.SPAC227.05.1	96.7	150
620719	4896.SPBC19F8.03c.1	23.7	154
618526	4896.SPAC20G8.04c.1	123	1092
617936	4896.SPAC13G6.09.1	75.0	271
619022	4896.SPAC2E1P5.05.1	38.6	236
621971	4896.SPCC1235.06.1	50.7	110
622317	4896.SPCC1919.01.1	10.8	45
622187	4896.SPCC16C4.07.1	130	942
617908	4896.SPAC13C5.01c.1	281	1062
618979	4896.SPAC29B12.07.1	43.1	963
621928	4896.SPCC10H11.01.1	12.0	186
622234	4896.SPCC1795.11.1	991	10855
618739	4896.SPAC23D3.08.1	63.0	309
619479	4896.SPAC589.04.1	66.0	281
618910	4896.SPAC26H5.06.1	0.736	9
618326	4896.SPAC18G6.11c.1	0.587	6
621438	4896.SPBC4F6.12.1	2.43	12
618845	4896.SPAC25B8.09.1	62.7	200
620099	4896.SPBC119.17.1	66.3	932
618908	4896.SPAC26H5.04.1	10.3	135
622064	4896.SPCC1442.05c.1	72.2	254
622413	4896.SPCC330.02.1	1.46	11
618530	4896.SPAC20G8.08c.1	6.49	191
618631	4896.SPAC22F3.05c.1	35.4	140
621702	4896.SPBC8D2.03c.1	6811	23364
621823	4896.SPBP4H10.07.1	10.8	77
621097	4896.SPBC30D10.02.1	122	302
621440	4896.SPBC4F6.14.1	55.3	496
618160	4896.SPAC1786.01c.1	47.1	475
621708	4896.SPBC8D2.10c.1	67.6	437
621366	4896.SPBC409.06.1	89.6	321
619665	4896.SPAC6G10.11c.1	7002	49049
619499	4896.SPAC5H10.01.1	207	852
620295	4896.SPBC14F5.05c.1	1431	8382
618871	4896.SPAC25H1.07.1	65.5	1108
618705	4896.SPAC23C11.08.1	56.6	53
620089	4896.SPBC119.07.1	1.75	34
622718	4896.SPCC757.15.1	211	246
618710	4896.SPAC23C11.13c.1	479	1114
620253	4896.SPBC13G1.10c.1	13.0	408
617874	4896.SPAC12G12.03.1	162	883
621995	4896.SPCC1259.12c.1	0.159	6
618203	4896.SPAC17C9.09c.1	877	1477
619223	4896.SPAC3F10.03.1	309	2778
619758	4896.SPAC869.09.1	21.2	48
621706	4896.SPBC8D2.07c.1	4.19	36
619058	4896.SPAC2G11.04.1	1.5	9
620267	4896.SPBC146.08c.1	63.9	96
621682	4896.SPBC887.03c.1	15.1	165
620147	4896.SPBC1271.03c.1	11.6	47
621680	4896.SPBC887.01.1	33.7	127
619816	4896.SPAC922.05c.1	1.02	6
621547	4896.SPBC660.05.1	17.1	15
622707	4896.SPCC757.03c.1	23.8	64
620965	4896.SPBC28E12.04.1	1.37	8
618341	4896.SPAC1952.11c.1	72.7	752
620439	4896.SPBC16E9.06c.1	23.9	44
622575	4896.SPCC584.15c.1	3.27	20
622356	4896.SPCC24B10.21.1	2317	10356
621354	4896.SPBC4.06.1	195	1545
621336	4896.SPBC3H7.04.1	32.1	97
617849	4896.SPAC1250.07.1	41.9	22
620430	4896.SPBC16D10.07c.1	19.3	179
619418	4896.SPAC4H3.13.1	10.2	21
622692	4896.SPCC737.03c.1	3.1	29
618185	4896.SPAC17A5.08.1	88.1	277
620367	4896.SPBC1683.07.1	4.99	47
620444	4896.SPBC16E9.11c.1	22.2	392
619087	4896.SPAC30D11.04c.1	72.4	976
620902	4896.SPBC25B2.09c.1	300	3469
617776	4896.SPAC10F6.09c.1	35.6	682
621050	4896.SPBC2F12.02c.1	59.4	193
620732	4896.SPBC19G7.08c.1	0.432	5
618147	4896.SPAC1782.08c.1	5.02	41
619766	4896.SPAC890.07c.1	68.3	487
619027	4896.SPAC2F3.05c.1	42.0	221
618879	4896.SPAC26A3.05.1	512	11507
620361	4896.SPBC1683.01.1	11.3	143
621913	4896.SPBPJ4664.06.1	68.5	1632
621690	4896.SPBC887.11.1	8.01	67
620809	4896.SPBC21B10.02.1	54.7	183
618596	4896.SPAC22A12.03c.1	1.62	13
621735	4896.SPBC947.05c.1	1.18	10
618463	4896.SPAC1F12.02c.1	1060	1894
622449	4896.SPCC364.05.1	1.93	29
621401	4896.SPBC428.18.1	0.134	4
617706	4896.SPAC1002.02.1	42.1	166
621329	4896.SPBC3F6.02c.1	113	609
618661	4896.SPAC22G7.10.1	20.3	88
622803	4896.SPCP1E11.05c.1	26.1	196
618984	4896.SPAC29B12.13.1	32.0	130
622363	4896.SPCC285.08.1	246	568
619491	4896.SPAC5D6.05.1	13.4	59
618007	4896.SPAC14C4.15c.1	0.474	4
620599	4896.SPBC17A3.08.1	16.2	89
617811	4896.SPAC11D3.14c.1	34.8	526
621496	4896.SPBC577.10.1	231	837
622089	4896.SPCC1450.13c.1	125	463
618684	4896.SPAC23A1.06c.1	7.72	56
620381	4896.SPBC1685.08.1	15.2	61
621074	4896.SPBC2G2.11.1	160	1193
621917	4896.SPCC1020.04c.1	153	95
621410	4896.SPBC4B4.02c.1	19.6	149
618838	4896.SPAC25B8.02.1	37.8	124
620953	4896.SPBC27B12.06.1	5.71	59
618947	4896.SPAC27F1.05c.1	3.88	13
620677	4896.SPBC18H10.20c.1	3.51	21
617801	4896.SPAC11D3.03c.1	8.0	25
620760	4896.SPBC1E8.04.1	5.44	1474
619488	4896.SPAC5D6.01.1	2603	8984
621834	4896.SPBP4H10.18c.1	42.1	158
621861	4896.SPBP8B7.24c.1	37.2	44
621231	4896.SPBC36.04.1	258	1306
622163	4896.SPCC1682.16.1	222	1564
620803	4896.SPBC216.02.1	0.08	6
621340	4896.SPBC3H7.08c.1	2.15	4
621215	4896.SPBC354.09c.1	2.4	19
620493	4896.SPBC1703.07.1	510	5791
619764	4896.SPAC890.05.1	35.5	109
618598	4896.SPAC22A12.05.1	26.4	51
620546	4896.SPBC1718.05.1	33.4	105
620365	4896.SPBC1683.05.1	19.2	95
617751	4896.SPAC1071.04c.1	56.0	110
620297	4896.SPBC14F5.07.1	8.83	132
619930	4896.SPAP7G5.06.1	20.5	74
620432	4896.SPBC16D10.09.1	206	764
619761	4896.SPAC890.02c.1	9.63	68
622566	4896.SPCC584.01c.1	401	5840
621100	4896.SPBC30D10.05c.1	452	2365
619239	4896.SPAC3G6.01.1	74.1	1783
620127	4896.SPBC11C11.03.1	3.4	39
618851	4896.SPAC25B8.15c.1	3.66	19
620767	4896.SPBC20F10.06.1	5.76	16
622302	4896.SPCC1906.01.1	575	3329
620183	4896.SPBC12C2.07c.1	422	2241
619566	4896.SPAC664.04c.1	2539	9952
617803	4896.SPAC11D3.05.1	5.83	35
621635	4896.SPBC800.07c.1	36.1	174
622067	4896.SPCC1442.08c.1	180	353
617734	4896.SPAC1039.01.1	2.64	8
620703	4896.SPBC19C7.04c.1	5.5	7
619685	4896.SPAC750.01.1	84.9	1243
622141	4896.SPCC1672.07.1	82.3	1101
619143	4896.SPAC328.02.1	6.92	45
618474	4896.SPAC1F3.04c.1	3.2	13
617861	4896.SPAC12B10.06c.1	99.8	123
617736	4896.SPAC1039.03.1	10.5	42
622779	4896.SPCC965.06.1	210	1173
619043	4896.SPAC2F7.04.1	8.26	60
620225	4896.SPBC1348.10c.1	7.19	160
618149	4896.SPAC1782.10c.1	454	494
621581	4896.SPBC6B1.10.1	18.9	143
620619	4896.SPBC17F3.02.1	2.81	24
617786	4896.SPAC110.02.1	10.4	160
618885	4896.SPAC26A3.11.1	145	728
617857	4896.SPAC12B10.02c.1	166	623
620313	4896.SPBC1539.10.1	195	557
619069	4896.SPAC2G11.15c.1	58.3	292
621290	4896.SPBC3B9.14c.1	91.8	394
618189	4896.SPAC17A5.12.1	31.8	274
622127	4896.SPCC1620.07c.1	44.6	235
621300	4896.SPBC3D6.04c.1	14.4	142
618557	4896.SPAC21E11.08.1	92.0	823
621964	4896.SPCC1223.14.1	309	1510
620829	4896.SPBC21C3.07c.1	0.804	3
621352	4896.SPBC4.04c.1	15.1	230
619829	4896.SPAC959.02.1	248	1517
621747	4896.SPBC9B6.03.1	11.6	30
617742	4896.SPAC1039.09.1	33.2	145
619062	4896.SPAC2G11.08c.1	12.2	21
619204	4896.SPAC3A12.16c.1	49.3	76
618503	4896.SPAC1F7.13c.1	4338	25500
620628	4896.SPBC17G9.10.1	2587	13902
621424	4896.SPBC4C3.06.1	44.1	531
622762	4896.SPCC830.11c.1	86.7	214
621346	4896.SPBC3H7.14.1	4.72	20
618172	4896.SPAC17A2.09c.1	13.7	109
621494	4896.SPBC577.08c.1	227	955
621631	4896.SPBC800.03.1	3.12	38
618502	4896.SPAC1F7.12.1	234	811
619308	4896.SPAC4A8.03c.1	16.4	109
620098	4896.SPBC119.16c.1	9.34	82
619483	4896.SPAC589.08c.1	47.9	62
622401	4896.SPCC320.04c.1	5.65	62
621123	4896.SPBC31F10.02.1	23.9	24
617911	4896.SPAC13C5.04.1	114	454
620021	4896.SPAPB8E5.07c.1	69.1	1066
622337	4896.SPCC24B10.02c.1	1.94	11
622474	4896.SPCC4B3.10c.1	21.2	154
620428	4896.SPBC16D10.05.1	1.66	310
618046	4896.SPAC15E1.04.1	55.4	505
622509	4896.SPCC548.04.1	49.0	115
621294	4896.SPBC3B9.18c.1	210	340
620312	4896.SPBC1539.09c.1	170	1788
622424	4896.SPCC330.13.1	39.9	180
621908	4896.SPBPJ4664.01.1	28.9	187
618608	4896.SPAC22A12.15c.1	1613	15337
619171	4896.SPAC343.16.1	148	1641
618321	4896.SPAC18G6.05c.1	104	4520
618611	4896.SPAC22E12.01.1	1.65	6
618048	4896.SPAC15E1.06.1	39.7	76
617931	4896.SPAC13G6.04.1	371	631
620426	4896.SPBC16D10.03.1	8.84	57
621038	4896.SPBC2D10.09.1	85.1	652
622415	4896.SPCC330.04c.1	17.1	69
618395	4896.SPAC19G12.06c.1	3089	4983
621229	4896.SPBC36.02c.1	5.26	38
619314	4896.SPAC4A8.09c.1	13.3	49
618617	4896.SPAC22E12.07.1	146	841
619165	4896.SPAC343.10.1	63.3	686
618292	4896.SPAC1834.10c.1	16.4	55
619009	4896.SPAC2C4.16c.1	2247	13380
620191	4896.SPBC12D12.01.1	6.69	41
619696	4896.SPAC7D4.04.1	18.7	238
618117	4896.SPAC16E8.03.1	2.42	4
618445	4896.SPAC1B3.20.1	26.3	45
619290	4896.SPAC3H5.12c.1	3558	20172
621321	4896.SPBC3E7.11c.1	112	594
621952	4896.SPCC1223.02.1	742	3335
620193	4896.SPBC12D12.03.1	331	2918
618296	4896.SPAC1851.03.1	65.3	169
621334	4896.SPBC3H7.02.1	3.33	24
620180	4896.SPBC12C2.04.1	203	1021
621945	4896.SPCC11E10.04.1	3.01	18
619896	4896.SPACUNK4.15.1	224	461
620065	4896.SPBC1105.05.1	6.5	27
620794	4896.SPBC215.08c.1	443	6753
619255	4896.SPAC3G9.05.1	49.6	568
619369	4896.SPAC4F8.10c.1	14.5	25
619821	4896.SPAC926.03.1	87.8	190
618289	4896.SPAC1834.07.1	3.42	27
620974	4896.SPBC28F2.08c.1	14.6	184
618743	4896.SPAC23D3.12.1	78.5	447
617909	4896.SPAC13C5.02.1	4.22	21
618234	4896.SPAC17G8.04c.1	265	932
617917	4896.SPAC13D6.02c.1	190	649
619414	4896.SPAC4H3.09.1	350	208
618179	4896.SPAC17A5.02c.1	2.69	25
619253	4896.SPAC3G9.03.1	2203	10014
617923	4896.SPAC13F5.03c.1	47.9	270
618391	4896.SPAC19G12.02c.1	3.14	25
620922	4896.SPBC25H2.14.1	4.01	11
620765	4896.SPBC20F10.04c.1	9.35	38
621052	4896.SPBC2F12.04.1	3376	11303
618689	4896.SPAC23A1.11.1	3514	9346
620477	4896.SPBC16H5.06.1	341	644
619848	4896.SPAC977.10.1	17.9	68
619822	4896.SPAC926.04c.1	2335	23047
620633	4896.SPBC1826.01c.1	31.2	954
