#name: H.pylori 26695 - Whole organism, SC (GPM,Aug,2014)
#score: 9.18
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 9.18&nbsp<b>Coverage</b>: 61
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 61
#publication_year: 2014
#filename: 85962_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3024318	85962.HP0210	1482	626
3025344	85962.HP1246	1605	134
3025629	85962.HP1533	232	34
3024507	85962.HP0399	1915	753
3024504	85962.HP0396	165	83
3024505	85962.HP0397	628	310
3024502	85962.HP0394	25.3	4
3025628	85962.HP1532	188	99
3024500	85962.HP0392	971	459
3024501	85962.HP0393	103	23
3024498	85962.HP0390	9742	1108
3025050	85962.HP0951	14.5	3
3025586	85962.HP1489	148	59
3025585	85962.HP1488	304	66
3024325	85962.HP0217	147	34
3024400	85962.HP0292	11.5	3
3025578	85962.HP1481	218	43
3025577	85962.HP1480	217	64
3025580	85962.HP1483	267	63
3025579	85962.HP1482	735	23
3025582	85962.HP1485	78.9	13
3025626	85962.HP1530	530	71
3025583	85962.HP1486	39.7	11
3025053	85962.HP0954	1634	252
3025056	85962.HP0957	11.8	4
3025049	85962.HP0950	214	39
3024998	85962.HP0898	7.77	3
3025051	85962.HP0952	91.9	14
3025052	85962.HP0953	703	135
3024995	85962.HP0895	506	56
3024996	85962.HP0896	1500	1686
3024991	85962.HP0891	1043	99
3024990	85962.HP0890	22.2	3
3024993	85962.HP0893	1313	37
3024992	85962.HP0892	213	7
3025510	85962.HP1413	44.3	4
3025511	85962.HP1414	93.0	9
3025512	85962.HP1415	15.9	3
3025649	85962.HP1553	165	122
3025648	85962.HP1552	48.2	11
3025647	85962.HP1551	1993	100
3025646	85962.HP1550	180	87
3025653	85962.HP1557	113	8
3025652	85962.HP1556	5.3	3
3025651	85962.HP1555	2741	650
3025650	85962.HP1554	833	128
3025364	85962.HP1266	1042	644
3024178	85962.HP0068	1479	181
3024407	85962.HP0299	90.3	15
3025418	85962.HP1320	2289	175
3024210	85962.HP0100	87.2	23
3025422	85962.HP1324	331	13
3025423	85962.HP1325	1352	394
3025424	85962.HP1326	60.9	4
3025151	85962.HP1054	9.6	3
3025133	85962.HP1036	417	44
3025057	85962.HP0958	616	68
3025152	85962.HP1055	42.9	11
3024230	85962.HP0120	104	42
3024173	85962.HP0063	21.4	7
3024923	85962.HP0822	221	61
3025207	85962.HP1110	912	357
3024840	85962.HP0738	45.0	15
3024926	85962.HP0825	3770	972
3024927	85962.HP0826	210	46
3024928	85962.HP0827	2828	156
3024836	85962.HP0734	30.2	13
3024837	85962.HP0735	240	33
3024838	85962.HP0736	249	69
3024833	85962.HP0731	41.1	15
3025254	85962.HP1157	335	124
3025253	85962.HP1156	311	144
3025250	85962.HP1153	289	195
3025249	85962.HP1152	410	143
3025248	85962.HP1151	4010	122
3025625	85962.HP1529	494	196
3025622	85962.HP1526	383	84
3025623	85962.HP1527	68.2	30
3025620	85962.HP1524	1061	93
3025621	85962.HP1525	11.8	4
3025515	85962.HP1418	63.8	11
3025256	85962.HP1159	97.5	17
3025255	85962.HP1158	115	13
3024392	85962.HP0284	51.2	24
3024393	85962.HP0285	6.66	3
3024394	85962.HP0286	80.6	34
3024395	85962.HP0287	53.0	11
3024388	85962.HP0280	70.5	16
3024389	85962.HP0281	80.4	18
3025126	85962.HP1029	246	37
3024391	85962.HP0283	236	55
3024799	85962.HP0697	5658	701
3024234	85962.HP0124	675	63
3024237	85962.HP0127	862	189
3024236	85962.HP0126	2729	60
3024396	85962.HP0288	44.8	10
3024794	85962.HP0692	887	123
3024233	85962.HP0123	574	246
3024232	85962.HP0122	124	6
3024339	85962.HP0231	1939	393
3024712	85962.HP0609	9.03	10
3024341	85962.HP0233	214	70
3024340	85962.HP0232	937	71
3024343	85962.HP0235	405	112
3024345	85962.HP0237	107	17
3025227	85962.HP1130	243	25
3024346	85962.HP0238	271	101
3024705	85962.HP0602	45.7	4
3025065	85962.HP0966	28.1	13
3024707	85962.HP0604	1623	330
3024708	85962.HP0605	450	185
3024709	85962.HP0606	953	186
3024710	85962.HP0607	170	116
3024457	85962.HP0349	373	179
3024351	85962.HP0243	12132	1172
3024574	85962.HP0466	306	68
3024576	85962.HP0468	449	214
3024577	85962.HP0469	367	36
3024731	85962.HP0629	291	169
3024728	85962.HP0626	533	94
3024301	85962.HP0192	1366	756
3024302	85962.HP0193	774	129
3024303	85962.HP0194	768	125
3024304	85962.HP0195	453	102
3024305	85962.HP0196	343	55
3024306	85962.HP0197	1071	349
3024307	85962.HP0198	3803	219
3024308	85962.HP0199	224	11
3024355	85962.HP0247	741	273
3024319	85962.HP0211	546	84
3024727	85962.HP0625	335	86
3024360	85962.HP0252	568	215
3024725	85962.HP0623	31.2	10
3024621	85962.HP0514	1828	134
3024622	85962.HP0515	756	122
3024623	85962.HP0516	328	104
3024617	85962.HP0510	191	45
3024158	85962.HP0047	66.4	14
3024619	85962.HP0512	1308	613
3024156	85962.HP0045	376	61
3024159	85962.HP0048	19.0	10
3024160	85962.HP0049	69.1	16
3024625	85962.HP0518	94.0	24
3024626	85962.HP0519	35.5	7
3025137	85962.HP1040	1803	61
3025090	85962.HP0992	35.1	3
3025091	85962.HP0993	71.3	6
3025092	85962.HP0994	115	33
3024724	85962.HP0622	25.1	3
3025430	85962.HP1332	204	55
3025265	85962.HP1168	10.7	6
3025263	85962.HP1166	189	92
3025261	85962.HP1164	1196	278
3025257	85962.HP1160	34.8	3
3025258	85962.HP1161	14486	2111
3024965	85962.HP0864	176	30
3024966	85962.HP0865	492	62
3024967	85962.HP0866	1270	110
3024961	85962.HP0860	174	19
3024963	85962.HP0862	30.3	7
3024964	85962.HP0863	193	79
3024750	85962.HP0648	36.3	13
3024969	85962.HP0868	632	44
3024970	85962.HP0869	721	46
3024751	85962.HP0649	996	284
3025658	85962.HP1562	1822	739
3025659	85962.HP1563	36173	6149
3025657	85962.HP1561	1276	580
3025663	85962.HP1567	177	19
3025660	85962.HP1564	901	163
3025664	85962.HP1568	122	21
3025665	85962.HP1569	24.3	4
3025002	85962.HP0902	1139	85
3025000	85962.HP0900	2355	332
3025215	85962.HP1118	1871	660
3024311	85962.HP0202	165	42
3024115	85962.HP0002	536	56
3024261	85962.HP0152	103	31
3025542	85962.HP1445	122	13
3025209	85962.HP1112	46.5	17
3025208	85962.HP1111	1350	248
3025543	85962.HP1446	127	9
3025538	85962.HP1441	1762	221
3025539	85962.HP1442	160	11
3024356	85962.HP0248	401	107
3025316	85962.HP1218	383	93
3024899	85962.HP0798	74.4	13
3024900	85962.HP0799	178	21
3025447	85962.HP1349	63.2	17
3024348	85962.HP0240	80.2	17
3024894	85962.HP0793	212	39
3024891	85962.HP0790	60.5	14
3024892	85962.HP0791	402	232
3024352	85962.HP0244	34.2	10
3024898	85962.HP0797	2451	361
3024895	85962.HP0794	640	102
3024896	85962.HP0795	2664	567
3024262	85962.HP0153	2088	506
3024745	85962.HP0643	370	92
3025638	85962.HP1542	461	54
3024864	85962.HP0763	239	49
3024863	85962.HP0762	131	16
3024861	85962.HP0760	213	67
3024747	85962.HP0645	27.4	13
3024748	85962.HP0646	354	67
3024870	85962.HP0769	20.4	3
3024869	85962.HP0768	17.6	3
3025305	85962.HP1207	113	18
3025304	85962.HP1206	63.0	19
3025303	85962.HP1205	11912	4387
3025302	85962.HP1204	3204	53
3025466	85962.HP1368	44.0	10
3025299	85962.HP1202	1882	133
3025298	85962.HP1201	3930	464
3025297	85962.HP1200	3157	281
3025463	85962.HP1365	26.7	4
3025464	85962.HP1366	114	34
3025310	85962.HP1212	49.6	4
3025460	85962.HP1362	98.0	49
3025111	85962.HP1014	861	142
3025311	85962.HP1213	306	116
3024131	85962.HP0019	418	82
3024130	85962.HP0018	14.0	7
3024653	85962.HP0549	50.1	12
3025108	85962.HP1011	128	22
3024652	85962.HP0547	3320	2347
3024126	85962.HP0014	418	130
3024129	85962.HP0017	33.6	18
3024649	85962.HP0544	105	64
3024123	85962.HP0011	48948	1104
3024122	85962.HP0010	37798	13699
3024125	85962.HP0013	121	26
3024124	85962.HP0012	10.7	4
3025483	85962.HP1386	69.2	13
3025484	85962.HP1387	52.2	12
3025481	85962.HP1384	137	5
3025482	85962.HP1385	683	146
3025477	85962.HP1380	23.5	6
3024925	85962.HP0824	12306	1618
3024598	85962.HP0491	2650	72
3024597	85962.HP0490	39.5	13
3024599	85962.HP0492	85.5	16
3024601	85962.HP0494	36.3	10
3024604	85962.HP0497	84.0	16
3024603	85962.HP0496	31.0	4
3024606	85962.HP0499	11.4	3
3024468	85962.HP0360	310	85
3025160	85962.HP1063	164	21
3025159	85962.HP1062	37.0	12
3024272	85962.HP0163	161	40
3025157	85962.HP1060	223	14
3025164	85962.HP1067	4226	327
3025162	85962.HP1065	33.6	6
3024930	85962.HP0829	1131	417
3024278	85962.HP0169	134	55
3024316	85962.HP0207	770	215
3025166	85962.HP1069	914	438
3024438	85962.HP0330	67.5	15
3024439	85962.HP0331	496	99
3024441	85962.HP0333	113	30
3024366	85962.HP0258	44.8	9
3025109	85962.HP1012	624	157
3025110	85962.HP1013	328	84
3025107	85962.HP1010	116	60
3025237	85962.HP1140	62.4	14
3024497	85962.HP0389	2671	601
3024529	85962.HP0421	226	44
3024530	85962.HP0422	105	57
3024651	85962.HP0546	552	34
3024493	85962.HP0385	1766	97
3024492	85962.HP0384	26.3	4
3024494	85962.HP0386	75.7	7
3024489	85962.HP0381	29.2	6
3024488	85962.HP0380	626	185
3024490	85962.HP0382	53.7	12
3024960	85962.HP0859	426	120
3025156	85962.HP1059	56.8	15
3024817	85962.HP0715	34.8	8
3024648	85962.HP0543	486	106
3025247	85962.HP1150	422	47
3025172	85962.HP1075	8.75	3
3025042	85962.HP0943	270	87
3025352	85962.HP1254	15.3	3
3025611	85962.HP1514	48.6	11
3025115	85962.HP1018	402	27
3025043	85962.HP0944	660	82
3025013	85962.HP0914	70.2	38
3025047	85962.HP0948	77.1	16
3025354	85962.HP1256	1404	128
3025497	85962.HP1400	118	74
3025499	85962.HP1402	4.7	3
3025503	85962.HP1406	232	70
3025350	85962.HP1252	38.7	20
3024951	85962.HP0850	376	196
3025351	85962.HP1253	99.3	23
3025678	85962.HP1582	801	173
3025679	85962.HP1583	126	38
3025336	85962.HP1238	96.2	23
3025334	85962.HP1236	629	94
3025335	85962.HP1237	212	51
3024893	85962.HP0792	38.3	16
3025329	85962.HP1231	26.7	3
3024239	85962.HP0129	1234	97
3025034	85962.HP0935	75.4	12
3025031	85962.HP0932	359	5
3025032	85962.HP0933	88.9	15
3024940	85962.HP0839	12.1	7
3024939	85962.HP0838	128	17
3024938	85962.HP0837	415	17
3024937	85962.HP0836	164	6
3024936	85962.HP0835	7852	229
3024935	85962.HP0834	107	33
3024829	85962.HP0727	9.7	3
3024828	85962.HP0726	50.5	15
3024932	85962.HP0831	106	15
3024931	85962.HP0830	420	85
3025219	85962.HP1122	829	27
3024235	85962.HP0125	876	26
3025347	85962.HP1249	75.0	15
3024607	85962.HP0500	1085	338
3025223	85962.HP1126	123	41
3025224	85962.HP1127	38.9	6
3025221	85962.HP1124	84.2	20
3024798	85962.HP0696	7226	2542
3025341	85962.HP1243	1566	1782
3025340	85962.HP1242	6146	242
3025339	85962.HP1241	681	452
3025338	85962.HP1240	148	21
3024797	85962.HP0695	6518	3401
3025343	85962.HP1245	1267	170
3025342	85962.HP1244	14550	116
3024228	85962.HP0118	114	61
3024229	85962.HP0119	165	68
3025155	85962.HP1058	280	33
3025121	85962.HP1024	392	75
3024405	85962.HP0297	1893	75
3024404	85962.HP0296	14526	404
3024402	85962.HP0294	2507	521
3024220	85962.HP0110	2518	292
3024231	85962.HP0121	630	355
3025147	85962.HP1050	47.7	6
3024406	85962.HP0298	153	47
3024650	85962.HP0545	290	38
3025154	85962.HP1057	70.8	16
3024226	85962.HP0116	188	69
3024227	85962.HP0117	79.4	15
3025553	85962.HP1456	3951	285
3024793	85962.HP0691	479	58
3025554	85962.HP1457	803	85
3024792	85962.HP0690	995	240
3025645	85962.HP1549	48.7	16
3024720	85962.HP0617	926	349
3024719	85962.HP0616	65.7	17
3024718	85962.HP0615	529	266
3024717	85962.HP0614	2095	165
3024701	85962.HP0598	39.3	8
3024702	85962.HP0599	1844	995
3024713	85962.HP0610	23.1	39
3024698	85962.HP0595	103	26
3024699	85962.HP0596	3401	585
3024700	85962.HP0597	16.2	9
3024693	85962.HP0590	1164	219
3024694	85962.HP0591	3539	434
3024695	85962.HP0592	33.5	25
3024696	85962.HP0593	22.6	9
3025433	85962.HP1335	150	31
3025432	85962.HP1334	312	41
3025547	85962.HP1450	119	38
3024313	85962.HP0204	964	61
3024858	85962.HP0757	203	53
3025200	85962.HP1103	398	103
3024853	85962.HP0752	9.64	6
3024310	85962.HP0201	448	127
3025437	85962.HP1339	64.9	8
3025436	85962.HP1338	431	46
3024679	85962.HP0576	217	61
3024680	85962.HP0577	275	69
3024677	85962.HP0574	51.8	8
3025643	85962.HP1547	389	222
3024675	85962.HP0572	591	86
3024673	85962.HP0570	6833	1666
3024585	85962.HP0477	216	112
3024584	85962.HP0476	203	79
3024581	85962.HP0473	142	26
3024580	85962.HP0472	623	113
3024681	85962.HP0578	4.12	3
3024578	85962.HP0470	1210	427
3025566	85962.HP1469	993	231
3024825	85962.HP0723	528	127
3024294	85962.HP0185	685	110
3024293	85962.HP0184	862	71
3024292	85962.HP0183	309	96
3024291	85962.HP0182	389	133
3024290	85962.HP0181	135	24
3024289	85962.HP0180	31.7	10
3025220	85962.HP1123	435	81
3024269	85962.HP0160	972	237
3024608	85962.HP0501	218	143
3024271	85962.HP0162	246	46
3024628	85962.HP0522	629	216
3024165	85962.HP0054	16.1	10
3024167	85962.HP0056	886	864
3024616	85962.HP0509	174	67
3024615	85962.HP0508	171	44
3025476	85962.HP1379	496	274
3025067	85962.HP0969	14.8	13
3025081	85962.HP0983	313	76
3024276	85962.HP0167	286	22
3025079	85962.HP0981	40.3	6
3024275	85962.HP0166	437	35
3024823	85962.HP0721	5235	422
3025684	85962.HP1588	11721	1966
3025239	85962.HP1142	16.5	7
3025186	85962.HP1089	112	60
3024482	85962.HP0374	120	16
3024822	85962.HP0720	6005	81
3024485	85962.HP0377	827	110
3024478	85962.HP0370	588	149
3025552	85962.HP1455	146	6
3024480	85962.HP0372	331	60
3024481	85962.HP0373	4.46	3
3024486	85962.HP0378	36.0	27
3024487	85962.HP0379	142	106
3025276	85962.HP1179	249	93
3025275	85962.HP1178	266	62
3024801	85962.HP0699	73.1	21
3025268	85962.HP1171	13.7	3
3025270	85962.HP1173	3761	558
3025269	85962.HP1172	932	163
3024972	85962.HP0871	18.0	4
3025549	85962.HP1452	38.8	14
3024977	85962.HP0876	81.9	55
3024976	85962.HP0875	3383	1015
3025355	85962.HP1257	491	69
3025667	85962.HP1571	126	20
3024711	85962.HP0608	23.6	3
3025669	85962.HP1573	48.2	10
3025077	85962.HP0979	607	184
3025670	85962.HP1574	428	84
3024338	85962.HP0230	112	19
3025070	85962.HP0972	111	71
3025674	85962.HP1578	27.2	5
3025068	85962.HP0970	48.3	11
3025074	85962.HP0976	8.98	4
3025075	85962.HP0977	449	85
3025072	85962.HP0974	135	71
3025073	85962.HP0975	877	43
3025575	85962.HP1478	58.5	31
3025550	85962.HP1453	5.35	3
3025413	85962.HP1315	3433	227
3025176	85962.HP1079	122	52
3025567	85962.HP1470	420	232
3025571	85962.HP1474	184	13
3025572	85962.HP1475	68.3	7
3025573	85962.HP1476	186	41
3025574	85962.HP1477	48.9	11
3025406	85962.HP1308	16757	67
3025407	85962.HP1309	5286	173
3025404	85962.HP1306	4853	44
3024881	85962.HP0780	834	56
3025402	85962.HP1304	2638	342
3025403	85962.HP1305	1683	120
3024886	85962.HP0785	158	20
3025401	85962.HP1303	2622	140
3024888	85962.HP0787	13.3	3
3025399	85962.HP1301	5236	196
3024704	85962.HP0601	5.85	3
3024908	85962.HP0807	6.34	4
3024761	85962.HP0659	38.5	10
3024760	85962.HP0658	459	149
3024903	85962.HP0802	506	82
3024819	85962.HP0717	182	61
3024902	85962.HP0801	99.6	5
3024755	85962.HP0653	1902	212
3024754	85962.HP0652	106	16
3024753	85962.HP0651	135	109
3024752	85962.HP0650	50.6	6
3024759	85962.HP0657	415	140
3024758	85962.HP0656	97.2	27
3024757	85962.HP0655	159	123
3024910	85962.HP0809	459	63
3025368	85962.HP1270	54.8	6
3025475	85962.HP1378	60.3	10
3025375	85962.HP1277	74.2	19
3025373	85962.HP1275	603	215
3025470	85962.HP1373	427	118
3025376	85962.HP1278	110	28
3025377	85962.HP1279	31.1	12
3025473	85962.HP1376	826	108
3025472	85962.HP1375	1322	216
3025471	85962.HP1374	777	259
3025103	85962.HP1005	302	30
3024141	85962.HP0029	55.0	9
3024643	85962.HP0538	122	22
3025099	85962.HP1001	129	6
3025100	85962.HP1002	370	72
3024638	85962.HP0532	350	62
3024636	85962.HP0530	280	70
3024637	85962.HP0531	62.5	9
3024642	85962.HP0537	253	71
3024639	85962.HP0534	198	25
3024139	85962.HP0027	4445	875
3025492	85962.HP1395	1293	115
3025494	85962.HP1397	145	30
3025490	85962.HP1393	30.0	13
3025605	85962.HP1508	70.8	28
3025496	85962.HP1399	563	148
3025495	85962.HP1398	561	146
3024312	85962.HP0203	38.2	4
3024880	85962.HP0779	3335	1836
3024363	85962.HP0255	151	35
3024362	85962.HP0254	150	49
3024268	85962.HP0159	40.0	12
3025195	85962.HP1098	1164	192
3024358	85962.HP0250	29.7	9
3024263	85962.HP0154	2707	651
3024726	85962.HP0624	153	32
3024266	85962.HP0157	23.0	3
3024259	85962.HP0150	52.6	9
3024260	85962.HP0151	23.3	3
3025187	85962.HP1090	75.5	49
3024723	85962.HP0621	73.6	38
3024803	85962.HP0701	336	190
3024933	85962.HP0832	497	121
3024435	85962.HP0327	42.7	5
3024434	85962.HP0326	42.7	18
3024432	85962.HP0324	43.0	9
3024431	85962.HP0323	548	78
3024430	85962.HP0322	367	120
3024429	85962.HP0321	38.9	6
3025286	85962.HP1189	207	67
3025180	85962.HP1083	196	76
3024809	85962.HP0707	11.6	3
3024300	85962.HP0191	1201	278
3024721	85962.HP0618	1183	201
3024654	85962.HP0550	178	61
3025244	85962.HP1147	3161	178
3024655	85962.HP0551	4556	160
3024824	85962.HP0722	263	278
3024367	85962.HP0259	14.8	6
3025179	85962.HP1082	16.9	10
3025531	85962.HP1434	120	12
3025532	85962.HP1435	147	36
3024661	85962.HP0557	209	39
3025527	85962.HP1430	624	395
3025528	85962.HP1431	215	38
3025529	85962.HP1432	15132	8
3025530	85962.HP1433	36.5	29
3024662	85962.HP0558	1823	433
3025300	85962.HP1203	821	128
3024783	85962.HP0681	17.6	3
3025274	85962.HP1177	5531	2845
3024496	85962.HP0388	26.7	4
3025283	85962.HP1186	380	72
3025284	85962.HP1187	116	61
3025327	85962.HP1229	237	79
3025326	85962.HP1228	83.3	11
3025279	85962.HP1182	521	79
3025322	85962.HP1224	23.1	4
3025325	85962.HP1227	5608	252
3025324	85962.HP1226	11.5	3
3025319	85962.HP1221	64.0	11
3025318	85962.HP1220	201	31
3025321	85962.HP1223	1183	100
3025320	85962.HP1222	126	110
3024138	85962.HP0026	2429	729
3025238	85962.HP1141	42.5	9
3025039	85962.HP0940	94.1	25
3025024	85962.HP0925	72.2	16
3025023	85962.HP0924	2517	101
3025026	85962.HP0927	7.47	3
3025025	85962.HP0926	64.0	16
3025020	85962.HP0921	28.0	7
3025019	85962.HP0920	14.3	3
3025022	85962.HP0923	216	112
3024941	85962.HP0840	80.4	19
3024942	85962.HP0841	75.3	22
3025028	85962.HP0929	43.8	10
3025027	85962.HP0928	47.8	5
3024946	85962.HP0845	116	23
3025228	85962.HP1131	413	31
3025606	85962.HP1509	17.5	4
3025230	85962.HP1133	770	96
3025229	85962.HP1132	2985	1222
3025232	85962.HP1135	861	122
3025231	85962.HP1134	3148	886
3025234	85962.HP1137	86.3	9
3025233	85962.HP1136	139	16
3025236	85962.HP1139	424	66
3025235	85962.HP1138	280	53
3025601	85962.HP1504	14.4	3
3025602	85962.HP1505	14.0	4
3025603	85962.HP1506	50.0	15
3025604	85962.HP1507	464	138
3024635	85962.HP0529	132	39
3024744	85962.HP0642	248	38
3024376	85962.HP0268	2151	104
3024377	85962.HP0269	289	92
3024374	85962.HP0266	208	55
3024375	85962.HP0267	286	120
3024372	85962.HP0264	2049	985
3025139	85962.HP1042	218	58
3025142	85962.HP1045	713	407
3025141	85962.HP1044	20.7	7
3025143	85962.HP1046	395	19
3025390	85962.HP1292	4339	110
3025391	85962.HP1293	1326	394
3025392	85962.HP1294	3693	255
3025393	85962.HP1295	3027	163
3025394	85962.HP1296	3738	285
3025397	85962.HP1299	116	15
3024663	85962.HP0559	1436	75
3024764	85962.HP0662	14.1	3
3024765	85962.HP0663	35.3	10
3024692	85962.HP0589	1081	319
3024691	85962.HP0588	1221	123
3025214	85962.HP1117	44.5	7
3024766	85962.HP0664	16.2	3
3024154	85962.HP0043	115	50
3024686	85962.HP0583	27.1	6
3024685	85962.HP0582	44.6	6
3024684	85962.HP0581	39.1	15
3025134	85962.HP1037	1230	264
3024689	85962.HP0586	104	78
3024687	85962.HP0584	50.3	4
3025440	85962.HP1342	680	735
3025135	85962.HP1038	607	73
3025438	85962.HP1340	18.3	3
3025439	85962.HP1341	173	32
3025444	85962.HP1346	161	46
3024849	85962.HP0748	72.0	13
3025442	85962.HP1344	140	19
3025443	85962.HP1345	1853	544
3024846	85962.HP0745	40.4	6
3024320	85962.HP0212	145	32
3024848	85962.HP0747	7.44	3
3024847	85962.HP0746	308	82
3024843	85962.HP0741	21.5	3
3024324	85962.HP0216	48.9	13
3024844	85962.HP0742	219	78
3024668	85962.HP0565	1613	243
3024667	85962.HP0564	4487	202
3024398	85962.HP0290	82.8	24
3024669	85962.HP0566	43.2	12
3024664	85962.HP0561	2359	297
3024155	85962.HP0044	354	101
3025124	85962.HP1027	1915	140
3024665	85962.HP0562	6214	32
3024510	85962.HP0402	405	244
