#name: E.coli - Whole organism, SC (PRIDE,PRD000485,2012)
#score: 16.13
#weight: 20%
#description: abundance based on Spectral counting, from<a href="http://www.ebi.ac.uk/pride/" target="_blank">PRIDE,PRD000485,2012</a><br/><b>Interaction consistency score</b>: 16.13&nbsp<b>Coverage</b>: 55
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 55
#publication_year: 2012
#filename: ecoli2_resolutionCombination_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6881642	511145.b0841	55.0	13
6881641	511145.b0840	7.7	1
6881647	511145.b0846	9.51	1
6881645	511145.b0844	5.77	1
6884643	511145.b4120	1.98	2
6884645	511145.b4122	213	134
6880996	511145.b0119	165	9
6880995	511145.b0118	789	359
6880992	511145.b0115	1612	584
6880991	511145.b0114	1730	779
6880993	511145.b0116	1436	341
6880988	511145.b0111	24.8	6
6880990	511145.b0113	14.9	1
6882227	511145.b1468	4.59	7
6882228	511145.b1469	15.8	3
6882219	511145.b1460	12.3	12
6882226	511145.b1467	15.1	10
6882224	511145.b1465	8.08	2
6881421	511145.b0593	479	87
6881420	511145.b0592	257	23
6881423	511145.b0595	1384	236
6881422	511145.b0594	736	128
6881425	511145.b0597	65.4	6
6881424	511145.b0596	661	79
6881427	511145.b0599	25.5	4
6881426	511145.b0598	36.0	5
6881433	511145.b0605	3549	357
6881435	511145.b0607	3623	272
6881434	511145.b0606	941	204
6880911	511145.b0029	126	18
6880910	511145.b0028	208	10
6883165	511145.b2480	1071	105
6882265	511145.b1512	4.53	1
6884546	511145.b4019	17.0	10
6884541	511145.b4014	1669	398
6884542	511145.b4015	4344	731
6884543	511145.b4016	0.604	1
6884544	511145.b4017	6.49	4
6880907	511145.b0025	44.6	6
6880908	511145.b0026	715	361
6881371	511145.b0535	2.1	2
6881733	511145.b0933	4.53	1
6881732	511145.b0932	487	214
6881731	511145.b0931	35.4	10
6881730	511145.b0930	1189	250
6881736	511145.b0936	11.0	4
6881735	511145.b0935	3.11	1
6881739	511145.b0939	26.9	6
6883851	511145.b3247	65.5	17
6881187	511145.b0337	1087	159
6881186	511145.b0336	22.8	1
6881181	511145.b0330	19.1	3
6881183	511145.b0333	1.77	2
6883942	511145.b3349	1673	73
6881188	511145.b0338	11.8	5
6881727	511145.b0927	287	28
6884913	511145.b4464	8.2	2
6883648	511145.b3028	268	27
6883649	511145.b3029	317	11
6883644	511145.b3024	1507	92
6883645	511145.b3025	1.06	1
6883646	511145.b3026	0.746	1
6881056	511145.b0180	336	45
6881584	511145.b0783	25.4	3
6884170	511145.b3590	51.4	17
6884171	511145.b3591	29.6	9
6884172	511145.b3592	9.66	11
6884176	511145.b3597	30.1	10
6884178	511145.b3599	426	73
6883100	511145.b2415	2724	90
6883727	511145.b3114	474	383
6883730	511145.b3117	29.8	11
6883726	511145.b3113	831	64
6884514	511145.b3983	2311	161
6883969	511145.b3378	94.1	4
6883970	511145.b3379	11.5	3
6883967	511145.b3376	0.537	1
6883964	511145.b3371	2.76	2
6884729	511145.b4211	32.1	3
6884513	511145.b3982	386	38
6884262	511145.b3687	87.5	7
6883807	511145.b3200	40.8	3
6883808	511145.b3201	376	49
6884322	511145.b3750	8.2	1
6884323	511145.b3751	778	124
6883811	511145.b3204	89.5	6
6883812	511145.b3205	14.5	4
6884327	511145.b3755	155	8
6883815	511145.b3208	4.44	4
6883816	511145.b3209	1034	84
6883062	511145.b2370	1.34	1
6882858	511145.b2153	1639	162
6882857	511145.b2152	5.08	2
6882856	511145.b2151	12.0	6
6881577	511145.b0776	21.3	5
6882862	511145.b2157	22.4	3
6882861	511145.b2156	15.8	1
6882860	511145.b2155	2379	800
6882859	511145.b2154	70.3	14
6883090	511145.b2405	2.16	6
6882144	511145.b1376	825	77
6882864	511145.b2159	15.5	4
6883089	511145.b2400	1572	330
6884508	511145.b3972	91.5	17
6884509	511145.b3973	28.1	8
6883605	511145.b2977	16.0	1
6883604	511145.b2976	250	89
6884510	511145.b3974	57.0	14
6882796	511145.b2081	61.5	14
6882795	511145.b2080	643	36
6883256	511145.b2571	81.4	10
6883258	511145.b2573	169	22
6883261	511145.b2576	463	96
6883264	511145.b2579	9614	868
6881870	511145.b1079	229	28
6881869	511145.b1078	24.6	2
6881867	511145.b1076	79.4	10
6881862	511145.b1071	356	22
6881861	511145.b1070	495	36
6881864	511145.b1073	15.8	9
6881863	511145.b1072	41.4	8
6882704	511145.b1981	273	24
6882706	511145.b1983	590	53
6884018	511145.b3430	482	89
6882707	511145.b1985	7.77	5
6883479	511145.b2829	52.9	17
6883523	511145.b2883	0.636	3
6883478	511145.b2828	9.01	2
6883525	511145.b2887	1.55	1
6883452	511145.b2799	73.9	12
6883451	511145.b2798	51.5	8
6883448	511145.b2795	154	47
6883447	511145.b2794	87.6	20
6883450	511145.b2797	5.74	3
6883449	511145.b2796	1472	120
6884025	511145.b3439	213	27
6883445	511145.b2792	16.9	1
6882002	511145.b1219	793	29
6882829	511145.b2121	6.47	2
6884837	511145.b4336	14.5	8
6881994	511145.b1211	43.8	7
6881993	511145.b1210	0.669	1
6881996	511145.b1213	1.71	2
6881998	511145.b1215	1014	124
6881997	511145.b1214	14.8	32
6882000	511145.b1217	83.6	3
6883472	511145.b2822	4.95	6
6881972	511145.b1189	63.6	15
6883471	511145.b2821	34.5	16
6881965	511145.b1182	12.1	4
6881968	511145.b1185	158	16
6881970	511145.b1187	164	19
6881969	511145.b1186	454	50
6881655	511145.b0854	3.1	1
6881658	511145.b0857	20.5	2
6881652	511145.b0851	374	43
6881660	511145.b0859	1.38	3
6882594	511145.b1853	6.96	2
6882593	511145.b1852	1235	346
6882592	511145.b1851	25.0	8
6882591	511145.b1850	910	67
6882598	511145.b1857	260	38
6882422	511145.b1679	8.64	1
6882595	511145.b1854	875	187
6882420	511145.b1677	4271	178
6882419	511145.b1676	1829	491
6882599	511145.b1858	9.07	1
6882416	511145.b1673	3.56	5
6882218	511145.b1457	61.6	10
6882101	511145.b1324	3791	224
6882098	511145.b1321	17.1	5
6882097	511145.b1320	7.99	3
6882213	511145.b1451	3.05	2
6882212	511145.b1450	17.6	2
6880983	511145.b0106	11.2	1
6884934	511145.b4485	5.56	1
6882106	511145.b1329	33.1	11
6884930	511145.b4481	7.83	6
6880979	511145.b0101	58.4	3
6882438	511145.b1695	12.5	4
6882437	511145.b1694	9.3	3
6882440	511145.b1697	7.93	1
6882439	511145.b1696	2.97	1
6882436	511145.b1693	82.0	11
6884759	511145.b4245	6123	1147
6884758	511145.b4244	1615	134
6884754	511145.b4240	29.4	4
6884757	511145.b4243	5309	185
6881410	511145.b0582	1.06	1
6882396	511145.b1651	452	22
6881409	511145.b0581	14.3	4
6881414	511145.b0586	500	229
6881415	511145.b0587	30.4	11
6881412	511145.b0584	1024	310
6882395	511145.b1650	44.0	7
6881416	511145.b0588	113	8
6881437	511145.b0610	56.9	3
6882397	511145.b1652	21.6	2
6881441	511145.b0614	3.12	3
6882400	511145.b1655	4.86	1
6881445	511145.b0618	2.61	1
6882399	511145.b1654	1028	54
6881680	511145.b0879	9.71	6
6884595	511145.b4069	48.5	16
6881677	511145.b0876	7.6	7
6882274	511145.b1521	15.0	5
6882273	511145.b1520	35.5	5
6882279	511145.b1526	1.58	1
6882278	511145.b1525	5.7	2
6882403	511145.b1658	348	77
6880914	511145.b0032	829	135
6880915	511145.b0033	1210	579
6880912	511145.b0030	5.87	11
6880913	511145.b0031	84.8	12
6884591	511145.b4065	2.14	4
6882702	511145.b1976	38.1	4
6881728	511145.b0928	1929	435
6881515	511145.b0706	27.9	13
6881724	511145.b0924	149	124
6881725	511145.b0925	54.4	23
6881672	511145.b0871	406	78
6881720	511145.b0920	21.2	3
6881722	511145.b0922	4.23	2
6881723	511145.b0923	119	13
6884658	511145.b4136	1.14	1
6881176	511145.b0325	453	81
6881180	511145.b0329	400	14
6883920	511145.b3327	1.57	2
6884911	511145.b4461	19.1	3
6884912	511145.b4463	1.82	2
6884918	511145.b4469	8.33	3
6884917	511145.b4468	3.71	1
6883874	511145.b3279	267	30
6882588	511145.b1847	43.2	4
6884437	511145.b3894	71.0	32
6883913	511145.b3320	2039	242
6883486	511145.b2836	3.5	2
6883227	511145.b2542	1.58	2
6883922	511145.b3329	35.5	3
6884148	511145.b3568	48.5	10
6884726	511145.b4208	114	14
6884147	511145.b3567	3.3	5
6884146	511145.b3566	5.38	1
6884140	511145.b3560	503	64
6883770	511145.b3161	481	22
6883772	511145.b3163	12.2	1
6883771	511145.b3162	17.9	11
6883774	511145.b3165	2862	85
6883773	511145.b3164	868	248
6883776	511145.b3167	1182	67
6883775	511145.b3166	10.3	1
6883778	511145.b3169	848	164
6883777	511145.b3168	499	191
6882519	511145.b1778	253	12
6881500	511145.b0686	32.8	5
6883902	511145.b3309	2931	162
6883901	511145.b3308	2476	293
6883894	511145.b3301	2329	212
6883893	511145.b3300	588	63
6883896	511145.b3303	4017	392
6883895	511145.b3302	1092	33
6883898	511145.b3305	3765	386
6883897	511145.b3304	5486	134
6883900	511145.b3307	5823	93
6883899	511145.b3306	2246	179
6883058	511145.b2366	86.1	22
6883061	511145.b2369	192	20
6884328	511145.b3764	2362	119
6884488	511145.b3947	8.32	7
6884487	511145.b3946	24.1	4
6884486	511145.b3945	585	70
6884007	511145.b3416	7.92	4
6884483	511145.b3942	716	228
6883103	511145.b2418	313	40
6883104	511145.b2419	6.48	1
6883101	511145.b2416	1843	561
6883102	511145.b2417	2323	160
6883099	511145.b2414	1101	167
6882852	511145.b2147	13.3	5
6883097	511145.b2412	91.7	13
6883098	511145.b2413	97.0	5
6884489	511145.b3949	8.85	1
6883096	511145.b2411	6.72	4
6884344	511145.b3785	21.5	10
6884346	511145.b3787	22.9	4
6884345	511145.b3786	125	31
6884341	511145.b3781	1533	112
6884340	511145.b3780	208	47
6884342	511145.b3783	1463	354
6883597	511145.b2964	28.3	3
6883598	511145.b2965	9.47	8
6884348	511145.b3789	70.1	20
6884347	511145.b3788	42.2	21
6883593	511145.b2960	92.8	10
6883594	511145.b2961	5.46	5
6882804	511145.b2093	2349	102
6882802	511145.b2091	14.3	2
6882807	511145.b2096	2843	328
6882808	511145.b2097	592	96
6882805	511145.b2094	1019	55
6882806	511145.b2095	3458	494
6882810	511145.b2099	6.21	4
6884699	511145.b4180	220	21
6883248	511145.b2563	60.2	3
6883245	511145.b2560	16.5	2
6883251	511145.b2566	84.6	18
6883252	511145.b2567	96.1	14
6883249	511145.b2564	342	33
6883250	511145.b2565	0.759	1
6883253	511145.b2568	297	49
6883254	511145.b2569	389	112
6882239	511145.b1482	1459	84
6881859	511145.b1068	13.7	2
6881860	511145.b1069	15.3	6
6881857	511145.b1066	38.2	6
6881858	511145.b1067	712	64
6881855	511145.b1064	1001	114
6882240	511145.b1483	8.19	10
6881853	511145.b1062	1063	161
6881854	511145.b1063	90.0	7
6882712	511145.b1992	14.7	30
6882713	511145.b1993	73.6	5
6882710	511145.b1990	15.3	3
6882715	511145.b1996	0.885	1
6883536	511145.b2898	710	117
6883531	511145.b2893	489	33
6881269	511145.b0426	1616	178
6883529	511145.b2891	566	89
6883535	511145.b2897	236	14
6883532	511145.b2894	5.89	2
6883533	511145.b2895	222	12
6883439	511145.b2786	4.78	3
6883440	511145.b2787	2.3	1
6883437	511145.b2784	76.3	39
6883433	511145.b2780	635	176
6883434	511145.b2781	24.4	5
6884823	511145.b4322	31.2	9
6884824	511145.b4323	55.0	16
6881991	511145.b1208	4.69	1
6881992	511145.b1209	225	34
6884828	511145.b4327	11.3	5
6881267	511145.b0424	127	13
6882249	511145.b1492	878	111
6881986	511145.b1203	441	93
6881983	511145.b1200	106	14
6881990	511145.b1207	1027	150
6881987	511145.b1204	176	19
6881988	511145.b1205	82.3	2
6881981	511145.b1198	71.3	13
6881982	511145.b1199	211	28
6881975	511145.b1192	22.7	3
6881973	511145.b1190	16.1	4
6881974	511145.b1191	62.4	10
6881980	511145.b1197	7.27	2
6881977	511145.b1194	237	29
6881621	511145.b0820	43.9	14
6881624	511145.b0823	0.544	4
6881623	511145.b0822	19.7	4
6881626	511145.b0825	57.3	4
6881625	511145.b0824	3.24	1
6881628	511145.b0827	294	36
6881627	511145.b0826	4.56	1
6881630	511145.b0829	0.262	2
6881629	511145.b0828	4.85	1
6882589	511145.b1848	137	7
6882590	511145.b1849	871	162
6882406	511145.b1661	447	124
6882407	511145.b1662	542	61
6882408	511145.b1663	60.6	6
6882409	511145.b1664	4.85	1
6882582	511145.b1841	28.8	2
6882583	511145.b1842	4.54	2
6882410	511145.b1667	1448	102
6882114	511145.b1337	3.85	1
6881016	511145.b0139	5.09	2
6882112	511145.b1335	27.3	2
6882110	511145.b1333	659	77
6882107	511145.b1330	150	10
6881010	511145.b0133	380	74
6882211	511145.b1449	29.1	6
6881008	511145.b0131	51.3	2
6881007	511145.b0130	4.14	2
6882116	511145.b1339	0.902	1
6882429	511145.b1686	95.2	4
6882430	511145.b1687	6.42	6
6882427	511145.b1684	173	9
6882428	511145.b1685	306	15
6882425	511145.b1682	227	47
6882426	511145.b1683	87.9	24
6882423	511145.b1680	199	25
6882424	511145.b1681	118	18
6884768	511145.b4256	19.7	2
6884766	511145.b4254	29.1	8
6884767	511145.b4255	1407	28
6884764	511145.b4252	372	17
6884765	511145.b4253	19.3	16
6882432	511145.b1689	12.4	3
6881453	511145.b0628	99.9	12
6881452	511145.b0627	17.7	1
6882258	511145.b1501	2.23	1
6881450	511145.b0623	1932	163
6881447	511145.b0620	10.5	1
6880890	511145.b0006	140	16
6880888	511145.b0004	657	123
6881383	511145.b0551	50.1	5
6880886	511145.b0002	507	219
6881390	511145.b0559	51.9	3
6880893	511145.b0009	41.9	4
6880892	511145.b0008	2649	571
6882291	511145.b1538	353	100
6882292	511145.b1539	503	34
6882287	511145.b1534	15.6	3
6882288	511145.b1535	2.07	2
6884596	511145.b4070	29.4	5
6884603	511145.b4077	21.3	4
6881691	511145.b0891	259	33
6882263	511145.b1508	20.0	1
6881758	511145.b0958	4.98	1
6881331	511145.b0489	117	20
6881751	511145.b0951	19.4	6
6881753	511145.b0953	2206	75
6881322	511145.b0480	51.2	19
6881329	511145.b0487	14.6	1
6881754	511145.b0954	1036	92
6881757	511145.b0957	4623	737
6881756	511145.b0956	144	9
6881164	511145.b0312	72.8	20
6881162	511145.b0310	33.0	7
6881167	511145.b0315	3.67	1
6881166	511145.b0314	2.53	2
6883664	511145.b3045	0.885	1
6884921	511145.b4472	10.6	19
6884920	511145.b4471	14.7	33
6883661	511145.b3042	261	17
6884928	511145.b4479	17.3	4
6883660	511145.b3041	79.7	10
6881707	511145.b0907	1180	212
6881295	511145.b0452	105	16
6881296	511145.b0453	162	8
6883320	511145.b2647	0.96	1
6884154	511145.b3574	61.3	7
6884152	511145.b3572	75.8	22
6884150	511145.b3570	10.5	5
6883780	511145.b3172	168	48
6883779	511145.b3170	121	15
6883783	511145.b3176	679	174
6883784	511145.b3177	51.3	10
6883782	511145.b3175	275	12
6883785	511145.b3178	604	155
6883786	511145.b3179	102	10
6883911	511145.b3318	46.4	3
6883912	511145.b3319	985	135
6883905	511145.b3312	3921	98
6883906	511145.b3313	1615	57
6883903	511145.b3310	2053	91
6883904	511145.b3311	819	29
6883909	511145.b3316	756	44
6883910	511145.b3317	4167	460
6883907	511145.b3314	5549	405
6883908	511145.b3315	8407	338
6883010	511145.b2311	9.48	1
6883009	511145.b2310	349	55
6883012	511145.b2313	34.1	3
6883011	511145.b2312	269	52
6883014	511145.b2315	98.1	14
6883013	511145.b2314	105	7
6883015	511145.b2316	556	62
6883018	511145.b2319	170	14
6881838	511145.b1046	27.4	12
6884338	511145.b3778	3.01	1
6881839	511145.b1047	47.1	24
6884332	511145.b3770	150	22
6884333	511145.b3771	12.9	4
6884334	511145.b3772	17.6	6
6884336	511145.b3774	209	62
6884337	511145.b3775	258	18
6883997	511145.b3406	28.8	3
6883998	511145.b3407	281	104
6883995	511145.b3404	2.61	3
6883996	511145.b3405	404	56
6884495	511145.b3955	4.37	2
6884496	511145.b3956	899	418
6884497	511145.b3957	131	18
6883108	511145.b2423	33.1	3
6884499	511145.b3959	40.2	4
6883106	511145.b2421	19.7	2
6882839	511145.b2132	60.1	31
6883111	511145.b2426	72.3	15
6883110	511145.b2425	2.64	1
6884000	511145.b3409	982	244
6883592	511145.b2959	222	18
6883591	511145.b2958	17.1	4
6884350	511145.b3791	23.7	7
6883585	511145.b2952	38.3	4
6883584	511145.b2951	453	45
6883583	511145.b2950	1.38	1
6883590	511145.b2957	277	54
6883588	511145.b2955	5.8	2
6883587	511145.b2954	60.8	7
6881661	511145.b0860	214	31
6882568	511145.b1827	89.0	19
6883243	511145.b2558	12.8	24
6883242	511145.b2557	817	476
6882928	511145.b2226	5.23	3
6883238	511145.b2553	105	9
6883237	511145.b2552	28.3	7
6883236	511145.b2551	3933	629
6882924	511145.b2222	48.9	6
6882759	511145.b2044	2.8	1
6881850	511145.b1059	158	30
6882761	511145.b2046	3.09	1
6882756	511145.b2041	479	104
6882755	511145.b2040	113	15
6882758	511145.b2043	3.9	2
6882757	511145.b2042	593	83
6881843	511145.b1051	324	10
6881847	511145.b1056	60.4	6
6881846	511145.b1055	4.14	1
6882447	511145.b1704	547	102
6882446	511145.b1703	76.3	12
6882445	511145.b1702	289	99
6882444	511145.b1701	2.56	1
6882030	511145.b1252	228	14
6884814	511145.b4313	7.49	3
6882452	511145.b1709	2.17	2
6882451	511145.b1708	10.4	1
6881634	511145.b0833	11.4	8
6881631	511145.b0830	10.7	3
6881637	511145.b0836	3.41	1
6881638	511145.b0837	0.893	2
6881635	511145.b0834	5.07	1
6881636	511145.b0835	93.5	13
6881639	511145.b0838	676	70
6881640	511145.b0839	347	73
6882580	511145.b1839	32.4	1
6882572	511145.b1831	858	83
6882571	511145.b1830	51.9	18
6882574	511145.b1833	4.21	1
6882573	511145.b1832	186	17
6882577	511145.b1836	1080	28
6882081	511145.b1303	2.95	1
6882080	511145.b1302	5.84	2
6882083	511145.b1305	121	4
6882082	511145.b1304	564	54
6882087	511145.b1309	0.729	2
6882086	511145.b1308	2175	81
6884008	511145.b3417	223	102
6884781	511145.b4269	30.0	7
6884775	511145.b4263	13.1	4
6884774	511145.b4262	38.5	5
6884773	511145.b4261	27.5	4
6884772	511145.b4260	474	99
6884779	511145.b4267	1.54	2
6884776	511145.b4264	11.8	2
6884482	511145.b3941	156	22
6884481	511145.b3940	56.1	22
6882676	511145.b1945	189	30
6882016	511145.b1236	606	66
6882678	511145.b1947	15.9	1
6882014	511145.b1234	11.4	2
6882672	511145.b1941	26.8	5
6882012	511145.b1232	558	63
6882673	511145.b1942	4.17	1
6881455	511145.b0630	104	7
6881456	511145.b0631	1759	52
6881457	511145.b0632	271	70
6881458	511145.b0633	53.3	5
6881460	511145.b0635	4.92	3
6881461	511145.b0636	53.2	5
6881462	511145.b0637	221	11
6884572	511145.b4046	63.0	6
6881376	511145.b0544	7.71	4
6884570	511145.b4044	25.6	8
6884569	511145.b4043	55.5	7
6884568	511145.b4042	29.2	2
6884567	511145.b4041	149	67
6884566	511145.b4040	17.3	1
6880901	511145.b0019	36.0	4
6884575	511145.b4049	91.3	12
6884009	511145.b3418	13.1	8
