#id: 242
#name: S.cerevisiae - Whole organism, SC (PeptideAtlas,March,2013)
#score: 21.86
#weight: 40%
#description: abundance based on Spectral counting, from<a href="http://www.peptideatlas.org/builds/" target="_blank">PeptideAtlas,March,2013</a><br/><b>Interaction consistency score</b>: 21.86&nbsp<b>Coverage</b>: 72
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 72
#publication_year: 2013
#filename: 4932-PA_201303.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
630508	4932.YER002W	41.0	73
630704	4932.YER159C-A	44.5	7543
635140	4932.YPL193W	1.65	8
634424	4932.YOL084W	1.08	15
629087	4932.YBR041W	17.1	119
632307	4932.YJR024C	16.3	74
630595	4932.YER073W	239	1247
630840	4932.YFR018C	0.366	2
631251	4932.YGR086C	763	3111
629361	4932.YBR289W	7.3	49
629869	4932.YDR040C	5.76	211
633539	4932.YMR005W	31.0	129
631734	4932.YHR166C	7.16	63
633057	4932.YLR168C	1.26	5
631304	4932.YGR135W	163	525
630875	4932.YFR048W	1.1	10
630353	4932.YDR490C	2.76	38
631740	4932.YHR172W	0.874	7
631968	4932.YIL148W	2517	5867
635077	4932.YPL134C	15.6	49
634776	4932.YOR244W	11.1	56
632773	4932.YKR083C	12.8	19
632342	4932.YJR059W	14.1	156
633709	4932.YMR159C	3.25	7
628784	4932.Q0120	0.388	11
630881	4932.YFR053C	766	5020
631608	4932.YHR056C	10.1	123
629644	4932.YDL080C	171	5084
632182	4932.YJL132W	0.277	3
630880	4932.YFR052W	150	553
629138	4932.YBR086C	77.6	736
633281	4932.YLR375W	6.08	23
629999	4932.YDR166C	3.45	50
631954	4932.YIL135C	4.73	27
631441	4932.YGR262C	4.8	12
629188	4932.YBR130C	31.7	154
629095	4932.YBR049C	123	833
634328	4932.YNR072W	0.063	4
629674	4932.YDL108W	12.2	50
632548	4932.YKL092C	1.14	17
634191	4932.YNL282W	0.344	1
635122	4932.YPL177C	2.6	7
630356	4932.YDR493W	21.2	20
635026	4932.YPL085W	16.3	353
634289	4932.YNR034W	19.3	79
634428	4932.YOL086W-A	5.48	6
632441	4932.YJR154W	1.05	4
634929	4932.YOR386W	4.61	37
631055	4932.YGL164C	3.94	14
630680	4932.YER141W	19.0	111
632497	4932.YKL044W	0.516	1
634789	4932.YOR257W	22.2	50
630314	4932.YDR452W	6.9	55
634386	4932.YOL048C	0.166	1
634955	4932.YPL015C	3.25	16
631170	4932.YGR012W	25.9	149
629885	4932.YDR056C	5.75	19
632601	4932.YKL140W	11.0	100
634859	4932.YOR322C	4.01	33
631685	4932.YHR123W	4.76	11
631996	4932.YIR001C	37.2	55
629565	4932.YDL004W	173	311
631393	4932.YGR215W	37.7	37
630255	4932.YDR394W	86.8	497
630691	4932.YER149C	5.55	24
630927	4932.YGL039W	32.8	180
630698	4932.YER155C	12.5	360
631076	4932.YGL185C	1.74	8
632348	4932.YJR065C	272	1062
634934	4932.YOR391C	0.952	14
630400	4932.YDR532C	10.2	51
629893	4932.YDR064W	2496	4293
634820	4932.YOR288C	14.9	48
634115	4932.YNL207W	26.9	103
634027	4932.YNL124W	6.18	20
631135	4932.YGL241W	6.95	91
632877	4932.YLR009W	16.9	22
632380	4932.YJR097W	1.06	3
633400	4932.YML013W	4.47	26
633776	4932.YMR219W	9.55	158
631454	4932.YGR274C	12.3	102
633061	4932.YLR172C	76.2	231
634518	4932.YOR004W	27.9	51
632007	4932.YIR012W	53.0	219
633862	4932.YMR298W	54.8	48
629848	4932.YDR023W	816	4762
630041	4932.YDR202C	0.815	4
634956	4932.YPL016W	5.59	58
634655	4932.YOR132W	6.06	26
630602	4932.YER078C	3.6	21
631144	4932.YGL250W	1.38	4
630215	4932.YDR361C	118	346
635350	4932.YPR110C	360	1527
629055	4932.YBR011C	2237	6586
632652	4932.YKL187C	6.85	49
631563	4932.YHR021C	1426	2597
631662	4932.YHR100C	0.237	1
630447	4932.YEL027W	387	506
634133	4932.YNL225C	4.61	15
633855	4932.YMR292W	0.996	2
630958	4932.YGL068W	231	222
631123	4932.YGL229C	0.497	6
633065	4932.YLR176C	0.31	3
628781	4932.Q0105	2.39	13
633880	4932.YMR313C	3.15	21
632856	4932.YLL058W	0.184	1
635281	4932.YPR042C	1.41	10
630416	4932.YEL002C	74.0	473
632589	4932.YKL129C	12.8	191
633730	4932.YMR177W	1.26	5
632051	4932.YJL006C	0.599	3
631341	4932.YGR166W	0.846	7
633348	4932.YLR437C	1.13	3
633651	4932.YMR108W	468	3267
628861	4932.YAL056W	0.453	4
629500	4932.YCR046C	16.4	25
632784	4932.YKR094C	2517	5867
629359	4932.YBR287W	19.7	66
635233	4932.YPL283C	0.355	113
634741	4932.YOR209C	111	713
630869	4932.YFR042W	3.23	11
633680	4932.YMR135C	10.9	71
631239	4932.YGR074W	61.6	72
628920	4932.YBL005W-A	18.7	847
632344	4932.YJR061W	0.065	1
631587	4932.YHR039C-A	1101	641
632428	4932.YJR142W	3.79	17
632150	4932.YJL102W	2.19	18
630775	4932.YFL026W	3.68	19
630981	4932.YGL091C	1.75	9
632663	4932.YKL198C	0.289	2
633186	4932.YLR288C	0.873	7
634915	4932.YOR374W	397	2756
635202	4932.YPL252C	13.5	8
634992	4932.YPL051W	2.69	7
634913	4932.YOR372C	2.18	12
630998	4932.YGL108C	8.81	4
630127	4932.YDR279W	3.04	15
632705	4932.YKR017C	0.39	4
631558	4932.YHR016C	18.9	79
633089	4932.YLR200W	146	243
630755	4932.YFL011W	0.055	8
632706	4932.YKR018C	26.6	214
634962	4932.YPL022W	22.2	379
633119	4932.YLR227W-B	13.7	9573
631725	4932.YHR158C	30.8	411
634123	4932.YNL215W	34.4	92
633563	4932.YMR027W	44.8	271
633040	4932.YLR157C-B	15.4	10070
631400	4932.YGR222W	2.87	9
632517	4932.YKL063C	29.1	27
630081	4932.YDR238C	106	1356
629377	4932.YCL001W	27.3	48
634020	4932.YNL117W	53.1	341
632103	4932.YJL058C	0.265	2
630565	4932.YER049W	69.2	526
634406	4932.YOL067C	23.9	60
630531	4932.YER021W	44.0	352
629234	4932.YBR173C	0.974	2
633312	4932.YLR405W	0.589	3
630750	4932.YFL007W	3.62	86
631675	4932.YHR113W	38.1	219
634379	4932.YOL041C	123	581
629664	4932.YDL098C	1.58	4
631372	4932.YGR195W	17.2	20
628848	4932.YAL044C	591	794
631949	4932.YIL131C	11.5	61
633850	4932.YMR288W	6.45	71
632152	4932.YJL104W	57.4	66
630827	4932.YFR008W	5.08	11
634846	4932.YOR311C	9.65	37
633596	4932.YMR056C	34.7	427
629469	4932.YCR020C-A	0.961	2
629517	4932.YCR066W	1.92	12
631120	4932.YGL226W	2.33	4
630948	4932.YGL059W	0.214	2
629325	4932.YBR254C	3.42	8
629989	4932.YDR156W	231	181
633994	4932.YNL094W	0.128	1
634747	4932.YOR215C	97.4	118
632415	4932.YJR131W	5.38	39
634223	4932.YNL312W	102	443
631937	4932.YIL119C	7.87	37
630418	4932.YEL004W	0.618	2
633794	4932.YMR236W	63.0	100
635297	4932.YPR058W	26.0	82
633538	4932.YMR004W	9.79	64
634212	4932.YNL301C	2959	4301
628921	4932.YBL005W-B	6.48	2509
635457	4932.YPR203W	0.187	3
631821	4932.YIL015W	45.1	241
634236	4932.YNL325C	0.144	1
631973	4932.YIL153W	2.44	11
633299	4932.YLR393W	2.09	7
632758	4932.YKR069W	3.44	23
635365	4932.YPR125W	18.7	81
635386	4932.YPR143W	41.3	72
629966	4932.YDR132C	0.282	2
632090	4932.YJL047C	1.75	20
635158	4932.YPL211W	40.5	71
629739	4932.YDL167C	12.0	71
635154	4932.YPL207W	30.0	230
632403	4932.YJR119C	0.191	2
631429	4932.YGR250C	8.61	91
631327	4932.YGR157W	42.4	353
633685	4932.YMR139W	5.5	23
632004	4932.YIR009W	4.21	5
633910	4932.YNL014W	404	8716
629145	4932.YBR092C	113	732
634555	4932.YOR035C	5.26	67
632735	4932.YKR046C	89.8	277
633302	4932.YLR396C	2.22	15
631114	4932.YGL221C	89.5	357
632594	4932.YKL134C	4.01	37
634412	4932.YOL073C	2.12	7
630306	4932.YDR444W	0.187	2
633495	4932.YML100W	113	1287
631439	4932.YGR260W	4.42	45
633412	4932.YML025C	5.44	18
634454	4932.YOL109W	1939	1273
632776	4932.YKR086W	0.915	11
633980	4932.YNL080C	2.36	7
634706	4932.YOR178C	0.884	5
631683	4932.YHR121W	30.6	65
629299	4932.YBR230C	317	571
634033	4932.YNL130C	0.791	2
630040	4932.YDR201W	37.8	91
635367	4932.YPR127W	8.56	59
632640	4932.YKL176C	0.3	2
635079	4932.YPL135W	16.9	39
630375	4932.YDR511W	25.6	38
633375	4932.YLR462W	0.79	23
632349	4932.YJR066W	3.26	112
631382	4932.YGR204W	413	4373
632315	4932.YJR032W	19.5	58
629853	4932.YDR028C	13.9	128
635269	4932.YPR031W	0.192	2
629450	4932.YCR003W	1.29	3
634086	4932.YNL178W	4063	10657
633387	4932.YML004C	47.9	171
634721	4932.YOR192C	0.598	7
632467	4932.YKL017C	3.14	21
633441	4932.YML052W	137	245
634902	4932.YOR361C	133	1259
629393	4932.YCL018W	104	442
635168	4932.YPL221W	2.29	30
631303	4932.YGR134W	0.381	5
633802	4932.YMR243C	56.8	205
632453	4932.YKL004W	17.3	24
630521	4932.YER013W	0.058	1
633204	4932.YLR305C	6.48	140
632300	4932.YJR017C	140	173
632030	4932.YIR029W	0.204	1
632933	4932.YLR064W	8.41	26
633712	4932.YMR162C	0.078	2
633582	4932.YMR044W	1.43	8
634172	4932.YNL264C	16.6	47
635031	4932.YPL090C	2442	8396
633392	4932.YML008C	734	3267
629583	4932.YDL021W	14.8	42
633434	4932.YML046W	0.429	4
631413	4932.YGR235C	21.2	54
630820	4932.YFR001W	74.6	57
630357	4932.YDR494W	7.96	23
632988	4932.YLR118C	56.5	160
632914	4932.YLR045C	8.11	76
633076	4932.YLR187W	3.72	48
630160	4932.YDR312W	13.3	115
631678	4932.YHR116W	14.6	21
634725	4932.YOR193W	0.634	3
633583	4932.YMR045C	7.96	3289
634126	4932.YNL218W	0.255	2
629408	4932.YCL032W	2.53	6
632775	4932.YKR085C	14.5	20
630175	4932.YDR322W	9.98	47
630161	4932.YDR313C	0.229	1
631062	4932.YGL171W	29.9	134
633471	4932.YML079W	51.2	138
633705	4932.YMR157C	8.11	20
631254	4932.YGR089W	2.57	22
632057	4932.YJL012C	215	1369
629814	4932.YDL240W	1.63	20
630510	4932.YER004W	67.3	186
630622	4932.YER090W	188	1162
632061	4932.YJL016W	0.134	1
633323	4932.YLR412W	1.32	6
632944	4932.YLR075W	9708	7673
631010	4932.YGL120C	128	985
633001	4932.YLR130C	1.17	6
629136	4932.YBR085C-A	512	406
632108	4932.YJL062W-A	12.3	9
631131	4932.YGL237C	5.05	8
633973	4932.YNL073W	2.03	12
632041	4932.YIR038C	72.9	144
632599	4932.YKL138C-A	7.08	10
630542	4932.YER031C	144	481
633821	4932.YMR261C	48.3	724
633893	4932.YMR323W	9.87	257
632871	4932.YLR003C	16.8	53
629124	4932.YBR074W	15.9	182
634740	4932.YOR208W	0.114	1
629967	4932.YDR133C	0.358	1
635095	4932.YPL151C	3.08	15
629358	4932.YBR286W	495	2733
629496	4932.YCR043C	1.36	3
634649	4932.YOR126C	2.67	10
630871	4932.YFR044C	385	2239
629434	4932.YCL057W	46.1	441
635355	4932.YPR115W	3.18	38
634678	4932.YOR153W	109	2524
632268	4932.YJL214W	0.05	8
633278	4932.YLR372W	164	679
632854	4932.YLL056C	1.19	5
631257	4932.YGR092W	9.05	67
632221	4932.YJL168C	4.1	35
632311	4932.YJR028W	46.8	7632
629629	4932.YDL065C	36.4	182
633751	4932.YMR194W	2118	2074
629522	4932.YCR072C	31.2	154
633013	4932.YLR142W	0.91	4
632677	4932.YKL214C	67.5	139
629539	4932.YCR088W	315	1746
633737	4932.YMR183C	112	323
633478	4932.YML085C	302	1769
634239	4932.YNL328C	0.566	1
635125	4932.YPL180W	2.74	28
633199	4932.YLR300W	193	1089
629103	4932.YBR056W	24.7	141
631853	4932.YIL043C	290	814
633255	4932.YLR352W	7.16	81
633809	4932.YMR250W	44.4	307
629673	4932.YDL107W	0.227	1
633518	4932.YML120C	67.8	392
633963	4932.YNL065W	0.134	1
631895	4932.YIL082W	35.1	321
635035	4932.YPL094C	10.5	45
630865	4932.YFR038W	1.7	20
633384	4932.YML001W	142	387
633718	4932.YMR168C	2.09	17
632461	4932.YKL011C	6.6	26
630718	4932.YER172C	1.12	32
629119	4932.YBR070C	4.4	17
631456	4932.YGR276C	7.13	42
632406	4932.YJR122W	3.22	21
633332	4932.YLR421C	164	357
631377	4932.YGR200C	32.7	380
629833	4932.YDR009W	1.79	35
630520	4932.YER012W	230	492
629019	4932.YBL093C	16.7	17
633811	4932.YMR251W-A	6.27	8
634437	4932.YOL095C	0.112	1
634981	4932.YPL040C	0.98	14
632814	4932.YLL018C	911	4827
635114	4932.YPL169C	33.5	227
631942	4932.YIL124W	103	374
633184	4932.YLR287C	35.3	129
630526	4932.YER017C	8.19	70
632626	4932.YKL163W	1.78	85
633205	4932.YLR306W	2.82	5
630925	4932.YGL037C	432	1367
632938	4932.YLR069C	19.1	129
630891	4932.YGL006W	18.5	204
633407	4932.YML020W	0.41	3
635259	4932.YPR021C	1.05	12
630201	4932.YDR348C	17.8	106
635315	4932.YPR075C	6.64	29
630029	4932.YDR191W	0.327	2
631517	4932.YHL032C	0.688	8
631078	4932.YGL187C	277	494
631313	4932.YGR144W	0.158	1
631418	4932.YGR240C	953	11957
632365	4932.YJR083C	3.6	14
632590	4932.YKL130C	12.7	33
629795	4932.YDL222C	24.1	66
631362	4932.YGR185C	432	1966
633162	4932.YLR267W	0.479	5
629826	4932.YDR003W	0.59	2
632451	4932.YKL002W	16.9	16
634952	4932.YPL012W	62.8	880
630644	4932.YER110C	481	6600
633509	4932.YML112W	2.24	6
631584	4932.YHR037W	59.5	374
634808	4932.YOR276W	104	180
634291	4932.YNR035C	104	383
635115	4932.YPL170W	55.7	107
629531	4932.YCR081W	2.72	52
632681	4932.YKL218C	41.0	191
632252	4932.YJL198W	2.02	13
632345	4932.YJR062C	4.11	25
631243	4932.YGR078C	146	223
632372	4932.YJR090C	1.56	21
633734	4932.YMR181C	0.807	2
632756	4932.YKR067W	13.7	123
635074	4932.YPL131W	3155	8975
632328	4932.YJR045C	1147	9688
634783	4932.YOR251C	50.3	208
634652	4932.YOR129C	0.056	1
634159	4932.YNL251C	35.5	231
635357	4932.YPR117W	0.032	1
633629	4932.YMR087W	3.81	12
631344	4932.YGR169C	1.15	5
629488	4932.YCR036W	3.95	14
632317	4932.YJR034W	19.4	14
631466	4932.YGR286C	9.45	38
632821	4932.YLL023C	5.95	27
634015	4932.YNL112W	327	1547
634188	4932.YNL279W	0.633	9
635326	4932.YPR086W	31.5	140
628889	4932.YAR018C	0.701	3
632628	4932.YKL165C	12.3	159
633927	4932.YNL030W	2297	2504
633991	4932.YNL091W	1.67	17
634457	4932.YOL112W	0.584	3
630280	4932.YDR418W	2116	8549
634145	4932.YNL237W	0.149	1
634190	4932.YNL281W	141	251
635313	4932.YPR074C	797	6610
631275	4932.YGR109W-A	36.8	321
633423	4932.YML035C	16.6	155
630381	4932.YDR517W	72.1	143
632074	4932.YJL030W	1.05	3
632916	4932.YLR047C	0.93	9
632371	4932.YJR089W	1.01	11
629742	4932.YDL170W	4.05	23
635381	4932.YPR138C	0.622	5
634357	4932.YOL020W	0.276	2
632751	4932.YKR062W	34.8	110
630368	4932.YDR505C	6.23	71
633921	4932.YNL024C-A	28.0	27
629153	4932.YBR101C	151	563
635360	4932.YPR120C	0.736	4
629745	4932.YDL173W	17.4	48
632907	4932.YLR038C	265	292
634224	4932.YNL313C	13.6	179
634919	4932.YOR377W	0.501	5
629094	4932.YBR048W	4467	7992
629638	4932.YDL074C	17.4	103
630770	4932.YFL021W	28.2	117
630463	4932.YEL040W	84.4	439
630983	4932.YGL093W	11.8	158
631337	4932.YGR162W	164	1498
631095	4932.YGL202W	648	3591
633000	4932.YLR129W	26.4	300
634164	4932.YNL256W	6.31	52
635087	4932.YPL143W	2545	2011
629182	4932.YBR126C	274	1562
633118	4932.YLR227W-A	49.3	7851
632695	4932.YKR007W	31.8	73
629898	4932.YDR069C	0.564	7
628807	4932.YAL013W	3.03	15
633546	4932.YMR012W	232	3612
632637	4932.YKL173W	6.08	69
629006	4932.YBL081W	1.36	4
628798	4932.YAL003W	3629	6481
634807	4932.YOR275C	3.29	23
630097	4932.YDR253C	0.87	2
632225	4932.YJL172W	96.2	573
630799	4932.YFL048C	55.3	299
631371	4932.YGR194C	7.76	62
629563	4932.YDL002C	112	164
631258	4932.YGR093W	5.95	41
634665	4932.YOR142W	281	1135
630076	4932.YDR233C	634	2410
634868	4932.YOR330C	1.49	14
633402	4932.YML015C	12.0	59
630045	4932.YDR206W	0.866	10
629949	4932.YDR117C	15.4	85
629896	4932.YDR067C	4.75	12
631285	4932.YGR118W	4618	4548
632955	4932.YLR086W	2.4	34
634405	4932.YOL066C	2.75	23
633202	4932.YLR303W	634	3433
631889	4932.YIL074C	266	2112
633490	4932.YML096W	0.674	4
633151	4932.YLR258W	59.3	410
635196	4932.YPL248C	52.9	647
629461	4932.YCR014C	1.64	11
629123	4932.YBR073W	7.05	61
634071	4932.YNL163C	9.13	129
632469	4932.YKL018W	11.3	52
633123	4932.YLR231C	52.8	288
634150	4932.YNL242W	0.831	15
633014	4932.YLR143W	2.39	23
629725	4932.YDL156W	24.5	118
631875	4932.YIL063C	81.8	249
628819	4932.YAL022C	1.02	6
630407	4932.YDR539W	23.7	100
634968	4932.YPL028W	802	4216
630244	4932.YDR383C	12.9	31
633002	4932.YLR131C	3.11	35
632102	4932.YJL057C	1.13	9
631369	4932.YGR192C	27416	118546
629838	4932.YDR014W	0.418	4
629936	4932.YDR104C	0.064	1
631659	4932.YHR097C	27.9	93
629063	4932.YBR017C	45.1	596
631450	4932.YGR270W	9.08	141
630208	4932.YDR354W	20.2	93
630988	4932.YGL098W	9.57	29
633799	4932.YMR241W	293	812
631526	4932.YHL040C	0.425	5
631902	4932.YIL088C	0.906	5
633370	4932.YLR457C	1.34	3
633092	4932.YLR203C	34.5	160
633396	4932.YML010W	52.9	585
633997	4932.YNL097C	1.58	6
631190	4932.YGR030C	4.16	9
632189	4932.YJL137C	4.72	18
631946	4932.YIL128W	15.1	230
633165	4932.YLR270W	131	767
632237	4932.YJL184W	49.4	100
630940	4932.YGL051W	2.94	6
629677	4932.YDL111C	26.6	76
632164	4932.YJL116C	5.0	11
634244	4932.YNL333W	5.8	54
632395	4932.YJR112W	47.1	100
630760	4932.YFL014W	2667	2222
634294	4932.YNR038W	8.63	71
630935	4932.YGL045W	2.43	16
632408	4932.YJR124C	1.37	7
631663	4932.YHR101C	18.4	64
633254	4932.YLR351C	39.5	189
633937	4932.YNL040W	9.99	66
634383	4932.YOL045W	7.8	108
633413	4932.YML026C	2434	6638
633229	4932.YLR328W	6.11	35
629599	4932.YDL035C	0.106	1
631905	4932.YIL091C	10.7	81
629285	4932.YBR218C	205	3872
629923	4932.YDR093W	4.0	70
634847	4932.YOR312C	1713	3923
633417	4932.YML030W	106	91
633097	4932.YLR208W	172	642
629666	4932.YDL100C	281	1142
633565	4932.YMR029C	12.9	62
631284	4932.YGR117C	5.15	30
632226	4932.YJL173C	193	390
629120	4932.YBR071W	1.11	3
629615	4932.YDL051W	97.2	285
633313	4932.YLR406C	2466	3411
629575	4932.YDL013W	13.7	94
630528	4932.YER019C-A	22.9	24
629889	4932.YDR060W	40.1	550
633369	4932.YLR456W	0.391	1
631999	4932.YIR004W	20.5	127
628944	4932.YBL026W	314	274
631462	4932.YGR282C	677	1874
629861	4932.YDR034C-C	2.06	198
630608	4932.YER082C	35.1	148
629612	4932.YDL048C	0.415	2
632122	4932.YJL076W	51.5	601
632359	4932.YJR076C	136	652
631384	4932.YGR206W	2.22	2
634283	4932.YNR029C	3.8	24
629485	4932.YCR033W	4.49	60
633141	4932.YLR249W	4587	46739
632886	4932.YLR018C	7.45	20
631621	4932.YHR067W	0.189	1
632816	4932.YLL019C	5.46	52
631877	4932.YIL065C	52.0	90
630005	4932.YDR170W-A	25.9	1619
631908	4932.YIL094C	240	844
631409	4932.YGR231C	121	344
629726	4932.YDL157C	2.49	4
632129	4932.YJL081C	29.8	151
630152	4932.YDR304C	239	919
632919	4932.YLR050C	68.3	163
630213	4932.YDR359C	10.8	121
634163	4932.YNL255C	1386	2014
633135	4932.YLR243W	8.29	24
633497	4932.YML101C	23.5	30
630727	4932.YER179W	8.76	38
632024	4932.YIR023W	4.32	43
634275	4932.YNR021W	91.7	598
629220	4932.YBR160W	70.3	228
634059	4932.YNL152W	2.34	12
632934	4932.YLR065C	22.8	41
631943	4932.YIL125W	138	1475
631225	4932.YGR061C	295	4626
633503	4932.YML106W	341	1238
635308	4932.YPR069C	383	1889
630164	4932.YDR316W	3.37	16
631809	4932.YIL005W	18.6	126
628887	4932.YAR014C	6.98	56
630795	4932.YFL044C	12.1	40
631638	4932.YHR078W	0.166	1
635280	4932.YPR041W	278	1059
629265	4932.YBR200W	4.91	31
632690	4932.YKR002W	18.4	132
631830	4932.YIL022W	106	409
631883	4932.YIL069C	3212	4907
632635	4932.YKL171W	0.358	3
628833	4932.YAL034C	0.711	3
635111	4932.YPL166W	0.191	1
634128	4932.YNL220W	323	1623
630596	4932.YER074W	3212	4907
635049	4932.YPL107W	1.95	3
628817	4932.YAL020C	0.217	2
632707	4932.YKR019C	0.537	3
632012	4932.YIR017C	4.93	8
634736	4932.YOR204W	522	5087
633852	4932.YMR290C	114	634
629421	4932.YCL045C	25.1	215
634028	4932.YNL125C	5.21	29
635032	4932.YPL091W	250	1443
630711	4932.YER165W	1229	7872
630428	4932.YEL012W	19.4	24
630709	4932.YER164W	20.6	321
633463	4932.YML071C	8.61	73
632379	4932.YJR096W	22.0	87
629402	4932.YCL026C-B	53.1	78
633846	4932.YMR284W	2.01	15
630758	4932.YFL013C	31.2	269
632355	4932.YJR072C	39.4	150
632983	4932.YLR113W	66.7	319
635261	4932.YPR023C	24.3	110
631868	4932.YIL056W	8.13	65
629785	4932.YDL212W	29.7	37
631745	4932.YHR176W	2.24	14
633970	4932.YNL070W	25.0	34
630904	4932.YGL016W	8.82	130
634199	4932.YNL288W	31.5	106
631246	4932.YGR081C	29.9	52
633740	4932.YMR186W	1928	20372
631018	4932.YGL127C	4.26	11
634430	4932.YOL088C	34.6	79
630816	4932.YFL065C	0.238	3
629307	4932.YBR236C	9.66	48
631320	4932.YGR150C	1.37	13
630034	4932.YDR195W	11.2	54
634773	4932.YOR241W	20.4	101
629237	4932.YBR176W	3.49	14
634574	4932.YOR054C	9.45	71
632627	4932.YKL164C	6.4	127
631717	4932.YHR150W	0.466	2
635434	4932.YPR180W	43.7	153
631475	4932.YGR295C	0.126	2
630204	4932.YDR351W	1.04	11
633760	4932.YMR203W	259	1157
631398	4932.YGR220C	0.277	1
635368	4932.YPR128C	23.0	94
632554	4932.YKL096W-A	2.26	1
635129	4932.YPL183W-A	8.7	6
634295	4932.YNR039C	1.9	7
631063	4932.YGL172W	33.9	94
632174	4932.YJL126W	0.381	2
634253	4932.YNR001C	449	2180
631200	4932.YGR038C-A	43.2	7280
634669	4932.YOR144C	0.161	2
633249	4932.YLR347C	205	1600
634397	4932.YOL058W	1841	5815
631747	4932.YHR178W	2.57	22
630613	4932.YER086W	231	1579
633556	4932.YMR020W	1.6	12
629033	4932.YBL104C	3.41	46
630773	4932.YFL024C	9.25	89
631682	4932.YHR120W	0.277	3
629251	4932.YBR189W	2532	4976
632649	4932.YKL184W	1.65	12
630676	4932.YER138C	15.2	10218
631921	4932.YIL105C	24.5	161
634448	4932.YOL103W-B	14.1	9217
631447	4932.YGR268C	1.09	2
631546	4932.YHR005C-A	479	650
630010	4932.YDR175C	15.1	48
633891	4932.YMR321C	119	60
634305	4932.YNR049C	21.0	45
630118	4932.YDR270W	0.684	10
629929	4932.YDR098C-A	45.0	7569
635302	4932.YPR063C	183	364
629807	4932.YDL234C	5.85	40
630296	4932.YDR434W	31.1	177
629983	4932.YDR150W	21.5	695
634098	4932.YNL190W	0.439	1
632860	4932.YLL062C	4.16	22
632777	4932.YKR087C	1.79	8
630751	4932.YFL008W	12.2	152
632529	4932.YKL073W	42.0	422
630563	4932.YER048C	113	380
632562	4932.YKL103C	99.4	649
632190	4932.YJL138C	884	9906
635008	4932.YPL067C	10.9	39
633943	4932.YNL045W	43.4	307
635116	4932.YPL171C	26.5	366
634016	4932.YNL113W	540	1031
631271	4932.YGR106C	45.9	59
632383	4932.YJR100C	2.98	15
632377	4932.YJR094W-A	1645	2447
631944	4932.YIL126W	37.6	566
629074	4932.YBR028C	1.02	4
634068	4932.YNL161W	9.14	38
629524	4932.YCR073W-A	39.9	167
634077	4932.YNL169C	16.7	98
632473	4932.YKL022C	0.71	7
632545	4932.YKL089W	1.55	13
635160	4932.YPL213W	7.35	26
631630	4932.YHR072W-A	345	125
635253	4932.YPR016C	162	419
632099	4932.YJL054W	17.0	95
634702	4932.YOR174W	16.2	61
631626	4932.YHR070W	15.6	81
633228	4932.YLR327C	45.6	54
632912	4932.YLR043C	1185	1699
632264	4932.YJL210W	0.238	1
632771	4932.YKR081C	110	283
631710	4932.YHR143W-A	376	241
634389	4932.YOL051W	25.5	224
635337	4932.YPR098C	0.514	1
633590	4932.YMR051C	44.5	7543
635352	4932.YPR112C	28.0	274
633806	4932.YMR246W	166	1170
