#id: 88
#name: P.aeruginosa - Whole organism, SC (GPM,Aug,2014)
#score: 10.7
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 10.7&nbsp<b>Coverage</b>: 41
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 41
#publication_year: 2014
#filename: 208964-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3589192	208964.PA3931	16.7	6
3588055	208964.PA2793	24.6	6
3589927	208964.PA4668	173	46
3585591	208964.PA0331	110	70
3587679	208964.PA2417	16.5	9
3589436	208964.PA4175	191	74
3589324	208964.PA4063	17.0	4
3588379	208964.PA3117	409	171
3587724	208964.PA2462	103	1168
3589465	208964.PA4204	23.0	8
3586114	208964.PA0853	60.7	13
3588469	208964.PA3208	143	37
3590096	208964.PA4837	36.9	27
3585339	208964.PA0080	269	26
3588881	208964.PA3620	95.9	103
3586308	208964.PA1047	7.09	5
3590496	208964.PA5237	35.8	16
3590019	208964.PA4760	736	199
3590504	208964.PA5245	136	30
3588049	208964.PA2787	19.9	12
3588330	208964.PA3068	639	1148
3589667	208964.PA4406	610	194
3586181	208964.PA0920	50.9	50
3590522	208964.PA5263	212	112
3585801	208964.PA0540	15.0	3
3588703	208964.PA3442	8.8	3
3585848	208964.PA0587	39.7	17
3587886	208964.PA2624	904	803
3589506	208964.PA4245	4546	177
3586216	208964.PA0955	199	68
3588952	208964.PA3691	440	14
3585552	208964.PA0292	490	183
3587072	208964.PA1809	130	40
3585926	208964.PA0665	167	17
3590462	208964.PA5203	36.4	26
3589009	208964.PA3748	41.9	18
3586353	208964.PA1092	35225	14988
3590323	208964.PA5064	28.4	8
3589862	208964.PA4602	726	235
3588593	208964.PA3332	139	18
3586023	208964.PA0763	349	64
3589820	208964.PA4560	435	478
3586199	208964.PA0938	459	156
3589065	208964.PA3804	661	121
3586225	208964.PA0964	119	13
3588911	208964.PA3650	18.9	9
3588905	208964.PA3644	330	62
3588350	208964.PA3088	62.0	23
3590268	208964.PA5009	170	37
3588450	208964.PA3189	184	57
3588985	208964.PA3724	716	327
3587658	208964.PA2395	19.7	5
3590001	208964.PA4742	139	40
3590453	208964.PA5194	116	57
3590517	208964.PA5258	742	318
3587715	208964.PA2453	691	39
3585614	208964.PA0354	50.7	18
3587653	208964.PA2390	81.7	49
3589787	208964.PA4526	129	81
3586813	208964.PA1552	825	360
3590189	208964.PA4930	64.9	38
3589415	208964.PA4154	221	73
3588531	208964.PA3270	17.9	4
3588840	208964.PA3579	85.8	55
3588984	208964.PA3723	184	70
3586591	208964.PA1330	23.9	9
3589672	208964.PA4411	248	74
3588384	208964.PA3122	13.9	8
3590593	208964.PA5334	242	52
3589884	208964.PA4624	76.5	56
3585559	208964.PA0299	277	105
3586976	208964.PA1713	22.1	5
3590743	208964.PA5483	43.8	23
3586053	208964.PA0793	277	71
3590194	208964.PA4935	4373	593
3586042	208964.PA0782	744	858
3589876	208964.PA4616	11.5	4
3587979	208964.PA2717	21.5	8
3590206	208964.PA4947	51.8	30
3590483	208964.PA5224	174	102
3585923	208964.PA0662	300	147
3588291	208964.PA3029	352	96
3586873	208964.PA1610	318	48
3587416	208964.PA2153	3.68	3
3586910	208964.PA1647	7.05	4
3588657	208964.PA3396	94.4	16
3588839	208964.PA3578	75.0	18
3589484	208964.PA4223	188	74
3585340	208964.PA0081	4.69	3
3590414	208964.PA5155	49.6	15
3589786	208964.PA4525	10323	1080
3588360	208964.PA3098	18.2	4
3588898	208964.PA3637	774	521
3589530	208964.PA4269	3171	4710
3589308	208964.PA4047	79.2	39
3586604	208964.PA1343	41.6	8
3585260	208964.PA0001	147	73
3585526	208964.PA0266	1068	594
3588882	208964.PA3621	535	33
3588060	208964.PA2798	161	75
3587083	208964.PA1820	60.0	18
3590196	208964.PA4937	387	335
3585918	208964.PA0657	4.69	4
3587801	208964.PA2539	11.7	8
3589675	208964.PA4414	97.5	50
3588915	208964.PA3654	203	56
3585338	208964.PA0079	104	60
3588085	208964.PA2823	140	41
3586197	208964.PA0936	196	88
3590677	208964.PA5418	7.94	8
3590628	208964.PA5369	429	140
3586121	208964.PA0860	41.9	18
3588605	208964.PA3344	37.3	29
3589248	208964.PA3987	406	382
3586598	208964.PA1337	1660	623
3589998	208964.PA4739	798	44
3589692	208964.PA4431	2727	528
3586193	208964.PA0932	144	52
3589951	208964.PA4693	107	14
3586033	208964.PA0773	245	66
3589780	208964.PA4519	335	213
3589848	208964.PA4588	107	72
3587686	208964.PA2424	137	794
3589238	208964.PA3977	456	184
3590006	208964.PA4747	882	125
3587567	208964.PA2304	25.3	11
3586029	208964.PA0769	106	19
3588058	208964.PA2796	474	168
3588442	208964.PA3181	188	42
3590582	208964.PA5323	136	44
3585415	208964.PA0156	178	63
3585634	208964.PA0374	317	103
3586277	208964.PA1016	22.8	10
3589678	208964.PA4417	92.8	71
3586713	208964.PA1452	29.9	24
3586348	208964.PA1087	75.2	54
3590791	208964.PA5531	96.7	13
3589979	208964.PA4721	12.1	5
3589679	208964.PA4418	105	45
3585861	208964.PA0600	7.89	8
3586122	208964.PA0861	21.1	24
3586041	208964.PA0781	44.9	33
3587586	208964.PA2323	156	103
3588119	208964.PA2857	188	41
3588412	208964.PA3150	607	243
3585601	208964.PA0341	302	107
3588157	208964.PA2895	62.4	13
3586549	208964.PA1288	1773	760
3588907	208964.PA3646	113	41
3590768	208964.PA5508	23.7	10
3589219	208964.PA3958	58.5	28
3588503	208964.PA3242	184	43
3587527	208964.PA2264	53.1	12
3587168	208964.PA1905	377	182
3589874	208964.PA4614	1050	146
3588273	208964.PA3011	300	240
3588003	208964.PA2741	8825	221
3585491	208964.PA0231	46.6	5
3589581	208964.PA4320	50.7	16
3590516	208964.PA5257	598	329
3588987	208964.PA3726	41.4	10
3586049	208964.PA0789	10.8	7
3588896	208964.PA3635	936	314
3585842	208964.PA0581	65.9	10
3589812	208964.PA4552	157	50
3586864	208964.PA1601	4.28	4
3586579	208964.PA1318	89.2	32
3587058	208964.PA1795	246	164
3587899	208964.PA2637	209	23
3589437	208964.PA4176	203	29
3589744	208964.PA4483	440	276
3590021	208964.PA4762	1650	267
3589682	208964.PA4421	48.9	6
3585597	208964.PA0337	69.7	73
3585431	208964.PA0172	25.0	14
3588202	208964.PA2940	1.84	6
3590044	208964.PA4785	55.0	25
3587651	208964.PA2388	9.42	4
3590790	208964.PA5530	144	52
3588652	208964.PA3391	11.4	12
3588077	208964.PA2815	635	596
3588965	208964.PA3704	17.0	19
3587039	208964.PA1776	48.6	9
3587325	208964.PA2062	18.5	26
3588701	208964.PA3440	292	46
3587528	208964.PA2265	53.4	34
3585884	208964.PA0623	1513	255
3588215	208964.PA2953	800	538
3589066	208964.PA3805	343	116
3586232	208964.PA0971	212	32
3585336	208964.PA0077	279	378
3589258	208964.PA3997	61.9	16
3590812	208964.PA5552	3579	1179
3589708	208964.PA4447	84.3	29
3588036	208964.PA2774	273	35
3589980	208964.PA4722	87.7	34
3590820	208964.PA5560	513	122
3587095	208964.PA1832	133	57
3590174	208964.PA4915	40.8	460
3587664	208964.PA2402	76.4	541
3587652	208964.PA2389	101	55
3586019	208964.PA0759	121	49
3587814	208964.PA2552	168	64
3589142	208964.PA3881	72.9	8
3588051	208964.PA2789	23.0	11
3586995	208964.PA1732	11.0	3
3587675	208964.PA2413	166	97
3587264	208964.PA2001	1083	391
3589287	208964.PA4026	12.5	4
3590392	208964.PA5133	323	91
3590437	208964.PA5178	518	111
3588910	208964.PA3649	64.9	27
3589469	208964.PA4208	37.5	25
3588256	208964.PA2994	341	144
3590702	208964.PA5443	72.5	64
3588262	208964.PA3000	28.9	10
3590829	208964.PA5569	50.9	8
3586334	208964.PA1073	102	5
3588474	208964.PA3213	158	47
3585332	208964.PA0073	66.2	16
3590546	208964.PA5287	40.9	6
3586810	208964.PA1549	62.1	36
3589988	208964.PA4729	292	76
3588955	208964.PA3694	241	30
3589519	208964.PA4258	5672	398
3587707	208964.PA2445	452	426
3587656	208964.PA2393	110	75
3586684	208964.PA1423	32.3	460
3586043	208964.PA0783	141	58
3585865	208964.PA0604	657	227
3590422	208964.PA5163	143	47
3586150	208964.PA0889	44.0	9
3586180	208964.PA0919	98.8	48
3589630	208964.PA4369	247	49
3590674	208964.PA5415	13.2	10
3586265	208964.PA1004	78.4	25
3585772	208964.PA0511	42.4	13
3588508	208964.PA3247	502	270
3587726	208964.PA2464	18.8	4
3587166	208964.PA1903	117	192
3588600	208964.PA3339	24.7	21
3587969	208964.PA2707	142	58
3590610	208964.PA5351	70.4	9
3585626	208964.PA0366	40.9	20
3590814	208964.PA5554	5304	3358
3585734	208964.PA0473	72.0	27
3590299	208964.PA5040	296	263
3585542	208964.PA0282	92.2	26
3585593	208964.PA0333	7.01	3
3590457	208964.PA5198	57.4	21
3589462	208964.PA4201	65.7	15
3586711	208964.PA1450	74.5	17
3589162	208964.PA3901	180	116
3590658	208964.PA5399	5.75	4
3590211	208964.PA4952	49.2	23
3586703	208964.PA1442	228	46
3587085	208964.PA1822	31.5	24
3585294	208964.PA0035	35.1	9
3589046	208964.PA3785	119	24
3590313	208964.PA5054	328	145
3586067	208964.PA0807	643	199
3588380	208964.PA3118	95.0	40
3587661	208964.PA2398	2362	2210
3586315	208964.PA1054	6.44	3
3590297	208964.PA5038	219	80
3589693	208964.PA4432	2647	308
3585692	208964.PA0432	1308	878
3586851	208964.PA1588	2671	1368
3589635	208964.PA4374	154	62
3589478	208964.PA4217	726	238
3585863	208964.PA0602	47.2	17
3588948	208964.PA3687	172	175
3586790	208964.PA1529	83.3	59
3587012	208964.PA1749	62.3	11
3590669	208964.PA5410	8.04	5
3590632	208964.PA5373	297	139
3587460	208964.PA2197	132	58
3586096	208964.PA0835	206	120
3589953	208964.PA4695	129	28
3587457	208964.PA2194	151	89
3588617	208964.PA3356	121	46
3590267	208964.PA5008	190	44
3588376	208964.PA3114	5.89	3
3590684	208964.PA5425	77.7	17
3589113	208964.PA3852	39.5	7
3590334	208964.PA5075	86.9	33
3589614	208964.PA4353	8.01	3
3590484	208964.PA5225	98.5	12
3588815	208964.PA3554	123	86
3587804	208964.PA2542	2.61	3
3590273	208964.PA5014	85.2	110
3590507	208964.PA5248	106	45
3586690	208964.PA1429	146	104
3588372	208964.PA3110	199	20
3586899	208964.PA1636	11.9	8
3586846	208964.PA1583	2702	1403
3588357	208964.PA3095	250	33
3588252	208964.PA2990	360	87
3585680	208964.PA0420	67.3	40
3589901	208964.PA4642	33.4	5
3587835	208964.PA2573	130	634
3588902	208964.PA3641	577	124
3587054	208964.PA1791	547	151
3587019	208964.PA1756	20.8	5
3588798	208964.PA3537	131	46
3587790	208964.PA2528	123	57
3587203	208964.PA1940	43.2	16
3588918	208964.PA3657	71.1	21
3589505	208964.PA4244	3239	341
3587278	208964.PA2015	513	237
3590686	208964.PA5427	460	155
3589069	208964.PA3808	36.3	4
3586021	208964.PA0761	70.3	44
3588842	208964.PA3581	326	46
3588495	208964.PA3234	14.6	7
3588844	208964.PA3583	61.5	21
3588914	208964.PA3653	502	78
3588092	208964.PA2830	548	150
3589720	208964.PA4459	497	81
3586317	208964.PA1056	9.23	5
3590802	208964.PA5542	13.7	6
3588446	208964.PA3185	46.0	18
3589164	208964.PA3903	70.0	34
3589650	208964.PA4389	249	68
3586217	208964.PA0956	530	365
3590765	208964.PA5505	458	114
3589339	208964.PA4078	82.8	79
3588561	208964.PA3300	38.1	26
3589007	208964.PA3746	174	76
3589994	208964.PA4735	242	279
3589718	208964.PA4457	33.1	9
3589570	208964.PA4309	492	1331
3589822	208964.PA4562	56.6	20
3587374	208964.PA2111	7.38	3
3586837	208964.PA1574	343	30
3585342	208964.PA0083	66.4	16
3587813	208964.PA2551	72.7	36
3587905	208964.PA2643	176	56
3588010	208964.PA2748	9.36	4
3588653	208964.PA3392	209	105
3589504	208964.PA4243	1182	257
3588502	208964.PA3241	6.6	3
3589105	208964.PA3844	27.1	9
3589681	208964.PA4420	25.1	9
3590763	208964.PA5503	187	46
3587666	208964.PA2404	47.8	13
3587908	208964.PA2646	293	30
3590023	208964.PA4764	436	75
3590018	208964.PA4759	523	193
3590373	208964.PA5114	7.2	9
3587889	208964.PA2627	158	33
3588260	208964.PA2998	272	28
3590673	208964.PA5414	320	81
3589489	208964.PA4228	442	160
3588830	208964.PA3569	65.0	22
3585883	208964.PA0622	3282	1271
3588344	208964.PA3082	400	235
3588888	208964.PA3627	41.8	8
3587068	208964.PA1805	1217	713
3588977	208964.PA3716	853	433
3585929	208964.PA0668	167	84
3590271	208964.PA5012	35.4	15
3589896	208964.PA4636	171	89
3590792	208964.PA5532	13.4	4
3587944	208964.PA2682	11.2	6
3589621	208964.PA4360	330	65
3586467	208964.PA1206	17.0	4
3589086	208964.PA3825	12.8	8
3587994	208964.PA2732	42.9	67
3588090	208964.PA2828	157	63
3589077	208964.PA3816	313	102
3585344	208964.PA0085	493	95
3589829	208964.PA4569	363	150
3589424	208964.PA4163	148	105
3590225	208964.PA4966	63.3	19
3588266	208964.PA3004	102	19
3587017	208964.PA1754	205	78
3586633	208964.PA1372	215	169
3588890	208964.PA3629	231	47
3586388	208964.PA1127	24.2	10
3590465	208964.PA5206	19.2	9
3590557	208964.PA5298	18.1	4
3586906	208964.PA1643	13.9	6
3589005	208964.PA3744	18.0	4
3585688	208964.PA0428	556	369
3590734	208964.PA5474	30.5	20
3588570	208964.PA3309	2310	428
3585562	208964.PA0302	474	177
3589673	208964.PA4412	214	72
3590311	208964.PA5052	631	138
3588917	208964.PA3656	3404	646
3590350	208964.PA5091	12.7	5
3589926	208964.PA4667	109	72
3585277	208964.PA0018	8.3	3
3588404	208964.PA3142	13.5	3
3587315	208964.PA2052	18.1	5
3589648	208964.PA4387	120	10
3589583	208964.PA4322	408	132
3589700	208964.PA4439	250	126
3585922	208964.PA0661	37.2	7
3590634	208964.PA5375	20.7	9
3588528	208964.PA3267	62.7	33
3586374	208964.PA1113	2.91	3
3590393	208964.PA5134	474	193
3588565	208964.PA3304	57.4	14
3588743	208964.PA3482	405	338
3588006	208964.PA2744	453	271
3590636	208964.PA5377	33.2	3
3589482	208964.PA4221	3357	2657
3590806	208964.PA5546	105	54
3590336	208964.PA5077	335	299
3588972	208964.PA3711	25.3	9
3590286	208964.PA5027	162	65
3588369	208964.PA3107	218	115
3586179	208964.PA0918	134	31
3585870	208964.PA0609	106	61
3587873	208964.PA2611	52.4	23
3590364	208964.PA5105	52.3	17
3585812	208964.PA0551	23.5	9
3586341	208964.PA1080	991	295
3588361	208964.PA3099	34.4	5
3585715	208964.PA0455	6.21	4
3590818	208964.PA5558	2295	536
3590223	208964.PA4964	240	190
3590698	208964.PA5439	8.02	5
3590389	208964.PA5130	389	46
3588421	208964.PA3159	608	373
3589656	208964.PA4395	152	28
3586118	208964.PA0857	49.2	4
3590320	208964.PA5061	92.4	18
3585650	208964.PA0390	141	65
3590699	208964.PA5440	7.46	4
3589828	208964.PA4568	6144	567
3589967	208964.PA4709	92.9	44
3587502	208964.PA2239	8.77	3
3590538	208964.PA5279	7.18	3
3588935	208964.PA3674	566	80
3586852	208964.PA1589	2280	792
3589902	208964.PA4643	80.8	17
3589371	208964.PA4110	11.4	6
3589078	208964.PA3817	23.3	8
3589263	208964.PA4002	22.5	5
3590544	208964.PA5285	398	31
3588785	208964.PA3524	61.7	6
3588575	208964.PA3314	34.4	13
3588990	208964.PA3729	950	603
3585276	208964.PA0017	34.3	18
3587903	208964.PA2641	759	388
3590432	208964.PA5173	782	145
3590681	208964.PA5422	189	85
3589660	208964.PA4399	8.76	3
3587458	208964.PA2195	156	90
3587654	208964.PA2391	225	124
3588235	208964.PA2973	537	142
3588786	208964.PA3525	602	209
3590322	208964.PA5063	493	173
3588560	208964.PA3299	819	440
3585297	208964.PA0038	23.5	3
3586056	208964.PA0796	129	40
3587553	208964.PA2290	565	459
3586839	208964.PA1576	26.1	12
3588700	208964.PA3439	45.0	4
3588488	208964.PA3227	35.2	9
3590166	208964.PA4907	277	74
3586442	208964.PA1181	3.23	5
3586441	208964.PA1180	232	128
3586736	208964.PA1475	105	44
3587510	208964.PA2247	439	214
3586227	208964.PA0966	18.8	5
3589823	208964.PA4563	3796	152
3589749	208964.PA4488	3.5	3
