#id: 248
#name: S.typhimurium - Whole organism (Integrated)
#score: 15.32
#weight: 
#description: integrated dataset: weighted average of all S.typhimurium WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 15.32&nbsp<b>Coverage</b>: 59
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 59
#publication_year: 2017
#filename: 99287-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
3093224	99287.STM0931	56.7
3094388	99287.STM2138	3.33
3093133	99287.STM0841	3.25
3095212	99287.STM2993	0.27
3095585	99287.STM3373	1.25
3095923	99287.STM3721	10.3
3096064	99287.STM3865	5042
3094573	99287.STM2324	318
3095173	99287.STM2951	20.8
3092984	99287.STM0683	32.2
3096092	99287.STM3901	1.35
3094701	99287.STM2459	0.737
3092478	99287.STM0152	1761
3092393	99287.STM0064	149
3096073	99287.STM3874	16.6
3094498	99287.STM2248	2.02
3094171	99287.STM1905	23.7
3092728	99287.STM0415	62.6
3092983	99287.STM0682	8.28
3093681	99287.STM1399	115
3092719	99287.STM0405	17.4
3092667	99287.STM0353	6.4
3094327	99287.STM2076	91.4
3096718	99287.STM4567	338
3093822	99287.STM1547	3.34
3094095	99287.STM1828	0.847
3096728	99287.STM4577	23.8
3093592	99287.STM1308	1998
3095457	99287.STM3241	33.2
3094079	99287.STM1812	31.5
3095155	99287.STM2933	34.1
3093954	99287.STM1683	9.29
3092420	99287.STM0093	240
3095559	99287.STM3347	742
3095417	99287.STM3200	177
3093086	99287.STM0792	151
3093363	99287.STM1070	16392
3092451	99287.STM0125	0.458
3092735	99287.STM0422	6.3
3095631	99287.STM3424	5029
3094329	99287.STM2078	90.1
3095570	99287.STM3358	2.32
3096401	99287.STM4237	59.2
3092627	99287.STM0309	19.5
3093462	99287.STM1174	1.27
3096558	99287.STM4398	15.7
3093568	99287.STM1284	3.01
3092986	99287.STM0685	104
3096335	99287.STM4167	37.8
3093628	99287.STM1345	14.6
3092535	99287.STM0209	2011
3094627	99287.STM2378	738
3095287	99287.STM3068	2221
3096485	99287.STM4322	26.9
3095520	99287.STM3308	28.7
3092940	99287.STM0632	4.83
3092910	99287.STM0602	24.5
3094643	99287.STM2395	1492
3095984	99287.STM3784	1.74
3092867	99287.STM0557	0.669
3095378	99287.STM3161	14.1
3096243	99287.STM4063	266
3092905	99287.STM0597	14.4
3095354	99287.STM3137	30.5
3096565	99287.STM4405	25.4
3093719	99287.STM1439	237
3096731	99287.STM4580.S	6.5
3092818	99287.STM0505	12.7
3092860	99287.STM0547	0.609
3092854	99287.STM0541	3.58
3096611	99287.STM4456	59.8
3094211	99287.STM1951	60.6
3095549	99287.STM3337	90.9
3094744	99287.STM2502	3.29
3096303	99287.STM4125	57.2
3093503	99287.STM1216	14.3
3092580	99287.STM0261	8.04
3095043	99287.STM2814	38.9
3096338	99287.STM4170	26618
3092942	99287.STM0634	1.56
3093168	99287.STM0877	33.4
3094604	99287.STM2355	30.5
3095288	99287.STM3069	3391
3095318	99287.STM3100	10.5
3093418	99287.STM1129	6.0
3094382	99287.STM2131	15.9
3094619	99287.STM2370	197
3093997	99287.STM1725	24.1
3096080	99287.STM3881	5.8
3092802	99287.STM0489	46.8
3093134	99287.STM0842	7.07
3092458	99287.STM0132	73.7
3095418	99287.STM3201	3.3
3092705	99287.STM0391	3.38
3096645	99287.STM4492	1.16
3093745	99287.STM1467	208
3095393	99287.STM3176	738
3093121	99287.STM0829	0.876
3093582	99287.STM1298	1.26
3094896	99287.STM2660	919
3096493	99287.STM4330	17139
3095102	99287.STM2878	45.1
3096354	99287.STM4190	48.5
3094154	99287.STM1888	345
3094879	99287.STM2639	63.8
3092578	99287.STM0259	0.969
3096434	99287.STM4270	0.597
3094763	99287.STM2523	289
3093263	99287.STM0972	150
3093938	99287.STM1665	1.14
3096107	99287.STM3917	1049
3093835	99287.STM1560	136
3093457	99287.STM1169	6.0
3096521	99287.STM4361	2.39
3093003	99287.STM0702	2.01
3095880	99287.STM3678	0.461
3095525	99287.STM3313	61.6
3094117	99287.STM1850	0.707
3095895	99287.STM3693	1.12
3094610	99287.STM2361	1.61
3095831	99287.STM3627	4.57
3096483	99287.STM4319	1968
3095547	99287.STM3335	52.6
3093409	99287.STM1117	432
3093177	99287.STM0887	445
3094910	99287.STM2675	16.2
3094821	99287.STM2581	41.1
3093988	99287.STM1716	67.9
3095113	99287.STM2890	13.3
3092847	99287.STM0534	231
3094672	99287.STM2430	1668
3095943	99287.STM3741	645
3094455	99287.STM2204	42.4
3092950	99287.STM0642	9.02
3096003	99287.STM3802	33.1
3094173	99287.STM1907	3.7
3094208	99287.STM1947	4.85
3095169	99287.STM2947	69.8
3095804	99287.STM3601	121
3095935	99287.STM3733	34.2
3092438	99287.STM0112	100
3093423	99287.STM1135	210
3092944	99287.STM0636	372
3094394	99287.STM2143	0.887
3092969	99287.STM0661	26.1
3095676	99287.STM3470	6.99
3093132	99287.STM0840	0.11
3094282	99287.STM2031	3.69
3095327	99287.STM3109	88.3
3093967	99287.STM1696	5.6
3095875	99287.STM3673	0.573
3093737	99287.STM1457	1.09
3094475	99287.STM2224	4745
3093732	99287.STM1452	2.54
3095326	99287.STM3108	55.5
3093189	99287.STM0898	4.03
3093963	99287.STM1692	2.33
3095749	99287.STM3546	2.92
3095535	99287.STM3323	185
3094084	99287.STM1817	0.719
3092758	99287.STM0445	520
3093459	99287.STM1171	173
3094500	99287.STM2250	4.75
3094068	99287.STM1801	1.45
3095432	99287.STM3216	531
3093559	99287.STM1275	28.0
3094003	99287.STM1731	3971
3095996	99287.STM3796	8.28
3095529	99287.STM3317	40.2
3095284	99287.STM3065	1155
3095652	99287.STM3445	18696
3093223	99287.STM0930	55.1
3095311	99287.STM3093	38.0
3092682	99287.STM0368	93.6
3093847	99287.STM1572	1107
3096172	99287.STM3987	14.7
3094112	99287.STM1845	13.2
3094372	99287.STM2121	43.7
3092558	99287.STM0232	540
3092952	99287.STM0644	1.63
3094547	99287.STM2298	229
3092814	99287.STM0501	330
3092706	99287.STM0392	98.1
3093410	99287.STM1118	156
3095986	99287.STM3786	0.647
3093504	99287.STM1217.S	13.0
3096569	99287.STM4409	15.7
3093037	99287.STM0736	488
3095969	99287.STM3769.S	5.32
3096053	99287.STM3854	42.9
3096735	99287.STM4584	1.32
3095598	99287.STM3385	931
3093864	99287.STM1589	474
3094915	99287.STM2680	2.03
3095156	99287.STM2934	95.6
3094812	99287.STM2572	0.515
3096290	99287.STM4110	0.073
3095522	99287.STM3310	68.4
3094099	99287.STM1832	217
3093716	99287.STM1436	55.0
3094673	99287.STM2431	3901
3095426	99287.STM3209	2031
3092945	99287.STM0637	151
3092755	99287.STM0442	49.1
3093868	99287.STM1593	9.24
3094322	99287.STM2071	381
3094267	99287.STM2016	10.7
3094146	99287.STM1880	17.5
3094001	99287.STM1729	10269
3096038	99287.STM3838	17.9
3092937	99287.STM0629	2933
3096095	99287.STM3904	85.6
3095276	99287.STM3057	2.27
3093561	99287.STM1277	29.2
3095014	99287.STM2786	863
3095992	99287.STM3792	0.634
3092902	99287.STM0594	11.9
3095905	99287.STM3703	245
3094589	99287.STM2340	105
3093756	99287.STM1479	390
3096258	99287.STM4078	809
3092374	99287.STM0045	10.8
3093106	99287.STM0813	28.6
3095770	99287.STM3567	318
3096089	99287.STM3898	599
3092999	99287.STM0698	797
3094409	99287.STM2157	2.18
3093908	99287.STM1635	49.2
3093770	99287.STM1493	16.5
3094574	99287.STM2325	249
3093729	99287.STM1449	131
3092994	99287.STM0693	330
3096259	99287.STM4079.S	49.8
3093357	99287.STM1064	73.5
3093094	99287.STM0801	4.25
3094287	99287.STM2036	0.154
3092443	99287.STM0117	22.9
3095760	99287.STM3557	1105
3095954	99287.STM3753	2.34
3096084	99287.STM3885	228
3093250	99287.STM0958	531
3093974	99287.STM1702	74.4
3093081	99287.STM0786	208
3096652	99287.STM4499	12.5
3094009	99287.STM1737	26.1
3095451	99287.STM3235	9.56
3096637	99287.STM4483	1.19
3094185	99287.STM1919	906
3095754	99287.STM3551	65.4
3093927	99287.STM1654	2.92
3095738	99287.STM3534	27.8
3094785	99287.STM2545	20.9
3092508	99287.STM0182	7.84
3095662	99287.STM3455	790
3095582	99287.STM3370	5.66
3093842	99287.STM1567	1797
3093394	99287.STM1102	9.12
3096244	99287.STM4064	374
3094698	99287.STM2456	37.6
3094232	99287.STM1973	1.55
3092636	99287.STM0319	3.68
3096467	99287.STM4303	1.03
3094909	99287.STM2674	4.99
3095937	99287.STM3735	270
3093029	99287.STM0728	2.33
3092698	99287.STM0384	1191
3096610	99287.STM4455	0.438
3095128	99287.STM2905	3.43
3093524	99287.STM1237	1.38
3095105	99287.STM2882	63.8
3096275	99287.STM4095	1.01
3094683	99287.STM2441	25.9
3095046	99287.STM2817	761
3095478	99287.STM3263	11.0
3093469	99287.STM1181	6.6
3094168	99287.STM1902	1.41
3096216	99287.STM4037	37.9
3096457	99287.STM4293	5.95
3092395	99287.STM0067	265
3095085	99287.STM2861	828
3093088	99287.STM0794	0.695
3093955	99287.STM1684	4.4
3096056	99287.STM3857	1027
3096524	99287.STM4364	1171
3094323	99287.STM2072	158
3093490	99287.STM1203	288
3094280	99287.STM2029	60.0
3093213	99287.STM0920	27.2
3095539	99287.STM3327	146
3093580	99287.STM1296	318
3092634	99287.STM0317	73.5
3093351	99287.STM1058	108
3096150	99287.STM3965	43.4
3093182	99287.STM0892	582
3093783	99287.STM1506	1.91
3096037	99287.STM3837	30.3
3093572	99287.STM1288	3.92
3093083	99287.STM0788	11.4
3096609	99287.STM4453	12.4
3096696	99287.STM4542	98.6
3092421	99287.STM0094	8.65
3096353	99287.STM4189	4.64
3093631	99287.STM1348	6.18
3095483	99287.STM3268	23.1
3092629	99287.STM0311	5.05
3093952	99287.STM1681	17.7
3096135	99287.STM3950	8.82
3096283	99287.STM4103	0.904
3094669	99287.STM2427	9.34
3094030	99287.STM1763	193
3095122	99287.STM2899	0.984
3095162	99287.STM2940	1.64
3095768	99287.STM3565	20.4
3096288	99287.STM4108	47.9
3094583	99287.STM2334	43.4
3095275	99287.STM3056	5.47
3096342	99287.STM4174	2.67
3095345	99287.STM3128	0.28
3092865	99287.STM0552	5.54
3094882	99287.STM2642	0.408
3096133	99287.STM3948	1.03
3094247	99287.STM1989	2.07
3096004	99287.STM3803	0.562
3095506	99287.STM3293	202
3094811	99287.STM2571	4.81
3092771	99287.STM0458	0.741
3095282	99287.STM3063	3124
3093507	99287.STM1220	4.74
3093138	99287.STM0846	76.1
3095376	99287.STM3159	81.2
3094080	99287.STM1813	25.9
3094114	99287.STM1847	128
3095798	99287.STM3595	686
3096644	99287.STM4491	6.05
3094026	99287.STM1756	87.4
3092703	99287.STM0389	2.92
3096307	99287.STM4129	3.94
3094186	99287.STM1920	122
3095588	99287.STM3375	0.608
3093577	99287.STM1293	2.24
3095499	99287.STM3284	5.65
3096177	99287.STM3997	474
3095553	99287.STM3341	222
3095699	99287.STM3493	21.5
3092563	99287.STM0237	29.4
3094527	99287.STM2278	204
3092408	99287.STM0080	258
3095196	99287.STM2974	1.57
3093581	99287.STM1297	91.6
3092838	99287.STM0525	0.84
3095115	99287.STM2892	14.8
3093522	99287.STM1235	1.62
3092336	99287.STM0008	55.1
3093899	99287.STM1625	31.5
3094802	99287.STM2562	5.93
3093080	99287.STM0785	18.2
3094183	99287.STM1917	106
3093377	99287.STM1084	2.03
3095187	99287.STM2964	0.796
3096269	99287.STM4089	132
3095509	99287.STM3296	517
3093311	99287.STM1019	0.962
3095008	99287.STM2780	362
3093123	99287.STM0831	11432
3096557	99287.STM4397	59.2
3096272	99287.STM4092	219
3094705	99287.STM2463	14.2
3093668	99287.STM1386	0.496
3095412	99287.STM3195	81.7
3093436	99287.STM1148.S	1.14
3094618	99287.STM2369	456
3092840	99287.STM0527	5.18
3094650	99287.STM2402	5.1
3093724	99287.STM1444	518
3095016	99287.STM2788	0.432
3094169	99287.STM1903	3.45
3094549	99287.STM2300	37.6
3093369	99287.STM1076	57.5
3095488	99287.STM3273	1.06
3095551	99287.STM3339	302
3095208	99287.STM2987	16.8
3093291	99287.STM1000	684
3094103	99287.STM1836	0.008
3096357	99287.STM4193	8.19
3092778	99287.STM0464	139
3093155	99287.STM0864	1.63
3093371	99287.STM1078	653
3095013	99287.STM2785	5.36
3096039	99287.STM3839	837
3093237	99287.STM0944	1.22
3094199	99287.STM1935	403
3092515	99287.STM0189	4.16
3095020	99287.STM2792	240
3095654	99287.STM3447	6881
3092394	99287.STM0066	135
3094685	99287.STM2443	20.0
3093779	99287.STM1502	12.4
3096193	99287.STM4015	2.1
3093533	99287.STM1249	474
3093242	99287.STM0950	507
3093694	99287.STM1412	56.8
3095911	99287.STM3709	355
3092579	99287.STM0260	12.7
3095625	99287.STM3418	4814
3092896	99287.STM0588	22.9
3093545	99287.STM1261	17.0
3095629	99287.STM3422	2042
3095640	99287.STM3433	5236
3095055	99287.STM2831	72.4
3096462	99287.STM4298	3.85
3094077	99287.STM1810	623
3092512	99287.STM0186	430
3093453	99287.STM1165	1479
3096651	99287.STM4498	9.82
3092639	99287.STM0322	15.7
3092553	99287.STM0227	1510
3094328	99287.STM2077	92.7
3092582	99287.STM0263	2.82
3093662	99287.STM1380	1.14
3092546	99287.STM0220	1.89
3092949	99287.STM0641	7.88
3095683	99287.STM3477	9.8
3093266	99287.STM0975	6.71
3095528	99287.STM3316	21.2
3095797	99287.STM3594	282
3093004	99287.STM0703	0.887
3096410	99287.STM4246	42.1
3095583	99287.STM3371	3.54
3095593	99287.STM3380	565
3096601	99287.STM4446	0.507
3094633	99287.STM2384	160
3096452	99287.STM4288	10.5
3092855	99287.STM0542	161
3094497	99287.STM2247	0.597
3094277	99287.STM2026	2.04
3093587	99287.STM1303	310
3096526	99287.STM4366	714
3093777	99287.STM1500	88.0
3093419	99287.STM1130	1.25
3092761	99287.STM0448	235
3094760	99287.STM2520	123
3093111	99287.STM0818	354
3094678	99287.STM2436	0.784
3095639	99287.STM3432	6017
3093924	99287.STM1651	18.5
3093961	99287.STM1690	839
3094312	99287.STM2061	16.5
3095293	99287.STM3074	0.034
3093787	99287.STM1511	683
3093786	99287.STM1510	1.92
3094654	99287.STM2406	42.9
3093778	99287.STM1501	1.45
3095413	99287.STM3196.S	563
3092547	99287.STM0221	1.37
3093833	99287.STM1558	148
3093284	99287.STM0993	54.6
3092436	99287.STM0110	2.18
3093684	99287.STM1402	8.35
3092987	99287.STM0686	182
3096285	99287.STM4105	6.58
3093728	99287.STM1448	88.0
3096033	99287.STM3833	0.591
3092491	99287.STM0165	50.2
3094229	99287.STM1970	44.8
3092496	99287.STM0170	84.9
3095789	99287.STM3586.S	0.534
3094016	99287.STM1745	2.69
3095869	99287.STM3667	25.0
3093120	99287.STM0828	81.1
3095167	99287.STM2945	29.4
3094148	99287.STM1882	3.43
3093125	99287.STM0833	2725
3094797	99287.STM2557	5.62
3093780	99287.STM1503	98.1
3094521	99287.STM2272	129
3095308	99287.STM3090	390
3095704	99287.STM3498	90.1
3093817	99287.STM1542	11.2
3093852	99287.STM1577	38.2
3096093	99287.STM3902	7.19
3094454	99287.STM2203	9.2
3095708	99287.STM3502	657
3093464	99287.STM1176	12.7
3094586	99287.STM2337	569
3092891	99287.STM0583	0.39
3094230	99287.STM1971	23.4
3093878	99287.STM1604	0.872
3095303	99287.STM3084.S	61.2
3095822	99287.STM3619	0.201
3095806	99287.STM3603	0.395
3092868	99287.STM0558	2.94
3094278	99287.STM2027	26.7
3093278	99287.STM0987	10.4
3095117	99287.STM2894	10.8
3096310	99287.STM4137	2.74
3094640	99287.STM2391	334
3095524	99287.STM3312	1.45
3093784	99287.STM1508	7.41
3092924	99287.STM0616	321
3095851	99287.STM3648	1.73
3092448	99287.STM0122	16.3
3092624	99287.STM0306	33.6
3096585	99287.STM4426	21.4
3094634	99287.STM2385	281
3094731	99287.STM2489	286
3093472	99287.STM1184	43.1
3092377	99287.STM0048	14.3
3093785	99287.STM1509	102
3096500	99287.STM4337	3.86
3095908	99287.STM3706	4.18
3092557	99287.STM0231	1.01
3095038	99287.STM2809	41.0
3096330	99287.STM4162	4.01
3096067	99287.STM3868	670
3092774	99287.STM0461	0.256
3094702	99287.STM2460	5.43
3094010	99287.STM1738	77.7
3094081	99287.STM1814	18.5
3092732	99287.STM0419	114
3095297	99287.STM3078	511
3092413	99287.STM0086	0.166
3092530	99287.STM0204.S	77.3
3095741	99287.STM3537	1.34
3094911	99287.STM2676	2932
3096252	99287.STM4072	22.2
3093904	99287.STM1631	81.9
3092516	99287.STM0190	80.8
3093467	99287.STM1179	30.8
3095920	99287.STM3718	2.5
3093130	99287.STM0838	20.2
3096185	99287.STM4006	1.85
3093751	99287.STM1473	64.6
3094686	99287.STM2444	702
3094293	99287.STM2042	321
3093477	99287.STM1190	8.36
3094872	99287.STM2632	0.416
3094125	99287.STM1857	4.34
3094011	99287.STM1739	0.933
3096680	99287.STM4526	2.04
3095974	99287.STM3774	936
3094714	99287.STM2472	604
3092562	99287.STM0236	1.08
3094373	99287.STM2122	17.0
3096396	99287.STM4232	446
3093355	99287.STM1062	19.7
3093221	99287.STM0928	36.1
3094892	99287.STM2652	39.6
3093424	99287.STM1136	54.6
3093535	99287.STM1251	1402
3095572	99287.STM3360	22.9
3093366	99287.STM1073	6.89
3092498	99287.STM0172	6.16
3093996	99287.STM1724	84.2
3096352	99287.STM4188.S	4.46
3094687	99287.STM2445	702
3092908	99287.STM0600	33.9
3095813	99287.STM3610	133
3094000	99287.STM1728	6372
3095507	99287.STM3294	136
3095256	99287.STM3036	17.4
3094697	99287.STM2455	5.54
3092720	99287.STM0406	729
3093722	99287.STM1442	26.3
3096678	99287.STM4524	4.02
3095459	99287.STM3243	10.7
3092479	99287.STM0153	569
3092569	99287.STM0244	49.4
3092577	99287.STM0258	1.29
3094641	99287.STM2392	264
3095257	99287.STM3038	29.6
3094632	99287.STM2383	9.68
3093300	99287.STM1009	0.416
3093606	99287.STM1322	86.8
3096247	99287.STM4067	6.71
3093977	99287.STM1705	13831
3096184	99287.STM4005	2.09
3092859	99287.STM0546	1.58
3096229	99287.STM4049	0.252
3095985	99287.STM3785	2.5
3095429	99287.STM3212	12.1
3095136	99287.STM2914	10.0
3095513	99287.STM3300	8.54
3094066	99287.STM1799	5.75
3093620	99287.STM1337	162
3094013	99287.STM1742	57.4
3092995	99287.STM0694	76.4
3094533	99287.STM2284	17.1
3092625	99287.STM0307	482
3093460	99287.STM1172	1948
3094155	99287.STM1889	4.73
3095446	99287.STM3230	7.98
3093497	99287.STM1210	342
3095648	99287.STM3441	4022
3095170	99287.STM2948	23.8
3093006	99287.STM0705	14.1
3096694	99287.STM4540.S	188
3095279	99287.STM3060	156
3095425	99287.STM3208	6.01
3095189	99287.STM2967	37.0
3093874	99287.STM1599	316
3096697	99287.STM4543	1.73
3094376	99287.STM2125	1.53
3096314	99287.STM4146	18696
3096574	99287.STM4414	2704
3096066	99287.STM3867	3364
3094092	99287.STM1825	48.8
3094325	99287.STM2074	164
3095381	99287.STM3164	75.7
3092973	99287.STM0665	862
3092697	99287.STM0383	2791
3093482	99287.STM1195	1441
3095796	99287.STM3593	1.07
3093502	99287.STM1215	0.635
3092970	99287.STM0662	36.4
3093243	99287.STM0951	2.14
3095888	99287.STM3686	355
3095615	99287.STM3408	22.6
3093661	99287.STM1379	0.579
3093586	99287.STM1302	30.6
3095973	99287.STM3773	1.76
3095739	99287.STM3535	312
3094729	99287.STM2487	234
3094773	99287.STM2533	290
3095237	99287.STM3017	0.62
3093906	99287.STM1633	674
3095636	99287.STM3429	2783
3094022	99287.STM1752	550
3095930	99287.STM3728	2812
3096341	99287.STM4173	0.852
3095050	99287.STM2826	980
3095079	99287.STM2855	61.3
3096264	99287.STM4084	70.6
3095194	99287.STM2972	1.97
3092561	99287.STM0235	27.0
3093627	99287.STM1344	11.0
3096518	99287.STM4358	24.3
3094289	99287.STM2038	363
3093768	99287.STM1491	4.4
3092955	99287.STM0647	944
3096104	99287.STM3913	1.51
3093276	99287.STM0985	10.9
3094898	99287.STM2662	61.9
3094392	99287.STM2141	2143
3092819	99287.STM0506	23.2
3093273	99287.STM0982	5653
3095647	99287.STM3440	4304
3092914	99287.STM0606	0.409
3094862	99287.STM2622	25.7
3094532	99287.STM2283	6.28
3095026	99287.STM2798	154
3092528	99287.STM0202	264
3094900	99287.STM2665	237
3093115	99287.STM0822	41.0
3095273	99287.STM3054	2215
3096670	99287.STM4516	7.02
3094783	99287.STM2543	149
3094570	99287.STM2321	67.7
3096698	99287.STM4544	0.416
3092490	99287.STM0164	26.3
3092894	99287.STM0586	10.6
3094598	99287.STM2349	1.7
3092746	99287.STM0433	7.19
3096624	99287.STM4470	137
3094179	99287.STM1913	3.47
3094609	99287.STM2360	1.06
3095634	99287.STM3427.S	6999
3096006	99287.STM3805	2.95
3095962	99287.STM3762	33.0
3093726	99287.STM1446	4.16
3096305	99287.STM4127	2.51
3095586	99287.STM3374	545
3093445	99287.STM1157	7.53
3096122	99287.STM3936	446
3094611	99287.STM2362	73.4
3092799	99287.STM0486	12.7
3093108	99287.STM0815	19.4
3094275	99287.STM2024	22.7
3095675	99287.STM3469	2.88
3095850	99287.STM3647	69.0
3094046	99287.STM1779	9.69
3093632	99287.STM1349	522
3092543	99287.STM0217	4144
3095210	99287.STM2991	6.7
3092811	99287.STM0498	181
3095495	99287.STM3280.S	34.1
3094699	99287.STM2457	9.06
3094499	99287.STM2249	5.94
3093731	99287.STM1451	2145
3096186	99287.STM4007	309
3092939	99287.STM0631	31.0
3095548	99287.STM3336	10.4
3096650	99287.STM4497	16.2
3092877	99287.STM0569	7.41
3094182	99287.STM1916	140
3095791	99287.STM3588	0.936
3096312	99287.STM4139	10.7
3095325	99287.STM3107	115
3095691	99287.STM3485	194
3093933	99287.STM1660.S	7.09
3094778	99287.STM2538	47.4
3095589	99287.STM3376	37.0
3093181	99287.STM0891	23.3
3096070	99287.STM3871	22.4
3094889	99287.STM2649	4.78
3094326	99287.STM2075	97.9
3093875	99287.STM1601	0.517
3096590	99287.STM4435	2.55
3095051	99287.STM2827	195
3094822	99287.STM2582	159
3092466	99287.STM0140	14.6
3095178	99287.STM2955.S	1.59
3096001	99287.STM3800	0.61
3094512	99287.STM2262	33.9
3094597	99287.STM2348	38.3
3094636	99287.STM2387	3.33
3096254	99287.STM4074	7.15
3094398	99287.STM2147	90.4
3092982	99287.STM0681	42.2
3094391	99287.STM2140	133
3094083	99287.STM1816	176
3095800	99287.STM3597	183
3096648	99287.STM4495	4.12
3092434	99287.STM0108	103
3092817	99287.STM0504	28.1
3096316	99287.STM4148	936
3093227	99287.STM0934	45.3
3095141	99287.STM2919	1.73
3094545	99287.STM2296	20.3
3094118	99287.STM1851	171
3095047	99287.STM2818	60.9
3096334	99287.STM4166	1.41
3096261	99287.STM4081	861
3093225	99287.STM0932	2.85
3095357	99287.STM3140	67.8
3095386	99287.STM3169	38.3
3095903	99287.STM3701	1597
3092786	99287.STM0473	10.1
3094886	99287.STM2646	2471
