#id: 380
#name: C.elegans - Whole organism (Integrated)
#score: 23.77
#weight: 
#description: integrated dataset: weighted average of all C.elegans WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 23.77&nbsp<b>Coverage</b>: 61
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 61
#publication_year: 2017
#filename: 6239-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
1030744	6239.F59F3.5	0.002
1027866	6239.F33D11.3	0.136
1030591	6239.F58H1.2	11.5
1026980	6239.F22A3.6a	63.3
1037416	6239.Y39A1A.5	8.03
1038801	6239.Y56A3A.32	122
1035756	6239.T28F2.4a	79.6
1034516	6239.T11F9.3	3.05
1027421	6239.F27C1.7b	1274
1033995	6239.T06A1.4	19.5
1033991	6239.T05H4.6.1	245
1028781	6239.F42G8.7	0.26
1031282	6239.K03A1.6	1366
1026035	6239.F10G7.11	154
1039469	6239.Y71H2B.8	0.168
1027851	6239.F33A8.3.1	876
1039564	6239.Y73C8C.8	0.04
1036454	6239.Y102A5C.19	5.72
1027220	6239.F25F8.1.2	6.71
1021754	6239.C06E1.4	0.097
1037494	6239.Y39C12A.5	1.92
1040258	6239.ZK1025.3.2	0.437
1028128	6239.F36D1.9	8.14
1037540	6239.Y39G10AR.22	3.77
1038826	6239.Y57A10A.3	0.056
1031836	6239.K08H10.7	0.03
1036425	6239.W10G11.3	0.427
1023831	6239.C36B7.6.1	8.05
1029118	6239.F46B6.5e.1	8.24
1022955	6239.C25A1.12	4.88
1026285	6239.F13H10.4a.2	47.6
1032496	6239.M18.1	6.18
1026808	6239.F20B10.3.2	1.08
1025302	6239.D2096.11	0.332
1035932	6239.W02D7.8	12.1
1039683	6239.Y76A2B.2	0.079
1031432	6239.K04G7.1.2	10.7
1027655	6239.F30F8.9b.2	28.9
1029962	6239.F54G2.2	0.007
1036198	6239.W06B4.2	29.9
1034159	6239.T07E3.6a	7.66
1037103	6239.Y32F6A.5a.2	65.5
1031535	6239.K06C4.11	476
1020870	6239.B0303.4.1	3.77
1038813	6239.Y57A10A.15	2.15
1036035	6239.W03F9.9	1.41
1030568	6239.F58G11.1a.1	52.1
1030013	6239.F55A8.2a.1	96.1
1025758	6239.F08F1.1b	0
1025586	6239.F02E9.2a	178
1028324	6239.F38A3.2	19.0
1030109	6239.F55G1.2	151
1039656	6239.Y75B8A.27.2	2.4
1036875	6239.Y17G7B.6a	0.126
1023905	6239.C37H5.10	0.28
1033856	6239.T05A7.6	0.055
1038793	6239.Y56A3A.21.1	606
1038894	6239.Y57G11C.31.1	1.61
1038115	6239.Y48B6A.14.2	2714
1029119	6239.F46B6.6a	10.3
1033159	6239.R10E12.1b	213
1030569	6239.F58G11.2a	151
1024354	6239.C46C2.1m	16.1
1033701	6239.T03F1.7	26.2
1031807	6239.K08F4.4	2.17
1029316	6239.F47G9.2	0.005
1030486	6239.F58B6.3b	0.007
1029704	6239.F53C3.12	34.3
1032422	6239.M106.2	2.54
1020961	6239.B0393.7	3.4
1025990	6239.F10D2.9	0.593
1022425	6239.C15B12.6	0.081
1034227	6239.T08B2.2	0.335
1034555	6239.T12B3.4	2.67
1039654	6239.Y75B8A.25	6.95
1022785	6239.C18E9.9.1	2.48
1037572	6239.Y40A1A.1	0.003
1035752	6239.T28F12.3	4.08
1025716	6239.F08B1.1a.3	5.44
1035891	6239.W02B12.6a	0.214
1024255	6239.C44E4.3	154
1034020	6239.T06C12.8	0.019
1029025	6239.F45E12.1b	12.7
1023280	6239.C29F4.1	2.48
1030702	6239.F59D12.4	0.003
1040343	6239.ZK1127.6.1	40.2
1022969	6239.C25A11.4a	67.2
1034557	6239.T12B5.10	0.056
1027634	6239.F30A10.13a	0.162
1022851	6239.C23H4.3	4.96
1023188	6239.C27F2.9	3.77
1021454	6239.C04A11.3	21.8
1034881	6239.T19D12.10	0.045
1026324	6239.F14D12.1b	0.894
1029150	6239.F46E10.8	30.3
1036876	6239.Y17G7B.7.2	879
1033307	6239.R12H7.2	441
1023189	6239.C27H2.2a	0.796
1034859	6239.T19C3.5	0.93
1027749	6239.F32A5.3	44.3
1030277	6239.F56F11.5	4.13
1034056	6239.T06E6.2a.2	6.88
1027952	6239.F35B12.8	0.148
1035306	6239.T23G5.2a.3	42.5
1035082	6239.T21E8.3	0.062
1027784	6239.F32B6.6	35.3
1024218	6239.C44C1.5a.1	0.036
1030348	6239.F57B1.3	40.3
1033150	6239.R10E11.1b	27.0
1036679	6239.Y113G7A.12	0.411
1021353	6239.C02F5.9.1	312
1022345	6239.C14B1.5	38.4
1038736	6239.Y55D9A.1b	9.67
1037994	6239.Y47D3A.26b.2	148
1030031	6239.F55C10.1	89.6
1038368	6239.Y51A2D.4	0.007
1038947	6239.Y59A8A.3.1	431
1025951	6239.F10B5.2	11.9
1026838	6239.F20D12.4.1	122
1035490	6239.T25G3.2.1	0.116
1020706	6239.B0207.10	0.727
1024768	6239.C52D10.1	0.408
1021190	6239.C01B9.1b	0.306
1039529	6239.Y73B6BL.33	175
1030751	6239.F59F5.2a	2.25
1028502	6239.F40E3.6	0.043
1033463	6239.R57.1a	37.2
1023716	6239.C34F6.8.1	150
1027682	6239.F31D4.1.1	28.8
1038213	6239.Y48G9A.4	16.3
1035253	6239.T23D8.7.1	0.094
1030070	6239.F55D10.3	3.9
1035643	6239.T27E4.5	9.33
1030972	6239.H23L24.2	0.003
1022434	6239.C15C7.2.2	4.71
1032141	6239.K12B6.8.2	0.453
1040054	6239.ZC317.4	0.512
1040566	6239.ZK353.6.1	267
1022328	6239.C14A4.9.1	1.88
1020631	6239.B0001.7	3.22
1020924	6239.B0353.1b	17.7
1035106	6239.T22A3.2b	380
1023571	6239.C33E10.5	0.057
1027811	6239.F32D8.7b	0.005
1031311	6239.K03D10.1	1.06
1037356	6239.Y38F2AR.12a	21.9
1030688	6239.F59C6.12	3.1
1034689	6239.T14D7.2	2.58
1036946	6239.Y19D10A.9	16.7
1025531	6239.F01G10.7	27.4
1034925	6239.T20B12.2.2	16.0
1024454	6239.C47E12.7	57.0
1021778	6239.C06E7.4	3.02
1034381	6239.T10B11.1	17.1
1035827	6239.W01A8.8	0.026
1020819	6239.B0273.4a	0.001
1033309	6239.R12H7.4	0.011
1032859	6239.R06C7.3.3	32.3
1025540	6239.F01G4.2.1	389
1038194	6239.Y48G8AL.10	0.005
1032300	6239.M02F4.1	0.09
1035315	6239.T23H2.1	75.6
1025362	6239.E02C12.13	0.24
1040887	6239.ZK697.6b	1.26
1027017	6239.F22D3.6	2.86
1034986	6239.T20F5.5	0.17
1028852	6239.F43G6.1a	2.04
1033105	6239.R09H10.5.2	35.2
1038730	6239.Y55D5A.1a	0.002
1035871	6239.W02A11.5	3.65
1033235	6239.R11E3.4	2.08
1021265	6239.C01G8.5b	508
1027966	6239.F35C12.2a	7.24
1029120	6239.F46B6.7.2	110
1039008	6239.Y5H2A.2.1	0.001
1023502	6239.C32F10.2	43.6
1020993	6239.B0416.4	0.394
1034228	6239.T08B2.3	0.003
1039912	6239.Y9C9A.4a	0.19
1039655	6239.Y75B8A.26	0.536
1021901	6239.C08A9.1	72.3
1032520	6239.M28.5.1	1036
1038721	6239.Y55B1AR.4	0.121
1021848	6239.C07B5.5	55.6
1025239	6239.D2024.3b	4.58
1023574	6239.C33F10.1	0.051
1033984	6239.T05H4.13c.2	98.1
1024091	6239.C41G7.4	0.013
1026730	6239.F19B10.1	0.309
1026629	6239.F17C11.7a	4.29
1029270	6239.F47D12.3	7.15
1038193	6239.Y48G8AL.1.1	15.4
1033288	6239.R12C12.9a.1	6.1
1021881	6239.C07G2.3a.1	876
1024971	6239.C55A6.1.2	0.103
1038156	6239.Y48E1C.3	5.78
1027155	6239.F23H12.4a	22.8
1031013	6239.H27M09.2	163
1033529	6239.T01C8.5.1	205
1029926	6239.F54E4.3	11.8
1036595	6239.Y106G6H.2a.3	1004
1021896	6239.C07H6.5.2	294
1037919	6239.Y46E12BL.2	30.0
1022358	6239.C14B9.8.2	5.7
1031145	6239.K01G5.3	0.7
1028996	6239.F45C12.4	5.03
1036913	6239.Y18D10A.5.2	196
1036631	6239.Y110A2AR.1	36.8
1022484	6239.C16A11.5	0.086
1039798	6239.Y87G2A.1	35.9
1023684	6239.C34E10.3	0.873
1038924	6239.Y57G7A.1	0.064
1038955	6239.Y59A8B.1a	12.4
1024455	6239.C47E12.8	76.5
1034289	6239.T08H10.1	143
1027327	6239.F26D2.16	1.34
1035212	6239.T23B12.1.1	2.54
1038757	6239.Y55F3BL.1	27.1
1026393	6239.F14F9.3	0.114
1029189	6239.F46G10.2	0.087
1023191	6239.C27H5.2a	24.4
1022449	6239.C15F1.3a	0.299
1031046	6239.H35N09.2	0.536
1039555	6239.Y73C8C.10	2.17
1034460	6239.T10G3.5a	49.7
1038163	6239.Y48G1A.1	0.043
1025448	6239.E04F6.15	2.08
1038202	6239.Y48G8AL.6	46.6
1041007	6239.ZK863.6.2	639
1034767	6239.T16G1.1	0.126
1028755	6239.F42F12.4.2	29.1
1021904	6239.C08A9.6	7.14
1032965	6239.R07G3.6	0.169
1035877	6239.W02A2.6a	0.209
1037344	6239.Y38F1A.6.6	517
1022997	6239.C25E10.12	0.276
1030685	6239.F59C12.3	0.449
1025182	6239.D1081.2	76.7
1025743	6239.F08D12.10	0.177
1022795	6239.C18G1.1	7.3
1038711	6239.Y54H5A.1.3	58.7
1038113	6239.Y48B6A.12.1	234
1025005	6239.C55C3.3	0.079
1027526	6239.F28D9.1	58.1
1039808	6239.Y87G2A.19	79.5
1036883	6239.Y17G9A.5	0.142
1034902	6239.T19E7.3.2	3.93
1031109	6239.K01A6.5	0.127
1021287	6239.C02B10.2	91.5
1027370	6239.F26F4.2	0.59
1031055	6239.H38K22.3	15.0
1032604	6239.R01H2.6.2	450
1020946	6239.B0379.7.1	1.29
1025669	6239.F07E5.6	1.42
1038242	6239.Y49E10.2	154
1029628	6239.F52H2.6	12.0
1027751	6239.F32A5.5a	4.45
1027287	6239.F26A3.6	0.272
1025555	6239.F02C12.5a	0.758
1031920	6239.K09E4.3a.2	9.95
1027290	6239.F26B1.1	0.012
1036105	6239.W04G3.1a	12.1
1031185	6239.K02B9.1	8.79
1039201	6239.Y67D8B.5	0.003
1031490	6239.K05G3.3	59.5
1036585	6239.Y106G6G.2	1.64
1021066	6239.B0507.1	0.091
1034210	6239.T08A9.3	7.77
1036853	6239.Y17D7B.8	0.003
1025714	6239.F08A8.7.2	0.409
1032322	6239.M03A1.3	2.56
1028434	6239.F39E9.14	0.558
1035616	6239.T27C10.3	0.95
1028911	6239.F44C8.9a	0
1036657	6239.Y111B2A.11	15.9
1039113	6239.Y65A5A.2a	9.28
1033702	6239.T03F1.8a	138
1024259	6239.C44E4.7	5.89
1037798	6239.Y43H11AL.3	16.2
1024601	6239.C49H3.5a.2	32.9
1030599	6239.F58H12.1	12.2
1026725	6239.F18G5.6.2	0.043
1038050	6239.Y47G6A.22.2	435
1031851	6239.K09A11.4	0.005
1040996	6239.ZK858.3	140
1033013	6239.R08E3.4b	1.79
1039899	6239.Y9C2UA.1c	2.26
1029225	6239.F47B3.3	0.41
1027305	6239.F26D10.13	0.648
1025799	6239.F08G2.7	2.16
1022085	6239.C09G4.3	33.5
1026680	6239.F18C12.1	0.43
1021693	6239.C06A6.2b	10.8
1026395	6239.F14F9.5	0.19
1023238	6239.C28G1.6	0.565
1033205	6239.R11A5.1a.1	12.1
1028732	6239.F42C5.10	31.3
1029462	6239.F49E11.6	2.2
1034168	6239.T07F12.4	5.85
1038088	6239.Y47H9C.8	3.36
1023638	6239.C34B7.2	9.55
1041027	6239.ZK896.9a	4.93
1028572	6239.F40H3.2	29.9
1023370	6239.C30G4.3	0.012
1030714	6239.F59E10.2	57.6
1029893	6239.F54D5.12.2	171
1031858	6239.K09A9.6b	9.36
1023203	6239.C27H6.9	1.94
1040330	6239.ZK112.4	0.111
1031854	6239.K09A9.2.2	124
1024764	6239.C52B9.6	0.003
1030011	6239.F55A4.8a	0.66
1026557	6239.F16F9.4	29.7
1026872	6239.F20G4.3	159
1035468	6239.T25E12.6	12.6
1028559	6239.F40G9.15	0.221
1031869	6239.K09C4.1a	0.379
1032677	6239.R03G5.1a.3	3270
1039620	6239.Y75B12A.2	2.32
1034050	6239.T06E4.9	79.8
1025050	6239.C56G2.5	0.028
1033937	6239.T05E7.4	0.396
1028371	6239.F38E1.10	0.021
1033615	6239.T02C5.3b	130
1032668	6239.R03D7.8	0.058
1027151	6239.F23H11.9a.1	8.48
1027337	6239.F26E4.2	2.67
1020915	6239.B0336.9d	1.31
1038661	6239.Y54G2A.14.1	26.8
1027975	6239.F35C5.5a.2	0.541
1028153	6239.F36F12.7	0.472
1021992	6239.C08G5.1	0.093
1032257	6239.M01G12.12	0.039
1032021	6239.K10D2.6.1	96.3
1029534	6239.F52B5.2.2	149
1027886	6239.F33E2.2a	0.284
1028816	6239.F43C11.2	0.024
1035889	6239.W02B12.3a.1	304
1039541	6239.Y73B6BL.44	4.68
1029769	6239.F53G12.5b	27.9
1031305	6239.K03B8.6.2	45.7
1029271	6239.F47D12.4a.2	108
1037518	6239.Y39E4B.8	1.52
1024433	6239.C47D12.1a	13.3
1035050	6239.T21C9.12	139
1028129	6239.F36D3.1	12.0
1030728	6239.F59E11.8	0.389
1039715	6239.Y79H2A.1a.2	13.6
1025832	6239.F09B9.4	64.1
1036619	6239.Y110A2AL.14.2	6.79
1040245	6239.ZK1005.1a	39.5
1036448	6239.Y102A5C.13	0.089
1023807	6239.C36A4.3	2.76
1037929	6239.Y46G5A.18a	19.0
1030587	6239.F58G6.7.1	0.016
1027760	6239.F32A7.4	4.86
1025443	6239.E04F6.10	0.05
1038312	6239.Y50D4C.5	6.42
1038881	6239.Y57G11C.13.2	125
1030520	6239.F58E10.4	4.11
1036268	6239.W07E6.2.2	33.2
1022579	6239.C17A2.5	0.093
1026951	6239.F21G4.2	23.7
1035270	6239.T23F11.2	0.307
1031618	6239.K07C5.5a	2.41
1032617	6239.R02D3.3.1	34.2
1036328	6239.W09B6.1c.1	37.9
1024352	6239.C46C11.3	22.4
1032117	6239.K11H12.2.1	2688
1032380	6239.M04C9.3a	30.2
1029572	6239.F52D2.2	0.015
1036179	6239.W05H9.1.1	271
1030309	6239.F56H11.4.2	3.65
1025614	6239.F07B10.2	2.31
1029787	6239.F53H2.3b	2.79
1031304	6239.K03B8.5	0.019
1029542	6239.F52C12.4	18.0
1027351	6239.F26F12.7	105
1033665	6239.T02H6.7	3.38
1040941	6239.ZK813.4a	1.91
1028997	6239.F45C12.5	4.43
1032292	6239.M02D8.3	0.121
1028772	6239.F42G4.6	0.043
1037059	6239.Y26E6A.1	7.88
1038187	6239.Y48G1C.4	0.859
1032213	6239.M01B2.6	1.1
1027818	6239.F32E10.5	3.09
1029521	6239.F52A8.4b	1.83
1023057	6239.C25H3.9a.1	80.6
1036022	6239.W03F8.3.1	18.9
1022773	6239.C18E3.8	0.025
1036412	6239.W10D9.6	5.37
1024102	6239.C41H7.6	0.58
1033978	6239.T05H10.7a	11.6
1025938	6239.F10A3.13	0
1030931	6239.H15N14.2a	139
1030097	6239.F55F8.4.3	15.0
1021507	6239.C04F12.10.1	185
1028201	6239.F36H12.5	0.288
1032123	6239.K11H12.8a	24.2
1025481	6239.EGAP7.1	7.26
1038320	6239.Y50D7A.3a	2.81
1034378	6239.T10B10.7	0.069
1021411	6239.C03E10.5	0.756
1035993	6239.W03C9.7a.1	38.6
1040107	6239.ZC404.3a	4.12
1026474	6239.F15D4.3	76.6
1020694	6239.B0205.13	19.2
1023896	6239.C37C3.8b	40.5
1027693	6239.F31D5.3b	23.2
1033634	6239.T02E9.5.2	20.7
1025244	6239.D2024.8	0.477
1036494	6239.Y105C5A.15b	1.49
1040342	6239.ZK1127.5.1	23.0
1023045	6239.C25H3.11	1.47
1035930	6239.W02D7.6	0.09
1031150	6239.K01G5.8b	68.2
1027541	6239.F28F8.6.1	14.1
1021074	6239.B0507.6	0.097
1030137	6239.F55H2.1b	67.4
1026520	6239.F16A11.1a	7.8
1023401	6239.C31B8.1	0.006
1038508	6239.Y53F4B.31.2	116
1028067	6239.F35H10.10	3.1
1040961	6239.ZK829.6	14.8
1040807	6239.ZK652.4.1	5070
1040572	6239.ZK354.2b	4.73
1023081	6239.C26C6.9	1.69
1025252	6239.D2030.5.1	384
1022805	6239.C18H2.2	0.174
1032770	6239.R05D7.1	55.0
1020587	6239.AC3.3	0.077
1031248	6239.K02F3.12a	0.007
1036402	6239.W10C8.5.1	153
1035442	6239.T25B9.9.2	246
1026178	6239.F12F6.1	46.6
1026019	6239.F10F2.2	8.88
1031958	6239.K09H9.1	0.216
1025558	6239.F02C9.3	6.47
1033248	6239.R11G1.7	81.7
1021687	6239.C06A5.4	0.009
1026272	6239.F13G3.11.2	67.0
1039367	6239.Y71F9AL.9.1	598
1024203	6239.C44B7.5	79.7
1036938	6239.Y19D10A.16	57.6
1028682	6239.F41G4.3a	2.17
1031505	6239.K06A5.1.2	0.054
1028647	6239.F41E6.9	146
1025626	6239.F07B7.2	0.016
1030525	6239.F58E2.3.2	0.534
1024401	6239.C46H3.1	0.006
1023095	6239.C26E6.2	21.4
1031084	6239.JC8.5.1	60.9
1031378	6239.K04C2.3a.3	21.0
1032798	6239.R05G6.10.1	1.99
1024531	6239.C49A1.9	0.015
1040100	6239.ZC404.10	0
1028535	6239.F40F9.3	0.38
1033151	6239.R10E11.2.2	160
1023005	6239.C25E10.8.1	1.22
1020756	6239.B0228.1	11.9
1038232	6239.Y49C4A.9	5.2
1023522	6239.C33A11.4a	0.227
1025970	6239.F10C2.6.1	4.6
1022635	6239.C17E7.3	0.095
1032321	6239.M03A1.1b	0.35
1029907	6239.F54D7.4	50.1
1025385	6239.E02H4.7	0.152
1038611	6239.Y54F10AL.2a	23.0
1028860	6239.F43G9.10	46.6
1031763	6239.K08D9.4	7.73
1036964	6239.Y20F4.2	3.0
1029700	6239.F53C11.8.2	76.7
1021266	6239.C01G8.6	17.6
1021080	6239.B0511.11	0.211
1027767	6239.F32B4.4a	17.2
1032944	6239.R07E4.4	0.487
1032848	6239.R06B9.4	61.0
1024112	6239.C42C1.15.2	10.5
1022887	6239.C24B5.4	13.4
1021418	6239.C03G5.10	0.04
1024251	6239.C44E12.1	40.9
1032580	6239.R01B10.2	0.557
1021172	6239.C01B12.3	0.026
1023500	6239.C32E8.9	50.3
1027935	6239.F34H10.3.3	0.581
1028808	6239.F43C1.4	2.67
1028882	6239.F44A6.1b	128
1032367	6239.M04B2.3	14.8
1022116	6239.C09H5.2a	3.12
1031672	6239.K07F5.7	0.035
1022632	6239.C17E7.12	21.6
1040049	6239.ZC308.1a	7.71
1038807	6239.Y56A3A.7b	43.4
1023413	6239.C31C9.2.2	556
1029094	6239.F46A9.5.1	390
1033366	6239.R13H4.2a	16.0
1031346	6239.K03H1.5	4.89
1023307	6239.C29F9.6.2	10.9
1023362	6239.C30F8.4a	0.135
1031889	6239.K09C8.3a	0.141
1021893	6239.C07H6.2	30.9
1036821	6239.Y11D7A.5	0.191
1038500	6239.Y53F4B.24	0.06
1024323	6239.C45G9.7	53.3
1030573	6239.F58G11.6	9.95
1021219	6239.C01G10.14	0.739
1035501	6239.T26A5.9.2	1234
1034930	6239.T20B12.7.2	409
1035178	6239.T22F3.2a	1.85
1032861	6239.R06C7.5a.2	156
1023423	6239.C31E10.6	1.76
1031017	6239.H28G03.1a.1	29.2
1039290	6239.Y6B3B.5b	4.19
1028362	6239.F38B7.7	0.004
1024254	6239.C44E4.2	6.5
1036324	6239.W08G11.3b	11.7
1032023	6239.K10D2.8	0.265
1024622	6239.C50B8.2	0.02
1030499	6239.F58D5.6	2.73
1022866	6239.C24A1.3a	0.008
