#id: 178
#name: A.thaliana - Whole organism (Motohashi,Plant_Physiol,2012)
#score: 5.13
#weight: 10%
#description: abundance based on MAPPED_BY_AUTHORS, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/23027667" target="_blank">Motohashi,Plant_Physiol,2012</a><br/><b>Interaction consistency score</b>: 5.13&nbsp<b>Coverage</b>: 13
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 13
#publication_year: 2012
#filename: 3702-Motohashi_2012_avgWT_Prot_nSPC.txt
#
#internal_id	string_external_id	abundance
117250	3702.AT1G19340.1	0
120001	3702.AT1G56330.1	62.3
137112	3702.AT5G10010.1	0
139943	3702.AT5G43970.1	0
127727	3702.AT3G11330.1	0
129266	3702.AT3G25150.2	0
136545	3702.AT5G04280.1	0
133643	3702.AT4G16620.1	0
132837	3702.AT4G09620.1	0
120366	3702.AT1G61570.1	0
130487	3702.AT3G48690.1	194
131097	3702.AT3G54360.1	0
137285	3702.AT5G11670.1	324
116662	3702.AT1G13630.1	0
135677	3702.AT4G35260.1	122
126754	3702.AT3G02060.1	0
125769	3702.AT2G40100.1	83.7
117275	3702.AT1G19570.1	167
136326	3702.AT5G02250.1	0
136018	3702.AT4G38470.1	0
121114	3702.AT1G68590.1	483
127794	3702.AT3G11945.2	32.3
138152	3702.AT5G20250.4	0
134045	3702.AT4G20260.4	856
131633	3702.AT3G59520.1	0
139122	3702.AT5G36230.1	32.4
130116	3702.AT3G45140.1	1379
137372	3702.AT5G12860.1	145
124755	3702.AT2G30790.1	406
126135	3702.AT2G43470.1	0
137069	3702.AT5G09650.1	998
141371	3702.AT5G57030.1	0
115314	3702.AT1G01090.1	100
141675	3702.AT5G59870.1	96.9
133239	3702.AT4G13360.1	0
133273	3702.AT4G13670.1	22.3
139737	3702.AT5G42220.1	0
138514	3702.AT5G24350.2	5.89
137771	3702.AT5G16730.1	8.1
139361	3702.AT5G38660.2	75.9
128813	3702.AT3G21060.1	16.2
121182	3702.AT1G69250.1	0
142213	3702.AT5G64940.1	73.4
127026	3702.AT3G04550.1	60.7
116587	3702.AT1G12930.1	0
139000	3702.AT5G34850.1	0
116621	3702.AT1G13270.1	0
119664	3702.AT1G53240.1	1349
132309	3702.AT4G02080.1	0
139272	3702.AT5G37850.1	53.5
121878	3702.AT1G76110.1	0
126358	3702.AT2G45570.1	0
130042	3702.AT3G44460.1	0
123865	3702.AT2G22230.1	137
142527	3702.ATCG00270.1	46294
117252	3702.AT1G19360.1	0
122236	3702.AT1G79550.1	795
142157	3702.AT5G64440.1	0
139102	3702.AT5G35970.1	9.07
116467	3702.AT1G11840.6	410
139959	3702.AT5G44110.1	42.2
142511	3702.ATCG00020.1	27633
131656	3702.AT3G59770.3	0
124131	3702.AT2G24765.1	0
135840	3702.AT4G36810.1	143
126996	3702.AT3G04260.1	20.2
123779	3702.AT2G21385.4	93.4
134941	3702.AT4G28520.1	0
120534	3702.AT1G63160.1	0
139726	3702.AT5G42120.1	0
142411	3702.AT5G66720.1	0
122337	3702.AT1G80560.1	0
123418	3702.AT2G18020.1	353
140571	3702.AT5G49650.1	0
137276	3702.AT5G11580.1	0
117788	3702.AT1G24460.1	0
128642	3702.AT3G19480.1	52.5
131844	3702.AT3G61540.1	0
141241	3702.AT5G55830.1	10.1
140370	3702.AT5G47840.1	0
132406	3702.AT4G02930.1	26.2
140093	3702.AT5G45280.2	31.1
137437	3702.AT5G13510.1	125
119592	3702.AT1G52570.1	0
137266	3702.AT5G11480.1	0
118204	3702.AT1G29370.1	0
140642	3702.AT5G50320.1	0
120018	3702.AT1G56500.1	174
136688	3702.AT5G05670.1	0
124787	3702.AT2G31060.3	0
137880	3702.AT5G17770.1	71.7
136616	3702.AT5G05000.1	74.7
134704	3702.AT4G26370.1	0
137055	3702.AT5G09510.1	0
135697	3702.AT4G35460.1	0
133719	3702.AT4G17340.1	324
138030	3702.AT5G19150.1	0
123380	3702.AT2G17695.1	0
134623	3702.AT4G25630.1	0
137091	3702.AT5G09840.1	0
129938	3702.AT3G43300.1	39.0
138134	3702.AT5G20080.1	112
124465	3702.AT2G28000.1	4085
124381	3702.AT2G27170.1	0
127139	3702.AT3G05530.1	51.9
115695	3702.AT1G04710.1	0
135340	3702.AT4G32180.1	0
139676	3702.AT5G41670.1	31.5
116062	3702.AT1G08110.4	0
119239	3702.AT1G49040.1	0
131702	3702.AT3G60245.1	0
141530	3702.AT5G58470.1	19.8
129078	3702.AT3G23400.1	1741
136939	3702.AT5G08080.3	18.9
124495	3702.AT2G28290.1	0
133337	3702.AT4G14210.1	12.2
116487	3702.AT1G12010.1	0
122190	3702.AT1G79050.1	0
133800	3702.AT4G18040.1	0
136713	3702.AT5G05920.1	0
127260	3702.AT3G06540.1	0
142301	3702.AT5G65720.1	0
120584	3702.AT1G63610.2	44.6
126826	3702.AT3G02710.1	0
124244	3702.AT2G25840.2	17.3
129334	3702.AT3G25800.1	0
127082	3702.AT3G05020.1	0
134661	3702.AT4G25960.1	0
126695	3702.AT3G01510.1	0
139119	3702.AT5G36210.1	28.1
130206	3702.AT3G46000.1	0
134279	3702.AT4G22470.1	0
131406	3702.AT3G57290.1	29.1
139825	3702.AT5G42950.1	4.78
132260	3702.AT4G01690.1	139
116221	3702.AT1G09620.1	279
121506	3702.AT1G72440.1	0
139759	3702.AT5G42390.1	90.0
131161	3702.AT3G54960.1	33.5
117876	3702.AT1G26090.1	0
127850	3702.AT3G12490.2	0
121722	3702.AT1G74480.1	0
120863	3702.AT1G66250.1	66.3
130967	3702.AT3G53130.1	21.8
136528	3702.AT5G04130.1	0
117001	3702.AT1G16890.3	0
121590	3702.AT1G73260.1	0
137167	3702.AT5G10540.1	0
126188	3702.AT2G43950.1	34.9
128932	3702.AT3G22120.1	120
133580	3702.AT4G16130.1	0
123878	3702.AT2G22360.1	12.8
128768	3702.AT3G20620.1	0
142420	3702.AT5G66810.1	0
131361	3702.AT3G56870.1	0
129461	3702.AT3G26900.1	43.6
123729	3702.AT2G20900.1	0
131323	3702.AT3G56490.1	0
135264	3702.AT4G31480.1	0
129408	3702.AT3G26450.1	48.4
140184	3702.AT5G46110.4	1220
142134	3702.AT5G64260.1	0
138529	3702.AT5G24480.1	0
125062	3702.AT2G33530.1	0
127496	3702.AT3G09200.1	824
115848	3702.AT1G06130.1	0
138311	3702.AT5G22510.1	20.8
119986	3702.AT1G56190.1	539
120477	3702.AT1G62660.1	0
118065	3702.AT1G27850.1	0
125627	3702.AT2G38770.1	10.6
139750	3702.AT5G42310.1	9.47
122341	3702.AT1G80600.1	27.2
121287	3702.AT1G70250.1	0
124864	3702.AT2G31750.1	0
140743	3702.AT5G51220.1	0
139942	3702.AT5G43960.1	0
142110	3702.AT5G64020.1	0
125901	3702.AT2G41250.1	0
134399	3702.AT4G23540.1	0
120516	3702.AT1G63000.1	88.3
123646	3702.AT2G20270.2	76.4
132252	3702.AT4G01610.1	18.9
140082	3702.AT5G45170.1	219
140778	3702.AT5G51570.1	0
121843	3702.AT1G75750.1	361
127476	3702.AT3G09030.1	0
124901	3702.AT2G32060.1	0
129740	3702.AT3G29360.1	0
128127	3702.AT3G14790.1	0
131901	3702.AT3G62010.1	0
132604	3702.AT4G05180.1	1640
128140	3702.AT3G14930.1	147
116543	3702.AT1G12520.1	0
123917	3702.AT2G22780.1	474
141487	3702.AT5G58060.2	0
130756	3702.AT3G51160.1	0
126210	3702.AT2G44160.1	93.8
136032	3702.AT4G38600.1	4.57
140554	3702.AT5G49500.1	0
120724	3702.AT1G64960.1	5.32
128730	3702.AT3G20290.1	0
117089	3702.AT1G17720.1	0
134333	3702.AT4G22930.1	0
124351	3702.AT2G26900.1	69.8
118151	3702.AT1G28600.1	21.8
130766	3702.AT3G51260.1	323
121192	3702.AT1G69340.1	0
133888	3702.AT4G18810.2	22.6
115604	3702.AT1G03870.1	87.9
128293	3702.AT3G16290.1	0
116491	3702.AT1G12050.1	0
130353	3702.AT3G47470.1	5186
133391	3702.AT4G14605.1	0
137923	3702.AT5G18170.1	0
125673	3702.AT2G39260.1	0
133505	3702.AT4G15490.1	0
139905	3702.AT5G43630.1	7.39
136754	3702.AT5G06290.1	239
140358	3702.AT5G47720.2	0
134636	3702.AT4G25730.1	0
121346	3702.AT1G70820.1	67.1
119757	3702.AT1G54010.1	33.1
137548	3702.AT5G14590.1	53.9
131090	3702.AT3G54280.2	0
121067	3702.AT1G68170.1	0
133379	3702.AT4G14490.1	39.6
118859	3702.AT1G37130.1	68.0
138327	3702.AT5G22640.1	0
134963	3702.AT4G28706.4	0
128573	3702.AT3G18820.1	0
123574	3702.AT2G19540.1	0
124548	3702.AT2G28740.1	463
126964	3702.AT3G03960.1	350
128460	3702.AT3G17810.1	0
123774	3702.AT2G21330.1	2869
129296	3702.AT3G25520.1	167
121866	3702.AT1G75990.1	0
120677	3702.AT1G64520.1	384
118965	3702.AT1G44170.1	0
132624	3702.AT4G05400.1	0
117240	3702.AT1G19230.2	0
139533	3702.AT5G40340.1	0
120791	3702.AT1G65560.1	0
134329	3702.AT4G22890.1	590
126409	3702.AT2G46090.1	0
130868	3702.AT3G52190.1	0
131811	3702.AT3G61220.2	488
116234	3702.AT1G09730.1	0
141432	3702.AT5G57580.1	0
135201	3702.AT4G30920.1	26.1
136104	3702.AT4G39330.1	410
117778	3702.AT1G24360.1	567
121248	3702.AT1G69840.1	70.3
120992	3702.AT1G67490.1	0
141798	3702.AT5G61030.1	0
142518	3702.ATCG00130.1	2090
137510	3702.AT5G14220.1	12.8
122741	3702.AT2G04700.1	0
131378	3702.AT3G57030.1	0
122821	3702.AT2G05840.1	0
126437	3702.AT2G46370.4	0
129573	3702.AT3G27890.1	29.7
118062	3702.AT1G27770.1	0
125215	3702.AT2G34970.1	11.1
135676	3702.AT4G35250.1	634
128277	3702.AT3G16140.1	207
125509	3702.AT2G37660.1	2296
128346	3702.AT3G16780.1	0
116369	3702.AT1G10930.1	0
131203	3702.AT3G55360.1	169
134473	3702.AT4G24220.1	0
117339	3702.AT1G20225.1	0
135046	3702.AT4G29480.1	0
122259	3702.AT1G79780.1	0
122308	3702.AT1G80270.1	0
129736	3702.AT3G29320.1	375
126004	3702.AT2G42220.1	0
135728	3702.AT4G35730.1	0
139115	3702.AT5G36170.1	16.2
117169	3702.AT1G18540.1	0
123190	3702.AT2G15620.1	865
120755	3702.AT1G65260.1	1221
117991	3702.AT1G27130.1	0
136178	3702.AT4G39990.1	0
117124	3702.AT1G18070.3	0
126160	3702.AT2G43710.1	17.3
132907	3702.AT4G10260.1	48.6
133309	3702.AT4G14000.1	0
120426	3702.AT1G62180.1	14.9
133512	3702.AT4G15550.1	0
123733	3702.AT2G20940.1	0
137438	3702.AT5G13520.1	0
132192	3702.AT4G01050.1	433
137563	3702.AT5G14740.1	3332
140021	3702.AT5G44600.1	0
141475	3702.AT5G57960.1	0
142571	3702.ATCG00820.1	174
131438	3702.AT3G57610.1	189
118450	3702.AT1G31800.1	18.6
130358	3702.AT3G47520.1	1074
134227	3702.AT4G22010.1	0
117136	3702.AT1G18210.1	0
136529	3702.AT5G04140.2	3855
140795	3702.AT5G51740.1	0
138984	3702.AT5G33320.1	0
119951	3702.AT1G55890.1	0
140261	3702.AT5G46860.1	33.4
128597	3702.AT3G19050.1	3.81
136462	3702.AT5G03540.3	0
116446	3702.AT1G11660.1	0
133387	3702.AT4G14570.1	10.7
132133	3702.AT4G00570.1	90.2
116669	3702.AT1G13700.1	0
126094	3702.AT2G43100.1	0
134385	3702.AT4G23430.2	0
121704	3702.AT1G74320.1	0
137339	3702.AT5G12210.1	0
134783	3702.AT4G27090.1	255
124761	3702.AT2G30860.1	1677
140704	3702.AT5G50850.1	334
126793	3702.AT3G02420.1	0
135649	3702.AT4G35000.1	1013
119084	3702.AT1G47550.2	0
125762	3702.AT2G40060.1	22.9
127049	3702.AT3G04750.1	0
116479	3702.AT1G11930.1	0
137440	3702.AT5G13550.1	0
116411	3702.AT1G11360.1	29.1
130029	3702.AT3G44310.1	192
132019	3702.AT3G63130.1	0
136730	3702.AT5G06060.1	250
124769	3702.AT2G30930.1	0
129818	3702.AT3G30770.1	0
126217	3702.AT2G44210.2	20.8
135303	3702.AT4G31850.1	0
128221	3702.AT3G15605.4	0
117572	3702.AT1G22430.1	0
142588	3702.ATCG01100.1	404
119351	3702.AT1G50250.1	119
136606	3702.AT5G04900.1	15.6
135441	3702.AT4G33090.1	402
123645	3702.AT2G20260.1	1117
134505	3702.AT4G24520.1	21.1
117723	3702.AT1G23880.1	41.4
126125	3702.AT2G43390.1	0
118102	3702.AT1G28200.1	79.2
127832	3702.AT3G12290.1	72.9
119165	3702.AT1G48350.1	243
130028	3702.AT3G44300.1	0
132160	3702.AT4G00810.1	0
125572	3702.AT2G38270.1	257
140762	3702.AT5G51430.1	18.2
135057	3702.AT4G29590.1	20.8
121012	3702.AT1G67680.1	0
142324	3702.AT5G65940.1	0
131167	3702.AT3G55010.1	136
124626	3702.AT2G29570.1	0
137396	3702.AT5G13110.1	22.4
116894	3702.AT1G15820.1	3003
123531	3702.AT2G19080.1	0
126355	3702.AT2G45540.2	0
117745	3702.AT1G24100.1	0
116948	3702.AT1G16350.1	0
136783	3702.AT5G06580.1	0
137232	3702.AT5G11170.1	0
124610	3702.AT2G29420.1	0
128344	3702.AT3G16760.1	0
138255	3702.AT5G21940.1	0
136828	3702.AT5G07020.1	1255
131492	3702.AT3G58140.1	84.8
123891	3702.AT2G22480.1	0
124352	3702.AT2G26910.1	0
133822	3702.AT4G18240.1	0
137471	3702.AT5G13850.1	0
139347	3702.AT5G38530.1	15.7
142293	3702.AT5G65660.1	0
115892	3702.AT1G06530.1	98.6
119822	3702.AT1G54630.1	67.1
119948	3702.AT1G55860.1	0
128893	3702.AT3G21790.1	0
132771	3702.AT4G08920.1	0
135164	3702.AT4G30580.1	0
137856	3702.AT5G17530.3	74.2
123453	3702.AT2G18330.1	0
137063	3702.AT5G09590.1	79.2
125342	3702.AT2G36160.1	0
139579	3702.AT5G40760.1	0
124338	3702.AT2G26780.1	4.73
115894	3702.AT1G06550.1	0
126681	3702.AT3G01390.1	109
120468	3702.AT1G62560.1	0
119674	3702.AT1G53310.1	54.1
142591	3702.ATCG01130.1	0
117607	3702.AT1G22780.1	835
141159	3702.AT5G55070.1	32.4
142113	3702.AT5G64050.1	83.6
129404	3702.AT3G26420.1	0
122103	3702.AT1G78230.1	0
131002	3702.AT3G53420.1	189
130408	3702.AT3G48000.1	94.1
121478	3702.AT1G72160.1	34.4
129096	3702.AT3G23600.1	212
126758	3702.AT3G02090.2	464
128412	3702.AT3G17390.1	88.4
141855	3702.AT5G61580.1	0
123414	3702.AT2G17980.1	10.4
141380	3702.AT5G57110.1	0
129211	3702.AT3G24550.1	0
137800	3702.AT5G17020.1	16.7
134096	3702.AT4G20830.1	0
138162	3702.AT5G20350.1	0
124281	3702.AT2G26230.1	0
116823	3702.AT1G15130.1	17.0
136838	3702.AT5G07120.1	0
117717	3702.AT1G23820.1	71.9
117020	3702.AT1G17070.1	0
118834	3702.AT1G36390.1	0
137044	3702.AT5G09440.1	0
134968	3702.AT4G28750.1	1083
128609	3702.AT3G19170.1	538
132075	3702.AT4G00100.1	0
131360	3702.AT3G56860.1	0
123394	3702.AT2G17790.1	18.3
137368	3702.AT5G12470.1	265
130183	3702.AT3G45780.1	25.2
135834	3702.AT4G36760.1	116
116596	3702.AT1G13020.1	0
141061	3702.AT5G54160.1	147
139220	3702.AT5G37360.1	275
128818	3702.AT3G21110.1	0
127147	3702.AT3G05600.1	0
126397	3702.AT2G45960.3	1177
137014	3702.AT5G08740.1	60.5
139789	3702.AT5G42650.1	264
122733	3702.AT2G04620.1	0
140506	3702.AT5G49030.3	32.0
132499	3702.AT4G04020.1	1918
122250	3702.AT1G79690.1	14.8
130103	3702.AT3G45010.1	0
129614	3702.AT3G28270.1	371
119045	3702.AT1G47128.1	450
117276	3702.AT1G19580.1	0
124579	3702.AT2G29080.1	0
127040	3702.AT3G04690.1	0
116907	3702.AT1G15930.1	0
138459	3702.AT5G23900.1	181
117494	3702.AT1G21720.1	0
136435	3702.AT5G03320.1	0
119486	3702.AT1G51560.1	0
135231	3702.AT4G31180.1	55.9
127946	3702.AT3G13290.1	0
120360	3702.AT1G61520.1	2019
120830	3702.AT1G65960.2	0
134563	3702.AT4G25080.1	800
121678	3702.AT1G74070.1	128
118094	3702.AT1G28130.1	0
141561	3702.AT5G58770.1	20.8
137307	3702.AT5G11890.1	0
135955	3702.AT4G37870.1	0
121948	3702.AT1G76780.1	5.25
140202	3702.AT5G46290.3	653
