#id: 190
#name: T.cruzi - Whole organism, Stress2h (DeGodoy,Proteomics,2012)
#score: 11.25
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, Stress2h, from<a href="http://onlinelibrary.wiley.com/doi/10.1002/pmic.201200078/abstract" target="_blank">deGodoy,Proteomics,2012</a><br/><b>Interaction consistency score</b>: 11.25&nbsp<b>Coverage</b>: 23
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 23
#publication_year: 2012
#filename: 353153-LFQ_Intensity_Stress2h_deGodoy_2012.txt
#
#internal_id	string_external_id	abundance
5125042	353153.XP_813207.1	70.6
5123927	353153.XP_812089.1	354
5117242	353153.XP_805403.1	77.9
5125921	353153.XP_814086.1	0
5114498	353153.XP_802253.1	5.69
5131205	353153.XP_819370.1	0
5126831	353153.XP_814996.1	29.7
5131260	353153.XP_819425.1	2.68
5124505	353153.XP_812670.1	21.6
5133894	353153.XP_822059.1	3.99
5129124	353153.XP_817289.1	86.9
5119234	353153.XP_807396.1	9.3
5115105	353153.XP_802861.1	0.487
5120738	353153.XP_808900.1	25.0
5121815	353153.XP_809977.1	887
5119146	353153.XP_807308.1	0
5127694	353153.XP_815859.1	102
5115154	353153.XP_802910.1	7.74
5127107	353153.XP_815272.1	4.47
5124421	353153.XP_812586.1	41.6
5124316	353153.XP_812481.1	230
5122041	353153.XP_810203.1	130
5115290	353153.XP_803046.1	820
5121361	353153.XP_809523.1	418
5129040	353153.XP_817205.1	81.6
5122132	353153.XP_810294.1	20.0
5125270	353153.XP_813435.1	6.01
5131186	353153.XP_819351.1	439
5115050	353153.XP_802806.1	3.27
5133692	353153.XP_821857.1	11.9
5115040	353153.XP_802796.1	0
5116349	353153.XP_804510.1	40.7
5119540	353153.XP_807702.1	0
5131115	353153.XP_819280.1	11.5
5115470	353153.XP_803226.1	0
5124052	353153.XP_812217.1	137
5117405	353153.XP_805566.1	8.74
5130807	353153.XP_818972.1	287
5131039	353153.XP_819204.1	225
5120048	353153.XP_808210.1	2.17
5125591	353153.XP_813756.1	78.2
5132165	353153.XP_820330.1	4.15
5125122	353153.XP_813287.1	0
5119627	353153.XP_807789.1	119
5125639	353153.XP_813804.1	121
5126614	353153.XP_814779.1	61.2
5126097	353153.XP_814262.1	634
5120007	353153.XP_808169.1	3467
5115860	353153.XP_804021.1	19.7
5132130	353153.XP_820295.1	168
5124845	353153.XP_813010.1	23.1
5127526	353153.XP_815691.1	6.05
5129507	353153.XP_817672.1	29.6
5122784	353153.XP_810946.1	1140
5132766	353153.XP_820931.1	532
5115955	353153.XP_804116.1	323
5125506	353153.XP_813671.1	0
5130447	353153.XP_818612.1	71.8
5116577	353153.XP_804738.1	198
5122914	353153.XP_811076.1	3.3
5121537	353153.XP_809699.1	93.9
5118945	353153.XP_807107.1	78.2
5132748	353153.XP_820913.1	170
5115281	353153.XP_803037.1	20.0
5128532	353153.XP_816697.1	0
5129509	353153.XP_817674.1	580
5131239	353153.XP_819404.1	31.2
5132805	353153.XP_820970.1	13.2
5120702	353153.XP_808864.1	116
5116822	353153.XP_804983.1	205
5122762	353153.XP_810924.1	0.971
5121994	353153.XP_810156.1	0
5125844	353153.XP_814009.1	1161
5114580	353153.XP_802336.1	24.4
5117729	353153.XP_805890.1	21.4
5117356	353153.XP_805517.1	2245
5128620	353153.XP_816785.1	74.0
5118013	353153.XP_806174.1	22.7
5123476	353153.XP_811638.1	9.62
5122690	353153.XP_810852.1	230
5120190	353153.XP_808352.1	26.6
5124426	353153.XP_812591.1	29.9
5121594	353153.XP_809756.1	3.38
5123862	353153.XP_812024.1	0
5128531	353153.XP_816696.1	27.0
5133939	353153.XP_822104.1	33.5
5133387	353153.XP_821552.1	277
5119543	353153.XP_807705.1	489
5131649	353153.XP_819814.1	9.43
5118575	353153.XP_806737.1	6.07
5124708	353153.XP_812873.1	3.29
5116554	353153.XP_804715.1	212
5128587	353153.XP_816752.1	1.42
5129204	353153.XP_817369.1	161
5123607	353153.XP_811769.1	0
5118728	353153.XP_806890.1	0.036
5133269	353153.XP_821434.1	153
5132894	353153.XP_821059.1	12.5
5126715	353153.XP_814880.1	144
5130175	353153.XP_818340.1	99.5
5116332	353153.XP_804493.1	18.3
5125438	353153.XP_813603.1	94.5
5126222	353153.XP_814387.1	4.46
5131673	353153.XP_819838.1	38.6
5125672	353153.XP_813837.1	43.1
5133761	353153.XP_821926.1	893
5124974	353153.XP_813139.1	50.9
5131203	353153.XP_819368.1	11.0
5129436	353153.XP_817601.1	0
5126234	353153.XP_814399.1	2.77
5129897	353153.XP_818062.1	47.3
5115714	353153.XP_803875.1	0
5124692	353153.XP_812857.1	65.6
5120276	353153.XP_808438.1	3.72
5131809	353153.XP_819974.1	157
5130827	353153.XP_818992.1	176
5125768	353153.XP_813933.1	0
5119082	353153.XP_807244.1	0
5129664	353153.XP_817829.1	20.5
5126466	353153.XP_814631.1	0
5127434	353153.XP_815599.1	98.9
5130122	353153.XP_818287.1	125
5127762	353153.XP_815927.1	37.0
5118197	353153.XP_806359.1	299
5116688	353153.XP_804849.1	382
5129720	353153.XP_817885.1	3.49
5130712	353153.XP_818877.1	3.41
5130621	353153.XP_818786.1	201
5118912	353153.XP_807074.1	2.58
5114408	353153.XP_802163.1	0.181
5120885	353153.XP_809047.1	3.8
5114495	353153.XP_802250.1	12.6
5129024	353153.XP_817189.1	0
5123669	353153.XP_811831.1	34.9
5115493	353153.XP_803249.1	757
5129327	353153.XP_817492.1	13.2
5124897	353153.XP_813062.1	489
5126257	353153.XP_814422.1	4.49
5116150	353153.XP_804311.1	0
5132038	353153.XP_820203.1	5654
5123272	353153.XP_811434.1	2.99
5119269	353153.XP_807431.1	2.58
5130012	353153.XP_818177.1	231
5130056	353153.XP_818221.1	0
5114397	353153.XP_802152.1	0
5123315	353153.XP_811477.1	100
5130819	353153.XP_818984.1	0
5122050	353153.XP_810212.1	3.05
5115507	353153.XP_803263.1	97.5
5117458	353153.XP_805619.1	21.4
5127698	353153.XP_815863.1	13.5
5128957	353153.XP_817122.1	30.7
5133363	353153.XP_821528.1	3.41
5129302	353153.XP_817467.1	21.9
5132928	353153.XP_821093.1	15.4
5131529	353153.XP_819694.1	15.1
5119364	353153.XP_807526.1	6.79
5125377	353153.XP_813542.1	16.9
5126612	353153.XP_814777.1	24.7
5118792	353153.XP_806954.1	176
5120598	353153.XP_808760.1	0
5119866	353153.XP_808028.1	277
5124517	353153.XP_812682.1	119
5120063	353153.XP_808225.1	267
5131396	353153.XP_819561.1	246
5131401	353153.XP_819566.1	2.88
5122497	353153.XP_810659.1	24.5
5124625	353153.XP_812790.1	22.6
5121876	353153.XP_810038.1	16.5
5129381	353153.XP_817546.1	0
5123956	353153.XP_812118.1	46.1
5123591	353153.XP_811753.1	9.73
5118479	353153.XP_806641.1	0
5115855	353153.XP_804016.1	212
5127527	353153.XP_815692.1	14.3
5119910	353153.XP_808072.1	38.5
5125632	353153.XP_813797.1	9.6
5128409	353153.XP_816574.1	10.2
5121923	353153.XP_810085.1	7.49
5119528	353153.XP_807690.1	9.1
5125596	353153.XP_813761.1	15.7
5122968	353153.XP_811130.1	734
5129960	353153.XP_818125.1	453
5126168	353153.XP_814333.1	108
5115930	353153.XP_804091.1	0.487
5120620	353153.XP_808782.1	55.6
5125843	353153.XP_814008.1	15.5
5129047	353153.XP_817212.1	7.18
5121362	353153.XP_809524.1	61.8
5131696	353153.XP_819861.1	0
5127295	353153.XP_815460.1	0
5114409	353153.XP_802164.1	0
5132076	353153.XP_820241.1	7.92
5122076	353153.XP_810238.1	0
5120138	353153.XP_808300.1	14.0
5116037	353153.XP_804198.1	0
5125801	353153.XP_813966.1	392
5120973	353153.XP_809135.1	6.04
5124127	353153.XP_812292.1	17.8
5118747	353153.XP_806909.1	230
5130625	353153.XP_818790.1	11.6
5115363	353153.XP_803119.1	70.8
5126665	353153.XP_814830.1	4.84
5132389	353153.XP_820554.1	66.7
5128065	353153.XP_816230.1	0
5123661	353153.XP_811823.1	102
5118436	353153.XP_806598.1	1.61
5114666	353153.XP_802422.1	701
5124716	353153.XP_812881.1	2.5
5128375	353153.XP_816540.1	0
5125436	353153.XP_813601.1	0
5132183	353153.XP_820348.1	38.1
5129987	353153.XP_818152.1	25.8
5121249	353153.XP_809411.1	0
5131944	353153.XP_820109.1	9.55
5117600	353153.XP_805761.1	9.43
5133755	353153.XP_821920.1	8.38
5121764	353153.XP_809926.1	0
5132281	353153.XP_820446.1	33.7
5119620	353153.XP_807782.1	323
5130686	353153.XP_818851.1	0
5123206	353153.XP_811368.1	0
5124403	353153.XP_812568.1	8.78
5123248	353153.XP_811410.1	27.3
5116809	353153.XP_804970.1	0
5124915	353153.XP_813080.1	17.4
5116601	353153.XP_804762.1	9.2
5132731	353153.XP_820896.1	3.68
5130377	353153.XP_818542.1	10.5
5118598	353153.XP_806760.1	0
5129768	353153.XP_817933.1	18.8
5127570	353153.XP_815735.1	2.99
5126713	353153.XP_814878.1	42.4
5132896	353153.XP_821061.1	110
5123462	353153.XP_811624.1	174
5125859	353153.XP_814024.1	11.7
5125631	353153.XP_813796.1	3307
5115892	353153.XP_804053.1	234
5119384	353153.XP_807546.1	148
5123031	353153.XP_811193.1	0.835
5122254	353153.XP_810416.1	0
5117080	353153.XP_805241.1	12.9
5124472	353153.XP_812637.1	369
5126245	353153.XP_814410.1	1534
5119437	353153.XP_807599.1	41.2
5116350	353153.XP_804511.1	0
5114879	353153.XP_802635.1	2.69
5126738	353153.XP_814903.1	4.86
5121273	353153.XP_809435.1	67.5
5118655	353153.XP_806817.1	0
5128770	353153.XP_816935.1	0
5126160	353153.XP_814325.1	37.4
5128684	353153.XP_816849.1	21.5
5115738	353153.XP_803899.1	0.941
5114519	353153.XP_802274.1	176
5122735	353153.XP_810897.1	39.7
5120630	353153.XP_808792.1	131
5127966	353153.XP_816131.1	11.2
5131887	353153.XP_820052.1	212
5116831	353153.XP_804992.1	0
5117260	353153.XP_805421.1	12.4
5125214	353153.XP_813379.1	84.8
5117119	353153.XP_805280.1	0
5132745	353153.XP_820910.1	0
5125493	353153.XP_813658.1	290
5119158	353153.XP_807320.1	119
5128748	353153.XP_816913.1	5.69
5118656	353153.XP_806818.1	23.9
5127146	353153.XP_815311.1	0
5122557	353153.XP_810719.1	152
5123055	353153.XP_811217.1	43.1
5127073	353153.XP_815238.1	362
5115569	353153.XP_803325.1	0.487
5118515	353153.XP_806677.1	63.4
5123835	353153.XP_811997.1	12.9
5128005	353153.XP_816170.1	36.3
5133693	353153.XP_821858.1	0.941
5129201	353153.XP_817366.1	0
5115068	353153.XP_802824.1	66.9
5129867	353153.XP_818032.1	4.0
5122289	353153.XP_810451.1	57.6
5123129	353153.XP_811291.1	22.7
5115208	353153.XP_802964.1	14.3
5127953	353153.XP_816118.1	12.8
5114691	353153.XP_802447.1	0
5128834	353153.XP_816999.1	87.7
5126645	353153.XP_814810.1	0
5118618	353153.XP_806780.1	0
5127462	353153.XP_815627.1	41.1
5118373	353153.XP_806535.1	0
5118480	353153.XP_806642.1	12.6
5132263	353153.XP_820428.1	5.03
5118947	353153.XP_807109.1	15.7
5124397	353153.XP_812562.1	0
5132411	353153.XP_820576.1	3.77
5116161	353153.XP_804322.1	94.0
5129799	353153.XP_817964.1	119
5122999	353153.XP_811161.1	13.2
5123600	353153.XP_811762.1	1.82
5123394	353153.XP_811556.1	124
5117965	353153.XP_806126.1	143
5115505	353153.XP_803261.1	406
5117358	353153.XP_805519.1	38.5
5124871	353153.XP_813036.1	42.7
5117005	353153.XP_805166.1	0.941
5117593	353153.XP_805754.1	42.2
5115277	353153.XP_803033.1	22.1
5129503	353153.XP_817668.1	23.1
5121306	353153.XP_809468.1	4.86
5125434	353153.XP_813599.1	741
5123027	353153.XP_811189.1	67.5
5124638	353153.XP_812803.1	3.62
5117440	353153.XP_805601.1	37.3
5130492	353153.XP_818657.1	57.6
5125775	353153.XP_813940.1	14.2
5121831	353153.XP_809993.1	366
5132830	353153.XP_820995.1	55.5
5125081	353153.XP_813246.1	61.6
5125503	353153.XP_813668.1	0
5123242	353153.XP_811404.1	153
5130392	353153.XP_818557.1	130
5124303	353153.XP_812468.1	106
5122146	353153.XP_810308.1	0
5133101	353153.XP_821266.1	576
5129067	353153.XP_817232.1	0
5131327	353153.XP_819492.1	297
5129069	353153.XP_817234.1	273
5125026	353153.XP_813191.1	3.5
5125908	353153.XP_814073.1	141
5116540	353153.XP_804701.1	0
5133719	353153.XP_821884.1	688
5125225	353153.XP_813390.1	0
5133304	353153.XP_821469.1	1652
5115170	353153.XP_802926.1	6.89
5126092	353153.XP_814257.1	0
5128978	353153.XP_817143.1	24.0
5115263	353153.XP_803019.1	1474
5123529	353153.XP_811691.1	0
5131515	353153.XP_819680.1	4.59
5117001	353153.XP_805162.1	0
5118578	353153.XP_806740.1	83.9
5121826	353153.XP_809988.1	536
5123863	353153.XP_812025.1	107
5127257	353153.XP_815422.1	12.9
5116709	353153.XP_804870.1	854
5114873	353153.XP_802629.1	7.37
5128233	353153.XP_816398.1	297
5119550	353153.XP_807712.1	54.9
5129166	353153.XP_817331.1	22.7
5128217	353153.XP_816382.1	134
5125431	353153.XP_813596.1	118
5131632	353153.XP_819797.1	18.2
5121048	353153.XP_809210.1	4708
5124391	353153.XP_812556.1	18.0
5132773	353153.XP_820938.1	220
5115885	353153.XP_804046.1	7.89
5119576	353153.XP_807738.1	0
5132806	353153.XP_820971.1	0
5119048	353153.XP_807210.1	0
5115346	353153.XP_803102.1	0
5128107	353153.XP_816272.1	123
5124950	353153.XP_813115.1	51.1
5115994	353153.XP_804155.1	1.88
5122024	353153.XP_810186.1	23.1
5130818	353153.XP_818983.1	30.9
5128831	353153.XP_816996.1	98.4
5120427	353153.XP_808589.1	0
5121128	353153.XP_809290.1	55.3
5121828	353153.XP_809990.1	536
5118631	353153.XP_806793.1	285
5131752	353153.XP_819917.1	6.72
5131880	353153.XP_820045.1	2.91
5121278	353153.XP_809440.1	158
5117069	353153.XP_805230.1	67.6
5118915	353153.XP_807077.1	178
5128931	353153.XP_817096.1	138
5114964	353153.XP_802720.1	0
5128194	353153.XP_816359.1	3.07
5117581	353153.XP_805742.1	19.7
5120183	353153.XP_808345.1	0
5124299	353153.XP_812464.1	0
5118454	353153.XP_806616.1	5.92
5115142	353153.XP_802898.1	10.0
5133157	353153.XP_821322.1	0
5133162	353153.XP_821327.1	0
5132120	353153.XP_820285.1	0
5131988	353153.XP_820153.1	130
5121820	353153.XP_809982.1	410
5117224	353153.XP_805385.1	3397
5114909	353153.XP_802665.1	6.35
5121117	353153.XP_809279.1	70.1
5133369	353153.XP_821534.1	22.1
5121171	353153.XP_809333.1	0
5116413	353153.XP_804574.1	499
5128057	353153.XP_816222.1	0
5119084	353153.XP_807246.1	41.7
5129243	353153.XP_817408.1	289
5125642	353153.XP_813807.1	355
5120439	353153.XP_808601.1	32.3
5120610	353153.XP_808772.1	215
