#name: E.coli - Whole organism (Integrated)
#score: 23.74
#weight: 
#description: integrated dataset: weighted average of all E.coli WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 23.74&nbsp<b>Coverage</b>: 99
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 99
#publication_year: 2015
#filename: 511145-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
6881674	511145.b0873	2.26
6881515	511145.b0706	2.39
6881516	511145.b0707	6.09
6884659	511145.b4137	40.5
6882102	511145.b1325	24.9
6884657	511145.b4135	206
6884656	511145.b4133	0.411
6884655	511145.b4132	0.047
6884654	511145.b4131	8.98
6884653	511145.b4130	0
6882998	511145.b2299	164
6882104	511145.b1327	8.5
6884661	511145.b4139	692
6884660	511145.b4138	60.9
6882236	511145.b1479	233
6882235	511145.b1478	155
6882103	511145.b1326	21.0
6882098	511145.b1321	9.33
6882230	511145.b1473	0
6882232	511145.b1475	4.8
6882231	511145.b1474	2.59
6882234	511145.b1477	0.252
6882233	511145.b1476	0.209
6882100	511145.b1323	43.0
6882099	511145.b1322	20.7
6881488	511145.b0674	213
6881489	511145.b0675	86.2
6881490	511145.b0676	67.8
6881491	511145.b0677	104
6884302	511145.b3730	108
6881492	511145.b0678	212
6881493	511145.b0679	108
6882340	511145.b1595	0.922
6884304	511145.b3732	2673
6881153	511145.b0298	0.307
6881152	511145.b0296	216
6880980	511145.b0102	59.2
6881150	511145.b0294	0.625
6881151	511145.b0295	1.01
6881148	511145.b0292	1.75
6881149	511145.b0293	0.277
6881146	511145.b0290	4.67
6880981	511145.b0103	7.84
6884534	511145.b4003	0.816
6882261	511145.b1504	0.032
6882262	511145.b1507	4.31
6884531	511145.b4000	2595
6880938	511145.b0058	9.0
6882257	511145.b1500	0.06
6882260	511145.b1503	0.098
6882259	511145.b1502	0
6880936	511145.b0054	64.9
6880937	511145.b0055	21.2
6884929	511145.b4480	22.0
6880932	511145.b0050	8.54
6880933	511145.b0051	71.6
6880934	511145.b0052	14.1
6880935	511145.b0053	451
6882993	511145.b2294	561
6883283	511145.b2603	0.5
6883569	511145.b2935	644
6883282	511145.b2602	0.35
6881293	511145.b0450	125
6881294	511145.b0451	170
6881704	511145.b0904	60.4
6881296	511145.b0453	399
6881297	511145.b0454	3.23
6881703	511145.b0903	3001
6881298	511145.b0456	58.0
6881299	511145.b0457	0.469
6881300	511145.b0458	41.2
6881301	511145.b0459	9.4
6883280	511145.b2600	313
6881708	511145.b0908	148
6881709	511145.b0909	0.008
6882994	511145.b2295	2.25
6883568	511145.b2934	0
6882495	511145.b1754	2.24
6882995	511145.b2296	617
6884755	511145.b4241	2.57
6883951	511145.b3358	0.959
6884754	511145.b4240	10.1
6882957	511145.b2258	0
6882996	511145.b2297	578
6882792	511145.b2077	0.036
6882113	511145.b1336	0.08
6883952	511145.b3359	241
6882989	511145.b2290	74.5
6882114	511145.b1337	0.317
6883658	511145.b3039	1.37
6883657	511145.b3038	19.8
6883656	511145.b3037	52.0
6883655	511145.b3035	219
6883654	511145.b3034	101
6883653	511145.b3033	0.016
6883652	511145.b3032	46.0
6883651	511145.b3031	4657
6883650	511145.b3030	11.0
6884004	511145.b3413	0.146
6884459	511145.b3918	4.82
6882990	511145.b2291	12.2
6883618	511145.b2992	0.382
6884167	511145.b3587	0.046
6884166	511145.b3586	1.54
6884165	511145.b3585	0.197
6884164	511145.b3584	0.029
6884163	511145.b3583	0
6884162	511145.b3582	0.066
6884161	511145.b3581	5.03
6884160	511145.b3580	0.015
6882194	511145.b1431	570
6884169	511145.b3589	0.226
6884168	511145.b3588	669
6882637	511145.b1896	139
6882991	511145.b2292	0.086
6882636	511145.b1895	5.86
6882112	511145.b1335	10.0
6882635	511145.b1894	0.135
6884403	511145.b3859	2.05
6883502	511145.b2853	0
6883708	511145.b3091	8.67
6884455	511145.b3912	487
6882992	511145.b2293	46.0
6883707	511145.b3090	0.6
6883720	511145.b3103	0.473
6883719	511145.b3102	147
6883718	511145.b3101	3.06
6883717	511145.b3100	20.2
6883724	511145.b3107	0
6883723	511145.b3106	1.48
6883722	511145.b3105	28.4
6883721	511145.b3104	0.15
6883956	511145.b3363	290
6883955	511145.b3362	224
6883954	511145.b3361	70.3
6883953	511145.b3360	2.16
6883960	511145.b3367	0.43
6883959	511145.b3366	0.048
6883958	511145.b3365	11.1
6883957	511145.b3364	0
6882958	511145.b2259	41.3
6883712	511145.b3095	3.13
6883962	511145.b3369	0
6883961	511145.b3368	10.8
6883711	511145.b3094	24.0
6884267	511145.b3693	0.248
6884266	511145.b3691	0.166
6884265	511145.b3690	0.738
6884269	511145.b3697	51.2
6884268	511145.b3696	0.016
6883823	511145.b3216	0.017
6884271	511145.b3699	288
6883713	511145.b3096	0
6882893	511145.b2188	3.82
6882885	511145.b2180	2.44
6882886	511145.b2181	6.23
6882887	511145.b2182	32.8
6882888	511145.b2183	93.5
6882889	511145.b2184	0.664
6882890	511145.b2185	5464
6882891	511145.b2186	59.6
6882892	511145.b2187	216
6883296	511145.b2618	7.31
6884312	511145.b3740	24.5
6883822	511145.b3215	0.049
6883821	511145.b3214	0.213
6883820	511145.b3213	394
6883819	511145.b3212	302
6883818	511145.b3211	0.184
6883045	511145.b2349	2.86
6883043	511145.b2346	22.4
6883044	511145.b2347	3.18
6883041	511145.b2344	61.3
6883042	511145.b2345	3.6
6883039	511145.b2342	21.9
6883040	511145.b2343	114
6883037	511145.b2340	10.1
6883038	511145.b2341	17.5
6882871	511145.b2166	0
6882872	511145.b2167	64.7
6882869	511145.b2164	0.091
6882870	511145.b2165	5.5
6882867	511145.b2162	0
6882868	511145.b2163	0.104
6882865	511145.b2160	0.362
6882866	511145.b2161	0.636
6882873	511145.b2168	106
6882874	511145.b2169	104
6882629	511145.b1888	178
6882630	511145.b1889	11.1
6883608	511145.b2982	0.525
6883609	511145.b2983	6.07
6883610	511145.b2984	0.024
6883611	511145.b2985	0.016
6883612	511145.b2986	0.014
6883613	511145.b2987	0
6882621	511145.b1880	0.136
6882622	511145.b1881	357
6882623	511145.b1882	397
6882624	511145.b1883	11.1
6882625	511145.b1884	4.96
6882626	511145.b1885	50.1
6882627	511145.b1886	335
6882628	511145.b1887	285
6882811	511145.b2100	0.802
6883922	511145.b3329	0.087
6882813	511145.b2102	0.051
6883233	511145.b2548	0.246
6883189	511145.b2504	1.98
6883190	511145.b2505	0
6883191	511145.b2506	0.504
6883192	511145.b2507	616
6883185	511145.b2500	64.4
6883186	511145.b2501	51.5
6883187	511145.b2502	25.1
6883188	511145.b2503	0.101
6882815	511145.b2104	236
6883193	511145.b2508	751
6883194	511145.b2509	1.98
6882816	511145.b2105	22.1
6881871	511145.b1080	0.45
6881872	511145.b1081	0.021
6881873	511145.b1082	56.2
6881874	511145.b1083	67.6
6881875	511145.b1084	233
6881876	511145.b1085	0.028
6881877	511145.b1086	33.4
6881878	511145.b1087	108
6881879	511145.b1088	103
6881880	511145.b1089	2296
6882818	511145.b2107	169
6884595	511145.b4069	925
6882275	511145.b1522	0.072
6882274	511145.b1521	31.0
6884537	511145.b4006	313
6883415	511145.b2760	0.099
6883416	511145.b2761	0.101
6883417	511145.b2762	139
6882273	511145.b1520	6.75
6883419	511145.b2764	167
6883420	511145.b2765	32.2
6883421	511145.b2766	0.122
6883422	511145.b2767	0
6883423	511145.b2768	0.039
6883424	511145.b2769	0.191
6882024	511145.b1246	37.7
6884665	511145.b4143	2933
6884841	511145.b4345	3.32
6884842	511145.b4346	2.27
6884843	511145.b4347	0
6882046	511145.b1268	0.07
6882047	511145.b1269	76.1
6882042	511145.b1264	194
6882043	511145.b1265	0
6882044	511145.b1266	8.62
6882045	511145.b1267	255
6882038	511145.b1260	663
6882039	511145.b1261	544
6882040	511145.b1262	178
6882041	511145.b1263	261
6884587	511145.b4061	0.155
6884586	511145.b4060	0
6882025	511145.b1247	31.9
6884668	511145.b4146	1.25
6882282	511145.b1529	0.508
6882281	511145.b1528	0.084
6883469	511145.b2819	4.85
6884591	511145.b4065	2.04
6880919	511145.b0037	0.472
6882387	511145.b1642	343
6882388	511145.b1643	2.02
6881650	511145.b0849	83.8
6881649	511145.b0848	0.109
6882391	511145.b1646	65.8
6882392	511145.b1647	198
6882389	511145.b1644	1.6
6882390	511145.b1645	0.331
6881644	511145.b0843	0
6881643	511145.b0842	0.735
6881642	511145.b0841	0.128
6881641	511145.b0840	3.43
6881648	511145.b0847	1.0
6881647	511145.b0846	1.95
6881646	511145.b0845	0.403
6881645	511145.b0844	11.8
6884643	511145.b4120	0.807
6884644	511145.b4121	0
6884645	511145.b4122	47.1
6884646	511145.b4123	8.16
6880996	511145.b0119	54.9
6880995	511145.b0118	1512
6884649	511145.b4126	14.5
6884650	511145.b4127	70.7
6880992	511145.b0115	1446
6880991	511145.b0114	1732
6880994	511145.b0117	0.024
6880993	511145.b0116	1496
6880988	511145.b0111	9.73
6880987	511145.b0110	19.2
6880990	511145.b0113	12.2
6880989	511145.b0112	85.0
6882227	511145.b1468	4.88
6882228	511145.b1469	3.2
6882023	511145.b1245	38.9
6882221	511145.b1462	39.4
6882222	511145.b1463	0.072
6882219	511145.b1460	0.623
6882220	511145.b1461	62.8
6882225	511145.b1466	2.18
6882226	511145.b1467	3.64
6882223	511145.b1464	5.13
6882224	511145.b1465	0.925
6881419	511145.b0591	0.557
6881418	511145.b0590	0.16
6881421	511145.b0593	132
6881420	511145.b0592	53.5
6881423	511145.b0595	290
6881422	511145.b0594	113
6881425	511145.b0597	77.0
6881424	511145.b0596	87.6
6881427	511145.b0599	27.9
6881426	511145.b0598	230
6881429	511145.b0601	0.079
6881428	511145.b0600	8.47
6881431	511145.b0603	0.187
6881430	511145.b0602	1.45
6881433	511145.b0605	3351
6881432	511145.b0604	27.1
6881435	511145.b0607	1482
6881434	511145.b0606	268
6881436	511145.b0608	44.2
6880911	511145.b0029	61.9
6880910	511145.b0028	255
6882267	511145.b1514	0.411
6882268	511145.b1515	2.57
6882265	511145.b1512	11.2
6882266	511145.b1513	2.24
6882264	511145.b1511	19.7
6884541	511145.b4014	1626
6880902	511145.b0020	0.53
6884543	511145.b4016	7.24
6880904	511145.b0022	0.135
6880907	511145.b0025	32.5
6880906	511145.b0024	0
6880909	511145.b0027	0.892
6884540	511145.b4013	124
6881372	511145.b0537	2.41
6881371	511145.b0535	1.07
6881733	511145.b0933	0.313
6881732	511145.b0932	305
6881731	511145.b0931	126
6881730	511145.b0930	519
6881737	511145.b0937	0.241
6881736	511145.b0936	4.49
6881735	511145.b0935	0.631
6881734	511145.b0934	0.019
6881369	511145.b0533	0.025
6881739	511145.b0939	0.034
6881738	511145.b0938	0
6881729	511145.b0929	695
6884287	511145.b3715	0.18
6881367	511145.b0531	0.392
6881670	511145.b0869	1.86
6883846	511145.b3240	0.484
6881366	511145.b0530	0
6882019	511145.b1241	1598
6884285	511145.b3713	552
6881185	511145.b0335	0.163
6881184	511145.b0334	117
6881187	511145.b0337	231
6881186	511145.b0336	5.43
6881182	511145.b0331	82.5
6881181	511145.b0330	4.49
6881183	511145.b0333	54.0
6883849	511145.b3243	0.618
6881189	511145.b0339	0.201
6881188	511145.b0338	0.095
6882550	511145.b1809	439
6883824	511145.b3218	0.525
6882988	511145.b2289	16.3
6882016	511145.b1236	373
6883648	511145.b3028	177
6883649	511145.b3029	389
6883640	511145.b3020	7.72
6883641	511145.b3021	4.35
6883642	511145.b3022	0.997
6883643	511145.b3023	0.02
6883644	511145.b3024	556
6883645	511145.b3025	2.29
6883646	511145.b3026	0.58
6883647	511145.b3027	0
6883499	511145.b2849	0
6884011	511145.b3422	0.845
6881823	511145.b1027	0.307
6884170	511145.b3590	34.7
6884171	511145.b3591	11.2
6884172	511145.b3592	125
6884173	511145.b3593	0.477
6884174	511145.b3594	6.01
6884175	511145.b3596	0
6884176	511145.b3597	2.24
6884177	511145.b3598	0
6884178	511145.b3599	165
6883100	511145.b2415	1441
6883727	511145.b3114	36.6
6883728	511145.b3115	4.28
6883729	511145.b3116	2.01
6883730	511145.b3117	27.6
6883725	511145.b3110	0.236
6883726	511145.b3113	51.4
6883731	511145.b3118	8.09
6883732	511145.b3119	0
6884514	511145.b3983	1316
6883969	511145.b3378	18.4
6883970	511145.b3379	1.25
6883965	511145.b3374	0.029
6883966	511145.b3375	5.75
6883967	511145.b3376	0.005
6883968	511145.b3377	0
6883963	511145.b3370	0
6883964	511145.b3371	0.004
6882147	511145.b1379	15.9
6884263	511145.b3688	13.6
6884264	511145.b3689	14.2
6884259	511145.b3684	0.016
6884260	511145.b3685	1.08
6884261	511145.b3686	75.7
6884262	511145.b3687	218
6884258	511145.b3680	0.35
6882026	511145.b1248	22.6
6881579	511145.b0778	37.4
6882620	511145.b1879	5.36
6883807	511145.b3200	87.8
6884325	511145.b3753	0.034
6883071	511145.b2379	38.3
6883070	511145.b2378	0.779
6883811	511145.b3204	286
6883812	511145.b3205	84.0
6883813	511145.b3206	9.46
6884327	511145.b3755	35.4
6883065	511145.b2373	2.05
6883064	511145.b2372	0.035
6883063	511145.b2371	0
6883062	511145.b2370	3.7
6883069	511145.b2377	16.4
6884736	511145.b4218	14.1
6883067	511145.b2375	0.258
6883066	511145.b2374	0.392
6882858	511145.b2153	723
6882857	511145.b2152	0.139
6882856	511145.b2151	0.567
6882855	511145.b2150	2392
6882862	511145.b2157	11.9
6882861	511145.b2156	4.43
6882860	511145.b2155	259
6882859	511145.b2154	28.0
6883090	511145.b2405	0.126
6881572	511145.b0771	0.189
6882864	511145.b2159	21.8
6882863	511145.b2158	0.171
6883089	511145.b2400	298
6881571	511145.b0770	0.244
6883606	511145.b2979	0.99
6881574	511145.b0773	186
6883603	511145.b2975	1.69
6884509	511145.b3973	15.0
6883605	511145.b2977	207
6881573	511145.b0772	43.9
6883601	511145.b2971	1.15
6884510	511145.b3974	14.2
6883602	511145.b2972	0.034
6882796	511145.b2081	41.1
6882795	511145.b2080	811
6882797	511145.b2082	0
6882798	511145.b2085	16.1
6882799	511145.b2086	35.3
6882801	511145.b2089	0
6882800	511145.b2088	0.438
6881672	511145.b0871	326
6883256	511145.b2571	89.6
6883255	511145.b2570	0.962
6883258	511145.b2573	56.0
6883257	511145.b2572	8.74
6883260	511145.b2575	1.68
6883259	511145.b2574	6.84
6883262	511145.b2577	0.024
6883261	511145.b2576	95.4
6883264	511145.b2579	1507
6883263	511145.b2578	0
6883577	511145.b2944	1.95
6881870	511145.b1079	75.5
6881869	511145.b1078	5.58
6883578	511145.b2945	0.002
6881866	511145.b1075	2.32
6881865	511145.b1074	0.234
6881868	511145.b1077	1.37
6881867	511145.b1076	17.2
6881862	511145.b1071	251
6881861	511145.b1070	109
6881864	511145.b1073	0.696
6881863	511145.b1072	0.477
6882704	511145.b1981	45.5
6882706	511145.b1983	133
6882705	511145.b1982	47.1
6882707	511145.b1985	0.826
6882708	511145.b1987	0.495
6881683	511145.b0882	235
6882709	511145.b1988	0
6881275	511145.b0432	166
6882985	511145.b2286	271
6883527	511145.b2889	3.76
6883526	511145.b2888	1.25
6882984	511145.b2285	171
6883521	511145.b2881	8.87
6883520	511145.b2880	4.3
6884516	511145.b3985	1650
6882983	511145.b2284	126
6883525	511145.b2887	0.547
6883524	511145.b2886	0.04
6883220	511145.b2535	1.02
6884669	511145.b4147	472
6882666	511145.b1931	0.144
6883452	511145.b2799	85.7
6883451	511145.b2798	14.3
6883219	511145.b2534	0.007
6883448	511145.b2795	52.4
6883447	511145.b2794	54.1
6883450	511145.b2797	4.2
6883449	511145.b2796	119
6883444	511145.b2791	1.46
6883475	511145.b2825	0
6883446	511145.b2793	18.3
6883445	511145.b2792	11.0
6882002	511145.b1219	683
6882001	511145.b1218	10.2
6884834	511145.b4333	8.02
6882987	511145.b2288	178
6884836	511145.b4335	0.094
6884835	511145.b4334	0.275
6884838	511145.b4337	0.193
6884837	511145.b4336	9.66
6881994	511145.b1211	32.0
6881993	511145.b1210	1.93
6881996	511145.b1213	0.312
6881995	511145.b1212	0.349
6881998	511145.b1215	843
6881997	511145.b1214	0.051
6882000	511145.b1217	81.5
6881999	511145.b1216	2.22
6881972	511145.b1189	83.5
6881971	511145.b1188	19.0
6883218	511145.b2533	161
6881964	511145.b1181	0.435
6881963	511145.b1180	47.3
6881966	511145.b1183	0
6881965	511145.b1182	4.77
6881968	511145.b1185	28.3
6881967	511145.b1184	0.012
6881970	511145.b1187	134
6881969	511145.b1186	23.5
6881655	511145.b0854	453
6881656	511145.b0855	14.9
6881657	511145.b0856	0.429
6881658	511145.b0857	0.1
6881651	511145.b0850	0
6881652	511145.b0851	109
6881653	511145.b0852	0.864
6881654	511145.b0853	1.97
6882033	511145.b1255	31.5
6883862	511145.b3259	74.8
6881659	511145.b0858	0.036
6881660	511145.b0859	0.153
6882594	511145.b1853	17.7
6882593	511145.b1852	377
6882592	511145.b1851	18.3
6882591	511145.b1850	723
6882598	511145.b1857	2600
6882597	511145.b1856	0.056
6882422	511145.b1679	11.5
6882421	511145.b1678	104
6882420	511145.b1677	6110
6882419	511145.b1676	1280
6882418	511145.b1675	37.7
6882417	511145.b1674	0.097
6882416	511145.b1673	1.53
6882415	511145.b1672	0.289
6882414	511145.b1671	0.081
6882413	511145.b1670	0
6882218	511145.b1457	0.488
6882101	511145.b1324	1832
6882217	511145.b1455	0
6882216	511145.b1454	1.88
6882215	511145.b1453	0.045
6882097	511145.b1320	2.62
6882213	511145.b1451	0.956
6882212	511145.b1450	4.89
6880983	511145.b0106	2.08
6880984	511145.b0107	0.548
6880982	511145.b0104	224
6884933	511145.b4484	4.51
6882106	511145.b1329	109
6882105	511145.b1328	0.018
6884930	511145.b4481	1.04
6880979	511145.b0101	29.2
6882438	511145.b1695	0.66
6882437	511145.b1694	1.9
6882440	511145.b1697	2.25
6882439	511145.b1696	0.586
6882434	511145.b1691	0.12
6882433	511145.b1690	0
6882436	511145.b1693	72.5
6882435	511145.b1692	0.711
6884759	511145.b4245	1399
6884758	511145.b4244	1665
6884760	511145.b4246	0
6882442	511145.b1699	0.006
6882441	511145.b1698	0.069
6884757	511145.b4243	2464
6884756	511145.b4242	13.7
6881410	511145.b0582	0.296
6881411	511145.b0583	0.284
6881408	511145.b0580	0
6881409	511145.b0581	32.9
6881414	511145.b0586	108
6881415	511145.b0587	0.883
6881412	511145.b0584	168
6881413	511145.b0585	24.7
6881416	511145.b0588	26.6
6881417	511145.b0589	0.02
6882618	511145.b1877	0
6881439	511145.b0612	1.55
6881440	511145.b0613	0.312
6881437	511145.b0610	157
6881438	511145.b0611	28.8
6881443	511145.b0616	2.89
6881444	511145.b0617	2.8
6881441	511145.b0614	0.021
6881442	511145.b0615	1.08
6882612	511145.b1871	9.99
6881445	511145.b0618	0.495
6881446	511145.b0619	0.259
6882611	511145.b1870	41.1
6882034	511145.b1256	92.9
6882402	511145.b1657	12.5
6882401	511145.b1656	706
6882276	511145.b1523	0.04
6881677	511145.b0876	5.72
6880920	511145.b0038	0.557
6880921	511145.b0039	1.4
6882280	511145.b1527	0
6882279	511145.b1526	0.681
6882278	511145.b1525	7.78
6882277	511145.b1524	1.82
6880914	511145.b0032	557
6880915	511145.b0033	326
6880912	511145.b0030	60.4
6880913	511145.b0031	230
6880918	511145.b0036	0.74
6881675	511145.b0874	0.099
6880916	511145.b0034	0
6880917	511145.b0035	0
6882668	511145.b1937	0.052
6881673	511145.b0872	1.29
6882619	511145.b1878	1.09
6881728	511145.b0928	1188
6881671	511145.b0870	130
6881379	511145.b0547	0
6881724	511145.b0924	64.8
6881725	511145.b0925	8.42
6881726	511145.b0926	2.05
6881727	511145.b0927	115
6881720	511145.b0920	7.37
6881721	511145.b0921	1.24
6881722	511145.b0922	22.1
6881723	511145.b0923	103
6881355	511145.b0518	0.011
6881177	511145.b0326	0.021
6881178	511145.b0327	0
6881175	511145.b0324	1.48
6881176	511145.b0325	928
6881174	511145.b0323	0.015
6881172	511145.b0320	0.403
6881173	511145.b0321	0.84
6882031	511145.b1253	11.5
6881179	511145.b0328	0
6881180	511145.b0329	1111
6884914	511145.b4465	0
6884913	511145.b4464	2.43
6884916	511145.b4467	2.08
6884915	511145.b4466	0.172
6884911	511145.b4461	5.86
6884910	511145.b4460	0.032
6884912	511145.b4463	0.369
6883234	511145.b2549	0.316
6884918	511145.b4469	1.72
6883918	511145.b3325	0.704
6881377	511145.b0545	1.53
6883917	511145.b3324	0
6883916	511145.b3323	0.105
6882131	511145.b1355	0.269
6883915	511145.b3322	2.3
6884440	511145.b3897	8.43
6882938	511145.b2239	211
6882936	511145.b2236	0
6882937	511145.b2237	0.477
6882934	511145.b2234	390
6881503	511145.b0689	0.681
6882935	511145.b2235	148
6882017	511145.b1237	5127
6881502	511145.b0688	421
6882932	511145.b2232	73.8
6881375	511145.b0543	0.372
6882933	511145.b2233	0.142
6882930	511145.b2230	2.05
6884085	511145.b3502	0
6882931	511145.b2231	330
6882159	511145.b1391	0.325
6884149	511145.b3569	0.142
6884148	511145.b3568	4.79
6884145	511145.b3565	1.71
6884144	511145.b3564	1.71
6884147	511145.b3567	0.261
6884146	511145.b3566	169
6884141	511145.b3561	0.018
6884140	511145.b3560	306
6884143	511145.b3563	0
6884142	511145.b3562	0.04
6881495	511145.b0681	0
6881497	511145.b0683	453
6883770	511145.b3161	47.1
6883769	511145.b3160	11.0
6883772	511145.b3163	25.2
6883771	511145.b3162	74.8
6883774	511145.b3165	1308
6883773	511145.b3164	1267
6883776	511145.b3167	476
6883775	511145.b3166	7.83
6883778	511145.b3169	846
6883777	511145.b3168	380
6881501	511145.b0687	156
6882256	511145.b1499	0
6884936	511145.b4501	0
6883408	511145.b2753	1.08
6883902	511145.b3309	2767
6883901	511145.b3308	5214
6881668	511145.b0867	4.78
6883894	511145.b3301	1895
6883893	511145.b3300	97.1
6883896	511145.b3303	5093
6883895	511145.b3302	2026
6883898	511145.b3305	2035
6883897	511145.b3304	1729
6883900	511145.b3307	1634
6883899	511145.b3306	1461
6882037	511145.b1259	173
6882255	511145.b1498	25.3
6883056	511145.b2364	0.181
6883057	511145.b2365	0.056
6883058	511145.b2366	14.7
6883059	511145.b2367	0
6883052	511145.b2360	0.198
6883053	511145.b2361	0.074
6883054	511145.b2362	0.082
6883055	511145.b2363	0
6883060	511145.b2368	0.024
6883061	511145.b2369	46.8
6882036	511145.b1258	387
6884476	511145.b3935	0.678
6884331	511145.b3769	0
6882950	511145.b2251	2.79
6884330	511145.b3766	0
6884329	511145.b3765	0
6884328	511145.b3764	829
6884006	511145.b3415	1.01
6884005	511145.b3414	714
6884486	511145.b3945	151
6884007	511145.b3416	15.9
6884002	511145.b3411	0.019
6884001	511145.b3410	10.0
6883103	511145.b2418	70.8
6883104	511145.b2419	1.81
6882849	511145.b2144	3.96
6882850	511145.b2145	0.037
6882851	511145.b2146	14.5
6882852	511145.b2147	21.9
6882845	511145.b2140	1.49
6882846	511145.b2141	0.081
6882847	511145.b2142	0.196
6882848	511145.b2143	332
6884344	511145.b3785	21.7
6884343	511145.b3784	0.516
6884346	511145.b3787	7.59
6884345	511145.b3786	24.7
6884341	511145.b3781	1237
6884340	511145.b3780	174
6883600	511145.b2968	0.025
6883599	511145.b2966	0.053
6883597	511145.b2964	11.4
6883598	511145.b2965	7.6
6883595	511145.b2962	1397
6883596	511145.b2963	5.77
6883593	511145.b2960	123
6883594	511145.b2961	5.19
6882803	511145.b2092	269
6882804	511145.b2093	4613
6882802	511145.b2091	481
6882807	511145.b2096	2359
6882808	511145.b2097	688
6882805	511145.b2094	1518
6882806	511145.b2095	1963
