#id: 392
#name: M.tuberculosis - Whole organism, SC (Yun.Sang.Cho,Proteomics,2012)
#score: 0.71
#weight: 70%
#description: abundance based on Spectral counting, from<a href="http://onlinelibrary.wiley.com/doi/10.1002/pmic.201100544/abstract;jsessionid=385452BF191D88EA2C09A08DA32D95B2.d03t01" target="_blank">Yun.Sang.Cho,Proteomics,2012</a><br/><b>Interaction consistency score</b>: 0.71&nbsp<b>Coverage</b>: 6
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 6
#publication_year: 2012
#filename: 83332-MycobacteriumTuberculosis.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3010676	83332.Rv0738	346	2
3010621	83332.Rv0684	69.0	1
3012428	83332.Rv2462c	71.4	1
3011882	83332.Rv1926c	8228	35
3013093	83332.Rv3118	7034	24
3010171	83332.Rv0243	241	5
3013662	83332.Rv3678A	1879	2
3010872	83332.Rv0931c	54.0	1
3013293	83332.Rv3312A	3033	1
3013769	83332.Rv3780	270	2
3011923	83332.Rv1967	36.1	1
3011687	83332.Rv1732c	410	1
3010573	83332.Rv0636	232	2
3013903	83332.Rv3914	34381	60
3012969	83332.Rv2996c	83.1	3
3010756	83332.Rv0815c	745	10
3013655	83332.Rv3671c	86.8	1
3013604	83332.Rv3620c	549	4
3010176	83332.Rv0248c	191	3
3011549	83332.Rv1596	168	2
3013870	83332.Rv3881c	339	3
3012167	83332.Rv2210c	67.3	1
3011888	83332.Rv1932	1614	13
3013576	83332.Rv3592	1400	6
3011256	83332.Rv1309	154	1
3013440	83332.Rv3457c	1107	21
3012750	83332.Rv2780	6319	90
3011257	83332.Rv1310	1446	27
3012941	83332.Rv2969c	127	1
3012968	83332.Rv2995c	151	1
3013092	83332.Rv3117	745	10
3010368	83332.Rv0440	65236	704
3013021	83332.Rv3046c	1412	5
3012689	83332.Rv2720	634	4
3011815	83332.Rv1860	14176	86
3010211	83332.Rv0283	217	5
3013371	83332.Rv3389c	683	4
3010869	83332.Rv0928	342	2
3011637	83332.Rv1683	20.6	1
3013854	83332.Rv3865	1603	2
3011338	83332.Rv1390	1454	3
3010312	83332.Rv0384c	66.9	2
