#name: M.musculus - Lung,  Protein Intensity (Geiger,MCP,2013)
#score: 5.86
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 5.86&nbsp<b>Coverage</b>: 33
#organ: LUNG
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: Lung_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2094192	10090.ENSMUSP00000014263	6.58
2093634	10090.ENSMUSP00000004729	1032
2106561	10090.ENSMUSP00000077223	0
2095118	10090.ENSMUSP00000021249	0
2094487	10090.ENSMUSP00000018186	588
2094486	10090.ENSMUSP00000018184	0.628
2096126	10090.ENSMUSP00000024905	7.14
2110672	10090.ENSMUSP00000101002	4.74
2111669	10090.ENSMUSP00000108190	53.7
2106281	10090.ENSMUSP00000075579	12.6
2111793	10090.ENSMUSP00000108996	0
2099881	10090.ENSMUSP00000037854	18.7
2103276	10090.ENSMUSP00000056643	0
2095696	10090.ENSMUSP00000023024	1.21
2096769	10090.ENSMUSP00000027015	11.9
2102459	10090.ENSMUSP00000051965	54.3
2105389	10090.ENSMUSP00000070709	400
2105416	10090.ENSMUSP00000070871	77.4
2096319	10090.ENSMUSP00000025506	0
2096318	10090.ENSMUSP00000025505	10.5
2096317	10090.ENSMUSP00000025503	175
2105418	10090.ENSMUSP00000070876	3.93
2110849	10090.ENSMUSP00000102264	24.6
2102012	10090.ENSMUSP00000049303	12.1
2101415	10090.ENSMUSP00000046172	20.9
2107594	10090.ENSMUSP00000083722	48.1
2107595	10090.ENSMUSP00000083725	0
2107095	10090.ENSMUSP00000080133	0
2100900	10090.ENSMUSP00000043424	3.17
2099371	10090.ENSMUSP00000035158	2129
2098201	10090.ENSMUSP00000031456	0
2098075	10090.ENSMUSP00000031103	32.1
2099369	10090.ENSMUSP00000035155	77.3
2100099	10090.ENSMUSP00000038958	9.83
2098076	10090.ENSMUSP00000031104	17.4
2095460	10090.ENSMUSP00000022310	6.97
2093151	10090.ENSMUSP00000000804	273
2093149	10090.ENSMUSP00000000776	1.68
2108565	10090.ENSMUSP00000091768	81.6
2114131	10090.ENSMUSP00000131355	3.04
2095462	10090.ENSMUSP00000022314	197
2097989	10090.ENSMUSP00000030852	6.02
2094475	10090.ENSMUSP00000017981	1.98
2099254	10090.ENSMUSP00000034815	0
2100684	10090.ENSMUSP00000042082	0
2107965	10090.ENSMUSP00000086948	14.3
2100685	10090.ENSMUSP00000042088	133
2104593	10090.ENSMUSP00000064893	21.5
2107345	10090.ENSMUSP00000081663	60.6
2108962	10090.ENSMUSP00000093945	0
2106004	10090.ENSMUSP00000074115	15.4
2099208	10090.ENSMUSP00000034689	11.4
2100290	10090.ENSMUSP00000040022	0
2110764	10090.ENSMUSP00000101616	16.6
2111233	10090.ENSMUSP00000104889	2.1
2110763	10090.ENSMUSP00000101614	0
2094405	10090.ENSMUSP00000017188	1622
2093707	10090.ENSMUSP00000005548	1.23
2111408	10090.ENSMUSP00000106025	3.06
2099453	10090.ENSMUSP00000035486	0
2099452	10090.ENSMUSP00000035484	0
2099454	10090.ENSMUSP00000035489	9.96
2113518	10090.ENSMUSP00000127774	135
2109555	10090.ENSMUSP00000096813	0
2100340	10090.ENSMUSP00000040249	0
2114895	10090.ENSMUSP00000136357	1011
2100337	10090.ENSMUSP00000040245	1.3
2100336	10090.ENSMUSP00000040244	72.8
2106092	10090.ENSMUSP00000074565	0
2100338	10090.ENSMUSP00000040246	0
2112848	10090.ENSMUSP00000120925	22.5
2100335	10090.ENSMUSP00000040240	0
2099085	10090.ENSMUSP00000034355	12.8
2099086	10090.ENSMUSP00000034359	5.04
2099116	10090.ENSMUSP00000034428	20.4
2100132	10090.ENSMUSP00000039109	11.8
2103707	10090.ENSMUSP00000059166	0
2094848	10090.ENSMUSP00000020375	0
2115368	10090.ENSMUSP00000137193	0
2115370	10090.ENSMUSP00000137195	535
2114253	10090.ENSMUSP00000132117	1.77
2094166	10090.ENSMUSP00000013771	0
2112529	10090.ENSMUSP00000114909	0
2112528	10090.ENSMUSP00000114906	0.849
2104214	10090.ENSMUSP00000062413	0
2093321	10090.ENSMUSP00000002043	53.1
2103798	10090.ENSMUSP00000059708	0
2093323	10090.ENSMUSP00000002048	9.04
2093388	10090.ENSMUSP00000002518	0
2112498	10090.ENSMUSP00000114402	3.76
2100482	10090.ENSMUSP00000041049	10.6
2104267	10090.ENSMUSP00000062670	85.9
2114435	10090.ENSMUSP00000133245	89.3
2100686	10090.ENSMUSP00000042095	422
2099997	10090.ENSMUSP00000038476	1.4
2094160	10090.ENSMUSP00000013667	0.467
2108634	10090.ENSMUSP00000092157	236
2097635	10090.ENSMUSP00000029752	0
2103138	10090.ENSMUSP00000055862	40.8
2112755	10090.ENSMUSP00000119303	12.6
2111593	10090.ENSMUSP00000107576	0.21
2093527	10090.ENSMUSP00000003642	66.1
2093528	10090.ENSMUSP00000003643	205
2100532	10090.ENSMUSP00000041307	0
2109513	10090.ENSMUSP00000096677	28.6
2099849	10090.ENSMUSP00000037628	5.17
2099762	10090.ENSMUSP00000037198	0
2111002	10090.ENSMUSP00000103500	37.0
2110999	10090.ENSMUSP00000103483	194
2099761	10090.ENSMUSP00000037194	0
2093645	10090.ENSMUSP00000004910	12.5
2094377	10090.ENSMUSP00000016639	2.06
2094376	10090.ENSMUSP00000016638	36.7
2095592	10090.ENSMUSP00000022696	15.2
2095591	10090.ENSMUSP00000022694	34.1
2113148	10090.ENSMUSP00000125427	2.72
2094531	10090.ENSMUSP00000018577	0
2094316	10090.ENSMUSP00000015855	35.3
2094530	10090.ENSMUSP00000018572	1.04
2099805	10090.ENSMUSP00000037441	0
2095894	10090.ENSMUSP00000023615	9.33
2095893	10090.ENSMUSP00000023614	0
2093803	10090.ENSMUSP00000006424	16.1
2106316	10090.ENSMUSP00000075762	35.6
2095896	10090.ENSMUSP00000023619	0
2112247	10090.ENSMUSP00000112508	23.4
2100759	10090.ENSMUSP00000042530	7.27
2111486	10090.ENSMUSP00000106620	0
2101236	10090.ENSMUSP00000045214	1.12
2101237	10090.ENSMUSP00000045216	4.3
2093099	10090.ENSMUSP00000000348	31.9
2093100	10090.ENSMUSP00000000349	152
2109163	10090.ENSMUSP00000095322	0.206
2101485	10090.ENSMUSP00000046544	0
2101402	10090.ENSMUSP00000046097	7.64
2101484	10090.ENSMUSP00000046540	17.1
2095522	10090.ENSMUSP00000022529	2623
2096007	10090.ENSMUSP00000024044	0
2096008	10090.ENSMUSP00000024047	291
2108189	10090.ENSMUSP00000088736	153
2105593	10090.ENSMUSP00000071864	2.81
2096006	10090.ENSMUSP00000024042	2.54
2095750	10090.ENSMUSP00000023159	0
2113669	10090.ENSMUSP00000128674	1.71
2111205	10090.ENSMUSP00000104703	3.62
2100446	10090.ENSMUSP00000040877	1106
2100776	10090.ENSMUSP00000042658	242
2113063	10090.ENSMUSP00000124592	17.4
2098267	10090.ENSMUSP00000031668	0
2108359	10090.ENSMUSP00000090316	0
2097224	10090.ENSMUSP00000028517	193
2110819	10090.ENSMUSP00000102015	12.3
2101442	10090.ENSMUSP00000046320	66.9
2099660	10090.ENSMUSP00000036710	4.26
2101443	10090.ENSMUSP00000046324	59.4
2108923	10090.ENSMUSP00000093713	2.12
2104387	10090.ENSMUSP00000063450	3.66
2094419	10090.ENSMUSP00000017408	0
2095047	10090.ENSMUSP00000021028	26.5
2098242	10090.ENSMUSP00000031597	13.3
2096908	10090.ENSMUSP00000027467	46.9
2096907	10090.ENSMUSP00000027464	2.55
2113088	10090.ENSMUSP00000124923	1.03
2105294	10090.ENSMUSP00000070113	0
2110884	10090.ENSMUSP00000102538	0
2107799	10090.ENSMUSP00000085578	0
2100198	10090.ENSMUSP00000039484	2.43
2104979	10090.ENSMUSP00000067752	2.35
2104913	10090.ENSMUSP00000067205	0
2093693	10090.ENSMUSP00000005394	51.5
2098323	10090.ENSMUSP00000031845	0
2101576	10090.ENSMUSP00000047054	0
2098320	10090.ENSMUSP00000031840	0
2106679	10090.ENSMUSP00000077856	7.05
2112192	10090.ENSMUSP00000112006	0.391
2098952	10090.ENSMUSP00000033995	103
2098831	10090.ENSMUSP00000033621	2.25
2103950	10090.ENSMUSP00000060761	0
2099006	10090.ENSMUSP00000034141	3.13
2103991	10090.ENSMUSP00000060985	0
2110614	10090.ENSMUSP00000100738	0
2094770	10090.ENSMUSP00000020109	0
2100232	10090.ENSMUSP00000039663	16.5
2099014	10090.ENSMUSP00000034164	71.7
2112640	10090.ENSMUSP00000117025	0
2112639	10090.ENSMUSP00000117022	1429
2094779	10090.ENSMUSP00000020161	62.9
2112321	10090.ENSMUSP00000113019	1.55
2094782	10090.ENSMUSP00000020169	2.25
2102418	10090.ENSMUSP00000051709	20.9
2101190	10090.ENSMUSP00000044979	80.3
2098714	10090.ENSMUSP00000033198	18.0
2101157	10090.ENSMUSP00000044797	80.0
2105024	10090.ENSMUSP00000068174	190
2102810	10090.ENSMUSP00000053962	19.7
2110356	10090.ENSMUSP00000099790	171
2110358	10090.ENSMUSP00000099794	0
2099915	10090.ENSMUSP00000038048	0
2098532	10090.ENSMUSP00000032573	0
2098531	10090.ENSMUSP00000032571	4.14
2099914	10090.ENSMUSP00000038047	0
2105819	10090.ENSMUSP00000073004	0
2111974	10090.ENSMUSP00000110274	9.61
2097187	10090.ENSMUSP00000028349	2.24
2097589	10090.ENSMUSP00000029645	0
2097184	10090.ENSMUSP00000028342	0
2097183	10090.ENSMUSP00000028341	0
2094346	10090.ENSMUSP00000016138	21.1
2098329	10090.ENSMUSP00000031862	67.9
2108614	10090.ENSMUSP00000092041	2.63
2103741	10090.ENSMUSP00000059395	153
2098554	10090.ENSMUSP00000032715	5.02
2098553	10090.ENSMUSP00000032710	0
2096654	10090.ENSMUSP00000026559	0
2095378	10090.ENSMUSP00000022060	150
2095380	10090.ENSMUSP00000022063	6.57
2095379	10090.ENSMUSP00000022062	458
2102584	10090.ENSMUSP00000052619	15.9
2097124	10090.ENSMUSP00000028167	244
2093456	10090.ENSMUSP00000003079	41.8
2106830	10090.ENSMUSP00000078602	9.91
2097276	10090.ENSMUSP00000028691	16.9
2097121	10090.ENSMUSP00000028161	23.6
2107458	10090.ENSMUSP00000082652	488
2097045	10090.ENSMUSP00000027921	62.8
2097564	10090.ENSMUSP00000029569	0
2096556	10090.ENSMUSP00000026254	21.1
2102636	10090.ENSMUSP00000052942	195
2094271	10090.ENSMUSP00000015449	5.34
2112079	10090.ENSMUSP00000110897	57.8
2112078	10090.ENSMUSP00000110894	4.53
2101189	10090.ENSMUSP00000044955	4.23
2112080	10090.ENSMUSP00000110898	29.1
2111702	10090.ENSMUSP00000108421	0
2096836	10090.ENSMUSP00000027252	56.0
2106245	10090.ENSMUSP00000075377	0
2096837	10090.ENSMUSP00000027256	0
2114665	10090.ENSMUSP00000135956	47.2
2097454	10090.ENSMUSP00000029240	0
2095015	10090.ENSMUSP00000020949	2.28
2107542	10090.ENSMUSP00000083292	0
2107607	10090.ENSMUSP00000083835	97.5
2102660	10090.ENSMUSP00000053097	0
2101807	10090.ENSMUSP00000048214	1.8
2105977	10090.ENSMUSP00000073911	12.1
2095671	10090.ENSMUSP00000022925	160
2110978	10090.ENSMUSP00000103261	37.8
2112566	10090.ENSMUSP00000115704	100.0
2107846	10090.ENSMUSP00000085966	0
2110979	10090.ENSMUSP00000103267	2349
2096788	10090.ENSMUSP00000027071	192
2109056	10090.ENSMUSP00000094750	19.4
2097002	10090.ENSMUSP00000027780	117
2095871	10090.ENSMUSP00000023559	10.6
2103425	10090.ENSMUSP00000057595	0.758
2099620	10090.ENSMUSP00000036477	0
2110848	10090.ENSMUSP00000102246	0
2105620	10090.ENSMUSP00000071984	0
2105619	10090.ENSMUSP00000071983	0
2103649	10090.ENSMUSP00000058840	0
2101601	10090.ENSMUSP00000047208	4.04
2097713	10090.ENSMUSP00000029989	10.5
2097712	10090.ENSMUSP00000029987	197
2111361	10090.ENSMUSP00000105732	5.55
2098082	10090.ENSMUSP00000031121	0
2098083	10090.ENSMUSP00000031122	0
2094198	10090.ENSMUSP00000014421	3.68
2111217	10090.ENSMUSP00000104785	3.48
2093084	10090.ENSMUSP00000000285	0
2093085	10090.ENSMUSP00000000287	57.8
2111564	10090.ENSMUSP00000107398	1.43
2093145	10090.ENSMUSP00000000756	0.883
2093144	10090.ENSMUSP00000000755	0
2093146	10090.ENSMUSP00000000759	22.9
2114158	10090.ENSMUSP00000131489	0
2107768	10090.ENSMUSP00000085299	4.13
2106009	10090.ENSMUSP00000074139	0
2099376	10090.ENSMUSP00000035170	7.25
2099377	10090.ENSMUSP00000035177	0
2105371	10090.ENSMUSP00000070583	0.6
2099378	10090.ENSMUSP00000035179	5.32
2105372	10090.ENSMUSP00000070588	0
2093062	10090.ENSMUSP00000000137	483
2108969	10090.ENSMUSP00000093965	262
2109956	10090.ENSMUSP00000098200	0
2107962	10090.ENSMUSP00000086923	4.74
2108971	10090.ENSMUSP00000093969	1.58
2105817	10090.ENSMUSP00000072989	0
2098150	10090.ENSMUSP00000031322	134
2110766	10090.ENSMUSP00000101630	0
2094918	10090.ENSMUSP00000020578	0
2093726	10090.ENSMUSP00000005705	353
2111412	10090.ENSMUSP00000106046	23.0
2099918	10090.ENSMUSP00000038061	116
2100736	10090.ENSMUSP00000042351	12.7
2113514	10090.ENSMUSP00000127751	4.3
2110914	10090.ENSMUSP00000102814	0
2109565	10090.ENSMUSP00000096876	60.2
2112532	10090.ENSMUSP00000114963	28.3
2114904	10090.ENSMUSP00000136375	66.4
2099107	10090.ENSMUSP00000034405	1.27
2099105	10090.ENSMUSP00000034400	66.8
2103760	10090.ENSMUSP00000059498	25.8
2103761	10090.ENSMUSP00000059499	0.089
2094830	10090.ENSMUSP00000020315	367
2094831	10090.ENSMUSP00000020316	17.8
2093353	10090.ENSMUSP00000002289	19.1
2094829	10090.ENSMUSP00000020312	91.3
2108029	10090.ENSMUSP00000087524	633
2093302	10090.ENSMUSP00000001884	5.38
2096194	10090.ENSMUSP00000025120	0
2108239	10090.ENSMUSP00000089293	0
2105330	10090.ENSMUSP00000070322	0.257
2096195	10090.ENSMUSP00000025127	114
2106602	10090.ENSMUSP00000077446	52.0
2093917	10090.ENSMUSP00000007708	1411
2095350	10090.ENSMUSP00000021958	25.0
2095347	10090.ENSMUSP00000021950	7.1
2104458	10090.ENSMUSP00000063976	11.1
2093763	10090.ENSMUSP00000006035	5.23
2104231	10090.ENSMUSP00000062476	1.61
2093326	10090.ENSMUSP00000002064	183
2106923	10090.ENSMUSP00000079070	8.22
2110282	10090.ENSMUSP00000099634	306
2110284	10090.ENSMUSP00000099638	19.2
2104727	10090.ENSMUSP00000065877	1.5
2096397	10090.ENSMUSP00000025749	1.93
2114009	10090.ENSMUSP00000130610	0
2114244	10090.ENSMUSP00000132065	104
2111623	10090.ENSMUSP00000107803	32.2
2098751	10090.ENSMUSP00000033383	0
2101767	10090.ENSMUSP00000048001	7.76
2101124	10090.ENSMUSP00000044587	0
2108933	10090.ENSMUSP00000093771	0.288
2095050	10090.ENSMUSP00000021040	30.0
2105851	10090.ENSMUSP00000073213	5.31
2095053	10090.ENSMUSP00000021046	32.1
2095055	10090.ENSMUSP00000021049	187
2099516	10090.ENSMUSP00000035879	0.776
2103806	10090.ENSMUSP00000059724	0
2098039	10090.ENSMUSP00000031002	0
2104721	10090.ENSMUSP00000065845	5.35
2097640	10090.ENSMUSP00000029770	9.76
2097643	10090.ENSMUSP00000029773	345
2101736	10090.ENSMUSP00000047855	65.8
2103130	10090.ENSMUSP00000055803	28.4
2113165	10090.ENSMUSP00000125623	9.06
2093523	10090.ENSMUSP00000003622	34.2
2093521	10090.ENSMUSP00000003620	11.6
2109518	10090.ENSMUSP00000096690	0
2094026	10090.ENSMUSP00000009705	0
2112520	10090.ENSMUSP00000114787	8.9
2094040	10090.ENSMUSP00000009877	2.1
2094129	10090.ENSMUSP00000012331	0
2111811	10090.ENSMUSP00000109121	43.9
2099953	10090.ENSMUSP00000038233	0
2100106	10090.ENSMUSP00000038983	40.9
2103466	10090.ENSMUSP00000057893	0
2111388	10090.ENSMUSP00000105891	0
2103348	10090.ENSMUSP00000057096	0.375
2113218	10090.ENSMUSP00000125993	1.43
2094319	10090.ENSMUSP00000015877	249
2099840	10090.ENSMUSP00000037600	0
2107483	10090.ENSMUSP00000082822	459
2094451	10090.ENSMUSP00000017783	0
2095898	10090.ENSMUSP00000023630	3.16
2101244	10090.ENSMUSP00000045239	242
2103368	10090.ENSMUSP00000057270	1.98
2109165	10090.ENSMUSP00000095346	0.268
2110079	10090.ENSMUSP00000098927	0.078
2110863	10090.ENSMUSP00000102381	135
2095529	10090.ENSMUSP00000022543	1.9
2108125	10090.ENSMUSP00000088249	162
2097350	10090.ENSMUSP00000028917	66.9
2097349	10090.ENSMUSP00000028916	138
2097348	10090.ENSMUSP00000028915	358
2105590	10090.ENSMUSP00000071843	13.8
2105589	10090.ENSMUSP00000071840	0
2105547	10090.ENSMUSP00000071662	9.41
2108124	10090.ENSMUSP00000088246	0
2112292	10090.ENSMUSP00000112787	0
2112291	10090.ENSMUSP00000112782	5.15
2100442	10090.ENSMUSP00000040852	0
2098245	10090.ENSMUSP00000031606	0
2093956	10090.ENSMUSP00000008477	23.0
2106374	10090.ENSMUSP00000076093	989
2112597	10090.ENSMUSP00000116205	4.04
2113071	10090.ENSMUSP00000124710	0
2113073	10090.ENSMUSP00000124719	5.07
2100703	10090.ENSMUSP00000042186	0
2102053	10090.ENSMUSP00000049534	0
2110821	10090.ENSMUSP00000102034	27.1
2112975	10090.ENSMUSP00000123590	10.8
2107085	10090.ENSMUSP00000080074	1.49
2096901	10090.ENSMUSP00000027444	35.8
2112805	10090.ENSMUSP00000120152	69.8
2112806	10090.ENSMUSP00000120154	11.4
2101706	10090.ENSMUSP00000047697	22.9
2093229	10090.ENSMUSP00000001412	15.5
2096259	10090.ENSMUSP00000025338	0
2093231	10090.ENSMUSP00000001416	162
2101705	10090.ENSMUSP00000047690	0
2108216	10090.ENSMUSP00000089045	14.7
2093232	10090.ENSMUSP00000001419	12.0
2094076	10090.ENSMUSP00000010550	0
2111548	10090.ENSMUSP00000107232	23.8
2111550	10090.ENSMUSP00000107237	277
2111549	10090.ENSMUSP00000107234	0
2100192	10090.ENSMUSP00000039463	1.09
2100193	10090.ENSMUSP00000039466	0
2111074	10090.ENSMUSP00000103922	0
2111073	10090.ENSMUSP00000103920	0.622
2100932	10090.ENSMUSP00000043583	96.2
2100931	10090.ENSMUSP00000043580	0
2100935	10090.ENSMUSP00000043588	8.74
2109476	10090.ENSMUSP00000096489	0
2098948	10090.ENSMUSP00000033979	0
2110648	10090.ENSMUSP00000100868	98.8
2112495	10090.ENSMUSP00000114350	639
2098827	10090.ENSMUSP00000033609	7.4
2108390	10090.ENSMUSP00000090593	13.4
2106685	10090.ENSMUSP00000077879	0
2098946	10090.ENSMUSP00000033973	2.14
2101013	10090.ENSMUSP00000044004	118
2098947	10090.ENSMUSP00000033975	0
2108421	10090.ENSMUSP00000090844	56.3
2114793	10090.ENSMUSP00000136166	0
2108507	10090.ENSMUSP00000091429	70.5
2100221	10090.ENSMUSP00000039604	0
2110182	10090.ENSMUSP00000099409	35.7
2094775	10090.ENSMUSP00000020149	4.97
2112332	10090.ENSMUSP00000113071	10069
2112331	10090.ENSMUSP00000113070	0.518
2109681	10090.ENSMUSP00000097318	0
2113696	10090.ENSMUSP00000128819	47.3
2110178	10090.ENSMUSP00000099400	0
2110179	10090.ENSMUSP00000099404	60.2
2111079	10090.ENSMUSP00000103943	0
2105436	10090.ENSMUSP00000071011	0
2103011	10090.ENSMUSP00000055122	987
2110369	10090.ENSMUSP00000099820	18.6
2107855	10090.ENSMUSP00000086027	17.8
2111080	10090.ENSMUSP00000103947	0
2098524	10090.ENSMUSP00000032555	4.69
2095112	10090.ENSMUSP00000021239	3.97
2114248	10090.ENSMUSP00000132093	0
2112014	10090.ENSMUSP00000110528	56.7
2097196	10090.ENSMUSP00000028368	4.16
2102575	10090.ENSMUSP00000052584	2.75
2095214	10090.ENSMUSP00000021548	0
2111971	10090.ENSMUSP00000110250	5.94
2108833	10090.ENSMUSP00000093166	0
2095212	10090.ENSMUSP00000021544	0
2112013	10090.ENSMUSP00000110526	0
2097194	10090.ENSMUSP00000028362	6.01
2111122	10090.ENSMUSP00000104168	0
2111117	10090.ENSMUSP00000104162	0
2111119	10090.ENSMUSP00000104165	0
2097955	10090.ENSMUSP00000030771	0
2103820	10090.ENSMUSP00000059801	54.8
2102913	10090.ENSMUSP00000054526	0
2098558	10090.ENSMUSP00000032732	0
2108744	10090.ENSMUSP00000092698	858
2096492	10090.ENSMUSP00000026016	1.79
2097415	10090.ENSMUSP00000029090	4.17
2112109	10090.ENSMUSP00000111127	22.3
2096490	10090.ENSMUSP00000026013	204
2095149	10090.ENSMUSP00000021338	0
2102586	10090.ENSMUSP00000052639	17.0
2093881	10090.ENSMUSP00000007042	34.4
2109391	10090.ENSMUSP00000096193	50.0
2102942	10090.ENSMUSP00000054745	13.3
2102667	10090.ENSMUSP00000053123	0
2097134	10090.ENSMUSP00000028205	33.5
2095373	10090.ENSMUSP00000022048	0
2107232	10090.ENSMUSP00000080854	209
2107230	10090.ENSMUSP00000080851	160
2111007	10090.ENSMUSP00000103531	3196
2105927	10090.ENSMUSP00000073686	43.3
2109532	10090.ENSMUSP00000096733	0
2093297	10090.ENSMUSP00000001845	312
2106304	10090.ENSMUSP00000075687	0
2112817	10090.ENSMUSP00000120362	0
2106303	10090.ENSMUSP00000075683	45.5
2094700	10090.ENSMUSP00000019896	0
2096845	10090.ENSMUSP00000027271	20.6
2094634	10090.ENSMUSP00000019323	1180
2093570	10090.ENSMUSP00000004094	0.261
