#id: 188
#name: M.aeruginosa - Whole organism (Integrated)
#score: 5.07
#weight: 
#description: integrated dataset: weighted average of all M.aeruginosa WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 5.07&nbsp<b>Coverage</b>: 79
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 79
#publication_year: 2017
#filename: 449447-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
6324358	449447.MAE_25430	17.0
6324427	449447.MAE_26120	29.9
6328100	449447.MAE_62850	11.6
6326087	449447.MAE_42720	25.5
6323262	449447.MAE_14470	19.5
6324654	449447.MAE_28390	57.4
6322316	449447.MAE_05010	2.41
6324314	449447.MAE_24990	23.5
6326453	449447.MAE_46380	0.732
6322878	449447.MAE_10630	0.18
6323368	449447.MAE_15530	9.97
6324490	449447.MAE_26750	125
6325722	449447.MAE_39070	33.1
6324294	449447.MAE_24790	44.4
6327800	449447.MAE_59850	0.119
6324206	449447.MAE_23910	549
6327308	449447.MAE_54930	8.23
6327748	449447.MAE_59330	30.9
6323660	449447.MAE_18450	49.7
6323124	449447.MAE_13090	450
6324072	449447.MAE_22570	11.7
6322464	449447.MAE_06490	0.564
6327580	449447.MAE_57650	1.02
6322406	449447.MAE_05910	52.4
6325461	449447.MAE_36460	13.9
6325822	449447.MAE_40070	6.42
6323199	449447.MAE_13840	1.83
6327468	449447.MAE_56530	10.3
6325833	449447.MAE_40180	27.1
6325440	449447.MAE_36250	3.05
6324742	449447.MAE_29270	108
6324732	449447.MAE_29170	4.12
6327319	449447.MAE_55040	0.771
6322518	449447.MAE_07030	55.7
6323647	449447.MAE_18320	17.2
6326418	449447.MAE_46030	1019
6325865	449447.MAE_40500	4.28
6325682	449447.MAE_38670	55.8
6326396	449447.MAE_45810	29.1
6324652	449447.MAE_28370	6.6
6322652	449447.MAE_08370	4.76
6323810	449447.MAE_19950	0.591
6323300	449447.MAE_14850	3.06
6323210	449447.MAE_13950	5.9
6323982	449447.MAE_21670	204
6326507	449447.MAE_46920	6.48
6324876	449447.MAE_30610	12.4
6323118	449447.MAE_13030	8.38
6324846	449447.MAE_30310	0.495
6322923	449447.MAE_11080	29.8
6324238	449447.MAE_24230	13.4
6323499	449447.MAE_16840	4.0
6323588	449447.MAE_17730	9.97
6328107	449447.MAE_62920	0.391
6327957	449447.MAE_61420	0.341
6322929	449447.MAE_11140	8.73
6322864	449447.MAE_10490	1.22
6322974	449447.MAE_11590	11.2
6324610	449447.MAE_27950	63.5
6322419	449447.MAE_06040	263
6322425	449447.MAE_06100	18.9
6325260	449447.MAE_34450	0.243
6322663	449447.MAE_08480	22.7
6326688	449447.MAE_48730	2.23
6327907	449447.MAE_60920	3.73
6324969	449447.MAE_31540	18.4
6324570	449447.MAE_27550	2.79
6324274	449447.MAE_24590	17.9
6324032	449447.MAE_22170	13.9
6324506	449447.MAE_26910	9.4
6327595	449447.MAE_57800	5.89
6322123	449447.MAE_03080	13.1
6326537	449447.MAE_47220	1.91
6326544	449447.MAE_47290	16031
6324128	449447.MAE_23130	71.8
6323616	449447.MAE_18010	4.12
6326318	449447.MAE_45030	11.2
6326463	449447.MAE_46480	18.5
6324353	449447.MAE_25380	25.5
6323909	449447.MAE_20940	0.749
6325296	449447.MAE_34810	10.8
6322832	449447.MAE_10170	2.26
6326373	449447.MAE_45580	21.4
6327810	449447.MAE_59950	25.1
6324893	449447.MAE_30780	37.9
6322791	449447.MAE_09760	42.6
6324960	449447.MAE_31450	101
6321902	449447.MAE_00870	0.305
6327563	449447.MAE_57480	52.6
6323923	449447.MAE_21080	0.364
6326949	449447.MAE_51340	35.4
6325365	449447.MAE_35500	0.7
6323140	449447.MAE_13250	6.45
6324079	449447.MAE_22640	42.0
6324516	449447.MAE_27010	0.401
6324246	449447.MAE_24310	38.1
6322554	449447.MAE_07390	21.5
6322283	449447.MAE_04680	20.5
6325111	449447.MAE_32960	42.9
6327229	449447.MAE_54140	10.7
6325685	449447.MAE_38700	10.2
6326233	449447.MAE_44180	11.5
6323529	449447.MAE_17140	0.827
6323046	449447.MAE_12310	31.5
6324788	449447.MAE_29730	47.8
6323254	449447.MAE_14390	37.5
6322997	449447.MAE_11820	378
6327083	449447.MAE_52680	84.3
6324499	449447.MAE_26840	30.4
6324834	449447.MAE_30190	37.3
6327985	449447.MAE_61700	46.6
6321868	449447.MAE_00530	4.39
6326650	449447.MAE_48350	18.2
6326449	449447.MAE_46340	30.1
6322645	449447.MAE_08300	31.8
6324620	449447.MAE_28050	239
6322204	449447.MAE_03890	18.4
6323550	449447.MAE_17350	3.86
6322185	449447.MAE_03700	12.2
6324131	449447.MAE_23160	12.1
6325934	449447.MAE_41190	89.4
6323240	449447.MAE_14250	18.6
6326190	449447.MAE_43750	0.154
6327001	449447.MAE_51860	27.4
6323544	449447.MAE_17290	173
6325495	449447.MAE_36800	14.3
6327974	449447.MAE_61590	53.7
6322945	449447.MAE_11300	251
6324120	449447.MAE_23050	13.8
6321845	449447.MAE_00300	7.26
6325955	449447.MAE_41400	170
6324042	449447.MAE_22270	1.9
6325125	449447.MAE_33100	2.42
6325952	449447.MAE_41370	17.2
6324639	449447.MAE_28240	4.33
6322681	449447.MAE_08660	4.66
6322919	449447.MAE_11040	11.9
6321938	449447.MAE_01230	24.1
6323661	449447.MAE_18460	0.12
6325297	449447.MAE_34820	227
6327746	449447.MAE_59310	2.93
6322826	449447.MAE_10110	16.4
6326064	449447.MAE_42490	16.2
6324850	449447.MAE_30350	1.42
6325819	449447.MAE_40040	3.39
6323487	449447.MAE_16720	28.1
6324869	449447.MAE_30540	122
6326378	449447.MAE_45630	0.436
6326499	449447.MAE_46840	3.3
6327407	449447.MAE_55920	25.5
6326770	449447.MAE_49550	3.68
6326899	449447.MAE_50840	24.6
6324347	449447.MAE_25320	3.46
6323777	449447.MAE_19620	952
6323601	449447.MAE_17860	13.0
6325936	449447.MAE_41210	5.85
6324017	449447.MAE_22020	8.63
6321824	449447.MAE_00090	0.89
6325236	449447.MAE_34210	42.4
6321883	449447.MAE_00680	4.14
6323156	449447.MAE_13410	18.2
6323287	449447.MAE_14720	70.8
6327078	449447.MAE_52630	9.54
6325991	449447.MAE_41760	24.7
6326471	449447.MAE_46560	37.1
6322648	449447.MAE_08330	12.3
6323700	449447.MAE_18850	18.5
6325549	449447.MAE_37340	20.0
6325330	449447.MAE_35150	0.624
6326702	449447.MAE_48870	2.52
6325905	449447.MAE_40900	393
6323371	449447.MAE_15560	71.8
6324172	449447.MAE_23570	330
6322437	449447.MAE_06220	8357
6322668	449447.MAE_08530	36.5
6321995	449447.MAE_01800	12.8
6323060	449447.MAE_12450	3.66
6324705	449447.MAE_28900	1.34
6325891	449447.MAE_40760	10.0
6325346	449447.MAE_35310	9.11
6322650	449447.MAE_08350	1.61
6322563	449447.MAE_07480	2.85
6323063	449447.MAE_12480	8.58
6322227	449447.MAE_04120	0.779
6324363	449447.MAE_25480	0.165
6322609	449447.MAE_07940	0.774
6324891	449447.MAE_30760	19.2
6323465	449447.MAE_16500	0.536
6327988	449447.MAE_61730	21.7
6326788	449447.MAE_49730	46.8
6327992	449447.MAE_61770	13.2
6324324	449447.MAE_25090	9.45
6324264	449447.MAE_24490	11.2
6326542	449447.MAE_47270	33.4
6325335	449447.MAE_35200	55.5
6327720	449447.MAE_59050	9.57
6322144	449447.MAE_03290	12.1
6323418	449447.MAE_16030	1.74
6324275	449447.MAE_24600	3.02
6326055	449447.MAE_42400	35.4
6326253	449447.MAE_44380	39.0
6323411	449447.MAE_15960	9.81
6327701	449447.MAE_58860	1669
6323116	449447.MAE_13010	5.6
6324875	449447.MAE_30600	2.27
6326044	449447.MAE_42290	55.5
6325509	449447.MAE_36940	1.58
6322264	449447.MAE_04490	20.7
6324609	449447.MAE_27940	2.61
6327131	449447.MAE_53160	0.831
6323374	449447.MAE_15590	17.3
6322482	449447.MAE_06670	47.7
6324242	449447.MAE_24270	98.0
6323338	449447.MAE_15230	60.7
6325229	449447.MAE_34140	0.653
6324724	449447.MAE_29090	48.0
6323986	449447.MAE_21710	4.18
6326913	449447.MAE_50980	0.566
6325618	449447.MAE_38030	15.5
6324738	449447.MAE_29230	0.307
6323864	449447.MAE_20490	9.94
6322792	449447.MAE_09770	61.7
6322519	449447.MAE_07040	13.4
6322038	449447.MAE_02230	0.157
6325596	449447.MAE_37810	2.22
6325827	449447.MAE_40120	6.52
6322980	449447.MAE_11650	0.101
6325354	449447.MAE_35390	576
6327084	449447.MAE_52690	21.2
6324567	449447.MAE_27520	1.25
6323062	449447.MAE_12470	10.4
6323141	449447.MAE_13260	0.481
6327779	449447.MAE_59640	1290
6324418	449447.MAE_26030	21.7
6323678	449447.MAE_18630	32.2
6324126	449447.MAE_23110	1.05
6326669	449447.MAE_48540	6.74
6323464	449447.MAE_16490	0.306
6326056	449447.MAE_42410	1.05
6323066	449447.MAE_12510	10.3
6325561	449447.MAE_37460	3.75
6324575	449447.MAE_27600	0.779
6327878	449447.MAE_60630	4.32
6324064	449447.MAE_22490	70.2
6327442	449447.MAE_56270	1192
6322973	449447.MAE_11580	6.29
6326933	449447.MAE_51180	216
6324362	449447.MAE_25470	0.139
6322180	449447.MAE_03650	19.5
6326272	449447.MAE_44570	26.3
6323135	449447.MAE_13200	1.83
6322690	449447.MAE_08750	4.11
6322884	449447.MAE_10690	0.34
6327507	449447.MAE_56920	116
6324774	449447.MAE_29590	5.51
6325200	449447.MAE_33850	2.87
6327711	449447.MAE_58960	33.4
6324481	449447.MAE_26660	41.3
6324758	449447.MAE_29430	0.424
6325966	449447.MAE_41510	5.5
6322195	449447.MAE_03800	1.41
6327653	449447.MAE_58380	11.5
6321890	449447.MAE_00750	28.8
6323639	449447.MAE_18240	5.42
6326249	449447.MAE_44340	10.8
6323978	449447.MAE_21630	9.95
6327676	449447.MAE_58610	3.82
6326139	449447.MAE_43240	16.1
6322039	449447.MAE_02240	1.58
6323496	449447.MAE_16810	76.6
6324252	449447.MAE_24370	22.9
6323794	449447.MAE_19790	4.8
6322469	449447.MAE_06540	19.0
6323059	449447.MAE_12440	13.3
6322142	449447.MAE_03270	0.641
6326115	449447.MAE_43000	3.22
6323074	449447.MAE_12590	37.7
6324543	449447.MAE_27280	8.65
6327797	449447.MAE_59820	23.8
6324932	449447.MAE_31170	30.1
6322489	449447.MAE_06740	19.6
6324077	449447.MAE_22620	0.967
6322327	449447.MAE_05120	0.646
6321977	449447.MAE_01620	2.47
6325148	449447.MAE_33330	1.65
6326906	449447.MAE_50910	33.6
6323596	449447.MAE_17810	13.2
6322909	449447.MAE_10940	13.2
6326847	449447.MAE_50320	1.67
6326149	449447.MAE_43340	47.0
6326569	449447.MAE_47540	0.754
6324424	449447.MAE_26090	22.8
6322410	449447.MAE_05950	10.8
6326622	449447.MAE_48070	9.4
6324696	449447.MAE_28810	0.766
6324247	449447.MAE_24320	2.08
6324709	449447.MAE_28940	45.6
6324385	449447.MAE_25700	26.8
6322376	449447.MAE_05610	0.963
6324035	449447.MAE_22200	0.334
6326080	449447.MAE_42650	0.994
6323917	449447.MAE_21020	0.693
6327727	449447.MAE_59120	2.62
6324174	449447.MAE_23590	13.7
6324978	449447.MAE_31630	6.08
6327871	449447.MAE_60560	12.0
6324839	449447.MAE_30240	20.5
6323802	449447.MAE_19870	41.4
6324235	449447.MAE_24200	13.7
6322476	449447.MAE_06610	46.7
6324300	449447.MAE_24850	4.43
6325023	449447.MAE_32080	0.533
6323935	449447.MAE_21200	16.0
6323521	449447.MAE_17060	44.6
6327447	449447.MAE_56320	47.6
6323584	449447.MAE_17690	12.2
6324182	449447.MAE_23670	20.9
6322361	449447.MAE_05460	18.1
6322053	449447.MAE_02380	5.89
6323171	449447.MAE_13560	12.9
6325101	449447.MAE_32860	1.28
6325362	449447.MAE_35470	2.93
6324332	449447.MAE_25170	3.21
6326374	449447.MAE_45590	13.4
6326452	449447.MAE_46370	2.67
6324342	449447.MAE_25270	2.9
6325458	449447.MAE_36430	7.76
6327597	449447.MAE_57820	19.8
6326486	449447.MAE_46710	2.3
6326580	449447.MAE_47650	0.291
6326791	449447.MAE_49760	15.2
6326361	449447.MAE_45460	0.727
6322818	449447.MAE_10030	14.5
6324365	449447.MAE_25500	0.018
6324203	449447.MAE_23880	24.8
6327530	449447.MAE_57150	38.4
6327564	449447.MAE_57490	11.9
6322936	449447.MAE_11210	0.243
6322845	449447.MAE_10300	2.06
6322783	449447.MAE_09680	3.09
6326067	449447.MAE_42520	16.0
6322641	449447.MAE_08260	191
6324104	449447.MAE_22890	12.1
6322847	449447.MAE_10320	30.1
6326310	449447.MAE_44950	8.86
6324662	449447.MAE_28470	17.8
6325671	449447.MAE_38560	6.57
6325608	449447.MAE_37930	0.049
6325311	449447.MAE_34960	21.0
6327294	449447.MAE_54790	12.4
6325090	449447.MAE_32750	36.2
6327136	449447.MAE_53210	59.7
6324065	449447.MAE_22500	22.6
6327053	449447.MAE_52380	6.39
6326171	449447.MAE_43560	0.833
6325951	449447.MAE_41360	0.975
6327717	449447.MAE_59020	0.108
6324471	449447.MAE_26560	1.33
6324885	449447.MAE_30700	12.9
6323339	449447.MAE_15240	28.8
6322510	449447.MAE_06950	0.321
6323658	449447.MAE_18430	77.7
6326495	449447.MAE_46800	79.7
6322100	449447.MAE_02850	5.37
6324124	449447.MAE_23090	4.57
6327439	449447.MAE_56240	8.55
6322863	449447.MAE_10480	24.9
6325716	449447.MAE_39010	3.83
6325621	449447.MAE_38060	11.5
6321937	449447.MAE_01220	10.6
6324888	449447.MAE_30730	2.03
6323997	449447.MAE_21820	0.841
6326599	449447.MAE_47840	0.612
6328020	449447.MAE_62050	1.81
6324374	449447.MAE_25590	6.9
6325602	449447.MAE_37870	22.7
6324041	449447.MAE_22260	4.95
6321897	449447.MAE_00820	11.4
6325029	449447.MAE_32140	15.2
6322118	449447.MAE_03030	10.1
6325285	449447.MAE_34700	2.69
6322007	449447.MAE_01920	2.72
6324827	449447.MAE_30120	9.05
6323838	449447.MAE_20230	15.8
6322454	449447.MAE_06390	48.5
6325940	449447.MAE_41250	0.497
6322778	449447.MAE_09630	4.93
6323238	449447.MAE_14230	15.6
6327220	449447.MAE_54050	523
6326618	449447.MAE_48030	22.9
6328099	449447.MAE_62840	1749
6327260	449447.MAE_54450	20.5
6325738	449447.MAE_39230	19.6
6327152	449447.MAE_53370	184
6322769	449447.MAE_09540	816
6324243	449447.MAE_24280	1513
6327291	449447.MAE_54760	18.8
6324475	449447.MAE_26600	19.8
6325235	449447.MAE_34200	11.9
6322995	449447.MAE_11800	22.3
6326966	449447.MAE_51510	0.496
6324828	449447.MAE_30130	15.0
6323918	449447.MAE_21030	0.516
6323422	449447.MAE_16070	158
6326494	449447.MAE_46790	24.9
6324826	449447.MAE_30110	4.71
6321906	449447.MAE_00910	11.5
6326128	449447.MAE_43130	1.71
6325257	449447.MAE_34420	40.9
6323717	449447.MAE_19020	0.616
6327977	449447.MAE_61620	0.553
6322303	449447.MAE_04880	49.8
6322671	449447.MAE_08560	22.5
6325337	449447.MAE_35220	0.564
6326990	449447.MAE_51750	13.2
6323635	449447.MAE_18200	2.1
6326522	449447.MAE_47070	4.92
6326398	449447.MAE_45830	26.5
6327805	449447.MAE_59900	50.4
6327923	449447.MAE_61080	23.7
6324470	449447.MAE_26550	0.513
6323768	449447.MAE_19530	78.6
6325633	449447.MAE_38180	134
6324025	449447.MAE_22100	1.69
6322854	449447.MAE_10390	33.2
6325378	449447.MAE_35630	29.6
6325586	449447.MAE_37710	3.93
6326065	449447.MAE_42500	76.3
6326993	449447.MAE_51780	1.65
6324548	449447.MAE_27330	2.19
6325797	449447.MAE_39820	2.76
6323369	449447.MAE_15540	57.1
6324550	449447.MAE_27350	0.363
6325153	449447.MAE_33380	2.25
6325359	449447.MAE_35440	35.8
6324282	449447.MAE_24670	112
6322951	449447.MAE_11360	6.68
6326039	449447.MAE_42240	4.69
6322422	449447.MAE_06070	95.1
6323673	449447.MAE_18580	3.62
6322050	449447.MAE_02350	2.39
6324325	449447.MAE_25100	0.577
6322057	449447.MAE_02420	13.8
6324382	449447.MAE_25670	2.2
6322998	449447.MAE_11830	182
6326907	449447.MAE_50920	4.42
6323091	449447.MAE_12760	2.51
6323269	449447.MAE_14540	49.5
6324049	449447.MAE_22340	93.9
6326953	449447.MAE_51380	174
6324276	449447.MAE_24610	7.95
6323739	449447.MAE_19240	8.95
6322225	449447.MAE_04100	15.5
6322172	449447.MAE_03570	2.59
6324298	449447.MAE_24830	7.88
6323189	449447.MAE_13740	0.58
6325497	449447.MAE_36820	69.2
6324943	449447.MAE_31280	23.6
6326004	449447.MAE_41890	34.8
6326270	449447.MAE_44550	12.9
6321992	449447.MAE_01770	5.73
6327733	449447.MAE_59180	1420
6326609	449447.MAE_47940	12635
6326481	449447.MAE_46660	17.7
6324830	449447.MAE_30150	6.6
6328041	449447.MAE_62260	1.36
6322377	449447.MAE_05620	215
6322325	449447.MAE_05100	0.108
6322276	449447.MAE_04610	2.0
6322693	449447.MAE_08780	41.6
6322902	449447.MAE_10870	2.63
6322542	449447.MAE_07270	22.6
6325655	449447.MAE_38400	170
6321981	449447.MAE_01660	0.577
6325652	449447.MAE_38370	7.12
6326402	449447.MAE_45870	156
6322391	449447.MAE_05760	1.33
6323460	449447.MAE_16450	10.2
6326099	449447.MAE_42840	86.6
6325179	449447.MAE_33640	7.19
6324905	449447.MAE_30900	11.1
6324100	449447.MAE_22850	39.2
6323162	449447.MAE_13470	1.96
6323766	449447.MAE_19510	0.791
6322381	449447.MAE_05660	41.0
6323861	449447.MAE_20460	4.08
6327088	449447.MAE_52730	17.3
6322742	449447.MAE_09270	34.2
6325447	449447.MAE_36320	6.79
6325314	449447.MAE_34990	34.6
6326492	449447.MAE_46770	13.6
6326826	449447.MAE_50110	34.9
6323308	449447.MAE_14930	29.5
6323983	449447.MAE_21680	14.9
6325921	449447.MAE_41060	3.17
6322042	449447.MAE_02270	5.57
6327540	449447.MAE_57250	8.63
6326060	449447.MAE_42450	0.033
6327961	449447.MAE_61460	2.63
6322661	449447.MAE_08460	9.33
6325433	449447.MAE_36180	0.195
6325304	449447.MAE_34890	1743
6322670	449447.MAE_08550	12.4
6327645	449447.MAE_58300	239
6328073	449447.MAE_62580	13.3
6326377	449447.MAE_45620	56.1
6325719	449447.MAE_39040	0.144
6323638	449447.MAE_18230	10.5
6326325	449447.MAE_45100	22.8
6327726	449447.MAE_59110	8.02
6325705	449447.MAE_38900	72.8
6327481	449447.MAE_56660	14.0
6327315	449447.MAE_55000	0.316
6324278	449447.MAE_24630	11.2
6324213	449447.MAE_23980	1.51
6325246	449447.MAE_34310	1.52
6326541	449447.MAE_47260	73.0
6327162	449447.MAE_53470	17.0
6321973	449447.MAE_01580	13.4
6327181	449447.MAE_53660	27.0
6327723	449447.MAE_59080	9.97
6323721	449447.MAE_19060	17.2
6323821	449447.MAE_20060	8.22
6327782	449447.MAE_59670	7.35
6325725	449447.MAE_39100	3.17
6323576	449447.MAE_17610	15.8
6326911	449447.MAE_50960	1.36
6324601	449447.MAE_27860	2.72
6322986	449447.MAE_11710	8.18
6325896	449447.MAE_40810	3.17
6322825	449447.MAE_10100	14.3
6322127	449447.MAE_03120	377
6325517	449447.MAE_37020	59.7
6326663	449447.MAE_48480	1.36
6326042	449447.MAE_42270	26.2
6325783	449447.MAE_39680	15.4
6322151	449447.MAE_03360	1.44
6323545	449447.MAE_17300	11.6
6325988	449447.MAE_41730	6.94
6325601	449447.MAE_37860	0.133
6327952	449447.MAE_61370	9.29
6326682	449447.MAE_48670	1.3
6327459	449447.MAE_56440	319
6327396	449447.MAE_55810	11.5
6323659	449447.MAE_18440	13.1
6322596	449447.MAE_07810	5.46
6323197	449447.MAE_13820	1.19
6324430	449447.MAE_26150	4.53
6326081	449447.MAE_42660	4.51
6323869	449447.MAE_20540	12.7
6325213	449447.MAE_33980	29.7
6322295	449447.MAE_04800	0.847
6322497	449447.MAE_06820	1036
6327490	449447.MAE_56750	16.5
6322256	449447.MAE_04410	29.8
6325080	449447.MAE_32650	1.37
6324011	449447.MAE_21960	30.8
6325924	449447.MAE_41090	116
6326075	449447.MAE_42600	100
6323724	449447.MAE_19090	4.92
6323398	449447.MAE_15830	22.2
6323585	449447.MAE_17700	39.0
6322066	449447.MAE_02510	89.6
6324688	449447.MAE_28730	51.0
6326483	449447.MAE_46680	75.2
6323328	449447.MAE_15130	2917
6323498	449447.MAE_16830	5.34
6326142	449447.MAE_43270	4.16
6326476	449447.MAE_46610	12.9
6324458	449447.MAE_26430	78.6
6323511	449447.MAE_16960	1.91
6322082	449447.MAE_02670	0.531
6324798	449447.MAE_29830	2.6
6327309	449447.MAE_54940	70.5
6323409	449447.MAE_15940	55.9
6321963	449447.MAE_01480	1.11
6327673	449447.MAE_58580	38.0
6324456	449447.MAE_26410	5.58
6324955	449447.MAE_31400	13.6
6323431	449447.MAE_16160	1.13
6322801	449447.MAE_09860	58.8
6326529	449447.MAE_47140	5.14
6324479	449447.MAE_26640	12.2
6324510	449447.MAE_26950	1.23
6328013	449447.MAE_61980	36.0
6323048	449447.MAE_12330	14.6
6322568	449447.MAE_07530	4.69
6323375	449447.MAE_15600	22.9
6326710	449447.MAE_48950	2.52
6325015	449447.MAE_32000	87.6
6322105	449447.MAE_02900	364
6324443	449447.MAE_26280	158
6324988	449447.MAE_31730	7.3
6321968	449447.MAE_01530	0.754
6327552	449447.MAE_57370	221
6324392	449447.MAE_25770	36.4
6327931	449447.MAE_61160	0.788
6323729	449447.MAE_19140	41.4
6322229	449447.MAE_04140	9.36
