#id: 233
#name: A.thaliana - Leaf, SC (Gfeller,Plant_Physiology,2011)
#score: 6.42
#weight: 100%
#description: abundance based on Spectral counting wounded, from<a href="http://www.plantphysiol.org/content/early/2011/06/21/pp.111.181008.short?keytype=ref&ijkey=4lFzrQqi1J1v7pY" target="_blank">Gfeller,Plant_Physiology,2011</a><br/><b>Interaction consistency score</b>: 6.42&nbsp<b>Coverage</b>: 16
#organ: LEAF
#integrated: false
#coverage: 16
#publication_year: 2011
#filename: 3702-6.2JasmonateControls_woundedLeaves.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
128527	3702.AT3G18420.1	195	6
131168	3702.AT3G55020.1	9.14	1
117418	3702.AT1G20960.1	55.0	20
123779	3702.AT2G21385.4	137	8
136050	3702.AT4G38800.1	283	11
118247	3702.AT1G29790.1	31.2	2
142411	3702.AT5G66720.1	56.5	3
128111	3702.AT3G14630.1	15.1	1
122337	3702.AT1G80560.1	165	9
126466	3702.AT2G46580.1	300	7
123418	3702.AT2G18020.1	139	4
121235	3702.AT1G69740.1	587	32
140571	3702.AT5G49650.1	173	17
137276	3702.AT5G11580.1	47.8	3
117788	3702.AT1G24460.1	10.7	3
128642	3702.AT3G19480.1	175	15
131462	3702.AT3G57850.1	99.6	1
135154	3702.AT4G30480.2	22.9	1
136594	3702.AT5G04800.1	457	2
139454	3702.AT5G39570.1	259	15
140370	3702.AT5G47840.1	254	13
132406	3702.AT4G02930.1	111	9
133790	3702.AT4G17950.1	38.1	2
135855	3702.AT4G36945.1	52.4	4
121931	3702.AT1G76630.2	3.43	1
140093	3702.AT5G45280.2	70.3	6
124216	3702.AT2G25605.1	86.7	3
119592	3702.AT1G52570.1	5.5	2
124246	3702.AT2G25870.1	43.0	3
120018	3702.AT1G56500.1	357	51
126575	3702.AT2G47640.1	61.0	2
126297	3702.AT2G44980.2	11.9	1
136688	3702.AT5G05670.1	21.7	1
135831	3702.AT4G36730.1	36.7	1
137880	3702.AT5G17770.1	155	7
120598	3702.AT1G63770.5	915	121
140875	3702.AT5G52510.1	22.7	2
137055	3702.AT5G09510.1	31.8	1
135697	3702.AT4G35460.1	95.7	6
128370	3702.AT3G16990.1	106	4
133719	3702.AT4G17340.1	137	2
131663	3702.AT3G59840.1	48.9	1
123380	3702.AT2G17695.1	36.3	1
131977	3702.AT3G62750.1	76.4	7
117923	3702.AT1G26570.1	40.4	5
121750	3702.AT1G74790.1	32.5	3
126094	3702.AT2G43100.1	152	9
125309	3702.AT2G35820.1	366	9
124861	3702.AT2G31725.1	34.2	1
124465	3702.AT2G28000.1	3089	260
124381	3702.AT2G27170.1	16.3	2
122605	3702.AT2G03270.1	7.72	1
120876	3702.AT1G66370.1	10.5	1
131211	3702.AT3G55440.1	3336	157
139676	3702.AT5G41670.1	251	18
116062	3702.AT1G08110.4	585	23
119239	3702.AT1G49040.1	11.6	2
120816	3702.AT1G65820.3	26.2	1
118144	3702.AT1G28530.1	5.63	1
129078	3702.AT3G23400.1	1195	47
117458	3702.AT1G21380.1	40.3	3
118407	3702.AT1G31330.1	1948	74
124495	3702.AT2G28290.1	1.99	1
133337	3702.AT4G14210.1	110	13
126299	3702.AT2G45000.1	27.0	1
119522	3702.AT1G51900.1	10.4	1
117262	3702.AT1G19440.1	8.4	1
132882	3702.AT4G10030.1	35.4	2
133800	3702.AT4G18040.1	53.8	2
136713	3702.AT5G05920.1	26.2	1
141495	3702.AT5G58140.1	224	26
142301	3702.AT5G65720.1	12.6	1
120584	3702.AT1G63610.2	105	6
136215	3702.AT5G01210.1	13.6	1
135632	3702.AT4G34840.1	18.3	1
141224	3702.AT5G55660.1	54.6	5
135084	3702.AT4G29830.1	12.1	1
134661	3702.AT4G25960.1	7.59	1
126695	3702.AT3G01510.1	104	5
139119	3702.AT5G36210.1	141	19
130206	3702.AT3G46000.1	209	6
117123	3702.AT1G18060.1	101	4
134757	3702.AT4G26840.1	73.9	1
131406	3702.AT3G57290.1	255	23
117757	3702.AT1G24180.1	148	9
132260	3702.AT4G01690.1	374	36
138558	3702.AT5G24780.1	28.8	1
122742	3702.AT2G04740.1	7.5	1
118256	3702.AT1G29880.1	334	41
142652	3702.ATMG00640.1	99.1	3
139759	3702.AT5G42390.1	142	32
131161	3702.AT3G54960.1	94.0	7
125575	3702.AT2G38300.1	17.0	1
142006	3702.AT5G63040.1	11.9	1
127850	3702.AT3G12490.2	330	10
120863	3702.AT1G66250.1	14.3	1
130967	3702.AT3G53130.1	70.0	6
137764	3702.AT5G16660.1	88.7	2
137457	3702.AT5G13720.1	27.0	1
137167	3702.AT5G10540.1	134	14
126188	3702.AT2G43950.1	99.0	5
141332	3702.AT5G56660.1	25.8	2
117400	3702.AT1G20810.1	304	10
133580	3702.AT4G16130.1	61.4	12
135883	3702.AT4G37190.1	9.0	1
123878	3702.AT2G22360.1	37.9	3
122579	3702.AT2G02990.1	24.1	1
124377	3702.AT2G27140.1	28.2	1
139470	3702.AT5G39710.1	11.0	1
129461	3702.AT3G26900.1	115	7
116730	3702.AT1G14310.1	135	4
131323	3702.AT3G56490.1	137	4
135264	3702.AT4G31480.1	28.7	4
120680	3702.AT1G64550.1	17.5	2
125175	3702.AT2G34585.1	270	4
125749	3702.AT2G39940.1	20.3	2
120028	3702.AT1G56580.1	177	4
129350	3702.AT3G25920.1	282	12
130676	3702.AT3G50440.1	128	6
128286	3702.AT3G16220.1	137	5
125132	3702.AT2G34210.1	12.4	1
115848	3702.AT1G06130.1	211	9
122836	3702.AT2G06050.1	564	34
120518	3702.AT1G63020.1	5.18	1
138311	3702.AT5G22510.1	133	14
119986	3702.AT1G56190.1	868	56
125044	3702.AT2G33380.1	115	5
120477	3702.AT1G62660.1	23.0	3
137295	3702.AT5G11770.1	56.0	3
131178	3702.AT3G55120.1	193	10
125627	3702.AT2G38770.1	33.0	9
139750	3702.AT5G42310.1	31.8	4
122341	3702.AT1G80600.1	251	17
123880	3702.AT2G22400.1	32.5	4
124864	3702.AT2G31750.1	92.9	4
124904	3702.AT2G32090.1	50.7	1
128159	3702.AT3G15110.1	91.8	2
139942	3702.AT5G43960.1	65.1	4
125953	3702.AT2G41740.1	225	36
134414	3702.AT4G23690.1	26.1	1
129248	3702.AT3G25010.1	4.57	1
119767	3702.AT1G54100.1	193	10
120516	3702.AT1G63000.1	240	12
123646	3702.AT2G20270.2	64.3	3
132252	3702.AT4G01610.1	74.3	4
140082	3702.AT5G45170.1	402	25
132152	3702.AT4G00740.1	19.2	2
117366	3702.AT1G20510.1	121	10
121135	3702.AT1G68790.1	14.9	2
124901	3702.AT2G32060.1	218	5
124476	3702.AT2G28100.1	57.9	5
128127	3702.AT3G14790.1	11.1	1
131901	3702.AT3G62010.1	34.8	6
122231	3702.AT1G79500.5	55.4	5
141973	3702.AT5G62720.1	222	6
128140	3702.AT3G14930.1	369	20
120843	3702.AT1G66080.1	43.4	1
116543	3702.AT1G12520.1	172	6
123917	3702.AT2G22780.1	949	43
127674	3702.AT3G10850.1	409	15
141487	3702.AT5G58060.2	82.9	3
134162	3702.AT4G21445.1	218	5
130756	3702.AT3G51160.1	20.0	1
135899	3702.AT4G37330.1	9.49	1
136998	3702.AT5G08580.1	14.8	1
126210	3702.AT2G44160.1	348	31
136032	3702.AT4G38600.1	30.7	9
142131	3702.AT5G64230.1	12.3	1
132410	3702.AT4G02980.1	22.3	1
129147	3702.AT3G24030.1	44.7	2
136809	3702.AT5G06830.1	27.2	2
128730	3702.AT3G20290.1	42.1	3
118019	3702.AT1G27390.1	41.7	1
117089	3702.AT1G17720.1	50.8	5
136123	3702.AT4G39540.3	29.0	1
125513	3702.AT2G37690.1	5.88	1
135325	3702.AT4G32050.1	13.6	1
120031	3702.AT1G56610.1	12.6	1
118249	3702.AT1G29810.1	22.1	1
141616	3702.AT5G59290.2	35.3	2
130766	3702.AT3G51260.1	147	5
133888	3702.AT4G18810.2	303	24
125904	3702.AT2G41290.1	50.0	3
115604	3702.AT1G03870.1	184	7
129598	3702.AT3G28140.1	17.1	1
130616	3702.AT3G49880.1	15.0	1
134629	3702.AT4G25680.1	30.5	1
130353	3702.AT3G47470.1	3187	135
121428	3702.AT1G71697.1	21.0	1
141912	3702.AT5G62140.1	210	8
117535	3702.AT1G22060.1	7.44	2
135827	3702.AT4G36690.1	110	6
127921	3702.AT3G13110.1	101	3
137923	3702.AT5G18170.1	35.9	2
133509	3702.AT4G15530.5	195	26
125673	3702.AT2G39260.1	35.4	7
133505	3702.AT4G15490.1	25.1	1
115701	3702.AT1G04780.1	2.12	1
136754	3702.AT5G06290.1	468	22
134636	3702.AT4G25730.1	21.9	2
115315	3702.AT1G01100.1	755	9
137548	3702.AT5G14590.1	114	8
119499	3702.AT1G51690.3	10.8	1
125734	3702.AT2G39810.1	5.74	1
118859	3702.AT1G37130.1	188	30
120185	3702.AT1G59820.1	6.5	1
125793	3702.AT2G40300.1	28.8	1
122392	3702.AT2G01110.1	19.2	1
139769	3702.AT5G42480.1	77.2	12
142483	3702.AT5G67385.1	94.0	10
121799	3702.AT1G75280.1	377	15
128570	3702.AT3G18790.1	30.7	1
128406	3702.AT3G17340.2	16.3	3
131287	3702.AT3G56120.1	14.6	1
117226	3702.AT1G19100.1	8.12	1
119637	3702.AT1G53000.1	29.6	2
117883	3702.AT1G26160.1	156	5
123774	3702.AT2G21330.1	3290	152
129296	3702.AT3G25520.1	66.4	3
135405	3702.AT4G32760.2	28.2	2
