#id: 405
#name: M.musculus - Pancreas, SC (Huttlin,cell,2010)
#score: 13.67
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.sciencedirect.com/science/article/pii/S0092867410013796" target="_blank">Huttlin,cell, 2010</a><br/><b>Interaction consistency score</b>: 13.67&nbsp<b>Coverage</b>: 20
#organ: PANCREAS
#integrated: false
#coverage: 20
#publication_year: 2010
#filename: 10090-Mouse_pancreas_Huttlin_cell2010.csv.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
2112962	10090.ENSMUSP00000123374	5.22	6
2110437	10090.ENSMUSP00000099962	417	1447
2101740	10090.ENSMUSP00000047872	25.3	90
2104965	10090.ENSMUSP00000067681	11.1	8
2107800	10090.ENSMUSP00000085580	372	2511
2094929	10090.ENSMUSP00000020634	1.87	2
2095060	10090.ENSMUSP00000021062	92.2	152
2101524	10090.ENSMUSP00000046766	130	822
2099895	10090.ENSMUSP00000037939	2.46	1
2094876	10090.ENSMUSP00000020463	86.4	117
2094304	10090.ENSMUSP00000015725	39.5	30
2112719	10090.ENSMUSP00000118564	22.2	64
2102192	10090.ENSMUSP00000050336	106	154
2105927	10090.ENSMUSP00000073686	148	62
2103358	10090.ENSMUSP00000057182	1.37	2
2094573	10090.ENSMUSP00000018851	6389	96744
2108345	10090.ENSMUSP00000090230	0.94	1
2096604	10090.ENSMUSP00000026427	460	1480
2101247	10090.ENSMUSP00000045252	1.08	2
2104714	10090.ENSMUSP00000065810	3.72	13
2097034	10090.ENSMUSP00000027876	1.14	2
2096233	10090.ENSMUSP00000025250	167	315
2115114	10090.ENSMUSP00000136734	120	252
2096139	10090.ENSMUSP00000024946	266	243
2095229	10090.ENSMUSP00000021605	3318	16339
2093599	10090.ENSMUSP00000004378	9.73	50
2098986	10090.ENSMUSP00000034079	1.48	3
2099540	10090.ENSMUSP00000036021	2.78	1
2112989	10090.ENSMUSP00000123865	2.48	9
2096446	10090.ENSMUSP00000025890	116	195
2113160	10090.ENSMUSP00000125548	234	162
2105643	10090.ENSMUSP00000072096	1.65	1
2109141	10090.ENSMUSP00000095228	1.96	4
2103251	10090.ENSMUSP00000056502	148	136
2107237	10090.ENSMUSP00000080908	0.109	1
2101114	10090.ENSMUSP00000044548	26.2	20
2096269	10090.ENSMUSP00000025375	179	268
2110819	10090.ENSMUSP00000102015	1.35	2
2109165	10090.ENSMUSP00000095346	9.38	26
2102324	10090.ENSMUSP00000051092	7.8	12
2100118	10090.ENSMUSP00000039046	3.28	4
2095918	10090.ENSMUSP00000023712	32.0	268
2097452	10090.ENSMUSP00000029214	2.86	4
2097246	10090.ENSMUSP00000028608	31.8	80
2108185	10090.ENSMUSP00000088723	81.7	276
2098860	10090.ENSMUSP00000033727	14.8	44
2115008	10090.ENSMUSP00000136551	0.557	1
2097835	10090.ENSMUSP00000030381	32.9	77
2094313	10090.ENSMUSP00000015829	409	525
2107087	10090.ENSMUSP00000080081	5.68	4
2109542	10090.ENSMUSP00000096775	13.5	123
2095630	10090.ENSMUSP00000022803	471	350
2114802	10090.ENSMUSP00000136183	83.0	548
2098778	10090.ENSMUSP00000033483	4.07	9
2113753	10090.ENSMUSP00000129163	90.7	126
2109042	10090.ENSMUSP00000094505	4.29	3
2100497	10090.ENSMUSP00000041145	13.0	48
2112179	10090.ENSMUSP00000111639	0.497	1
2106207	10090.ENSMUSP00000075150	160	32
2097599	10090.ENSMUSP00000029663	739	570
2093916	10090.ENSMUSP00000007602	5.2	4
2095789	10090.ENSMUSP00000023289	1.99	2
2095368	10090.ENSMUSP00000022032	14.4	15
2114459	10090.ENSMUSP00000133523	368	514
2099289	10090.ENSMUSP00000034903	19.2	14
2093824	10090.ENSMUSP00000006625	9.47	9
2107540	10090.ENSMUSP00000083281	57.9	13
2100252	10090.ENSMUSP00000039776	21.5	63
2100113	10090.ENSMUSP00000039027	6.59	12
2111071	10090.ENSMUSP00000103910	52.4	20
2098735	10090.ENSMUSP00000033283	1.97	6
2105743	10090.ENSMUSP00000072620	9.57	35
2112757	10090.ENSMUSP00000119330	20.5	15
2093571	10090.ENSMUSP00000004097	0.245	1
2097396	10090.ENSMUSP00000029038	1.64	1
2098170	10090.ENSMUSP00000031366	0.166	1
2111843	10090.ENSMUSP00000109348	2097	15297
2093284	10090.ENSMUSP00000001780	5.36	9
2095157	10090.ENSMUSP00000021368	231	644
2113648	10090.ENSMUSP00000128525	61.4	285
2101848	10090.ENSMUSP00000048415	5.89	2
2113327	10090.ENSMUSP00000126658	2.09	1
2099076	10090.ENSMUSP00000034326	457	1640
2103411	10090.ENSMUSP00000057512	11.7	4
2094653	10090.ENSMUSP00000019470	152	85
2095173	10090.ENSMUSP00000021412	218	214
2114300	10090.ENSMUSP00000132435	1.1	2
2101075	10090.ENSMUSP00000044342	62.1	32
2095424	10090.ENSMUSP00000022197	9.71	8
2093597	10090.ENSMUSP00000004375	472	336
2102169	10090.ENSMUSP00000050191	16.8	21
2103926	10090.ENSMUSP00000060557	8.97	9
2110492	10090.ENSMUSP00000100067	573	551
2107167	10090.ENSMUSP00000080531	255	266
2105140	10090.ENSMUSP00000069023	6.86	9
2093619	10090.ENSMUSP00000004574	764	751
2101188	10090.ENSMUSP00000044945	4.24	3
2108509	10090.ENSMUSP00000091435	6.61	12
2108194	10090.ENSMUSP00000088779	0.599	3
2099017	10090.ENSMUSP00000034178	0.115	3
2100314	10090.ENSMUSP00000040140	1067	1035
2104638	10090.ENSMUSP00000065275	107	147
2102015	10090.ENSMUSP00000049319	5.13	4
2106503	10090.ENSMUSP00000076880	8.46	27
2100796	10090.ENSMUSP00000042796	1.13	1
2098595	10090.ENSMUSP00000032844	5.84	4
2100524	10090.ENSMUSP00000041282	41.3	49
2094574	10090.ENSMUSP00000018875	388	1218
2099808	10090.ENSMUSP00000037454	2.36	3
2113049	10090.ENSMUSP00000124488	12.7	9
2106281	10090.ENSMUSP00000075579	0.312	3
2098145	10090.ENSMUSP00000031314	13381	21269
2104707	10090.ENSMUSP00000065770	29.5	64
2097029	10090.ENSMUSP00000027863	0.974	1
2100790	10090.ENSMUSP00000042746	8.94	16
2093307	10090.ENSMUSP00000001950	69.0	34
2101641	10090.ENSMUSP00000047393	11.8	9
2110260	10090.ENSMUSP00000099587	55.1	144
2094553	10090.ENSMUSP00000018713	4.79	2
2101424	10090.ENSMUSP00000046212	1.13	1
2102282	10090.ENSMUSP00000050838	47.9	112
2093956	10090.ENSMUSP00000008477	1.65	3
2096890	10090.ENSMUSP00000027409	0.378	2
2098069	10090.ENSMUSP00000031092	11.0	30
2094642	10090.ENSMUSP00000019405	8.67	20
2108856	10090.ENSMUSP00000093325	3.29	6
2106867	10090.ENSMUSP00000078746	1.98	5
2093634	10090.ENSMUSP00000004729	1006	697
2113498	10090.ENSMUSP00000127641	65.6	70
2104217	10090.ENSMUSP00000062429	0.636	1
2098101	10090.ENSMUSP00000031189	0.314	1
2112447	10090.ENSMUSP00000113854	375	1272
2112558	10090.ENSMUSP00000115512	0.93	1
2094647	10090.ENSMUSP00000019443	7.15	20
2102487	10090.ENSMUSP00000052103	10.2	16
2101748	10090.ENSMUSP00000047904	3.17	1
2096968	10090.ENSMUSP00000027667	2.17	6
2093903	10090.ENSMUSP00000007275	30.3	156
2094206	10090.ENSMUSP00000014545	3.73	15
2095361	10090.ENSMUSP00000022007	1.43	1
2096540	10090.ENSMUSP00000026209	0.244	1
2102582	10090.ENSMUSP00000052607	0.048	1
2100760	10090.ENSMUSP00000042551	0.488	7
2107325	10090.ENSMUSP00000081541	4.61	4
2097079	10090.ENSMUSP00000028016	54.3	248
2093289	10090.ENSMUSP00000001806	132	157
2093577	10090.ENSMUSP00000004140	493	374
2112975	10090.ENSMUSP00000123590	11.3	25
2093860	10090.ENSMUSP00000006851	3.64	4
2101208	10090.ENSMUSP00000045065	1.4	2
2109567	10090.ENSMUSP00000096880	3.97	9
2097974	10090.ENSMUSP00000030814	0.749	1
2105471	10090.ENSMUSP00000071231	2.94	27
2106303	10090.ENSMUSP00000075683	131	150
2093119	10090.ENSMUSP00000000514	0.862	1
2104570	10090.ENSMUSP00000064755	1951	2261
2110140	10090.ENSMUSP00000099302	82.2	327
2098820	10090.ENSMUSP00000033583	20.8	24
2111511	10090.ENSMUSP00000106859	568	395
2093466	10090.ENSMUSP00000003156	44.3	18
2095126	10090.ENSMUSP00000021282	1271	3707
2094072	10090.ENSMUSP00000010502	1.71	2
2103707	10090.ENSMUSP00000059166	0.248	1
2100557	10090.ENSMUSP00000041450	1.01	1
2110849	10090.ENSMUSP00000102264	155	638
2096556	10090.ENSMUSP00000026254	671	3896
2094820	10090.ENSMUSP00000020286	669	546
2093452	10090.ENSMUSP00000003061	0.501	1
2106459	10090.ENSMUSP00000076576	3.08	8
2100563	10090.ENSMUSP00000041495	113	256
2100849	10090.ENSMUSP00000043111	651	142
2102084	10090.ENSMUSP00000049722	4.72	1
2114326	10090.ENSMUSP00000132590	1929	1800
2105411	10090.ENSMUSP00000070842	4.37	1
2103113	10090.ENSMUSP00000055714	69.4	24
2098036	10090.ENSMUSP00000030986	7.4	6
2099369	10090.ENSMUSP00000035155	14.4	24
2099765	10090.ENSMUSP00000037214	0.349	1
2107990	10090.ENSMUSP00000087192	38.9	35
2114920	10090.ENSMUSP00000136398	108	209
2106929	10090.ENSMUSP00000079107	2.63	7
2093503	10090.ENSMUSP00000003502	0.374	2
2109500	10090.ENSMUSP00000096592	106	29
2105481	10090.ENSMUSP00000071292	327	434
2094556	10090.ENSMUSP00000018737	1.62	1
2101159	10090.ENSMUSP00000044801	0.586	9
2109044	10090.ENSMUSP00000094528	3.53	10
2107965	10090.ENSMUSP00000086948	142	357
2112942	10090.ENSMUSP00000122966	1.45	2
2104788	10090.ENSMUSP00000066419	2.94	6
2100995	10090.ENSMUSP00000043903	0.021	1
2096068	10090.ENSMUSP00000024734	21.6	9
2110544	10090.ENSMUSP00000100581	0.517	4
2095722	10090.ENSMUSP00000023088	2.31	4
2097588	10090.ENSMUSP00000029644	20.4	20
2097009	10090.ENSMUSP00000027802	188	234
2106452	10090.ENSMUSP00000076538	3.96	8
2102036	10090.ENSMUSP00000049440	1.05	1
2111244	10090.ENSMUSP00000104957	27.9	8
2110998	10090.ENSMUSP00000103474	212	270
2100282	10090.ENSMUSP00000039951	4.01	1
2097205	10090.ENSMUSP00000028398	0.364	1
2107677	10090.ENSMUSP00000084467	3.09	8
2112879	10090.ENSMUSP00000121358	512	949
2113373	10090.ENSMUSP00000126892	428	216
2098399	10090.ENSMUSP00000032175	1243	3861
2096499	10090.ENSMUSP00000026050	352	176
2094512	10090.ENSMUSP00000018449	530	3328
2098931	10090.ENSMUSP00000033933	13.5	13
2098346	10090.ENSMUSP00000031931	1167	716
2097751	10090.ENSMUSP00000030121	3.28	4
2101108	10090.ENSMUSP00000044502	97.7	44
2105443	10090.ENSMUSP00000071054	155	201
2112728	10090.ENSMUSP00000118776	101	84
2107251	10090.ENSMUSP00000080994	678	332
2096913	10090.ENSMUSP00000027478	388	333
2093586	10090.ENSMUSP00000004206	551	336
2096569	10090.ENSMUSP00000026289	417	375
2111773	10090.ENSMUSP00000108841	11.2	4
2095916	10090.ENSMUSP00000023709	337	735
2113317	10090.ENSMUSP00000126603	3.69	4
2101765	10090.ENSMUSP00000047980	4.99	4
2101876	10090.ENSMUSP00000048537	1.11	2
2096828	10090.ENSMUSP00000027232	7.19	5
2105291	10090.ENSMUSP00000070098	8.36	2
2094732	10090.ENSMUSP00000019992	62.1	289
2097183	10090.ENSMUSP00000028341	0.407	1
2093292	10090.ENSMUSP00000001818	0.6	1
2104642	10090.ENSMUSP00000065285	8.75	8
2100886	10090.ENSMUSP00000043340	6.15	3
2100155	10090.ENSMUSP00000039269	758	1087
2108333	10090.ENSMUSP00000090090	299	1385
2104577	10090.ENSMUSP00000064801	785	2630
2113888	10090.ENSMUSP00000129815	29.6	144
2112563	10090.ENSMUSP00000115672	6.06	2
2094657	10090.ENSMUSP00000019512	12.4	15
2108659	10090.ENSMUSP00000092289	12.4	139
2115357	10090.ENSMUSP00000137171	1.61	3
2110356	10090.ENSMUSP00000099790	76.4	195
2094800	10090.ENSMUSP00000020241	697	928
2097513	10090.ENSMUSP00000029445	7.45	9
2098419	10090.ENSMUSP00000032228	809	4194
2106890	10090.ENSMUSP00000078877	452	121
2098573	10090.ENSMUSP00000032779	2.84	6
2104648	10090.ENSMUSP00000065349	5.57	112
2110359	10090.ENSMUSP00000099799	1.92	2
2101642	10090.ENSMUSP00000047397	0.614	1
2107445	10090.ENSMUSP00000082490	0.833	1
2107401	10090.ENSMUSP00000082053	0.891	3
2110418	10090.ENSMUSP00000099922	37.6	371
2095039	10090.ENSMUSP00000021001	357	166
2108664	10090.ENSMUSP00000092345	181	737
2099571	10090.ENSMUSP00000036162	128	755
2099660	10090.ENSMUSP00000036710	1.36	4
2105620	10090.ENSMUSP00000071984	2.08	1
2099000	10090.ENSMUSP00000034131	420	991
2093176	10090.ENSMUSP00000001042	108	153
2094495	10090.ENSMUSP00000018315	46.8	35
2109186	10090.ENSMUSP00000095498	0.057	1
2110818	10090.ENSMUSP00000102009	3.98	4
2108203	10090.ENSMUSP00000088837	1.17	4
2101930	10090.ENSMUSP00000048817	39.0	56
2095343	10090.ENSMUSP00000021940	218	231
2093898	10090.ENSMUSP00000007255	11.7	9
2093709	10090.ENSMUSP00000005583	1.74	2
2104208	10090.ENSMUSP00000062392	0.561	1
2096607	10090.ENSMUSP00000026434	2.85	1
2097581	10090.ENSMUSP00000029629	7.19	3
2112013	10090.ENSMUSP00000110526	1.73	2
2100095	10090.ENSMUSP00000038938	16.0	35
2096989	10090.ENSMUSP00000027743	9.2	4
2096836	10090.ENSMUSP00000027252	2631	6707
2102012	10090.ENSMUSP00000049303	0.33	2
2099139	10090.ENSMUSP00000034478	0.378	1
2100738	10090.ENSMUSP00000042364	80.1	91
2109217	10090.ENSMUSP00000095655	0.811	7
2113176	10090.ENSMUSP00000125752	44.5	20
2107164	10090.ENSMUSP00000080518	25.9	30
2102922	10090.ENSMUSP00000054583	0.63	2
2105406	10090.ENSMUSP00000070825	4.63	4
2101850	10090.ENSMUSP00000048425	588	389
2111771	10090.ENSMUSP00000108837	239	21
2093406	10090.ENSMUSP00000002733	0.714	1
2102737	10090.ENSMUSP00000053540	121	100
2114384	10090.ENSMUSP00000132922	99.8	66
2107763	10090.ENSMUSP00000085264	1.16	1
2096655	10090.ENSMUSP00000026560	391	540
2097392	10090.ENSMUSP00000029024	6.28	6
2098074	10090.ENSMUSP00000031101	0.99	1
2114309	10090.ENSMUSP00000132472	367	505
2114303	10090.ENSMUSP00000132450	28.2	39
2095223	10090.ENSMUSP00000021574	0.565	1
2112019	10090.ENSMUSP00000110547	359	232
2112826	10090.ENSMUSP00000120528	2213	407
2110340	10090.ENSMUSP00000099755	11.6	25
2102415	10090.ENSMUSP00000051657	28.5	27
2103317	10090.ENSMUSP00000056872	5.36	4
2097564	10090.ENSMUSP00000029569	1.25	1
2100075	10090.ENSMUSP00000038839	704	1148
2102313	10090.ENSMUSP00000051033	448	2803
2113693	10090.ENSMUSP00000128803	238	124
2113222	10090.ENSMUSP00000126019	14.1	9
2100565	10090.ENSMUSP00000041503	190	23
2113248	10090.ENSMUSP00000126194	5.99	9
2094962	10090.ENSMUSP00000020741	226	260
2105065	10090.ENSMUSP00000068479	66.1	42
2099236	10090.ENSMUSP00000034756	735	618
2099291	10090.ENSMUSP00000034905	10.7	30
2107862	10090.ENSMUSP00000086094	0.884	7
2111406	10090.ENSMUSP00000106017	0.628	1
2099421	10090.ENSMUSP00000035328	241	832
2112644	10090.ENSMUSP00000117045	34.5	10
2099062	10090.ENSMUSP00000034285	225	73
2098676	10090.ENSMUSP00000033088	13.8	52
2101808	10090.ENSMUSP00000048218	93.1	870
2094740	10090.ENSMUSP00000020004	1.6	1
2103885	10090.ENSMUSP00000060246	301	2234
2105330	10090.ENSMUSP00000070322	1.12	1
2097539	10090.ENSMUSP00000029515	51.9	17
2098197	10090.ENSMUSP00000031445	3.46	6
2099323	10090.ENSMUSP00000034989	1.56	2
2106903	10090.ENSMUSP00000078971	3.92	6
2093992	10090.ENSMUSP00000009157	43.4	28
2109937	10090.ENSMUSP00000098066	674	1978
2094640	10090.ENSMUSP00000019382	170	136
2100106	10090.ENSMUSP00000038983	166	595
2099634	10090.ENSMUSP00000036555	269	808
2108131	10090.ENSMUSP00000088285	5.01	17
2099827	10090.ENSMUSP00000037543	0.71	4
2097411	10090.ENSMUSP00000029082	228	178
2093536	10090.ENSMUSP00000003705	11.0	6
2099782	10090.ENSMUSP00000037304	22.7	25
2093778	10090.ENSMUSP00000006137	108	216
2113071	10090.ENSMUSP00000124710	2.66	37
2093727	10090.ENSMUSP00000005711	6.68	2
2102498	10090.ENSMUSP00000052146	5.31	9
2108921	10090.ENSMUSP00000093702	91.4	104
2098660	10090.ENSMUSP00000033044	4.3	6
2103091	10090.ENSMUSP00000055542	5.49	9
2112770	10090.ENSMUSP00000119535	1.74	1
2110197	10090.ENSMUSP00000099441	336	331
2103746	10090.ENSMUSP00000059419	14.8	20
2097237	10090.ENSMUSP00000028584	27.9	15
2111456	10090.ENSMUSP00000106336	170	666
2101468	10090.ENSMUSP00000046506	124	5
2113752	10090.ENSMUSP00000129157	104	80
2095799	10090.ENSMUSP00000023343	9.55	9
2102431	10090.ENSMUSP00000051805	0.814	2
2112406	10090.ENSMUSP00000113571	1.19	12
2105332	10090.ENSMUSP00000070339	0.543	1
2093559	10090.ENSMUSP00000003964	51.3	110
2108619	10090.ENSMUSP00000092065	40.5	84
2110941	10090.ENSMUSP00000103007	1885	2001
2098168	10090.ENSMUSP00000031359	0.329	1
2098951	10090.ENSMUSP00000033992	105	140
2094658	10090.ENSMUSP00000019514	87.6	102
2107732	10090.ENSMUSP00000085006	7.36	13
2115520	10090.ENSMUSP00000137448	4.44	4
2112567	10090.ENSMUSP00000115722	1887	487
2106320	10090.ENSMUSP00000075779	4.05	10
2115003	10090.ENSMUSP00000136544	762	1549
2103170	10090.ENSMUSP00000056039	4.86	5
2099222	10090.ENSMUSP00000034728	0.035	1
2093249	10090.ENSMUSP00000001544	135	342
2111678	10090.ENSMUSP00000108258	0.516	1
2096630	10090.ENSMUSP00000026487	7.5	2
2098807	10090.ENSMUSP00000033545	27.7	16
2097817	10090.ENSMUSP00000030320	124	154
2110250	10090.ENSMUSP00000099565	91.2	88
2102871	10090.ENSMUSP00000054303	58.9	35
2105498	10090.ENSMUSP00000071378	11.0	2
2095771	10090.ENSMUSP00000023237	79.3	96
2094811	10090.ENSMUSP00000020268	2.55	6
2104207	10090.ENSMUSP00000062387	3.18	1
2112513	10090.ENSMUSP00000114682	0.816	1
2110614	10090.ENSMUSP00000100738	7.86	19
2098603	10090.ENSMUSP00000032888	6.06	1
2109056	10090.ENSMUSP00000094750	1.82	2
2108446	10090.ENSMUSP00000091041	415	1171
2102886	10090.ENSMUSP00000054370	62.1	73
2097696	10090.ENSMUSP00000029925	125	24
2108970	10090.ENSMUSP00000093968	0.37	1
2100926	10090.ENSMUSP00000043561	17.0	9
2094888	10090.ENSMUSP00000020504	1022	303
2100851	10090.ENSMUSP00000043115	1.08	8
2101855	10090.ENSMUSP00000048439	2.08	21
2104758	10090.ENSMUSP00000066210	479	112
2106429	10090.ENSMUSP00000076397	4.57	10
2100238	10090.ENSMUSP00000039692	90.7	18
2096317	10090.ENSMUSP00000025503	33.0	35
2102412	10090.ENSMUSP00000051643	2.56	3
2095845	10090.ENSMUSP00000023486	24.3	49
2113241	10090.ENSMUSP00000126159	209	892
2108144	10090.ENSMUSP00000088349	97.2	318
2095793	10090.ENSMUSP00000023312	357	612
2099090	10090.ENSMUSP00000034368	1654	1064
2095228	10090.ENSMUSP00000021603	0.642	1
2112858	10090.ENSMUSP00000121042	46.9	8
2101013	10090.ENSMUSP00000044004	23.9	421
2098352	10090.ENSMUSP00000031977	2.52	2
2095716	10090.ENSMUSP00000023072	0.463	1
2103448	10090.ENSMUSP00000057771	33.7	49
2096333	10090.ENSMUSP00000025563	200	137
2107248	10090.ENSMUSP00000080991	14.6	8
2095179	10090.ENSMUSP00000021425	272	228
2112222	10090.ENSMUSP00000112283	1.31	1
2100168	10090.ENSMUSP00000039335	3.18	1
2095562	10090.ENSMUSP00000022616	108	117
2109768	10090.ENSMUSP00000097442	2.56	12
2110349	10090.ENSMUSP00000099776	177	180
2101987	10090.ENSMUSP00000049132	3.78	6
2095401	10090.ENSMUSP00000022122	0.468	1
2101388	10090.ENSMUSP00000046016	358	122
2098416	10090.ENSMUSP00000032216	11.4	1
2113370	10090.ENSMUSP00000126887	8.88	8
2104593	10090.ENSMUSP00000064893	222	340
2095148	10090.ENSMUSP00000021335	306	578
2101364	10090.ENSMUSP00000045864	20.1	25
2097643	10090.ENSMUSP00000029773	14.1	14
2094434	10090.ENSMUSP00000017572	474	612
2094882	10090.ENSMUSP00000020493	0.784	1
2097896	10090.ENSMUSP00000030578	1.02	1
2106938	10090.ENSMUSP00000079180	993	121
2106089	10090.ENSMUSP00000074560	362	112
2102064	10090.ENSMUSP00000049605	167	108
2101090	10090.ENSMUSP00000044417	57.6	24
2098040	10090.ENSMUSP00000031003	0.311	1
2096450	10090.ENSMUSP00000025903	0.792	2
2099695	10090.ENSMUSP00000036907	2.05	1
2093501	10090.ENSMUSP00000003493	186	256
2097139	10090.ENSMUSP00000028222	7720	12421
2093545	10090.ENSMUSP00000003843	56.8	96
2101839	10090.ENSMUSP00000048350	141	133
2097141	10090.ENSMUSP00000028224	83.3	272
2095858	10090.ENSMUSP00000023514	215	61
2105569	10090.ENSMUSP00000071763	100	111
2112848	10090.ENSMUSP00000120925	2.66	1
2108735	10090.ENSMUSP00000092661	0.924	8
2105865	10090.ENSMUSP00000073261	20.5	30
2105039	10090.ENSMUSP00000068267	210	283
2100721	10090.ENSMUSP00000042277	12.3	9
2113033	10090.ENSMUSP00000124315	3.28	3
2093959	10090.ENSMUSP00000008537	64.4	21
2111369	10090.ENSMUSP00000105775	3.25	20
2106567	10090.ENSMUSP00000077262	77.4	35
2104527	10090.ENSMUSP00000064513	0.545	1
2105894	10090.ENSMUSP00000073462	122	592
2103568	10090.ENSMUSP00000058368	1474	485
2101624	10090.ENSMUSP00000047326	106	155
2099805	10090.ENSMUSP00000037441	0.172	1
2110946	10090.ENSMUSP00000103034	25.9	175
2110798	10090.ENSMUSP00000101858	43.2	20
2095193	10090.ENSMUSP00000021486	4.71	1
2104849	10090.ENSMUSP00000066789	2.2	12
2107292	10090.ENSMUSP00000081263	27.6	30
2105987	10090.ENSMUSP00000073964	49.5	68
2100853	10090.ENSMUSP00000043123	71.7	122
2114233	10090.ENSMUSP00000131964	7.4	94
2099129	10090.ENSMUSP00000034460	1.36	4
2105967	10090.ENSMUSP00000073864	605	899
2112522	10090.ENSMUSP00000114843	17.0	30
2112218	10090.ENSMUSP00000112259	536	238
2110414	10090.ENSMUSP00000099908	502	265
2099136	10090.ENSMUSP00000034470	12.8	12
2110239	10090.ENSMUSP00000099539	3927	3703
2095246	10090.ENSMUSP00000021652	1.18	8
2106976	10090.ENSMUSP00000079380	87.0	78
2104933	10090.ENSMUSP00000067400	49.0	210
2107359	10090.ENSMUSP00000081764	8.11	25
2111005	10090.ENSMUSP00000103528	89.7	185
2107396	10090.ENSMUSP00000082011	4.68	4
2094738	10090.ENSMUSP00000020002	5.32	2
2108130	10090.ENSMUSP00000088281	5.01	17
2095139	10090.ENSMUSP00000021313	6.61	6
2098458	10090.ENSMUSP00000032344	16.9	9
2110313	10090.ENSMUSP00000099692	5.23	6
2095466	10090.ENSMUSP00000022322	694	1127
2098465	10090.ENSMUSP00000032372	33.9	17
2103604	10090.ENSMUSP00000058599	2.15	1
2104336	10090.ENSMUSP00000063066	0.454	3
2101199	10090.ENSMUSP00000045016	6.98	20
2112504	10090.ENSMUSP00000114522	3.85	19
2096329	10090.ENSMUSP00000025547	3.85	2
2111280	10090.ENSMUSP00000105191	0.679	2
2094527	10090.ENSMUSP00000018568	188	200
2107691	10090.ENSMUSP00000084582	169	322
2102650	10090.ENSMUSP00000053033	1.84	1
2105392	10090.ENSMUSP00000070724	16.9	2
2113975	10090.ENSMUSP00000130360	0.63	1
2095226	10090.ENSMUSP00000021595	203	228
2098329	10090.ENSMUSP00000031862	45.6	44
2095973	10090.ENSMUSP00000023851	456	114
2110217	10090.ENSMUSP00000099488	5.99	15
2110208	10090.ENSMUSP00000099470	5.49	6
2111562	10090.ENSMUSP00000107385	1.38	2
2096327	10090.ENSMUSP00000025542	703	682
2103101	10090.ENSMUSP00000055637	1.69	1
2108023	10090.ENSMUSP00000087485	2.19	1
2111343	10090.ENSMUSP00000105583	0.2	1
2098218	10090.ENSMUSP00000031531	2.54	1
2113065	10090.ENSMUSP00000124625	845	1345
2093480	10090.ENSMUSP00000003320	164	247
2105091	10090.ENSMUSP00000068690	1.52	2
2100723	10090.ENSMUSP00000042285	32.3	36
2103662	10090.ENSMUSP00000058919	1077	169
2110090	10090.ENSMUSP00000098972	1.44	1
2098173	10090.ENSMUSP00000031377	0.746	1
2093575	10090.ENSMUSP00000004136	62.9	62
2115448	10090.ENSMUSP00000137332	6.11	1
2105845	10090.ENSMUSP00000073171	1.29	1
2098592	10090.ENSMUSP00000032841	1.37	1
2096096	10090.ENSMUSP00000024816	0.514	1
2093195	10090.ENSMUSP00000001127	17.8	20
