#id: 351
#name: E.coli - Whole organism, YFP fusion library, YFP normalized data (Taniguchi,Science,2010)
#score: 6.17
#weight: 10%
#description: abundance based on YFP normalized data, YFP fusion library, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/20671182" target="_blank">Taniguchi,Science,2010</a><br/><b>Interaction consistency score</b>: 6.17&nbsp<b>Coverage</b>: 24
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 511145-Taniguchi_2010_Table_S6.txt
#
#internal_id	string_external_id	abundance
6881026	511145.b0149	9.99
6882520	511145.b1779	25176
6881501	511145.b0687	529
6882616	511145.b1875	98.5
6882947	511145.b2248	4.7
6881825	511145.b1033	142
6884813	511145.b4312	34.6
6884652	511145.b4129	284
6881725	511145.b0925	28.5
6884577	511145.b4051	417
6882655	511145.b1920	51.8
6880898	511145.b0015	729
6883477	511145.b2827	495
6882788	511145.b2073	2.03
6884285	511145.b3713	98.3
6881033	511145.b0156	2108
6882742	511145.b2026	7.55
6883728	511145.b3115	2.35
6884636	511145.b4113	692
6884486	511145.b3945	114
6880935	511145.b0053	72.6
6883214	511145.b2529	4888
6881994	511145.b1211	271
6883955	511145.b3362	326
6884689	511145.b4170	70.1
6884368	511145.b3816	328
6882181	511145.b1415	1323
6881327	511145.b0485	234
6883294	511145.b2616	125
6884170	511145.b3590	75.4
6882783	511145.b2068	21.2
6881107	511145.b0243	539
6883199	511145.b2514	801
6881768	511145.b0968	156
6884837	511145.b4336	90.7
6881724	511145.b0924	401
6883619	511145.b2993	44.0
6884357	511145.b3802	19.8
6882789	511145.b2074	19.1
6883376	511145.b2721	17.2
6882780	511145.b2065	837
6882807	511145.b2096	619
6882844	511145.b2137	193
6883457	511145.b2804	53.0
6881595	511145.b0794	11.0
6882706	511145.b1983	500
6883940	511145.b3347	41.6
6883633	511145.b3011	54.4
6881759	511145.b0959	4.05
6882995	511145.b2296	2133
6882876	511145.b2171	1202
6884338	511145.b3778	34.8
6884297	511145.b3725	2273
6883280	511145.b2600	136
6883569	511145.b2935	3068
6882394	511145.b1649	67.4
6884845	511145.b4349	139
6882244	511145.b1487	148
6882237	511145.b1480	33037
6882648	511145.b1913	106
6880964	511145.b0085	336
6883266	511145.b2581	190
6882251	511145.b1494	9.0
6883269	511145.b2584	120
6882047	511145.b1269	547
6883558	511145.b2922	31.4
6880991	511145.b0114	8918
6881981	511145.b1198	205
6882198	511145.b1435	116
6880978	511145.b0099	40.9
6882315	511145.b1564	358
6883481	511145.b2831	12.0
6883678	511145.b3060	7.21
6882411	511145.b1668	192
6883996	511145.b3405	854
6883163	511145.b2478	11.7
6883938	511145.b3345	10.4
6883323	511145.b2661	373
6883593	511145.b2960	326
6883877	511145.b3282	110
6882142	511145.b1374	59.5
6884064	511145.b3479	33.6
6881813	511145.b1015	343
6883722	511145.b3105	316
6881687	511145.b0887	167
6884305	511145.b3733	704
6881425	511145.b0597	941
6880929	511145.b0047	32.9
6881202	511145.b0352	18.6
6883077	511145.b2385	0.656
6884505	511145.b3965	277
6884095	511145.b3513	9.25
6883305	511145.b2628	31.7
6883797	511145.b3190	1085
6883494	511145.b2844	102
6882167	511145.b1399	65.9
6884374	511145.b3822	20.5
6883045	511145.b2349	38.1
6883577	511145.b2944	29.9
6884530	511145.b3999	338
6882308	511145.b1557	565
6882572	511145.b1831	1761
6883545	511145.b2907	134
6884057	511145.b3472	54.1
6881910	511145.b1119	103
6881683	511145.b0882	2091
6883192	511145.b2507	3549
6882931	511145.b2231	728
6882373	511145.b1628	42.1
6882607	511145.b1866	1928
6881577	511145.b0776	10.2
6882889	511145.b2184	8.93
6884358	511145.b3803	57.3
6881948	511145.b1162	120
6883293	511145.b2615	177
6883672	511145.b3054	215
6883688	511145.b3071	825
6883819	511145.b3212	1849
6880913	511145.b0031	533
6880943	511145.b0063	16.9
6882396	511145.b1651	1044
6884736	511145.b4218	198
6881396	511145.b0568	11.4
6881878	511145.b1087	251
6882934	511145.b2234	2656
6884706	511145.b4187	277
6883862	511145.b3259	120
6884340	511145.b3780	435
6882986	511145.b2287	495
6884800	511145.b4298	84.3
6881297	511145.b0454	42.5
6883469	511145.b2819	50.4
6881010	511145.b0133	564
6883270	511145.b2585	995
6882960	511145.b2261	42.1
6881058	511145.b0182	138
6881016	511145.b0139	13.5
6882805	511145.b2094	408
6881291	511145.b0448	19.8
6884752	511145.b4238	54.8
6883148	511145.b2463	493
6884228	511145.b3649	6962
6881073	511145.b0197	165
6881487	511145.b0662	196
6881608	511145.b0807	213
6883008	511145.b2309	25.7
6882892	511145.b2187	1003
6881903	511145.b1112	12.0
6882747	511145.b2032	680
6883525	511145.b2887	6.05
6881272	511145.b0429	1207
6882383	511145.b1638	270
6883975	511145.b3384	1324
6883351	511145.b2696	5013
6882718	511145.b2001	18.5
6884008	511145.b3417	87.3
6883429	511145.b2776	11.4
6882393	511145.b1648	196
6881278	511145.b0435	868
6882225	511145.b1466	30.9
6882717	511145.b2000	24.0
6882013	511145.b1233	129
6882723	511145.b2007	2851
6883552	511145.b2916	353
6881754	511145.b0954	6457
6881796	511145.b0997	8.58
6883201	511145.b2516	135
6881758	511145.b0958	16.6
6881440	511145.b0613	4.81
6881792	511145.b0993	29.2
6883381	511145.b2726	19.6
6882511	511145.b1770	249
6882098	511145.b1321	62.3
6884038	511145.b3453	6.99
6881980	511145.b1197	21.9
6881004	511145.b0127	121
6882932	511145.b2232	195
6881207	511145.b0357	1936
6884091	511145.b3509	82.1
6881303	511145.b0461	2.97
6883737	511145.b3126	18.0
6882110	511145.b1333	924
6883427	511145.b2774	3.92
6882127	511145.b1350	1.94
6883715	511145.b3098	4486
6884181	511145.b3602	405
6884278	511145.b3706	1684
6881707	511145.b0907	1986
6882474	511145.b1733	18.7
6881040	511145.b0163	1588
6883238	511145.b2553	880
6880960	511145.b0081	62.0
6882100	511145.b1323	109
6884388	511145.b3836	3148
6883575	511145.b2942	3670
6881666	511145.b0865	9.75
6881883	511145.b1092	56.2
6881099	511145.b0233	24.7
6881523	511145.b0714	9.36
6881829	511145.b1037	30.1
6883946	511145.b3353	9.33
6884472	511145.b3931	1594
6883330	511145.b2668	810
6884584	511145.b4058	51.9
6884814	511145.b4313	4.38
6881602	511145.b0801	586
6883785	511145.b3178	880
6884047	511145.b3462	303
6882909	511145.b2207	11.1
6880907	511145.b0025	140
6882179	511145.b1413	108
6882806	511145.b2095	3066
6881502	511145.b0688	1043
6883932	511145.b3339	35433
6884342	511145.b3783	22899
6881494	511145.b0680	712
6881918	511145.b1127	158
6884407	511145.b3863	431
6883304	511145.b2627	6.52
6880961	511145.b0082	212
6883372	511145.b2717	120
6881201	511145.b0351	197
6884501	511145.b3961	836
6884185	511145.b3606	46.0
6881461	511145.b0636	155
6882508	511145.b1767	317
6881601	511145.b0800	548
6883017	511145.b2318	59.5
6883970	511145.b3379	11.2
6884650	511145.b4127	1053
6883980	511145.b3389	329
6883143	511145.b2458	1.78
6882288	511145.b1535	64.7
6881733	511145.b0933	2.71
6884470	511145.b3929	14.7
6884876	511145.b4383	1976
6881765	511145.b0965	261
6883506	511145.b2866	11.5
6883874	511145.b3279	1044
6884619	511145.b4094	93.6
6884304	511145.b3732	7254
6884916	511145.b4467	14.9
6881361	511145.b0525	4070
6881764	511145.b0964	3.38
6882490	511145.b1749	70.7
6881919	511145.b1128	303
6881323	511145.b0481	292
6883352	511145.b2697	911
6884409	511145.b3866	1010
6884688	511145.b4169	3.92
6884082	511145.b3499	92.9
6883817	511145.b3210	590
6882415	511145.b1672	4.58
6884018	511145.b3430	15.4
6881705	511145.b0905	3.44
6884511	511145.b3980	23298
6883991	511145.b3400	91.5
6884801	511145.b4299	1.96
6884134	511145.b3554	2.14
6884548	511145.b4021	41.9
6882798	511145.b2085	10.8
6882356	511145.b1611	220
6884373	511145.b3821	29.6
6884518	511145.b3987	5458
6883948	511145.b3355	111
6883541	511145.b2903	944
6882965	511145.b2266	4133
6882262	511145.b1507	45.6
6881007	511145.b0130	20.6
6881039	511145.b0162	6.79
6882066	511145.b1288	3620
6881046	511145.b0170	7686
6884578	511145.b4052	360
6884317	511145.b3745	25.9
6884016	511145.b3428	605
6883812	511145.b3205	414
6883990	511145.b3399	172
6882794	511145.b2079	130
6882595	511145.b1854	1257
6881044	511145.b0168	1322
6881886	511145.b1095	779
6882289	511145.b1536	6.91
6883735	511145.b3124	26.0
6883420	511145.b2765	197
6884527	511145.b3996	104
6882007	511145.b1224	31.5
6882306	511145.b1555	953
6881987	511145.b1204	169
6883208	511145.b2523	528
6883778	511145.b3169	4899
6881859	511145.b1068	187
6883348	511145.b2688	264
6884174	511145.b3594	64.8
6884710	511145.b4191	111
6882950	511145.b2251	31.5
6883855	511145.b3251	2228
6883144	511145.b2459	7.48
6881351	511145.b0514	44.5
6882050	511145.b1272	448
6881298	511145.b0456	11.2
6883470	511145.b2820	6.42
6882755	511145.b2040	529
6884005	511145.b3414	3293
6881462	511145.b0637	645
6881435	511145.b0607	850
6883488	511145.b2838	119
6884404	511145.b3860	94.9
6882509	511145.b1768	199
6881832	511145.b1040	247
6883690	511145.b3073	136
6882649	511145.b1914	308
6881055	511145.b0179	1018
6882864	511145.b2159	166
6882834	511145.b2127	141
6881463	511145.b0638	21.9
6882992	511145.b2293	8.52
6883834	511145.b3228	481
6882398	511145.b1653	44.6
6881613	511145.b0812	91.9
6882146	511145.b1378	156
6883601	511145.b2971	18.0
6881556	511145.b0755	8039
6883094	511145.b2409	26.1
6881627	511145.b0826	14.9
6883200	511145.b2515	416
6881580	511145.b0779	122
6881279	511145.b0436	7718
6880992	511145.b0115	8997
6884770	511145.b4258	1099
6884414	511145.b3871	948
6882514	511145.b1773	9.74
6882445	511145.b1702	1218
6883757	511145.b3148	8.86
6881024	511145.b0147	16.5
6881498	511145.b0684	3755
6884421	511145.b3878	3.14
6881206	511145.b0356	302
6883456	511145.b2803	125
6883856	511145.b3252	81.0
6884396	511145.b3847	527
6881991	511145.b1208	90.7
6884677	511145.b4155	27.6
6883783	511145.b3176	1550
6881719	511145.b0919	12.5
6884725	511145.b4207	1284
6882292	511145.b1539	1340
6884623	511145.b4098	196
6883196	511145.b2511	254
6884438	511145.b3895	58.4
6882628	511145.b1887	4.62
6883581	511145.b2948	266
6884698	511145.b4179	957
6880908	511145.b0026	678
6881430	511145.b0602	21.1
6884168	511145.b3588	126
6881623	511145.b0822	143
6883113	511145.b2428	50.6
6884775	511145.b4263	131
6881838	511145.b1046	33.2
6881060	511145.b0184	86.2
6882860	511145.b2155	4.0
6880893	511145.b0009	224
6882419	511145.b1676	1.61
6882197	511145.b1434	46.9
6881924	511145.b1133	636
6883463	511145.b2810	114
6882852	511145.b2147	118
6884610	511145.b4084	23.4
6883584	511145.b2951	207
6881899	511145.b1108	546
6883244	511145.b2559	107
6881890	511145.b1099	123
6881922	511145.b1131	1067
6880973	511145.b0094	623
6881722	511145.b0922	116
6881877	511145.b1086	137
6884507	511145.b3967	142
6882637	511145.b1896	464
6884481	511145.b3940	480
6883549	511145.b2912	34.1
6883755	511145.b3146	133
6881483	511145.b0658	462
6884050	511145.b3465	153
6881681	511145.b0880	567
6881397	511145.b0569	29.5
6882587	511145.b1846	140
6882374	511145.b1629	90.3
6881990	511145.b1207	2996
6883096	511145.b2411	233
6884125	511145.b3544	3.11
6881353	511145.b0516	10.9
6883232	511145.b2547	15.2
6883186	511145.b2501	293
6881360	511145.b0524	57.3
6882481	511145.b1740	327
6881949	511145.b1163	95.3
6883604	511145.b2976	186
6882825	511145.b2114	842
6883896	511145.b3303	11074
6884339	511145.b3779	305
6884045	511145.b3460	85.0
6883385	511145.b2730	3.25
6881898	511145.b1107	55.8
6884693	511145.b4174	715
6884280	511145.b3708	3716
6881232	511145.b0387	37.0
6882176	511145.b1410	1.18
6883380	511145.b2725	27.9
6881405	511145.b0577	95.9
6882052	511145.b1274	636
6884109	511145.b3527	9.01
6884367	511145.b3813	216
6881550	511145.b0742	2.68
6883466	511145.b2813	18.3
6884441	511145.b3898	3.93
6882418	511145.b1675	227
6883531	511145.b2893	10.7
6881414	511145.b0586	341
6884868	511145.b4375	359
6881529	511145.b0720	942
6884377	511145.b3825	85.3
6881050	511145.b0174	223
6881264	511145.b0421	240
6882258	511145.b1501	8.24
6880984	511145.b0107	8.19
6881422	511145.b0594	350
6882239	511145.b1482	12.7
6882961	511145.b2262	235
6881021	511145.b0144	23.9
6881692	511145.b0892	91.6
6881920	511145.b1129	74.6
6881882	511145.b1091	896
6882982	511145.b2283	419
6882370	511145.b1625	438
6884697	511145.b4178	357
6884528	511145.b3997	426
6883789	511145.b3182	12.4
6882604	511145.b1863	43.4
6884628	511145.b4105	43.8
6882999	511145.b2300	437
6881048	511145.b0172	94.7
6883810	511145.b3203	2894
6883799	511145.b3192	22.6
6882751	511145.b2036	2040
6882737	511145.b2021	219
6882114	511145.b1337	1.83
6881686	511145.b0886	174
6883009	511145.b2310	17.3
6884778	511145.b4266	33.3
6883933	511145.b3340	3346
6882918	511145.b2216	142
6883126	511145.b2441	67.1
6884262	511145.b3687	2305
6883121	511145.b2436	135
6881500	511145.b0686	140
6884696	511145.b4177	3278
6881628	511145.b0827	242
6881911	511145.b1120	270
6883829	511145.b3223	72.1
6883356	511145.b2701	1.66
6884431	511145.b3888	227
6882963	511145.b2264	98.7
6881585	511145.b0784	93.7
6883038	511145.b2341	23.3
6883671	511145.b3053	137
6881457	511145.b0632	54.2
6882144	511145.b1376	1331
6883796	511145.b3189	536
6882462	511145.b1719	8287
6882036	511145.b1258	663
6881752	511145.b0952	7.87
6881087	511145.b0219	239
6881678	511145.b0877	98.0
6882983	511145.b2284	97.6
6881398	511145.b0570	22.6
6882227	511145.b1468	10.4
6882623	511145.b1882	124
6882464	511145.b1723	387
6883526	511145.b2888	15.9
6882596	511145.b1855	264
6884054	511145.b3469	62.3
6884274	511145.b3702	295
6882779	511145.b2064	18.1
6882164	511145.b1396	1.8
6881732	511145.b0932	1414
6881703	511145.b0903	2527
6884740	511145.b4222	311
6883562	511145.b2926	5969
6884108	511145.b3526	217
6882845	511145.b2140	1.21
6881372	511145.b0537	18.7
6882593	511145.b1852	1197
6882172	511145.b1406	69.4
6883400	511145.b2745	105
6884239	511145.b3661	23.0
6882554	511145.b1813	49.4
6883768	511145.b3159	5.88
6881691	511145.b0891	30.4
6881292	511145.b0449	57.4
6882051	511145.b1273	941
6884307	511145.b3735	963
6883451	511145.b2798	44.0
6884094	511145.b3512	1409
6881584	511145.b0783	1.91
6884312	511145.b3740	137
6881236	511145.b0391	1087
6884640	511145.b4117	29.7
6883719	511145.b3102	32.4
6884318	511145.b3746	137
6881078	511145.b0208	197
6884384	511145.b3832	81.9
6881467	511145.b0642	1021
6883650	511145.b3030	96.2
6882696	511145.b1969	15.4
6883252	511145.b2567	734
6881000	511145.b0123	6.99
6884743	511145.b4226	4206
6884877	511145.b4384	3968
6884531	511145.b4000	9951
6882920	511145.b2218	93.9
6883881	511145.b3288	272
6883000	511145.b2301	389
6882430	511145.b1687	69.4
6883159	511145.b2474	27.7
6881679	511145.b0878	2.65
6883152	511145.b2467	152
6883876	511145.b3281	145
6881808	511145.b1010	2.31
6883383	511145.b2728	23.8
6884249	511145.b3671	153
6883771	511145.b3162	768
6884647	511145.b4124	6.48
6883202	511145.b2517	293
6884567	511145.b4041	436
6884219	511145.b3640	1268
6884635	511145.b4112	7.84
6882193	511145.b1430	122
6883128	511145.b2443	1.87
6882888	511145.b2183	304
6882473	511145.b1732	1577
6884191	511145.b3612	1082
6882410	511145.b1667	749
6882009	511145.b1226	57.5
6883850	511145.b3244	949
6881639	511145.b0838	1131
6881456	511145.b0631	2255
6882314	511145.b1563	20.5
6882711	511145.b1991	71.0
6883384	511145.b2729	40.8
6884412	511145.b3869	291
6881250	511145.b0407	16269
6882506	511145.b1765	316
6883942	511145.b3349	5104
6884400	511145.b3856	29.7
6881727	511145.b0927	447
6882559	511145.b1818	2086
6882291	511145.b1538	345
6884083	511145.b3500	15.6
6884271	511145.b3699	1560
6883251	511145.b2566	8.24
6881983	511145.b1200	683
6884687	511145.b4168	171
6882369	511145.b1624	245
6883203	511145.b2518	1885
6883992	511145.b3401	866
6882489	511145.b1748	211
6882338	511145.b1593	31.6
6882068	511145.b1290	80.6
6882058	511145.b1280	144
6883277	511145.b2597	5872
6882014	511145.b1234	138
6884613	511145.b4087	5.14
6881313	511145.b0471	968
6881684	511145.b0884	6745
6883809	511145.b3202	448
6883446	511145.b2793	120
6883106	511145.b2421	107
6882303	511145.b1552	573
6884749	511145.b4234	557
6883660	511145.b3041	1887
6880930	511145.b0048	401
6882632	511145.b1891	11.2
6883598	511145.b2965	37.7
6883248	511145.b2563	125
6884063	511145.b3478	11.5
6882966	511145.b2267	23.0
6884641	511145.b4118	7.11
6881701	511145.b0901	7.63
6881028	511145.b0151	117
6882519	511145.b1778	644
6881056	511145.b0180	1790
6882545	511145.b1804	53.3
6884364	511145.b3810	87.2
6882984	511145.b2285	744
6882627	511145.b1886	3.53
6881803	511145.b1004	2316
6883062	511145.b2370	53.7
6882654	511145.b1919	208
6883682	511145.b3064	15.4
6884617	511145.b4092	51.0
6882757	511145.b2042	2443
6881846	511145.b1055	390
6884767	511145.b4255	4101
6882605	511145.b1864	1714
6882782	511145.b2067	24.8
6884858	511145.b4362	163
6883014	511145.b2315	161
6880982	511145.b0104	714
6884117	511145.b3536	5.97
6881089	511145.b0221	126
6881027	511145.b0150	41.3
6883432	511145.b2779	6000
6884154	511145.b3574	201
6881607	511145.b0806	17.3
6884015	511145.b3426	748
6882942	511145.b2243	7.01
6884161	511145.b3581	75.7
6882881	511145.b2176	101
6881447	511145.b0620	11.2
6884785	511145.b4278	37.2
6884402	511145.b3858	343
6881420	511145.b0592	89.4
6884460	511145.b3919	8122
6881362	511145.b0526	846
6880890	511145.b0006	156
6881438	511145.b0611	15.6
6884847	511145.b4351	45.1
6884333	511145.b3771	188
6884032	511145.b3447	32.0
6882166	511145.b1398	0.529
6882416	511145.b1673	9.8
6884229	511145.b3650	307
6883242	511145.b2557	417
6882778	511145.b2063	70.4
6884870	511145.b4377	68.2
6883820	511145.b3213	2938
6883493	511145.b2843	14.3
6883514	511145.b2874	47.5
6881777	511145.b0978	32.7
6882484	511145.b1743	1.67
6884187	511145.b3608	275
6884727	511145.b4209	58.4
6883515	511145.b2875	13.5
6882435	511145.b1692	3.85
6881541	511145.b0733	5130
6884844	511145.b4348	22.5
6881621	511145.b0820	270
6884394	511145.b3845	30.7
6884496	511145.b3956	154
6884579	511145.b4053	84.7
6883205	511145.b2520	7.57
6882808	511145.b2097	48.2
6884299	511145.b3727	1856
6883772	511145.b3163	48.6
6881243	511145.b0400	116
6882118	511145.b1341	310
6884562	511145.b4035	1025
6883543	511145.b2905	424
6882985	511145.b2286	343
6884729	511145.b4211	33.4
6881693	511145.b0893	1778
6881690	511145.b0890	48.5
6883756	511145.b3147	37.8
6882290	511145.b1537	124
6884869	511145.b4376	166
6882211	511145.b1449	555
6883264	511145.b2579	1264
6884818	511145.b4317	4.09
6882917	511145.b2215	8.71
6884300	511145.b3728	408
6883065	511145.b2373	30.3
6883275	511145.b2594	224
6883010	511145.b2311	381
6884691	511145.b4172	16003
6881985	511145.b1202	3.61
6884480	511145.b3939	228
6883594	511145.b2961	74.3
6881345	511145.b0507	12.5
6881506	511145.b0694	58.8
6884261	511145.b3686	161
6884863	511145.b4367	226
6881067	511145.b0191	5.56
6884197	511145.b3618	120
6883835	511145.b3229	2549
6882694	511145.b1967	332
6882486	511145.b1745	30.4
6882745	511145.b2029	5.33
6883273	511145.b2592	1217
6884497	511145.b3957	135
6884469	511145.b3928	5767
6883022	511145.b2323	1724
6880925	511145.b0043	35.5
6881497	511145.b0683	2043
6884410	511145.b3867	106
6884198	511145.b3619	1560
6883181	511145.b2496	129
6884397	511145.b3848	62.4
6883058	511145.b2366	20.0
6884871	511145.b4378	84.3
6881812	511145.b1014	136
6882989	511145.b2290	266
6881468	511145.b0643	725
6884166	511145.b3586	24.2
6881908	511145.b1117	600
6881450	511145.b0623	32333
6884055	511145.b3470	115
6883530	511145.b2892	52.9
6882378	511145.b1633	64.6
6884099	511145.b3517	7136
6883936	511145.b3343	43.3
6883804	511145.b3197	160
6884401	511145.b3857	46.6
6881485	511145.b0660	599
6883627	511145.b3003	176
6883880	511145.b3287	550
6882558	511145.b1817	613
6883329	511145.b2667	213
6884231	511145.b3652	72.9
6884234	511145.b3655	19.3
6884571	511145.b4045	1592
6883786	511145.b3179	110
6884334	511145.b3772	114
6883298	511145.b2620	155
6883818	511145.b3211	2.46
6881317	511145.b0475	5.31
6880911	511145.b0029	324
6883987	511145.b3396	15.1
6884453	511145.b3910	108
6884765	511145.b4253	22.9
6884190	511145.b3611	136
6884490	511145.b3950	59.1
6884065	511145.b3480	39.0
6882633	511145.b1892	87.2
6881970	511145.b1187	304
6882677	511145.b1946	1.62
6884811	511145.b4310	17.7
6883250	511145.b2565	3.02
6883556	511145.b2920	4.01
6881667	511145.b0866	593
6881301	511145.b0459	86.5
6882589	511145.b1848	800
6883513	511145.b2873	9.09
6884661	511145.b4139	218
6884657	511145.b4135	392
6884654	511145.b4131	44.0
6882428	511145.b1685	2681
6884483	511145.b3942	172
6881277	511145.b0434	101
6881081	511145.b0211	8.16
6883595	511145.b2962	1985
6883239	511145.b2554	98.1
6883430	511145.b2777	248
6884264	511145.b3689	130
6883966	511145.b3375	60.9
6883639	511145.b3019	271
6881282	511145.b0439	1680
6884879	511145.b4386	90.5
6883076	511145.b2384	9.71
6884389	511145.b3838	296
6884066	511145.b3481	232
6883013	511145.b2314	7.3
6880977	511145.b0098	754
6884455	511145.b3912	351
6881226	511145.b0381	271
6881334	511145.b0492	1349
