#id: 372
#name: M.musculus - Pancreas (Integrated)
#score: 10.88
#weight: 
#description: integrated dataset: weighted average of all M.musculus PANCREAS datasets<br/><b>Interaction consistency score</b>: 10.88&nbsp<b>Coverage</b>: 37
#organ: PANCREAS
#integrated : true
#coverage: 37
#publication_year: 2017
#filename: 10090-PANCREAS-integrated.txt
#
#internal_id	string_external_id	abundance
2102503	10090.ENSMUSP00000052170	0.306
2108961	10090.ENSMUSP00000093939	0.125
2110958	10090.ENSMUSP00000103108	0.186
2099856	10090.ENSMUSP00000037665	0
2095529	10090.ENSMUSP00000022543	4.21
2100168	10090.ENSMUSP00000039335	3.67
2101114	10090.ENSMUSP00000044548	9.55
2093656	10090.ENSMUSP00000004986	2.15
2096269	10090.ENSMUSP00000025375	49.3
2109464	10090.ENSMUSP00000096458	9.07
2110819	10090.ENSMUSP00000102015	4.66
2103288	10090.ENSMUSP00000056703	0
2098568	10090.ENSMUSP00000032762	2.49
2098501	10090.ENSMUSP00000032476	0
2104798	10090.ENSMUSP00000066488	1.2
2098860	10090.ENSMUSP00000033727	7.06
2111516	10090.ENSMUSP00000106906	0.079
2096327	10090.ENSMUSP00000025542	837
2098218	10090.ENSMUSP00000031531	0.634
2103667	10090.ENSMUSP00000058941	13.2
2110311	10090.ENSMUSP00000099688	9.6
2114802	10090.ENSMUSP00000136183	20.8
2098778	10090.ENSMUSP00000033483	14.3
2101380	10090.ENSMUSP00000045955	205
2100497	10090.ENSMUSP00000041145	3.25
2112179	10090.ENSMUSP00000111639	0.124
2106207	10090.ENSMUSP00000075150	774
2095878	10090.ENSMUSP00000023580	0
2098937	10090.ENSMUSP00000033950	0
2095789	10090.ENSMUSP00000023289	2.04
2095368	10090.ENSMUSP00000022032	10.1
2114459	10090.ENSMUSP00000133523	296
2096206	10090.ENSMUSP00000025183	0.316
2111644	10090.ENSMUSP00000108008	0.131
2112666	10090.ENSMUSP00000117461	180
2115065	10090.ENSMUSP00000136644	9.38
2112423	10090.ENSMUSP00000113703	2.57
2098735	10090.ENSMUSP00000033283	0.492
2093180	10090.ENSMUSP00000001049	1.31
2097396	10090.ENSMUSP00000029038	0.409
2111843	10090.ENSMUSP00000109348	874
2094348	10090.ENSMUSP00000016144	0
2102895	10090.ENSMUSP00000054420	0.617
2103411	10090.ENSMUSP00000057512	6.13
2095078	10090.ENSMUSP00000021119	0.987
2094653	10090.ENSMUSP00000019470	52.6
2100671	10090.ENSMUSP00000042009	2.55
2105071	10090.ENSMUSP00000068529	0
2114300	10090.ENSMUSP00000132435	17.7
2094275	10090.ENSMUSP00000015484	0
2094830	10090.ENSMUSP00000020315	791
2102542	10090.ENSMUSP00000052351	4.32
2110492	10090.ENSMUSP00000100067	320
2107167	10090.ENSMUSP00000080531	115
2102262	10090.ENSMUSP00000050730	0
2105140	10090.ENSMUSP00000069023	1.71
2093619	10090.ENSMUSP00000004574	1688
2093177	10090.ENSMUSP00000001043	0
2101188	10090.ENSMUSP00000044945	31.4
2111554	10090.ENSMUSP00000107262	0
2108509	10090.ENSMUSP00000091435	22.6
2104833	10090.ENSMUSP00000066701	0
2097103	10090.ENSMUSP00000028105	1.12
2106422	10090.ENSMUSP00000076367	0
2100314	10090.ENSMUSP00000040140	1432
2111212	10090.ENSMUSP00000104732	0
2093943	10090.ENSMUSP00000008052	55.2
2111887	10090.ENSMUSP00000109671	17.3
2102015	10090.ENSMUSP00000049319	5.54
2105787	10090.ENSMUSP00000072848	0.714
2106503	10090.ENSMUSP00000076880	2.44
2098492	10090.ENSMUSP00000032454	0
2102993	10090.ENSMUSP00000055000	0
2098636	10090.ENSMUSP00000032974	31.8
2093288	10090.ENSMUSP00000001802	2.77
2108121	10090.ENSMUSP00000088217	0.432
2099808	10090.ENSMUSP00000037454	2.4
2098261	10090.ENSMUSP00000031651	0
2099987	10090.ENSMUSP00000038418	0
2095264	10090.ENSMUSP00000021692	3.86
2104707	10090.ENSMUSP00000065770	16.1
2098813	10090.ENSMUSP00000033560	0
2100790	10090.ENSMUSP00000042746	7.89
2101526	10090.ENSMUSP00000046774	0.331
2111370	10090.ENSMUSP00000105776	58.2
2099728	10090.ENSMUSP00000037025	0.035
2101424	10090.ENSMUSP00000046212	4.45
2109095	10090.ENSMUSP00000095025	0.241
2096890	10090.ENSMUSP00000027409	13.5
2102058	10090.ENSMUSP00000049563	0
2098787	10090.ENSMUSP00000033501	8.46
2112672	10090.ENSMUSP00000117583	5.71
2108272	10090.ENSMUSP00000089459	10.2
2115146	10090.ENSMUSP00000136792	1.92
2113659	10090.ENSMUSP00000128645	0
2107618	10090.ENSMUSP00000083926	14.8
2093634	10090.ENSMUSP00000004729	1003
2096547	10090.ENSMUSP00000026221	7.2
2100284	10090.ENSMUSP00000039966	0
2096348	10090.ENSMUSP00000025617	31.1
2107193	10090.ENSMUSP00000080643	0
2101748	10090.ENSMUSP00000047904	5.47
2096543	10090.ENSMUSP00000026217	0
2107147	10090.ENSMUSP00000080427	0
2093903	10090.ENSMUSP00000007275	7.59
2099743	10090.ENSMUSP00000037096	0.18
2106202	10090.ENSMUSP00000075110	0.31
2096540	10090.ENSMUSP00000026209	0.061
2102582	10090.ENSMUSP00000052607	0.012
2107184	10090.ENSMUSP00000080601	1.15
2097079	10090.ENSMUSP00000028016	13.6
2100626	10090.ENSMUSP00000041826	0
2107762	10090.ENSMUSP00000085263	0
2107594	10090.ENSMUSP00000083722	1170
2100830	10090.ENSMUSP00000043042	0.793
2100382	10090.ENSMUSP00000040436	0
2093320	10090.ENSMUSP00000002029	0.281
2109567	10090.ENSMUSP00000096880	1.21
2105471	10090.ENSMUSP00000071231	7.42
2105724	10090.ENSMUSP00000072518	0
2094199	10090.ENSMUSP00000014438	106
2106657	10090.ENSMUSP00000077716	3.01
2106515	10090.ENSMUSP00000076951	0
2110984	10090.ENSMUSP00000103351	0.156
2105791	10090.ENSMUSP00000072859	1.06
2106965	10090.ENSMUSP00000079324	0
2097040	10090.ENSMUSP00000027897	0
2093466	10090.ENSMUSP00000003156	38.9
2094243	10090.ENSMUSP00000015017	0.171
2103707	10090.ENSMUSP00000059166	0.062
2099389	10090.ENSMUSP00000035214	1.45
2093208	10090.ENSMUSP00000001186	0
2093452	10090.ENSMUSP00000003061	0.125
2094289	10090.ENSMUSP00000015594	0
2106459	10090.ENSMUSP00000076576	1.06
2100563	10090.ENSMUSP00000041495	32.4
2111314	10090.ENSMUSP00000105363	0.054
2102084	10090.ENSMUSP00000049722	2.39
2114326	10090.ENSMUSP00000132590	1902
2112742	10090.ENSMUSP00000119041	8.48
2100408	10090.ENSMUSP00000040585	0
2098320	10090.ENSMUSP00000031840	0
2103113	10090.ENSMUSP00000055714	66.7
2108093	10090.ENSMUSP00000088042	0
2095081	10090.ENSMUSP00000021133	292
2105550	10090.ENSMUSP00000071686	248
2105207	10090.ENSMUSP00000069529	0
2114920	10090.ENSMUSP00000136398	27.1
2096591	10090.ENSMUSP00000026390	3.3
2093503	10090.ENSMUSP00000003502	0.094
2109500	10090.ENSMUSP00000096592	26.4
2105481	10090.ENSMUSP00000071292	310
2111567	10090.ENSMUSP00000107421	0
2107965	10090.ENSMUSP00000086948	43.3
2094628	10090.ENSMUSP00000019268	0.4
2096212	10090.ENSMUSP00000025198	0
2096732	10090.ENSMUSP00000026886	0
2096045	10090.ENSMUSP00000024627	0.273
2096068	10090.ENSMUSP00000024734	6.79
2097044	10090.ENSMUSP00000027916	269
2100472	10090.ENSMUSP00000041008	0
2095722	10090.ENSMUSP00000023088	25.5
2113869	10090.ENSMUSP00000129739	13.5
2102036	10090.ENSMUSP00000049440	33.8
2103802	10090.ENSMUSP00000059717	19.4
2097194	10090.ENSMUSP00000028362	0
2112879	10090.ENSMUSP00000121358	167
2104047	10090.ENSMUSP00000061451	0.61
2096499	10090.ENSMUSP00000026050	188
2107453	10090.ENSMUSP00000082577	0
2111957	10090.ENSMUSP00000110175	0
2107718	10090.ENSMUSP00000084887	0.194
2101108	10090.ENSMUSP00000044502	192
2099810	10090.ENSMUSP00000037459	0
2093124	10090.ENSMUSP00000000573	0
2115368	10090.ENSMUSP00000137193	0
2093586	10090.ENSMUSP00000004206	370
2099704	10090.ENSMUSP00000036936	7.2
2104381	10090.ENSMUSP00000063410	0
2096569	10090.ENSMUSP00000026289	268
2097236	10090.ENSMUSP00000028583	72.2
2113980	10090.ENSMUSP00000130420	0.07
2095916	10090.ENSMUSP00000023709	84.3
2107373	10090.ENSMUSP00000081840	35.1
2101765	10090.ENSMUSP00000047980	9.21
2101876	10090.ENSMUSP00000048537	4.59
2100371	10090.ENSMUSP00000040405	3.74
2097183	10090.ENSMUSP00000028341	0.102
2113710	10090.ENSMUSP00000128889	0
2102651	10090.ENSMUSP00000053035	0.425
2106251	10090.ENSMUSP00000075429	2.62
2106941	10090.ENSMUSP00000079198	0
2093092	10090.ENSMUSP00000000314	0
2094476	10090.ENSMUSP00000018002	0
2104577	10090.ENSMUSP00000064801	306
2106461	10090.ENSMUSP00000076589	9.58
2094657	10090.ENSMUSP00000019512	61.3
2108659	10090.ENSMUSP00000092289	3.1
2110356	10090.ENSMUSP00000099790	25.1
2095698	10090.ENSMUSP00000023036	9.98
2098419	10090.ENSMUSP00000032228	212
2095539	10090.ENSMUSP00000022573	351
2098263	10090.ENSMUSP00000031654	0.697
2110359	10090.ENSMUSP00000099799	1.04
2101642	10090.ENSMUSP00000047397	6.91
2095762	10090.ENSMUSP00000023213	2.96
2103404	10090.ENSMUSP00000057482	0
2095039	10090.ENSMUSP00000021001	193
2108664	10090.ENSMUSP00000092345	54.4
2099571	10090.ENSMUSP00000036162	39.7
2099660	10090.ENSMUSP00000036710	16.9
2093176	10090.ENSMUSP00000001042	35.3
2094495	10090.ENSMUSP00000018315	17.4
2095536	10090.ENSMUSP00000022563	0.236
2093496	10090.ENSMUSP00000003450	0.106
2108203	10090.ENSMUSP00000088837	2.95
2093847	10090.ENSMUSP00000006750	0
2113154	10090.ENSMUSP00000125492	20.0
2093898	10090.ENSMUSP00000007255	6.73
2105310	10090.ENSMUSP00000070229	0.48
2093709	10090.ENSMUSP00000005583	1.56
2108137	10090.ENSMUSP00000088320	4.23
2093869	10090.ENSMUSP00000006912	0.606
2112013	10090.ENSMUSP00000110526	1.82
2100095	10090.ENSMUSP00000038938	4.76
2106530	10090.ENSMUSP00000077036	6.34
2097198	10090.ENSMUSP00000028377	0
2096836	10090.ENSMUSP00000027252	1128
2102012	10090.ENSMUSP00000049303	1.21
2099139	10090.ENSMUSP00000034478	10.5
2100738	10090.ENSMUSP00000042364	22.7
2095367	10090.ENSMUSP00000022030	0.299
2111787	10090.ENSMUSP00000108940	9.04
2096997	10090.ENSMUSP00000027768	0.456
2105285	10090.ENSMUSP00000070052	3.78
2107164	10090.ENSMUSP00000080518	6.47
2102922	10090.ENSMUSP00000054583	0.157
2101850	10090.ENSMUSP00000048425	419
2100338	10090.ENSMUSP00000040246	0
2111771	10090.ENSMUSP00000108837	59.9
2109962	10090.ENSMUSP00000098217	0
2097162	10090.ENSMUSP00000028286	29.1
2096364	10090.ENSMUSP00000025663	0.257
2110622	10090.ENSMUSP00000100771	3.85
2104514	10090.ENSMUSP00000064410	2.56
2096655	10090.ENSMUSP00000026560	156
2104735	10090.ENSMUSP00000065987	549
2100955	10090.ENSMUSP00000043703	0.522
2095223	10090.ENSMUSP00000021574	11.9
2112019	10090.ENSMUSP00000110547	934
2112935	10090.ENSMUSP00000122863	0.394
2110340	10090.ENSMUSP00000099755	2.89
2102184	10090.ENSMUSP00000050295	0.294
2101844	10090.ENSMUSP00000048376	0
2100336	10090.ENSMUSP00000040244	1.12
2100948	10090.ENSMUSP00000043662	8.61
2097976	10090.ENSMUSP00000030816	5.89
2102313	10090.ENSMUSP00000051033	1705
2102413	10090.ENSMUSP00000051644	0.339
2113222	10090.ENSMUSP00000126019	8.43
2107102	10090.ENSMUSP00000080179	0
2114267	10090.ENSMUSP00000132224	0.027
2094962	10090.ENSMUSP00000020741	182
2105065	10090.ENSMUSP00000068479	104
2099236	10090.ENSMUSP00000034756	440
2103995	10090.ENSMUSP00000061014	0
2095684	10090.ENSMUSP00000022976	5.47
2099091	10090.ENSMUSP00000034369	2.66
2096635	10090.ENSMUSP00000026500	0
2112644	10090.ENSMUSP00000117045	133
2113086	10090.ENSMUSP00000124872	0
2107493	10090.ENSMUSP00000082895	0
2098676	10090.ENSMUSP00000033088	4.42
2101808	10090.ENSMUSP00000048218	175
2095000	10090.ENSMUSP00000020904	56.7
2095412	10090.ENSMUSP00000022153	0.515
2105330	10090.ENSMUSP00000070322	9.34
2095347	10090.ENSMUSP00000021950	0.221
2099210	10090.ENSMUSP00000034697	0.1
2098197	10090.ENSMUSP00000031445	10.4
2106903	10090.ENSMUSP00000078971	12.7
2100935	10090.ENSMUSP00000043588	0.465
2100703	10090.ENSMUSP00000042186	0.039
2111461	10090.ENSMUSP00000106361	0
2097411	10090.ENSMUSP00000029082	294
2093536	10090.ENSMUSP00000003705	2.76
2114103	10090.ENSMUSP00000131146	0
2100345	10090.ENSMUSP00000040281	10.2
2113071	10090.ENSMUSP00000124710	0.761
2097395	10090.ENSMUSP00000029034	208
2111648	10090.ENSMUSP00000108075	0.48
2093727	10090.ENSMUSP00000005711	16.9
2110045	10090.ENSMUSP00000098710	0
2113606	10090.ENSMUSP00000128314	15.7
2098660	10090.ENSMUSP00000033044	1.07
2103091	10090.ENSMUSP00000055542	2.69
2107063	10090.ENSMUSP00000079932	0
2107397	10090.ENSMUSP00000082013	25.8
2095517	10090.ENSMUSP00000022517	3.69
2094318	10090.ENSMUSP00000015866	2.31
2098361	10090.ENSMUSP00000032069	7.75
2101588	10090.ENSMUSP00000047126	0
2105735	10090.ENSMUSP00000072583	0
2096263	10090.ENSMUSP00000025356	1.07
2101468	10090.ENSMUSP00000046506	30.9
2099786	10090.ENSMUSP00000037340	0.107
2102431	10090.ENSMUSP00000051805	2.44
2097518	10090.ENSMUSP00000029451	0
2093559	10090.ENSMUSP00000003964	18.8
2103295	10090.ENSMUSP00000056739	0.17
2111452	10090.ENSMUSP00000106308	0
2107278	10090.ENSMUSP00000081104	0
2106307	10090.ENSMUSP00000075709	6.43
2096627	10090.ENSMUSP00000026480	0
2110656	10090.ENSMUSP00000100923	0.425
2107384	10090.ENSMUSP00000081889	0
2112567	10090.ENSMUSP00000115722	493
2106320	10090.ENSMUSP00000075779	1.01
2111205	10090.ENSMUSP00000104703	0
2115003	10090.ENSMUSP00000136544	1460
2111678	10090.ENSMUSP00000108258	0.129
2112303	10090.ENSMUSP00000112919	0.817
2098807	10090.ENSMUSP00000033545	6.92
2107111	10090.ENSMUSP00000080224	6.92
2108677	10090.ENSMUSP00000092401	0.021
2105231	10090.ENSMUSP00000069692	0
2105833	10090.ENSMUSP00000073102	25.3
2095809	10090.ENSMUSP00000023363	0
2099295	10090.ENSMUSP00000034913	5.55
2096981	10090.ENSMUSP00000027700	0
2099517	10090.ENSMUSP00000035884	53.7
2097940	10090.ENSMUSP00000030726	2.59
2095630	10090.ENSMUSP00000022803	140
2110893	10090.ENSMUSP00000102635	0
2106432	10090.ENSMUSP00000076418	0.553
2113438	10090.ENSMUSP00000127292	0
2101629	10090.ENSMUSP00000047340	0
2110887	10090.ENSMUSP00000102554	0
2112760	10090.ENSMUSP00000119369	0
2100166	10090.ENSMUSP00000039322	15.1
2096446	10090.ENSMUSP00000025890	48.5
2097696	10090.ENSMUSP00000029925	35.2
2108970	10090.ENSMUSP00000093968	1.15
2099558	10090.ENSMUSP00000036093	34.4
2098955	10090.ENSMUSP00000034003	0
2105643	10090.ENSMUSP00000072096	1.31
2115369	10090.ENSMUSP00000137194	68.6
2104462	10090.ENSMUSP00000063999	0.029
2110659	10090.ENSMUSP00000100944	0
2095793	10090.ENSMUSP00000023312	208
2105272	10090.ENSMUSP00000069922	1.97
2109197	10090.ENSMUSP00000095542	0
2114118	10090.ENSMUSP00000131267	0.964
2101600	10090.ENSMUSP00000047202	65.8
2102756	10090.ENSMUSP00000053665	51.0
2095716	10090.ENSMUSP00000023072	0.57
2099657	10090.ENSMUSP00000036699	0.52
2096333	10090.ENSMUSP00000025563	224
2101611	10090.ENSMUSP00000047254	8.91
2097805	10090.ENSMUSP00000030285	0
2112222	10090.ENSMUSP00000112283	1.24
2095562	10090.ENSMUSP00000022616	387
2105054	10090.ENSMUSP00000068403	0.626
2110349	10090.ENSMUSP00000099776	52.7
2101398	10090.ENSMUSP00000046074	0
2100487	10090.ENSMUSP00000041070	0
2100147	10090.ENSMUSP00000039205	0.885
2113370	10090.ENSMUSP00000126887	2.22
2104593	10090.ENSMUSP00000064893	457
2100430	10090.ENSMUSP00000040775	13.3
2102200	10090.ENSMUSP00000050398	0
2094882	10090.ENSMUSP00000020493	0.196
2097896	10090.ENSMUSP00000030578	4.44
2107255	10090.ENSMUSP00000080998	0.601
2098040	10090.ENSMUSP00000031003	4.75
2094425	10090.ENSMUSP00000017458	0
2093501	10090.ENSMUSP00000003493	308
2097139	10090.ENSMUSP00000028222	29850
2093512	10090.ENSMUSP00000003554	38.6
2097141	10090.ENSMUSP00000028224	21.3
2105569	10090.ENSMUSP00000071763	46.8
2106880	10090.ENSMUSP00000078808	3.48
2108735	10090.ENSMUSP00000092661	0.231
2099099	10090.ENSMUSP00000034388	18.9
2105039	10090.ENSMUSP00000068267	151
2101215	10090.ENSMUSP00000045111	0.654
2093959	10090.ENSMUSP00000008537	97.1
2112858	10090.ENSMUSP00000121042	11.7
2099530	10090.ENSMUSP00000035964	0.009
2112817	10090.ENSMUSP00000120362	0
2115399	10090.ENSMUSP00000137244	39.3
2105894	10090.ENSMUSP00000073462	31.7
2097676	10090.ENSMUSP00000029875	1.84
2104649	10090.ENSMUSP00000065352	292
2098992	10090.ENSMUSP00000034093	123
2111627	10090.ENSMUSP00000107827	14.3
2100241	10090.ENSMUSP00000039704	2.47
2110798	10090.ENSMUSP00000101858	80.9
2093159	10090.ENSMUSP00000000896	0
2097698	10090.ENSMUSP00000029929	0
2100853	10090.ENSMUSP00000043123	19.8
2099129	10090.ENSMUSP00000034460	1.07
2105967	10090.ENSMUSP00000073864	1272
2111936	10090.ENSMUSP00000109997	0
2112522	10090.ENSMUSP00000114843	4.25
2096318	10090.ENSMUSP00000025505	5.88
2110414	10090.ENSMUSP00000099908	2218
2095151	10090.ENSMUSP00000021345	1.54
2110239	10090.ENSMUSP00000099539	9071
2106976	10090.ENSMUSP00000079380	25.8
2095535	10090.ENSMUSP00000022561	0
2099934	10090.ENSMUSP00000038142	0
2095350	10090.ENSMUSP00000021958	53.4
2111422	10090.ENSMUSP00000106087	0.343
2094738	10090.ENSMUSP00000020002	1.33
2100154	10090.ENSMUSP00000039263	0
2101419	10090.ENSMUSP00000046191	0.691
2098458	10090.ENSMUSP00000032344	7.8
2095750	10090.ENSMUSP00000023159	0
2112581	10090.ENSMUSP00000115882	0.305
2103604	10090.ENSMUSP00000058599	0.538
2107160	10090.ENSMUSP00000080484	0.153
2104301	10090.ENSMUSP00000062887	0
2094965	10090.ENSMUSP00000020754	0
2097246	10090.ENSMUSP00000028608	7.94
2094527	10090.ENSMUSP00000018568	141
2107691	10090.ENSMUSP00000084582	476
2102650	10090.ENSMUSP00000053033	1.45
2097745	10090.ENSMUSP00000030091	0.182
2094710	10090.ENSMUSP00000019927	0
2098329	10090.ENSMUSP00000031862	18.2
2095973	10090.ENSMUSP00000023851	333
2097835	10090.ENSMUSP00000030381	26.7
2110217	10090.ENSMUSP00000099488	1.89
2106132	10090.ENSMUSP00000074756	0.691
2098632	10090.ENSMUSP00000032963	27.6
2095830	10090.ENSMUSP00000023449	39.4
2111976	10090.ENSMUSP00000110286	0
2103101	10090.ENSMUSP00000055637	0.958
2108783	10090.ENSMUSP00000092896	0
2111343	10090.ENSMUSP00000105583	4.38
2107087	10090.ENSMUSP00000080081	40.1
2108039	10090.ENSMUSP00000087633	0
2095628	10090.ENSMUSP00000022791	0.048
2108309	10090.ENSMUSP00000089801	0.234
2100723	10090.ENSMUSP00000042285	16.4
2096615	10090.ENSMUSP00000026455	0
2109346	10090.ENSMUSP00000095979	0
2103905	10090.ENSMUSP00000060398	0.048
2110806	10090.ENSMUSP00000101909	9.79
2093575	10090.ENSMUSP00000004136	17.9
2093823	10090.ENSMUSP00000006618	0.461
2105845	10090.ENSMUSP00000073171	2.27
2094961	10090.ENSMUSP00000020721	0.166
2096096	10090.ENSMUSP00000024816	0.128
2093195	10090.ENSMUSP00000001127	16.2
2105174	10090.ENSMUSP00000069257	9.8
2095076	10090.ENSMUSP00000021114	249
2099518	10090.ENSMUSP00000035898	0
2101312	10090.ENSMUSP00000045552	0.201
2115264	10090.ENSMUSP00000137011	31.2
2112791	10090.ENSMUSP00000119939	0.847
2096776	10090.ENSMUSP00000027040	0.495
2093368	10090.ENSMUSP00000002391	7.54
2099309	10090.ENSMUSP00000034960	1.89
2096564	10090.ENSMUSP00000026270	243
2110279	10090.ENSMUSP00000099628	1.25
2103388	10090.ENSMUSP00000057375	31.8
2104500	10090.ENSMUSP00000064276	8.4
2104743	10090.ENSMUSP00000066035	34.0
2093987	10090.ENSMUSP00000009058	0
2112875	10090.ENSMUSP00000121317	0
2094737	10090.ENSMUSP00000020000	0
2098120	10090.ENSMUSP00000031250	5.33
2107949	10090.ENSMUSP00000086795	2179
2098086	10090.ENSMUSP00000031131	1269
2095353	10090.ENSMUSP00000021963	1.86
2097559	10090.ENSMUSP00000029564	4.71
2096342	10090.ENSMUSP00000025585	0
2100798	10090.ENSMUSP00000042808	15.8
2102075	10090.ENSMUSP00000049686	0
2103011	10090.ENSMUSP00000055122	18.2
2104749	10090.ENSMUSP00000066072	0
2100675	10090.ENSMUSP00000042026	0.682
2099613	10090.ENSMUSP00000036394	0
2093916	10090.ENSMUSP00000007602	1.3
2094138	10090.ENSMUSP00000012627	5.58
2102941	10090.ENSMUSP00000054734	0
2096804	10090.ENSMUSP00000027144	470
2105639	10090.ENSMUSP00000072084	0
2103548	10090.ENSMUSP00000058279	9.24
2093072	10090.ENSMUSP00000000199	0
2100330	10090.ENSMUSP00000040222	362
2098128	10090.ENSMUSP00000031268	4.12
2093413	10090.ENSMUSP00000002790	1648
2094970	10090.ENSMUSP00000020768	7.57
2113879	10090.ENSMUSP00000129789	46.9
2104822	10090.ENSMUSP00000066633	0.014
2100041	10090.ENSMUSP00000038674	2.31
2099149	10090.ENSMUSP00000034511	0.209
2093673	10090.ENSMUSP00000005077	35.4
2105945	10090.ENSMUSP00000073778	5.4
2113874	10090.ENSMUSP00000129772	0.14
2096901	10090.ENSMUSP00000027444	0.76
2112156	10090.ENSMUSP00000111463	0.213
2113839	10090.ENSMUSP00000129564	0
2104241	10090.ENSMUSP00000062539	0
2093824	10090.ENSMUSP00000006625	8.47
2108833	10090.ENSMUSP00000093166	1.1
2099176	10090.ENSMUSP00000034584	0
2097475	10090.ENSMUSP00000029336	153
2100715	10090.ENSMUSP00000042232	43.4
2108923	10090.ENSMUSP00000093713	96.5
2109124	10090.ENSMUSP00000095171	0.383
2100252	10090.ENSMUSP00000039776	5.41
2111555	10090.ENSMUSP00000107284	0
2105636	10090.ENSMUSP00000072074	0
2098359	10090.ENSMUSP00000032065	154
2093164	10090.ENSMUSP00000000939	62.2
2096525	10090.ENSMUSP00000026148	42.0
2112599	10090.ENSMUSP00000116235	6.41
2114584	10090.ENSMUSP00000135193	0
2099328	10090.ENSMUSP00000035010	82.4
2096977	10090.ENSMUSP00000027693	0.704
2101815	10090.ENSMUSP00000048238	1.02
2097849	10090.ENSMUSP00000030427	0
2098252	10090.ENSMUSP00000031625	11.1
2094966	10090.ENSMUSP00000020755	15.6
2096287	10090.ENSMUSP00000025408	16.4
2100559	10090.ENSMUSP00000041456	0
2093800	10090.ENSMUSP00000006391	16.8
2101459	10090.ENSMUSP00000046453	0
2100649	10090.ENSMUSP00000041915	0.332
2096639	10090.ENSMUSP00000026537	12.0
2101370	10090.ENSMUSP00000045901	0.143
2106548	10090.ENSMUSP00000077132	18.0
2098205	10090.ENSMUSP00000031486	17.1
2110410	10090.ENSMUSP00000099894	0
2108038	10090.ENSMUSP00000087632	112
2107032	10090.ENSMUSP00000079727	1144
2096219	10090.ENSMUSP00000025217	1869
2108125	10090.ENSMUSP00000088249	34.4
2111673	10090.ENSMUSP00000108207	0.056
