#id: 461
#name: G.gallus - Whole organism, SC (GPM,Aug,2014)
#score: 9.43
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 9.43&nbsp<b>Coverage</b>: 27
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 27
#publication_year: 2014
#filename: 9031-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1623462	9031.ENSGALP00000039372	57.2	412
1616556	9031.ENSGALP00000021593	0.215	15
1614926	9031.ENSGALP00000017547	2.17	50
1608818	9031.ENSGALP00000003250	58.5	546
1613210	9031.ENSGALP00000013557	9.31	43
1621989	9031.ENSGALP00000036328	7.27	23
1611797	9031.ENSGALP00000010221	5.53	18
1616680	9031.ENSGALP00000021927	27.7	184
1613715	9031.ENSGALP00000014708	87.1	175
1616019	9031.ENSGALP00000020208	3.81	9
1608057	9031.ENSGALP00000001464	1.21	15
1610261	9031.ENSGALP00000006624	36.2	168
1608235	9031.ENSGALP00000001882	14.1	44
1612705	9031.ENSGALP00000012370	7.73	102
1612892	9031.ENSGALP00000012813	0.533	6
1609615	9031.ENSGALP00000005132	77.0	239
1608465	9031.ENSGALP00000002397	5.71	29
1617288	9031.ENSGALP00000023363	20.0	54
1622326	9031.ENSGALP00000037068	11.4	83
1608458	9031.ENSGALP00000002377	0.358	5
1615931	9031.ENSGALP00000020005	1.93	5
1607582	9031.ENSGALP00000000325	67.4	684
1614836	9031.ENSGALP00000017341	850	4684
1610473	9031.ENSGALP00000007086	5.62	21
1612285	9031.ENSGALP00000011404	3.22	3
1614565	9031.ENSGALP00000016678	1.09	12
1615292	9031.ENSGALP00000018459	2.22	9
1618601	9031.ENSGALP00000026418	36.3	26
1616388	9031.ENSGALP00000021121	4.03	21
1618420	9031.ENSGALP00000025978	904	966
1616916	9031.ENSGALP00000022465	1.98	7
1613844	9031.ENSGALP00000015012	4.97	14
1620735	9031.ENSGALP00000034129	4.75	15
1620737	9031.ENSGALP00000034131	9.13	66
1618056	9031.ENSGALP00000025166	676	1384
1608198	9031.ENSGALP00000001806	1.06	27
1613710	9031.ENSGALP00000014696	7.41	17
1613292	9031.ENSGALP00000013762	1.39	20
1612032	9031.ENSGALP00000010754	35.1	76
1618202	9031.ENSGALP00000025506	115	601
1615410	9031.ENSGALP00000018736	5.89	77
1616743	9031.ENSGALP00000022096	0.408	6
1611852	9031.ENSGALP00000010334	5.68	22
1621625	9031.ENSGALP00000035539	12.3	18
1610982	9031.ENSGALP00000008289	4.05	61
1617213	9031.ENSGALP00000023189	748	1110
1616994	9031.ENSGALP00000022646	23.1	385
1623256	9031.ENSGALP00000038969	70.4	96
1612722	9031.ENSGALP00000012427	25.1	93
1612677	9031.ENSGALP00000012295	2.37	4
1615963	9031.ENSGALP00000020091	42.4	86
1623874	9031.ENSGALP00000040101	1.62	44
1613288	9031.ENSGALP00000013749	10.4	260
1608858	9031.ENSGALP00000003348	162	2321
1623483	9031.ENSGALP00000039414	25.6	143
1618841	9031.ENSGALP00000026957	3.72	107
1607717	9031.ENSGALP00000000643	133	88
1608968	9031.ENSGALP00000003627	0.856	4
1617290	9031.ENSGALP00000023366	98.8	566
1611205	9031.ENSGALP00000008824	495	1995
1608177	9031.ENSGALP00000001750	211	622
1613101	9031.ENSGALP00000013294	23.9	159
1613354	9031.ENSGALP00000013904	0.803	6
1622846	9031.ENSGALP00000038121	4.75	15
1614370	9031.ENSGALP00000016215	17.2	189
1617091	9031.ENSGALP00000022897	79.1	215
1612535	9031.ENSGALP00000011934	4.47	9
1609396	9031.ENSGALP00000004641	186	4578
1613665	9031.ENSGALP00000014598	4.47	19
1612374	9031.ENSGALP00000011598	318	663
1622279	9031.ENSGALP00000036971	18.1	26
1614473	9031.ENSGALP00000016475	3.61	23
1612789	9031.ENSGALP00000012569	0.941	3
1607944	9031.ENSGALP00000001231	8.89	89
1607725	9031.ENSGALP00000000670	31.4	150
1623021	9031.ENSGALP00000038491	0.736	3
1613906	9031.ENSGALP00000015171	68.9	260
1619097	9031.ENSGALP00000027569	4.43	12
1609214	9031.ENSGALP00000004182	407	2322
1619361	9031.ENSGALP00000028424	12.3	31
1607938	9031.ENSGALP00000001219	64.9	317
1623160	9031.ENSGALP00000038787	6.77	26
1611886	9031.ENSGALP00000010414	528	813
1614103	9031.ENSGALP00000015601	9.65	77
1613839	9031.ENSGALP00000014999	13.1	26
1609390	9031.ENSGALP00000004621	67.4	255
1613289	9031.ENSGALP00000013750	0.629	12
1612637	9031.ENSGALP00000012199	6.1	42
1617944	9031.ENSGALP00000024915	4.51	28
1612510	9031.ENSGALP00000011881	0.292	6
1622205	9031.ENSGALP00000036798	44.7	41
1616233	9031.ENSGALP00000020739	9.66	18
1622312	9031.ENSGALP00000037048	4.49	6
1617080	9031.ENSGALP00000022871	14.9	103
1620166	9031.ENSGALP00000031822	34.3	55
1608583	9031.ENSGALP00000002679	40.2	174
1615254	9031.ENSGALP00000018373	24.3	79
1607462	9031.ENSGALP00000000046	2.03	4
1623237	9031.ENSGALP00000038926	1028	1727
1608137	9031.ENSGALP00000001655	5.76	19
1615636	9031.ENSGALP00000019314	2.76	33
1610220	9031.ENSGALP00000006527	9.92	37
1623908	9031.ENSGALP00000040147	119	132
1612213	9031.ENSGALP00000011233	296	2287
1615553	9031.ENSGALP00000019120	894	13837
1619432	9031.ENSGALP00000028757	32.2	136
1615904	9031.ENSGALP00000019939	393	462
1608404	9031.ENSGALP00000002244	3.25	18
1620696	9031.ENSGALP00000033978	1.61	11
1621047	9031.ENSGALP00000034826	79.3	1175
1609462	9031.ENSGALP00000004793	37.9	21
1619266	9031.ENSGALP00000027982	4.16	10
1609424	9031.ENSGALP00000004707	0.774	10
1616649	9031.ENSGALP00000021843	507	977
1609467	9031.ENSGALP00000004799	16.1	45
1617229	9031.ENSGALP00000023238	3.86	4
1610570	9031.ENSGALP00000007292	1.92	8
1610867	9031.ENSGALP00000007986	7.78	28
1619423	9031.ENSGALP00000028737	8.01	19
1613925	9031.ENSGALP00000015210	17.3	95
1611865	9031.ENSGALP00000010361	8.11	80
1612625	9031.ENSGALP00000012176	62.5	374
1620657	9031.ENSGALP00000033831	18.1	75
1615573	9031.ENSGALP00000019161	43.0	167
1617572	9031.ENSGALP00000024066	3.15	15
1623191	9031.ENSGALP00000038855	28.8	665
1617426	9031.ENSGALP00000023703	94.4	2519
1610897	9031.ENSGALP00000008078	14.2	745
1613095	9031.ENSGALP00000013275	1.62	7
1611746	9031.ENSGALP00000010115	38.1	182
1610043	9031.ENSGALP00000006117	2.62	103
1619172	9031.ENSGALP00000027760	34.5	32
1609021	9031.ENSGALP00000003752	9.65	172
1617298	9031.ENSGALP00000023379	8.32	33
1618664	9031.ENSGALP00000026567	62.2	76
1612847	9031.ENSGALP00000012710	18.2	153
1622246	9031.ENSGALP00000036906	67.1	319
1611036	9031.ENSGALP00000008425	3.46	16
1609163	9031.ENSGALP00000004070	1.97	99
1607630	9031.ENSGALP00000000452	3.41	10
1618746	9031.ENSGALP00000026747	0.445	9
1612239	9031.ENSGALP00000011291	1.94	5
1612872	9031.ENSGALP00000012766	24.3	638
1611123	9031.ENSGALP00000008630	3.64	5
1609473	9031.ENSGALP00000004808	1.74	10
1622982	9031.ENSGALP00000038406	1261	1734
1618667	9031.ENSGALP00000026573	5.83	106
1611525	9031.ENSGALP00000009572	9.7	41
1623993	9031.ENSGALP00000040310	80.0	257
1617891	9031.ENSGALP00000024803	19.0	181
1611351	9031.ENSGALP00000009156	0.206	10
1620219	9031.ENSGALP00000032046	6.62	70
1608510	9031.ENSGALP00000002505	1.1	3
1611309	9031.ENSGALP00000009066	22.6	56
1614444	9031.ENSGALP00000016413	8.96	23
1616727	9031.ENSGALP00000022057	151	219
1615672	9031.ENSGALP00000019402	72.0	475
1616215	9031.ENSGALP00000020696	1.61	15
1607711	9031.ENSGALP00000000631	26.1	320
1616724	9031.ENSGALP00000022049	71.5	67
1613747	9031.ENSGALP00000014763	0.617	9
1610649	9031.ENSGALP00000007472	14.3	19
1609499	9031.ENSGALP00000004867	194	1540
1618729	9031.ENSGALP00000026717	1.0	5
1623672	9031.ENSGALP00000039764	56.0	181
1615316	9031.ENSGALP00000018510	33.7	110
1619993	9031.ENSGALP00000031100	1.0	18
1619383	9031.ENSGALP00000028565	17.5	686
1611053	9031.ENSGALP00000008453	7.41	35
1613531	9031.ENSGALP00000014293	1.57	4
1610466	9031.ENSGALP00000007075	79.9	184
1609566	9031.ENSGALP00000005035	31.9	102
1609238	9031.ENSGALP00000004244	1.63	3
1611629	9031.ENSGALP00000009819	39.1	141
1608511	9031.ENSGALP00000002506	2.98	5
1617301	9031.ENSGALP00000023383	112	178
1622657	9031.ENSGALP00000037729	39.6	29
1620057	9031.ENSGALP00000031344	258	376
1607623	9031.ENSGALP00000000422	187	1926
1610233	9031.ENSGALP00000006565	32.8	207
1622976	9031.ENSGALP00000038397	1.04	13
1614867	9031.ENSGALP00000017415	0.128	4
1620550	9031.ENSGALP00000033411	116	99
1617695	9031.ENSGALP00000024331	4.52	49
1610987	9031.ENSGALP00000008304	7.57	24
1612521	9031.ENSGALP00000011907	3.32	23
1620156	9031.ENSGALP00000031788	0.829	3
1621379	9031.ENSGALP00000035227	263	2093
1615514	9031.ENSGALP00000019031	15318	89595
1611516	9031.ENSGALP00000009555	14.7	22
1621931	9031.ENSGALP00000036172	2009	14060
1622172	9031.ENSGALP00000036736	68.0	558
1623029	9031.ENSGALP00000038502	33.7	167
1611868	9031.ENSGALP00000010371	0.743	3
1611939	9031.ENSGALP00000010541	125	290
1616795	9031.ENSGALP00000022229	58.0	317
1609251	9031.ENSGALP00000004275	8.47	14
1617761	9031.ENSGALP00000024504	561	633
1613030	9031.ENSGALP00000013109	115	324
1618672	9031.ENSGALP00000026583	1.37	27
1612613	9031.ENSGALP00000012140	7.44	78
1615767	9031.ENSGALP00000019653	17.0	104
1614655	9031.ENSGALP00000016897	9.07	49
1619312	9031.ENSGALP00000028134	0.758	6
1611456	9031.ENSGALP00000009422	226	2586
1620988	9031.ENSGALP00000034755	24.6	122
1615593	9031.ENSGALP00000019221	3.08	14
1622875	9031.ENSGALP00000038170	68.6	287
1614001	9031.ENSGALP00000015369	24.3	86
1621391	9031.ENSGALP00000035240	2357	2692
1609866	9031.ENSGALP00000005678	7.01	277
1607728	9031.ENSGALP00000000677	1.55	8
1613051	9031.ENSGALP00000013156	1.79	8
1617560	9031.ENSGALP00000024040	10.1	50
1619236	9031.ENSGALP00000027920	5.83	10
1616065	9031.ENSGALP00000020333	144	726
1608194	9031.ENSGALP00000001799	9.38	292
1616664	9031.ENSGALP00000021877	6.9	67
1613600	9031.ENSGALP00000014434	1.93	14
1617636	9031.ENSGALP00000024194	0.296	3
1614999	9031.ENSGALP00000017729	0.984	9
1614958	9031.ENSGALP00000017619	0.937	5
1609867	9031.ENSGALP00000005680	105	280
1616072	9031.ENSGALP00000020353	4.97	21
1613711	9031.ENSGALP00000014700	3.1	35
1613882	9031.ENSGALP00000015093	74.5	143
1611673	9031.ENSGALP00000009941	225	2574
1608530	9031.ENSGALP00000002555	4.24	12
1617455	9031.ENSGALP00000023776	7.72	68
1622212	9031.ENSGALP00000036822	40.3	42
1607668	9031.ENSGALP00000000539	3.56	8
1608697	9031.ENSGALP00000002942	8.52	48
1611054	9031.ENSGALP00000008454	5.59	26
1607474	9031.ENSGALP00000000076	14.1	27
1617719	9031.ENSGALP00000024388	1819	2420
1620217	9031.ENSGALP00000032039	38.9	117
1612447	9031.ENSGALP00000011755	90.7	241
1611443	9031.ENSGALP00000009389	6.56	859
1614522	9031.ENSGALP00000016567	0.286	4
1616988	9031.ENSGALP00000022631	310	1740
1614300	9031.ENSGALP00000016081	2.34	30
1621046	9031.ENSGALP00000034824	231	2580
1621496	9031.ENSGALP00000035359	48.6	70
1621974	9031.ENSGALP00000036304	226	1540
1613951	9031.ENSGALP00000015260	0.817	4
1612790	9031.ENSGALP00000012573	0.294	14
1617315	9031.ENSGALP00000023415	40.4	159
1622177	9031.ENSGALP00000036749	6.37	98
1616138	9031.ENSGALP00000020507	0.514	15
1612617	9031.ENSGALP00000012159	13.0	92
1615416	9031.ENSGALP00000018752	2.06	12
1613854	9031.ENSGALP00000015031	4.31	34
1623441	9031.ENSGALP00000039330	28.0	686
1610060	9031.ENSGALP00000006164	127	309
1612568	9031.ENSGALP00000012031	1.46	6
1614021	9031.ENSGALP00000015415	2.74	46
1612257	9031.ENSGALP00000011329	3.08	23
1618307	9031.ENSGALP00000025739	30.8	152
1612498	9031.ENSGALP00000011857	0.479	4
1608976	9031.ENSGALP00000003646	130	612
1618697	9031.ENSGALP00000026648	43.0	109
1620531	9031.ENSGALP00000033355	6.02	17
1619519	9031.ENSGALP00000029088	65.9	501
1618275	9031.ENSGALP00000025669	1.54	3
1618303	9031.ENSGALP00000025733	4.82	10
1615967	9031.ENSGALP00000020095	41.1	79
1608702	9031.ENSGALP00000002960	10.1	33
1609093	9031.ENSGALP00000003908	1.15	16
1613063	9031.ENSGALP00000013183	40.2	315
1613309	9031.ENSGALP00000013798	1.48	20
1617972	9031.ENSGALP00000024971	0.323	21
1619080	9031.ENSGALP00000027532	1.98	9
1615194	9031.ENSGALP00000018228	7.46	28
1609970	9031.ENSGALP00000005953	0.805	3
1609570	9031.ENSGALP00000005047	2.54	8
1609773	9031.ENSGALP00000005475	668	1014
1615130	9031.ENSGALP00000018059	0.946	7
1614978	9031.ENSGALP00000017672	22.2	78
1607899	9031.ENSGALP00000001121	0.775	16
1621072	9031.ENSGALP00000034855	2905	9073
1613782	9031.ENSGALP00000014870	321	3981
1609496	9031.ENSGALP00000004864	0.634	3
1619201	9031.ENSGALP00000027827	2.62	11
1612363	9031.ENSGALP00000011575	64.8	320
1620757	9031.ENSGALP00000034213	0.623	4
1613318	9031.ENSGALP00000013825	18.6	202
1614555	9031.ENSGALP00000016647	34.9	534
1615587	9031.ENSGALP00000019200	2.92	18
1623047	9031.ENSGALP00000038524	379	1730
1619305	9031.ENSGALP00000028073	112	71
1618482	9031.ENSGALP00000026159	3.05	5
1617606	9031.ENSGALP00000024133	178	1194
1607729	9031.ENSGALP00000000678	60.8	88
1609335	9031.ENSGALP00000004485	0.679	7
1618054	9031.ENSGALP00000025161	1.8	7
1618600	9031.ENSGALP00000026414	1.4	34
1616144	9031.ENSGALP00000020520	27.9	152
1610314	9031.ENSGALP00000006737	2.27	3
1622837	9031.ENSGALP00000038105	228	967
1623760	9031.ENSGALP00000039922	5.96	28
1618823	9031.ENSGALP00000026921	15.4	129
1613046	9031.ENSGALP00000013149	0.486	3
1611373	9031.ENSGALP00000009219	12.0	64
1617141	9031.ENSGALP00000023008	7.51	46
1615465	9031.ENSGALP00000018880	5.54	54
1622306	9031.ENSGALP00000037037	423	900
1614016	9031.ENSGALP00000015409	224	3875
1609597	9031.ENSGALP00000005102	5.26	10
1615699	9031.ENSGALP00000019463	11.0	15
1623142	9031.ENSGALP00000038745	0.645	4
1624007	9031.ENSGALP00000040338	17.1	59
1615740	9031.ENSGALP00000019569	129	306
1618351	9031.ENSGALP00000025835	0.481	7
1607861	9031.ENSGALP00000001024	4.19	11
1621319	9031.ENSGALP00000035159	10944	77037
1610651	9031.ENSGALP00000007476	80.9	158
1612154	9031.ENSGALP00000011061	19.3	36
1617235	9031.ENSGALP00000023244	7.88	12
1622408	9031.ENSGALP00000037217	225	487
1622274	9031.ENSGALP00000036963	294	356
1613737	9031.ENSGALP00000014747	755	440
1621215	9031.ENSGALP00000035032	0.422	51
1618723	9031.ENSGALP00000026707	209	3603
1623729	9031.ENSGALP00000039872	115	647
1622457	9031.ENSGALP00000037348	13.8	34
1616974	9031.ENSGALP00000022602	3.28	16
1618072	9031.ENSGALP00000025198	2.11	7
1619248	9031.ENSGALP00000027946	2.25	5
1611542	9031.ENSGALP00000009608	60.1	183
1618844	9031.ENSGALP00000026967	1.26	58
1623260	9031.ENSGALP00000038978	11.5	168
1607993	9031.ENSGALP00000001323	31.3	78
1616493	9031.ENSGALP00000021425	0.348	8
1614230	9031.ENSGALP00000015924	9.44	28
1615411	9031.ENSGALP00000018737	27.6	127
1622414	9031.ENSGALP00000037229	44.9	160
1622391	9031.ENSGALP00000037185	14.7	84
1616595	9031.ENSGALP00000021708	388	1824
1608237	9031.ENSGALP00000001884	7.89	10
1615352	9031.ENSGALP00000018601	1006	436
1617897	9031.ENSGALP00000024815	3.25	16
1622302	9031.ENSGALP00000037028	11.7	133
1612047	9031.ENSGALP00000010784	44.8	38
1614556	9031.ENSGALP00000016651	1215	16247
1607846	9031.ENSGALP00000000973	8.84	738
1611304	9031.ENSGALP00000009055	5.47	38
1607904	9031.ENSGALP00000001135	3.39	15
1612188	9031.ENSGALP00000011164	15.2	323
1609904	9031.ENSGALP00000005786	2.47	23
1609074	9031.ENSGALP00000003869	3.33	37
1617512	9031.ENSGALP00000023934	7.95	904
1607821	9031.ENSGALP00000000911	2.06	12
1622412	9031.ENSGALP00000037222	437	1332
1611998	9031.ENSGALP00000010662	26.6	91
1619197	9031.ENSGALP00000027817	9.3	20
1618123	9031.ENSGALP00000025327	9.3	591
1618327	9031.ENSGALP00000025776	0.219	11
1616555	9031.ENSGALP00000021588	5.94	34
1618457	9031.ENSGALP00000026077	25.5	138
1623463	9031.ENSGALP00000039373	8.4	42
1619447	9031.ENSGALP00000028845	475	13287
1618583	9031.ENSGALP00000026384	0.276	3
1622864	9031.ENSGALP00000038150	6.46	10
1617399	9031.ENSGALP00000023620	0.237	14
1621888	9031.ENSGALP00000036086	1.2	5
1612902	9031.ENSGALP00000012834	1.04	24
1608469	9031.ENSGALP00000002406	20.7	54
1614687	9031.ENSGALP00000016978	2103	41724
1611833	9031.ENSGALP00000010297	2.45	19
1608539	9031.ENSGALP00000002577	8.55	28
1607722	9031.ENSGALP00000000657	29.9	209
1608043	9031.ENSGALP00000001441	0.045	6
1610368	9031.ENSGALP00000006877	21.8	86
1617710	9031.ENSGALP00000024371	19.5	105
1608606	9031.ENSGALP00000002744	10.8	111
1615831	9031.ENSGALP00000019799	53.3	699
1612995	9031.ENSGALP00000013036	6.76	35
1621991	9031.ENSGALP00000036330	3.82	11
1614330	9031.ENSGALP00000016141	2.16	4
1620520	9031.ENSGALP00000033316	491	487
1616654	9031.ENSGALP00000021854	2.09	8
1615215	9031.ENSGALP00000018290	2.47	27
1617124	9031.ENSGALP00000022962	12.6	39
1610664	9031.ENSGALP00000007504	939	25787
1615530	9031.ENSGALP00000019068	2.8	336
1616346	9031.ENSGALP00000021000	7.79	6
1619208	9031.ENSGALP00000027844	1.23	33
1609079	9031.ENSGALP00000003884	22.6	82
1612836	9031.ENSGALP00000012689	11.7	42
1617323	9031.ENSGALP00000023439	9.32	75
1612587	9031.ENSGALP00000012080	0.563	3
1622430	9031.ENSGALP00000037272	10940	69801
1617612	9031.ENSGALP00000024142	64.5	1176
1616306	9031.ENSGALP00000020908	4.72	58
1612141	9031.ENSGALP00000011024	0.155	6
1616337	9031.ENSGALP00000020977	23.6	200
1619971	9031.ENSGALP00000031018	102	64
1609544	9031.ENSGALP00000004982	14.5	53
1610084	9031.ENSGALP00000006220	4.78	58
1619467	9031.ENSGALP00000028926	2.14	3
1610355	9031.ENSGALP00000006832	0.004	6
1614680	9031.ENSGALP00000016963	14.4	106
1623839	9031.ENSGALP00000040051	3.83	11
1609307	9031.ENSGALP00000004429	28.3	94
1609285	9031.ENSGALP00000004366	12.2	21
1610333	9031.ENSGALP00000006772	1.78	3
1609438	9031.ENSGALP00000004735	0.433	3
1613692	9031.ENSGALP00000014660	13.3	25
1614818	9031.ENSGALP00000017305	1.31	6
1617960	9031.ENSGALP00000024947	19.9	30
1618895	9031.ENSGALP00000027083	9.9	288
1612226	9031.ENSGALP00000011258	29.0	469
1607885	9031.ENSGALP00000001091	1.44	11
1610656	9031.ENSGALP00000007487	91.0	1062
1611167	9031.ENSGALP00000008735	83.9	590
1613390	9031.ENSGALP00000013976	101	364
1611909	9031.ENSGALP00000010470	3.49	13
1610190	9031.ENSGALP00000006458	0.173	3
1611818	9031.ENSGALP00000010266	213	5419
1620039	9031.ENSGALP00000031272	181	1438
1608505	9031.ENSGALP00000002495	21.4	243
1608422	9031.ENSGALP00000002297	3.9	66
1609011	9031.ENSGALP00000003731	13.5	54
1611576	9031.ENSGALP00000009684	0.009	6
1615802	9031.ENSGALP00000019726	5.31	51
1622780	9031.ENSGALP00000037994	31.4	186
1611253	9031.ENSGALP00000008940	3.01	6
1618559	9031.ENSGALP00000026337	44.8	167
1609856	9031.ENSGALP00000005658	91.5	420
1614008	9031.ENSGALP00000015396	14.6	115
1611663	9031.ENSGALP00000009912	10.9	864
1607751	9031.ENSGALP00000000734	2846	1994
1617562	9031.ENSGALP00000024046	2.15	12
1615763	9031.ENSGALP00000019631	0.341	4
1609581	9031.ENSGALP00000005068	68.3	40
1617179	9031.ENSGALP00000023099	3.38	39
1623667	9031.ENSGALP00000039755	15.9	98
1614019	9031.ENSGALP00000015413	17.5	30
1610740	9031.ENSGALP00000007672	55.3	870
1618200	9031.ENSGALP00000025503	31.3	349
1619182	9031.ENSGALP00000027779	17.6	88
1609921	9031.ENSGALP00000005822	598	3119
1614526	9031.ENSGALP00000016585	27.7	103
1610409	9031.ENSGALP00000006962	0.993	4
1622764	9031.ENSGALP00000037960	1.15	3
1616836	9031.ENSGALP00000022309	6.1	22
1611081	9031.ENSGALP00000008508	118	607
1616014	9031.ENSGALP00000020198	10.7	26
1620085	9031.ENSGALP00000031491	66.1	128
1618676	9031.ENSGALP00000026595	39.0	162
1608395	9031.ENSGALP00000002227	1.79	3
1622258	9031.ENSGALP00000036926	23.8	22
1609489	9031.ENSGALP00000004840	75.1	458
1615694	9031.ENSGALP00000019452	35.0	68
1619831	9031.ENSGALP00000030471	52.0	170
1610215	9031.ENSGALP00000006519	5.86	155
1619554	9031.ENSGALP00000029249	7.84	18
1618158	9031.ENSGALP00000025404	110	814
1612767	9031.ENSGALP00000012517	1.03	3
1613988	9031.ENSGALP00000015343	7.05	132
1618912	9031.ENSGALP00000027121	15.8	105
1619191	9031.ENSGALP00000027805	0.495	4
1614545	9031.ENSGALP00000016613	36.1	709
1621597	9031.ENSGALP00000035494	32.3	198
1607586	9031.ENSGALP00000000329	0.841	3
1618443	9031.ENSGALP00000026050	3.57	48
1609728	9031.ENSGALP00000005376	0.751	4
1618531	9031.ENSGALP00000026275	1.08	15
1608519	9031.ENSGALP00000002518	33.5	199
1608415	9031.ENSGALP00000002276	2.58	6
1617203	9031.ENSGALP00000023161	3.25	17
1611535	9031.ENSGALP00000009594	23.0	110
1619767	9031.ENSGALP00000030189	229	89
1617838	9031.ENSGALP00000024691	77.8	107
1615704	9031.ENSGALP00000019471	40.4	33
1614418	9031.ENSGALP00000016333	3.25	75
1608240	9031.ENSGALP00000001891	1.76	3
1611450	9031.ENSGALP00000009408	21.5	99
1618991	9031.ENSGALP00000027337	1.14	3
1609186	9031.ENSGALP00000004124	46.1	480
1624055	9031.ENSGALP00000040424	60.1	168
1614219	9031.ENSGALP00000015892	14.0	121
1614902	9031.ENSGALP00000017481	2.33	38
1617411	9031.ENSGALP00000023673	31.8	404
1614459	9031.ENSGALP00000016447	515	843
