#id: 241
#name: P.troglodytes - Whole organism, IBAQ (Khan,Science,2013)
#score: 8.05
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, iBAQ, from<a href="http://www.sciencemag.org/content/342/6162/1100.abstract" target="_blank">Khan,Science,2013</a><br/><b>Interaction consistency score</b>: 8.05&nbsp<b>Coverage</b>: 15
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 15
#publication_year: 2013
#filename: 9598-Chimp_iBAQ_Khan_2013.txt
#
#internal_id	string_external_id	abundance
1803466	9598.ENSPTRP00000001612	450
1808517	9598.ENSPTRP00000016663	2.25
1804605	9598.ENSPTRP00000005275	682
1806163	9598.ENSPTRP00000009530	1.81
1821298	9598.ENSPTRP00000060907	83.7
1819421	9598.ENSPTRP00000054588	55.2
1811877	9598.ENSPTRP00000026947	195
1815504	9598.ENSPTRP00000038373	122
1816468	9598.ENSPTRP00000043160	90.7
1805798	9598.ENSPTRP00000008567	156
1805613	9598.ENSPTRP00000008081	456
1818382	9598.ENSPTRP00000050689	58.0
1812740	9598.ENSPTRP00000029294	8.61
1805632	9598.ENSPTRP00000008135	80.0
1816032	9598.ENSPTRP00000041030	8.23
1814718	9598.ENSPTRP00000035323	1637
1806589	9598.ENSPTRP00000010871	99.1
1804083	9598.ENSPTRP00000003343	692
1815697	9598.ENSPTRP00000039282	139
1803283	9598.ENSPTRP00000001079	137
1807957	9598.ENSPTRP00000015118	342
1806156	9598.ENSPTRP00000009517	36.1
1810542	9598.ENSPTRP00000022791	399
1817632	9598.ENSPTRP00000048102	623
1811234	9598.ENSPTRP00000025125	525
1805616	9598.ENSPTRP00000008084	48.5
1809641	9598.ENSPTRP00000020036	710
1810842	9598.ENSPTRP00000023786	130
1812541	9598.ENSPTRP00000028758	44.2
1815480	9598.ENSPTRP00000038260	40.3
1814547	9598.ENSPTRP00000034860	219
1806030	9598.ENSPTRP00000009162	88.4
1803821	9598.ENSPTRP00000002601	27.0
1810372	9598.ENSPTRP00000022191	101
1814933	9598.ENSPTRP00000036075	5.77
1809364	9598.ENSPTRP00000019175	214
1820033	9598.ENSPTRP00000057782	34.5
1803315	9598.ENSPTRP00000001170	373
1815756	9598.ENSPTRP00000039641	104
1813925	9598.ENSPTRP00000032821	1801
1808692	9598.ENSPTRP00000017122	8.13
1820272	9598.ENSPTRP00000058936	210
1819961	9598.ENSPTRP00000057414	249
1811870	9598.ENSPTRP00000026929	158
1810235	9598.ENSPTRP00000021782	92.6
1816790	9598.ENSPTRP00000044624	195
1806463	9598.ENSPTRP00000010514	2763
1813480	9598.ENSPTRP00000031411	288
1817848	9598.ENSPTRP00000048734	381
1815560	9598.ENSPTRP00000038638	16.7
1816749	9598.ENSPTRP00000044468	44.5
1814524	9598.ENSPTRP00000034802	10.3
1813869	9598.ENSPTRP00000032633	33.9
1814271	9598.ENSPTRP00000033973	1442
1803186	9598.ENSPTRP00000000829	198
1807447	9598.ENSPTRP00000013666	38.2
1811090	9598.ENSPTRP00000024624	182
1812074	9598.ENSPTRP00000027523	37.9
1814638	9598.ENSPTRP00000035102	184
1820652	9598.ENSPTRP00000060054	327
1810381	9598.ENSPTRP00000022237	41.0
1809821	9598.ENSPTRP00000020549	26.6
1807372	9598.ENSPTRP00000013396	114
1810531	9598.ENSPTRP00000022762	632
1815664	9598.ENSPTRP00000039131	36.0
1802996	9598.ENSPTRP00000000287	36.8
1808159	9598.ENSPTRP00000015668	60.4
1805030	9598.ENSPTRP00000006488	857
1811300	9598.ENSPTRP00000025327	94.9
1807187	9598.ENSPTRP00000012830	0.297
1811920	9598.ENSPTRP00000027044	469
1820564	9598.ENSPTRP00000059936	70.8
1810097	9598.ENSPTRP00000021381	578
1809804	9598.ENSPTRP00000020489	139
1821626	9598.ENSPTRP00000061336	148
1805353	9598.ENSPTRP00000007393	23.8
1805800	9598.ENSPTRP00000008574	575
1811328	9598.ENSPTRP00000025390	11.8
1811208	9598.ENSPTRP00000025027	45.8
1819230	9598.ENSPTRP00000053678	3.69
1817567	9598.ENSPTRP00000047919	59.5
1814597	9598.ENSPTRP00000034976	86.0
1811345	9598.ENSPTRP00000025446	259
1803933	9598.ENSPTRP00000002931	2.74
1818920	9598.ENSPTRP00000052695	73.9
1803405	9598.ENSPTRP00000001425	2.69
1807703	9598.ENSPTRP00000014385	40.6
1811573	9598.ENSPTRP00000026100	224
1805685	9598.ENSPTRP00000008310	42.5
1808788	9598.ENSPTRP00000017421	35.4
1816308	9598.ENSPTRP00000042403	12.9
1819157	9598.ENSPTRP00000053460	92.9
1814765	9598.ENSPTRP00000035487	975
1816827	9598.ENSPTRP00000044774	12.1
1812271	9598.ENSPTRP00000028016	18.2
1815557	9598.ENSPTRP00000038620	156
1808498	9598.ENSPTRP00000016622	101
1813314	9598.ENSPTRP00000030891	4922
1813534	9598.ENSPTRP00000031534	16.3
1814125	9598.ENSPTRP00000033508	72.7
1817174	9598.ENSPTRP00000046511	15.9
1806763	9598.ENSPTRP00000011447	913
1816055	9598.ENSPTRP00000041144	16.0
1806309	9598.ENSPTRP00000010016	7.35
1806129	9598.ENSPTRP00000009437	8.87
1817524	9598.ENSPTRP00000047790	190
1815002	9598.ENSPTRP00000036274	72.0
1809267	9598.ENSPTRP00000018854	28.0
1808834	9598.ENSPTRP00000017559	19.8
1808932	9598.ENSPTRP00000017871	49.9
1811203	9598.ENSPTRP00000025005	197
1803987	9598.ENSPTRP00000003071	132
1812097	9598.ENSPTRP00000027582	99.4
1817053	9598.ENSPTRP00000045895	155
1808467	9598.ENSPTRP00000016505	80.7
1812868	9598.ENSPTRP00000029620	65.7
1803217	9598.ENSPTRP00000000936	236
1814602	9598.ENSPTRP00000035000	5595
1806165	9598.ENSPTRP00000009564	177
1809990	9598.ENSPTRP00000021054	17.2
1805711	9598.ENSPTRP00000008376	633
1803327	9598.ENSPTRP00000001204	33.2
1806094	9598.ENSPTRP00000009355	319
1815778	9598.ENSPTRP00000039777	79.2
1816045	9598.ENSPTRP00000041091	12.7
1817618	9598.ENSPTRP00000048075	224
1806987	9598.ENSPTRP00000012231	37.8
1807754	9598.ENSPTRP00000014539	73.1
1804865	9598.ENSPTRP00000006068	264
1803765	9598.ENSPTRP00000002441	25.1
1820697	9598.ENSPTRP00000060113	108
1816863	9598.ENSPTRP00000044965	5.22
1811097	9598.ENSPTRP00000024650	478
1816625	9598.ENSPTRP00000043936	314
1810449	9598.ENSPTRP00000022481	948
1808943	9598.ENSPTRP00000017905	79.6
1804588	9598.ENSPTRP00000005234	25.3
1803218	9598.ENSPTRP00000000939	443
1816831	9598.ENSPTRP00000044789	55.6
1808873	9598.ENSPTRP00000017679	6.82
1806757	9598.ENSPTRP00000011431	92.7
1812445	9598.ENSPTRP00000028482	13.4
1804401	9598.ENSPTRP00000004548	188
1803947	9598.ENSPTRP00000002961	458
1808219	9598.ENSPTRP00000015802	352
1815889	9598.ENSPTRP00000040379	24.5
1807019	9598.ENSPTRP00000012309	10.2
1814581	9598.ENSPTRP00000034935	17.2
1813342	9598.ENSPTRP00000031000	185
1817609	9598.ENSPTRP00000048051	761
1818736	9598.ENSPTRP00000051970	348
1816572	9598.ENSPTRP00000043677	20.8
1805634	9598.ENSPTRP00000008137	24.6
1820096	9598.ENSPTRP00000058085	17.6
1810345	9598.ENSPTRP00000022116	34.0
1806014	9598.ENSPTRP00000009129	2137
1809051	9598.ENSPTRP00000018174	137
1807485	9598.ENSPTRP00000013793	3.96
1809974	9598.ENSPTRP00000021007	87.8
1813028	9598.ENSPTRP00000030027	429
1810509	9598.ENSPTRP00000022686	32.3
1816109	9598.ENSPTRP00000041425	1839
1817636	9598.ENSPTRP00000048121	222
1806348	9598.ENSPTRP00000010145	13.0
1805968	9598.ENSPTRP00000009000	240
1805778	9598.ENSPTRP00000008528	255
1805259	9598.ENSPTRP00000007145	98.8
1816119	9598.ENSPTRP00000041464	3.86
1806473	9598.ENSPTRP00000010544	111
1811443	9598.ENSPTRP00000025726	46.5
1814842	9598.ENSPTRP00000035721	121
1816818	9598.ENSPTRP00000044752	1208
1808041	9598.ENSPTRP00000015379	114
1809448	9598.ENSPTRP00000019408	34.3
1816331	9598.ENSPTRP00000042506	7.27
1810241	9598.ENSPTRP00000021795	1762
1808792	9598.ENSPTRP00000017430	175
1814966	9598.ENSPTRP00000036182	320
1818812	9598.ENSPTRP00000052251	1377
1809392	9598.ENSPTRP00000019247	54.5
1803345	9598.ENSPTRP00000001250	86.9
1809946	9598.ENSPTRP00000020877	206
1818484	9598.ENSPTRP00000051041	136
1803493	9598.ENSPTRP00000001677	82.9
1816533	9598.ENSPTRP00000043478	15.7
1809663	9598.ENSPTRP00000020098	34.3
1813434	9598.ENSPTRP00000031249	15.9
1810502	9598.ENSPTRP00000022664	61.1
1814599	9598.ENSPTRP00000034983	288
1808918	9598.ENSPTRP00000017826	153
1803044	9598.ENSPTRP00000000434	272
1810248	9598.ENSPTRP00000021821	32.7
1817175	9598.ENSPTRP00000046513	264
1810025	9598.ENSPTRP00000021163	11.6
1805647	9598.ENSPTRP00000008170	100
1821093	9598.ENSPTRP00000060641	79.8
1817548	9598.ENSPTRP00000047868	4.43
1803275	9598.ENSPTRP00000001057	772
1803184	9598.ENSPTRP00000000822	594
1812279	9598.ENSPTRP00000028033	132
1808230	9598.ENSPTRP00000015850	263
1811511	9598.ENSPTRP00000025929	158
1806879	9598.ENSPTRP00000011912	330
1817807	9598.ENSPTRP00000048618	96.9
1805651	9598.ENSPTRP00000008183	90.4
1807819	9598.ENSPTRP00000014725	79.7
1813617	9598.ENSPTRP00000031744	107
1809867	9598.ENSPTRP00000020671	69.6
1805725	9598.ENSPTRP00000008406	21.9
1805503	9598.ENSPTRP00000007780	185
1809670	9598.ENSPTRP00000020111	855
1814363	9598.ENSPTRP00000034323	204
1808397	9598.ENSPTRP00000016297	18.6
1806934	9598.ENSPTRP00000012080	15.5
1818754	9598.ENSPTRP00000052049	10.4
1807554	9598.ENSPTRP00000013958	70.8
1804395	9598.ENSPTRP00000004528	77.6
1814946	9598.ENSPTRP00000036119	46.1
1811551	9598.ENSPTRP00000026034	73.7
1808512	9598.ENSPTRP00000016655	78.1
1804746	9598.ENSPTRP00000005773	519
1811666	9598.ENSPTRP00000026335	1176
1806716	9598.ENSPTRP00000011302	7.07
1805095	9598.ENSPTRP00000006673	111
1808245	9598.ENSPTRP00000015884	86.3
1818936	9598.ENSPTRP00000052749	206
1809850	9598.ENSPTRP00000020644	84.1
1806237	9598.ENSPTRP00000009802	340
1813034	9598.ENSPTRP00000030049	60.3
1812986	9598.ENSPTRP00000029919	386
1817268	9598.ENSPTRP00000046978	277
1816879	9598.ENSPTRP00000045036	682
1810487	9598.ENSPTRP00000022599	101
1803198	9598.ENSPTRP00000000858	793
1818058	9598.ENSPTRP00000049400	35.8
1803475	9598.ENSPTRP00000001629	46.9
1813984	9598.ENSPTRP00000033044	455
1807246	9598.ENSPTRP00000013027	21.6
1815123	9598.ENSPTRP00000036708	41.3
1816736	9598.ENSPTRP00000044421	25.7
1814027	9598.ENSPTRP00000033192	152
1817039	9598.ENSPTRP00000045835	283
1807011	9598.ENSPTRP00000012290	16.9
1818893	9598.ENSPTRP00000052595	88.8
1810118	9598.ENSPTRP00000021430	15.3
1803513	9598.ENSPTRP00000001726	159
1806855	9598.ENSPTRP00000011829	16.3
1808426	9598.ENSPTRP00000016376	36.0
1806102	9598.ENSPTRP00000009375	345
1813068	9598.ENSPTRP00000030175	6224
1812140	9598.ENSPTRP00000027684	9.45
1811817	9598.ENSPTRP00000026773	4.94
1805645	9598.ENSPTRP00000008165	11.0
1808446	9598.ENSPTRP00000016422	104
1804081	9598.ENSPTRP00000003341	151
1815386	9598.ENSPTRP00000037845	3444
1809814	9598.ENSPTRP00000020529	211
1811776	9598.ENSPTRP00000026646	67.0
1814409	9598.ENSPTRP00000034434	84.3
1809930	9598.ENSPTRP00000020824	240
1816664	9598.ENSPTRP00000044087	138
1819212	9598.ENSPTRP00000053618	56.8
1811518	9598.ENSPTRP00000025952	270
1808780	9598.ENSPTRP00000017403	937
1804377	9598.ENSPTRP00000004454	469
1804391	9598.ENSPTRP00000004500	23.3
1803825	9598.ENSPTRP00000002612	114
1813993	9598.ENSPTRP00000033071	43.6
1812632	9598.ENSPTRP00000028975	30.6
1814482	9598.ENSPTRP00000034687	172
1814180	9598.ENSPTRP00000033676	218
1804278	9598.ENSPTRP00000003988	100
1810983	9598.ENSPTRP00000024244	16.5
1813446	9598.ENSPTRP00000031283	277
1817273	9598.ENSPTRP00000047002	55.9
1808237	9598.ENSPTRP00000015867	1324
1813011	9598.ENSPTRP00000029973	1059
1809753	9598.ENSPTRP00000020340	18.2
1808557	9598.ENSPTRP00000016784	109
1805779	9598.ENSPTRP00000008531	168
1807117	9598.ENSPTRP00000012603	19.3
1807057	9598.ENSPTRP00000012449	101
1819153	9598.ENSPTRP00000053447	549
1810730	9598.ENSPTRP00000023375	1.28
1816019	9598.ENSPTRP00000040950	62.2
1814354	9598.ENSPTRP00000034290	12.0
1812224	9598.ENSPTRP00000027879	431
1816361	9598.ENSPTRP00000042623	476
1806297	9598.ENSPTRP00000009974	23.2
1811049	9598.ENSPTRP00000024487	175
1810467	9598.ENSPTRP00000022531	5510
1818691	9598.ENSPTRP00000051773	41.4
1807158	9598.ENSPTRP00000012731	1071
1811454	9598.ENSPTRP00000025759	1739
1821557	9598.ENSPTRP00000061241	766
1812363	9598.ENSPTRP00000028259	8.23
1813478	9598.ENSPTRP00000031409	209
1808921	9598.ENSPTRP00000017830	4.47
1804698	9598.ENSPTRP00000005665	108
1808974	9598.ENSPTRP00000017998	399
1816676	9598.ENSPTRP00000044162	649
1816654	9598.ENSPTRP00000044045	119
1804518	9598.ENSPTRP00000004981	83.7
1814439	9598.ENSPTRP00000034547	19.6
1807682	9598.ENSPTRP00000014333	55.2
1810180	9598.ENSPTRP00000021614	997
1804498	9598.ENSPTRP00000004915	725
1818224	9598.ENSPTRP00000050059	3.19
1809713	9598.ENSPTRP00000020216	29.7
1810834	9598.ENSPTRP00000023760	47.3
1810942	9598.ENSPTRP00000024078	24.2
1814700	9598.ENSPTRP00000035288	30.6
1814305	9598.ENSPTRP00000034116	57.5
1803588	9598.ENSPTRP00000001956	59.1
1811604	9598.ENSPTRP00000026182	243
1816743	9598.ENSPTRP00000044448	67.3
1808935	9598.ENSPTRP00000017884	46.5
1821182	9598.ENSPTRP00000060760	34.0
1814406	9598.ENSPTRP00000034429	44.2
1816641	9598.ENSPTRP00000043987	93.2
1813744	9598.ENSPTRP00000032202	538
1803838	9598.ENSPTRP00000002638	68.2
1811951	9598.ENSPTRP00000027113	35.7
1819268	9598.ENSPTRP00000053803	237
1820902	9598.ENSPTRP00000060389	3998
1808179	9598.ENSPTRP00000015706	703
1803572	9598.ENSPTRP00000001914	105
1811089	9598.ENSPTRP00000024621	20.0
1811170	9598.ENSPTRP00000024872	16.4
1813954	9598.ENSPTRP00000032949	73.7
1819790	9598.ENSPTRP00000056601	354
1819652	9598.ENSPTRP00000055845	12.0
1821290	9598.ENSPTRP00000060898	5.93
1810464	9598.ENSPTRP00000022517	77.0
1816987	9598.ENSPTRP00000045577	9.31
1811648	9598.ENSPTRP00000026302	62.8
1812325	9598.ENSPTRP00000028167	143
1820281	9598.ENSPTRP00000058985	168
1813062	9598.ENSPTRP00000030162	148
1816681	9598.ENSPTRP00000044183	15.0
1815382	9598.ENSPTRP00000037823	203
1815723	9598.ENSPTRP00000039448	544
1814640	9598.ENSPTRP00000035106	23.8
1816854	9598.ENSPTRP00000044919	5.44
1810106	9598.ENSPTRP00000021399	95.2
1803356	9598.ENSPTRP00000001282	294
1816289	9598.ENSPTRP00000042319	899
1819630	9598.ENSPTRP00000055736	33.9
1811254	9598.ENSPTRP00000025203	28.3
1820268	9598.ENSPTRP00000058900	149
1809608	9598.ENSPTRP00000019944	521
1806446	9598.ENSPTRP00000010442	104
1802987	9598.ENSPTRP00000000260	83.0
1812091	9598.ENSPTRP00000027571	53.5
1818290	9598.ENSPTRP00000050327	9.52
1814627	9598.ENSPTRP00000035068	109
1811471	9598.ENSPTRP00000025795	5.11
1810078	9598.ENSPTRP00000021304	234
1819184	9598.ENSPTRP00000053525	180
1808234	9598.ENSPTRP00000015856	30.9
1816429	9598.ENSPTRP00000042964	66.5
1804244	9598.ENSPTRP00000003882	464
1811640	9598.ENSPTRP00000026278	289
1814603	9598.ENSPTRP00000035005	128
1814450	9598.ENSPTRP00000034578	21.7
1803666	9598.ENSPTRP00000002192	22.7
1816642	9598.ENSPTRP00000043995	155
1814611	9598.ENSPTRP00000035026	17.7
1813035	9598.ENSPTRP00000030051	439
1821486	9598.ENSPTRP00000061148	12.8
1805265	9598.ENSPTRP00000007169	95.7
1811740	9598.ENSPTRP00000026563	167
1812545	9598.ENSPTRP00000028768	11.2
1816273	9598.ENSPTRP00000042227	25.8
1813775	9598.ENSPTRP00000032339	359
1808884	9598.ENSPTRP00000017713	1215
1812457	9598.ENSPTRP00000028507	725
1815185	9598.ENSPTRP00000036936	47.9
1815345	9598.ENSPTRP00000037656	2011
1818332	9598.ENSPTRP00000050516	384
1813462	9598.ENSPTRP00000031372	8.05
1811906	9598.ENSPTRP00000027011	7.13
1808710	9598.ENSPTRP00000017178	36.1
1808210	9598.ENSPTRP00000015786	96.2
1813016	9598.ENSPTRP00000029988	106
1805524	9598.ENSPTRP00000007822	40177
1819065	9598.ENSPTRP00000053157	467
1806065	9598.ENSPTRP00000009274	742
1807307	9598.ENSPTRP00000013191	232
1811654	9598.ENSPTRP00000026315	38.4
1806052	9598.ENSPTRP00000009226	27.9
1810873	9598.ENSPTRP00000023842	25.1
1813105	9598.ENSPTRP00000030283	44.3
1817721	9598.ENSPTRP00000048365	732
1812637	9598.ENSPTRP00000028990	237
1811783	9598.ENSPTRP00000026666	116
1821520	9598.ENSPTRP00000061191	75.6
1807491	9598.ENSPTRP00000013803	443
1817758	9598.ENSPTRP00000048497	6.93
1812796	9598.ENSPTRP00000029440	59.4
1812313	9598.ENSPTRP00000028142	503
1808489	9598.ENSPTRP00000016590	5.8
1811448	9598.ENSPTRP00000025742	388
1807663	9598.ENSPTRP00000014281	70.8
1813473	9598.ENSPTRP00000031400	39.4
1803492	9598.ENSPTRP00000001676	31.1
1806561	9598.ENSPTRP00000010769	113
1803131	9598.ENSPTRP00000000680	128
1813493	9598.ENSPTRP00000031448	29.0
1814592	9598.ENSPTRP00000034960	203
1804981	9598.ENSPTRP00000006371	158
1803924	9598.ENSPTRP00000002893	205
1804867	9598.ENSPTRP00000006074	527
1814456	9598.ENSPTRP00000034604	27.1
1810202	9598.ENSPTRP00000021685	134
1806727	9598.ENSPTRP00000011349	27.1
1815129	9598.ENSPTRP00000036723	705
1813366	9598.ENSPTRP00000031059	78.4
1809070	9598.ENSPTRP00000018227	79.1
1810552	9598.ENSPTRP00000022823	153
1806720	9598.ENSPTRP00000011324	905
1813736	9598.ENSPTRP00000032144	10.9
1802983	9598.ENSPTRP00000000239	21.2
1818663	9598.ENSPTRP00000051719	2528
1810222	9598.ENSPTRP00000021742	149
1809249	9598.ENSPTRP00000018787	276
1821346	9598.ENSPTRP00000060966	733
1803559	9598.ENSPTRP00000001879	11.1
1815946	9598.ENSPTRP00000040630	73.9
1809043	9598.ENSPTRP00000018163	240
1808084	9598.ENSPTRP00000015490	7.2
1806982	9598.ENSPTRP00000012209	17.5
1810176	9598.ENSPTRP00000021603	56.6
1814190	9598.ENSPTRP00000033713	114
1818351	9598.ENSPTRP00000050569	15.5
1810734	9598.ENSPTRP00000023399	123
1820191	9598.ENSPTRP00000058509	1.65
1814157	9598.ENSPTRP00000033599	164
1817308	9598.ENSPTRP00000047195	174
1811562	9598.ENSPTRP00000026062	408
1806470	9598.ENSPTRP00000010538	119
1810259	9598.ENSPTRP00000021841	13.5
1819844	9598.ENSPTRP00000056859	69.5
1804858	9598.ENSPTRP00000006051	104
1816689	9598.ENSPTRP00000044217	51.4
1815521	9598.ENSPTRP00000038428	106
1815577	9598.ENSPTRP00000038725	271
1809095	9598.ENSPTRP00000018289	253
1819008	9598.ENSPTRP00000053002	0.523
1812209	9598.ENSPTRP00000027835	175
1810548	9598.ENSPTRP00000022806	94.4
1804417	9598.ENSPTRP00000004604	162
1804819	9598.ENSPTRP00000005961	171
1812995	9598.ENSPTRP00000029935	106
1814054	9598.ENSPTRP00000033279	35.0
1804218	9598.ENSPTRP00000003790	1470
1807647	9598.ENSPTRP00000014234	10.3
1802989	9598.ENSPTRP00000000267	222
1818614	9598.ENSPTRP00000051552	915
1805995	9598.ENSPTRP00000009083	40.3
1807393	9598.ENSPTRP00000013460	28.5
1809031	9598.ENSPTRP00000018140	1995
1818146	9598.ENSPTRP00000049734	633
1806582	9598.ENSPTRP00000010848	96.2
1815492	9598.ENSPTRP00000038306	103
1817118	9598.ENSPTRP00000046250	245
1821371	9598.ENSPTRP00000061001	60.7
1819026	9598.ENSPTRP00000053043	0.983
1813097	9598.ENSPTRP00000030256	187
1817921	9598.ENSPTRP00000048961	12.7
1803674	9598.ENSPTRP00000002210	179
1814398	9598.ENSPTRP00000034408	178
1809989	9598.ENSPTRP00000021052	2283
1816270	9598.ENSPTRP00000042220	15.5
1803401	9598.ENSPTRP00000001415	525
1811707	9598.ENSPTRP00000026462	560
1804553	9598.ENSPTRP00000005117	144
1810481	9598.ENSPTRP00000022586	255
1820922	9598.ENSPTRP00000060412	139
1810082	9598.ENSPTRP00000021316	107
1820362	9598.ENSPTRP00000059355	28.0
1805826	9598.ENSPTRP00000008634	430
1803961	9598.ENSPTRP00000002996	369
1807632	9598.ENSPTRP00000014178	39.6
1808693	9598.ENSPTRP00000017128	164
1814676	9598.ENSPTRP00000035196	445
1812108	9598.ENSPTRP00000027607	387
1811651	9598.ENSPTRP00000026306	121
1813305	9598.ENSPTRP00000030852	83.1
1807108	9598.ENSPTRP00000012583	379
1808934	9598.ENSPTRP00000017876	41.5
1809685	9598.ENSPTRP00000020156	332
1815775	9598.ENSPTRP00000039760	49.7
1821515	9598.ENSPTRP00000061185	7.52
1811002	9598.ENSPTRP00000024313	156
1810906	9598.ENSPTRP00000023963	62.6
1804307	9598.ENSPTRP00000004129	141
1815541	9598.ENSPTRP00000038541	262
1816287	9598.ENSPTRP00000042310	108
1805271	9598.ENSPTRP00000007190	17.8
1807812	9598.ENSPTRP00000014708	183
1806143	9598.ENSPTRP00000009472	35.2
1806000	9598.ENSPTRP00000009096	245
1806687	9598.ENSPTRP00000011174	44.8
1817597	9598.ENSPTRP00000048024	110
1811660	9598.ENSPTRP00000026326	85.2
1819297	9598.ENSPTRP00000053932	121
1809602	9598.ENSPTRP00000019932	2573
1808154	9598.ENSPTRP00000015661	487
1807136	9598.ENSPTRP00000012652	0.992
1812502	9598.ENSPTRP00000028663	72.5
1806047	9598.ENSPTRP00000009206	49.5
1812345	9598.ENSPTRP00000028218	62.4
1803820	9598.ENSPTRP00000002599	636
1815168	9598.ENSPTRP00000036872	130
1808883	9598.ENSPTRP00000017711	236
1815160	9598.ENSPTRP00000036826	160
1810929	9598.ENSPTRP00000024025	38.6
1803837	9598.ENSPTRP00000002635	166
1805735	9598.ENSPTRP00000008447	3.2
1816390	9598.ENSPTRP00000042761	3142
1810123	9598.ENSPTRP00000021447	337
1812349	9598.ENSPTRP00000028229	106
1803406	9598.ENSPTRP00000001428	631
1815952	9598.ENSPTRP00000040676	232
1803006	9598.ENSPTRP00000000305	20.1
1809263	9598.ENSPTRP00000018835	906
1814069	9598.ENSPTRP00000033323	708
1817241	9598.ENSPTRP00000046807	574
1806849	9598.ENSPTRP00000011814	60.2
1812584	9598.ENSPTRP00000028865	99.6
1808823	9598.ENSPTRP00000017525	103
1804982	9598.ENSPTRP00000006372	22.4
1814205	9598.ENSPTRP00000033766	31.4
1816320	9598.ENSPTRP00000042464	177
1808971	9598.ENSPTRP00000017991	130
1806114	9598.ENSPTRP00000009393	937
1817194	9598.ENSPTRP00000046617	86.5
1821434	9598.ENSPTRP00000061082	25.1
1811701	9598.ENSPTRP00000026448	658
1803165	9598.ENSPTRP00000000763	121
1807236	9598.ENSPTRP00000013005	63.8
1807767	9598.ENSPTRP00000014583	5.76
1815523	9598.ENSPTRP00000038444	17.1
