#name: M.musculus - Brain, SC (Wang,JProteomeRes,2006)
#score: 5.4
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed?term=16457602" target="_blank">Wang,JProteomeRes,2006</a><br/><b>Interaction consistency score</b>: 5.4&nbsp<b>Coverage</b>: 34
#organ: BRAIN
#integrated: false
#coverage: 34
#publication_year: 2006
#filename: mouse_brain_Wang_2007_J_proteome_Res.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
2100291	10090.ENSMUSP00000040025	0.773	3
2107821	10090.ENSMUSP00000085763	8.5	11
2100083	10090.ENSMUSP00000038881	2.37	7
2094405	10090.ENSMUSP00000017188	9.57	18
2112396	10090.ENSMUSP00000113488	15.9	29
2099453	10090.ENSMUSP00000035486	2.43	4
2099454	10090.ENSMUSP00000035489	1.87	2
2113518	10090.ENSMUSP00000127774	37.5	35
2106793	10090.ENSMUSP00000078410	2.55	7
2114895	10090.ENSMUSP00000136357	763	499
2100336	10090.ENSMUSP00000040244	4.27	10
2106092	10090.ENSMUSP00000074565	2.63	8
2100338	10090.ENSMUSP00000040246	3.21	3
2106090	10090.ENSMUSP00000074563	0.792	5
2100335	10090.ENSMUSP00000040240	0.572	1
2106089	10090.ENSMUSP00000074560	12.3	2
2112356	10090.ENSMUSP00000113265	1.33	6
2094847	10090.ENSMUSP00000020372	26.2	7
2099116	10090.ENSMUSP00000034428	7.78	3
2100132	10090.ENSMUSP00000039109	92.3	203
2094848	10090.ENSMUSP00000020375	10.7	10
2115368	10090.ENSMUSP00000137193	1.72	2
2115369	10090.ENSMUSP00000137194	5.78	13
2115370	10090.ENSMUSP00000137195	18.3	85
2114253	10090.ENSMUSP00000132117	1.99	3
2112529	10090.ENSMUSP00000114909	0.433	1
2112528	10090.ENSMUSP00000114906	19.8	13
2093321	10090.ENSMUSP00000002043	19.4	22
2103798	10090.ENSMUSP00000059708	12.7	8
2093323	10090.ENSMUSP00000002048	38.2	34
2093388	10090.ENSMUSP00000002518	27.4	11
2105159	10090.ENSMUSP00000069165	3.41	13
2101118	10090.ENSMUSP00000044568	3.88	2
2100482	10090.ENSMUSP00000041049	5.29	5
2104267	10090.ENSMUSP00000062670	20.5	30
2094356	10090.ENSMUSP00000016323	1.04	2
2107118	10090.ENSMUSP00000080257	2.45	6
2114435	10090.ENSMUSP00000133245	2.31	5
2099995	10090.ENSMUSP00000038471	0.717	1
2102330	10090.ENSMUSP00000051151	0.592	1
2111901	10090.ENSMUSP00000109761	0.766	1
2099997	10090.ENSMUSP00000038476	11.9	12
2094160	10090.ENSMUSP00000013667	23.0	52
2108634	10090.ENSMUSP00000092157	14.2	50
2097635	10090.ENSMUSP00000029752	2.8	7
2103138	10090.ENSMUSP00000055862	21.7	8
2106530	10090.ENSMUSP00000077036	7.76	7
2111593	10090.ENSMUSP00000107576	8.17	15
2097636	10090.ENSMUSP00000029759	2.67	2
2093529	10090.ENSMUSP00000003645	5.29	3
2093527	10090.ENSMUSP00000003642	5.89	18
2105132	10090.ENSMUSP00000068987	2.36	1
2100532	10090.ENSMUSP00000041307	69.4	29
2109513	10090.ENSMUSP00000096677	7.82	50
2099849	10090.ENSMUSP00000037628	0.564	3
2094029	10090.ENSMUSP00000009727	19.6	23
2109509	10090.ENSMUSP00000096670	13.5	23
2099760	10090.ENSMUSP00000037192	0.8	1
2110999	10090.ENSMUSP00000103483	4432	17
2099848	10090.ENSMUSP00000037627	2.69	1
2099761	10090.ENSMUSP00000037194	26.2	44
2111810	10090.ENSMUSP00000109109	0.224	1
2093645	10090.ENSMUSP00000004910	8.15	10
2094377	10090.ENSMUSP00000016639	2.08	1
2094376	10090.ENSMUSP00000016638	3.45	5
2104110	10090.ENSMUSP00000061806	0.299	3
2104111	10090.ENSMUSP00000061808	3.62	5
2095587	10090.ENSMUSP00000022690	0.375	1
2095592	10090.ENSMUSP00000022696	9.02	33
2095591	10090.ENSMUSP00000022694	67.1	59
2095595	10090.ENSMUSP00000022699	5.58	10
2113148	10090.ENSMUSP00000125427	2.4	2
2113672	10090.ENSMUSP00000128699	1.5	2
2094316	10090.ENSMUSP00000015855	19.0	31
2094530	10090.ENSMUSP00000018572	1.88	4
2093486	10090.ENSMUSP00000003386	7.05	6
2099807	10090.ENSMUSP00000037447	2.01	3
2099805	10090.ENSMUSP00000037441	2.36	14
2094317	10090.ENSMUSP00000015858	4.0	5
2095894	10090.ENSMUSP00000023615	9.12	10
2095893	10090.ENSMUSP00000023614	8.71	15
2106316	10090.ENSMUSP00000075762	26.9	36
2112247	10090.ENSMUSP00000112508	0.486	1
2100759	10090.ENSMUSP00000042530	3.94	8
2101236	10090.ENSMUSP00000045214	2.86	3
2101237	10090.ENSMUSP00000045216	2.47	4
2093099	10090.ENSMUSP00000000348	5.16	9
2093100	10090.ENSMUSP00000000349	16.9	23
2109162	10090.ENSMUSP00000095320	0.362	1
2109163	10090.ENSMUSP00000095322	26.3	6
2112556	10090.ENSMUSP00000115419	70.1	22
2101402	10090.ENSMUSP00000046097	3.07	20
2101484	10090.ENSMUSP00000046540	1.95	2
2095522	10090.ENSMUSP00000022529	196	395
2096008	10090.ENSMUSP00000024047	28.8	32
2108189	10090.ENSMUSP00000088736	10.9	19
2105593	10090.ENSMUSP00000071864	0.791	1
2096006	10090.ENSMUSP00000024042	1.57	2
2094564	10090.ENSMUSP00000018792	2.92	2
2095750	10090.ENSMUSP00000023159	3.37	7
2111205	10090.ENSMUSP00000104703	2.66	6
2104812	10090.ENSMUSP00000066556	0.339	1
2100776	10090.ENSMUSP00000042658	48.5	71
2113063	10090.ENSMUSP00000124592	8.15	15
2104737	10090.ENSMUSP00000066000	2.58	3
2098267	10090.ENSMUSP00000031668	0.733	5
2111482	10090.ENSMUSP00000106567	6.24	8
2108359	10090.ENSMUSP00000090316	0.746	3
2097224	10090.ENSMUSP00000028517	205	160
2096730	10090.ENSMUSP00000026879	36.9	39
2102300	10090.ENSMUSP00000050958	65.6	22
2099660	10090.ENSMUSP00000036710	4.53	10
2101443	10090.ENSMUSP00000046324	3.25	3
2101542	10090.ENSMUSP00000046891	1.67	2
2097085	10090.ENSMUSP00000028045	0.153	1
2102676	10090.ENSMUSP00000053181	0.479	1
2101543	10090.ENSMUSP00000046898	4.09	10
2104387	10090.ENSMUSP00000063450	1.71	1
2094419	10090.ENSMUSP00000017408	1.56	3
2098241	10090.ENSMUSP00000031594	3.18	3
2098242	10090.ENSMUSP00000031597	10.9	18
2113642	10090.ENSMUSP00000128488	3.35	3
2096907	10090.ENSMUSP00000027464	1.14	2
2108105	10090.ENSMUSP00000088118	0.091	1
2113643	10090.ENSMUSP00000128489	10.1	3
2105296	10090.ENSMUSP00000070119	5.85	9
2113088	10090.ENSMUSP00000124923	2.82	11
2097403	10090.ENSMUSP00000029060	3.03	10
2112596	10090.ENSMUSP00000116199	21.0	5
2113448	10090.ENSMUSP00000127341	3.44	3
2112909	10090.ENSMUSP00000122192	0.697	6
2112910	10090.ENSMUSP00000122199	0.269	1
2107799	10090.ENSMUSP00000085578	15.7	27
2100199	10090.ENSMUSP00000039486	12.7	6
2104461	10090.ENSMUSP00000063986	0.728	1
2094979	10090.ENSMUSP00000020820	2.02	1
2104913	10090.ENSMUSP00000067205	0.16	1
2093693	10090.ENSMUSP00000005394	2.6	2
2098323	10090.ENSMUSP00000031845	4.26	7
2098322	10090.ENSMUSP00000031843	5.12	3
2101576	10090.ENSMUSP00000047054	0.593	2
2099498	10090.ENSMUSP00000035743	145	361
2106629	10090.ENSMUSP00000077584	0.386	1
2106680	10090.ENSMUSP00000077857	275	3
2106630	10090.ENSMUSP00000077586	0.275	2
2112192	10090.ENSMUSP00000112006	0.553	1
2110613	10090.ENSMUSP00000100737	54.0	129
2098831	10090.ENSMUSP00000033621	4.29	6
2098951	10090.ENSMUSP00000033992	19.7	31
2103991	10090.ENSMUSP00000060985	0.68	1
2110614	10090.ENSMUSP00000100738	341	580
2100164	10090.ENSMUSP00000039312	0.469	1
2099014	10090.ENSMUSP00000034164	5.42	4
2100391	10090.ENSMUSP00000040495	0.224	1
2112320	10090.ENSMUSP00000113011	26.1	6
2094781	10090.ENSMUSP00000020165	1.26	2
2112639	10090.ENSMUSP00000117022	501	177
2100869	10090.ENSMUSP00000043210	7.32	7
2106696	10090.ENSMUSP00000077919	0.36	2
2102418	10090.ENSMUSP00000051709	124	75
2101190	10090.ENSMUSP00000044979	0.961	1
2101815	10090.ENSMUSP00000048238	1.62	7
2103106	10090.ENSMUSP00000055673	0.233	2
2098714	10090.ENSMUSP00000033198	270	244
2101157	10090.ENSMUSP00000044797	6.77	16
2101156	10090.ENSMUSP00000044790	1.14	2
2105024	10090.ENSMUSP00000068174	56.5	37
2093796	10090.ENSMUSP00000006377	0.461	1
2106693	10090.ENSMUSP00000077913	67.4	71
2111935	10090.ENSMUSP00000109989	0.95	1
2110359	10090.ENSMUSP00000099799	5.43	4
2110356	10090.ENSMUSP00000099790	5.13	16
2098532	10090.ENSMUSP00000032573	1.38	1
2098530	10090.ENSMUSP00000032570	5.48	12
2098531	10090.ENSMUSP00000032571	32.8	23
2115672	10090.ENSMUSP00000137762	0.26	2
2096647	10090.ENSMUSP00000026551	68.2	136
2111974	10090.ENSMUSP00000110274	9.99	54
2112154	10090.ENSMUSP00000111443	28.4	21
2097183	10090.ENSMUSP00000028341	1.83	6
2111975	10090.ENSMUSP00000110278	1.26	2
2094346	10090.ENSMUSP00000016138	21.0	21
2103741	10090.ENSMUSP00000059395	14.1	22
2106447	10090.ENSMUSP00000076514	0.183	1
2101303	10090.ENSMUSP00000045513	28.7	1
2098553	10090.ENSMUSP00000032710	6.7	30
2104661	10090.ENSMUSP00000065466	0.01	1
2104662	10090.ENSMUSP00000065468	3.1	7
2095378	10090.ENSMUSP00000022060	17.2	13
2095380	10090.ENSMUSP00000022063	47.9	19
2095379	10090.ENSMUSP00000022062	216	473
2114224	10090.ENSMUSP00000131904	1.03	1
2097277	10090.ENSMUSP00000028694	5.3	7
2097124	10090.ENSMUSP00000028167	67.4	133
2093456	10090.ENSMUSP00000003079	96.2	181
2106830	10090.ENSMUSP00000078602	5.07	10
2097276	10090.ENSMUSP00000028691	4.92	4
2097120	10090.ENSMUSP00000028160	7.76	14
2097046	10090.ENSMUSP00000027929	8.24	24
2107458	10090.ENSMUSP00000082652	172	62
2097045	10090.ENSMUSP00000027921	37.7	102
2093972	10090.ENSMUSP00000008812	49.7	7
2096557	10090.ENSMUSP00000026256	18.4	19
2097559	10090.ENSMUSP00000029564	5.6	2
2096556	10090.ENSMUSP00000026254	1.74	9
2102636	10090.ENSMUSP00000052942	31.0	33
2112140	10090.ENSMUSP00000111327	2.81	3
2095425	10090.ENSMUSP00000022203	4.53	2
2097558	10090.ENSMUSP00000029562	1.13	1
2094271	10090.ENSMUSP00000015449	1.63	6
2110523	10090.ENSMUSP00000100531	38.2	1
2112079	10090.ENSMUSP00000110897	31.2	99
2112078	10090.ENSMUSP00000110894	91.4	122
2110526	10090.ENSMUSP00000100534	12.5	16
2112080	10090.ENSMUSP00000110898	35.6	49
2096836	10090.ENSMUSP00000027252	5.67	18
2094633	10090.ENSMUSP00000019302	7.55	5
2106245	10090.ENSMUSP00000075377	1.32	5
2096837	10090.ENSMUSP00000027256	6.27	1
2108314	10090.ENSMUSP00000089858	1.68	2
2107542	10090.ENSMUSP00000083292	12.6	38
2107607	10090.ENSMUSP00000083835	28.2	12
2102660	10090.ENSMUSP00000053097	10.6	27
2095457	10090.ENSMUSP00000022293	547	431
2110978	10090.ENSMUSP00000103261	1.51	12
2112566	10090.ENSMUSP00000115704	17.2	15
2107845	10090.ENSMUSP00000085960	8.05	19
2112226	10090.ENSMUSP00000112338	2.06	1
2110979	10090.ENSMUSP00000103267	424	331
2096788	10090.ENSMUSP00000027071	7.24	7
2106271	10090.ENSMUSP00000075513	1211	5200
2097004	10090.ENSMUSP00000027783	2.24	2
2097003	10090.ENSMUSP00000027781	1.92	1
2097002	10090.ENSMUSP00000027780	3.52	6
2095694	10090.ENSMUSP00000023007	1.69	5
2095871	10090.ENSMUSP00000023559	1.22	3
2115709	10090.ENSMUSP00000137889	0.124	1
2099620	10090.ENSMUSP00000036477	2.82	7
2101413	10090.ENSMUSP00000046152	0.206	1
2099618	10090.ENSMUSP00000036471	1.08	1
2107599	10090.ENSMUSP00000083742	2.4	11
2105620	10090.ENSMUSP00000071984	19.9	8
2113194	10090.ENSMUSP00000125857	2.32	13
2114540	10090.ENSMUSP00000134530	9.3	8
2102387	10090.ENSMUSP00000051496	1.88	1
2101601	10090.ENSMUSP00000047208	4.3	4
2097713	10090.ENSMUSP00000029989	2.12	4
2097712	10090.ENSMUSP00000029987	7.38	106
2098195	10090.ENSMUSP00000031434	4.44	7
2111361	10090.ENSMUSP00000105732	8.39	16
2098082	10090.ENSMUSP00000031121	0.863	1
2111362	10090.ENSMUSP00000105737	0.878	1
2094198	10090.ENSMUSP00000014421	0.702	8
2093084	10090.ENSMUSP00000000285	12.9	22
2112932	10090.ENSMUSP00000122852	1.97	12
2093145	10090.ENSMUSP00000000756	35.7	6
2096088	10090.ENSMUSP00000024786	1.05	1
2114158	10090.ENSMUSP00000131489	88.9	11
2107768	10090.ENSMUSP00000085299	16.6	51
2108100	10090.ENSMUSP00000088074	0.43	1
2105484	10090.ENSMUSP00000071325	0.51	3
2112531	10090.ENSMUSP00000114931	9.6	12
2099099	10090.ENSMUSP00000034388	36.5	42
2099376	10090.ENSMUSP00000035170	1.88	11
2099377	10090.ENSMUSP00000035177	34.7	16
2104817	10090.ENSMUSP00000066614	12.2	7
2099378	10090.ENSMUSP00000035179	18.1	7
2105372	10090.ENSMUSP00000070588	9.26	3
2093062	10090.ENSMUSP00000000137	121	105
2108969	10090.ENSMUSP00000093965	22.0	81
2108966	10090.ENSMUSP00000093960	0.528	2
2105815	10090.ENSMUSP00000072982	29.8	27
2108968	10090.ENSMUSP00000093962	1.52	2
2108970	10090.ENSMUSP00000093968	2.0	6
2108971	10090.ENSMUSP00000093969	1.03	3
2105817	10090.ENSMUSP00000072989	61.0	406
2110767	10090.ENSMUSP00000101638	0.958	5
2110766	10090.ENSMUSP00000101630	28.7	21
2093629	10090.ENSMUSP00000004683	1.19	2
2094918	10090.ENSMUSP00000020578	8.28	5
2100288	10090.ENSMUSP00000040005	4.95	6
2107164	10090.ENSMUSP00000080518	1.4	2
2093726	10090.ENSMUSP00000005705	23.9	41
2111412	10090.ENSMUSP00000106046	3.32	9
2099918	10090.ENSMUSP00000038061	6.77	6
2100736	10090.ENSMUSP00000042351	18.0	45
2099425	10090.ENSMUSP00000035358	2.14	4
2114342	10090.ENSMUSP00000132687	0.49	1
2102544	10090.ENSMUSP00000052373	26.2	76
2113514	10090.ENSMUSP00000127751	54.2	81
2110914	10090.ENSMUSP00000102814	31.7	98
2109566	10090.ENSMUSP00000096877	1.24	1
2109565	10090.ENSMUSP00000096876	1.12	2
2112532	10090.ENSMUSP00000114963	490	38
2114904	10090.ENSMUSP00000136375	98.8	85
2099105	10090.ENSMUSP00000034400	260	87
2112846	10090.ENSMUSP00000120904	9.39	8
2094830	10090.ENSMUSP00000020315	95.6	307
2103758	10090.ENSMUSP00000059494	32.7	10
2094831	10090.ENSMUSP00000020316	0.546	1
2093353	10090.ENSMUSP00000002289	33.1	34
2103704	10090.ENSMUSP00000059143	2.06	3
2093301	10090.ENSMUSP00000001882	2.18	3
2093302	10090.ENSMUSP00000001884	0.371	1
2106601	10090.ENSMUSP00000077440	69.8	12
2108239	10090.ENSMUSP00000089293	19.5	87
2105330	10090.ENSMUSP00000070322	23.8	33
2108240	10090.ENSMUSP00000089295	54.0	129
2096195	10090.ENSMUSP00000025127	42.9	62
2106602	10090.ENSMUSP00000077446	27.2	18
2093917	10090.ENSMUSP00000007708	174	423
2095350	10090.ENSMUSP00000021958	35.6	10
2095348	10090.ENSMUSP00000021956	0.469	1
2095347	10090.ENSMUSP00000021950	55.4	86
2093764	10090.ENSMUSP00000006037	0.429	1
2093325	10090.ENSMUSP00000002063	0.487	2
2104231	10090.ENSMUSP00000062476	10.1	3
2093326	10090.ENSMUSP00000002064	22.3	22
2098633	10090.ENSMUSP00000032967	15.3	9
2098630	10090.ENSMUSP00000032961	2560	1
2098632	10090.ENSMUSP00000032963	158	110
2110284	10090.ENSMUSP00000099638	2.09	7
2098635	10090.ENSMUSP00000032969	0.744	1
2093879	10090.ENSMUSP00000007007	1.37	1
2096397	10090.ENSMUSP00000025749	0.447	1
2105210	10090.ENSMUSP00000069549	5.1	18
2111623	10090.ENSMUSP00000107803	8.54	18
2111592	10090.ENSMUSP00000107551	3.05	2
2098751	10090.ENSMUSP00000033383	1.74	6
2101767	10090.ENSMUSP00000048001	12.7	14
2108933	10090.ENSMUSP00000093771	0.559	1
2095050	10090.ENSMUSP00000021040	0.539	3
2105851	10090.ENSMUSP00000073213	1.96	1
2095053	10090.ENSMUSP00000021046	9.22	19
2108934	10090.ENSMUSP00000093774	0.235	1
2095052	10090.ENSMUSP00000021045	1.87	3
2095055	10090.ENSMUSP00000021049	46.0	34
2104647	10090.ENSMUSP00000065337	33.2	41
2097640	10090.ENSMUSP00000029770	6.36	13
2097641	10090.ENSMUSP00000029771	3.69	4
2097643	10090.ENSMUSP00000029773	5.27	5
