#id: 134
#name: H.pylori 26695 - Whole organism (Integrated)
#score: 16.13
#weight: 
#description: integrated dataset: weighted average of all H.pylori 26695 WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 16.13&nbsp<b>Coverage</b>: 99
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 99
#publication_year: 2017
#filename: 85962-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
3025189	85962.HP1092	15.6
3025339	85962.HP1241	693
3025602	85962.HP1505	26.6
3025359	85962.HP1261	204
3025090	85962.HP0992	80.7
3024516	85962.HP0408	539
3025147	85962.HP1050	72.7
3024486	85962.HP0378	56.8
3025479	85962.HP1382	5.78
3024118	85962.HP0005	386
3024704	85962.HP0601	15.2
3024280	85962.HP0171	148
3024147	85962.HP0035	820
3025132	85962.HP1035	112
3025221	85962.HP1124	177
3025095	85962.HP0997	4.81
3025152	85962.HP1055	56.2
3025420	85962.HP1322	6.81
3024297	85962.HP0188	11.0
3025281	85962.HP1184	4.92
3025646	85962.HP1550	199
3024889	85962.HP0788	7.98
3025360	85962.HP1262	313
3024901	85962.HP0800	12.7
3025674	85962.HP1578	42.0
3024740	85962.HP0638	185
3024117	85962.HP0004	0.581
3024396	85962.HP0288	42.9
3025293	85962.HP1196	11006
3025269	85962.HP1172	930
3024523	85962.HP0415	157
3024405	85962.HP0297	1958
3025083	85962.HP0985	3.49
3024322	85962.HP0214	23.2
3024780	85962.HP0678	101
3024162	85962.HP0051	7.41
3025392	85962.HP1294	3589
3024543	85962.HP0435	8.79
3024647	85962.HP0542	22.5
3024650	85962.HP0545	312
3024831	85962.HP0729	30.3
3024367	85962.HP0259	29.8
3025335	85962.HP1237	236
3024347	85962.HP0239	24.8
3024172	85962.HP0062	18.2
3024846	85962.HP0745	49.1
3024223	85962.HP0113	1.02
3024954	85962.HP0853	396
3024875	85962.HP0774	221
3025233	85962.HP1136	236
3025250	85962.HP1153	299
3024721	85962.HP0618	1096
3024598	85962.HP0491	2974
3024884	85962.HP0783	1260
3024465	85962.HP0357	92.1
3024451	85962.HP0343	1.64
3024393	85962.HP0285	27.4
3025519	85962.HP1422	598
3024231	85962.HP0121	635
3024144	85962.HP0032	4.11
3025490	85962.HP1393	43.2
3024568	85962.HP0460	8.3
3025461	85962.HP1363	18.4
3025456	85962.HP1358	246
3025397	85962.HP1299	152
3024861	85962.HP0760	266
3025048	85962.HP0949	9.79
3024635	85962.HP0529	131
3024476	85962.HP0368	5.13
3025023	85962.HP0924	2357
3024898	85962.HP0797	2569
3025443	85962.HP1345	1817
3025615	85962.HP1518	15.4
3024510	85962.HP0402	403
3024733	85962.HP0631	454
3025134	85962.HP1037	1591
3024190	85962.HP0080	85.7
3025513	85962.HP1416	9.63
3024259	85962.HP0150	75.1
3024305	85962.HP0196	397
3025476	85962.HP1379	518
3025264	85962.HP1167	5.8
3024563	85962.HP0455	6.57
3025421	85962.HP1323	9.28
3025670	85962.HP1574	428
3024321	85962.HP0213	223
3025008	85962.HP0909	11.2
3024495	85962.HP0387	9.9
3024800	85962.HP0698	3.58
3025121	85962.HP1024	408
3025289	85962.HP1192	189
3025166	85962.HP1069	891
3025317	85962.HP1219	12.2
3024627	85962.HP0520	2157
3024511	85962.HP0403	130
3024851	85962.HP0750	10.7
3025321	85962.HP1223	1088
3025353	85962.HP1255	8.14
3025578	85962.HP1481	216
3025666	85962.HP1570	21.4
3025034	85962.HP0935	73.6
3025080	85962.HP0982	3.19
3024849	85962.HP0748	85.2
3025378	85962.HP1280	84.9
3024276	85962.HP0167	270
3024211	85962.HP0101	30.3
3024373	85962.HP0265	1.54
3025262	85962.HP1165	1.32
3024230	85962.HP0120	113
3025448	85962.HP1350	1447
3024300	85962.HP0191	1180
3024695	85962.HP0592	46.1
3024450	85962.HP0342	4.86
3024361	85962.HP0253	32.0
3025411	85962.HP1313	2562
3024746	85962.HP0644	3.05
3024805	85962.HP0703	133
3025107	85962.HP1010	133
3024215	85962.HP0105	987
3024569	85962.HP0461	7.9
3025290	85962.HP1193	245
3025394	85962.HP1296	3648
3025440	85962.HP1342	640
3024925	85962.HP0824	10851
3024338	85962.HP0230	124
3025209	85962.HP1112	60.7
3024818	85962.HP0716	27.7
3025489	85962.HP1392	23.5
3024534	85962.HP0426	2.41
3025556	85962.HP1459	165
3024949	85962.HP0848	17.2
3025531	85962.HP1434	126
3024248	85962.HP0138	1098
3025636	85962.HP1540	808
3024790	85962.HP0688	138
3024376	85962.HP0268	2071
3024713	85962.HP0610	31.9
3024906	85962.HP0805	9.74
3024747	85962.HP0645	38.4
3024281	85962.HP0172	62.1
3025323	85962.HP1225	3.65
3024324	85962.HP0216	77.5
3025409	85962.HP1311	4587
3025171	85962.HP1074	7.06
3025659	85962.HP1563	34293
3025473	85962.HP1376	939
3024174	85962.HP0064	15.6
3025315	85962.HP1217	9.67
3024593	85962.HP0486	1589
3025019	85962.HP0920	22.8
3024631	85962.HP0525	122
3024325	85962.HP0217	176
3025183	85962.HP1086	16.2
3024496	85962.HP0388	48.3
3024435	85962.HP0327	44.0
3025487	85962.HP1390	26.0
3024965	85962.HP0864	187
3025139	85962.HP1042	235
3024862	85962.HP0761	5.63
3025271	85962.HP1174	17.8
3024173	85962.HP0063	32.0
3024834	85962.HP0732	8.25
3024609	85962.HP0502	2.17
3024403	85962.HP0295	4.11
3024836	85962.HP0734	41.3
3024302	85962.HP0193	693
3024308	85962.HP0199	212
3025030	85962.HP0931	35.1
3024171	85962.HP0061	170
3024590	85962.HP0482	273
3024729	85962.HP0627	0.794
3024234	85962.HP0124	724
3024310	85962.HP0201	494
3024560	85962.HP0452	11.3
3025268	85962.HP1171	19.9
3025635	85962.HP1539	37.6
3024595	85962.HP0488	4.2
3024288	85962.HP0179	74.5
3024731	85962.HP0629	298
3024666	85962.HP0563	5.56
3025164	85962.HP1067	4019
3025363	85962.HP1265	125
3025414	85962.HP1316	2421
3024262	85962.HP0153	2025
3024282	85962.HP0173	0.9
3024588	85962.HP0480	1088
3025484	85962.HP1387	62.9
3024378	85962.HP0270	49.6
3024821	85962.HP0719	1195
3025593	85962.HP1496	3849
3024706	85962.HP0603	10.9
3025304	85962.HP1206	67.3
3024220	85962.HP0110	2424
3024192	85962.HP0082	669
3024359	85962.HP0251	13.2
3025076	85962.HP0978	472
3024141	85962.HP0029	66.1
3025468	85962.HP1371	13.0
3024961	85962.HP0860	215
3024392	85962.HP0284	84.5
3025657	85962.HP1561	1369
3024512	85962.HP0404	223
3024691	85962.HP0588	1151
3025507	85962.HP1410	4.67
3025639	85962.HP1543	19.1
3024616	85962.HP0509	197
3024644	85962.HP0539	5.08
3025446	85962.HP1348	49.9
3025223	85962.HP1126	129
3024235	85962.HP0125	1054
3024194	85962.HP0084	2338
3024296	85962.HP0187	17.1
3025631	85962.HP1535	3.97
3025231	85962.HP1134	2893
3024149	85962.HP0037	6.62
3025612	85962.HP1515	7.91
3024299	85962.HP0190	13.6
3025181	85962.HP1084	188
3025180	85962.HP1083	212
3024576	85962.HP0468	445
3024487	85962.HP0379	137
3024264	85962.HP0155	11.8
3024562	85962.HP0454	8.24
3025328	85962.HP1230	6.51
3024258	85962.HP0149	65.2
3024191	85962.HP0081	67.6
3024170	85962.HP0060	80.4
3024822	85962.HP0720	5453
3025343	85962.HP1245	1245
3025467	85962.HP1369m	7.59
3025650	85962.HP1554	998
3024864	85962.HP0763	259
3025229	85962.HP1132	2787
3025404	85962.HP1306	5216
3025518	85962.HP1421	54.4
3024547	85962.HP0439	5.2
3024686	85962.HP0583	50.5
3025342	85962.HP1244	14275
3025282	85962.HP1185	1.42
3024799	85962.HP0697	5919
3025247	85962.HP1150	473
3024742	85962.HP0640	8.63
3024663	85962.HP0559	1300
3025143	85962.HP1046	442
3024870	85962.HP0769	26.9
3025004	85962.HP0905	2.97
3024222	85962.HP0112	51.6
3024667	85962.HP0564	4079
3024669	85962.HP0566	55.9
3025310	85962.HP1212	79.8
3024572	85962.HP0464	6.54
3024290	85962.HP0181	162
3024459	85962.HP0351	139
3024969	85962.HP0868	626
3024736	85962.HP0634	59.1
3024253	85962.HP0144	65.7
3024279	85962.HP0170	1107
3025062	85962.HP0963	7.72
3025244	85962.HP1147	3256
3025237	85962.HP1140	68.4
3025555	85962.HP1458	9630
3024517	85962.HP0409	303
3024775	85962.HP0673	8.52
3024528	85962.HP0420	11.2
3024204	85962.HP0094	9.7
3024304	85962.HP0195	492
3025074	85962.HP0976	17.0
3025410	85962.HP1312	4781
3024207	85962.HP0097	1955
3025211	85962.HP1114	67.2
3025325	85962.HP1227	4997
3025620	85962.HP1524	972
3024163	85962.HP0052	2.17
3024657	85962.HP0553	146
3024484	85962.HP0376	18.2
3025320	85962.HP1222	149
3024360	85962.HP0252	621
3024116	85962.HP0003	1109
3024284	85962.HP0175	3336
3025212	85962.HP1115	4.99
3025656	85962.HP1560	0.251
3025299	85962.HP1202	1884
3025118	85962.HP1021	222
3025514	85962.HP1417m	3.05
3024701	85962.HP0598	54.3
3025279	85962.HP1182	536
3025681	85962.HP1585	4.58
3024438	85962.HP0330	103
3025308	85962.HP1210	204
3025285	85962.HP1188	44.8
3024676	85962.HP0573	22.0
3025454	85962.HP1356	41.4
3024391	85962.HP0283	262
3025630	85962.HP1534	5.04
3024574	85962.HP0466	322
3025206	85962.HP1109	2253
3025403	85962.HP1305	1688
3024848	85962.HP0747	24.5
3025108	85962.HP1011	139
3025543	85962.HP1446	322
3024400	85962.HP0292	27.2
3025500	85962.HP1403	6.01
3025470	85962.HP1373	460
3025382	85962.HP1284	24.5
3024664	85962.HP0561	2536
3024842	85962.HP0740	55.9
3024628	85962.HP0522	614
3024415	85962.HP0307	8.2
3025270	85962.HP1173	3585
3024646	85962.HP0541	4.6
3024899	85962.HP0798	109
3024273	85962.HP0164	23.8
3024945	85962.HP0844	6.43
3025395	85962.HP1297	1323
3024570	85962.HP0462	8.24
3025112	85962.HP1015	8.62
3025488	85962.HP1391	4.67
3024446	85962.HP0338	18.4
3024641	85962.HP0536	2.83
3024988	85962.HP0888	228
3025213	85962.HP1116	4.2
3025680	85962.HP1584	8.56
3024879	85962.HP0778	31.1
3025354	85962.HP1256	1507
3024293	85962.HP0184	909
3025447	85962.HP1349	87.1
3024978	85962.HP0877	8.77
3024679	85962.HP0576	245
3025114	85962.HP1017	3.99
3025263	85962.HP1166	199
3025077	85962.HP0979	593
3025151	85962.HP1054	18.2
3025025	85962.HP0926	75.9
3025129	85962.HP1032	85.4
3025415	85962.HP1317	4627
3025412	85962.HP1314	6745
3024768	85962.HP0666	18.2
3025176	85962.HP1079	145
3024981	85962.HP0880	6.07
3024213	85962.HP0103	486
3024579	85962.HP0471	2.61
3024885	85962.HP0784	9.27
3024764	85962.HP0662	33.6
3025085	85962.HP0987	41.2
3025292	85962.HP1195	3129
3024414	85962.HP0306	675
3024932	85962.HP0831	126
3024927	85962.HP0826	209
3025261	85962.HP1164	1198
3024956	85962.HP0855	3.25
3024498	85962.HP0390	8870
3025477	85962.HP1380	46.4
3024421	85962.HP0313	1.48
3024196	85962.HP0086	1213
3024552	85962.HP0444	8.29
3024912	85962.HP0811	6.07
3025294	85962.HP1197	2971
3024739	85962.HP0637	106
3025332	85962.HP1234	4.84
3025120	85962.HP1023	8.64
3025240	85962.HP1143	95.6
3024128	85962.HP0016	27.2
3025341	85962.HP1243	1453
3024693	85962.HP0590	1274
3024759	85962.HP0657	433
3025580	85962.HP1483	270
3024179	85962.HP0069	391
3024860	85962.HP0759	1.76
3024938	85962.HP0837	452
3024145	85962.HP0033	236
3025300	85962.HP1203	809
3024337	85962.HP0229	892
3024169	85962.HP0059	10.5
3024865	85962.HP0764	9.65
3024987	85962.HP0887	4150
3025032	85962.HP0933	98.7
3025260	85962.HP1163	1.52
3025119	85962.HP1022	9.66
3024757	85962.HP0655	193
3025671	85962.HP1575	27.8
3025174	85962.HP1077	146
3025381	85962.HP1283	30.0
3024198	85962.HP0088	330
3024375	85962.HP0267	323
3024161	85962.HP0050	4.01
3025463	85962.HP1365	36.7
3025201	85962.HP1104	2008
3025383	85962.HP1285	2232
3024334	85962.HP0226	2.16
3025109	85962.HP1012	645
3024754	85962.HP0652	105
3025683	85962.HP1587	7.56
3024150	85962.HP0038	2.46
3024758	85962.HP0656	141
3025418	85962.HP1320	2151
3024914	85962.HP0813	227
3025228	85962.HP1131	442
3024556	85962.HP0448	5.64
3024741	85962.HP0639	186
3025539	85962.HP1442	171
3024890	85962.HP0789	2.7
3025588	85962.HP1491	8.78
3025568	85962.HP1471	7.75
3024355	85962.HP0247	740
3025466	85962.HP1368	52.9
3024364	85962.HP0256	7.6
3025637	85962.HP1541	22.7
3024815	85962.HP0713	9.92
3024533	85962.HP0425	5.79
3025200	85962.HP1103	414
3024475	85962.HP0367	32.9
3025094	85962.HP0996	6.49
3024652	85962.HP0547	3291
3024947	85962.HP0846	11.0
3025197	85962.HP1100	551
3024225	85962.HP0115	10.7
3024316	85962.HP0207	808
3024937	85962.HP0836	169
3024931	85962.HP0830	449
3025326	85962.HP1228	101
3024488	85962.HP0380	625
3024553	85962.HP0445	117
3024401	85962.HP0293	7.26
3025570	85962.HP1473	14.8
3024251	85962.HP0141	15.4
3025352	85962.HP1254	21.5
3025603	85962.HP1506	48.7
3025649	85962.HP1553	188
3024773	85962.HP0671	1435
3024905	85962.HP0804	151
3025305	85962.HP1207	120
3024249	85962.HP0139	425
3024968	85962.HP0867	27.7
3025307	85962.HP1209	9.99
3024335	85962.HP0227	640
3025431	85962.HP1333	8.39
3025207	85962.HP1110	986
3024995	85962.HP0895	487
3024148	85962.HP0036	45.9
3025372	85962.HP1274	9.8
3024277	85962.HP0168	21.8
3024237	85962.HP0127	1021
3024940	85962.HP0839	20.7
3024202	85962.HP0092	47.0
3024788	85962.HP0686	190
3024735	85962.HP0633	16.5
3025438	85962.HP1340	242
3024263	85962.HP0154	2571
3025265	85962.HP1168	32.1
3025331	85962.HP1233	2.91
3025018	85962.HP0919	291
3025133	85962.HP1036	457
3025379	85962.HP1281	25.3
3025115	85962.HP1018	340
3024719	85962.HP0616	92.2
3025520	85962.HP1423	832
3024971	85962.HP0870	5.06
3025216	85962.HP1119	3.95
3025163	85962.HP1066	5.26
3025472	85962.HP1375	1289
3025505	85962.HP1408	6.07
3025146	85962.HP1049	59.2
3024887	85962.HP0786	570
3025613	85962.HP1516	8.55
3024830	85962.HP0728	9.38
3024599	85962.HP0492	112
3025616	85962.HP1519	11.8
3025375	85962.HP1277	90.8
3024431	85962.HP0323	606
3024692	85962.HP0589	1056
3024930	85962.HP0829	1196
3024760	85962.HP0658	472
3024611	85962.HP0504	17.5
3025128	85962.HP1031	84.2
3024797	85962.HP0695	6279
3024423	85962.HP0315	112
3024122	85962.HP0010	36209
3025398	85962.HP1300	14.5
3025673	85962.HP1577	5.15
3025596	85962.HP1499	7.3
3025629	85962.HP1533	239
3024620	85962.HP0513	8.24
3024199	85962.HP0089	234
3025621	85962.HP1525	16.2
3025347	85962.HP1249	97.0
3024855	85962.HP0754	18.6
3024617	85962.HP0510	202
3024244	85962.HP0134	367
3024997	85962.HP0897	25.9
3024374	85962.HP0266	230
3024979	85962.HP0878	2.56
3024929	85962.HP0828	6.53
3024218	85962.HP0108	6.41
3024165	85962.HP0054	27.7
3024406	85962.HP0298	178
3025632	85962.HP1536	109
3025595	85962.HP1498	2.16
3025110	85962.HP1013	354
3024694	85962.HP0591	3348
3025187	85962.HP1090	91.1
3025433	85962.HP1335	237
3025303	85962.HP1205	11136
3024175	85962.HP0065	35.3
3024942	85962.HP0841	87.3
3025248	85962.HP1151	4100
3025215	85962.HP1118	2115
3024532	85962.HP0424	8.12
3024612	85962.HP0505	4.91
3025618	85962.HP1521	5.81
3024518	85962.HP0410	2288
3024632	85962.HP0526	252
3024655	85962.HP0551	4218
3025102	85962.HP1004	6.04
3025057	85962.HP0958	600
3025686	85962.HP1590	36.4
3024928	85962.HP0827	2539
3025298	85962.HP1201	3752
3024712	85962.HP0609	14.6
3025238	85962.HP1141	59.2
3024986	85962.HP0886	309
3025523	85962.HP1426	18.9
3025219	85962.HP1122	813
3024114	85962.HP0001	16.3
3025348	85962.HP1250	14.9
3025545	85962.HP1448	11.6
3025153	85962.HP1056	27.1
3025256	85962.HP1159	115
3024730	85962.HP0628	0.319
3025131	85962.HP1034	106
3025494	85962.HP1397	149
3024920	85962.HP0819	114
3025591	85962.HP1494	172
3024877	85962.HP0776	4172
3024933	85962.HP0832	553
3025369	85962.HP1271	4.86
3024356	85962.HP0248	410
3024550	85962.HP0442	15.6
3025084	85962.HP0986	6.05
3024508	85962.HP0400	241
3024991	85962.HP0891	1442
3025498	85962.HP1401	10.5
3024892	85962.HP0791	400
3024208	85962.HP0098	518
3025609	85962.HP1512	1266
3024824	85962.HP0722	226
3024724	85962.HP0622	38.4
3024737	85962.HP0635	36.1
3024269	85962.HP0160	938
3025552	85962.HP1455	182
3025361	85962.HP1263	234
3024880	85962.HP0779	3258
3025362	85962.HP1264	200
3025040	85962.HP0941	9.93
3024868	85962.HP0767	3.79
3024689	85962.HP0586	122
3025627	85962.HP1531	20.0
3024424	85962.HP0316	215
3024363	85962.HP0255	214
3025159	85962.HP1062	56.0
3024893	85962.HP0792	52.7
3025283	85962.HP1186	439
3024755	85962.HP0653	1913
3025541	85962.HP1444	27.8
3025227	85962.HP1130	235
3024489	85962.HP0381	42.9
3024850	85962.HP0749	28.5
3025625	85962.HP1529	437
3024591	85962.HP0484	12.1
3025064	85962.HP0965	9.23
3024344	85962.HP0236	11.3
3025287	85962.HP1190	464
3024874	85962.HP0773	293
3025558	85962.HP1461	537
3024156	85962.HP0045	473
3025316	85962.HP1218	408
3025365	85962.HP1267	110
3025638	85962.HP1542	532
3025617	85962.HP1520	6.46
3024826	85962.HP0724	5.0
3025660	85962.HP1564	951
3024714	85962.HP0611	2.64
3025096	85962.HP0998	3.97
3024295	85962.HP0186	6.34
3025665	85962.HP1569	29.2
3024298	85962.HP0189	0.732
3024140	85962.HP0028	310
3024791	85962.HP0689	240
3025071	85962.HP0973	753
3024810	85962.HP0708	17.2
3024448	85962.HP0340	3.22
3024462	85962.HP0354	165
3025038	85962.HP0939	3.68
3024404	85962.HP0296	12978
3024960	85962.HP0859	467
3024188	85962.HP0078	3.97
3024653	85962.HP0549	63.7
3025462	85962.HP1364	10.7
3025067	85962.HP0969	21.9
3025068	85962.HP0970	74.3
3024796	85962.HP0694	18.2
3024828	85962.HP0726	52.1
3024586	85962.HP0478	7.62
3024536	85962.HP0428	8.76
3025430	85962.HP1332	231
3025081	85962.HP0983	325
3025142	85962.HP1045	741
3024916	85962.HP0815	268
3024681	85962.HP0578	15.2
3025561	85962.HP1464	228
3024311	85962.HP0202	215
3024854	85962.HP0753	5.52
3024341	85962.HP0233	231
3024354	85962.HP0246	9.6
3024452	85962.HP0344	9.39
3024289	85962.HP0180	32.7
3024265	85962.HP0156	5.4
3024397	85962.HP0289	2.37
3024604	85962.HP0497	89.0
3025582	85962.HP1485	94.9
3024133	85962.HP0021	6.76
3025416	85962.HP1318	1167
3025193	85962.HP1096	3.97
3025051	85962.HP0952	106
3024471	85962.HP0363	92.2
3024303	85962.HP0194	740
3025195	85962.HP1098	1261
3024707	85962.HP0604	1657
3025658	85962.HP1562	1876
3024187	85962.HP0077	132
3024555	85962.HP0447	9.19
3024535	85962.HP0427	6.07
3024973	85962.HP0872	7.49
3024808	85962.HP0706	1823
3025130	85962.HP1033	9.95
3024129	85962.HP0017	41.5
3025586	85962.HP1489	156
3025663	85962.HP1567	189
3024477	85962.HP0369	4.34
3024964	85962.HP0863	224
3025097	85962.HP0999	23.0
3025218	85962.HP1121	7.84
3025645	85962.HP1549	56.4
3024847	85962.HP0746	325
3024339	85962.HP0231	1888
3024765	85962.HP0663	41.9
3024470	85962.HP0362	7.88
3025054	85962.HP0955	2.64
3025029	85962.HP0930	682
3024238	85962.HP0128	21.6
3024491	85962.HP0383	8.3
3024441	85962.HP0333	124
3024883	85962.HP0782	6.67
3025455	85962.HP1357	58.2
3024859	85962.HP0758	2.4
3024261	85962.HP0152	109
3024763	85962.HP0661	16.1
3024285	85962.HP0176	2798
3024384	85962.HP0276	156
3024559	85962.HP0451	11.0
3025334	85962.HP1236	568
3024839	85962.HP0737	10.1
3024278	85962.HP0169	147
3025092	85962.HP0994	126
3024608	85962.HP0501	244
3025626	85962.HP1530	517
3025060	85962.HP0961	153
3025246	85962.HP1149	71.0
3024272	85962.HP0163	222
3024619	85962.HP0512	1322
3024975	85962.HP0874	6.01
3024832	85962.HP0730	9.32
3024853	85962.HP0752	25.0
3024685	85962.HP0582	63.4
3024372	85962.HP0264	2033
3025059	85962.HP0960	92.9
3024866	85962.HP0765	12.4
3025669	85962.HP1573	62.5
3025537	85962.HP1440	4.6
3024781	85962.HP0679	243
3024951	85962.HP0850	384
3025549	85962.HP1452	51.1
3025485	85962.HP1388	5.31
3024331	85962.HP0223	60.5
3025192	85962.HP1095	4.81
3024767	85962.HP0665	129
3024186	85962.HP0076	9432
3025044	85962.HP0945	1.92
3024381	85962.HP0273	92.4
3025058	85962.HP0959	11.3
