#id: 135
#name: A.thaliana - Root, SC, SC (Baerenfaller,IntegrBiol,2011)
#score: 6.01
#weight: 100%
#description: abundance based on Spectral counting, Spectral counting, from<a href="http://pubs.rsc.org/en/Content/ArticleLanding/2011/IB/c0ib00078g" target="_blank">Baerenfaller, IntegrBiol,2011</a><br/><b>Interaction consistency score</b>: 6.01&nbsp<b>Coverage</b>: 23
#organ: ROOT
#integrated: false
#coverage: 23
#publication_year: 2011
#filename: 3702-Arabidopsis_root_Baerenfaller_2011_IntegrBiol.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
135601	3702.AT4G34540.1	58.8	6
117007	3702.AT1G16930.1	12.5	1
126397	3702.AT2G45960.3	443	25
119463	3702.AT1G51360.1	50.8	3
136979	3702.AT5G08420.1	10.5	1
119501	3702.AT1G51710.1	118	13
137947	3702.AT5G18400.2	95.5	5
134537	3702.AT4G24830.1	579	58
139401	3702.AT5G39050.1	10.6	1
119134	3702.AT1G48050.1	6.74	1
123584	3702.AT2G19640.2	13.6	1
138720	3702.AT5G26600.1	17.3	1
120452	3702.AT1G62390.1	51.2	9
121179	3702.AT1G69220.1	7.41	1
137896	3702.AT5G17910.1	42.2	11
135640	3702.AT4G34910.1	5.69	1
136171	3702.AT4G39950.1	17.9	1
139093	3702.AT5G35910.1	4.43	1
125449	3702.AT2G37080.1	6.88	1
121728	3702.AT1G74540.1	3.0	1
128739	3702.AT3G20370.1	700	70
130090	3702.AT3G44890.1	41.3	1
140249	3702.AT5G46750.1	117	10
127160	3702.AT3G05690.1	21.8	1
117015	3702.AT1G17020.1	64.4	5
119557	3702.AT1G52260.1	10.9	1
129834	3702.AT3G31430.1	18.8	2
136222	3702.AT5G01270.2	4.03	1
122129	3702.AT1G78510.1	25.3	1
120613	3702.AT1G63940.2	1493	173
139495	3702.AT5G39950.1	56.8	2
130006	3702.AT3G44110.1	294	17
122085	3702.AT1G78060.1	165	30
122563	3702.AT2G02810.1	4.94	1
124516	3702.AT2G28450.1	51.8	8
142062	3702.AT5G63570.1	110	9
136999	3702.AT5G08590.1	42.6	3
137574	3702.AT5G14880.1	8.22	1
124180	3702.AT2G25290.1	5.79	2
142427	3702.AT5G66860.1	103	5
140650	3702.AT5G50370.1	344	16
135892	3702.AT4G37270.1	12.4	2
116371	3702.AT1G10950.1	140	10
119856	3702.AT1G55030.1	14.2	1
117337	3702.AT1G20200.1	135	14
136917	3702.AT5G07870.1	16.9	2
136448	3702.AT5G03430.1	13.1	2
134546	3702.AT4G24940.1	85.2	5
132358	3702.AT4G02510.1	233	75
127268	3702.AT3G06610.1	436	7
118990	3702.AT1G44900.1	3.79	1
121584	3702.AT1G73200.1	24.0	3
136746	3702.AT5G06220.2	12.3	2
141759	3702.AT5G60670.1	28.4	1
134418	3702.AT4G23730.1	65.7	5
117770	3702.AT1G24280.1	55.4	8
121132	3702.AT1G68760.1	44.8	2
119970	3702.AT1G56050.1	20.1	2
136823	3702.AT5G06970.1	59.2	14
128341	3702.AT3G16730.1	12.4	1
119075	3702.AT1G47480.1	140	10
140325	3702.AT5G47420.1	45.5	2
137971	3702.AT5G18600.1	76.0	1
136357	3702.AT5G02560.2	150	4
140878	3702.AT5G52540.1	64.3	3
140712	3702.AT5G50920.1	191	28
119369	3702.AT1G50430.1	17.7	1
122493	3702.AT2G02050.1	535	8
124350	3702.AT2G26890.1	55.7	36
120461	3702.AT1G62480.1	663	15
119801	3702.AT1G54410.1	1020	13
118999	3702.AT1G45000.1	125	7
121291	3702.AT1G70290.1	10.6	2
126168	3702.AT2G43780.1	82.6	2
141492	3702.AT5G58110.1	308	12
131884	3702.AT3G61870.1	30.0	1
134593	3702.AT4G25360.1	6.04	1
135635	3702.AT4G34870.1	2906	100
133978	3702.AT4G19640.1	19.2	1
121377	3702.AT1G71090.1	18.4	1
125492	3702.AT2G37500.1	205	21
117396	3702.AT1G20780.1	42.5	7
119510	3702.AT1G51800.1	34.9	8
137206	3702.AT5G10920.1	125	13
136273	3702.AT5G01750.2	20.2	1
132797	3702.AT4G09160.1	8.48	1
126517	3702.AT2G47050.1	17.4	1
123278	3702.AT2G16710.3	67.4	2
121876	3702.AT1G76090.1	42.6	4
134179	3702.AT4G21590.1	14.3	1
139875	3702.AT5G43370.1	4.52	1
117404	3702.AT1G20840.1	153	18
120016	3702.AT1G56450.1	386	26
125690	3702.AT2G39420.1	29.4	2
122111	3702.AT1G78320.1	35.6	3
119381	3702.AT1G50570.1	51.2	4
142100	3702.AT5G63930.1	3.23	1
138717	3702.AT5G26570.1	18.9	4
140483	3702.AT5G48840.1	37.0	2
136851	3702.AT5G07240.1	31.8	1
122444	3702.AT2G01630.1	15.3	2
134303	3702.AT4G22670.1	405	27
123496	3702.AT2G18770.1	31.0	2
134165	3702.AT4G21470.1	25.9	2
123456	3702.AT2G18360.1	12.0	1
115578	3702.AT1G03600.1	50.5	1
119707	3702.AT1G53590.1	8.13	2
117033	3702.AT1G17180.1	273	9
138360	3702.AT5G22950.1	55.2	2
115917	3702.AT1G06800.1	17.4	2
127292	3702.AT3G06850.1	29.8	3
136544	3702.AT5G04270.1	27.6	2
127760	3702.AT3G11630.1	353	21
115646	3702.AT1G04270.1	97.3	4
136235	3702.AT5G01400.1	15.6	4
128149	3702.AT3G15010.1	62.9	5
130518	3702.AT3G49010.1	1156	16
117231	3702.AT1G19140.2	85.1	7
129316	3702.AT3G25660.1	10.1	1
119196	3702.AT1G48630.1	124	8
126773	3702.AT3G02230.1	391	34
117379	3702.AT1G20630.1	31.4	3
127819	3702.AT3G12170.1	24.7	1
119363	3702.AT1G50370.1	18.4	1
127053	3702.AT3G04790.1	158	10
126380	3702.AT2G45790.1	707	48
128771	3702.AT3G20650.1	13.4	1
126757	3702.AT3G02080.1	1163	18
136328	3702.AT5G02270.2	142	12
136389	3702.AT5G02870.1	277	20
135007	3702.AT4G29120.1	305	25
126051	3702.AT2G42700.2	7.87	2
123208	3702.AT2G15880.1	6.49	1
133390	3702.AT4G14600.1	84.6	3
134831	3702.AT4G27570.1	2.12	1
139985	3702.AT5G44340.1	160	17
125912	3702.AT2G41370.1	10.2	1
125063	3702.AT2G33540.1	6.67	2
124088	3702.AT2G24420.1	60.5	5
127925	3702.AT3G13150.1	21.8	2
129182	3702.AT3G24315.1	20.3	1
128705	3702.AT3G20050.1	660	59
121670	3702.AT1G74010.1	57.2	5
141603	3702.AT5G59160.1	23.2	2
137098	3702.AT5G09900.3	49.7	4
139830	3702.AT5G42970.1	134	12
128763	3702.AT3G20570.1	6.04	1
137752	3702.AT5G16550.1	149	6
126208	3702.AT2G44140.1	13.8	1
140140	3702.AT5G45720.1	6.09	1
137957	3702.AT5G18470.1	12.5	1
134413	3702.AT4G23680.1	731	23
115679	3702.AT1G04590.2	39.9	4
125727	3702.AT2G39770.1	33.4	2
131070	3702.AT3G54085.1	44.7	1
142434	3702.AT5G66930.3	23.6	1
128262	3702.AT3G16000.1	8.63	1
118335	3702.AT1G30640.1	7.18	1
135692	3702.AT4G35410.2	97.2	2
135551	3702.AT4G34110.1	337	35
141276	3702.AT5G56140.1	18.0	1
137972	3702.AT5G18610.1	10.9	1
118984	3702.AT1G44800.1	51.4	5
127333	3702.AT3G07230.1	635	2
120985	3702.AT1G67430.1	60.4	2
120001	3702.AT1G56330.1	473	18
128698	3702.AT3G19990.1	30.1	3
127727	3702.AT3G11330.1	304	17
142306	3702.AT5G65770.2	22.2	10
136545	3702.AT5G04280.1	31.3	1
122329	3702.AT1G80490.2	2.43	1
141526	3702.AT5G58430.1	19.1	3
130624	3702.AT3G49960.1	8.7	1
120366	3702.AT1G61570.1	380	10
124546	3702.AT2G28720.1	68.2	1
137285	3702.AT5G11670.1	1061	125
134531	3702.AT4G24780.1	15.1	1
138081	3702.AT5G19590.1	27.7	1
125651	3702.AT2G39020.1	352	21
129446	3702.AT3G26770.1	60.9	4
131430	3702.AT3G57530.1	19.7	3
123509	3702.AT2G18900.1	25.5	4
134045	3702.AT4G20260.4	4987	142
137372	3702.AT5G12860.1	30.7	5
119377	3702.AT1G50510.1	136	13
136091	3702.AT4G39200.1	346	4
119247	3702.AT1G49160.2	10.4	1
137069	3702.AT5G09650.1	652	32
138040	3702.AT5G19220.1	7.95	1
127813	3702.AT3G12120.1	18.5	1
137771	3702.AT5G16730.1	38.6	6
126172	3702.AT2G43810.1	131	1
116991	3702.AT1G16810.1	34.5	1
142213	3702.AT5G64940.1	6.16	1
116587	3702.AT1G12930.1	5.31	1
117601	3702.AT1G22730.1	15.9	2
137140	3702.AT5G10290.1	7.01	1
123865	3702.AT2G22230.1	266	13
135950	3702.AT4G37820.1	56.9	6
142473	3702.AT5G67290.1	6.36	1
142222	3702.AT5G65020.1	1066	65
116467	3702.AT1G11840.6	1043	58
139959	3702.AT5G44110.1	319	17
122441	3702.AT2G01600.1	41.2	3
124760	3702.AT2G30840.1	20.7	2
134640	3702.AT4G25770.1	18.5	2
124131	3702.AT2G24765.1	85.6	5
117588	3702.AT1G22610.1	10.8	2
127775	3702.AT3G11770.1	130	6
128527	3702.AT3G18420.1	54.5	3
118713	3702.AT1G34550.1	5.01	1
135840	3702.AT4G36810.1	86.7	3
136050	3702.AT4G38800.1	440	24
120534	3702.AT1G63160.1	16.4	2
138187	3702.AT5G20600.1	9.43	1
127417	3702.AT3G08030.1	521	41
142394	3702.AT5G66590.1	23.9	1
123418	3702.AT2G18020.1	362	14
140571	3702.AT5G49650.1	160	21
115708	3702.AT1G04850.1	700	25
117788	3702.AT1G24460.1	89.7	34
135154	3702.AT4G30480.2	61.2	4
136594	3702.AT5G04800.1	191	1
116835	3702.AT1G15230.1	67.6	2
131844	3702.AT3G61540.1	19.7	2
118459	3702.AT1G31850.1	21.2	3
140370	3702.AT5G47840.1	8.98	1
135855	3702.AT4G36945.1	8.61	1
140093	3702.AT5G45280.2	32.6	3
118204	3702.AT1G29370.1	3.37	1
135348	3702.AT4G32260.1	47.1	2
136565	3702.AT5G04480.1	3.63	1
137641	3702.AT5G15520.1	69.4	1
136688	3702.AT5G05670.1	61.3	3
135831	3702.AT4G36730.1	32.4	1
137880	3702.AT5G17770.1	608	41
120598	3702.AT1G63770.5	635	114
137055	3702.AT5G09510.1	24.8	1
135697	3702.AT4G35460.1	41.2	2
133719	3702.AT4G17340.1	47.3	1
142061	3702.AT5G63560.1	145	17
120909	3702.AT1G66680.1	173	17
134623	3702.AT4G25630.1	48.1	3
131399	3702.AT3G57220.1	16.6	1
118311	3702.AT1G30440.1	5.77	1
122435	3702.AT2G01540.1	50.7	2
126142	3702.AT2G43535.1	241	7
122605	3702.AT2G03270.1	4.15	1
115695	3702.AT1G04710.1	7.78	1
133175	3702.AT4G12790.1	17.5	2
135799	3702.AT4G36420.1	29.7	1
116062	3702.AT1G08110.4	491	29
132710	3702.AT4G08310.1	15.6	1
119239	3702.AT1G49040.1	23.9	7
120816	3702.AT1G65820.3	49.7	3
129078	3702.AT3G23400.1	121	7
138430	3702.AT5G23600.1	31.8	2
124404	3702.AT2G27360.1	12.6	1
124495	3702.AT2G28290.1	18.5	12
126299	3702.AT2G45000.1	113	5
126195	3702.AT2G44020.1	10.2	1
116487	3702.AT1G12010.1	117	6
121546	3702.AT1G72840.2	4.02	1
133800	3702.AT4G18040.1	46.3	2
130047	3702.AT3G44540.1	9.95	1
127260	3702.AT3G06540.1	42.8	4
141491	3702.AT5G58100.1	75.5	14
142301	3702.AT5G65720.1	86.1	9
134617	3702.AT4G25570.1	16.9	1
133435	3702.AT4G14930.1	11.1	1
138167	3702.AT5G20400.1	53.4	4
138327	3702.AT5G22640.1	16.2	2
136480	3702.AT5G03700.1	28.7	2
139119	3702.AT5G36210.1	189	32
130206	3702.AT3G46000.1	531	16
130581	3702.AT3G49590.3	7.06	1
129005	3702.AT3G22800.1	113	6
124361	3702.AT2G26990.1	106	6
139825	3702.AT5G42950.1	41.6	15
120647	3702.AT1G64230.4	37.4	1
138558	3702.AT5G24780.1	142	8
117942	3702.AT1G26750.1	130	3
126589	3702.AT2G47790.1	17.2	1
135344	3702.AT4G32210.1	16.5	1
121920	3702.AT1G76520.1	7.36	1
120111	3702.AT1G58270.1	397	39
117129	3702.AT1G18140.1	7.26	1
120863	3702.AT1G66250.1	8.01	1
130967	3702.AT3G53130.1	16.3	1
130190	3702.AT3G45850.1	7.69	2
137764	3702.AT5G16660.1	174	6
121590	3702.AT1G73260.1	2067	59
122487	3702.AT2G02010.1	20.2	1
126188	3702.AT2G43950.1	49.8	4
127660	3702.AT3G10720.2	10.7	1
123204	3702.AT2G15790.1	13.6	1
119293	3702.AT1G49630.1	21.2	9
131618	3702.AT3G59380.1	149	9
131050	3702.AT3G53890.1	120	2
124377	3702.AT2G27140.1	17.9	1
142420	3702.AT5G66810.1	14.9	1
128833	3702.AT3G21240.1	55.0	7
116730	3702.AT1G14310.1	56.5	2
131714	3702.AT3G60330.1	11.4	2
119815	3702.AT1G54560.1	0.892	1
142134	3702.AT5G64260.1	105	5
120028	3702.AT1G56580.1	458	11
121881	3702.AT1G76140.1	156	26
130660	3702.AT3G50300.1	23.1	2
136680	3702.AT5G05600.1	13.8	1
130368	3702.AT3G47610.1	10.8	1
139127	3702.AT5G36290.1	14.1	1
119986	3702.AT1G56190.1	101	10
116343	3702.AT1G10700.1	14.1	1
131631	3702.AT3G59500.1	59.3	4
131542	3702.AT3G58640.1	4.42	1
120477	3702.AT1G62660.1	1189	124
140078	3702.AT5G45130.1	126	5
125627	3702.AT2G38770.1	115	33
140160	3702.AT5G45900.1	22.3	4
131754	3702.AT3G60740.1	16.6	5
137201	3702.AT5G10870.1	11.8	1
139942	3702.AT5G43960.1	80.0	7
134414	3702.AT4G23690.1	420	23
133020	3702.AT4G11320.1	69.5	5
137199	3702.AT5G10840.1	23.2	2
122698	3702.AT2G04170.1	25.2	2
131692	3702.AT3G60130.1	50.6	7
140082	3702.AT5G45170.1	42.1	3
132152	3702.AT4G00740.1	6.88	1
140070	3702.AT5G45080.1	32.8	4
117366	3702.AT1G20510.1	6.27	1
131901	3702.AT3G62010.1	42.4	9
122231	3702.AT1G79500.5	30.1	4
141973	3702.AT5G62720.1	45.1	2
120843	3702.AT1G66080.1	141	7
123917	3702.AT2G22780.1	819	59
141487	3702.AT5G58060.2	149	7
136032	3702.AT4G38600.1	61.6	24
134131	3702.AT4G21170.1	11.6	1
132410	3702.AT4G02980.1	72.1	4
129147	3702.AT3G24030.1	35.5	3
127099	3702.AT3G05170.1	15.6	1
118019	3702.AT1G27390.1	688	27
134107	3702.AT4G20940.1	13.8	2
138576	3702.AT5G24950.1	11.9	1
135596	3702.AT4G34490.1	277	22
134333	3702.AT4G22930.1	386	36
128242	3702.AT3G15810.1	122	4
135325	3702.AT4G32050.1	9.02	1
136720	3702.AT5G05980.1	40.0	8
130766	3702.AT3G51260.1	142	7
121192	3702.AT1G69340.1	31.5	4
119706	3702.AT1G53580.1	511	34
116923	3702.AT1G16080.1	71.0	6
139781	3702.AT5G42590.1	48.1	4
121979	3702.AT1G77060.1	4.03	1
134636	3702.AT4G25730.1	14.9	2
135269	3702.AT4G31530.2	11.9	1
119757	3702.AT1G54010.1	633	63
140327	3702.AT5G47435.1	26.4	1
123716	3702.AT2G20810.1	14.7	3
126910	3702.AT3G03490.1	61.1	3
119230	3702.AT1G48970.1	8.08	1
118859	3702.AT1G37130.1	58.5	14
128573	3702.AT3G18820.1	297	14
121799	3702.AT1G75280.1	321	20
128406	3702.AT3G17340.2	7.63	2
128414	3702.AT3G17410.1	41.2	4
126772	3702.AT3G02220.1	44.7	1
117883	3702.AT1G26160.1	35.8	2
120865	3702.AT1G66270.1	532	57
136347	3702.AT5G02470.1	38.5	1
128787	3702.AT3G20810.2	22.9	2
135039	3702.AT4G29410.1	583	8
139112	3702.AT5G36140.1	14.2	1
120791	3702.AT1G65560.1	72.4	4
133541	3702.AT4G15802.1	91.2	2
140574	3702.AT5G49680.2	5.55	3
131902	3702.AT3G62020.1	102	6
125446	3702.AT2G37050.3	21.3	4
116021	3702.AT1G07750.1	404	24
129495	3702.AT3G27190.1	60.5	5
120992	3702.AT1G67490.1	64.4	14
128299	3702.AT3G16350.1	21.3	1
123802	3702.AT2G21620.2	802	47
142518	3702.ATCG00130.1	132	2
117213	3702.AT1G18980.1	773	16
123680	3702.AT2G20560.1	36.8	2
118941	3702.AT1G43800.1	134	11
121844	3702.AT1G75760.1	19.3	2
125215	3702.AT2G34970.1	19.0	3
139285	3702.AT5G37990.1	200	18
127863	3702.AT3G12600.1	101	4
135645	3702.AT4G34960.1	18.3	1
128346	3702.AT3G16780.1	786	9
116369	3702.AT1G10930.1	4.52	1
138817	3702.AT5G27490.1	17.4	1
134473	3702.AT4G24220.1	250	26
117339	3702.AT1G20225.1	402	25
135046	3702.AT4G29480.1	132	1
121144	3702.AT1G68850.1	19.5	2
128454	3702.AT3G17750.1	3.07	1
122308	3702.AT1G80270.1	27.4	4
135219	3702.AT4G31070.1	4.46	1
117169	3702.AT1G18540.1	393	8
120755	3702.AT1G65260.1	67.8	4
117991	3702.AT1G27130.1	965	29
137951	3702.AT5G18410.1	7.17	2
115403	3702.AT1G01950.3	5.39	1
128014	3702.AT3G13800.1	8.01	1
126160	3702.AT2G43710.1	109	11
126536	3702.AT2G47250.1	37.4	6
130151	3702.AT3G45480.1	20.7	1
120758	3702.AT1G65290.1	40.1	1
135510	3702.AT4G33720.1	42.9	2
126764	3702.AT3G02140.1	27.9	1
133782	3702.AT4G17890.1	86.2	6
117599	3702.AT1G22710.1	14.8	1
121048	3702.AT1G67980.1	14.2	1
125162	3702.AT2G34460.1	39.3	2
132194	3702.AT4G01070.1	241	13
131438	3702.AT3G57610.1	272	28
116753	3702.AT1G14510.1	285	7
134227	3702.AT4G22010.1	82.0	9
124820	3702.AT2G31320.1	4.83	1
118271	3702.AT1G29990.1	164	3
139000	3702.AT5G34850.1	309	34
119951	3702.AT1G55890.1	70.4	4
131876	3702.AT3G61820.1	43.7	4
140261	3702.AT5G46860.1	352	17
128597	3702.AT3G19050.1	1.89	1
136462	3702.AT5G03540.3	66.6	8
123262	3702.AT2G16570.1	28.2	3
142148	3702.AT5G64370.1	65.7	5
134689	3702.AT4G26220.1	192	7
133387	3702.AT4G14570.1	129	25
132004	3702.AT3G63000.1	9.73	1
130793	3702.AT3G51520.1	9.52	1
122603	3702.AT2G03250.1	11.2	1
140974	3702.AT5G53400.1	185	11
135615	3702.AT4G34660.1	21.0	1
137638	3702.AT5G15490.1	181	16
124006	3702.AT2G23560.1	13.9	1
124761	3702.AT2G30860.1	4717	158
140704	3702.AT5G50850.1	557	39
117179	3702.AT1G18640.2	199	13
135649	3702.AT4G35000.1	496	23
124297	3702.AT2G26380.1	2.21	1
119084	3702.AT1G47550.2	49.2	7
129332	3702.AT3G25780.1	241	12
125762	3702.AT2G40060.1	374	6
127049	3702.AT3G04750.1	8.33	1
132842	3702.AT4G09650.1	65.7	4
117156	3702.AT1G18420.1	5.34	1
127581	3702.AT3G10020.1	228	4
132019	3702.AT3G63130.1	120	15
140435	3702.AT5G48450.1	6.85	1
137243	3702.AT5G11280.1	24.9	2
136730	3702.AT5G06060.1	105	5
140096	3702.AT5G45310.1	16.9	1
120185	3702.AT1G59820.1	35.3	9
123574	3702.AT2G19540.1	31.6	3
138132	3702.AT5G20060.1	96.9	2
130868	3702.AT3G52190.1	34.8	2
135441	3702.AT4G33090.1	625	120
138182	3702.AT5G20550.1	19.0	1
125337	3702.AT2G36100.1	123	1
131798	3702.AT3G61130.1	29.4	4
116767	3702.AT1G14640.1	6.57	1
123478	3702.AT2G18600.1	7.73	1
125520	3702.AT2G37760.1	482	35
116520	3702.AT1G12310.1	339	10
132523	3702.AT4G04470.1	84.0	4
132549	3702.AT4G04750.1	7.03	1
125572	3702.AT2G38270.1	113	7
124160	3702.AT2G25110.1	118	5
126913	3702.AT3G03520.1	137	14
140762	3702.AT5G51430.1	87.6	11
135057	3702.AT4G29590.1	16.9	1
121012	3702.AT1G67680.1	156	16
136081	3702.AT4G39100.1	24.4	1
131167	3702.AT3G55010.1	366	25
115645	3702.AT1G04260.1	39.0	1
123419	3702.AT2G18030.1	16.7	1
122322	3702.AT1G80410.2	295	62
117745	3702.AT1G24100.1	187	16
116948	3702.AT1G16350.1	105	7
131671	3702.AT3G59920.1	222	19
130906	3702.AT3G52560.4	110	4
141225	3702.AT5G55670.1	16.5	1
127101	3702.AT3G05190.1	3.68	1
139347	3702.AT5G38530.1	103	8
138452	3702.AT5G23830.1	596	27
115784	3702.AT1G05570.1	3.26	2
119822	3702.AT1G54630.1	587	10
124625	3702.AT2G29560.1	72.3	9
125428	3702.AT2G36910.1	34.4	9
117342	3702.AT1G20260.1	32.3	2
115846	3702.AT1G06110.1	8.5	1
138388	3702.AT5G23210.1	15.2	2
137856	3702.AT5G17530.3	115	12
119878	3702.AT1G55210.1	90.4	5
127357	3702.AT3G07470.1	375	6
142317	3702.AT5G65880.1	65.0	1
115894	3702.AT1G06550.1	228	19
126681	3702.AT3G01390.1	1519	27
138511	3702.AT5G24320.2	4.99	1
129399	3702.AT3G26370.1	7.54	1
140922	3702.AT5G52930.1	22.0	1
118655	3702.AT1G33980.2	13.4	1
132229	3702.AT4G01400.1	67.0	12
142591	3702.ATCG01130.1	32.8	13
130889	3702.AT3G52390.2	48.8	4
141159	3702.AT5G55070.1	32.1	3
134099	3702.AT4G20860.1	132	17
142289	3702.AT5G65620.1	222	34
130912	3702.AT3G52610.1	32.0	2
131002	3702.AT3G53420.1	362	17
130408	3702.AT3G48000.1	538	51
121478	3702.AT1G72160.1	455	38
115992	3702.AT1G07510.1	21.1	3
116709	3702.AT1G14130.1	86.0	3
129096	3702.AT3G23600.1	1351	69
137436	3702.AT5G13500.1	20.3	1
126758	3702.AT3G02090.2	1411	130
139458	3702.AT5G39600.1	177	3
141855	3702.AT5G61580.1	5.33	1
136874	3702.AT5G07470.1	586	12
135783	3702.AT4G36220.1	25.5	3
129211	3702.AT3G24550.1	103	12
137800	3702.AT5G17020.1	353	67
136687	3702.AT5G05660.1	8.2	2
134096	3702.AT4G20830.1	111	14
128356	3702.AT3G16860.1	6.38	1
136838	3702.AT5G07120.1	24.6	2
125958	3702.AT2G41790.1	282	52
132121	3702.AT4G00450.1	4.32	2
140968	3702.AT5G53340.1	39.9	2
121724	3702.AT1G74500.1	60.1	1
125606	3702.AT2G38580.1	9.65	1
121610	3702.AT1G73460.1	2.86	1
128030	3702.AT3G13920.2	271	14
137368	3702.AT5G12470.1	577	43
122084	3702.AT1G78050.1	15.6	1
117159	3702.AT1G18460.1	5.78	1
128818	3702.AT3G21110.1	115	10
125596	3702.AT2G38480.1	45.4	2
142060	3702.AT5G63550.2	9.76	1
139789	3702.AT5G42650.1	35.2	5
138372	3702.AT5G23050.1	98.2	13
