#id: 432
#name: E.coli - Whole organism, SC (Valgepea,BMC_Syst_Biol,2010)
#score: 15.45
#weight: 20%
#description: abundance based on Spectral counting, from<a href="http://www.biomedcentral.com/1752-0509/4/166" target="_blank">Valgepea,BMC_Syst_Biol,2010</a><br/><b>Interaction consistency score</b>: 15.45&nbsp<b>Coverage</b>: 68
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 68
#publication_year: 2010
#filename: 511145-Escherichia_coli_SC_biomart_12189_E__2reps.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6882096	511145.b1319	13.8	2
6884620	511145.b4095	2.46	1
6883802	511145.b3195	66.0	12
6882362	511145.b1617	5.82	2
6881749	511145.b0949	73.1	24
6882395	511145.b1650	30.2	10
6883030	511145.b2331	124	13
6881185	511145.b0335	3.52	2
6883161	511145.b2476	952	173
6883788	511145.b3181	680	82
6882203	511145.b1441	96.9	24
6883041	511145.b2344	528	112
6882420	511145.b1677	4774	270
6883634	511145.b3012	529	100
6883257	511145.b2572	103	12
6884291	511145.b3719	3.74	1
6883392	511145.b2737	6.99	2
6884629	511145.b4106	2.57	1
6883579	511145.b2946	87.5	16
6883894	511145.b3301	2623	288
6884072	511145.b3487	147	45
6883683	511145.b3065	6549	123
6883125	511145.b2440	17.2	4
6882028	511145.b1250	44.3	7
6884434	511145.b3891	117	29
6882112	511145.b1335	57.3	10
6882274	511145.b1521	7.19	7
6883150	511145.b2465	585	192
6881634	511145.b0833	4.1	3
6882378	511145.b1633	38.9	5
6881889	511145.b1098	96.2	21
6883258	511145.b2573	276	44
6884475	511145.b3934	22.5	6
6882098	511145.b1321	18.4	4
6884457	511145.b3916	665	148
6882341	511145.b1596	1.24	1
6884353	511145.b3794	85.5	19
6882051	511145.b1273	868	52
6881355	511145.b0518	0.296	2
6882271	511145.b1518	382	36
6882505	511145.b1764	259	66
6883511	511145.b2871	2.11	1
6881253	511145.b0410	152	8
6884660	511145.b4138	35.1	6
6884285	511145.b3713	577	46
6883088	511145.b2399	8.73	1
6882737	511145.b2021	303	72
6884486	511145.b3945	32.9	7
6883148	511145.b2463	682	293
6881316	511145.b0474	1056	164
6884689	511145.b4170	72.3	23
6881799	511145.b1000	489	55
6881633	511145.b0832	7.61	2
6883478	511145.b2828	146	20
6881768	511145.b0968	829	64
6881724	511145.b0924	1.69	3
6883760	511145.b3151	5.32	1
6882791	511145.b2076	3.04	1
6882246	511145.b1489	11.4	6
6883005	511145.b2306	263	42
6882844	511145.b2137	121	18
6882168	511145.b1400	129	11
6882785	511145.b2070	5.77	3
6883117	511145.b2432	147	17
6881819	511145.b1023	1.03	2
6881074	511145.b0198	128	12
6884338	511145.b3778	17.4	8
6881491	511145.b0677	41.4	10
6883561	511145.b2925	1566	291
6882247	511145.b1490	84.9	34
6883185	511145.b2500	233	38
6882980	511145.b2281	560	68
6884845	511145.b4349	84.7	39
6882642	511145.b1904	162	9
6882897	511145.b2195	13.5	2
6881158	511145.b0305	2.76	1
6884025	511145.b3439	92.4	16
6884878	511145.b4385	7.09	3
6882806	511145.b2095	3488	657
6882967	511145.b2268	22.7	4
6881811	511145.b1013	47.1	9
6882047	511145.b1269	280	52
6882828	511145.b2120	2.39	1
6882894	511145.b2192	2.75	7
6881981	511145.b1198	56.0	21
6883686	511145.b3068	219	27
6880978	511145.b0099	41.5	6
6881992	511145.b1209	344	59
6884020	511145.b3432	88.6	52
6884230	511145.b3651	42.5	7
6882767	511145.b2052	7.65	1
6882639	511145.b1900	15.3	9
6882139	511145.b1370	2.85	7
6883997	511145.b3406	57.7	7
6883015	511145.b2316	568	104
6882853	511145.b2148	41.5	4
6884095	511145.b3513	35.6	10
6883305	511145.b2628	6.26	5
6884550	511145.b4023	99.6	4
6883490	511145.b2840	58.4	15
6881071	511145.b0195	23.6	6
6883746	511145.b3137	23.4	7
6884097	511145.b3515	7.05	1
6884767	511145.b4255	802	18
6883045	511145.b2349	6.81	2
6882308	511145.b1557	181	16
6881243	511145.b0400	2.22	1
6881294	511145.b0451	9.49	1
6881364	511145.b0528	617	49
6882752	511145.b2037	4.28	1
6882204	511145.b1442	24.7	3
6884501	511145.b3961	189	38
6884358	511145.b3803	144	43
6881726	511145.b0926	7.38	1
6883994	511145.b3403	1122	380
6882735	511145.b2019	463	89
6883737	511145.b3126	15.7	3
6881855	511145.b1064	727	119
6882424	511145.b1681	50.6	11
6882934	511145.b2234	327	171
6883256	511145.b2571	193	36
6882140	511145.b1372	2.08	3
6884340	511145.b3780	247	84
6881959	511145.b1176	171	30
6882474	511145.b1733	8.54	2
6882336	511145.b1591	110	14
6883269	511145.b2584	164	78
6884714	511145.b4195	11.1	1
6883019	511145.b2320	200	63
6883590	511145.b2957	0.738	1
6884943	511145.b4512	51.5	2
6880972	511145.b0093	7.97	2
6881038	511145.b0161	325	90
6881521	511145.b0712	142	26
6882805	511145.b2094	3008	261
6881084	511145.b0214	25.0	4
6882953	511145.b2254	93.4	17
6881582	511145.b0781	1.78	1
6883444	511145.b2791	9.93	2
6881073	511145.b0197	3583	519
6882892	511145.b2187	117	6
6883839	511145.b3233	875	92
6882747	511145.b2032	52.9	22
6883098	511145.b2413	195	13
6884564	511145.b4037	734	57
6882149	511145.b1381	19.9	11
6884632	511145.b4109	10.8	4
6883080	511145.b2388	475	81
6882713	511145.b1993	24.7	1
6882225	511145.b1466	5.92	1
6884241	511145.b3663	28.4	6
6883919	511145.b3326	0.335	2
6882073	511145.b1295	128	9
6883214	511145.b2529	952	103
6881792	511145.b0993	2.15	1
6884387	511145.b3835	48.3	19
6882511	511145.b1770	56.0	10
6882818	511145.b2107	673	42
6881004	511145.b0127	230	52
6882648	511145.b1913	30.0	13
6882026	511145.b1248	103	2
6884091	511145.b3509	1298	101
6882265	511145.b1512	54.6	11
6881488	511145.b0674	169	70
6882641	511145.b1902	10.7	4
6883669	511145.b3051	2.05	2
6881723	511145.b0923	213	29
6884278	511145.b3706	168	60
6883821	511145.b3214	5.39	1
6881040	511145.b0163	1290	128
6882914	511145.b2212	26.5	10
6882355	511145.b1610	22.3	13
6881530	511145.b0721	540	50
6883583	511145.b2950	7.11	2
6881578	511145.b0777	11.3	2
6881099	511145.b0233	54.4	5
6883554	511145.b2918	3.19	1
6884672	511145.b4150	28.1	9
6884584	511145.b4058	106	73
6884378	511145.b3826	124	17
6881594	511145.b0793	3.67	1
6884310	511145.b3738	197	9
6883157	511145.b2472	48.6	16
6882269	511145.b1516	530	74
6881187	511145.b0337	256	57
6884320	511145.b3748	70.7	10
6881336	511145.b0494	67.8	18
6882468	511145.b1727	324	63
6883977	511145.b3386	358	39
6883398	511145.b2743	296	35
6883945	511145.b3352	82.3	41
6881378	511145.b0546	9.67	3
6884208	511145.b3629	3.35	1
6884488	511145.b3947	1.19	1
6882495	511145.b1754	35.0	9
6881461	511145.b0636	119	16
6881509	511145.b0697	7.42	5
6881119	511145.b0259	2.75	7
6881852	511145.b1061	215	14
6884200	511145.b3621	16.8	3
6884707	511145.b4188	44.9	2
6881605	511145.b0804	58.8	7
6883538	511145.b2900	1120	92
6881295	511145.b0452	261	34
6884755	511145.b4241	7.65	2
6881747	511145.b0947	88.9	23
6883337	511145.b2675	4.58	2
6884876	511145.b4383	408	112
6882573	511145.b1832	419	46
6884452	511145.b3909	11.3	1
6880953	511145.b0073	753	165
6881258	511145.b0415	2674	198
6884304	511145.b3732	2018	675
6883227	511145.b2542	0.56	1
6884916	511145.b4467	20.0	4
6882490	511145.b1749	264	59
6882845	511145.b2140	4.22	1
6881492	511145.b0678	271	44
6882348	511145.b1603	750	219
6883817	511145.b3210	96.4	46
6883811	511145.b3204	289	34
6881478	511145.b0653	35.5	6
6883000	511145.b2301	180	26
6884591	511145.b4065	17.7	3
6883991	511145.b3400	207	10
6882935	511145.b2235	184	48
6881535	511145.b0727	1026	218
6881365	511145.b0529	298	40
6884015	511145.b3426	78.4	35
6883807	511145.b3200	228	20
6884316	511145.b3744	93.2	20
6881600	511145.b0799	4.26	3
6883209	511145.b2524	214	10
6883990	511145.b3399	0.744	2
6881063	511145.b0187	122	8
6882595	511145.b1854	555	157
6883551	511145.b2914	907	77
6882946	511145.b2247	1.16	1
6883572	511145.b2938	292	109
6884590	511145.b4064	141	13
6884892	511145.b4399	3.68	5
6884483	511145.b3942	276	124
6883778	511145.b3169	595	203
6882921	511145.b2219	3.41	2
6883374	511145.b2719	3.2	1
6883855	511145.b3251	556	115
6882392	511145.b1647	388	67
6884080	511145.b3497	43.8	7
6884768	511145.b4256	130	13
6881832	511145.b1040	131	29
6881255	511145.b0412	55.0	6
6881480	511145.b0655	1046	216
6883523	511145.b2883	3.72	6
6882649	511145.b1914	67.9	15
6881570	511145.b0769	5.05	2
6882686	511145.b1956	14.9	29
6883871	511145.b3269	5.83	3
6882699	511145.b1972	25.1	2
6884350	511145.b3791	71.7	27
6883920	511145.b3327	3.18	3
6881627	511145.b0826	54.6	9
6881640	511145.b0839	352	113
6881580	511145.b0779	116	50
6880992	511145.b0115	1271	543
6881170	511145.b0318	3.98	1
6883700	511145.b3083	12.6	1
6882445	511145.b1702	752	334
6883739	511145.b3128	17.6	6
6880998	511145.b0121	222	31
6882228	511145.b1469	7.29	1
6884735	511145.b4217	116	4
6882077	511145.b1299	75.4	10
6883837	511145.b3231	2195	179
6881499	511145.b0685	280	13
6881219	511145.b0373	3.69	1
6883196	511145.b2511	292	86
6884207	511145.b3628	23.7	7
6882628	511145.b1887	347	35
6881373	511145.b0540	3.69	1
6883952	511145.b3359	296	70
6882950	511145.b2251	12.5	1
6881623	511145.b0822	126	23
6883351	511145.b2696	2092	92
6882426	511145.b1683	22.9	7
6882878	511145.b2173	36.4	21
6884772	511145.b4260	219	68
6883892	511145.b3299	251	2
6882508	511145.b1767	91.8	13
6881293	511145.b0450	132	17
6884078	511145.b3495	5908	269
6881918	511145.b1127	249	68
6884309	511145.b3737	2100	71
6881971	511145.b1188	114	30
6883584	511145.b2951	273	72
6883801	511145.b3194	13.5	2
6883902	511145.b3309	6030	329
6883267	511145.b2582	114	15
6883652	511145.b3032	63.1	13
6881877	511145.b1086	130	32
6884507	511145.b3967	77.1	18
6881479	511145.b0654	97.3	14
6880909	511145.b0027	17.7	1
6882061	511145.b1283	676	4
6882587	511145.b1846	166	20
6881428	511145.b0600	72.2	12
6883715	511145.b3098	1898	100
6884756	511145.b4242	7.61	5
6882422	511145.b1679	124	16
6883463	511145.b2810	7.83	2
6882419	511145.b1676	1251	397
6884232	511145.b3653	2.36	1
6882840	511145.b2133	353	168
6882617	511145.b1876	229	105
6882559	511145.b1818	308	18
6881655	511145.b0854	408	95
6884832	511145.b4331	15.0	3
6884533	511145.b4002	12.8	1
6882390	511145.b1645	7.58	3
6881769	511145.b0969	438	15
6883119	511145.b2434	51.7	6
6884262	511145.b3687	335	29
6882339	511145.b1594	35.7	10
6882465	511145.b1724	81.3	6
6884367	511145.b3813	67.8	34
6883859	511145.b3256	405	131
6881550	511145.b0742	431	44
6882093	511145.b1315	3.37	1
6881414	511145.b0586	1.45	1
6881847	511145.b1056	257	41
6883089	511145.b2400	528	168
6881050	511145.b0174	16.7	3
6881242	511145.b0399	102	14
6881885	511145.b1094	3666	134
6881672	511145.b0871	349	120
6881157	511145.b0304	131	38
6883841	511145.b3235	53.3	9
6883714	511145.b3097	105	5
6881586	511145.b0785	416	38
6881692	511145.b0892	16.0	7
6881138	511145.b0281	5.54	1
6884827	511145.b4326	14.7	1
6881977	511145.b1194	117	22
6884787	511145.b4280	12.4	4
6884697	511145.b4178	303	32
6884336	511145.b3774	2444	849
6881166	511145.b0314	5.23	6
6882366	511145.b1621	4.39	1
6881833	511145.b1041	16.4	1
6881756	511145.b0956	207	18
6884473	511145.b3932	228	22
6883315	511145.b2642	7.22	4
6883953	511145.b3360	14.5	2
6882665	511145.b1930	398	20
6882790	511145.b2075	1.5	4
6882751	511145.b2036	310	89
6882114	511145.b1337	4.99	1
6884253	511145.b3675	15.2	1
6882679	511145.b1948	26.4	3
6881322	511145.b0480	274	126
6881884	511145.b1093	918	127
6881500	511145.b0686	291	44
6883774	511145.b3165	5690	106
6883992	511145.b3401	164	32
6884611	511145.b4085	16.2	2
6881446	511145.b0619	1.92	1
6882963	511145.b2264	1.29	1
6884817	511145.b4316	64.1	12
6883671	511145.b3053	108	62
6881457	511145.b0632	285	103
6884024	511145.b3438	98.9	30
6883796	511145.b3189	138	50
6881087	511145.b0219	131	22
6881452	511145.b0627	71.4	5
6881398	511145.b0570	67.4	24
6882464	511145.b1723	247	52
6882412	511145.b1669	7.19	1
6882231	511145.b1474	1.28	2
6881037	511145.b0160	18.6	6
6880910	511145.b0028	293	41
6883029	511145.b2330	340	43
6880905	511145.b0023	3564	140
6881732	511145.b0932	352	206
6882148	511145.b1380	202	35
6882621	511145.b1880	0.953	1
6883560	511145.b2924	241	40
6883614	511145.b2988	203	87
6884643	511145.b4120	2.71	4
6883562	511145.b2926	3102	698
6883352	511145.b2697	448	312
6882593	511145.b1852	344	156
6883550	511145.b2913	1519	297
6884138	511145.b3558	34.4	7
6881904	511145.b1113	6.02	2
6882381	511145.b1636	31.9	6
6881434	511145.b0606	297	88
6884307	511145.b3735	961	106
6884526	511145.b3995	512	37
6881803	511145.b1004	2401	296
6881236	511145.b0391	963	31
6884186	511145.b3607	311	49
6882726	511145.b2010	2.81	1
6883288	511145.b2608	280	44
6881466	511145.b0641	317	47
6883397	511145.b2742	180	33
6881165	511145.b0313	19.0	5
6881546	511145.b0738	308	20
6882255	511145.b1498	25.6	9
6881085	511145.b0215	12.9	3
6883603	511145.b2975	43.5	8
6881625	511145.b0824	2.04	1
6884018	511145.b3430	219	69
6882920	511145.b2218	7.46	6
6883881	511145.b3288	210	42
6884732	511145.b4214	619	84
6884834	511145.b4333	2.84	1
6881679	511145.b0878	25.8	5
6881821	511145.b1025	6.45	2
6884411	511145.b3868	103	36
6880948	511145.b0068	218	51
6883730	511145.b3117	4.96	4
6883939	511145.b3346	358	42
6882494	511145.b1753	26.0	5
6882305	511145.b1554	4.49	5
6882746	511145.b2030	2.75	7
6881375	511145.b0543	8.89	3
6882571	511145.b1830	303	126
6882398	511145.b1653	1.24	3
6883390	511145.b2735	10.8	2
6881395	511145.b0567	10.4	3
6884721	511145.b4202	9361	248
6882350	511145.b1605	39.8	26
6883197	511145.b2512	245	55
6881727	511145.b0927	288	36
6882291	511145.b1538	362	154
6883386	511145.b2731	5.36	4
6883037	511145.b2340	97.3	7
6883206	511145.b2521	527	82
6883043	511145.b2346	201	30
6881010	511145.b0133	753	164
6882489	511145.b1748	213	54
6884933	511145.b4484	23.2	2
6880931	511145.b0049	56.4	10
6882566	511145.b1825	46.0	2
6883277	511145.b2597	1000	72
6883211	511145.b2526	171	72
6883260	511145.b2575	34.7	4
6883210	511145.b2525	335	23
6881717	511145.b0917	626	32
6882223	511145.b1464	80.3	10
6884699	511145.b4180	168	25
6881689	511145.b0889	1334	173
6881721	511145.b0921	7.43	1
6882882	511145.b2177	5.86	3
6883711	511145.b3094	83.6	16
6884234	511145.b3655	90.7	34
6881075	511145.b0199	94.8	23
6883887	511145.b3294	3643	209
6884547	511145.b4020	14.6	5
6881663	511145.b0862	78.7	7
6884551	511145.b4024	372	112
6884129	511145.b3549	64.3	6
6883805	511145.b3198	147	17
6883014	511145.b2315	92.9	28
6884117	511145.b3536	7.18	3
6881384	511145.b0552	2.75	7
6881027	511145.b0150	291	144
6884154	511145.b3574	80.8	15
6881554	511145.b0753	33.8	1
6881545	511145.b0737	230	28
6883782	511145.b3175	189	11
6882527	511145.b1786	1.97	1
6884161	511145.b3581	4.03	1
6881447	511145.b0620	9.51	1
6884879	511145.b4386	59.0	13
6883333	511145.b2671	38.5	5
6884722	511145.b4203	3260	412
6882998	511145.b2299	192	16
6881438	511145.b0611	115	23
6884333	511145.b3771	284	100
6882534	511145.b1793	78.8	6
6884929	511145.b4480	26.0	4
6883820	511145.b3213	534	199
6881057	511145.b0181	358	33
6882268	511145.b1515	66.3	4
6884901	511145.b4411	1884	46
6881525	511145.b0716	11.1	14
6882835	511145.b2128	32.5	2
6884211	511145.b3632	19.9	3
6884857	511145.b4361	4.57	1
6884835	511145.b4334	5.53	1
6884539	511145.b4012	43.9	4
6882278	511145.b1525	15.4	4
6883651	511145.b3031	178	9
6881296	511145.b0453	923	51
6882145	511145.b1377	109	96
6881392	511145.b0564	2.42	1
6884729	511145.b4211	193	31
6884265	511145.b3690	2.93	1
6882990	511145.b2291	92.7	12
6882211	511145.b1449	219	44
6881662	511145.b0861	31.0	4
6884300	511145.b3728	282	72
6882004	511145.b1221	432	42
6881469	511145.b0644	12.2	3
6883654	511145.b3034	185	23
6882292	511145.b1539	647	72
6881632	511145.b0831	77.3	9
6882814	511145.b2103	470	77
6883884	511145.b3291	310	27
6883752	511145.b3143	4.8	1
6883044	511145.b2347	8.06	1
6882411	511145.b1668	75.7	21
6881101	511145.b0237	714	181
6881801	511145.b1002	322	78
6882486	511145.b1745	5.54	1
6882745	511145.b2029	1228	373
6881486	511145.b0661	106	40
6881670	511145.b0869	35.2	11
6882431	511145.b1688	14.7	1
6882519	511145.b1778	413	30
6884366	511145.b3812	219	33
6884665	511145.b4143	2731	891
6882310	511145.b1559	3.93	1
6883116	511145.b2431	270	50
6884871	511145.b4378	42.7	7
6882968	511145.b2269	6.41	3
6882340	511145.b1595	17.9	11
6881694	511145.b0894	0.349	1
6881421	511145.b0593	10.8	4
6882714	511145.b1994	3.11	7
6881907	511145.b1116	28.8	6
6882023	511145.b1245	153	11
6882955	511145.b2256	24.7	6
6884536	511145.b4005	199	58
6884461	511145.b3920	53.0	8
6884222	511145.b3643	8.01	1
6884571	511145.b4045	2291	63
6880911	511145.b0029	74.8	17
6883843	511145.b3237	194	11
6883396	511145.b2741	131	38
6882367	511145.b1622	20.8	7
6882364	511145.b1619	337	65
6882622	511145.b1881	177	25
6881310	511145.b0468	11.6	1
6881287	511145.b0444	153	26
6882664	511145.b1929	53.8	14
6883292	511145.b2614	1074	114
6881426	511145.b0598	628	118
6882282	511145.b1529	9.05	1
6884967	511145.b4547	57.3	2
6883217	511145.b2532	282	44
6883659	511145.b3040	16.7	1
6883741	511145.b3130	15.4	1
6884089	511145.b3507	7.12	1
6884868	511145.b4375	151	50
6881042	511145.b0166	1307	230
6882317	511145.b1566	24.4	2
6884569	511145.b4043	304	53
6883530	511145.b2892	10.5	5
6881779	511145.b0980	14.9	6
6882347	511145.b1602	852	152
6883918	511145.b3325	6.63	5
6881752	511145.b0952	160	16
6883239	511145.b2554	11.7	5
6884189	511145.b3610	514	33
6881282	511145.b0439	510	261
6882363	511145.b1618	56.7	11
6883013	511145.b2314	54.2	7
6881750	511145.b0950	3.52	3
6884012	511145.b3423	105	16
6882410	511145.b1667	752	69
6880969	511145.b0090	94.0	26
6880939	511145.b0059	150	96
6881881	511145.b1090	55.1	12
6881070	511145.b0194	759	298
6882406	511145.b1661	47.7	16
6882848	511145.b2143	426	66
6881195	511145.b0345	43.9	12
6881047	511145.b0171	408	59
6883191	511145.b2506	10.9	1
6884730	511145.b4212	12.8	1
6881485	511145.b0660	290	67
6882423	511145.b1680	82.0	21
6883236	511145.b2551	2172	382
6882802	511145.b2091	512	85
6884120	511145.b3539	5.87	4
6880986	511145.b0109	96.4	26
6881225	511145.b0380	29.5	2
6884086	511145.b3503	14.5	1
6882916	511145.b2214	0.6	1
6883888	511145.b3295	1389	375
6882849	511145.b2144	82.2	12
6881620	511145.b0819	714	75
6883338	511145.b2676	10.4	2
6882624	511145.b1883	13.5	3
6883298	511145.b2620	269	23
6884227	511145.b3648	289	42
6882553	511145.b1812	8.07	3
6881729	511145.b0929	4998	942
6883780	511145.b3172	683	260
6882652	511145.b1917	186	23
6883607	511145.b2980	137	26
6882446	511145.b1703	279	49
6884100	511145.b3518	5.53	6
6881475	511145.b0650	3.95	2
6882029	511145.b1251	3353	77
6884124	511145.b3543	210	29
6883588	511145.b2955	10.0	2
6883773	511145.b3164	1044	413
6884865	511145.b4372	145	13
6884413	511145.b3870	455	159
6881423	511145.b0595	94.3	20
6882695	511145.b1968	2.49	1
6881453	511145.b0628	182	41
6882748	511145.b2033	105	13
6883341	511145.b2679	38.4	5
6883156	511145.b2471	299	22
6883284	511145.b2604	13.5	5
6882002	511145.b1219	1730	106
6884532	511145.b4001	12.1	2
6882580	511145.b1839	278	20
6884889	511145.b4396	500	60
6884174	511145.b3594	44.2	14
6883259	511145.b2574	73.2	31
6882329	511145.b1584	158	24
6882608	511145.b1867	235	23
6881359	511145.b0523	701	41
6882104	511145.b1327	30.3	7
6881975	511145.b1192	122	26
6880924	511145.b0042	4.71	1
6883906	511145.b3313	2639	137
6881352	511145.b0515	26.0	3
6884132	511145.b3552	126	14
6881988	511145.b1205	311	8
6882810	511145.b2099	6.02	2
6884385	511145.b3833	467	82
6883943	511145.b3350	1.43	1
6883644	511145.b3024	638	49
6883228	511145.b2543	26.3	1
6884781	511145.b4269	125	25
6884119	511145.b3538	17.2	4
6882110	511145.b1333	650	105
6884860	511145.b4364	12.1	2
6883831	511145.b3225	48.3	8
6883720	511145.b3103	12.5	1
6883772	511145.b3163	167	29
6883143	511145.b2458	8.73	3
6882187	511145.b1423	188	66
6883509	511145.b2869	48.0	19
6882236	511145.b1479	341	113
6883836	511145.b3230	2345	188
6884594	511145.b4068	410	27
6881248	511145.b0405	31.4	7
6881257	511145.b0414	60.2	23
6884540	511145.b4013	536	109
6882611	511145.b1870	184	36
6883736	511145.b3125	81.1	15
6884797	511145.b4295	107	24
6881587	511145.b0786	48.9	5
6884348	511145.b3789	72.7	21
6883006	511145.b2307	13.3	2
6884477	511145.b3936	956	69
6884087	511145.b3505	2.75	7
6884082	511145.b3499	106	27
6884492	511145.b3952	6.33	2
6881021	511145.b0144	34.0	7
6882201	511145.b1439	4.86	2
6884777	511145.b4265	1.4	1
6882653	511145.b1918	164	24
6881748	511145.b0948	110	53
6883255	511145.b2570	18.2	1
6884909	511145.b4455	4.22	1
6884500	511145.b3960	289	95
6883763	511145.b3154	30.4	3
6882733	511145.b2017	110	6
6882226	511145.b1467	1.13	1
6883215	511145.b2530	747	237
6881237	511145.b0393	258	46
6884399	511145.b3850	186	27
6884465	511145.b3924	243	31
6884628	511145.b4105	1.77	1
6884299	511145.b3727	21.0	3
6882981	511145.b2282	105	21
6881288	511145.b0445	0.416	1
6883625	511145.b3001	249	61
6881534	511145.b0726	563	314
6882615	511145.b1874	127	24
6883313	511145.b2636	2.16	3
6884668	511145.b4146	20.0	5
6883777	511145.b3168	827	348
6881646	511145.b0845	7.42	1
6882501	511145.b1760	58.9	3
6882267	511145.b1514	8.11	1
6882076	511145.b1298	143	15
6881234	511145.b0389	442	16
6882049	511145.b1271	166	33
6884245	511145.b3667	0.677	1
6882048	511145.b1270	145	17
6884180	511145.b3601	39.2	5
6881211	511145.b0363	3.24	1
6881223	511145.b0378	39.7	9
6881840	511145.b1048	177	61
6884058	511145.b3473	26.6	22
6883775	511145.b3166	44.1	11
6881451	511145.b0624	23.4	2
6881094	511145.b0226	230	12
6882399	511145.b1654	995	80
6881332	511145.b0490	89.8	16
6882008	511145.b1225	1.05	2
6882108	511145.b1331	2.75	7
6884192	511145.b3613	22.4	6
6881151	511145.b0295	19.9	3
6883941	511145.b3348	442	20
6882470	511145.b1729	282	57
6883180	511145.b2495	386	19
6881312	511145.b0470	30.8	13
6882678	511145.b1947	3.46	1
6880989	511145.b0112	122	15
6884114	511145.b3532	1.41	1
6884323	511145.b3751	824	165
6883762	511145.b3153	166	18
6881982	511145.b1199	324	45
