#id: 116
#name: A.thaliana - Whole organism,  MS/MS data, SC (Castellana,PNAS,2008)
#score: 11.4
#weight: 10%
#description: abundance based on Spectral counting,  MS/MS data, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/19098097" target="_blank">Castellana, PNAS, 2008</a><br/><b>Interaction consistency score</b>: 11.4&nbsp<b>Coverage</b>: 66
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 66
#publication_year: 2008
#filename: 3702-countCastellana.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
130632	3702.AT3G50030.1	0.936	4
122406	3702.AT2G01260.1	0.476	2
129495	3702.AT3G27190.1	17.3	162
119411	3702.AT1G50840.1	0.212	2
128734	3702.AT3G20330.1	86.6	378
121196	3702.AT1G69380.1	0.159	1
135210	3702.AT4G30993.2	0.195	1
117468	3702.AT1G21475.1	0.514	2
121251	3702.AT1G69870.1	5.22	32
118059	3702.AT1G27750.1	6.72	41
116579	3702.AT1G12855.1	0.37	2
119646	3702.AT1G53060.1	1.45	6
136377	3702.AT5G02760.1	0.338	1
134400	3702.AT4G23550.1	0.342	1
131898	3702.AT3G61980.1	0.648	1
139758	3702.AT5G42380.1	0.237	1
123424	3702.AT2G18080.1	3.58	35
122235	3702.AT1G79540.1	0.085	1
119210	3702.AT1G48770.1	0.281	1
122685	3702.AT2G04041.1	0.353	1
116983	3702.AT1G16730.1	3.9	10
142519	3702.ATCG00140.1	3779	433
137749	3702.AT5G16520.1	0.32	2
136726	3702.AT5G06030.1	1.64	3
118761	3702.AT1G35310.1	6.26	14
119570	3702.AT1G52360.2	36.6	708
135555	3702.AT4G34138.1	13.9	75
130788	3702.AT3G51470.1	1.11	4
140117	3702.AT5G45500.1	6.69	41
134933	3702.AT4G28450.1	0.995	4
131645	3702.AT3G59650.2	8.31	17
140092	3702.AT5G45275.1	0.525	2
123344	3702.AT2G17320.1	0.669	3
138896	3702.AT5G28340.1	0.192	1
119441	3702.AT1G51140.1	14.3	49
119463	3702.AT1G51360.1	66.6	214
125668	3702.AT2G39210.1	0.178	1
141583	3702.AT5G58970.1	0.368	4
119506	3702.AT1G51760.1	126	623
137947	3702.AT5G18400.2	29.4	74
138651	3702.AT5G25640.1	10.9	5
129404	3702.AT3G26420.1	52.6	46
128162	3702.AT3G15120.1	0.578	13
116163	3702.AT1G09100.1	114	1062
131639	3702.AT3G59590.1	2.16	7
119937	3702.AT1G55750.1	0.705	4
120452	3702.AT1G62390.1	24.1	196
141809	3702.AT5G61150.1	247	1330
139190	3702.AT5G37020.1	0.466	8
121937	3702.AT1G76690.1	18.7	166
129498	3702.AT3G27220.1	0.173	1
133689	3702.AT4G17020.3	0.351	2
117567	3702.AT1G22370.2	0.444	6
139542	3702.AT5G40410.1	0.084	1
118077	3702.AT1G27970.2	213	355
125449	3702.AT2G37080.1	2.18	14
121728	3702.AT1G74540.1	0.357	4
140463	3702.AT5G48655.1	0.718	1
130561	3702.AT3G49400.1	0.098	1
128949	3702.AT3G22270.1	5.64	39
142012	3702.AT5G63080.1	0.136	1
140249	3702.AT5G46750.1	115	354
117282	3702.AT1G19650.1	0.38	2
138589	3702.AT5G25080.1	1.68	5
142549	3702.ATCG00580.1	79.9	68
135952	3702.AT4G37840.1	0.608	4
129834	3702.AT3G31430.1	0.038	4
136222	3702.AT5G01270.2	2.33	18
122129	3702.AT1G78510.1	0.267	3
124680	3702.AT2G30070.1	0.711	5
125268	3702.AT2G35480.1	3.02	4
124099	3702.AT2G24520.1	4.05	269
117805	3702.AT1G24620.1	4.14	13
128805	3702.AT3G20960.1	1.05	20
137365	3702.AT5G12440.1	0.499	2
142062	3702.AT5G63570.1	60.8	349
136999	3702.AT5G08590.1	13.9	64
139621	3702.AT5G41140.1	0.578	5
137574	3702.AT5G14880.1	2.12	12
124180	3702.AT2G25290.1	1.3	12
136256	3702.AT5G01600.1	64.2	204
142427	3702.AT5G66860.1	48.9	145
140650	3702.AT5G50370.1	106	510
134981	3702.AT4G28860.1	0.39	3
141363	3702.AT5G56960.1	0.391	1
116371	3702.AT1G10950.1	81.1	390
136196	3702.AT5G01030.1	0.649	5
136917	3702.AT5G07870.1	1.86	23
127929	3702.AT3G13180.1	0.572	3
138597	3702.AT5G25150.1	8.26	41
133023	3702.AT4G11350.1	0.042	1
140575	3702.AT5G49690.1	4.86	27
135272	3702.AT4G31560.1	4.94	4
122363	3702.AT1G80820.1	1.97	14
135966	3702.AT4G37980.1	6.52	32
138608	3702.AT5G25260.1	8.85	86
135452	3702.AT4G33200.1	0.312	13
141759	3702.AT5G60670.1	252	1255
124534	3702.AT2G28620.1	1.64	20
136857	3702.AT5G07300.1	9.67	71
129574	3702.AT3G27900.1	2.07	5
138797	3702.AT5G27290.1	2.53	7
133863	3702.AT4G18590.1	3.55	7
119417	3702.AT1G50920.1	70.3	297
135520	3702.AT4G33830.1	0.456	3
119970	3702.AT1G56050.1	4.52	23
136823	3702.AT5G06970.1	9.39	104
119075	3702.AT1G47480.1	12.7	45
140325	3702.AT5G47420.1	1.59	3
130384	3702.AT3G47760.1	0.152	2
137775	3702.AT5G16770.1	0.281	1
140579	3702.AT5G49730.1	0.106	1
136357	3702.AT5G02560.2	37.1	46
133672	3702.AT4G16850.1	0.256	1
138799	3702.AT5G27310.1	1.91	5
140022	3702.AT5G44610.1	410	488
127271	3702.AT3G06640.1	0.01	2
119369	3702.AT1G50430.1	6.56	18
132297	3702.AT4G01985.1	71.6	98
115734	3702.AT1G05080.1	0.156	1
136473	3702.AT5G03630.1	356	2031
118561	3702.AT1G32910.1	0.539	2
119734	3702.AT1G53815.1	0.251	1
127280	3702.AT3G06730.1	8.55	21
120461	3702.AT1G62480.1	5775	7737
115824	3702.AT1G05894.1	0.305	1
126168	3702.AT2G43780.1	29.6	34
141492	3702.AT5G58110.1	43.3	97
120052	3702.AT1G57620.1	3.9	8
134593	3702.AT4G25360.1	0.716	4
140193	3702.AT5G46200.1	0.336	2
121377	3702.AT1G71090.1	3.3	8
136114	3702.AT4G39420.2	1.95	54
130836	3702.AT3G51910.1	0.261	1
129596	3702.AT3G28120.1	1.95	1
115456	3702.AT1G02420.1	0.259	2
124399	3702.AT2G27315.1	0.483	2
124722	3702.AT2G30480.3	0.2	2
117823	3702.AT1G25083.1	8.23	116
128333	3702.AT3G16660.1	6.82	4
132797	3702.AT4G09160.1	11.2	91
117528	3702.AT1G22000.1	0.047	1
123278	3702.AT2G16710.3	18.0	31
142259	3702.AT5G65350.1	64.0	86
136767	3702.AT5G06420.1	13.6	50
134179	3702.AT4G21590.1	45.6	127
135877	3702.AT4G37130.1	6.88	15
121594	3702.AT1G73300.1	0.072	4
125592	3702.AT2G38450.1	3.6	6
122111	3702.AT1G78320.1	138	669
119534	3702.AT1G51990.1	0.473	7
119381	3702.AT1G50570.1	79.7	259
133199	3702.AT4G13020.3	0.212	1
119000	3702.AT1G45010.1	0.292	1
138088	3702.AT5G19660.1	1.55	14
118202	3702.AT1G29350.1	29.7	308
135381	3702.AT4G32540.1	0.071	1
138288	3702.AT5G22290.1	0.198	1
140483	3702.AT5G48840.1	1.73	6
120713	3702.AT1G64850.1	11.5	24
134104	3702.AT4G20910.1	6.0	61
131510	3702.AT3G58320.1	0.23	1
138023	3702.AT5G19080.1	3.06	5
138887	3702.AT5G28220.1	0.712	6
131204	3702.AT3G55370.3	0.564	4
130036	3702.AT3G44380.1	0.792	3
119237	3702.AT1G49030.1	0.434	1
123456	3702.AT2G18360.1	2.17	9
115578	3702.AT1G03600.1	377	475
119707	3702.AT1G53590.1	34.8	267
128332	3702.AT3G16650.1	3.11	27
139998	3702.AT5G44460.1	4.01	17
117033	3702.AT1G17180.1	15.8	55
136187	3702.AT4G40050.1	0.921	8
134309	3702.AT4G22730.1	3.21	33
127307	3702.AT3G06990.1	0.125	3
127470	3702.AT3G08970.1	0.363	2
127760	3702.AT3G11630.1	420	2160
130956	3702.AT3G53040.1	0.468	1
128149	3702.AT3G15010.1	17.7	68
123469	3702.AT2G18500.1	1.77	14
120526	3702.AT1G63090.1	0.149	1
120275	3702.AT1G60800.1	0.038	1
129316	3702.AT3G25660.1	6.97	32
132253	3702.AT4G01630.1	7.04	26
124397	3702.AT2G27300.1	0.187	1
119196	3702.AT1G48630.1	149	766
133267	3702.AT4G13615.1	146	96
125207	3702.AT2G34890.1	0.107	2
127819	3702.AT3G12170.1	18.4	45
119363	3702.AT1G50370.1	51.9	374
139471	3702.AT5G39720.1	116	152
125979	3702.AT2G41970.1	0.942	18
126380	3702.AT2G45790.1	126	451
128771	3702.AT3G20650.1	9.4	35
141954	3702.AT5G62560.1	1.73	13
124987	3702.AT2G32870.1	0.17	1
138873	3702.AT5G28020.1	25.6	75
127029	3702.AT3G04580.1	0.021	1
135175	3702.AT4G30680.1	4.5	47
137469	3702.AT5G13830.1	2.38	6
133624	3702.AT4G16460.1	2.38	2
129557	3702.AT3G27740.1	63.7	266
133189	3702.AT4G12920.1	0.183	1
119571	3702.AT1G52370.1	4.03	20
140089	3702.AT5G45240.1	0.219	3
130107	3702.AT3G45050.2	0.504	1
116009	3702.AT1G07670.1	40.7	527
136629	3702.AT5G05120.1	1.12	1
139493	3702.AT5G39930.1	0.175	1
124088	3702.AT2G24420.1	72.9	265
118876	3702.AT1G41880.1	331	228
129182	3702.AT3G24315.1	3.08	7
131177	3702.AT3G55110.1	0.137	1
135102	3702.AT4G30000.2	3.11	17
141079	3702.AT5G54310.1	41.4	173
136844	3702.AT5G07180.1	0.035	1
131460	3702.AT3G57830.1	0.327	3
134136	3702.AT4G21210.1	14.9	45
118255	3702.AT1G29870.1	0.452	7
132095	3702.AT4G00240.1	1.27	28
137957	3702.AT5G18470.1	1.12	6
118195	3702.AT1G29280.1	1.35	2
134413	3702.AT4G23680.1	935	1706
126220	3702.AT2G44240.1	0.27	1
121694	3702.AT1G74220.1	0.461	1
134868	3702.AT4G27890.1	3.34	27
118251	3702.AT1G29830.3	0.084	2
135548	3702.AT4G34080.1	2.24	26
116281	3702.AT1G10140.1	66.9	107
132982	3702.AT4G10940.1	3.96	3
123481	3702.AT2G18630.1	4.46	14
130602	3702.AT3G49760.1	2.22	1
127821	3702.AT3G12190.1	3.06	2
136876	3702.AT5G07480.1	0.195	1
131053	3702.AT3G53920.1	0.093	1
140906	3702.AT5G52790.1	0.619	4
130790	3702.AT3G51490.2	0.236	1
135660	3702.AT4G35100.1	538	1839
118826	3702.AT1G36240.1	216	617
123948	3702.AT2G23030.1	1.84	43
120972	3702.AT1G67300.2	0.172	1
137972	3702.AT5G18610.1	6.28	35
115611	3702.AT1G03930.1	0.198	2
134881	3702.AT4G28010.1	0.057	1
120985	3702.AT1G67430.1	334	1081
120821	3702.AT1G65870.1	0.112	1
128698	3702.AT3G19990.1	11.0	57
137693	3702.AT5G16010.1	1.67	3
120157	3702.AT1G59550.1	0.457	2
122329	3702.AT1G80490.2	25.9	502
132508	3702.AT4G04200.1	0.147	1
130624	3702.AT3G49960.1	4.94	21
120366	3702.AT1G61570.1	175	205
127176	3702.AT3G05810.1	1.91	4
140359	3702.AT5G47730.1	3.83	21
134287	3702.AT4G22530.1	4.34	15
117787	3702.AT1G24450.1	4.95	18
137285	3702.AT5G11670.1	697	5168
133725	3702.AT4G17410.2	0.324	2
125125	3702.AT2G34160.1	116	296
125010	3702.AT2G33070.3	7.29	236
117632	3702.AT1G23010.1	1.57	11
118738	3702.AT1G34860.1	13.4	108
135015	3702.AT4G29200.1	0.26	2
120849	3702.AT1G66140.1	0.377	1
138152	3702.AT5G20250.4	3.62	39
122123	3702.AT1G78460.1	0.761	3
119582	3702.AT1G52470.1	6.22	16
130116	3702.AT3G45140.1	70.9	767
137372	3702.AT5G12860.1	11.4	56
130706	3702.AT3G50720.1	0.325	1
119377	3702.AT1G50510.1	33.9	154
127526	3702.AT3G09510.1	0.368	2
131502	3702.AT3G58240.1	0.216	1
138040	3702.AT5G19220.1	27.8	184
133210	3702.AT4G13110.1	4.02	9
138901	3702.AT5G28400.1	0.093	1
141829	3702.AT5G61340.1	2.46	7
121411	3702.AT1G71420.1	0.098	1
140801	3702.AT5G51795.1	0.384	1
142432	3702.AT5G66910.1	0.307	4
116959	3702.AT1G16460.2	28.9	94
127439	3702.AT3G08680.1	4.81	123
124812	3702.AT2G31260.1	0.349	4
118332	3702.AT1G30610.1	0.169	2
130765	3702.AT3G51250.1	5.79	29
128587	3702.AT3G18960.1	0.547	2
129746	3702.AT3G29400.1	1.23	8
119664	3702.AT1G53240.1	1436	7400
141650	3702.AT5G59613.1	224	378
124227	3702.AT2G25690.1	0.198	1
132437	3702.AT4G03200.1	6.81	55
138159	3702.AT5G20320.1	4.69	89
123999	3702.AT2G23460.1	0.648	5
134765	3702.AT4G26920.1	0.193	1
140119	3702.AT5G45520.1	0.09	1
136601	3702.AT5G04860.1	0.284	2
135950	3702.AT4G37820.1	134	667
125869	3702.AT2G40970.1	0.592	4
131076	3702.AT3G54140.1	34.5	126
142473	3702.AT5G67290.1	4.34	21
121808	3702.AT1G75370.2	0.521	3
127238	3702.AT3G06350.1	53.2	369
128015	3702.AT3G13810.2	0.223	6
117753	3702.AT1G24150.1	0.244	5
120236	3702.AT1G60380.1	0.641	2
134640	3702.AT4G25770.1	7.81	38
120625	3702.AT1G64060.1	0.251	5
136781	3702.AT5G06560.1	1.1	10
124131	3702.AT2G24765.1	22.0	72
117588	3702.AT1G22610.1	3.25	103
121396	3702.AT1G71270.1	7.55	91
118713	3702.AT1G34550.1	0.559	6
132414	3702.AT4G03020.1	1.07	7
118682	3702.AT1G34220.1	36.0	252
130582	3702.AT3G49600.1	3.64	32
124438	3702.AT2G27700.2	0.223	3
115447	3702.AT1G02350.1	0.752	1
118628	3702.AT1G33720.1	0.213	2
128601	3702.AT3G19085.1	0.413	1
138187	3702.AT5G20600.1	25.2	145
140393	3702.AT5G48060.1	0.048	1
128725	3702.AT3G20240.1	0.153	1
122735	3702.AT2G04630.1	19.8	28
131432	3702.AT3G57550.2	0.314	2
137585	3702.AT5G14990.1	0.405	3
138145	3702.AT5G20180.1	0.866	1
131304	3702.AT3G56300.1	0.67	10
137089	3702.AT5G09820.2	0.26	1
117788	3702.AT1G24460.1	9.31	137
134796	3702.AT4G27240.1	0.221	1
140687	3702.AT5G50680.1	3.74	42
135154	3702.AT4G30480.2	69.3	260
136594	3702.AT5G04800.1	301	638
128696	3702.AT3G19970.1	1.01	5
136674	3702.AT5G05550.2	0.324	1
116835	3702.AT1G15230.1	681	661
130670	3702.AT3G50380.1	0.135	5
118459	3702.AT1G31850.1	9.24	64
140370	3702.AT5G47840.1	9.94	42
135148	3702.AT4G30420.1	0.3	1
138138	3702.AT5G20120.1	2.97	3
140093	3702.AT5G45280.2	72.4	602
137266	3702.AT5G11480.1	3.78	11
133816	3702.AT4G18195.1	0.532	2
118204	3702.AT1G29370.1	40.2	380
127123	3702.AT3G05380.2	5.47	33
135348	3702.AT4G32260.1	240	589
130009	3702.AT3G44130.1	0.283	2
131589	3702.AT3G59090.2	0.269	1
120946	3702.AT1G67040.1	0.552	4
131826	3702.AT3G61380.1	0.247	2
137880	3702.AT5G17770.1	198	652
117564	3702.AT1G22330.1	3.49	41
120064	3702.AT1G57765.2	0.471	1
137055	3702.AT5G09510.1	385	1763
141146	3702.AT5G54940.1	3.81	8
133878	3702.AT4G18710.1	8.64	77
133719	3702.AT4G17340.1	267	229
122642	3702.AT2G03667.1	0.121	1
142061	3702.AT5G63560.1	48.4	257
119198	3702.AT1G48640.1	4.74	20
131638	3702.AT3G59580.1	0.131	1
130481	3702.AT3G48630.1	0.547	3
134919	3702.AT4G28350.1	0.114	1
122327	3702.AT1G80470.1	0.129	1
120749	3702.AT1G65200.1	0.157	2
122435	3702.AT2G01540.1	5.99	16
138379	3702.AT5G23120.1	93.5	492
127139	3702.AT3G05530.1	185	1338
115695	3702.AT1G04710.1	14.9	110
133175	3702.AT4G12790.1	1.01	5
130746	3702.AT3G51060.1	0.183	1
121852	3702.AT1G75840.1	2.76	33
131943	3702.AT3G62410.1	811	1360
139018	3702.AT5G35110.1	0.64	1
127717	3702.AT3G11240.1	0.513	5
129545	3702.AT3G27620.1	1.66	41
125541	3702.AT2G37975.1	3.32	4
127032	3702.AT3G04610.1	136	472
131702	3702.AT3G60245.1	319	401
141530	3702.AT5G58470.1	27.0	89
118144	3702.AT1G28530.1	0.291	2
129078	3702.AT3G23400.1	557	1314
138503	3702.AT5G24280.1	0.46	6
124966	3702.AT2G32700.7	26.2	144
121691	3702.AT1G74190.1	0.118	2
136945	3702.AT5G08139.1	2.56	6
132115	3702.AT4G00390.1	4.08	12
135220	3702.AT4G31080.2	11.9	41
117262	3702.AT1G19440.1	0.322	3
115599	3702.AT1G03820.1	15.6	41
125247	3702.AT2G35260.1	0.462	1
121206	3702.AT1G69480.1	0.402	3
127260	3702.AT3G06540.1	8.5	44
141491	3702.AT5G58100.1	17.3	165
142301	3702.AT5G65720.1	37.7	225
134617	3702.AT4G25570.1	34.0	59
133435	3702.AT4G14930.1	41.6	151
126139	3702.AT2G43510.1	27.7	33
130039	3702.AT3G44430.1	0.345	1
117737	3702.AT1G24030.1	0.406	2
120374	3702.AT1G61640.1	0.117	1
138327	3702.AT5G22640.1	8.66	58
124472	3702.AT2G28070.1	13.9	68
126695	3702.AT3G01510.1	1.53	10
135451	3702.AT4G33180.1	0.683	2
125201	3702.AT2G34830.1	0.394	3
115680	3702.AT1G04600.1	0.144	17
134597	3702.AT4G25390.1	0.04	1
124361	3702.AT2G26990.1	30.0	84
117893	3702.AT1G26260.1	0.348	1
131730	3702.AT3G60500.1	5.89	27
140013	3702.AT5G44572.1	2.46	1
131876	3702.AT3G61820.1	36.5	158
126546	3702.AT2G47360.1	0.386	2
119706	3702.AT1G53580.1	112	356
132349	3702.AT4G02440.1	0.526	2
126197	3702.AT2G44040.1	11.3	40
120111	3702.AT1G58270.1	57.4	250
137759	3702.AT5G16610.2	1.04	6
122784	3702.AT2G05320.1	2.13	10
141284	3702.AT5G56220.1	0.356	4
117072	3702.AT1G17545.1	3.97	4
135791	3702.AT4G36290.1	0.234	1
124463	3702.AT2G27980.1	0.41	5
126188	3702.AT2G43950.1	34.1	107
140727	3702.AT5G51080.1	0.437	3
119652	3702.AT1G53120.1	0.811	2
128932	3702.AT3G22120.1	0.543	2
119293	3702.AT1G49630.1	9.27	259
120757	3702.AT1G65280.1	0.525	3
124171	3702.AT2G25200.1	0.441	1
127005	3702.AT3G04350.1	0.178	1
124377	3702.AT2G27140.1	81.1	179
117096	3702.AT1G17780.2	3.98	25
128637	3702.AT3G19430.1	3.99	23
120824	3702.AT1G65900.1	2.85	13
127784	3702.AT3G11850.1	0.407	3
116730	3702.AT1G14310.1	8.62	22
126777	3702.AT3G02260.1	4.85	271
137755	3702.AT5G16570.1	109	931
142134	3702.AT5G64260.1	64.9	142
138761	3702.AT5G26910.1	0.684	5
132245	3702.AT4G01560.1	9.76	30
120028	3702.AT1G56580.1	118	256
138529	3702.AT5G24480.1	0.148	1
135443	3702.AT4G33110.1	0.109	1
134669	3702.AT4G26030.1	0.422	1
128914	3702.AT3G21980.1	0.393	1
115848	3702.AT1G06130.1	30.7	102
125192	3702.AT2G34740.1	1.91	8
133451	3702.AT4G15060.1	0.089	1
122836	3702.AT2G06050.1	42.7	179
124441	3702.AT2G27730.1	781	1150
125486	3702.AT2G37440.1	0.19	1
133495	3702.AT4G15415.1	2.29	25
129310	3702.AT3G25600.1	1.62	2
118227	3702.AT1G29570.1	0.343	1
125403	3702.AT2G36710.1	0.242	1
131542	3702.AT3G58640.1	4.75	41
120477	3702.AT1G62660.1	254	1537
118065	3702.AT1G27850.1	2.08	18
126379	3702.AT2G45770.2	2.09	11
129230	3702.AT3G24750.1	3.39	3
140160	3702.AT5G45900.1	10.8	68
131754	3702.AT3G60740.1	1.83	28
137201	3702.AT5G10870.1	3.99	13
139942	3702.AT5G43960.1	143	430
136963	3702.AT5G08305.1	0.095	1
119483	3702.AT1G51538.1	0.709	2
119268	3702.AT1G49380.1	1.18	6
120516	3702.AT1G63000.1	68.2	388
131692	3702.AT3G60130.1	10.8	79
140082	3702.AT5G45170.1	9.22	39
132152	3702.AT4G00740.1	38.9	269
132066	3702.AT4G00020.2	0.364	5
140585	3702.AT5G49800.1	0.294	1
133104	3702.AT4G12090.1	2.18	2
129238	3702.AT3G24830.1	311	817
125637	3702.AT2G38870.1	545	480
120918	3702.AT1G66780.1	0.161	1
122231	3702.AT1G79500.5	7.1	42
141232	3702.AT5G55740.1	0.076	1
134977	3702.AT4G28820.1	3.95	6
134067	3702.AT4G20470.1	0.422	1
142462	3702.AT5G67200.1	5.07	43
134503	3702.AT4G24500.1	0.805	2
141487	3702.AT5G58060.2	96.2	212
121257	3702.AT1G69930.1	4.68	10
138107	3702.AT5G19840.2	3.2	22
115652	3702.AT1G04340.1	29.4	39
134131	3702.AT4G21170.1	0.455	3
129147	3702.AT3G24030.1	5.53	16
118383	3702.AT1G31090.1	0.182	1
118625	3702.AT1G33700.1	1.33	18
121897	3702.AT1G76290.1	0.523	3
127750	3702.AT3G11530.1	0.715	1
134107	3702.AT4G20940.1	0.912	10
122874	3702.AT2G07240.1	0.127	1
129700	3702.AT3G29020.2	0.249	1
134333	3702.AT4G22930.1	45.6	289
117933	3702.AT1G26665.1	14.9	39
135976	3702.AT4G38070.1	0.495	6
132444	3702.AT4G03260.1	0.306	2
118249	3702.AT1G29810.1	2.85	8
135717	3702.AT4G35640.1	0.064	1
121192	3702.AT1G69340.1	21.2	152
128996	3702.AT3G22720.1	0.14	1
134612	3702.AT4G25520.1	0.088	1
129598	3702.AT3G28140.1	0.205	1
139781	3702.AT5G42590.1	3.46	22
122360	3702.AT1G80780.3	0.32	2
132000	3702.AT3G62970.1	0.615	3
133391	3702.AT4G14605.1	0.134	1
120151	3702.AT1G59500.1	0.017	1
130785	3702.AT3G51440.1	5.17	23
127317	3702.AT3G07080.1	0.466	2
124483	3702.AT2G28160.1	0.493	1
140246	3702.AT5G46720.1	0.503	2
140260	3702.AT5G46850.2	1.72	5
115847	3702.AT1G06120.1	0.066	1
119757	3702.AT1G54010.1	141	870
123716	3702.AT2G20810.1	1.4	15
126910	3702.AT3G03490.1	29.1	84
140818	3702.AT5G51940.1	77.3	97
