#id: 332
#name: D.rerio - Liver, SC (Kelkar,MCP,2014)
#score: 12.55
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/25060758" target="_blank">Kelkar,MCP,2014</a><br/><b>Interaction consistency score</b>: 12.55&nbsp<b>Coverage</b>: 9
#organ: LIVER
#integrated: false
#coverage: 9
#publication_year: 2014
#filename: 7955-ZF_Liver_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1486465	7955.ENSDARP00000054025	18.3	1
1501606	7955.ENSDARP00000111784	3.25	1
1488196	7955.ENSDARP00000064418	61.0	3
1495369	7955.ENSDARP00000099664	119	9
1488274	7955.ENSDARP00000064895	71.2	6
1493067	7955.ENSDARP00000091816	4154	711
1499532	7955.ENSDARP00000108197	3143	61
1484090	7955.ENSDARP00000027956	4.41	1
1486173	7955.ENSDARP00000052292	334	4
1483964	7955.ENSDARP00000026717	45.0	4
1493843	7955.ENSDARP00000095043	28.2	5
1492624	7955.ENSDARP00000089804	11.3	2
1503442	7955.ENSDARP00000116215	274	7
1486078	7955.ENSDARP00000051611	42.0	8
1500053	7955.ENSDARP00000109106	401	60
1481430	7955.ENSDARP00000003030	19.2	2
1487843	7955.ENSDARP00000062517	6148	318
1486325	7955.ENSDARP00000053151	278	33
1482952	7955.ENSDARP00000016984	10.5	3
1486039	7955.ENSDARP00000051312	6882	484
1503486	7955.ENSDARP00000116324	280	16
1498430	7955.ENSDARP00000106245	507	213
1499164	7955.ENSDARP00000107557	20.0	1
1484668	7955.ENSDARP00000036006	23.5	5
1500869	7955.ENSDARP00000110519	3.95	1
1487567	7955.ENSDARP00000060684	632	33
1484860	7955.ENSDARP00000038446	1125	31
1487727	7955.ENSDARP00000061735	124	5
1499548	7955.ENSDARP00000108224	12.0	45
1506854	7955.ENSDARP00000125238	3.23	1
1486799	7955.ENSDARP00000056088	42.9	23
1492632	7955.ENSDARP00000089848	60.3	16
1499720	7955.ENSDARP00000108502	507	213
1491299	7955.ENSDARP00000081541	3.94	5
1482139	7955.ENSDARP00000009605	85.9	9
1501112	7955.ENSDARP00000110927	14.2	1
1491650	7955.ENSDARP00000084042	5.09	1
1487353	7955.ENSDARP00000059365	57.9	19
1481280	7955.ENSDARP00000000192	2.3	1
1482027	7955.ENSDARP00000008455	367	35
1481829	7955.ENSDARP00000006665	46.3	20
1486091	7955.ENSDARP00000051678	1.67	1
1501205	7955.ENSDARP00000111091	68.2	11
1503060	7955.ENSDARP00000115236	264	14
1495429	7955.ENSDARP00000099813	190	123
1488187	7955.ENSDARP00000064375	2425	91
1487584	7955.ENSDARP00000060765	28.4	7
1498188	7955.ENSDARP00000105829	17.3	2
1487307	7955.ENSDARP00000059139	50.3	4
1481293	7955.ENSDARP00000000854	2.29	1
1488602	7955.ENSDARP00000066960	12.9	2
1485661	7955.ENSDARP00000047158	254	6
1487719	7955.ENSDARP00000061697	37.0	2
1505461	7955.ENSDARP00000121444	112	4
1504300	7955.ENSDARP00000118414	12.2	6
1492033	7955.ENSDARP00000086897	57.2	2
1501472	7955.ENSDARP00000111548	4.72	1
1483752	7955.ENSDARP00000024643	10661	671
1489851	7955.ENSDARP00000073195	28.8	32
1494148	7955.ENSDARP00000096352	69.1	35
1492556	7955.ENSDARP00000089482	109	9
1504601	7955.ENSDARP00000119183	1169	94
1497861	7955.ENSDARP00000105266	40.7	1
1500166	7955.ENSDARP00000109299	507	213
1487734	7955.ENSDARP00000061755	160	4
1486378	7955.ENSDARP00000053443	3.71	1
1484469	7955.ENSDARP00000033318	983	85
1506876	7955.ENSDARP00000125277	85.2	2
1505931	7955.ENSDARP00000122588	40.4	3
1482667	7955.ENSDARP00000014351	18.1	3
1486181	7955.ENSDARP00000052330	1520	33
1506459	7955.ENSDARP00000124085	1531	3
1493554	7955.ENSDARP00000093850	52.8	3
1483852	7955.ENSDARP00000025616	2035	47
1496282	7955.ENSDARP00000101853	114	7
1485578	7955.ENSDARP00000046296	3.05	1
1482785	7955.ENSDARP00000015515	41.7	15
1503510	7955.ENSDARP00000116386	6.36	1
1502786	7955.ENSDARP00000114486	0.398	1
1500093	7955.ENSDARP00000109189	18.4	22
1493294	7955.ENSDARP00000092701	65.2	5
1493153	7955.ENSDARP00000092093	256	23
1490314	7955.ENSDARP00000075490	351	146
1486499	7955.ENSDARP00000054237	203	6
1484062	7955.ENSDARP00000027654	1122	44
1482127	7955.ENSDARP00000009507	80.5	9
1481733	7955.ENSDARP00000005719	1812	36
1489905	7955.ENSDARP00000073460	35.3	4
1488606	7955.ENSDARP00000066972	37.5	9
1505521	7955.ENSDARP00000121591	151	11
1492241	7955.ENSDARP00000088086	3.79	2
1500756	7955.ENSDARP00000110339	58.6	6
1494020	7955.ENSDARP00000095720	66.4	76
1483604	7955.ENSDARP00000023354	988	104
1486619	7955.ENSDARP00000055061	12.5	1
1486256	7955.ENSDARP00000052687	140	56
1481935	7955.ENSDARP00000007628	471	49
1500404	7955.ENSDARP00000109722	0.137	1
1504598	7955.ENSDARP00000119179	163	148
1487748	7955.ENSDARP00000061837	137	14
1501337	7955.ENSDARP00000111298	190	123
1488542	7955.ENSDARP00000066589	47.0	14
1494198	7955.ENSDARP00000096512	72.7	7
1489783	7955.ENSDARP00000072903	11.1	3
1492389	7955.ENSDARP00000088722	158	11
1481818	7955.ENSDARP00000006510	1011	165
1487706	7955.ENSDARP00000061623	17.3	21
1488536	7955.ENSDARP00000066567	4.48	1
1491292	7955.ENSDARP00000081514	23.6	10
1507338	7955.ENSDARP00000126346	518	26
1481695	7955.ENSDARP00000005361	203	6
1486498	7955.ENSDARP00000054236	97.3	3
1506398	7955.ENSDARP00000123883	943	159
1502024	7955.ENSDARP00000112496	157	18
1489579	7955.ENSDARP00000072076	43.1	11
1484606	7955.ENSDARP00000035103	354	17
1496831	7955.ENSDARP00000103152	105	10
1490637	7955.ENSDARP00000076820	94.5	2
1485517	7955.ENSDARP00000045638	10.2	2
1483552	7955.ENSDARP00000022858	80.2	15
1500857	7955.ENSDARP00000110501	5.21	1
1481483	7955.ENSDARP00000003389	2616	130
1484566	7955.ENSDARP00000034555	915	31
1498085	7955.ENSDARP00000105649	2241	25
1484305	7955.ENSDARP00000031042	0.493	1
1494133	7955.ENSDARP00000096295	36.3	4
1504771	7955.ENSDARP00000119651	13.7	5
1496628	7955.ENSDARP00000102672	32.4	8
1498549	7955.ENSDARP00000106441	7.09	30
1496077	7955.ENSDARP00000101336	7.0	1
1483872	7955.ENSDARP00000025776	29.9	5
1501502	7955.ENSDARP00000111605	19.2	12
1486296	7955.ENSDARP00000052929	83.6	7
1494306	7955.ENSDARP00000096913	13.0	1
1487974	7955.ENSDARP00000063127	12.2	13
1497834	7955.ENSDARP00000105213	7.93	1
1493163	7955.ENSDARP00000092178	6.42	2
1481954	7955.ENSDARP00000007794	17.1	4
1492250	7955.ENSDARP00000088115	7.32	2
1484583	7955.ENSDARP00000034822	113	37
1503983	7955.ENSDARP00000117628	1657	126
1501385	7955.ENSDARP00000111387	78.7	13
1499794	7955.ENSDARP00000108641	34.5	2
1486642	7955.ENSDARP00000055185	1317	13
1504219	7955.ENSDARP00000118188	35.7	4
1481668	7955.ENSDARP00000005183	9.87	2
1506302	7955.ENSDARP00000123601	115	111
1487169	7955.ENSDARP00000058383	172	14
1494950	7955.ENSDARP00000098726	363	91
1490079	7955.ENSDARP00000074184	3217	270
1486902	7955.ENSDARP00000056744	98.8	19
1505006	7955.ENSDARP00000120230	4.66	1
1502026	7955.ENSDARP00000112501	175	7
1500243	7955.ENSDARP00000109442	5.33	2
1491180	7955.ENSDARP00000080695	21.9	2
1507124	7955.ENSDARP00000125799	1058	16
1487323	7955.ENSDARP00000059226	222	12
1502041	7955.ENSDARP00000112527	188	123
1507294	7955.ENSDARP00000126238	3.31	1
1498217	7955.ENSDARP00000105884	10.6	2
1502343	7955.ENSDARP00000113335	244	13
1483577	7955.ENSDARP00000023121	5981	323
1492573	7955.ENSDARP00000089612	1380	53
1497763	7955.ENSDARP00000105074	0.83	1
1488058	7955.ENSDARP00000063661	3321	226
1494076	7955.ENSDARP00000096043	1.77	1
1505017	7955.ENSDARP00000120266	115	14
1506253	7955.ENSDARP00000123473	9.39	1
1501608	7955.ENSDARP00000111786	507	213
1482307	7955.ENSDARP00000011145	67.7	6
1483072	7955.ENSDARP00000018013	12.5	1
1492850	7955.ENSDARP00000090794	363	91
1496287	7955.ENSDARP00000101862	507	213
1486483	7955.ENSDARP00000054142	816	99
1485029	7955.ENSDARP00000040408	198	17
1492551	7955.ENSDARP00000089469	50.6	11
1500424	7955.ENSDARP00000109758	1.29	1
1481443	7955.ENSDARP00000003132	1.17	1
1482373	7955.ENSDARP00000011642	42.0	6
1500329	7955.ENSDARP00000109592	405	17
1484074	7955.ENSDARP00000027770	53.4	1
1488963	7955.ENSDARP00000068662	45.6	8
1488009	7955.ENSDARP00000063383	477	52
1496017	7955.ENSDARP00000101193	994	18
1496152	7955.ENSDARP00000101525	190	123
1503737	7955.ENSDARP00000116987	7.87	2
1504251	7955.ENSDARP00000118280	101	24
1503181	7955.ENSDARP00000115538	2493	99
1485976	7955.ENSDARP00000050846	48.5	8
1483082	7955.ENSDARP00000018064	82.5	8
1489594	7955.ENSDARP00000072130	2.65	3
1502925	7955.ENSDARP00000114855	702	24
1482900	7955.ENSDARP00000016602	365	23
1502326	7955.ENSDARP00000113292	2.56	2
1484020	7955.ENSDARP00000027159	894	32
1493011	7955.ENSDARP00000091556	15.9	1
1492189	7955.ENSDARP00000087873	389	8
1490802	7955.ENSDARP00000077940	238	5
1486630	7955.ENSDARP00000055135	262	241
1488351	7955.ENSDARP00000065372	1147	25
1488775	7955.ENSDARP00000067775	104	6
1485724	7955.ENSDARP00000047901	32.4	7
1497274	7955.ENSDARP00000104168	166	16
1489641	7955.ENSDARP00000072337	38.1	39
1484402	7955.ENSDARP00000032422	232	31
1502351	7955.ENSDARP00000113362	19.5	18
1498732	7955.ENSDARP00000106781	178	123
1499632	7955.ENSDARP00000108361	112	4
1493884	7955.ENSDARP00000095196	614	25
1490352	7955.ENSDARP00000075658	1701	186
1485139	7955.ENSDARP00000041608	68.5	6
1490080	7955.ENSDARP00000074186	216	41
1487166	7955.ENSDARP00000058369	3.02	1
1483698	7955.ENSDARP00000024129	88.2	8
1489672	7955.ENSDARP00000072446	282	22
1494037	7955.ENSDARP00000095806	10.5	8
1488804	7955.ENSDARP00000067896	687	18
1496010	7955.ENSDARP00000101177	18.1	3
1487518	7955.ENSDARP00000060346	1935	91
1494714	7955.ENSDARP00000098182	32.8	8
1499750	7955.ENSDARP00000108556	78.9	9
1490194	7955.ENSDARP00000074872	69.4	7
1483445	7955.ENSDARP00000021993	21.7	2
1491191	7955.ENSDARP00000080761	20.1	1
1483984	7955.ENSDARP00000026870	1355	121
1497114	7955.ENSDARP00000103794	227	51
1485195	7955.ENSDARP00000042199	22.5	5
1497443	7955.ENSDARP00000104510	185	10
1501096	7955.ENSDARP00000110906	294	16
1483705	7955.ENSDARP00000024204	176	4
1483061	7955.ENSDARP00000017908	116	20
1485101	7955.ENSDARP00000041268	573	41
1500847	7955.ENSDARP00000110484	111	13
1492554	7955.ENSDARP00000089477	4.98	2
1485784	7955.ENSDARP00000048631	13.3	4
1482050	7955.ENSDARP00000008690	171	62
1504448	7955.ENSDARP00000118774	999	333
1490493	7955.ENSDARP00000076230	15.0	21
1485889	7955.ENSDARP00000049792	945	73
1493300	7955.ENSDARP00000092727	173	13
1481674	7955.ENSDARP00000005224	29.0	31
1481433	7955.ENSDARP00000003038	26.5	8
1504780	7955.ENSDARP00000119683	1913	30
1486179	7955.ENSDARP00000052324	79.8	13
1494223	7955.ENSDARP00000096586	2.9	2
1489903	7955.ENSDARP00000073455	73.5	7
1498036	7955.ENSDARP00000105565	63.9	4
1485858	7955.ENSDARP00000049374	5.77	4
1483572	7955.ENSDARP00000023063	8.42	1
1488177	7955.ENSDARP00000064310	409	14
1485981	7955.ENSDARP00000050864	118	9
1485989	7955.ENSDARP00000050915	69.8	17
1491405	7955.ENSDARP00000082327	507	213
1485967	7955.ENSDARP00000050670	65.8	9
1482821	7955.ENSDARP00000015866	35.2	17
1485937	7955.ENSDARP00000050331	30.6	5
1484798	7955.ENSDARP00000037670	122	8
1483873	7955.ENSDARP00000025779	99.2	12
1484225	7955.ENSDARP00000029821	10.3	2
1490169	7955.ENSDARP00000074778	1.89	1
1504210	7955.ENSDARP00000118166	4.12	2
1494033	7955.ENSDARP00000095785	38.2	2
1489558	7955.ENSDARP00000071946	12.3	6
1496165	7955.ENSDARP00000101565	12.2	1
1487120	7955.ENSDARP00000058066	25.7	1
1491229	7955.ENSDARP00000081066	0.712	1
1490632	7955.ENSDARP00000076810	799	80
1483829	7955.ENSDARP00000025466	295	38
1494617	7955.ENSDARP00000097962	13.3	1
1499928	7955.ENSDARP00000108896	32.3	5
1481495	7955.ENSDARP00000003468	64.4	10
1498182	7955.ENSDARP00000105815	20.0	4
1487173	7955.ENSDARP00000058402	234	36
1504263	7955.ENSDARP00000118326	67.1	35
1501618	7955.ENSDARP00000111801	37.6	4
1490124	7955.ENSDARP00000074504	1338	52
1492877	7955.ENSDARP00000090929	12.9	1
1485885	7955.ENSDARP00000049686	268	6
1498325	7955.ENSDARP00000106067	3567	296
1485031	7955.ENSDARP00000040421	11245	814
1485568	7955.ENSDARP00000046171	613	20
1482890	7955.ENSDARP00000016453	90.1	28
1503905	7955.ENSDARP00000117422	1259	45
1495923	7955.ENSDARP00000100990	0.806	1
1499394	7955.ENSDARP00000107946	507	213
1488425	7955.ENSDARP00000065840	0.253	1
1498977	7955.ENSDARP00000107234	363	91
1499789	7955.ENSDARP00000108629	165	10
1506324	7955.ENSDARP00000123652	54.5	7
1489708	7955.ENSDARP00000072597	14.5	9
1500153	7955.ENSDARP00000109278	3.07	1
1482225	7955.ENSDARP00000010419	36.1	2
1482824	7955.ENSDARP00000015884	140	5
1485934	7955.ENSDARP00000050295	310	7
1506487	7955.ENSDARP00000124160	12.0	2
1484067	7955.ENSDARP00000027695	177	13
1494070	7955.ENSDARP00000095989	18.9	1
1504636	7955.ENSDARP00000119275	225	12
1504996	7955.ENSDARP00000120213	7.13	3
1489219	7955.ENSDARP00000070002	1454	157
1495618	7955.ENSDARP00000100272	154	7
1494786	7955.ENSDARP00000098348	580	42
1485933	7955.ENSDARP00000050270	131	21
1499876	7955.ENSDARP00000108798	425	39
1491491	7955.ENSDARP00000082917	5.35	7
1500595	7955.ENSDARP00000110052	205	15
1489133	7955.ENSDARP00000069525	12.0	14
1502320	7955.ENSDARP00000113279	288	48
1493049	7955.ENSDARP00000091733	7.07	2
1498163	7955.ENSDARP00000105782	517	111
1497178	7955.ENSDARP00000103937	178	123
1501416	7955.ENSDARP00000111451	161	34
1487227	7955.ENSDARP00000058679	146	17
1498258	7955.ENSDARP00000105955	103	21
1487402	7955.ENSDARP00000059692	87.1	4
1491702	7955.ENSDARP00000084443	4.11	1
1502042	7955.ENSDARP00000112531	58.0	9
1491181	7955.ENSDARP00000080698	76.8	5
1484764	7955.ENSDARP00000037286	13.7	1
1484843	7955.ENSDARP00000038227	2130	21
1493769	7955.ENSDARP00000094733	9.47	4
1489835	7955.ENSDARP00000073108	176	14
1502421	7955.ENSDARP00000113541	190	123
1492915	7955.ENSDARP00000091082	267	24
1490173	7955.ENSDARP00000074789	100	6
1493901	7955.ENSDARP00000095265	1012	267
1501748	7955.ENSDARP00000112034	507	213
1486429	7955.ENSDARP00000053793	570	11
1504482	7955.ENSDARP00000118870	366	11
1484171	7955.ENSDARP00000029090	65.1	14
1481767	7955.ENSDARP00000006047	1494	210
1481529	7955.ENSDARP00000003744	466	88
1498891	7955.ENSDARP00000107078	60.5	11
1486139	7955.ENSDARP00000052053	71.6	30
1492366	7955.ENSDARP00000088599	328	54
1496481	7955.ENSDARP00000102321	13.7	2
1502882	7955.ENSDARP00000114762	52.0	6
1494154	7955.ENSDARP00000096367	19.3	2
1485307	7955.ENSDARP00000043402	31.8	2
1485028	7955.ENSDARP00000040404	1847	377
1483956	7955.ENSDARP00000026625	55.8	7
1501629	7955.ENSDARP00000111820	1.23	2
1503934	7955.ENSDARP00000117503	18.7	3
1500099	7955.ENSDARP00000109196	13.3	4
1483525	7955.ENSDARP00000022595	260	12
1501909	7955.ENSDARP00000112301	363	91
1484892	7955.ENSDARP00000038799	1787	53
1494562	7955.ENSDARP00000097820	26.1	5
1493538	7955.ENSDARP00000093801	119	123
1482291	7955.ENSDARP00000011017	113	31
1498924	7955.ENSDARP00000107144	906	22
1481381	7955.ENSDARP00000002544	39.4	23
1482976	7955.ENSDARP00000017246	14.5	3
1490083	7955.ENSDARP00000074210	4.44	1
1485341	7955.ENSDARP00000043750	25.0	1
1484600	7955.ENSDARP00000035027	21.7	5
1486077	7955.ENSDARP00000051610	99.3	12
1493587	7955.ENSDARP00000093995	4.96	1
1501476	7955.ENSDARP00000111561	111	8
1501783	7955.ENSDARP00000112092	190	123
1494922	7955.ENSDARP00000098664	90.3	9
1492520	7955.ENSDARP00000089338	23.0	9
1485471	7955.ENSDARP00000045182	37.5	8
1502431	7955.ENSDARP00000113555	167	5
1482595	7955.ENSDARP00000013511	294	50
1504281	7955.ENSDARP00000118370	167	14
1484416	7955.ENSDARP00000032643	29.4	2
1495900	7955.ENSDARP00000100954	7.37	3
1500429	7955.ENSDARP00000109765	138	3
1497414	7955.ENSDARP00000104468	1024	334
1482567	7955.ENSDARP00000013280	244	39
1490075	7955.ENSDARP00000074169	1963	58
1502240	7955.ENSDARP00000113061	1.69	2
1485917	7955.ENSDARP00000050129	8.34	1
1484412	7955.ENSDARP00000032575	392	84
1481949	7955.ENSDARP00000007735	119	15
1482434	7955.ENSDARP00000012186	277	36
1501061	7955.ENSDARP00000110851	258	205
1499155	7955.ENSDARP00000107547	507	213
1490104	7955.ENSDARP00000074381	73.3	2
1503316	7955.ENSDARP00000115888	117	16
1498410	7955.ENSDARP00000106212	23.6	2
1488711	7955.ENSDARP00000067447	937	59
1489684	7955.ENSDARP00000072497	130	24
1485131	7955.ENSDARP00000041530	1647	37
1495356	7955.ENSDARP00000099639	82.0	5
1484500	7955.ENSDARP00000033600	2717	33
1490541	7955.ENSDARP00000076414	4.83	1
1481317	7955.ENSDARP00000001565	811	62
1492593	7955.ENSDARP00000089698	19.8	1
1496068	7955.ENSDARP00000101311	507	213
1492125	7955.ENSDARP00000087500	432	21
1502173	7955.ENSDARP00000112917	590	27
1484198	7955.ENSDARP00000029477	18.5	19
1482896	7955.ENSDARP00000016540	27.8	7
1493737	7955.ENSDARP00000094590	565	34
1486215	7955.ENSDARP00000052440	150	25
1486776	7955.ENSDARP00000055964	26.4	7
1502981	7955.ENSDARP00000115012	2020	2369
1501491	7955.ENSDARP00000111590	8.6	2
1505674	7955.ENSDARP00000121973	162	9
1483593	7955.ENSDARP00000023255	10.7	3
1488244	7955.ENSDARP00000064708	15.4	2
1482419	7955.ENSDARP00000012048	603	133
1482357	7955.ENSDARP00000011510	51.3	4
1486677	7955.ENSDARP00000055379	299	207
1496102	7955.ENSDARP00000101406	40.0	2
1493262	7955.ENSDARP00000092565	20.1	3
1491300	7955.ENSDARP00000081544	1.57	3
1493866	7955.ENSDARP00000095128	2.86	3
1489801	7955.ENSDARP00000072971	64.5	9
1498061	7955.ENSDARP00000105610	109	2
1498102	7955.ENSDARP00000105678	87.5	18
1499787	7955.ENSDARP00000108627	4.03	1
1485802	7955.ENSDARP00000048820	6.83	4
1494425	7955.ENSDARP00000097494	883	61
1488779	7955.ENSDARP00000067802	3124	203
1498333	7955.ENSDARP00000106080	1362	132
1482977	7955.ENSDARP00000017257	3259	395
1505053	7955.ENSDARP00000120344	1042	19
1485533	7955.ENSDARP00000045815	50.2	12
1496583	7955.ENSDARP00000102554	24.5	4
1486553	7955.ENSDARP00000054618	57.7	9
1487064	7955.ENSDARP00000057698	40.4	21
1484634	7955.ENSDARP00000035453	31.5	8
1501342	7955.ENSDARP00000111308	85.4	13
1499937	7955.ENSDARP00000108912	102	5
1482925	7955.ENSDARP00000016814	1407	53
1482086	7955.ENSDARP00000009133	219	13
1490574	7955.ENSDARP00000076519	86.2	16
1499478	7955.ENSDARP00000108108	319	20
1494820	7955.ENSDARP00000098432	190	123
1496183	7955.ENSDARP00000101609	0.219	1
1496128	7955.ENSDARP00000101467	507	213
1489379	7955.ENSDARP00000070807	1210	136
1493065	7955.ENSDARP00000091811	1110	26
1487780	7955.ENSDARP00000062134	19.0	2
1496719	7955.ENSDARP00000102893	11.6	1
1493784	7955.ENSDARP00000094800	98.5	12
1488473	7955.ENSDARP00000066176	304	204
1490036	7955.ENSDARP00000074011	8.33	1
1485832	7955.ENSDARP00000049134	147	10
1492709	7955.ENSDARP00000090198	79.8	4
1489822	7955.ENSDARP00000073057	2191	220
1482700	7955.ENSDARP00000014763	4.49	3
1485061	7955.ENSDARP00000040755	39.2	2
1492762	7955.ENSDARP00000090434	902	51
1488506	7955.ENSDARP00000066381	365	3
1499180	7955.ENSDARP00000107578	3.25	1
1504477	7955.ENSDARP00000118861	7.67	1
1482971	7955.ENSDARP00000017217	405	36
1481409	7955.ENSDARP00000002844	3581	341
1483033	7955.ENSDARP00000017742	2.66	2
1499525	7955.ENSDARP00000108188	657	50
1499178	7955.ENSDARP00000107576	2210	154
