#id: 396
#name: L. monocytogenes EGD-e - Whole organism, SC (GPM,Aug,2014)
#score: 6.01
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 6.01&nbsp<b>Coverage</b>: 16
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 16
#publication_year: 2014
#filename: 169963-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3392872	169963.lmo2597	4551	180
3391651	169963.lmo1374	155	20
3392906	169963.lmo2631	19668	1085
3392269	169963.lmo1993	78.3	14
3390494	169963.lmo0211	1368	183
3390474	169963.lmo0191	132	10
3391953	169963.lmo1676	14.3	4
3391760	169963.lmo1483	57.9	4
3392282	169963.lmo2006	26.8	9
3392060	169963.lmo1783	10552	89
3390515	169963.lmo0232	210	188
3390329	169963.lmo0044	30527	514
3391279	169963.lmo1002	19948	1729
3392733	169963.lmo2458	4339	548
3392344	169963.lmo2068	17002	3581
3392735	169963.lmo2460	14.5	3
3391711	169963.lmo1434	45.2	12
3390407	169963.lmo0122	186	24
3392823	169963.lmo2548	10165	344
3390932	169963.lmo0653	75.6	5
3390414	169963.lmo0129	588	56
3392898	169963.lmo2623	28131	709
3391773	169963.lmo1496	434	28
3391950	169963.lmo1673	345	22
3392648	169963.lmo2373	2098	91
3392644	169963.lmo2369	715	33
3392262	169963.lmo1986	116	9
3390437	169963.lmo0152	579	110
3392822	169963.lmo2547	98.8	9
3391350	169963.lmo1073	30.0	3
3392893	169963.lmo2618	6009	264
3391591	169963.lmo1314	1704	72
3392885	169963.lmo2610	2386	47
3391529	169963.lmo1252	164	7
3391280	169963.lmo1003	1126	220
3390880	169963.lmo0601	122	17
3391817	169963.lmo1540	14216	330
3390291	169963.lmo0006	27.3	6
3393059	169963.lmo2785	1163	245
3391345	169963.lmo1068	55.4	7
3391878	169963.lmo1601	1514	44
3392311	169963.lmo2035	30.4	8
3393032	169963.lmo2758	1149	278
3390637	169963.lmo0355	3691	774
3391715	169963.lmo1438	28.6	9
3390533	169963.lmo0250	4453	205
3391330	169963.lmo1053	1077	154
3390969	169963.lmo0690	22555	2554
3390402	169963.lmo0117	84.2	4
3392724	169963.lmo2449	12.2	3
3390693	169963.lmo0412	67.0	6
3390411	169963.lmo0126	129	7
3391869	169963.lmo1592	26.0	4
3392567	169963.lmo2291	130	12
3390412	169963.lmo0127	819	85
3392897	169963.lmo2622	952	27
3392128	169963.lmo1851	47.4	8
3392526	169963.lmo2250	14.0	3
3391731	169963.lmo1454	62.5	3
3391206	169963.lmo0929	19.7	3
3391843	169963.lmo1566	26.0	3
3391291	169963.lmo1014	262	31
3392406	169963.lmo2130	10.7	3
3392185	169963.lmo1909	104	8
3390722	169963.lmo0441	21.7	4
3392475	169963.lmo2199	793	46
3390532	169963.lmo0249	11516	836
3393066	169963.lmo2792	106	11
3391980	169963.lmo1703	45.2	9
3391873	169963.lmo1596	3922	309
3390534	169963.lmo0251	11256	705
3390493	169963.lmo0210	509	38
3391556	169963.lmo1279	19.9	5
3391354	169963.lmo1077	87.2	23
3390816	169963.lmo0536	36.6	4
3391364	169963.lmo1087	149	26
3391815	169963.lmo1538	19.3	6
3391634	169963.lmo1357	63.8	10
3392296	169963.lmo2020	701	46
3392225	169963.lmo1949	57.0	3
3390651	169963.lmo0369	183	17
3391856	169963.lmo1579	13.4	4
3392908	169963.lmo2633	8303	506
3392312	169963.lmo2036	22.7	6
3391452	169963.lmo1175	16.8	3
3391409	169963.lmo1132	92.9	12
3391778	169963.lmo1501	173	12
3390331	169963.lmo0046	1328	60
3392377	169963.lmo2101	142	17
3391568	169963.lmo1291	19.0	3
3390479	169963.lmo0196	2780	142
3391757	169963.lmo1480	585	8
3391676	169963.lmo1399	962	136
3391637	169963.lmo1360	35.0	4
3391727	169963.lmo1450	67.6	15
3392732	169963.lmo2457	5552	458
3393028	169963.lmo2754	153	20
3392977	169963.lmo2703	2389	56
3393064	169963.lmo2790	62.1	7
3391976	169963.lmo1699	27.2	3
3391274	169963.lmo0997	112	116
3392883	169963.lmo2608	9606	301
3392309	169963.lmo2033	31.0	10
3391708	169963.lmo1431	163	32
3391104	169963.lmo0825	30.9	5
3392493	169963.lmo2217	1879	39
3392193	169963.lmo1917	389	125
3392069	169963.lmo1792	23.8	3
3392801	169963.lmo2526	123	25
3390469	169963.lmo0186	45.8	4
3392978	169963.lmo2704	62.2	9
3391089	169963.lmo0810	12.0	3
3390963	169963.lmo0684	80.0	5
3392078	169963.lmo1801	158	28
3392070	169963.lmo1793	118	10
3391571	169963.lmo1294	49.6	6
3391913	169963.lmo1636	149	14
3390481	169963.lmo0198	32.2	9
3391064	169963.lmo0785	48.8	16
3391653	169963.lmo1376	538	100
3391940	169963.lmo1663	199	42
3390460	169963.lmo0177	23.4	9
3390420	169963.lmo0135	2782	493
3391599	169963.lmo1322	1279	143
3391251	169963.lmo0974	13.5	3
3390970	169963.lmo0691	86.1	5
3391360	169963.lmo1083	123	13
3391892	169963.lmo1615	84.0	3
3392764	169963.lmo2489	33.0	7
3391926	169963.lmo1649	155	9
3391517	169963.lmo1240	35.7	3
3391804	169963.lmo1527	255	65
3392892	169963.lmo2617	9168	712
3391232	169963.lmo0955	569	48
3391513	169963.lmo1236	35.2	3
3392271	169963.lmo1995	48.7	5
3391171	169963.lmo0893	194	11
3392833	169963.lmo2558	231	110
3392871	169963.lmo2596	8644	319
3392803	169963.lmo2528	453	14
3392882	169963.lmo2607	3956	215
3392433	169963.lmo2157	41.8	9
3391860	169963.lmo1583	92.2	9
3391329	169963.lmo1052	2262	171
3391332	169963.lmo1055	637	83
3392074	169963.lmo1797	12862	145
3392928	169963.lmo2654	2992	752
3392763	169963.lmo2488	160	73
3392912	169963.lmo2637	3410	234
3391576	169963.lmo1299	105	23
3390382	169963.lmo0097	127	11
3392762	169963.lmo2487	171	23
3391987	169963.lmo1710	301	17
3392911	169963.lmo2636	192	26
3391454	169963.lmo1177	37.6	4
3390531	169963.lmo0248	11453	400
3391665	169963.lmo1388	3212	521
3391305	169963.lmo1028	2584	114
3391713	169963.lmo1436	105	19
3391806	169963.lmo1529	2180	41
3392913	169963.lmo2638	2087	522
3391814	169963.lmo1537	45.5	10
3390339	169963.lmo0054	15.6	3
3390502	169963.lmo0219	60.6	14
3392365	169963.lmo2089	135	14
3392499	169963.lmo2223	3983	194
3391816	169963.lmo1539	139	3
3391986	169963.lmo1709	40.3	5
3392430	169963.lmo2154	1499	159
3392062	169963.lmo1785	661	48
3392390	169963.lmo2114	303	37
3391725	169963.lmo1448	45.5	9
3391763	169963.lmo1486	101	8
3391888	169963.lmo1611	151	18
3391881	169963.lmo1604	118	9
3390383	169963.lmo0098	1461	262
3392894	169963.lmo2619	18569	11
3392213	169963.lmo1937	38.8	7
3392172	169963.lmo1896	81.8	18
3391075	169963.lmo0796	73.6	10
3391369	169963.lmo1092	12.0	3
3392761	169963.lmo2486	32.3	6
3392477	169963.lmo2201	707	94
3392646	169963.lmo2371	48.7	4
3392891	169963.lmo2616	11790	57
3390482	169963.lmo0199	474	75
3391746	169963.lmo1469	3299	8
3392664	169963.lmo2389	115	19
3392886	169963.lmo2611	289	29
3391918	169963.lmo1641	131	30
3391911	169963.lmo1634	3202	1033
3392743	169963.lmo2468	1036	73
3392786	169963.lmo2511	1872	144
3391572	169963.lmo1295	104	9
3392966	169963.lmo2692	7146	146
3392050	169963.lmo1773	74.4	12
3393053	169963.lmo2779	92.7	20
3392428	169963.lmo2152	180	12
3392746	169963.lmo2471	37.5	3
3392137	169963.lmo1860	90.4	8
3391776	169963.lmo1499	45.4	12
3392844	169963.lmo2569	215	39
3391582	169963.lmo1305	61.5	17
3391941	169963.lmo1664	47.1	8
3391526	169963.lmo1249	77.0	6
3392379	169963.lmo2103	546	36
3392836	169963.lmo2561	16.4	6
3390674	169963.lmo0392	478	93
3391880	169963.lmo1603	19.7	3
3392905	169963.lmo2630	14612	421
3390585	169963.lmo0302	157	6
3392126	169963.lmo1849	118	21
3391357	169963.lmo1080	48.4	15
3391006	169963.lmo0727	49.9	14
3391701	169963.lmo1424	90.0	3
3392849	169963.lmo2574	76.6	4
3391820	169963.lmo1543	1759	334
3390524	169963.lmo0241	29.5	3
3391331	169963.lmo1054	944	206
3392107	169963.lmo1830	50.9	3
3392064	169963.lmo1787	4166	99
3390503	169963.lmo0220	1016	175
3391858	169963.lmo1581	448	105
3391934	169963.lmo1657	3477	670
3392091	169963.lmo1814	13.0	4
3390298	169963.lmo0013	55.3	9
3391897	169963.lmo1620	198	50
3392804	169963.lmo2529	3349	723
3392133	169963.lmo1856	303	35
3392061	169963.lmo1784	930	12
3392135	169963.lmo1858	33.2	3
3391123	169963.lmo0845	34.3	6
3391373	169963.lmo1096	179	40
3392124	169963.lmo1847	42.4	6
3391352	169963.lmo1075	129	14
3390714	169963.lmo0433	139	9
3392036	169963.lmo1759	8.63	4
3392034	169963.lmo1757	119	28
3391608	169963.lmo1331	213	82
3392044	169963.lmo1767	240	17
3390724	169963.lmo0443	55.7	5
3390766	169963.lmo0486	1033	3
3392394	169963.lmo2118	374	45
3391575	169963.lmo1298	174	10
3392969	169963.lmo2695	119	10
3391879	169963.lmo1602	908	41
3390541	169963.lmo0258	555	189
3392967	169963.lmo2693	57.2	5
3392895	169963.lmo2620	5317	484
3392800	169963.lmo2525	126	14
3392032	169963.lmo1755	218	28
3391220	169963.lmo0943	1894	201
3392468	169963.lmo2192	214	26
3391144	169963.lmo0866	2007	526
3391819	169963.lmo1542	21368	957
3391968	169963.lmo1691	71.4	4
3392327	169963.lmo2051	94.5	16
3391607	169963.lmo1330	4831	24
3391884	169963.lmo1607	51.3	6
3391349	169963.lmo1072	179	81
3391602	169963.lmo1325	131	34
3392130	169963.lmo1853	28.1	4
3391532	169963.lmo1255	54.9	3
3391553	169963.lmo1276	29.7	4
3391848	169963.lmo1571	1192	145
3392901	169963.lmo2626	4153	229
3392348	169963.lmo2072	52.0	4
3391718	169963.lmo1441	14.1	3
3390501	169963.lmo0218	283	18
3390794	169963.lmo0514	17.3	3
3391557	169963.lmo1280	547	36
3392808	169963.lmo2533	198	15
3391545	169963.lmo1268	439	64
3390448	169963.lmo0163	37.1	5
3391415	169963.lmo1138	347	29
3391408	169963.lmo1131	27.3	3
3391581	169963.lmo1304	577	7
3390408	169963.lmo0123	14.8	4
3390696	169963.lmo0415	177	32
3391512	169963.lmo1235	34.2	4
3391286	169963.lmo1009	1727	143
3392686	169963.lmo2411	77.3	16
3391457	169963.lmo1180	451	35
3393025	169963.lmo2751	110	9
3390562	169963.lmo0279	477	119
3392243	169963.lmo1967	165	25
3391185	169963.lmo0907	41.1	5
3392163	169963.lmo1887	43.9	6
3391876	169963.lmo1599	307	53
3392904	169963.lmo2629	1804	209
3393026	169963.lmo2752	25.1	4
3390941	169963.lmo0662	221	27
3392813	169963.lmo2538	996	109
3392896	169963.lmo2621	18053	145
3391534	169963.lmo1257	477	35
3392308	169963.lmo2032	1752	267
3392084	169963.lmo1807	467	38
3392572	169963.lmo2296	41.8	6
3392902	169963.lmo2627	7003	235
3391122	169963.lmo0844	84.0	6
3391836	169963.lmo1559	19.1	5
3392340	169963.lmo2064	154	8
3392085	169963.lmo1808	22.1	4
3390289	169963.lmo0004	255	7
3391683	169963.lmo1406	482	212
3392472	169963.lmo2196	5910	1167
3391877	169963.lmo1600	43.9	6
3390404	169963.lmo0119	424	32
3392178	169963.lmo1902	98.9	5
3390529	169963.lmo0246	162	18
3390520	169963.lmo0237	68.5	20
3391249	169963.lmo0972	757	24
3391544	169963.lmo1267	3337	291
3392899	169963.lmo2624	8878	273
3391616	169963.lmo1339	44.0	8
3392481	169963.lmo2205	201	16
3392881	169963.lmo2606	1393	144
3390381	169963.lmo0096	1981	248
3391285	169963.lmo1008	497	32
3390840	169963.lmo0560	59.1	18
3391935	169963.lmo1658	5426	540
3391265	169963.lmo0988	123	21
3391233	169963.lmo0956	24.6	4
3392989	169963.lmo2715	20.0	6
3391065	169963.lmo0786	21.5	3
3390340	169963.lmo0055	97.0	14
3391176	169963.lmo0898	24.0	6
3390648	169963.lmo0366	809	126
3392900	169963.lmo2625	7155	207
3391716	169963.lmo1439	2152	196
3391596	169963.lmo1319	47.1	15
3390491	169963.lmo0208	787	34
3391750	169963.lmo1473	4795	841
3391255	169963.lmo0978	175	39
3391294	169963.lmo1017	75.1	5
3392214	169963.lmo1938	414	53
3392957	169963.lmo2683	210	10
3392164	169963.lmo1888	1729	85
3392345	169963.lmo2069	14811	951
3392230	169963.lmo1954	162	35
3392734	169963.lmo2459	15990	2391
3391857	169963.lmo1580	706	76
3392780	169963.lmo2505	95.9	6
3390330	169963.lmo0045	776	49
