#id: 447
#name: A.thaliana - Juvenile leaf (Integrated)
#score: 5.08
#weight: 
#description: integrated dataset: weighted average of all A.thaliana JUVENILE_LEAF datasets<br/><b>Interaction consistency score</b>: 5.08&nbsp<b>Coverage</b>: 21
#organ: JUVENILE_LEAF
#integrated : true
#coverage: 21
#publication_year: 2017
#filename: 3702-JUVENILE_LEAF-integrated.txt
#
#internal_id	string_external_id	abundance
140249	3702.AT5G46750.1	37.2
132068	3702.AT4G00030.1	27.0
121372	3702.AT1G71040.1	25.2
136222	3702.AT5G01270.2	2.88
122129	3702.AT1G78510.1	3.76
118356	3702.AT1G30820.1	3.63
120613	3702.AT1G63940.2	405
118333	3702.AT1G30620.1	4.58
131989	3702.AT3G62870.1	312
130006	3702.AT3G44110.1	123
124099	3702.AT2G24520.1	9.09
117805	3702.AT1G24620.1	17.1
137365	3702.AT5G12440.1	2.1
137769	3702.AT5G16715.1	133
142062	3702.AT5G63570.1	277
133881	3702.AT4G18740.1	16.1
124180	3702.AT2G25290.1	2.6
115966	3702.AT1G07280.1	18.9
142427	3702.AT5G66860.1	7.36
130199	3702.AT3G45930.1	894
116371	3702.AT1G10950.1	30.3
117337	3702.AT1G20200.1	59.5
136448	3702.AT5G03430.1	9.18
134546	3702.AT4G24940.1	70.6
132358	3702.AT4G02510.1	401
128130	3702.AT3G14830.1	27.3
127268	3702.AT3G06610.1	148
118990	3702.AT1G44900.1	6.2
135966	3702.AT4G37980.1	626
121584	3702.AT1G73200.1	30.3
136746	3702.AT5G06220.2	5.66
141759	3702.AT5G60670.1	11.0
123730	3702.AT2G20920.1	68.1
138797	3702.AT5G27290.1	49.4
119970	3702.AT1G56050.1	69.0
136823	3702.AT5G06970.1	31.1
140325	3702.AT5G47420.1	13.8
125417	3702.AT2G36835.1	105
140712	3702.AT5G50920.1	1421
117617	3702.AT1G22882.1	17.4
122493	3702.AT2G02050.1	347
124350	3702.AT2G26890.1	20.3
134185	3702.AT4G21650.1	5.81
135242	3702.AT4G31300.2	166
119801	3702.AT1G54410.1	25.5
118999	3702.AT1G45000.1	55.3
121291	3702.AT1G70290.1	3.93
141492	3702.AT5G58110.1	22.3
131884	3702.AT3G61870.1	131
135635	3702.AT4G34870.1	617
134334	3702.AT4G22940.1	4.41
125492	3702.AT2G37500.1	72.0
117396	3702.AT1G20780.1	1.29
120845	3702.AT1G66100.1	9.96
137206	3702.AT5G10920.1	176
116711	3702.AT1G14150.1	92.1
136273	3702.AT5G01750.2	21.8
132797	3702.AT4G09160.1	20.3
121721	3702.AT1G74470.1	1312
117404	3702.AT1G20840.1	2.51
116681	3702.AT1G13820.1	18.8
126620	3702.AT2G48100.1	23.0
121419	3702.AT1G71500.1	862
141221	3702.AT5G55630.1	12.3
138717	3702.AT5G26570.1	298
135150	3702.AT4G30440.1	8.52
126713	3702.AT3G01660.1	45.8
140483	3702.AT5G48840.1	10.8
120713	3702.AT1G64850.1	48.0
122444	3702.AT2G01630.1	32.6
134303	3702.AT4G22670.1	281
123496	3702.AT2G18770.1	29.3
125393	3702.AT2G36630.1	7.36
115578	3702.AT1G03600.1	917
131036	3702.AT3G53750.1	17.3
135611	3702.AT4G34620.1	641
138360	3702.AT5G22950.1	18.3
126933	3702.AT3G03710.1	315
127760	3702.AT3G11630.1	631
115646	3702.AT1G04270.1	88.5
136235	3702.AT5G01400.1	14.3
128149	3702.AT3G15010.1	64.8
130518	3702.AT3G49010.1	1932
117231	3702.AT1G19140.2	3.71
119369	3702.AT1G50430.1	26.7
129316	3702.AT3G25660.1	96.7
121764	3702.AT1G74920.1	96.5
133267	3702.AT4G13615.1	81.5
138678	3702.AT5G25980.2	1305
117379	3702.AT1G20630.1	31.2
119363	3702.AT1G50370.1	6.35
126380	3702.AT2G45790.1	157
126757	3702.AT3G02080.1	483
136389	3702.AT5G02870.1	378
129883	3702.AT3G42170.1	98.4
138547	3702.AT5G24650.1	99.4
139985	3702.AT5G44340.1	145
116207	3702.AT1G09490.1	95.2
124088	3702.AT2G24420.1	21.0
118876	3702.AT1G41880.1	267
124320	3702.AT2G26600.1	9.45
127674	3702.AT3G10850.1	53.2
135102	3702.AT4G30000.2	3.65
128137	3702.AT3G14900.1	4.02
141603	3702.AT5G59160.1	5.98
137098	3702.AT5G09900.3	45.7
134136	3702.AT4G21210.1	275
128763	3702.AT3G20570.1	26.8
137578	3702.AT5G14920.1	24.1
141692	3702.AT5G60040.2	0.489
116401	3702.AT1G11260.1	45.3
140735	3702.AT5G51150.1	22.7
142027	3702.AT5G63190.1	26.9
125727	3702.AT2G39770.1	55.0
124252	3702.AT2G25930.1	4.13
131070	3702.AT3G54085.1	15.9
138080	3702.AT5G19580.1	2.07
117303	3702.AT1G19870.1	10.8
128262	3702.AT3G16000.1	286
138322	3702.AT5G22600.1	4.16
135692	3702.AT4G35410.2	34.5
138399	3702.AT5G23310.1	135
119520	3702.AT1G51880.1	3.87
127333	3702.AT3G07230.1	222
120985	3702.AT1G67430.1	39.3
123950	3702.AT2G23050.1	8.99
120001	3702.AT1G56330.1	216
127727	3702.AT3G11330.1	28.9
142306	3702.AT5G65770.2	4.7
136545	3702.AT5G04280.1	64.8
141526	3702.AT5G58430.1	5.67
130624	3702.AT3G49960.1	5.05
120366	3702.AT1G61570.1	78.9
137285	3702.AT5G11670.1	104
134531	3702.AT4G24780.1	19.5
136326	3702.AT5G02250.1	6.94
125651	3702.AT2G39020.1	120
127794	3702.AT3G11945.2	14.0
138152	3702.AT5G20250.4	105
134045	3702.AT4G20260.4	3178
133956	3702.AT4G19420.1	6.69
130116	3702.AT3G45140.1	2469
137372	3702.AT5G12860.1	155
124755	3702.AT2G30790.1	161
126135	3702.AT2G43470.1	5.34
142190	3702.AT5G64740.1	17.5
137069	3702.AT5G09650.1	630
138040	3702.AT5G19220.1	403
116958	3702.AT1G16445.1	16.8
133273	3702.AT4G13670.1	109
137771	3702.AT5G16730.1	44.1
142213	3702.AT5G64940.1	188
121340	3702.AT1G70770.1	75.3
116587	3702.AT1G12930.1	8.55
126814	3702.AT3G02600.1	2.58
133071	3702.AT4G11800.1	1.4
128256	3702.AT3G15940.1	2.59
141650	3702.AT5G59613.1	39.7
123865	3702.AT2G22230.1	551
133198	3702.AT4G13010.1	225
142418	3702.AT5G66790.1	11.9
131076	3702.AT3G54140.1	28.2
117053	3702.AT1G17360.1	10.6
142222	3702.AT5G65020.1	76.6
116467	3702.AT1G11840.6	298
139959	3702.AT5G44110.1	23.2
122441	3702.AT2G01600.1	45.6
120625	3702.AT1G64060.1	6.03
124131	3702.AT2G24765.1	50.2
117588	3702.AT1G22610.1	6.89
127775	3702.AT3G11770.1	13.1
121396	3702.AT1G71270.1	8.71
132414	3702.AT4G03020.1	2.85
135840	3702.AT4G36810.1	546
136050	3702.AT4G38800.1	127
115447	3702.AT1G02350.1	10.2
120534	3702.AT1G63160.1	48.1
122337	3702.AT1G80560.1	105
123418	3702.AT2G18020.1	50.5
137089	3702.AT5G09820.2	48.9
115708	3702.AT1G04850.1	77.0
117788	3702.AT1G24460.1	27.4
135154	3702.AT4G30480.2	19.9
136594	3702.AT5G04800.1	162
131844	3702.AT3G61540.1	8.17
118459	3702.AT1G31850.1	6.45
140370	3702.AT5G47840.1	229
135855	3702.AT4G36945.1	2.93
140093	3702.AT5G45280.2	27.3
124216	3702.AT2G25605.1	16.3
127123	3702.AT3G05380.2	5.29
135348	3702.AT4G32260.1	1541
119519	3702.AT1G51870.1	4.88
136688	3702.AT5G05670.1	38.8
135831	3702.AT4G36730.1	16.5
137880	3702.AT5G17770.1	229
120598	3702.AT1G63770.5	623
140875	3702.AT5G52510.1	8.75
137055	3702.AT5G09510.1	47.2
135697	3702.AT4G35460.1	47.1
133878	3702.AT4G18710.1	9.18
133719	3702.AT4G17340.1	102
117232	3702.AT1G19150.1	30.0
131399	3702.AT3G57220.1	25.0
118311	3702.AT1G30440.1	12.0
122435	3702.AT2G01540.1	9.23
126142	3702.AT2G43535.1	35.5
122605	3702.AT2G03270.1	9.97
115695	3702.AT1G04710.1	6.8
120876	3702.AT1G66370.1	2.67
131943	3702.AT3G62410.1	57.3
116062	3702.AT1G08110.4	160
132710	3702.AT4G08310.1	3.19
119239	3702.AT1G49040.1	26.4
124916	3702.AT2G32220.1	33.4
120816	3702.AT1G65820.3	6.76
129078	3702.AT3G23400.1	926
133439	3702.AT4G14965.1	4.09
124495	3702.AT2G28290.1	5.16
137892	3702.AT5G17870.1	18.0
135220	3702.AT4G31080.2	15.8
132882	3702.AT4G10030.1	4.55
125247	3702.AT2G35260.1	25.4
131440	3702.AT3G57630.1	3.67
133800	3702.AT4G18040.1	8.96
127260	3702.AT3G06540.1	28.7
142301	3702.AT5G65720.1	3.02
134187	3702.AT4G21670.1	1.82
138327	3702.AT5G22640.1	90.1
124472	3702.AT2G28070.1	3.44
125942	3702.AT2G41640.1	2.99
126695	3702.AT3G01510.1	61.3
128769	3702.AT3G20630.1	26.5
130206	3702.AT3G46000.1	84.9
115680	3702.AT1G04600.1	4.64
124361	3702.AT2G26990.1	98.4
139825	3702.AT5G42950.1	15.7
140438	3702.AT5G48480.1	72.8
125316	3702.AT2G35900.1	17.5
131876	3702.AT3G61820.1	53.8
139759	3702.AT5G42390.1	161
117876	3702.AT1G26090.1	17.5
120111	3702.AT1G58270.1	49.6
120863	3702.AT1G66250.1	14.7
130967	3702.AT3G53130.1	44.8
137054	3702.AT5G09500.1	28.9
116645	3702.AT1G13500.1	2.09
137457	3702.AT5G13720.1	65.9
126188	3702.AT2G43950.1	123
142655	3702.ATMG00665.1	11.0
117400	3702.AT1G20810.1	188
128932	3702.AT3G22120.1	54.7
119293	3702.AT1G49630.1	47.2
131618	3702.AT3G59380.1	26.2
131050	3702.AT3G53890.1	21.8
142420	3702.AT5G66810.1	7.79
119891	3702.AT1G55325.2	7.71
137757	3702.AT5G16590.1	42.2
131279	3702.AT3G56040.1	4.13
120434	3702.AT1G62250.1	3.44
116730	3702.AT1G14310.1	25.2
121561	3702.AT1G72990.1	3.8
137755	3702.AT5G16570.1	24.1
120028	3702.AT1G56580.1	113
128286	3702.AT3G16220.1	31.7
115848	3702.AT1G06130.1	146
121612	3702.AT1G73480.1	16.2
122836	3702.AT2G06050.1	68.3
119986	3702.AT1G56190.1	831
131631	3702.AT3G59500.1	5.48
120477	3702.AT1G62660.1	34.8
125627	3702.AT2G38770.1	91.0
139750	3702.AT5G42310.1	50.8
140160	3702.AT5G45900.1	3.5
140743	3702.AT5G51220.1	25.6
137201	3702.AT5G10870.1	23.2
139942	3702.AT5G43960.1	8.14
134414	3702.AT4G23690.1	72.9
142457	3702.AT5G67150.1	10.0
119268	3702.AT1G49380.1	24.9
120516	3702.AT1G63000.1	174
131692	3702.AT3G60130.1	2.87
140082	3702.AT5G45170.1	299
132152	3702.AT4G00740.1	10.5
117366	3702.AT1G20510.1	13.8
131901	3702.AT3G62010.1	41.5
125637	3702.AT2G38870.1	72.6
122231	3702.AT1G79500.5	13.8
141973	3702.AT5G62720.1	161
123917	3702.AT2G22780.1	312
141487	3702.AT5G58060.2	163
131166	3702.AT3G55005.1	68.8
123616	3702.AT2G19950.2	8.78
129147	3702.AT3G24030.1	25.1
117185	3702.AT1G18700.4	4.73
118019	3702.AT1G27390.1	112
138576	3702.AT5G24950.1	2.57
134333	3702.AT4G22930.1	145
118249	3702.AT1G29810.1	32.3
130766	3702.AT3G51260.1	251
121192	3702.AT1G69340.1	15.1
127312	3702.AT3G07030.1	11.3
122360	3702.AT1G80780.3	2.56
134337	3702.AT4G22970.1	1.52
133324	3702.AT4G14110.1	99.6
122364	3702.AT1G80830.1	15.4
140260	3702.AT5G46850.2	38.9
134636	3702.AT4G25730.1	2.25
115315	3702.AT1G01100.1	1489
119757	3702.AT1G54010.1	113
140914	3702.AT5G52870.1	17.6
127486	3702.AT3G09100.2	2.53
123716	3702.AT2G20810.1	2.69
118859	3702.AT1G37130.1	240
128573	3702.AT3G18820.1	57.3
122139	3702.AT1G78610.1	3.96
121799	3702.AT1G75280.1	117
128570	3702.AT3G18790.1	78.9
128406	3702.AT3G17340.2	9.06
142109	3702.AT5G64010.1	7.02
128414	3702.AT3G17410.1	68.9
117883	3702.AT1G26160.1	32.0
128787	3702.AT3G20810.2	2.79
134467	3702.AT4G24175.1	18.1
132624	3702.AT4G05400.1	24.5
131902	3702.AT3G62020.1	6.57
115719	3702.AT1G04950.1	9.52
141432	3702.AT5G57580.1	3.37
125446	3702.AT2G37050.3	12.2
116021	3702.AT1G07750.1	16.7
120992	3702.AT1G67490.1	15.1
134491	3702.AT4G24380.1	31.8
123802	3702.AT2G21620.2	105
142518	3702.ATCG00130.1	3810
131799	3702.AT3G61140.1	30.7
123680	3702.AT2G20560.1	45.3
118941	3702.AT1G43800.1	19.6
125215	3702.AT2G34970.1	9.2
135676	3702.AT4G35250.1	355
136522	3702.AT5G04060.1	3.2
128277	3702.AT3G16140.1	477
127863	3702.AT3G12600.1	20.5
131306	3702.AT3G56320.1	8.45
136582	3702.AT5G04680.1	2.48
135645	3702.AT4G34960.1	19.6
128346	3702.AT3G16780.1	392
116369	3702.AT1G10930.1	1.95
131939	3702.AT3G62370.1	14.0
129550	3702.AT3G27670.1	7.04
134473	3702.AT4G24220.1	50.1
117339	3702.AT1G20225.1	123
135046	3702.AT4G29480.1	50.6
122308	3702.AT1G80270.1	8.83
126004	3702.AT2G42220.1	206
139115	3702.AT5G36170.1	25.3
128522	3702.AT3G18370.1	1.81
120755	3702.AT1G65260.1	758
117991	3702.AT1G27130.1	245
135913	3702.AT4G37460.1	11.0
115403	3702.AT1G01950.3	2.05
128014	3702.AT3G13800.1	18.6
126160	3702.AT2G43710.1	201
125311	3702.AT2G35840.1	112
121818	3702.AT1G75460.1	7.78
133782	3702.AT4G17890.1	3.91
131366	3702.AT3G56910.1	39.1
125162	3702.AT2G34460.1	857
132194	3702.AT4G01070.1	56.1
131438	3702.AT3G57610.1	228
116753	3702.AT1G14510.1	9.61
134227	3702.AT4G22010.1	182
136529	3702.AT5G04140.2	2144
118271	3702.AT1G29990.1	36.1
139067	3702.AT5G35640.1	6.89
121260	3702.AT1G69960.1	8.9
119951	3702.AT1G55890.1	5.5
140261	3702.AT5G46860.1	65.0
136121	3702.AT4G39520.1	32.5
136462	3702.AT5G03540.3	54.9
118921	3702.AT1G43620.1	12.2
142148	3702.AT5G64370.1	22.1
124246	3702.AT2G25870.1	17.5
116669	3702.AT1G13700.1	6.97
137638	3702.AT5G15490.1	29.2
124761	3702.AT2G30860.1	1528
140704	3702.AT5G50850.1	263
135649	3702.AT4G35000.1	496
130272	3702.AT3G46630.1	10.9
119084	3702.AT1G47550.2	31.9
137595	3702.AT5G15070.2	1.47
125762	3702.AT2G40060.1	129
127049	3702.AT3G04750.1	17.9
132842	3702.AT4G09650.1	2816
137440	3702.AT5G13550.1	11.4
116411	3702.AT1G11360.1	7.09
129971	3702.AT3G43720.1	128
132019	3702.AT3G63130.1	76.2
136730	3702.AT5G06060.1	179
120185	3702.AT1G59820.1	3.95
123574	3702.AT2G19540.1	13.0
138132	3702.AT5G20060.1	77.3
135441	3702.AT4G33090.1	335
136150	3702.AT4G39770.1	10.3
122985	3702.AT2G11200.1	9.79
131798	3702.AT3G61130.1	9.99
117013	3702.AT1G17000.1	5.96
125738	3702.AT2G39850.1	25.4
115788	3702.AT1G05590.1	9.17
119165	3702.AT1G48350.1	213
119385	3702.AT1G50600.1	2.07
116520	3702.AT1G12310.1	178
132523	3702.AT4G04470.1	27.6
125572	3702.AT2G38270.1	364
136652	3702.AT5G05340.1	49.5
140762	3702.AT5G51430.1	57.6
135057	3702.AT4G29590.1	74.8
121012	3702.AT1G67680.1	128
131167	3702.AT3G55010.1	325
115645	3702.AT1G04260.1	12.0
124635	3702.AT2G29650.1	14.3
122322	3702.AT1G80410.2	290
117745	3702.AT1G24100.1	54.8
116948	3702.AT1G16350.1	14.9
119479	3702.AT1G51500.1	10.1
127214	3702.AT3G06130.1	22.9
126807	3702.AT3G02540.1	82.4
124352	3702.AT2G26910.1	9.3
139347	3702.AT5G38530.1	5.08
138452	3702.AT5G23830.1	10.4
125876	3702.AT2G41040.1	3.88
119822	3702.AT1G54630.1	619
124625	3702.AT2G29560.1	4.46
115907	3702.AT1G06690.1	348
138388	3702.AT5G23210.1	18.0
137856	3702.AT5G17530.3	174
119878	3702.AT1G55210.1	4.81
127357	3702.AT3G07470.1	212
142317	3702.AT5G65880.1	36.0
115894	3702.AT1G06550.1	37.8
123473	3702.AT2G18540.1	21.8
120692	3702.AT1G64630.1	4.03
129399	3702.AT3G26370.1	2.27
124061	3702.AT2G24180.1	28.1
132229	3702.AT4G01400.1	24.7
142591	3702.ATCG01130.1	177
130889	3702.AT3G52390.2	4.16
117607	3702.AT1G22780.1	612
141159	3702.AT5G55070.1	4.64
116865	3702.AT1G15530.1	22.1
138878	3702.AT5G28060.1	121
129095	3702.AT3G23590.1	3.37
118972	3702.AT1G44446.1	11.1
131002	3702.AT3G53420.1	682
130408	3702.AT3G48000.1	258
121478	3702.AT1G72160.1	62.3
129096	3702.AT3G23600.1	472
117261	3702.AT1G19430.1	1.56
115689	3702.AT1G04660.1	52.3
126758	3702.AT3G02090.2	638
142390	3702.AT5G66550.1	149
135783	3702.AT4G36220.1	48.4
129211	3702.AT3G24550.1	24.6
137800	3702.AT5G17020.1	60.1
133180	3702.AT4G12830.1	250
130355	3702.AT3G47490.1	6.84
139768	3702.AT5G42470.1	13.7
134661	3702.AT4G25960.1	7.36
133092	3702.AT4G11980.1	27.1
136838	3702.AT5G07120.1	27.4
125958	3702.AT2G41790.1	60.0
137044	3702.AT5G09440.1	22.2
134968	3702.AT4G28750.1	2577
119358	3702.AT1G50320.1	318
120475	3702.AT1G62630.1	0.795
121481	3702.AT1G72180.1	1.9
135476	3702.AT4G33440.1	7.47
137368	3702.AT5G12470.1	437
130183	3702.AT3G45780.1	156
127511	3702.AT3G09350.1	73.9
119333	3702.AT1G50010.1	7.72
142060	3702.AT5G63550.2	14.9
139789	3702.AT5G42650.1	1138
135085	3702.AT4G29840.1	202
138372	3702.AT5G23050.1	7.54
130288	3702.AT3G46780.1	1914
127836	3702.AT3G12345.1	434
129166	3702.AT3G24190.1	117
117276	3702.AT1G19580.1	10.5
124579	3702.AT2G29080.1	18.7
121019	3702.AT1G67750.1	18.4
116907	3702.AT1G15930.1	164
138459	3702.AT5G23900.1	404
133767	3702.AT4G17740.1	9.75
117494	3702.AT1G21720.1	117
119506	3702.AT1G51760.1	3.03
120360	3702.AT1G61520.1	5945
120830	3702.AT1G65960.2	277
134563	3702.AT4G25080.1	274
124456	3702.AT2G27900.1	1.43
121678	3702.AT1G74070.1	152
141561	3702.AT5G58770.1	25.5
134537	3702.AT4G24830.1	347
135955	3702.AT4G37870.1	60.0
127970	3702.AT3G13460.1	18.9
130312	3702.AT3G47000.1	24.6
138020	3702.AT5G19050.1	12.2
126828	3702.AT3G02730.1	299
119489	3702.AT1G51590.1	10.4
130080	3702.AT3G44800.1	5.19
124084	3702.AT2G24390.1	7.72
130879	3702.AT3G52300.1	712
135991	3702.AT4G38220.2	212
123402	3702.AT2G17870.1	3.79
131145	3702.AT3G54820.1	26.3
125265	3702.AT2G35450.1	84.2
127052	3702.AT3G04780.1	92.3
120406	3702.AT1G61970.1	3.69
128284	3702.AT3G16200.1	5.63
128463	3702.AT3G17840.1	52.6
121212	3702.AT1G69523.1	23.3
133509	3702.AT4G15530.5	47.5
120590	3702.AT1G63680.1	96.0
128828	3702.AT3G21200.1	112
122317	3702.AT1G80360.1	73.2
134948	3702.AT4G28570.1	3.44
133438	3702.AT4G14960.2	2.57
126365	3702.AT2G45640.1	42.7
125603	3702.AT2G38550.1	113
139878	3702.AT5G43400.1	26.9
123207	3702.AT2G15860.2	21.8
116360	3702.AT1G10840.1	507
115714	3702.AT1G04910.1	10.9
125180	3702.AT2G34630.2	45.9
127537	3702.AT3G09630.1	194
142202	3702.AT5G64840.1	42.7
117685	3702.AT1G23490.1	9.84
118533	3702.AT1G32580.1	3.15
118329	3702.AT1G30580.1	419
141793	3702.AT5G60980.2	98.2
133445	3702.AT4G15020.1	10.1
119195	3702.AT1G48620.1	186
131282	3702.AT3G56070.1	134
134508	3702.AT4G24550.2	6.56
136538	3702.AT5G04230.2	32.6
142539	3702.ATCG00480.1	11287
121437	3702.AT1G71790.1	67.6
126009	3702.AT2G42270.1	0.724
124946	3702.AT2G32500.1	4.43
122114	3702.AT1G78370.1	179
117667	3702.AT1G23290.1	31.0
119216	3702.AT1G48840.1	3.22
132465	3702.AT4G03450.1	3.3
118151	3702.AT1G28600.1	35.6
130783	3702.AT3G51420.1	54.7
138104	3702.AT5G19810.1	269
119727	3702.AT1G53750.1	185
123683	3702.AT2G20580.1	157
127577	3702.AT3G09980.1	8.45
136051	3702.AT4G38810.2	45.7
134020	3702.AT4G20010.1	37.4
130090	3702.AT3G44890.1	1992
138231	3702.AT5G21060.2	26.4
125656	3702.AT2G39080.1	34.6
123489	3702.AT2G18710.1	254
118258	3702.AT1G29900.1	451
137634	3702.AT5G15450.1	406
116380	3702.AT1G11060.1	16.0
122413	3702.AT2G01320.3	169
137322	3702.AT5G12040.1	240
125181	3702.AT2G34640.1	63.1
118051	3702.AT1G27680.1	2.35
138064	3702.AT5G19440.1	93.9
125854	3702.AT2G40840.1	112
131006	3702.AT3G53460.4	541
138057	3702.AT5G19370.1	145
131558	3702.AT3G58790.1	15.7
116909	3702.AT1G15950.1	94.2
138337	3702.AT5G22750.1	1.69
136997	3702.AT5G08570.1	36.8
138000	3702.AT5G18860.1	1.18
126245	3702.AT2G44490.1	19.7
135885	3702.AT4G37210.1	24.2
135137	3702.AT4G30310.2	38.5
136667	3702.AT5G05480.1	3.54
141951	3702.AT5G62530.1	94.5
127604	3702.AT3G10230.1	19.0
130190	3702.AT3G45850.1	10.3
122503	3702.AT2G02140.1	48.7
140604	3702.AT5G49980.1	13.0
130056	3702.AT3G44630.3	1.34
136380	3702.AT5G02790.1	567
125053	3702.AT2G33450.1	131
129133	3702.AT3G23900.1	27.4
124948	3702.AT2G32520.1	108
122543	3702.AT2G02610.1	13.8
142106	3702.AT5G63980.1	208
138443	3702.AT5G23740.1	65.8
126458	3702.AT2G46520.1	158
117174	3702.AT1G18590.1	43.0
128045	3702.AT3G14067.1	305
122427	3702.AT2G01470.1	30.0
116864	3702.AT1G15520.1	2.14
136167	3702.AT4G39920.1	15.6
132961	3702.AT4G10750.1	20.2
136016	3702.AT4G38440.1	8.19
127109	3702.AT3G05260.1	18.6
117018	3702.AT1G17050.1	362
