#name: H.sapiens - Placenta (Integrated)
#score: 13.99
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PLACENTA datasets<br/><b>Interaction consistency score</b>: 13.99&nbsp<b>Coverage</b>: 30
#organ: PLACENTA
#integrated : true
#coverage: 30
#publication_year: 2015
#filename: 9606-PLACENTA-integrated.txt
#
#internal_id	string_external_id	abundance
1862192	9606.ENSP00000441828	224
1856886	9606.ENSP00000367794	2.08
1845517	9606.ENSP00000264265	78.1
1857250	9606.ENSP00000369965	218
1860870	9606.ENSP00000410769	52.0
1853678	9606.ENSP00000351153	0.436
1853679	9606.ENSP00000351155	0.274
1852522	9606.ENSP00000341938	188
1856428	9606.ENSP00000365243	77.0
1855459	9606.ENSP00000360365	159
1847386	9606.ENSP00000292896	1018
1864297	9606.ENSP00000470059	265
1843097	9606.ENSP00000226760	232
1856899	9606.ENSP00000367869	462
1842977	9606.ENSP00000223357	62.7
1842822	9606.ENSP00000221265	2.03
1855442	9606.ENSP00000360281	114
1843349	9606.ENSP00000233468	15.4
1847604	9606.ENSP00000295685	929
1842562	9606.ENSP00000216194	43.5
1855116	9606.ENSP00000358857	323
1842561	9606.ENSP00000216190	54.8
1855004	9606.ENSP00000358327	3.22
1860701	9606.ENSP00000408005	135
1855114	9606.ENSP00000358853	41.8
1846439	9606.ENSP00000275300	22.0
1849456	9606.ENSP00000311713	15.5
1850299	9606.ENSP00000320949	4.58
1858499	9606.ENSP00000380671	5.1
1859522	9606.ENSP00000390849	3.59
1851178	9606.ENSP00000329715	63.7
1859169	9606.ENSP00000386456	16.4
1859170	9606.ENSP00000386458	26.0
1848975	9606.ENSP00000307607	0.73
1845233	9606.ENSP00000262887	3.07
1849173	9606.ENSP00000309430	72.2
1849174	9606.ENSP00000309431	103
1843498	9606.ENSP00000238721	97.3
1844434	9606.ENSP00000256441	138
1850251	9606.ENSP00000320493	39.9
1858094	9606.ENSP00000377043	1.04
1855605	9606.ENSP00000361097	15.9
1856551	9606.ENSP00000365938	11.9
1852051	9606.ENSP00000337907	131
1856550	9606.ENSP00000365931	0.253
1861221	9606.ENSP00000416330	943
1842994	9606.ENSP00000224181	182
1842239	9606.ENSP00000070846	48.0
1845635	9606.ENSP00000264870	1376
1842302	9606.ENSP00000168148	5.48
1849624	9606.ENSP00000313432	282
1849625	9606.ENSP00000313437	0.926
1852314	9606.ENSP00000340329	43.5
1849296	9606.ENSP00000310448	28.9
1850363	9606.ENSP00000321546	15.8
1852325	9606.ENSP00000340454	9.28
1848075	9606.ENSP00000299529	137
1852897	9606.ENSP00000345133	0.504
1848043	9606.ENSP00000299299	22.9
1856322	9606.ENSP00000364685	291
1844569	9606.ENSP00000258098	13.7
1858383	9606.ENSP00000379612	7.68
1858384	9606.ENSP00000379616	251
1846986	9606.ENSP00000285949	0.323
1855275	9606.ENSP00000359531	4.26
1858807	9606.ENSP00000383168	114
1851443	9606.ENSP00000332194	781
1858269	9606.ENSP00000378517	24.1
1858572	9606.ENSP00000381184	14.4
1859889	9606.ENSP00000395723	0.915
1864009	9606.ENSP00000468367	96.0
1843342	9606.ENSP00000233154	27.7
1844939	9606.ENSP00000261574	74.7
1844488	9606.ENSP00000257177	0.382
1846311	9606.ENSP00000273308	278
1847622	9606.ENSP00000295767	61.7
1845676	9606.ENSP00000265056	12.1
1850680	9606.ENSP00000324804	261
1845675	9606.ENSP00000265052	69.9
1850681	9606.ENSP00000324806	20.5
1848799	9606.ENSP00000305995	112
1842178	9606.ENSP00000013807	0.764
1861994	9606.ENSP00000435210	13.1
1843112	9606.ENSP00000227378	1064
1855980	9606.ENSP00000362849	5.86
1853149	9606.ENSP00000347244	0.564
1858792	9606.ENSP00000382982	383
1861074	9606.ENSP00000414302	15.3
1842423	9606.ENSP00000204961	43.3
1853379	9606.ENSP00000348982	0.282
1853380	9606.ENSP00000348984	9.38
1857758	9606.ENSP00000373420	2.69
1850035	9606.ENSP00000318297	148
1847266	9606.ENSP00000290921	123
1850036	9606.ENSP00000318298	97.4
1848614	9606.ENSP00000304229	260
1847890	9606.ENSP00000297591	3.26
1856864	9606.ENSP00000367655	0.404
1847692	9606.ENSP00000296181	99.3
1852569	9606.ENSP00000342216	0.241
1854002	9606.ENSP00000353582	13.7
1854001	9606.ENSP00000353581	418
1862133	9606.ENSP00000439660	418
1855372	9606.ENSP00000359958	19.6
1846569	9606.ENSP00000278505	17.8
1842586	9606.ENSP00000216341	0.024
1854396	9606.ENSP00000355517	56.4
1854397	9606.ENSP00000355518	347
1845594	9606.ENSP00000264677	8.47
1845592	9606.ENSP00000264670	17.1
1852852	9606.ENSP00000344742	6.66
1842150	9606.ENSP00000007699	17.8
1844799	9606.ENSP00000260563	89.9
1848909	9606.ENSP00000307046	9.9
1843449	9606.ENSP00000237172	0.002
1861150	9606.ENSP00000415308	0.037
1848529	9606.ENSP00000303427	52.1
1861237	9606.ENSP00000416658	0.42
1843479	9606.ENSP00000238112	1.25
1845456	9606.ENSP00000264010	3.71
1845457	9606.ENSP00000264012	1.98
1862423	9606.ENSP00000447537	3.21
1845458	9606.ENSP00000264018	49.9
1848580	9606.ENSP00000303908	193
1863771	9606.ENSP00000463094	0.074
1861493	9606.ENSP00000420616	0.185
1846018	9606.ENSP00000268482	1.0
1859698	9606.ENSP00000393183	2.94
1860778	9606.ENSP00000409279	4.02
1848939	9606.ENSP00000307260	211
1849525	9606.ENSP00000312368	0.346
1862289	9606.ENSP00000445175	881
1848941	9606.ENSP00000307265	4.58
1842250	9606.ENSP00000081029	6.49
1848128	9606.ENSP00000300060	353
1843183	9606.ENSP00000229214	0.029
1847279	9606.ENSP00000291295	262
1857326	9606.ENSP00000370430	4.08
1858396	9606.ENSP00000379704	11.3
1853867	9606.ENSP00000352572	0.126
1842868	9606.ENSP00000221922	5.16
1849787	9606.ENSP00000315465	0.004
1851536	9606.ENSP00000332973	2.48
1843853	9606.ENSP00000247138	3.39
1842746	9606.ENSP00000219345	4.38
1842745	9606.ENSP00000219343	2.05
1845899	9606.ENSP00000266732	107
1842638	9606.ENSP00000217121	221
1845900	9606.ENSP00000266735	118
1848030	9606.ENSP00000299194	6.57
1855215	9606.ENSP00000359321	1.53
1848031	9606.ENSP00000299198	226
1848889	9606.ENSP00000306881	261
1862022	9606.ENSP00000436049	151
1848891	9606.ENSP00000306887	272
1848892	9606.ENSP00000306888	1.33
1843470	9606.ENSP00000237822	86.7
1849130	9606.ENSP00000308938	566
1851974	9606.ENSP00000337224	0.032
1851973	9606.ENSP00000337222	211
1845932	9606.ENSP00000267287	40.0
1845855	9606.ENSP00000266085	302
1845857	9606.ENSP00000266087	2.92
1861323	9606.ENSP00000417748	53.1
1855903	9606.ENSP00000362532	91.0
1858008	9606.ENSP00000376250	3.72
1844538	9606.ENSP00000257789	0.937
1842925	9606.ENSP00000222553	51.4
1842170	9606.ENSP00000011898	138
1846865	9606.ENSP00000283646	68.8
1842625	9606.ENSP00000216832	14.2
1842174	9606.ENSP00000013034	476
1844468	9606.ENSP00000256785	14.4
1852416	9606.ENSP00000341138	319
1847340	9606.ENSP00000292246	77.7
1842248	9606.ENSP00000078527	0.781
1858475	9606.ENSP00000380444	4.16
1852957	9606.ENSP00000345656	453
1845075	9606.ENSP00000262144	0.877
1854941	9606.ENSP00000358059	4.35
1853543	9606.ENSP00000350075	50.0
1853542	9606.ENSP00000350071	45.3
1853544	9606.ENSP00000350078	0.012
1859792	9606.ENSP00000394352	1.65
1844152	9606.ENSP00000252699	1541
1852186	9606.ENSP00000339191	515
1852542	9606.ENSP00000342026	1255
1844825	9606.ENSP00000260818	34.7
1850614	9606.ENSP00000324122	45.3
1849013	9606.ENSP00000307863	209
1852564	9606.ENSP00000342169	0.143
1863089	9606.ENSP00000457016	0.016
1862456	9606.ENSP00000447852	0.214
1851624	9606.ENSP00000333769	441
1862785	9606.ENSP00000452007	2.73
1851636	9606.ENSP00000333837	23.8
1861967	9606.ENSP00000434359	55.3
1845170	9606.ENSP00000262551	547
1861490	9606.ENSP00000420588	117
1845171	9606.ENSP00000262554	191
1858331	9606.ENSP00000379138	249
1858330	9606.ENSP00000379133	7.97
1848429	9606.ENSP00000302620	4.81
1847297	9606.ENSP00000291572	39.1
1847300	9606.ENSP00000291577	162
1848431	9606.ENSP00000302625	0.008
1848432	9606.ENSP00000302629	1.98
1844300	9606.ENSP00000254521	13.3
1861183	9606.ENSP00000415840	320
1844301	9606.ENSP00000254528	41.2
1859716	9606.ENSP00000393379	11.6
1851013	9606.ENSP00000328232	0.008
1853517	9606.ENSP00000349932	1.11
1847163	9606.ENSP00000289316	378
1842281	9606.ENSP00000161559	86.5
1862878	9606.ENSP00000454386	0.764
1843961	9606.ENSP00000249389	0.74
1850745	9606.ENSP00000325527	110
1850777	9606.ENSP00000325836	6.89
1842689	9606.ENSP00000218068	811
1843983	9606.ENSP00000249923	287
1851078	9606.ENSP00000328808	156
1862129	9606.ENSP00000439493	418
1846378	9606.ENSP00000274361	1.22
1856713	9606.ENSP00000366827	0.667
1858579	9606.ENSP00000381237	300
1846379	9606.ENSP00000274364	338
1846390	9606.ENSP00000274498	2.64
1852656	9606.ENSP00000343081	0.35
1845714	9606.ENSP00000265260	43.4
1856715	9606.ENSP00000366829	6.8
1850768	9606.ENSP00000325748	15.4
1848552	9606.ENSP00000303575	13.1
1845271	9606.ENSP00000263043	0.005
1848981	9606.ENSP00000307674	9.53
1849080	9606.ENSP00000308541	300
1849079	9606.ENSP00000308540	79.8
1850010	9606.ENSP00000318086	1.29
1852751	9606.ENSP00000343885	143
1856426	9606.ENSP00000365227	99.7
1850011	9606.ENSP00000318089	455
1844901	9606.ENSP00000261396	61.5
1848221	9606.ENSP00000300900	13.1
1856896	9606.ENSP00000367841	94.3
1856971	9606.ENSP00000368320	0.121
1847384	9606.ENSP00000292879	32.6
1858139	9606.ENSP00000377492	0.862
1852848	9606.ENSP00000344683	255
1854105	9606.ENSP00000354340	26.1
1844115	9606.ENSP00000252252	118
1844114	9606.ENSP00000252250	97.4
1854107	9606.ENSP00000354346	221
1854108	9606.ENSP00000354347	112
1853302	9606.ENSP00000348461	430
1846853	9606.ENSP00000283415	90.2
1852026	9606.ENSP00000337691	13.2
1847894	9606.ENSP00000297625	21.8
1858767	9606.ENSP00000382767	0.003
1846120	9606.ENSP00000269945	0.029
1850295	9606.ENSP00000320924	5.58
1858533	9606.ENSP00000380942	0.822
1851190	9606.ENSP00000329867	15.9
1850840	9606.ENSP00000326519	5.57
1850839	9606.ENSP00000326514	37.8
1850504	9606.ENSP00000323036	4.3
1861946	9606.ENSP00000433721	59.0
1844419	9606.ENSP00000256319	43.1
1853564	9606.ENSP00000350263	9.21
1843482	9606.ENSP00000238256	28.2
1849149	9606.ENSP00000309142	14.4
1849171	9606.ENSP00000309415	299
1860374	9606.ENSP00000402914	93.8
1851779	9606.ENSP00000334928	0.596
1857087	9606.ENSP00000369055	77.4
1860595	9606.ENSP00000406327	164
1856010	9606.ENSP00000363018	312
1856011	9606.ENSP00000363019	25.5
1849942	9606.ENSP00000317257	382
1856294	9606.ENSP00000364568	5.72
1852863	9606.ENSP00000344822	350
1853448	9606.ENSP00000349486	25.7
1848072	9606.ENSP00000299502	688
1847443	9606.ENSP00000293831	443
1852312	9606.ENSP00000340305	93.5
1853056	9606.ENSP00000346466	9.25
1849713	9606.ENSP00000314508	69.9
1848723	9606.ENSP00000305355	8.32
1843294	9606.ENSP00000231509	1.23
1858137	9606.ENSP00000377470	215
1857482	9606.ENSP00000371542	1.31
1850982	9606.ENSP00000328023	83.0
1855267	9606.ENSP00000359512	7.35
1846987	9606.ENSP00000285968	51.1
1848102	9606.ENSP00000299767	2376
1854724	9606.ENSP00000357066	2.41
1858804	9606.ENSP00000383145	0.003
1842475	9606.ENSP00000214869	444
1846197	9606.ENSP00000271450	40.7
1845445	9606.ENSP00000263966	1.88
1859892	9606.ENSP00000395742	117
1842218	9606.ENSP00000052754	1489
1855559	9606.ENSP00000360899	1.56
1844997	9606.ENSP00000261800	0
1846313	9606.ENSP00000273320	0.006
1854773	9606.ENSP00000357283	1996
1856790	9606.ENSP00000367208	48.6
1854774	9606.ENSP00000357288	39.2
1860955	9606.ENSP00000412189	84.8
1856568	9606.ENSP00000366070	0.406
1852262	9606.ENSP00000339835	161
1858081	9606.ENSP00000376914	29.9
1847531	9606.ENSP00000295087	23.9
1847530	9606.ENSP00000295083	33.7
1848653	9606.ENSP00000304592	162
1845680	9606.ENSP00000265070	93.7
1845682	9606.ENSP00000265073	247
1845684	9606.ENSP00000265077	52.9
1855976	9606.ENSP00000362820	867
1855977	9606.ENSP00000362824	74.3
1847816	9606.ENSP00000297029	88.6
1848830	9606.ENSP00000306330	454
1845432	9606.ENSP00000263897	63.9
1847633	9606.ENSP00000295887	39.9
1854552	9606.ENSP00000356224	0.555
1848306	9606.ENSP00000301522	3454
1855069	9606.ENSP00000358640	276
1844017	9606.ENSP00000250617	3.96
1854424	9606.ENSP00000355627	491
1858413	9606.ENSP00000379891	1.28
1858414	9606.ENSP00000379895	118
1854448	9606.ENSP00000355751	2.27
1844350	9606.ENSP00000255040	435
1842354	9606.ENSP00000188790	80.5
1854450	9606.ENSP00000355759	67.4
1854154	9606.ENSP00000354574	0.02
1859037	9606.ENSP00000385467	1.0
1842698	9606.ENSP00000218230	4.11
1860043	9606.ENSP00000398064	162
1864741	9606.ENSP00000472249	31.6
1854410	9606.ENSP00000355572	91.5
1845585	9606.ENSP00000264658	21.6
1853821	9606.ENSP00000352257	505
1845584	9606.ENSP00000264657	27.9
1842521	9606.ENSP00000215909	680
1845583	9606.ENSP00000264651	11.5
1847026	9606.ENSP00000286692	0.045
1855752	9606.ENSP00000361859	1.83
1845538	9606.ENSP00000264389	141
1855748	9606.ENSP00000361850	0.006
1843410	9606.ENSP00000234798	0.06
1850420	9606.ENSP00000322175	95.0
1850132	9606.ENSP00000319279	2.12
1852389	9606.ENSP00000340944	17.9
1846040	9606.ENSP00000268717	104
1845742	9606.ENSP00000265388	20.0
1845211	9606.ENSP00000262764	2.78
1845212	9606.ENSP00000262765	0.004
1845213	9606.ENSP00000262768	214
1844690	9606.ENSP00000259396	355
1842781	9606.ENSP00000220325	101
1845468	9606.ENSP00000264039	3.91
1843403	9606.ENSP00000234454	73.1
1845466	9606.ENSP00000264036	332
1845467	9606.ENSP00000264037	0.002
1854127	9606.ENSP00000354481	0.539
1856253	9606.ENSP00000364320	9.97
1851660	9606.ENSP00000334003	2.98
1857428	9606.ENSP00000371169	2.16
1851661	9606.ENSP00000334008	350
1848936	9606.ENSP00000307241	215
1848935	9606.ENSP00000307240	9.35
1860300	9606.ENSP00000401721	0.746
1847154	9606.ENSP00000289104	44.0
1852693	9606.ENSP00000343412	31.5
1842985	9606.ENSP00000223500	77.8
1844658	9606.ENSP00000259021	2.45
1849551	9606.ENSP00000312618	53.4
1854082	9606.ENSP00000354158	50.0
1864341	9606.ENSP00000470240	18.5
1854171	9606.ENSP00000354620	1.24
1857321	9606.ENSP00000370410	0.004
1846344	9606.ENSP00000273920	57.8
1845350	9606.ENSP00000263388	2.63
1857322	9606.ENSP00000370414	235
1857323	9606.ENSP00000370419	6.81
1842209	9606.ENSP00000040663	18.8
1845348	9606.ENSP00000263383	594
1856690	9606.ENSP00000366679	534
1853664	9606.ENSP00000351052	11.9
1853724	9606.ENSP00000351503	3.97
1856687	9606.ENSP00000366672	17.3
