#id: 349
#name: L.interrogans - Whole organism, MS1 quantification data, MS1 normalized data (Malmström,Nature,2009)
#score: 2.51
#weight: 10%
#description: abundance based on MS1 normalized data, MS1 quantification data, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/19606093" target="_blank">Malmström,Nature,2009</a><br/><b>Interaction consistency score</b>: 2.51&nbsp<b>Coverage</b>: 19
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 19
#publication_year: 2009
#filename: 267671-controlMS1_Leptospira_Malmstroem_2009.txt
#
#internal_id	string_external_id	abundance
4108595	267671.LIC12874	2106
4108134	267671.LIC12397	939
4106553	267671.LIC10765	371
4105828	267671.LIC10019	502
4108842	267671.LIC13129	441
4107445	267671.LIC11687	323
4107706	267671.LIC11955	1000
4106415	267671.LIC10623	345
4106034	267671.LIC10235	929
4109462	267671.LIC20266	248
4108016	267671.LIC12277	770
4106787	267671.LIC11006	256
4108063	267671.LIC12324	494
4109118	267671.LIC13410	586
4107776	267671.LIC12032	2743
4107499	267671.LIC11741	308
4106504	267671.LIC10712	962
4106343	267671.LIC10551	2053
4109409	267671.LIC20208	574
4107353	267671.LIC11587	552
4107577	267671.LIC11820	265
4108355	267671.LIC12627	85.7
4107009	267671.LIC11233	311
4105875	267671.LIC10066	377
4108490	267671.LIC12765	2171
4108592	267671.LIC12871	1956
4108655	267671.LIC12936	402
4106088	267671.LIC10290	1503
4107626	267671.LIC11871	422
4106032	267671.LIC10233	180
4108066	267671.LIC12327	161
4106755	267671.LIC10973	6859
4107603	267671.LIC11848	5384
4106633	267671.LIC10848	435
4105963	267671.LIC10162	1308
4106663	267671.LIC10878	425
4108542	267671.LIC12821	1858
4107466	267671.LIC11708	153
4109340	267671.LIC20136	132
4107434	267671.LIC11674	213
4108860	267671.LIC13147	379
4106985	267671.LIC11209	1469
4108788	267671.LIC13071	2019
4109406	267671.LIC20205	1293
4107599	267671.LIC11844	420
4107228	267671.LIC11460	315
4108580	267671.LIC12859	1190
4106806	267671.LIC11028	140
4107747	267671.LIC12002	1857
4106026	267671.LIC10226	582
4108567	267671.LIC12846	4133
4106710	267671.LIC10927	1097
4107107	267671.LIC11336	8014
4108094	267671.LIC12357	1258
4106244	267671.LIC10452	993
4108776	267671.LIC13059	701
4108349	267671.LIC12621	3927
4109186	267671.LIC13480	232
4106636	267671.LIC10851	1912
4109195	267671.LIC13491	619
4108376	267671.LIC12648	310
4108274	267671.LIC12541	632
4108596	267671.LIC12875	18182
4108067	267671.LIC12328	376
4107939	267671.LIC12199	674
4108914	267671.LIC13201	339
4107266	267671.LIC11498	1290
4106278	267671.LIC10486	712
4107226	267671.LIC11458	183
4105863	267671.LIC10054	884
4106346	267671.LIC10554	390
4108411	267671.LIC12684	411
4107909	267671.LIC12169	289
4106659	267671.LIC10874	7073
4107987	267671.LIC12247	531
4109417	267671.LIC20216	988
4108024	267671.LIC12285	567
4109283	267671.LIC20078	5202
4106793	267671.LIC11013	700
4109301	267671.LIC20096	1027
4105976	267671.LIC10175	532
4107568	267671.LIC11811	228
4106544	267671.LIC10756	2318
4108469	267671.LIC12744	243
4109398	267671.LIC20197	760
4106180	267671.LIC10386	495
4107283	267671.LIC11517	1128
4106543	267671.LIC10755	746
4108875	267671.LIC13162	1685
4108217	267671.LIC12484	624
4107019	267671.LIC11243	6591
4106829	267671.LIC11051	390
4107866	267671.LIC12126	321
4106522	267671.LIC10732	503
4106304	267671.LIC10512	417
4108562	267671.LIC12841	979
4105811	267671.LIC10002	3134
4107267	267671.LIC11499	1348
4107950	267671.LIC12210	135
4107929	267671.LIC12189	674
4109470	267671.LIC20274	262
4109121	267671.LIC13413	393
4107133	267671.LIC11362	561
4108963	267671.LIC13251	297
4106560	267671.LIC10772	900
4106225	267671.LIC10432	2159
4106685	267671.LIC10900	279
4105930	267671.LIC10125	674
4108656	267671.LIC12937	412
4107067	267671.LIC11294	1975
4106209	267671.LIC10415	650
4108026	267671.LIC12287	6514
4109263	267671.LIC20058	869
4105977	267671.LIC10176	282
4106740	267671.LIC10958	513
4108582	267671.LIC12861	2261
4106995	267671.LIC11219	4548
4108207	267671.LIC12474	1842
4107451	267671.LIC11693	613
4107852	267671.LIC12112	1688
4106030	267671.LIC10231	163
4106539	267671.LIC10751	2261
4109288	267671.LIC20083	3753
4108083	267671.LIC12346	560
4108491	267671.LIC12766	280
4106939	267671.LIC11162	396
4107645	267671.LIC11890	17699
4106392	267671.LIC10600	1476
4108574	267671.LIC12853	480
4108450	267671.LIC12725	643
4107366	267671.LIC11602	297
4107957	267671.LIC12217	381
4107048	267671.LIC11273	604
4108195	267671.LIC12462	780
4107748	267671.LIC12003	386
4106199	267671.LIC10405	199
4106860	267671.LIC11082	277
4107238	267671.LIC11470	765
4107508	267671.LIC11750	546
4109445	267671.LIC20249	1908
4107401	267671.LIC11637	828
4108735	267671.LIC13017	432
4107695	267671.LIC11944	992
4106223	267671.LIC10430	1746
4106790	267671.LIC11009	3235
4107407	267671.LIC11643	4419
4106874	267671.LIC11096	211
4108777	267671.LIC13060	17774
4107386	267671.LIC11622	281
4107912	267671.LIC12172	173
4106482	267671.LIC10690	819
4108763	267671.LIC13046	716
4106549	267671.LIC10761	1908
4107414	267671.LIC11652	1858
4108593	267671.LIC12872	5955
4108188	267671.LIC12454	6497
4109102	267671.LIC13394	263
4107236	267671.LIC11468	393
4107162	267671.LIC11392	299
4109376	267671.LIC20172	386
4107702	267671.LIC11951	2000
4106299	267671.LIC10507	649
4107389	267671.LIC11625	1539
4109188	267671.LIC13482	388
4106363	267671.LIC10571	417
4108267	267671.LIC12534	277
4107015	267671.LIC11239	1031
4107498	267671.LIC11740	528
4108420	267671.LIC12694	1213
4108273	267671.LIC12540	563
4108419	267671.LIC12693	475
4107206	267671.LIC11437	599
4107928	267671.LIC12188	2350
4109267	267671.LIC20062	412
4106399	267671.LIC10607	1029
4106080	267671.LIC10282	668
4107967	267671.LIC12227	1171
4108587	267671.LIC12866	919
4105837	267671.LIC10028	488
4108579	267671.LIC12858	1363
4106632	267671.LIC10847	1320
4107722	267671.LIC11977	1230
4109302	267671.LIC20097	1235
4107640	267671.LIC11885	6651
4106556	267671.LIC10768	487
4106644	267671.LIC10859	478
4105900	267671.LIC10094	1549
4108364	267671.LIC12636	1951
4108570	267671.LIC12849	586
4107289	267671.LIC11523	792
4106099	267671.LIC10301	536
4107911	267671.LIC12171	171
4107990	267671.LIC12250	1336
4107769	267671.LIC12025	291
4107224	267671.LIC11456	1792
4107310	267671.LIC11544	286
4105883	267671.LIC10074	260
4106456	267671.LIC10664	915
4109347	267671.LIC20143	282
4108406	267671.LIC12679	391
4107951	267671.LIC12211	2017
4108907	267671.LIC13194	383
4106627	267671.LIC10842	858
4106879	267671.LIC11101	311
4109020	267671.LIC13310	212
4108193	267671.LIC12460	1964
4107106	267671.LIC11335	22130
4109435	267671.LIC20238	560
4108003	267671.LIC12263	1165
4107916	267671.LIC12176	253
4107985	267671.LIC12245	2571
4107072	267671.LIC11299	853
4106203	267671.LIC10409	97.1
4105922	267671.LIC10117	779
4108198	267671.LIC12465	1104
4108527	267671.LIC12805	221
4109235	267671.LIC20030	325
4107853	267671.LIC12113	1557
4107339	267671.LIC11573	1761
4107798	267671.LIC12058	170
4106542	267671.LIC10754	3758
4107846	267671.LIC12106	132
4107319	267671.LIC11553	343
4108181	267671.LIC12446	753
4106009	267671.LIC10209	3192
4108569	267671.LIC12848	3464
4108962	267671.LIC13250	737
4107540	267671.LIC11782	2369
4108139	267671.LIC12402	342
4106661	267671.LIC10876	1025
4108277	267671.LIC12544	1365
4107503	267671.LIC11745	832
4108302	267671.LIC12573	5446
4107504	267671.LIC11746	632
4107487	267671.LIC11729	236
4106643	267671.LIC10858	398
4106548	267671.LIC10760	822
4106238	267671.LIC10445	928
4107381	267671.LIC11617	15060
4106232	267671.LIC10439	236
4107893	267671.LIC12153	405
4106084	267671.LIC10286	287
4106537	267671.LIC10749	2733
4106160	267671.LIC10363	751
4109051	267671.LIC13341	221
4107864	267671.LIC12124	577
4107141	267671.LIC11370	621
4107708	267671.LIC11957	343
4106317	267671.LIC10525	1592
4106115	267671.LIC10317	431
4106338	267671.LIC10546	182
4107151	267671.LIC11380	838
4105846	267671.LIC10037	222
4108298	267671.LIC12568	403
4105820	267671.LIC10011	11131
4107557	267671.LIC11799	412
4106540	267671.LIC10752	8424
4107475	267671.LIC11717	475
4106701	267671.LIC10918	582
4108790	267671.LIC13073	202
4106221	267671.LIC10428	705
4108199	267671.LIC12466	4838
4108879	267671.LIC13166	10111
4108586	267671.LIC12865	776
4109063	267671.LIC13353	508
4107295	267671.LIC11529	521
4107607	267671.LIC11852	639
4109100	267671.LIC13392	616
4106342	267671.LIC10550	1068
4107908	267671.LIC12168	1395
4106730	267671.LIC10948	274
4107549	267671.LIC11791	1742
4107518	267671.LIC11760	949
4107766	267671.LIC12022	347
4106224	267671.LIC10431	316
4108836	267671.LIC13122	319
4108663	267671.LIC12944	421
4106239	267671.LIC10446	271
4107190	267671.LIC11421	600
4108150	267671.LIC12414	1442
4109026	267671.LIC13316	1494
4105874	267671.LIC10065	877
4109428	267671.LIC20227	1040
4107755	267671.LIC12010	295
4107016	267671.LIC11240	279
4108583	267671.LIC12862	625
4106464	267671.LIC10672	2357
4105991	267671.LIC10191	38306
4107130	267671.LIC11359	4165
4106414	267671.LIC10622	243
4107307	267671.LIC11541	572
4107382	267671.LIC11618	698
4107123	267671.LIC11352	47963
4108259	267671.LIC12526	474
4108577	267671.LIC12856	4576
4106867	267671.LIC11089	1694
4108943	267671.LIC13230	304
4108078	267671.LIC12341	401
4108594	267671.LIC12873	3119
4107365	267671.LIC11601	274
4105928	267671.LIC10123	574
4106339	267671.LIC10547	734
4106135	267671.LIC10337	408
4108144	267671.LIC12407	8413
4106971	267671.LIC11194	5241
4108591	267671.LIC12870	4422
4106580	267671.LIC10793	185
4107937	267671.LIC12197	824
4105877	267671.LIC10068	459
4107594	267671.LIC11839	1216
4108304	267671.LIC12575	1341
4107377	267671.LIC11613	311
4108338	267671.LIC12610	115
4106205	267671.LIC10411	3382
4108468	267671.LIC12743	407
4107297	267671.LIC11531	4389
4107192	267671.LIC11423	464
4106021	267671.LIC10221	1068
4105869	267671.LIC10060	712
4107680	267671.LIC11928	216
4108969	267671.LIC13257	604
4108116	267671.LIC12379	142
4107462	267671.LIC11704	818
4106511	267671.LIC10719	393
4108174	267671.LIC12438	1148
4108329	267671.LIC12601	87.0
4106031	267671.LIC10232	361
4107292	267671.LIC11526	316
4106523	267671.LIC10733	655
4108136	267671.LIC12399	509
4108303	267671.LIC12574	3903
4107459	267671.LIC11701	1756
4108158	267671.LIC12422	529
4106174	267671.LIC10380	512
4106036	267671.LIC10237	358
4107947	267671.LIC12207	933
4108975	267671.LIC13263	252
4107589	267671.LIC11834	1978
4107185	267671.LIC11416	1208
4107730	267671.LIC11985	10394
4108305	267671.LIC12576	234
4106814	267671.LIC11036	337
4107100	267671.LIC11327	154
4107097	267671.LIC11324	1048
4109009	267671.LIC13297	482
4108550	267671.LIC12829	1650
4108697	267671.LIC12979	333
4109471	267671.LIC20275	261
4106107	267671.LIC10309	605
4106315	267671.LIC10523	669
4108182	267671.LIC12447	1971
4106357	267671.LIC10565	663
4108987	267671.LIC13275	153
4107973	267671.LIC12233	8825
4107721	267671.LIC11976	1045
4107691	267671.LIC11940	456
4107652	267671.LIC11897	411
4106158	267671.LIC10361	5781
4106398	267671.LIC10606	557
4106176	267671.LIC10382	315
