#id: 258
#name: A.thaliana - Rosette (Integrated)
#score: 7.47
#weight: 
#description: integrated dataset: weighted average of all A.thaliana ROSETTE datasets<br/><b>Interaction consistency score</b>: 7.47&nbsp<b>Coverage</b>: 10
#organ: ROSETTE
#integrated : true
#coverage: 10
#publication_year: 2017
#filename: 3702-ROSETTE-integrated.txt
#
#internal_id	string_external_id	abundance
129015	3702.AT3G22890.1	393
117165	3702.AT1G18500.1	31.2
123427	3702.AT2G18110.1	25.9
142519	3702.ATCG00140.1	894
119570	3702.AT1G52360.2	4.15
138373	3702.AT5G23060.1	905
119674	3702.AT1G53310.1	106
117560	3702.AT1G22280.3	39.8
127087	3702.AT3G05070.1	19.5
127288	3702.AT3G06810.1	59.2
126397	3702.AT2G45960.3	122
121028	3702.AT1G67820.1	10.3
119463	3702.AT1G51360.1	31.8
119506	3702.AT1G51760.1	79.3
137947	3702.AT5G18400.2	11.8
134537	3702.AT4G24830.1	256
127970	3702.AT3G13460.1	55.7
124072	3702.AT2G24270.4	342
120893	3702.AT1G66530.1	4.12
125946	3702.AT2G41680.1	167
116224	3702.AT1G09640.1	473
120452	3702.AT1G62390.1	24.2
127841	3702.AT3G12390.1	168
137817	3702.AT5G17170.1	189
127537	3702.AT3G09630.1	498
118586	3702.AT1G33140.1	3531
123683	3702.AT2G20580.1	57.6
130090	3702.AT3G44890.1	2574
121110	3702.AT1G68560.1	135
140249	3702.AT5G46750.1	7.18
121372	3702.AT1G71040.1	44.2
130419	3702.AT3G48110.1	49.7
138178	3702.AT5G20500.1	546
126640	3702.AT3G01120.1	113
120613	3702.AT1G63940.2	512
131989	3702.AT3G62870.1	303
122085	3702.AT1G78060.1	7.98
135592	3702.AT4G34450.1	221
132226	3702.AT4G01370.1	10.1
137769	3702.AT5G16715.1	3.98
142062	3702.AT5G63570.1	174
137683	3702.AT5G15910.1	33.4
130343	3702.AT3G47370.1	186
140650	3702.AT5G50370.1	166
133647	3702.AT4G16660.1	79.9
117337	3702.AT1G20200.1	24.6
133697	3702.AT4G17090.1	138
132358	3702.AT4G02510.1	114
115629	3702.AT1G04110.1	28.5
127268	3702.AT3G06610.1	193
118485	3702.AT1G32140.1	4.98
122363	3702.AT1G80820.1	11.3
135966	3702.AT4G37980.1	125
121584	3702.AT1G73200.1	3.83
141759	3702.AT5G60670.1	275
126715	3702.AT3G01680.1	9.44
134418	3702.AT4G23730.1	24.8
125650	3702.AT2G39010.1	38.9
139059	3702.AT5G35590.1	261
119970	3702.AT1G56050.1	48.6
125219	3702.AT2G35010.1	67.1
122650	3702.AT2G03750.1	12.9
121018	3702.AT1G67740.1	313
136695	3702.AT5G05740.1	11.4
140712	3702.AT5G50920.1	715
127341	3702.AT3G07320.1	37.8
118063	3702.AT1G27820.1	5.49
121698	3702.AT1G74260.1	57.8
122493	3702.AT2G02050.1	114
134185	3702.AT4G21650.1	12.3
120461	3702.AT1G62480.1	2570
119801	3702.AT1G54410.1	1038
127884	3702.AT3G12800.1	41.9
119329	3702.AT1G49975.1	46.5
131884	3702.AT3G61870.1	101
128301	3702.AT3G16370.1	17.9
135635	3702.AT4G34870.1	1385
125582	3702.AT2G38360.1	46.4
126658	3702.AT3G01280.1	113
125492	3702.AT2G37500.1	128
120845	3702.AT1G66100.1	19.2
137206	3702.AT5G10920.1	156
136273	3702.AT5G01750.2	143
142106	3702.AT5G63980.1	269
134826	3702.AT4G27520.1	704
127982	3702.AT3G13580.1	65.6
116008	3702.AT1G07660.1	1360
136666	3702.AT5G05470.1	26.6
131635	3702.AT3G59540.1	1631
122111	3702.AT1G78320.1	11.7
138717	3702.AT5G26570.1	99.2
124744	3702.AT2G30695.1	134
126713	3702.AT3G01660.1	57.2
115315	3702.AT1G01100.1	461
137207	3702.AT5G10930.1	1.1
137929	3702.AT5G18230.2	4.25
134303	3702.AT4G22670.1	353
115578	3702.AT1G03600.1	1171
131036	3702.AT3G53750.1	31.1
135611	3702.AT4G34620.1	1513
137654	3702.AT5G15650.1	139
115568	3702.AT1G03475.1	644
127760	3702.AT3G11630.1	1403
121336	3702.AT1G70730.3	358
130518	3702.AT3G49010.1	1701
117231	3702.AT1G19140.2	16.3
129316	3702.AT3G25660.1	59.3
131913	3702.AT3G62120.1	80.5
119196	3702.AT1G48630.1	8.32
115783	3702.AT1G05560.1	25.4
127310	3702.AT3G07010.1	45.9
117379	3702.AT1G20630.1	52.3
132192	3702.AT4G01050.1	395
126380	3702.AT2G45790.1	367
115536	3702.AT1G03160.1	7.74
134724	3702.AT4G26530.1	1897
119217	3702.AT1G48850.1	255
142346	3702.AT5G66120.2	88.6
131701	3702.AT3G60240.4	2.57
138547	3702.AT5G24650.1	87.3
124553	3702.AT2G28800.1	37.9
120065	3702.AT1G57770.1	22.7
139985	3702.AT5G44340.1	62.7
115819	3702.AT1G05850.1	13.2
132912	3702.AT4G10300.1	86.6
118771	3702.AT1G35420.2	28.8
121526	3702.AT1G72640.1	31.9
118983	3702.AT1G44790.1	98.6
125832	3702.AT2G40660.1	207
118876	3702.AT1G41880.1	147
127674	3702.AT3G10850.1	30.9
141079	3702.AT5G54310.1	19.4
121247	3702.AT1G69830.1	163
134136	3702.AT4G21210.1	204
128763	3702.AT3G20570.1	23.1
131305	3702.AT3G56310.1	65.1
138716	3702.AT5G26360.1	59.9
119346	3702.AT1G50180.1	2.93
125727	3702.AT2G39770.1	49.4
126032	3702.AT2G42500.1	10.8
136174	3702.AT4G39960.1	40.4
117303	3702.AT1G19870.1	5.6
117944	3702.AT1G26761.1	9.16
134576	3702.AT4G25210.1	51.0
120805	3702.AT1G65700.3	52.2
116622	3702.AT1G13280.1	12.1
126980	3702.AT3G04120.1	193
133806	3702.AT4G18100.1	672
137161	3702.AT5G10490.1	2.19
138439	3702.AT5G23700.1	2.67
141178	3702.AT5G55220.1	788
127333	3702.AT3G07230.1	1803
120985	3702.AT1G67430.1	24.4
120001	3702.AT1G56330.1	27.7
137112	3702.AT5G10010.1	76.4
139943	3702.AT5G43970.1	76.7
129266	3702.AT3G25150.2	11.9
136545	3702.AT5G04280.1	11.8
132837	3702.AT4G09620.1	12.1
120366	3702.AT1G61570.1	166
129564	3702.AT3G27820.1	12.9
131097	3702.AT3G54360.1	9.48
137285	3702.AT5G11670.1	473
134531	3702.AT4G24780.1	90.2
135677	3702.AT4G35260.1	102
123577	3702.AT2G19570.1	11.9
125769	3702.AT2G40100.1	93.1
117275	3702.AT1G19570.1	1078
134045	3702.AT4G20260.4	3826
139122	3702.AT5G36230.1	24.1
130116	3702.AT3G45140.1	744
137372	3702.AT5G12860.1	26.9
124755	3702.AT2G30790.1	80.0
137069	3702.AT5G09650.1	1517
141371	3702.AT5G57030.1	9.08
119738	3702.AT1G53850.1	67.1
133239	3702.AT4G13360.1	114
133273	3702.AT4G13670.1	22.2
137771	3702.AT5G16730.1	2.75
139361	3702.AT5G38660.2	72.6
116991	3702.AT1G16810.1	16.6
121182	3702.AT1G69250.1	21.8
126833	3702.AT3G02780.1	39.5
127026	3702.AT3G04550.1	194
116530	3702.AT1G12410.1	379
134678	3702.AT4G26110.1	20.2
116621	3702.AT1G13270.1	303
119664	3702.AT1G53240.1	1433
132309	3702.AT4G02080.1	13.3
139272	3702.AT5G37850.1	45.4
123865	3702.AT2G22230.1	112
142527	3702.ATCG00270.1	1113
138235	3702.AT5G21100.1	9.44
135950	3702.AT4G37820.1	3.4
140136	3702.AT5G45680.1	370
122236	3702.AT1G79550.1	1430
139102	3702.AT5G35970.1	46.9
125100	3702.AT2G33845.1	167
116467	3702.AT1G11840.6	688
133904	3702.AT4G18950.1	7.61
141662	3702.AT5G59750.2	4.43
142511	3702.ATCG00020.1	969
117588	3702.AT1G22610.1	4.07
135840	3702.AT4G36810.1	83.7
117418	3702.AT1G20960.1	28.3
123779	3702.AT2G21385.4	72.6
136050	3702.AT4G38800.1	36.1
138934	3702.AT5G28750.1	61.6
142092	3702.AT5G63860.1	40.2
127417	3702.AT3G08030.1	758
122337	3702.AT1G80560.1	87.6
123418	3702.AT2G18020.1	807
139992	3702.AT5G44400.1	32.9
115708	3702.AT1G04850.1	54.4
128642	3702.AT3G19480.1	31.7
124548	3702.AT2G28740.1	1360
126465	3702.AT2G46570.1	0.315
140370	3702.AT5G47840.1	264
132406	3702.AT4G02930.1	185
140093	3702.AT5G45280.2	12.8
137437	3702.AT5G13510.1	1754
120018	3702.AT1G56500.1	25.3
120922	3702.AT1G66820.1	479
137880	3702.AT5G17770.1	38.6
120598	3702.AT1G63770.5	548
134704	3702.AT4G26370.1	8.13
137055	3702.AT5G09510.1	202
141172	3702.AT5G55160.2	26.4
117923	3702.AT1G26570.1	17.4
119289	3702.AT1G49590.1	46.6
133368	3702.AT4G14390.1	3.41
124465	3702.AT2G28000.1	3701
138379	3702.AT5G23120.1	883
127139	3702.AT3G05530.1	4.16
131943	3702.AT3G62410.1	1401
139676	3702.AT5G41670.1	34.9
116062	3702.AT1G08110.4	224
133861	3702.AT4G18570.1	3.9
131702	3702.AT3G60245.1	94.0
141530	3702.AT5G58470.1	19.6
129078	3702.AT3G23400.1	1035
118407	3702.AT1G31330.1	1274
133337	3702.AT4G14210.1	94.4
137892	3702.AT5G17870.1	277
116487	3702.AT1G12010.1	176
126036	3702.AT2G42540.2	3107
142301	3702.AT5G65720.1	24.2
120584	3702.AT1G63610.2	5.04
124440	3702.AT2G27720.2	1547
124244	3702.AT2G25840.2	14.5
129334	3702.AT3G25800.1	30.8
127082	3702.AT3G05020.1	92.5
135283	3702.AT4G31660.1	14.6
126695	3702.AT3G01510.1	11.0
139119	3702.AT5G36210.1	47.9
134757	3702.AT4G26840.1	34.7
131406	3702.AT3G57290.1	85.8
139825	3702.AT5G42950.1	24.7
132260	3702.AT4G01690.1	405
131876	3702.AT3G61820.1	62.2
118256	3702.AT1G29880.1	266
119706	3702.AT1G53580.1	45.1
131161	3702.AT3G54960.1	44.3
117876	3702.AT1G26090.1	30.6
127850	3702.AT3G12490.2	1032
130967	3702.AT3G53130.1	49.6
117001	3702.AT1G16890.3	74.4
120015	3702.AT1G56440.2	3.34
137167	3702.AT5G10540.1	3.95
117400	3702.AT1G20810.1	16.6
119293	3702.AT1G49630.1	6.51
123878	3702.AT2G22360.1	36.1
127370	3702.AT3G07568.1	134
122866	3702.AT2G07110.1	41.5
129461	3702.AT3G26900.1	27.7
131323	3702.AT3G56490.1	303
127914	3702.AT3G13060.2	53.0
120680	3702.AT1G64550.1	40.8
120028	3702.AT1G56580.1	40.6
119818	3702.AT1G54580.1	199
127496	3702.AT3G09200.1	586
115848	3702.AT1G06130.1	73.6
122836	3702.AT2G06050.1	12.1
138311	3702.AT5G22510.1	5.93
119986	3702.AT1G56190.1	195
118065	3702.AT1G27850.1	2.72
125627	3702.AT2G38770.1	5.73
139750	3702.AT5G42310.1	4.21
122341	3702.AT1G80600.1	138
128159	3702.AT3G15110.1	32.3
139942	3702.AT5G43960.1	88.8
125953	3702.AT2G41740.1	86.5
116218	3702.AT1G09590.1	119
120516	3702.AT1G63000.1	108
140426	3702.AT5G48375.1	30.4
123646	3702.AT2G20270.2	351
132252	3702.AT4G01610.1	33.6
140082	3702.AT5G45170.1	36.9
132152	3702.AT4G00740.1	7.02
135307	3702.AT4G31880.1	31.1
121135	3702.AT1G68790.1	0.66
124901	3702.AT2G32060.1	228
129238	3702.AT3G24830.1	116
132604	3702.AT4G05180.1	4725
128140	3702.AT3G14930.1	613
116543	3702.AT1G12520.1	57.3
123917	3702.AT2G22780.1	94.1
141487	3702.AT5G58060.2	16.3
120676	3702.AT1G64510.1	125
130756	3702.AT3G51160.1	50.7
126210	3702.AT2G44160.1	108
127482	3702.AT3G09070.1	7.24
141075	3702.AT5G54270.1	496
129147	3702.AT3G24030.1	17.8
130948	3702.AT3G52960.1	1625
124630	3702.AT2G29605.1	3.21
134333	3702.AT4G22930.1	18.3
124351	3702.AT2G26900.1	11.2
141616	3702.AT5G59290.2	40.6
130766	3702.AT3G51260.1	240
133888	3702.AT4G18810.2	223
115604	3702.AT1G03870.1	622
130353	3702.AT3G47470.1	497
141912	3702.AT5G62140.1	73.3
128943	3702.AT3G22230.1	110
137923	3702.AT5G18170.1	52.3
137503	3702.AT5G14140.1	8.49
125547	3702.AT2G38025.1	31.1
136754	3702.AT5G06290.1	429
139536	3702.AT5G40370.2	823
134636	3702.AT4G25730.1	3.61
121346	3702.AT1G70820.1	112
132142	3702.AT4G00651.1	15.5
137548	3702.AT5G14590.1	17.0
116038	3702.AT1G07910.1	7.21
118859	3702.AT1G37130.1	52.7
125793	3702.AT2G40300.1	56.0
121799	3702.AT1G75280.1	89.1
131287	3702.AT3G56120.1	5.58
116131	3702.AT1G08780.1	50.8
117883	3702.AT1G26160.1	38.8
123774	3702.AT2G21330.1	2760
129296	3702.AT3G25520.1	182
121866	3702.AT1G75990.1	7.41
120677	3702.AT1G64520.1	25.9
132555	3702.AT4G04800.1	22.8
134435	3702.AT4G23890.1	186
134329	3702.AT4G22890.1	57.7
138220	3702.AT5G20950.1	294
136606	3702.AT5G04900.1	12.3
125389	3702.AT2G36580.1	12.3
121204	3702.AT1G69460.1	24.5
123645	3702.AT2G20260.1	1838
136104	3702.AT4G39330.1	805
117778	3702.AT1G24360.1	286
121248	3702.AT1G69840.1	7.92
120992	3702.AT1G67490.1	5.22
123802	3702.AT2G21620.2	277
115491	3702.AT1G02780.1	2666
137510	3702.AT5G14220.1	16.5
122741	3702.AT2G04700.1	165
131378	3702.AT3G57030.1	17.4
122821	3702.AT2G05840.1	169
129573	3702.AT3G27890.1	185
128929	3702.AT3G22100.1	41.8
135676	3702.AT4G35250.1	151
125509	3702.AT2G37660.1	3215
139482	3702.AT5G39830.1	207
131306	3702.AT3G56320.1	3.21
128346	3702.AT3G16780.1	153
116369	3702.AT1G10930.1	1.38
133716	3702.AT4G17300.1	47.4
134473	3702.AT4G24220.1	6.92
117339	3702.AT1G20225.1	125
142204	3702.AT5G64860.1	17.5
135046	3702.AT4G29480.1	46.6
116109	3702.AT1G08550.1	60.9
129736	3702.AT3G29320.1	308
126004	3702.AT2G42220.1	290
139115	3702.AT5G36170.1	28.6
133846	3702.AT4G18430.1	14.8
116103	3702.AT1G08490.1	37.8
117169	3702.AT1G18540.1	439
123190	3702.AT2G15620.1	747
120755	3702.AT1G65260.1	366
117991	3702.AT1G27130.1	257
136178	3702.AT4G39990.1	65.3
117124	3702.AT1G18070.3	168
126160	3702.AT2G43710.1	118
120426	3702.AT1G62180.1	92.3
120758	3702.AT1G65290.1	439
129402	3702.AT3G26400.1	8.28
133782	3702.AT4G17890.1	20.6
131366	3702.AT3G56910.1	626
137563	3702.AT5G14740.1	3197
130619	3702.AT3G49910.1	1748
125162	3702.AT2G34460.1	202
132194	3702.AT4G01070.1	81.1
131438	3702.AT3G57610.1	728
118450	3702.AT1G31800.1	88.4
134227	3702.AT4G22010.1	102
136529	3702.AT5G04140.2	1736
132438	3702.AT4G03205.2	45.3
141675	3702.AT5G59870.1	1002
141679	3702.AT5G59910.1	442
139000	3702.AT5G34850.1	94.9
140261	3702.AT5G46860.1	43.6
128597	3702.AT3G19050.1	1.18
136462	3702.AT5G03540.3	8.41
133387	3702.AT4G14570.1	10.9
132133	3702.AT4G00570.1	78.0
126094	3702.AT2G43100.1	117
134783	3702.AT4G27090.1	1126
116430	3702.AT1G11530.1	21.3
124761	3702.AT2G30860.1	4975
140704	3702.AT5G50850.1	275
119641	3702.AT1G53030.1	33.5
135649	3702.AT4G35000.1	50.4
125762	3702.AT2G40060.1	266
132842	3702.AT4G09650.1	2498
115499	3702.AT1G02840.1	14.1
120055	3702.AT1G57660.1	227
132019	3702.AT3G63130.1	18.2
136730	3702.AT5G06060.1	179
124769	3702.AT2G30930.1	308
126217	3702.AT2G44210.2	33.2
128460	3702.AT3G17810.1	43.7
138132	3702.AT5G20060.1	12.3
119351	3702.AT1G50250.1	22.2
141488	3702.AT5G58070.1	471
135441	3702.AT4G33090.1	50.5
135201	3702.AT4G30920.1	157
141847	3702.AT5G61500.1	31.1
130545	3702.AT3G49250.1	9.96
122210	3702.AT1G79270.1	11.6
125738	3702.AT2G39850.1	58.5
122322	3702.AT1G80410.2	23.4
139334	3702.AT5G38410.3	12.7
118102	3702.AT1G28200.1	53.4
127832	3702.AT3G12290.1	499
119165	3702.AT1G48350.1	1359
131303	3702.AT3G56290.1	55.6
116520	3702.AT1G12310.1	205
125572	3702.AT2G38270.1	309
124160	3702.AT2G25110.1	24.1
135057	3702.AT4G29590.1	145
121012	3702.AT1G67680.1	8.47
131167	3702.AT3G55010.1	111
124626	3702.AT2G29570.1	10.1
116894	3702.AT1G15820.1	957
126355	3702.AT2G45540.2	1.22
117745	3702.AT1G24100.1	126
116948	3702.AT1G16350.1	37.4
136783	3702.AT5G06580.1	70.4
137232	3702.AT5G11170.1	464
126807	3702.AT3G02540.1	144
131492	3702.AT3G58140.1	105
123891	3702.AT2G22480.1	7.98
132669	3702.AT4G07524.1	87.9
133822	3702.AT4G18240.1	3.01
139347	3702.AT5G38530.1	46.0
115913	3702.AT1G06760.1	46.9
140776	3702.AT5G51550.1	9.97
138441	3702.AT5G23720.1	5.8
115892	3702.AT1G06530.1	33.9
119822	3702.AT1G54630.1	607
124625	3702.AT2G29560.1	10.3
138648	3702.AT5G25610.1	64.0
141507	3702.AT5G58260.1	31.7
128893	3702.AT3G21790.1	14.9
117342	3702.AT1G20260.1	9.88
130910	3702.AT3G52590.1	32.9
138388	3702.AT5G23210.1	84.6
137856	3702.AT5G17530.3	60.3
130550	3702.AT3G49305.1	2508
137063	3702.AT5G09590.1	135
121340	3702.AT1G70770.1	100
123814	3702.AT2G21730.1	2.43
139579	3702.AT5G40760.1	6.83
115894	3702.AT1G06550.1	7.53
126681	3702.AT3G01390.1	4782
142543	3702.ATCG00520.1	26.9
120468	3702.AT1G62560.1	15.7
125026	3702.AT2G33220.1	32.5
126865	3702.AT3G03080.1	7.11
117607	3702.AT1G22780.1	1734
141159	3702.AT5G55070.1	175
142289	3702.AT5G65620.1	128
131002	3702.AT3G53420.1	120
130408	3702.AT3G48000.1	256
121478	3702.AT1G72160.1	57.5
129096	3702.AT3G23600.1	571
126758	3702.AT3G02090.2	382
128412	3702.AT3G17390.1	692
123414	3702.AT2G17980.1	25.6
141380	3702.AT5G57110.1	3.18
121543	3702.AT1G72810.1	7.03
122146	3702.AT1G78680.1	57.4
126548	3702.AT2G47380.1	143
116823	3702.AT1G15130.1	7.88
137689	3702.AT5G15960.1	158
117717	3702.AT1G23820.1	213
133511	3702.AT4G15545.1	63.1
134968	3702.AT4G28750.1	3613
119358	3702.AT1G50320.1	518
131246	3702.AT3G55710.1	3.99
132075	3702.AT4G00100.1	135
116248	3702.AT1G09830.1	50.4
131032	3702.AT3G53710.1	4.51
137368	3702.AT5G12470.1	23.1
130183	3702.AT3G45780.1	9.64
135834	3702.AT4G36760.1	5.24
140351	3702.AT5G47650.1	13.6
126034	3702.AT2G42520.1	63.7
122166	3702.AT1G78870.1	38.7
119333	3702.AT1G50010.1	67.0
142480	3702.AT5G67360.1	27.2
135067	3702.AT4G29670.2	163
137014	3702.AT5G08740.1	106
142060	3702.AT5G63550.2	12.4
139789	3702.AT5G42650.1	772
135085	3702.AT4G29840.1	298
140506	3702.AT5G49030.3	23.0
132499	3702.AT4G04020.1	238
141683	3702.AT5G59950.5	59.5
116040	3702.AT1G07930.1	4351
137690	3702.AT5G15970.1	5841
118452	3702.AT1G31812.1	1728
116907	3702.AT1G15930.1	288
138459	3702.AT5G23900.1	367
119486	3702.AT1G51560.1	10.4
135231	3702.AT4G31180.1	9.73
120360	3702.AT1G61520.1	3563
120830	3702.AT1G65960.2	585
134563	3702.AT4G25080.1	729
132090	3702.AT4G00230.1	5.08
121678	3702.AT1G74070.1	13.3
135955	3702.AT4G37870.1	3.93
138134	3702.AT5G20080.1	277
140202	3702.AT5G46290.3	134
126828	3702.AT3G02730.1	945
124567	3702.AT2G28950.1	10.7
130568	3702.AT3G49470.1	381
119618	3702.AT1G52820.1	3.41
131188	3702.AT3G55220.1	23.3
123050	3702.AT2G13560.1	74.6
129616	3702.AT3G28290.1	23.2
140293	3702.AT5G47110.1	22.2
142590	3702.ATCG01120.1	1673
140411	3702.AT5G48230.2	83.3
122617	3702.AT2G03390.1	37.0
115323	3702.AT1G01170.1	77.5
127870	3702.AT3G12670.1	9.0
121455	3702.AT1G71950.1	167
124613	3702.AT2G29450.1	498
128463	3702.AT3G17840.1	7.37
133509	3702.AT4G15530.5	21.9
120590	3702.AT1G63680.1	9.27
128828	3702.AT3G21200.1	7.99
116239	3702.AT1G09780.1	862
122317	3702.AT1G80360.1	17.2
115672	3702.AT1G04530.1	9.81
138244	3702.AT5G21170.2	15.3
117962	3702.AT1G26850.1	39.6
133438	3702.AT4G14960.2	85.9
126365	3702.AT2G45640.1	104
125603	3702.AT2G38550.1	19.5
126821	3702.AT3G02660.1	34.1
115339	3702.AT1G01320.1	87.9
117987	3702.AT1G27090.1	67.6
128088	3702.AT3G14420.1	534
129124	3702.AT3G23810.1	420
116360	3702.AT1G10840.1	49.2
136814	3702.AT5G06890.1	93.8
142531	3702.ATCG00340.1	681
129492	3702.AT3G27160.1	583
135406	3702.AT4G32770.1	12.6
130210	3702.AT3G46040.1	64.8
121979	3702.AT1G77060.1	4.51
128674	3702.AT3G19760.1	139
138353	3702.AT5G22880.1	110
125342	3702.AT2G36160.1	134
121682	3702.AT1G74100.1	16.1
125120	3702.AT2G34110.1	22.7
135638	3702.AT4G34890.1	1.26
117427	3702.AT1G21065.1	50.0
119195	3702.AT1G48620.1	58.4
142457	3702.AT5G67150.1	6.68
131282	3702.AT3G56070.1	76.5
121745	3702.AT1G74730.1	79.4
115528	3702.AT1G03100.1	0.936
136538	3702.AT5G04230.2	14.5
142539	3702.ATCG00480.1	7837
125482	3702.AT2G37410.1	37.4
119602	3702.AT1G52670.1	53.1
116221	3702.AT1G09620.1	119
115722	3702.AT1G04980.1	33.7
122114	3702.AT1G78370.1	1510
125270	3702.AT2G35500.1	16.1
118151	3702.AT1G28600.1	14.1
130783	3702.AT3G51420.1	45.5
116571	3702.AT1G12800.1	158
119727	3702.AT1G53750.1	23.0
136516	3702.AT5G04020.1	0.791
140908	3702.AT5G52810.1	38.7
135082	3702.AT4G29810.2	26.4
136051	3702.AT4G38810.2	185
138231	3702.AT5G21060.2	22.1
125656	3702.AT2G39080.1	44.8
120162	3702.AT1G59610.1	57.2
118258	3702.AT1G29900.1	182
137634	3702.AT5G15450.1	121
123738	3702.AT2G20990.3	16.1
127742	3702.AT3G11450.1	7.27
137322	3702.AT5G12040.1	114
134565	3702.AT4G25100.1	250
126872	3702.AT3G03150.1	394
138064	3702.AT5G19440.1	36.4
125854	3702.AT2G40840.1	182
131006	3702.AT3G53460.4	881
138057	3702.AT5G19370.1	40.8
116183	3702.AT1G09270.1	18.4
141819	3702.AT5G61240.2	72.0
124903	3702.AT2G32080.1	123
116909	3702.AT1G15950.1	68.3
128240	3702.AT3G15790.1	21.3
136997	3702.AT5G08570.1	18.8
134957	3702.AT4G28660.2	566
126245	3702.AT2G44490.1	29.1
135137	3702.AT4G30310.2	14.0
122319	3702.AT1G80380.2	484
141951	3702.AT5G62530.1	166
117921	3702.AT1G26550.1	144
127604	3702.AT3G10230.1	12.0
142113	3702.AT5G64050.1	102
120002	3702.AT1G56340.1	375
130490	3702.AT3G48720.1	9.79
140821	3702.AT5G51970.1	89.8
136380	3702.AT5G02790.1	790
125053	3702.AT2G33450.1	228
120642	3702.AT1G64190.1	69.0
129331	3702.AT3G25770.1	51.0
142493	3702.AT5G67470.1	2.62
127618	3702.AT3G10370.1	60.9
117997	3702.AT1G27180.1	1.41
124969	3702.AT2G32730.1	37.4
124948	3702.AT2G32520.1	545
115438	3702.AT1G02280.1	6.65
138593	3702.AT5G25110.1	0.892
122033	3702.AT1G77590.1	16.2
