#name: L.lactis - Whole organism, SC (GPM,Aug,2014)
#score: 10.83
#weight: 80%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 10.83&nbsp<b>Coverage</b>: 54
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 54
#publication_year: 2014
#filename: 272623_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
4186958	272623.L121426	1254	2092
4186789	272623.L106031	66.1	47
4186293	272623.L0041	3799	5091
4188489	272623.L91510	203	298
4187513	272623.L180469	145	142
4188196	272623.L61727	304	510
4188442	272623.L86881	161	230
4187424	272623.L172073	474	68
4186412	272623.L0160	456	494
4186932	272623.L118696	344	306
4187813	272623.L25787	19.5	23
4188541	272623.L96605	190	143
4187890	272623.L33556	308	788
4186522	272623.L0273	2435	914
4186519	272623.L0270	169	521
4186520	272623.L0271	59.3	40
4186525	272623.L0276	113	258
4186526	272623.L0277	60.9	146
4186523	272623.L0274	128	219
4186524	272623.L0275	713	738
4187267	272623.L155396	74.7	59
4186527	272623.L0278	32.8	152
4186528	272623.L0279	46.7	86
4187887	272623.L33412	400	439
4187123	272623.L136968	293	112
4186715	272623.L0475	468	219
4186626	272623.L0379	3634	3059
4186625	272623.L0378	4070	4724
4186819	272623.L108503	12.5	7
4188170	272623.L5953	400	117
4186620	272623.L0373	30.7	35
4186619	272623.L0372	688	1456
4188534	272623.L95846	1.44	6
4186617	272623.L0370	635	1079
4186624	272623.L0377	2564	771
4186623	272623.L0376	3776	3461
4186622	272623.L0375	954	127
4186721	272623.L100263	54.4	79
4186669	272623.L0422	3857	436
4186404	272623.L0152	4.07	4
4187954	272623.L39857	75.7	117
4186893	272623.L115113	312	209
4186656	272623.L0409	3050	1666
4186655	272623.L0408	7932	2006
4186407	272623.L0155	271	315
4187649	272623.L194226	317	255
4186652	272623.L0405	10577	4070
4186263	272623.L0013	85.4	189
4186260	272623.L0010	6731	7888
4186261	272623.L0011	3452	2489
4187091	272623.L133367	7.02	6
4186268	272623.L0017	4685	2978
4186264	272623.L0014	24.6	47
4186265	272623.L0015	120	73
4188091	272623.L52207	58.1	90
4187820	272623.L26400	627	207
4188336	272623.L75803	1551	582
4187849	272623.L29477	9.42	16
4187477	272623.L177350	1233	1069
4187137	272623.L13927	34.4	81
4186331	272623.L0080	20.0	24
4186334	272623.L0083	243	206
4186333	272623.L0082	990	1244
4186336	272623.L0085	537	375
4186335	272623.L0084	457	683
4186337	272623.L0086	1378	1393
4186340	272623.L0089	107	96
4186339	272623.L0088	858	706
4187928	272623.L37338	408	236
4187622	272623.L192192	44.7	38
4187782	272623.L21717	120	80
4187834	272623.L27646	79.7	36
4186989	272623.L124415	91.3	124
4187798	272623.L2385	1466	982
4187862	272623.L31280	1451	588
4188257	272623.L67624	5.09	3
4188478	272623.L90422	194	207
4187149	272623.L140905	14.8	72
4187995	272623.L43680	235	35
4186713	272623.L0473	453	837
4186714	272623.L0474	663	1036
4187041	272623.L128951	118	96
4187085	272623.L132712	571	695
4187455	272623.L175101	233	299
4186510	272623.L0261	31.4	37
4187775	272623.L20937	7.57	9
4188353	272623.L77437	13.6	18
4186509	272623.L0260	1019	1320
4188343	272623.L76216	13.7	11
4187690	272623.L198323	988	679
4186410	272623.L0158	592	835
4188544	272623.L96903	50.1	44
4187426	272623.L172505	6308	849
4188186	272623.L60959	1644	862
4188547	272623.L97415	20.9	21
4186631	272623.L0384	4818	1704
4187096	272623.L133761	71.3	44
4187090	272623.L13324	1.07	8
4187147	272623.L140754	887	625
4186811	272623.L107726	72.2	93
4187335	272623.L16252	247	124
4187501	272623.L179409	1692	1798
4186795	272623.L106425	194	143
4188468	272623.L89079	9.09	31
4188316	272623.L73210	551	951
4186754	272623.L102360	1390	3275
4186878	272623.L114099	1127	101
4187605	272623.L190009	71.0	99
4187303	272623.L159324	72.0	64
4187812	272623.L25762	1.08	3
4186843	272623.L110564	15.0	6
4187369	272623.L166370	414	662
4187207	272623.L147936	333	241
4188232	272623.L65498	137	99
4187346	272623.L163602	367	681
4187903	272623.L35068	262	482
4187561	272623.L18600	372	651
4187496	272623.L17893	24.1	31
4187145	272623.L140690	1208	995
4186719	272623.L10014	4.65	4
4187358	272623.L16514	279	376
4188132	272623.L55836	146	25
4188199	272623.L6208	18.7	8
4186309	272623.L0057	82.5	128
4188310	272623.L7226	6764	2801
4186929	272623.L118481	76.7	60
4187143	272623.L140288	22.4	37
4187860	272623.L31137	85.1	43
4187656	272623.L195271	10.9	17
4188037	272623.L4747	139	97
4188497	272623.L92414	26.4	16
4187565	272623.L186258	46.0	60
4186436	272623.L0186	1481	1175
4187581	272623.L187716	65.3	29
4188434	272623.L86338	1577	560
4186733	272623.L1010	5482	2304
4187590	272623.L18872	8986	2197
4187502	272623.L179531	90.4	98
4188394	272623.L82250	1425	616
4186508	272623.L0259	5.75	9
4188426	272623.L85575	13909	6537
4187239	272623.L151700	805	263
4187324	272623.L161132	1163	996
4188308	272623.L72115	2116	225
4187583	272623.L187815	15.6	17
4187161	272623.L142310	9.69	24
4186651	272623.L0404	9863	4680
4187479	272623.L177520	77.8	98
4187474	272623.L177031	635	267
4188451	272623.L87497	20.9	22
4187988	272623.L43222	20.4	12
4187392	272623.L168484	661	420
4186794	272623.L106374	39.6	20
4187277	272623.L156445	177	149
4186850	272623.L111126	113	128
4187669	272623.L196579	363	534
4186597	272623.L0349	819	1430
4188222	272623.L64373	743	876
4188133	272623.L5610	438	168
4187711	272623.L200005	79.0	16
4187006	272623.L126409	1003	221
4188128	272623.L55584	575	457
4186654	272623.L0407	5076	2066
4188356	272623.L77627	12.6	15
4186952	272623.L120883	75.3	40
4187558	272623.L185517	360	257
4186271	272623.L00196	74.0	106
4187105	272623.L134450	1175	1515
4186972	272623.L122849	2100	383
4187106	272623.L134453	697	666
4187504	272623.L179659	3.32	6
4188414	272623.L84477	4229	2296
4188042	272623.L47979	17.9	3
4186585	272623.L0337	166	95
4187177	272623.L143879	38.6	37
4186583	272623.L0335	29.4	16
4186582	272623.L0334	447	1130
4186581	272623.L0333	245	169
4187713	272623.L200010	752	222
4188041	272623.L47971	35.2	29
4186578	272623.L0330	215	163
4187700	272623.L199247	14.8	72
4187135	272623.L1389	131	189
4186880	272623.L114363	220	48
4186653	272623.L0406	2219	749
4186588	272623.L0340	459	648
4187000	272623.L125707	7.95	9
4188076	272623.L5126	345	49
4187808	272623.L25115	1389	735
4187190	272623.L145301	40.7	29
