#name: S.pyogenes M1GAS - Whole organism, SC (GPM,Aug,2014)
#score: 10.53
#weight: 20%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 10.53&nbsp<b>Coverage</b>: 46
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 46
#publication_year: 2014
#filename: 160490_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3335332	160490.SPy_1174	0.315	6
3335331	160490.SPy_1173	51.9	282
3335385	160490.SPy_1239	261	2229
3334517	160490.SPy_0108	8.61	20
3334518	160490.SPy_0109	624	2672
3334717	160490.SPy_0385	2.18	12
3334875	160490.SPy_0608	6.0	64
3335133	160490.SPy_0927	657	1319
3335130	160490.SPy_0924	79.7	273
3335725	160490.SPy_1676	1083	7291
3335805	160490.SPy_1779	494	1438
3335722	160490.SPy_1673	5.6	15
3334807	160490.SPy_0517	512	2587
3334805	160490.SPy_0515	4.17	24
3335804	160490.SPy_1777	662	1693
3335800	160490.SPy_1770	568	2211
3335801	160490.SPy_1771	294	1592
3335802	160490.SPy_1772	487	378
3334762	160490.SPy_0457	681	1722
3334760	160490.SPy_0454	2.05	6
3334759	160490.SPy_0453	2032	5737
3334758	160490.SPy_0450	37.6	66
3335071	160490.SPy_0852	1108	4193
3335072	160490.SPy_0853	24.2	75
3335070	160490.SPy_0851	27.4	66
3335076	160490.SPy_0857	377	1000
3335073	160490.SPy_0854	241	872
3335074	160490.SPy_0855	1001	3194
3335251	160490.SPy_1073	21700	32467
3335250	160490.SPy_1072	3866	5143
3335249	160490.SPy_1071	12.3	80
3335248	160490.SPy_1070	1108	5206
3335108	160490.SPy_0900	131	437
3335109	160490.SPy_0901	377	1104
3336078	160490.SPy_2151	1012	6238
3335459	160490.SPy_1333	181	686
3336084	160490.SPy_2157	76.5	430
3336083	160490.SPy_2156	251	1563
3334589	160490.SPy_0203	299	1086
3334588	160490.SPy_0201	1.41	5
3335111	160490.SPy_0903	692	2155
3335363	160490.SPy_1213	163	811
3335673	160490.SPy_1605	37.4	267
3335361	160490.SPy_1211	12.6	12
3335478	160490.SPy_1359	479	1510
3335476	160490.SPy_1357	1099	1433
3335473	160490.SPy_1354	605	1709
3334592	160490.SPy_0208	7.58	36
3335471	160490.SPy_1352	5.85	36
3335469	160490.SPy_1350	4.62	13
3335113	160490.SPy_0905	19.0	58
3334639	160490.SPy_0274	17472	66706
3335009	160490.SPy_0778	2.3	8
3335690	160490.SPy_1628	334	1355
3335116	160490.SPy_0909	63.3	234
3335423	160490.SPy_1284	5.24	66
3335424	160490.SPy_1285	498	619
3335425	160490.SPy_1286	464	947
3335419	160490.SPy_1280	729	4909
3335420	160490.SPy_1281	10.5	33
3335421	160490.SPy_1282	5263	29405
3335422	160490.SPy_1283	4142	12560
3334540	160490.SPy_0144	32.9	93
3335711	160490.SPy_1654	3.05	9
3334541	160490.SPy_0145	525	452
3335710	160490.SPy_1653	315	1853
3335597	160490.SPy_1509	337	3672
3335596	160490.SPy_1508	160	126
3335864	160490.SPy_1858	66.5	623
3335592	160490.SPy_1503	172	1331
3335861	160490.SPy_1854	223	318
3335862	160490.SPy_1856	22.4	60
3335859	160490.SPy_1851	336	922
3335593	160490.SPy_1505	6.87	36
3334680	160490.SPy_0337	5.55	48
3334704	160490.SPy_0369	328	691
3335910	160490.SPy_1916	6.76	44
3335911	160490.SPy_1917	54.5	196
3334677	160490.SPy_0330	939	1962
3335736	160490.SPy_1691	3.87	18
3335740	160490.SPy_1697	354	459
3335913	160490.SPy_1919	523	1448
3335739	160490.SPy_1695	4.75	33
3335738	160490.SPy_1694	47.9	184
3334452	160490.SPy_0023	5.76	5
3335835	160490.SPy_1821	2964	3880
3334778	160490.SPy_0476	144	439
3335987	160490.SPy_2025	22.1	124
3334453	160490.SPy_0024	7.42	25
3335840	160490.SPy_1828	447	461
3335841	160490.SPy_1829	8597	2044
3334804	160490.SPy_0514	675	2004
3334537	160490.SPy_0140	19.6	130
3335834	160490.SPy_1820	758	1019
3334451	160490.SPy_0022	166	608
3334449	160490.SPy_0020	1052	3587
3335837	160490.SPy_1824	6.01	19
3335838	160490.SPy_1825	56.8	363
3334454	160490.SPy_0025	1.39	22
3335839	160490.SPy_1827	31.7	77
3334751	160490.SPy_0441	1.9	8
3335723	160490.SPy_1674	192	353
3335582	160490.SPy_1492	4.85	12
3334753	160490.SPy_0443	145	500
3335153	160490.SPy_0949	63.0	105
3334733	160490.SPy_0412	99.5	277
3334493	160490.SPy_0074	1334	2887
3334735	160490.SPy_0416	2.58	52
3334494	160490.SPy_0075	945	665
3335532	160490.SPy_1436	196	350
3335734	160490.SPy_1688	400	2712
3335530	160490.SPy_1432	725	2324
3335703	160490.SPy_1644	40.8	211
3335793	160490.SPy_1761	1983	2423
3334802	160490.SPy_0512	111	337
3335296	160490.SPy_1133	2.92	9
3335299	160490.SPy_1136	103	330
3335297	160490.SPy_1134	9.92	52
3335302	160490.SPy_1139	158	88
3336049	160490.SPy_2114	4469	3657
3336052	160490.SPy_2117	7.6	36
3336051	160490.SPy_2116	592	2070
3336046	160490.SPy_2111	32.0	109
3336045	160490.SPy_2110	185	1028
3336048	160490.SPy_2113	44.9	75
3334616	160490.SPy_0248	1156	3972
3334615	160490.SPy_0247	34.1	84
3335704	160490.SPy_1646	2066	1984
3336054	160490.SPy_2119	105	192
3335701	160490.SPy_1642	108	209
3335702	160490.SPy_1643	839	3144
3335759	160490.SPy_1723	22.2	21
3334843	160490.SPy_0567	247	632
3335757	160490.SPy_1721	485	3053
3335580	160490.SPy_1489	24257	20653
3335763	160490.SPy_1727	36.8	165
3335264	160490.SPy_1094	201	776
3335266	160490.SPy_1097	373	723
3334469	160490.SPy_0044	1035	4172
3335268	160490.SPy_1099	359	130
3335267	160490.SPy_1098	158	401
3335765	160490.SPy_1729	459	618
3335938	160490.SPy_1955	1812	988
3335577	160490.SPy_1486	11.1	40
3335851	160490.SPy_1840	89.6	60
3334844	160490.SPy_0568	149	400
3334845	160490.SPy_0569	738	3083
3334468	160490.SPy_0041	23.7	87
3335891	160490.SPy_1892	31.7	120
3335037	160490.SPy_0809	86.7	248
3335036	160490.SPy_0808	6.4	50
3334841	160490.SPy_0560	68.4	318
3335031	160490.SPy_0803	30.7	107
3335030	160490.SPy_0802	960	635
3335033	160490.SPy_0805	9523	1216
3335032	160490.SPy_0804	1427	1418
3335035	160490.SPy_0807	93.7	655
3335034	160490.SPy_0806	9749	6873
3336126	160490.SPy_2209	8.91	16
3335944	160490.SPy_1961	24.1	229
3336119	160490.SPy_2201	16.4	87
3336118	160490.SPy_2200	3.44	9
3334977	160490.SPy_0740	96.0	214
3336120	160490.SPy_2202	85.3	916
3335893	160490.SPy_1895	514	1053
3335946	160490.SPy_1963	95.7	339
3334981	160490.SPy_0744	99.6	337
3335894	160490.SPy_1896	5058	16539
3336086	160490.SPy_2160	13002	508
3335945	160490.SPy_1962	808	5419
3335627	160490.SPy_1543	63.8	283
3335626	160490.SPy_1542	486	2294
3335625	160490.SPy_1541	1572	4372
3335411	160490.SPy_1267	28.1	264
3335409	160490.SPy_1264	290	392
3335407	160490.SPy_1262	10233	14306
3335408	160490.SPy_1263	188	234
3335632	160490.SPy_1549	69.4	143
3335406	160490.SPy_1261	76258	755
3335607	160490.SPy_1521	338	1594
3335201	160490.SPy_1012	24.2	112
3335606	160490.SPy_1520	2718	10868
3335892	160490.SPy_1894	201	1153
3334903	160490.SPy_0649	0.858	6
3336108	160490.SPy_2189	174	261
3334994	160490.SPy_0760	1634	9494
3336015	160490.SPy_2065	13.5	116
3336016	160490.SPy_2066	11.8	89
3336013	160490.SPy_2060	31.7	24
3335614	160490.SPy_1529	595	2175
3334974	160490.SPy_0737	0.601	3
3334574	160490.SPy_0183	264	1157
3334575	160490.SPy_0184	117	761
3334576	160490.SPy_0185	50.1	456
3334578	160490.SPy_0187	31.7	78
3334580	160490.SPy_0189	2.02	9
3335118	160490.SPy_0911	457	2238
3335388	160490.SPy_1242	26.8	81
3334488	160490.SPy_0067	16190	5547
3334487	160490.SPy_0066	7034	9193
3334486	160490.SPy_0065	11494	10942
3334485	160490.SPy_0064	20181	555
3334484	160490.SPy_0063	8564	16391
3334483	160490.SPy_0062	7316	5443
3334689	160490.SPy_0348	77.6	273
3334690	160490.SPy_0349	1804	3259
3335000	160490.SPy_0768	148	494
3335929	160490.SPy_1941	42.8	222
3334687	160490.SPy_0345	164	828
3334685	160490.SPy_0342	5.24	66
3334686	160490.SPy_0343	73.5	90
3335932	160490.SPy_1945	52.2	197
3334684	160490.SPy_0341	69.4	249
3334507	160490.SPy_0098	892	9318
3335227	160490.SPy_1046	229	2985
3334664	160490.SPy_0312	5.35	9
3335649	160490.SPy_1571	1546	1849
3335653	160490.SPy_1576	26.1	96
3335654	160490.SPy_1577	21.9	81
3335984	160490.SPy_2018	9692	26815
3335985	160490.SPy_2019	8.6	65
3335981	160490.SPy_2010	1852	21113
3335983	160490.SPy_2016	180	360
3336095	160490.SPy_2173	43.0	40
3335414	160490.SPy_1273	535	862
3334521	160490.SPy_0115	310	1084
3335134	160490.SPy_0928	3.84	13
3335415	160490.SPy_1274	79.5	200
3335052	160490.SPy_0830	370	823
3334757	160490.SPy_0448	36.6	29
3335054	160490.SPy_0832	104	264
3335055	160490.SPy_0833	205	474
3335056	160490.SPy_0835	114	1526
3335057	160490.SPy_0836	652	3257
3335058	160490.SPy_0837	240	497
3335059	160490.SPy_0838	30.2	137
3335797	160490.SPy_1766	16.5	36
3334814	160490.SPy_0528	71.4	162
3335417	160490.SPy_1276	14.1	33
3335794	160490.SPy_1763	28.5	96
3334754	160490.SPy_0444	30.3	60
3334756	160490.SPy_0447	85.2	165
3335792	160490.SPy_1760	6664	33845
3335346	160490.SPy_1191	0.372	6
3335348	160490.SPy_1193	33.3	78
3335726	160490.SPy_1678	104	247
3336099	160490.SPy_2178	5375	11842
3335487	160490.SPy_1369	24.2	108
3335658	160490.SPy_1584	6.88	33
3335225	160490.SPy_1043	112	247
3335067	160490.SPy_0847	63.1	180
3335062	160490.SPy_0841	49.6	36
3335061	160490.SPy_0840	9041	2946
3335063	160490.SPy_0843	189	1656
3335323	160490.SPy_1161	79.2	206
3335322	160490.SPy_1160	11.3	39
3335188	160490.SPy_0994	1.31	4
3335068	160490.SPy_0849	4.94	18
3335326	160490.SPy_1164	86.3	617
3335016	160490.SPy_0786	8.83	42
3335657	160490.SPy_1582	148	301
3335656	160490.SPy_1581	5.28	12
3335655	160490.SPy_1580	29.4	48
3335013	160490.SPy_0782	970	2290
3335014	160490.SPy_0783	56.1	61
3335011	160490.SPy_0780	1092	1044
3335012	160490.SPy_0781	5.83	72
3335371	160490.SPy_1221	52.0	126
3334883	160490.SPy_0621	27.9	138
3335377	160490.SPy_1227	201	831
3335374	160490.SPy_1224	691	5850
3335375	160490.SPy_1225	1.99	9
3334899	160490.SPy_0643	53.6	188
3335464	160490.SPy_1340	29.7	108
3335465	160490.SPy_1343	258	1462
3334606	160490.SPy_0235	103	153
3334885	160490.SPy_0623	230	1478
3335468	160490.SPy_1346	6.78	58
3334854	160490.SPy_0580	30.4	228
3335682	160490.SPy_1618	2156	7259
3334609	160490.SPy_0238	265	545
3334610	160490.SPy_0239	610	3013
3335678	160490.SPy_1613	2849	3967
3334525	160490.SPy_0122	69.7	272
3335001	160490.SPy_0769	241	2040
3334898	160490.SPy_0642	2.6	9
3335732	160490.SPy_1686	4449	5548
3335137	160490.SPy_0931	14.6	41
3335434	160490.SPy_1295	10.8	44
3335433	160490.SPy_1294	3013	12709
3335140	160490.SPy_0935	604	990
3335431	160490.SPy_1292	16.7	99
3335430	160490.SPy_1291	117	912
3335141	160490.SPy_0936	656	2024
3334955	160490.SPy_0711	260	824
3334957	160490.SPy_0713	151	787
3334956	160490.SPy_0712	185	551
3334958	160490.SPy_0714	42.6	211
3334961	160490.SPy_0717	4607	4729
3334960	160490.SPy_0716	7.92	36
3335621	160490.SPy_1536	2.02	9
3334905	160490.SPy_0651	199	1044
3334906	160490.SPy_0652	136	559
3334907	160490.SPy_0653	3.1	15
3334659	160490.SPy_0306	20.8	88
3335618	160490.SPy_1533	7.91	47
3335707	160490.SPy_1649	284	1580
3335904	160490.SPy_1906	49.1	222
3335903	160490.SPy_1905	1.73	6
3335902	160490.SPy_1904	0.777	9
3335899	160490.SPy_1901	3.1	9
3335447	160490.SPy_1312	406	1957
3335119	160490.SPy_0912	2550	2274
3335807	160490.SPy_1781	56.7	220
3335445	160490.SPy_1310	2154	1456
3335699	160490.SPy_1640	53.6	177
3335448	160490.SPy_1314	12.6	57
3335449	160490.SPy_1315	1410	9046
3336012	160490.SPy_2059	6.59	39
3334548	160490.SPy_0154	16.1	88
3335529	160490.SPy_1429	4406	10837
3334902	160490.SPy_0646	11.6	26
3334448	160490.SPy_0019	1006	3401
3335378	160490.SPy_1228	2053	6518
3335843	160490.SPy_1831	13503	8618
3334446	160490.SPy_0015	1383	7174
3334444	160490.SPy_0012	8.19	69
3334552	160490.SPy_0159	14.2	48
3334551	160490.SPy_0158	9.71	45
3335207	160490.SPy_1020	244	1210
3335762	160490.SPy_1726	22.5	36
3335313	160490.SPy_1150	1337	7041
3335314	160490.SPy_1151	4109	13121
3335315	160490.SPy_1152	66.4	534
3334729	160490.SPy_0406	57.0	202
3335316	160490.SPy_1154	899	1488
3335317	160490.SPy_1155	9.81	18
3335319	160490.SPy_1157	3118	3790
3335320	160490.SPy_1158	1.61	8
3335760	160490.SPy_1724	608	1659
3334731	160490.SPy_0408	51.5	87
3335610	160490.SPy_1525	62.6	246
3335720	160490.SPy_1670	16.5	98
3334900	160490.SPy_0644	121	304
3335578	160490.SPy_1487	15.6	25
3335291	160490.SPy_1125	380	1033
3335292	160490.SPy_1126	26.3	60
3335287	160490.SPy_1121	11.7	9
3335286	160490.SPy_1120	187	533
3335289	160490.SPy_1123	460	1838
3335288	160490.SPy_1122	37.7	134
3335294	160490.SPy_1128	2038	4743
3334637	160490.SPy_0272	6379	8708
3334638	160490.SPy_0273	4559	40490
3335110	160490.SPy_0902	10.5	74
3334636	160490.SPy_0271	3382	3371
3335444	160490.SPy_1309	12.7	45
3334641	160490.SPy_0277	27.1	183
3335715	160490.SPy_1659	311	1152
3335714	160490.SPy_1658	20.0	96
3335713	160490.SPy_1657	249	505
3334803	160490.SPy_0513	307	898
3335442	160490.SPy_1306	416	1857
3334850	160490.SPy_0575	50.2	125
3335709	160490.SPy_1652	146	515
3334852	160490.SPy_0577	439	86
3335440	160490.SPy_1302	166	1345
3334773	160490.SPy_0470	180	1124
3334774	160490.SPy_0471	54.7	157
3334775	160490.SPy_0472	12.7	36
3335589	160490.SPy_1499	906	516
3334801	160490.SPy_0511	1336	765
3335749	160490.SPy_1710	404	447
3335585	160490.SPy_1495	6.95	60
3335586	160490.SPy_1496	35.2	60
3335139	160490.SPy_0933	490	1876
3335583	160490.SPy_1493	87.3	281
3335756	160490.SPy_1719	346	318
3335129	160490.SPy_0923	60.0	120
3335206	160490.SPy_1019	26.5	100
3335503	160490.SPy_1393	140	717
3335500	160490.SPy_1390	2098	6075
3334581	160490.SPy_0190	176	327
3335661	160490.SPy_1588	1.85	3
3335200	160490.SPy_1011	15.4	96
3335199	160490.SPy_1010	105	261
3335506	160490.SPy_1399	6.71	18
3335084	160490.SPy_0873	1.37	3
3335780	160490.SPy_1745	538	2040
3334993	160490.SPy_0759	116	529
3334992	160490.SPy_0758	2209	6838
3335748	160490.SPy_1709	9.02	37
3335779	160490.SPy_1744	99.9	260
3335650	160490.SPy_1572	420	301
3334990	160490.SPy_0756	1108	1719
3334986	160490.SPy_0751	49.5	302
3335782	160490.SPy_1747	562	628
3334987	160490.SPy_0752	257	789
3335494	160490.SPy_1378	117	505
3334879	160490.SPy_0615	2.37	9
3334880	160490.SPy_0616	18.1	51
3334881	160490.SPy_0617	68.3	305
3335416	160490.SPy_1275	40.9	78
3334877	160490.SPy_0611	12109	53217
3335418	160490.SPy_1277	529	233
3334878	160490.SPy_0613	10112	22236
3335488	160490.SPy_1370	57.4	256
3335220	160490.SPy_1037	321	916
3335490	160490.SPy_1372	1833	9844
3335491	160490.SPy_1373	15066	9365
3335492	160490.SPy_1374	1435	684
3335493	160490.SPy_1375	179	1333
3335775	160490.SPy_1740	495	2231
3334857	160490.SPy_0584	79.4	270
3335806	160490.SPy_1780	787	2007
3334859	160490.SPy_0587	1393	1343
3335747	160490.SPy_1708	45.9	266
3335778	160490.SPy_1743	347	500
3334963	160490.SPy_0721	1175	1181
3334966	160490.SPy_0724	4709	3960
3335777	160490.SPy_1742	1134	5203
3334860	160490.SPy_0588	797	942
3335613	160490.SPy_1528	236	272
3334728	160490.SPy_0405	22.9	35
3335237	160490.SPy_1059	36.1	120
3335443	160490.SPy_1308	10.6	39
3334481	160490.SPy_0060	7172	982
3335717	160490.SPy_1664	20.1	171
3334968	160490.SPy_0727	104	661
3335881	160490.SPy_1877	956	4730
3336034	160490.SPy_2092	5264	16081
3336035	160490.SPy_2093	2948	12610
3336036	160490.SPy_2095	996	5901
3336037	160490.SPy_2096	7.29	60
3335783	160490.SPy_1748	1718	7984
3335920	160490.SPy_1931	10866	6946
3334737	160490.SPy_0422	235	1602
3334969	160490.SPy_0728	87.1	626
3334480	160490.SPy_0059	11550	1949
3334584	160490.SPy_0196	0.998	3
3334475	160490.SPy_0052	6000	13666
3334476	160490.SPy_0053	2955	3203
3334473	160490.SPy_0050	5369	8937
3334474	160490.SPy_0051	4853	3708
3334478	160490.SPy_0056	5634	9960
3334479	160490.SPy_0057	5237	4490
3334477	160490.SPy_0055	7910	8572
3334691	160490.SPy_0351	185	524
3335880	160490.SPy_1876	229	1523
3335878	160490.SPy_1874	384	307
3335955	160490.SPy_1979	34.2	219
3334650	160490.SPy_0290	4.03	30
3334651	160490.SPy_0292	49.0	204
3334652	160490.SPy_0294	130	581
3334661	160490.SPy_0308	87.1	187
3334654	160490.SPy_0296	90.8	341
3334655	160490.SPy_0297	63.9	217
3335953	160490.SPy_1976	423	2021
3334662	160490.SPy_0309	3.3	9
3335520	160490.SPy_1415	762	3308
3335951	160490.SPy_1972	96.6	1363
3335221	160490.SPy_1038	706	3336
3335043	160490.SPy_0816	9.27	60
3335952	160490.SPy_1973	32.3	195
3335386	160490.SPy_1240	286	803
3334904	160490.SPy_0650	22.4	90
3335980	160490.SPy_2009	258	483
3335521	160490.SPy_1416	130	827
3335708	160490.SPy_1651	1037	5584
3335882	160490.SPy_1878	727	699
3335619	160490.SPy_1534	11.5	21
3335977	160490.SPy_2005	11128	2567
3335976	160490.SPy_2004	4.56	12
3334529	160490.SPy_0128	130	453
3334527	160490.SPy_0124	5.25	29
3334499	160490.SPy_0080a	5447	4977
3334640	160490.SPy_0276	14.4	26
3334526	160490.SPy_0123	108	407
3335387	160490.SPy_1241	166	365
3334660	160490.SPy_0307	915	266
3335616	160490.SPy_1531	2215	4497
3336121	160490.SPy_2203	5.11	3
3336112	160490.SPy_2194	11.0	42
3335048	160490.SPy_0822	2891	2961
3335785	160490.SPy_1750	567	1681
3334978	160490.SPy_0741	17.5	78
3334749	160490.SPy_0439	338	268
3335788	160490.SPy_1754	35.6	121
3334858	160490.SPy_0585	5.22	21
3335212	160490.SPy_1028	1763	6196
3335213	160490.SPy_1029	1035	5389
3335790	160490.SPy_1758	80.6	303
3335791	160490.SPy_1759	1150	3344
3334984	160490.SPy_0747	205	2341
3336125	160490.SPy_2207	382	964
3336124	160490.SPy_2206	2765	11645
3335344	160490.SPy_1189	18.1	94
3335630	160490.SPy_1547	2851	16824
3335886	160490.SPy_1884	672	2579
3335233	160490.SPy_1055	11.6	13
3335628	160490.SPy_1544	4062	15788
3335231	160490.SPy_1053	140	881
3334679	160490.SPy_0334	20.1	48
3335950	160490.SPy_1971	594	757
3335278	160490.SPy_1110	113	416
3335236	160490.SPy_1058	2937	4141
