#id: 47
#name: C.reinhardtii - Whole organism, SC (GPM,Aug,2014)
#score: 16.46
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 16.46&nbsp<b>Coverage</b>: 36
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 36
#publication_year: 2014
#filename: 3055-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
41234	3055.EDP09635	3.69	40
33417	3055.EDP01775	525	374
30351	3055.EDO98690	0.62	3
35207	3055.EDP03577	116	537
40535	3055.EDP08932	27.3	115
41635	3055.EDP10036	0.456	6
28060	3055.EDO96388	1.61	3
31692	3055.EDP00040	239	745
37432	3055.EDP05814	1.08	3
32580	3055.EDP00933	47.8	70
35979	3055.EDP04353	173	461
27273	3055.DAA00930	3450	662
38934	3055.EDP07320	6.87	17
35670	3055.EDP04043	122	408
40473	3055.EDP08869	741	751
37149	3055.EDP05531	2.5	7
34107	3055.EDP02472	91.5	384
32256	3055.EDP00607	0.639	3
35170	3055.EDP03540	3.62	15
33779	3055.EDP02143	8.22	18
41057	3055.EDP09457	282	2217
38747	3055.EDP07133	23.6	128
36094	3055.EDP04470	1.54	6
27678	3055.EDO96005	16256	19697
36789	3055.EDP05168	1.52	6
29271	3055.EDO97606	0.785	4
31491	3055.EDO99837	37.3	130
33451	3055.EDP01810	1072	1410
36098	3055.EDP04474	21.0	63
32131	3055.EDP00480	140	540
36729	3055.EDP05108	12.0	57
37525	3055.EDP05908	7.93	8
31143	3055.EDO99487	62.5	148
40364	3055.EDP08760	1.32	9
33005	3055.EDP01362	1.61	5
40002	3055.EDP08397	20.8	516
41208	3055.EDP09609	2003	7981
40872	3055.EDP09271	21.5	15
29471	3055.EDO97807	3.7	4
36007	3055.EDP04381	25.2	142
40496	3055.EDP08892	20.1	23
31036	3055.EDO99379	1.3	5
32342	3055.EDP00695	13.8	80
41296	3055.EDP09697	22.3	222
40162	3055.EDP08558	210	839
39458	3055.EDP07847	14.8	36
30561	3055.EDO98902	79.3	126
30856	3055.EDO99198	1.21	4
40268	3055.EDP08664	1.55	6
36815	3055.EDP05194	1.69	48
39500	3055.EDP07889	25.2	105
39000	3055.EDP07387	19.7	28
41429	3055.EDP09830	38.0	86
28976	3055.EDO97306	10.5	33
39208	3055.EDP07596	147	410
32615	3055.EDP00968	9.4	14
32938	3055.EDP01295	120	292
31656	3055.EDP00004	12.0	50
31707	3055.EDP00055	0.541	3
37942	3055.EDP06327	19.3	105
41008	3055.EDP09408	688	1002
30603	3055.EDO98944	14.8	92
32531	3055.EDP00884	2.12	4
34555	3055.EDP02920	8.39	8
36160	3055.EDP04536	2.66	11
30383	3055.EDO98722	8.06	35
38886	3055.EDP07272	30.2	31
36892	3055.EDP05271	1.65	5
35791	3055.EDP04164	10.2	10
41144	3055.EDP09545	271	1185
28306	3055.EDO96635	3.14	9
38947	3055.EDP07334	0.705	4
32734	3055.EDP01087	1102	4020
36880	3055.EDP05259	1.8	10
37190	3055.EDP05572	7.36	7
38693	3055.EDP07079	6.78	4
31869	3055.EDP00218	153	110
40956	3055.EDP09356	339	760
38555	3055.EDP06941	5.54	7
38855	3055.EDP07241	8.19	27
30361	3055.EDO98700	12.5	81
32356	3055.EDP00709	2.68	4
39242	3055.EDP07630	0.642	3
39467	3055.EDP07856	0.083	24
39004	3055.EDP07391	9.16	30
33031	3055.EDP01388	137	297
28262	3055.EDO96591	1079	771
40681	3055.EDP09078	24.8	93
38903	3055.EDP07289	1.9	6
38272	3055.EDP06657	2.24	15
39090	3055.EDP07478	120	421
39115	3055.EDP07503	455	852
41227	3055.EDP09628	66.7	119
27259	3055.DAA00916	72.8	59
41615	3055.EDP10016	20.8	148
39691	3055.EDP08083	46.4	180
39836	3055.EDP08229	10.0	48
38707	3055.EDP07093	5.95	10
40936	3055.EDP09335	3.03	7
31737	3055.EDP00085	111	631
36134	3055.EDP04510	13.1	27
37134	3055.EDP05516	7.53	10
35053	3055.EDP03423	38.7	40
34686	3055.EDP03051	5962	37058
35130	3055.EDP03500	11.4	39
28526	3055.EDO96855	466	1377
28180	3055.EDO96508	24.6	203
32135	3055.EDP00484	50.6	243
35336	3055.EDP03706	18.2	23
37377	3055.EDP05759	2.24	10
27848	3055.EDO96176	1.66	10
37686	3055.EDP06069	249	180
39436	3055.EDP07825	566	337
33148	3055.EDP01506	20.2	50
36654	3055.EDP05033	6.87	44
33032	3055.EDP01390	178	395
40727	3055.EDP09124	14.0	69
30176	3055.EDO98514	0.821	11
37548	3055.EDP05931	4.63	13
28706	3055.EDO97035	49.6	140
31240	3055.EDO99585	10.7	48
30462	3055.EDO98801	0.572	4
36100	3055.EDP04476	1.08	4
37185	3055.EDP05567	132	124
32535	3055.EDP00888	5.54	24
35135	3055.EDP03505	436	502
40975	3055.EDP09375	14.4	80
41308	3055.EDP09709	5.75	103
33963	3055.EDP02328	8.23	11
38201	3055.EDP06586	2.78	7
30262	3055.EDO98600	238	386
28557	3055.EDO96886	3.56	12
37367	3055.EDP05749	10.2	79
35643	3055.EDP04016	18.1	60
39017	3055.EDP07405	215	1028
37356	3055.EDP05738	12.8	57
41386	3055.EDP09787	4.5	11
34433	3055.EDP02798	50.6	45
38120	3055.EDP06505	3.47	9
37108	3055.EDP05489	393	1420
35749	3055.EDP04122	25.3	154
39021	3055.EDP07409	42.6	182
36776	3055.EDP05155	13.0	75
31537	3055.EDO99883	2.47	7
36017	3055.EDP04391	87.6	74
29365	3055.EDO97700	5.34	66
35603	3055.EDP03975	8.28	56
34631	3055.EDP02996	8.16	16
33374	3055.EDP01732	366	793
31394	3055.EDO99740	22.3	56
40184	3055.EDP08580	92.9	346
37050	3055.EDP05431	47.1	133
33965	3055.EDP02330	122	368
40717	3055.EDP09114	2.56	29
31323	3055.EDO99669	2.02	4
31141	3055.EDO99484	3.76	35
35767	3055.EDP04140	15.1	3
38312	3055.EDP06697	1.06	3
37640	3055.EDP06023	15.3	60
33546	3055.EDP01905	3.75	13
37224	3055.EDP05606	42.3	105
36711	3055.EDP05090	21.0	40
37887	3055.EDP06272	10.1	17
41422	3055.EDP09823	2.11	35
40542	3055.EDP08939	433	1644
37404	3055.EDP05786	93.1	325
33196	3055.EDP01554	3.65	12
38093	3055.EDP06478	18.1	35
35938	3055.EDP04311	11.6	35
34906	3055.EDP03276	5.34	39
35504	3055.EDP03875	3.25	91
28258	3055.EDO96587	5.78	7
39914	3055.EDP08309	11.3	54
31325	3055.EDO99671	945	126
32255	3055.EDP00606	2.0	9
30599	3055.EDO98940	53.7	141
34746	3055.EDP03113	226	612
39148	3055.EDP07536	3074	3316
29361	3055.EDO97696	0.579	3
34065	3055.EDP02430	5.2	24
41532	3055.EDP09933	3.14	41
40312	3055.EDP08708	294	383
33916	3055.EDP02281	1.74	4
27868	3055.EDO96196	1.3	10
31277	3055.EDO99623	7.39	25
28606	3055.EDO96935	0.523	7
39975	3055.EDP08370	7.97	18
31351	3055.EDO99697	1.85	5
31764	3055.EDP00112	5.43	32
31685	3055.EDP00033	9.3	32
29797	3055.EDO98135	7.38	11
31464	3055.EDO99810	78.4	103
30274	3055.EDO98612	157	104
33177	3055.EDP01535	8.27	42
33021	3055.EDP01378	73.7	65
40415	3055.EDP08811	11.8	87
30691	3055.EDO99032	555	1020
30477	3055.EDO98816	42.8	137
40016	3055.EDP08411	36.1	203
37694	3055.EDP06077	10.6	89
35640	3055.EDP04013	8.98	144
36108	3055.EDP04484	35.5	198
28998	3055.EDO97328	21.2	11
41384	3055.EDP09785	42.0	154
27254	3055.DAA00911	354	732
28508	3055.EDO96837	31.1	32
38549	3055.EDP06935	16.7	61
34965	3055.EDP03335	7.77	45
39114	3055.EDP07502	72.4	1237
30386	3055.EDO98725	0.69	4
35798	3055.EDP04171	20.8	29
37568	3055.EDP05951	4.75	8
29638	3055.EDO97976	605	1072
34670	3055.EDP03035	84.5	330
32436	3055.EDP00789	85.2	206
29441	3055.EDO97777	1.68	134
28587	3055.EDO96916	2.88	3
34369	3055.EDP02734	8.79	9
32987	3055.EDP01344	10.4	4
36366	3055.EDP04743	17.8	105
33468	3055.EDP01827	63.5	77
32208	3055.EDP00558	10.3	139
32582	3055.EDP00935	49.6	292
40875	3055.EDP09274	2.9	8
34297	3055.EDP02662	1.5	3
33513	3055.EDP01872	61.1	1238
40332	3055.EDP08728	19.1	18
28083	3055.EDO96411	36.4	49
27422	3055.EDO95749	1699	22561
34090	3055.EDP02455	617	589
33783	3055.EDP02148	11.5	64
27876	3055.EDO96204	188	488
37029	3055.EDP05410	240	272
28304	3055.EDO96633	1.1	7
39011	3055.EDP07399	5.75	116
33846	3055.EDP02211	410	1065
28978	3055.EDO97308	0.535	5
33984	3055.EDP02349	86.4	388
32270	3055.EDP00621	5.37	13
32165	3055.EDP00515	78.3	296
30994	3055.EDO99336	18.6	86
40107	3055.EDP08502	6.22	10
39365	3055.EDP07754	225	363
36586	3055.EDP04963	2.29	4
33060	3055.EDP01418	10.5	7
30328	3055.EDO98667	169	291
35030	3055.EDP03400	4.32	10
34520	3055.EDP02885	5.56	16
36148	3055.EDP04524	621	1946
40063	3055.EDP08458	4.11	6
36688	3055.EDP05067	0.426	10
39022	3055.EDP07410	0.445	6
32809	3055.EDP01162	14.7	58
40078	3055.EDP08473	27.3	168
40733	3055.EDP09130	2.0	4
31035	3055.EDO99378	19.7	260
40169	3055.EDP08565	2781	2427
28506	3055.EDO96835	743	312
41648	3055.EDP10049	504	675
34340	3055.EDP02705	3.76	18
30755	3055.EDO99097	3.02	10
41123	3055.EDP09524	135	165
28006	3055.EDO96334	24.1	35
32907	3055.EDP01264	3740	5718
40258	3055.EDP08654	25.0	70
29809	3055.EDO98147	0.848	3
28852	3055.EDO97181	7.56	21
37268	3055.EDP05650	0.406	27
33822	3055.EDP02187	3.78	5
38798	3055.EDP07184	105	413
37334	3055.EDP05716	18.0	4
27444	3055.EDO95771	9.11	30
33358	3055.EDP01716	8.61	18
37554	3055.EDP05937	0.667	3
30406	3055.EDO98745	6.19	22
36381	3055.EDP04758	3.15	12
27297	3055.DAA00954	265	32
32858	3055.EDP01213	40.5	71
31891	3055.EDP00240	67.4	278
32050	3055.EDP00399	158	261
33603	3055.EDP01964	80.6	686
31834	3055.EDP00183	1.62	34
30798	3055.EDO99140	65.1	462
34701	3055.EDP03066	91.6	390
39030	3055.EDP07418	0.163	6
40903	3055.EDP09302	2.19	3
36060	3055.EDP04435	14.5	7
38326	3055.EDP06711	5.29	8
38379	3055.EDP06764	19.1	31
35820	3055.EDP04193	18.6	28
36628	3055.EDP05007	93.8	164
35739	3055.EDP04112	2.77	45
29631	3055.EDO97969	8.34	17
32825	3055.EDP01180	2.07	5
39730	3055.EDP08122	57.2	1131
31457	3055.EDO99803	60.4	70
37188	3055.EDP05570	115	255
33229	3055.EDP01587	87.2	155
33998	3055.EDP02363	13.2	138
33217	3055.EDP01575	67.1	145
37692	3055.EDP06075	0.031	24
34627	3055.EDP02992	1.88	4
40425	3055.EDP08821	0.45	3
36171	3055.EDP04547	1.17	38
36442	3055.EDP04819	0.526	4
32200	3055.EDP00550	6.59	10
28633	3055.EDO96962	1045	837
32965	3055.EDP01322	327	646
28472	3055.EDO96801	13.7	162
35572	3055.EDP03944	60.8	152
31514	3055.EDO99860	141	361
38466	3055.EDP06852	31.4	66
29150	3055.EDO97482	149	462
36497	3055.EDP04874	1.87	3
35427	3055.EDP03797	2.53	11
40517	3055.EDP08913	6.45	29
36055	3055.EDP04430	1.04	5
40854	3055.EDP09253	86.8	182
35606	3055.EDP03978	3.09	27
32980	3055.EDP01337	16.0	13
41199	3055.EDP09600	112	299
39025	3055.EDP07413	35.3	33
35136	3055.EDP03506	12.1	43
32446	3055.EDP00799	86.1	123
29130	3055.EDO97462	3.93	26
36632	3055.EDP05011	98.1	194
41012	3055.EDP09412	17.2	97
35148	3055.EDP03518	1.18	9
35001	3055.EDP03371	6.04	34
27438	3055.EDO95765	0.904	3
35231	3055.EDP03601	6.56	33
29725	3055.EDO98063	7.36	13
37979	3055.EDP06364	283	412
32237	3055.EDP00588	1.65	7
41646	3055.EDP10047	88.5	641
28471	3055.EDO96800	78.8	453
33040	3055.EDP01398	107	375
39135	3055.EDP07523	72.1	187
35729	3055.EDP04102	51.4	83
37474	3055.EDP05857	73.8	248
37439	3055.EDP05821	1.68	9
35077	3055.EDP03447	15.4	58
32847	3055.EDP01202	4.87	7
34270	3055.EDP02635	33.9	103
33001	3055.EDP01358	187	651
29554	3055.EDO97892	43.2	20
39175	3055.EDP07563	7.1	8
38233	3055.EDP06618	17.6	44
27404	3055.EDO95731	8.56	12
31775	3055.EDP00123	4.18	4
38033	3055.EDP06418	7.15	35
38160	3055.EDP06545	23.7	135
38384	3055.EDP06769	7.13	9
36284	3055.EDP04660	54.7	208
30750	3055.EDO99092	16.7	38
32331	3055.EDP00684	21.4	26
32949	3055.EDP01306	29.2	149
28246	3055.EDO96574	1.88	6
35610	3055.EDP03982	443	2607
39711	3055.EDP08103	2.1	4
36590	3055.EDP04967	2.0	12
30650	3055.EDO98991	2.8	68
35971	3055.EDP04345	17.3	82
35765	3055.EDP04138	10.4	96
37023	3055.EDP05404	7.66	10
32646	3055.EDP00999	52.3	87
38639	3055.EDP07025	96.9	154
37671	3055.EDP06054	142	793
31401	3055.EDO99747	57.1	18
32697	3055.EDP01050	50.2	97
27485	3055.EDO95812	6.78	4
29575	3055.EDO97913	4.65	18
38573	3055.EDP06959	18.7	28
38179	3055.EDP06564	2.78	7
33887	3055.EDP02252	59.0	192
38668	3055.EDP07054	340	208
39055	3055.EDP07443	19.4	34
38837	3055.EDP07223	0.583	9
34905	3055.EDP03275	1.05	6
30068	3055.EDO98406	6.38	20
33392	3055.EDP01750	0.881	36
29247	3055.EDO97580	1.31	7
40672	3055.EDP09069	18.4	202
33682	3055.EDP02044	5.27	5
29957	3055.EDO98295	24.9	36
28067	3055.EDO96395	0.974	3
32628	3055.EDP00981	30.2	31
36707	3055.EDP05086	245	1176
35815	3055.EDP04188	0.192	4
31282	3055.EDO99628	41.4	103
36476	3055.EDP04853	3.39	13
31057	3055.EDO99400	4.92	7
27918	3055.EDO96246	2361	31468
39902	3055.EDP08297	22.6	51
28560	3055.EDO96889	1.21	11
28656	3055.EDO96985	17.7	87
35474	3055.EDP03845	56.6	162
40340	3055.EDP08736	56.4	193
32505	3055.EDP00858	458	957
39556	3055.EDP07946	12.1	47
40018	3055.EDP08413	3.68	46
35023	3055.EDP03393	49.0	59
29109	3055.EDO97441	201	351
33024	3055.EDP01381	12.0	93
31317	3055.EDO99663	8.08	7
29825	3055.EDO98163	2361	31468
31316	3055.EDO99662	0.788	6
33361	3055.EDP01719	11.8	237
30208	3055.EDO98546	37.3	59
39690	3055.EDP08082	1.07	3
32927	3055.EDP01284	48.6	159
35456	3055.EDP03827	2888	511
34807	3055.EDP03175	0.753	9
39029	3055.EDP07417	0.398	6
30089	3055.EDO98427	30.1	35
41191	3055.EDP09592	1.12	9
31556	3055.EDO99902	34.4	62
36029	3055.EDP04403	11.0	67
29167	3055.EDO97500	16.1	35
30459	3055.EDO98798	63.5	232
35605	3055.EDP03977	40.7	41
35140	3055.EDP03510	5.3	10
29636	3055.EDO97974	10.8	50
35181	3055.EDP03551	36.5	18
31043	3055.EDO99386	170	756
28226	3055.EDO96554	70.8	260
32788	3055.EDP01141	11.2	15
40573	3055.EDP08970	3.69	17
39253	3055.EDP07641	6.52	55
38046	3055.EDP06431	12.5	107
36265	3055.EDP04641	9.53	50
37702	3055.EDP06085	1.68	3
41555	3055.EDP09956	15.8	167
27563	3055.EDO95890	1317	21540
40281	3055.EDP08677	5.69	78
34284	3055.EDP02649	1.0	4
31015	3055.EDO99358	82.9	30
28012	3055.EDO96340	0.083	24
32266	3055.EDP00617	158	185
27600	3055.EDO95927	16.1	10
32492	3055.EDP00845	4.82	9
32608	3055.EDP00961	12.4	237
38777	3055.EDP07163	70.4	69
29161	3055.EDO97493	849	1317
33039	3055.EDP01397	0.254	3
29138	3055.EDO97470	490	1473
33439	3055.EDP01798	3.63	12
31445	3055.EDO99791	43.7	201
37300	3055.EDP05682	64.6	213
40271	3055.EDP08667	2.54	6
37099	3055.EDP05480	344	683
28519	3055.EDO96848	1.72	9
41469	3055.EDP09870	2.99	8
36293	3055.EDP04669	3.06	4
34643	3055.EDP03008	1775	15514
38426	3055.EDP06812	13.9	28
33453	3055.EDP01812	7.29	20
31379	3055.EDO99725	6.95	22
40257	3055.EDP08653	1.03	11
28541	3055.EDO96870	14.9	18
35723	3055.EDP04096	542	302
37635	3055.EDP06018	4.61	15
40354	3055.EDP08750	260	149
31776	3055.EDP00124	23.0	39
28638	3055.EDO96967	3826	28942
32724	3055.EDP01077	7.1	79
35139	3055.EDP03509	144	869
36549	3055.EDP04926	312	1599
28469	3055.EDO96798	12.9	39
29324	3055.EDO97659	29.8	170
30566	3055.EDO98907	46.0	172
38043	3055.EDP06428	239	1161
35821	3055.EDP04194	2416	5749
30341	3055.EDO98680	31.7	182
32961	3055.EDP01318	152	455
29823	3055.EDO98161	170	654
33570	3055.EDP01931	45.1	221
33536	3055.EDP01895	4.87	18
28665	3055.EDO96994	95.6	332
33025	3055.EDP01382	9.86	55
35120	3055.EDP03490	6.85	11
33235	3055.EDP01593	1277	1788
29589	3055.EDO97927	1.61	7
33802	3055.EDP02167	27.4	25
33919	3055.EDP02284	33.5	125
31831	3055.EDP00180	159	1059
33834	3055.EDP02199	22.6	42
35089	3055.EDP03459	0.502	4
30848	3055.EDO99190	142	390
29662	3055.EDO98000	7.81	33
29242	3055.EDO97575	9.06	27
37484	3055.EDP05867	43.9	30
38910	3055.EDP07296	32.1	103
33049	3055.EDP01407	15.2	37
37565	3055.EDP05948	1.89	12
38597	3055.EDP06983	3.53	10
28395	3055.EDO96724	6.17	5
31724	3055.EDP00072	8.34	33
37223	3055.EDP05605	0.257	9
33376	3055.EDP01734	7.45	16
34855	3055.EDP03223	3.43	3
39818	3055.EDP08211	21.1	60
28482	3055.EDO96811	68.5	64
36411	3055.EDP04788	6.64	28
38688	3055.EDP07074	52.7	19
38633	3055.EDP07019	223	239
34732	3055.EDP03099	9.06	27
29663	3055.EDO98001	437	281
39012	3055.EDP07400	3.3	7
31161	3055.EDO99505	0.894	14
31497	3055.EDO99843	303	504
33913	3055.EDP02278	22.0	92
34870	3055.EDP03238	14.3	142
34453	3055.EDP02818	30.0	125
30904	3055.EDO99246	60.9	53
28617	3055.EDO96946	25.7	35
41324	3055.EDP09725	1.89	10
30541	3055.EDO98882	209	266
32345	3055.EDP00698	228	1030
40601	3055.EDP08998	2.8	6
32970	3055.EDP01327	8.01	64
29327	3055.EDO97662	0.809	3
39629	3055.EDP08021	143	308
35878	3055.EDP04251	3.05	8
40127	3055.EDP08522	8.91	13
37348	3055.EDP05730	39.4	114
33832	3055.EDP02197	1.17	3
39681	3055.EDP08073	166	1300
41536	3055.EDP09937	1.42	5
31265	3055.EDO99611	8.07	57
35204	3055.EDP03574	13.1	166
41593	3055.EDP09994	232	162
35759	3055.EDP04132	11.3	32
30038	3055.EDO98376	129	542
31806	3055.EDP00155	65.3	291
27412	3055.EDO95739	12.1	16
40333	3055.EDP08729	4.04	9
40836	3055.EDP09234	3.45	17
39222	3055.EDP07610	24.2	79
35449	3055.EDP03820	0.783	3
41479	3055.EDP09880	258	453
36887	3055.EDP05266	2554	62819
33812	3055.EDP02177	30.4	111
37371	3055.EDP05753	92.2	186
34805	3055.EDP03173	109	232
33447	3055.EDP01806	27.8	140
31090	3055.EDO99433	24.1	46
30692	3055.EDO99033	2.23	8
40978	3055.EDP09378	5.49	9
38279	3055.EDP06664	154	801
39570	3055.EDP07962	16.1	33
32610	3055.EDP00963	68.8	240
27281	3055.DAA00938	75.6	139
39505	3055.EDP07895	632	828
36657	3055.EDP05036	1.65	4
37370	3055.EDP05752	3.39	58
41474	3055.EDP09875	1.96	6
37908	3055.EDP06293	270	72
38980	3055.EDP07367	2.05	5
36713	3055.EDP05092	71.0	246
37252	3055.EDP05634	79.2	326
32450	3055.EDP00803	3.89	12
32332	3055.EDP00685	2.04	28
37519	3055.EDP05902	39.4	23
27242	3055.AAB93443	59.3	59
29669	3055.EDO98007	326	233
40247	3055.EDP08643	0.709	24
40336	3055.EDP08732	108	64
35942	3055.EDP04315	47.5	349
33836	3055.EDP02201	19.1	98
30528	3055.EDO98869	33.8	238
31111	3055.EDO99454	9.58	16
35761	3055.EDP04134	736	355
38387	3055.EDP06772	36.2	131
29844	3055.EDO98182	5.88	16
36074	3055.EDP04450	17.3	39
27509	3055.EDO95836	0.332	4
36568	3055.EDP04945	9.4	30
41241	3055.EDP09642	1.52	34
31380	3055.EDO99726	3.52	27
33277	3055.EDP01635	21.3	75
27269	3055.DAA00926	24.0	6
28179	3055.EDO96507	50.2	118
37486	3055.EDP05869	8.15	5
30057	3055.EDO98395	28.4	44
28749	3055.EDO97078	28.9	78
36026	3055.EDP04400	7.51	25
41148	3055.EDP09549	223	809
40311	3055.EDP08707	286	252
31882	3055.EDP00231	111	295
30001	3055.EDO98339	34.2	198
28575	3055.EDO96904	971	2721
40479	3055.EDP08875	564	168
36295	3055.EDP04671	213	679
36273	3055.EDP04649	2629	63910
37406	3055.EDP05788	24.0	31
32499	3055.EDP00852	65.6	140
29962	3055.EDO98300	74.7	351
40091	3055.EDP08486	8.69	39
38962	3055.EDP07349	8.38	11
35116	3055.EDP03486	290	764
34204	3055.EDP02569	680	790
28628	3055.EDO96957	7.29	10
31972	3055.EDP00321	1.13	7
29162	3055.EDO97494	14.0	17
34282	3055.EDP02647	8.99	29
40138	3055.EDP08533	2629	63910
40761	3055.EDP09159	39.4	115
27694	3055.EDO96021	147	436
31093	3055.EDO99436	0.218	7
31921	3055.EDP00270	134	255
40149	3055.EDP08544	4.08	11
36511	3055.EDP04888	5.44	13
35128	3055.EDP03498	234	281
37475	3055.EDP05858	10.4	10
35867	3055.EDP04240	10.5	44
29630	3055.EDO97968	7.57	85
29835	3055.EDO98173	3.08	20
31900	3055.EDP00249	48.1	51
28238	3055.EDO96566	24.3	110
29670	3055.EDO98008	80.2	28
35946	3055.EDP04319	6.8	31
33022	3055.EDP01379	9.58	25
38102	3055.EDP06487	70.0	473
31842	3055.EDP00191	0.386	3
36417	3055.EDP04794	39.0	131
35724	3055.EDP04097	77.1	531
35511	3055.EDP03882	1.8	8
33366	3055.EDP01724	1468	16087
30523	3055.EDO98864	1.17	3
31414	3055.EDO99760	15.0	28
38583	3055.EDP06969	1.88	10
30762	3055.EDO99104	6.91	24
38950	3055.EDP07337	646	3123
36042	3055.EDP04416	2.06	13
40025	3055.EDP08420	9.16	6
37809	3055.EDP06194	0.436	3
39846	3055.EDP08239	3436	69563
30315	3055.EDO98654	8.59	74
37865	3055.EDP06250	74.4	97
36645	3055.EDP05024	0.987	4
31623	3055.EDO99970	2.61	17
35664	3055.EDP04037	6.92	3
27933	3055.EDO96261	2498	62487
33733	3055.EDP02095	12.8	183
32393	3055.EDP00746	7.02	4
40227	3055.EDP08623	8.36	9
40047	3055.EDP08442	20.2	43
31986	3055.EDP00335	4.41	4
41514	3055.EDP09915	125	161
32443	3055.EDP00796	336	240
41412	3055.EDP09813	0.755	3
35092	3055.EDP03462	14.3	45
35950	3055.EDP04323	10.1	91
32761	3055.EDP01114	1.16	26
37535	3055.EDP05918	224	401
31273	3055.EDO99619	60.0	112
36451	3055.EDP04828	56.6	178
30221	3055.EDO98559	15.5	27
28880	3055.EDO97210	107	147
32296	3055.EDP00649	51.1	155
37264	3055.EDP05646	2.56	7
29110	3055.EDO97442	2.15	7
33167	3055.EDP01525	206	3309
41586	3055.EDP09987	17.0	13
41211	3055.EDP09612	10.5	78
37852	3055.EDP06237	11.5	30
31234	3055.EDO99579	8.16	25
37546	3055.EDP05929	1.33	9
38000	3055.EDP06385	0.658	4
37434	3055.EDP05816	1.14	7
32833	3055.EDP01188	4.87	8
36285	3055.EDP04661	24.7	167
40004	3055.EDP08399	39.9	108
32130	3055.EDP00479	2.25	9
29556	3055.EDO97894	412	335
37805	3055.EDP06190	32.4	234
29657	3055.EDO97995	3.0	28
32831	3055.EDP01186	6.32	20
28344	3055.EDO96673	1.87	3
33115	3055.EDP01473	63.8	121
28125	3055.EDO96453	6.29	30
36238	3055.EDP04614	17.4	30
32501	3055.EDP00854	143	422
36801	3055.EDP05180	3.36	9
40989	3055.EDP09389	4.93	30
34177	3055.EDP02542	1.01	3
41471	3055.EDP09872	1.75	6
33317	3055.EDP01675	90.8	209
29406	3055.EDO97741	32.7	59
36795	3055.EDP05174	31.8	128
28000	3055.EDO96328	10.7	12
33873	3055.EDP02238	30.6	17
31413	3055.EDO99759	35.8	33
32391	3055.EDP00744	2.26	20
