#id: 413
#name: A.thaliana - Flowerbud, SC, SC (Baerenfaller,IntegrBiol,2011)
#score: 3.65
#weight: 100%
#description: abundance based on Spectral counting, Spectral counting, from<a href="http://pubs.rsc.org/en/Content/ArticleLanding/2011/IB/c0ib00078g" target="_blank">Baerenfaller, IntegrBiol,2011</a><br/><b>Interaction consistency score</b>: 3.65&nbsp<b>Coverage</b>: 19
#organ: FLOWERBUD
#integrated: false
#coverage: 19
#publication_year: 2011
#filename: 3702-Arabidopsis_flowerbud_Baerenfaller_2011_IntegrBiol.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
135737	3702.AT4G35790.1	138	20
142637	3702.ATMG00510.1	148	12
136771	3702.AT5G06460.1	227	42
116491	3702.AT1G12050.1	178	13
123442	3702.AT2G18230.1	554	13
125025	3702.AT2G33210.1	775	48
132624	3702.AT4G05400.1	73.4	2
134060	3702.AT4G20400.1	39.6	5
128692	3702.AT3G19930.1	16.2	1
115600	3702.AT1G03830.2	8.98	1
140805	3702.AT5G51820.1	290	27
131799	3702.AT3G61140.1	36.2	3
128734	3702.AT3G20330.1	179	7
117393	3702.AT1G20750.1	2.61	1
116190	3702.AT1G09340.1	1141	73
128114	3702.AT3G14660.1	15.7	1
122810	3702.AT2G05710.1	1367	174
138320	3702.AT5G22580.1	302	5
123269	3702.AT2G16600.1	2376	65
125625	3702.AT2G38750.1	92.3	3
138428	3702.AT5G23580.1	14.2	1
124723	3702.AT2G30490.1	253	18
139020	3702.AT5G35160.2	52.3	4
116264	3702.AT1G09970.2	8.37	1
122376	3702.AT1G80930.1	101	10
127348	3702.AT3G07390.1	615	28
142570	3702.ATCG00810.1	257	7
129015	3702.AT3G22890.1	156	8
136143	3702.AT4G39730.1	301	4
117165	3702.AT1G18500.1	93.4	7
123427	3702.AT2G18110.1	157	2
126095	3702.AT2G43110.1	84.6	1
127449	3702.AT3G08770.2	263	2
142519	3702.ATCG00140.1	375	1
127585	3702.AT3G10060.1	61.6	2
128202	3702.AT3G15450.1	758	21
118295	3702.AT1G30240.2	18.4	2
118761	3702.AT1G35310.1	44.9	1
119570	3702.AT1G52360.2	54.0	9
138373	3702.AT5G23060.1	533	22
119221	3702.AT1G48900.1	30.1	1
119674	3702.AT1G53310.1	325	38
142591	3702.ATCG01130.1	447	122
115370	3702.AT1G01610.1	217	18
125656	3702.AT2G39080.1	60.4	3
121907	3702.AT1G76400.1	124	10
134412	3702.AT4G23670.1	1377	22
131645	3702.AT3G59650.2	35.9	1
122598	3702.AT2G03200.1	20.4	1
123782	3702.AT2G21410.1	170	16
130417	3702.AT3G48090.1	8.11	1
122768	3702.AT2G05100.1	120	2
138274	3702.AT5G22140.1	24.2	1
119463	3702.AT1G51360.1	25.3	1
129166	3702.AT3G24190.1	15.0	2
122117	3702.AT1G78400.1	15.2	1
123652	3702.AT2G20330.1	26.2	3
130489	3702.AT3G48710.1	107	4
124456	3702.AT2G27900.1	4.53	1
134537	3702.AT4G24830.1	989	67
139401	3702.AT5G39050.1	41.0	3
128162	3702.AT3G15120.1	6.86	2
124072	3702.AT2G24270.4	909	79
120893	3702.AT1G66530.1	119	10
124504	3702.AT2G28360.1	5.55	1
125946	3702.AT2G41680.1	81.8	5
120452	3702.AT1G62390.1	75.0	9
140253	3702.AT5G46790.1	20.2	1
127841	3702.AT3G12390.1	360	10
137817	3702.AT5G17170.1	402	15
139190	3702.AT5G37020.1	9.08	1
127981	3702.AT3G13570.1	308	3
140143	3702.AT5G45750.1	39.3	1
117567	3702.AT1G22370.2	14.6	1
139340	3702.AT5G38460.1	10.3	1
134473	3702.AT4G24220.1	122	9
125449	3702.AT2G37080.1	6.22	1
121728	3702.AT1G74540.1	114	8
139231	3702.AT5G37470.1	12.0	1
127539	3702.AT3G09650.1	8.33	1
135576	3702.AT4G34310.1	21.1	3
130090	3702.AT3G44890.1	645	11
121110	3702.AT1G68560.1	783	105
119249	3702.AT1G49180.1	13.9	1
118075	3702.AT1G27950.1	80.2	4
121372	3702.AT1G71040.1	34.4	3
130754	3702.AT3G51140.1	63.5	2
115542	3702.AT1G03220.1	500	25
138178	3702.AT5G20500.1	86.5	2
130711	3702.AT3G50760.1	16.7	1
117369	3702.AT1G20540.1	11.5	1
126640	3702.AT3G01120.1	27.5	4
127243	3702.AT3G06400.3	72.4	5
134545	3702.AT4G24930.1	42.1	2
118356	3702.AT1G30820.1	190	15
120613	3702.AT1G63940.2	455	37
116359	3702.AT1G10830.1	17.4	1
127022	3702.AT3G04520.1	19.6	1
139495	3702.AT5G39950.1	77.1	1
130006	3702.AT3G44110.1	537	18
124099	3702.AT2G24520.1	8.27	1
135797	3702.AT4G36400.1	109	7
133579	3702.AT4G16120.1	18.8	2
132226	3702.AT4G01370.1	43.1	5
137769	3702.AT5G16715.1	122	17
142062	3702.AT5G63570.1	226	14
136060	3702.AT4G38890.1	10.1	1
138199	3702.AT5G20710.1	571	47
130739	3702.AT3G51000.1	346	17
137683	3702.AT5G15910.1	155	7
131415	3702.AT3G57380.1	14.3	1
142427	3702.AT5G66860.1	24.3	1
140650	3702.AT5G50370.1	32.4	1
116117	3702.AT1G08630.1	19.0	1
116527	3702.AT1G12380.1	28.7	2
115493	3702.AT1G02800.1	12.8	1
116371	3702.AT1G10950.1	69.6	5
133647	3702.AT4G16660.1	367	38
117337	3702.AT1G20200.1	66.4	4
134819	3702.AT4G27450.1	170	11
135448	3702.AT4G33150.1	143	27
124679	3702.AT2G30060.1	57.6	2
136448	3702.AT5G03430.1	67.7	5
133697	3702.AT4G17090.1	40.2	5
132358	3702.AT4G02510.1	327	77
115629	3702.AT1G04110.1	27.8	2
134462	3702.AT4G24130.1	675	15
130033	3702.AT3G44340.1	68.5	10
135966	3702.AT4G37980.1	480	21
121584	3702.AT1G73200.1	15.0	1
136862	3702.AT5G07350.2	442	67
136746	3702.AT5G06220.2	7.24	1
135452	3702.AT4G33200.1	26.5	5
118331	3702.AT1G30600.1	86.7	7
124598	3702.AT2G29300.2	23.6	1
136880	3702.AT5G07520.1	58.6	1
124801	3702.AT2G31170.1	17.2	1
139550	3702.AT5G40490.1	13.2	1
134418	3702.AT4G23730.1	38.5	2
138797	3702.AT5G27290.1	50.5	2
136553	3702.AT5G04360.1	200	25
139059	3702.AT5G35590.1	1034	38
121132	3702.AT1G68760.1	143	5
125802	3702.AT2G40380.1	59.6	1
119970	3702.AT1G56050.1	10.7	1
130195	3702.AT3G45890.1	30.8	2
136823	3702.AT5G06970.1	84.2	13
128341	3702.AT3G16730.1	19.1	1
121881	3702.AT1G76140.1	198	22
122620	3702.AT2G03430.1	17.5	1
122650	3702.AT2G03750.1	55.7	3
126264	3702.AT2G44650.1	49.1	1
127428	3702.AT3G08580.1	3264	128
136357	3702.AT5G02560.2	86.7	1
121018	3702.AT1G67740.1	35.4	1
136695	3702.AT5G05740.1	225	16
140712	3702.AT5G50920.1	1183	110
137270	3702.AT5G11520.1	33.6	2
121698	3702.AT1G74260.1	371	73
136473	3702.AT5G03630.1	292	21
124350	3702.AT2G26890.1	67.6	25
134185	3702.AT4G21650.1	193	21
140344	3702.AT5G47590.1	23.9	1
135242	3702.AT4G31300.2	871	27
118999	3702.AT1G45000.1	117	4
127884	3702.AT3G12800.1	96.2	5
121291	3702.AT1G70290.1	10.3	2
129663	3702.AT3G28715.1	23.8	2
141492	3702.AT5G58110.1	25.1	1
131884	3702.AT3G61870.1	114	4
128301	3702.AT3G16370.1	80.3	4
135635	3702.AT4G34870.1	2150	53
132331	3702.AT4G02290.1	384	21
126658	3702.AT3G01280.1	1512	61
120730	3702.AT1G65020.1	20.0	1
116470	3702.AT1G11870.2	38.8	2
125826	3702.AT2G40600.1	98.6	4
117396	3702.AT1G20780.1	23.4	3
125304	3702.AT2G35780.1	93.7	7
136092	3702.AT4G39210.1	26.7	1
137206	3702.AT5G10920.1	432	35
133159	3702.AT4G12640.1	9.95	1
138116	3702.AT5G19910.2	21.9	1
136273	3702.AT5G01750.2	27.6	1
126250	3702.AT2G44530.1	37.2	3
131525	3702.AT3G58470.1	88.2	3
140605	3702.AT5G49990.1	33.9	2
134826	3702.AT4G27520.1	876	66
121788	3702.AT1G75170.1	114	2
126463	3702.AT2G46560.1	5.59	2
127982	3702.AT3G13580.1	122	3
121876	3702.AT1G76090.1	4.55	1
131661	3702.AT3G59820.2	109	9
117404	3702.AT1G20840.1	9.99	1
120016	3702.AT1G56450.1	468	24
116681	3702.AT1G13820.1	13.4	1
127353	3702.AT3G07430.1	43.6	2
127575	3702.AT3G09970.1	62.2	2
134815	3702.AT4G27420.1	9.0	1
126967	3702.AT3G03990.1	75.8	3
137330	3702.AT5G12110.1	144	2
127232	3702.AT3G06290.1	3.48	1
138717	3702.AT5G26570.1	198	28
124744	3702.AT2G30695.1	90.7	4
126713	3702.AT3G01660.1	52.7	2
117492	3702.AT1G21700.1	82.4	9
140483	3702.AT5G48840.1	44.4	2
128260	3702.AT3G15980.5	9.85	1
134104	3702.AT4G20910.1	20.1	3
123626	3702.AT2G20060.1	80.1	3
134303	3702.AT4G22670.1	276	12
138887	3702.AT5G28220.1	80.4	2
123496	3702.AT2G18770.1	144	5
134165	3702.AT4G21470.1	16.8	1
133280	3702.AT4G13750.1	2.88	1
126056	3702.AT2G42750.1	53.3	1
126347	3702.AT2G45460.3	20.6	2
115578	3702.AT1G03600.1	981	17
119707	3702.AT1G53590.1	3.88	1
126882	3702.AT3G03250.1	603	43
117035	3702.AT1G17200.1	40.1	1
118604	3702.AT1G33410.1	64.3	17
137541	3702.AT5G14520.1	13.5	1
136187	3702.AT4G40050.1	15.7	1
137654	3702.AT5G15650.1	369	23
127292	3702.AT3G06850.1	81.7	7
126933	3702.AT3G03710.1	227	26
127760	3702.AT3G11630.1	730	32
128796	3702.AT3G20890.1	30.6	1
121336	3702.AT1G70730.3	368	37
128149	3702.AT3G15010.1	84.2	5
130518	3702.AT3G49010.1	1876	15
117231	3702.AT1G19140.2	51.4	3
119369	3702.AT1G50430.1	21.0	1
135127	3702.AT4G30210.1	36.9	5
116238	3702.AT1G09770.1	15.0	2
128814	3702.AT3G21070.1	13.8	1
133372	3702.AT4G14420.1	21.9	1
115783	3702.AT1G05560.1	65.1	5
127310	3702.AT3G07010.1	140	7
138678	3702.AT5G25980.2	5847	459
118881	3702.AT1G42440.1	12.5	1
119363	3702.AT1G50370.1	19.5	1
141075	3702.AT5G54270.1	1227	37
126380	3702.AT2G45790.1	268	14
115536	3702.AT1G03160.1	63.6	7
126757	3702.AT3G02080.1	351	5
116990	3702.AT1G16800.1	4.42	1
120891	3702.AT1G66510.1	18.3	1
128458	3702.AT3G17790.1	29.0	1
127461	3702.AT3G08900.1	22.9	1
119217	3702.AT1G48850.1	233	9
142346	3702.AT5G66120.2	209	11
131701	3702.AT3G60240.4	53.5	11
126051	3702.AT2G42700.2	5.59	1
137220	3702.AT5G11040.1	65.3	13
139985	3702.AT5G44340.1	70.0	4
115659	3702.AT1G04410.1	2192	110
139946	3702.AT5G44000.1	37.3	2
119609	3702.AT1G52730.1	29.1	2
132062	3702.AT3G66654.1	98.7	6
118771	3702.AT1G35420.2	226	7
125419	3702.AT2G36850.1	187	58
121526	3702.AT1G72640.1	30.8	2
118983	3702.AT1G44790.1	160	7
124088	3702.AT2G24420.1	97.3	5
127925	3702.AT3G13150.1	15.1	1
130771	3702.AT3G51310.1	124	12
124320	3702.AT2G26600.1	30.5	1
128705	3702.AT3G20050.1	643	39
135102	3702.AT4G30000.2	9.08	1
128137	3702.AT3G14900.1	21.4	1
141603	3702.AT5G59160.1	58.8	3
129373	3702.AT3G26125.1	19.0	1
134136	3702.AT4G21210.1	64.5	3
128763	3702.AT3G20570.1	7.75	1
137785	3702.AT5G16870.1	47.2	1
127386	3702.AT3G07720.1	191	11
137752	3702.AT5G16550.1	51.3	1
138716	3702.AT5G26360.1	458	24
134413	3702.AT4G23680.1	998	13
125727	3702.AT2G39770.1	78.8	4
132116	3702.AT4G00400.1	131	12
124191	3702.AT2G25355.1	86.1	3
126186	3702.AT2G43940.1	28.9	1
136174	3702.AT4G39960.1	74.1	5
142536	3702.ATCG00430.1	151	4
117303	3702.AT1G19870.1	84.5	8
123606	3702.AT2G19860.1	154	10
128564	3702.AT3G18750.1	16.7	1
115832	3702.AT1G05960.2	6.15	1
134576	3702.AT4G25210.1	125	4
121861	3702.AT1G75930.1	129	8
131763	3702.AT3G60830.1	15.3	1
138399	3702.AT5G23310.1	66.2	3
116622	3702.AT1G13280.1	995	35
126386	3702.AT2G45850.1	39.0	1
117334	3702.AT1G20160.1	72.6	7
126980	3702.AT3G04120.1	2080	69
133806	3702.AT4G18100.1	116	2
141938	3702.AT5G62390.1	272	12
134881	3702.AT4G28010.1	6.82	1
133014	3702.AT4G11260.1	119	4
141178	3702.AT5G55220.1	271	19
137853	3702.AT5G17510.1	13.8	1
127333	3702.AT3G07230.1	564	1
131305	3702.AT3G56310.1	37.2	3
120001	3702.AT1G56330.1	37.4	1
141340	3702.AT5G56740.1	230	10
139943	3702.AT5G43970.1	119	2
133517	3702.AT4G15620.1	43.3	1
127727	3702.AT3G11330.1	92.3	3
129266	3702.AT3G25150.2	72.3	3
142306	3702.AT5G65770.2	45.7	13
136545	3702.AT5G04280.1	57.8	1
133608	3702.AT4G16340.1	55.5	19
142128	3702.AT5G64200.1	77.8	2
115566	3702.AT1G03457.2	20.5	1
120366	3702.AT1G61570.1	65.5	1
137480	3702.AT5G13930.1	29.7	1
125646	3702.AT2G38960.3	52.7	3
137285	3702.AT5G11670.1	321	24
134531	3702.AT4G24780.1	44.8	2
128940	3702.AT3G22200.2	368	26
124159	3702.AT2G25100.1	30.3	1
123577	3702.AT2G19570.1	30.8	1
125769	3702.AT2G40100.1	1118	44
117275	3702.AT1G19570.1	2918	85
136326	3702.AT5G02250.1	9.13	1
129795	3702.AT3G30320.1	15.2	2
136018	3702.AT4G38470.1	15.1	1
137581	3702.AT5G14950.1	69.3	11
138152	3702.AT5G20250.4	175	20
134045	3702.AT4G20260.4	2282	31
139122	3702.AT5G36230.1	113	7
130116	3702.AT3G45140.1	3528	474
129254	3702.AT3G25040.1	28.2	1
129364	3702.AT3G26060.2	747	28
122628	3702.AT2G03510.1	148	5
136091	3702.AT4G39200.1	137	1
137069	3702.AT5G09650.1	200	6
138040	3702.AT5G19220.1	137	8
140982	3702.AT5G53470.1	18.8	1
115314	3702.AT1G01090.1	220	13
141675	3702.AT5G59870.1	491	5
133239	3702.AT4G13360.1	107	8
140750	3702.AT5G51300.1	15.6	1
139737	3702.AT5G42220.1	28.9	2
138514	3702.AT5G24350.2	32.4	16
137771	3702.AT5G16730.1	32.7	3
126172	3702.AT2G43810.1	84.6	1
127439	3702.AT3G08680.1	19.4	2
116511	3702.AT1G12230.2	468	20
142213	3702.AT5G64940.1	64.1	5
131085	3702.AT3G54230.2	6.51	1
130765	3702.AT3G51250.1	18.2	1
116530	3702.AT1G12410.1	400	19
126814	3702.AT3G02600.1	61.8	4
134665	3702.AT4G26000.1	34.9	2
116621	3702.AT1G13270.1	248	7
142386	3702.AT5G66510.2	111	3
132309	3702.AT4G02080.1	385	10
139272	3702.AT5G37850.1	179	8
127518	3702.AT3G09410.1	96.2	6
136937	3702.AT5G08060.1	122	3
118617	3702.AT1G33590.1	1604	114
142527	3702.ATCG00270.1	3989	141
135295	3702.AT4G31780.2	18.7	2
138235	3702.AT5G21100.1	86.8	7
117252	3702.AT1G19360.1	127	6
137322	3702.AT5G12040.1	314	14
129967	3702.AT3G43670.1	24.9	2
135950	3702.AT4G37820.1	50.7	4
140136	3702.AT5G45680.1	58.2	2
138050	3702.AT5G19310.1	9.52	1
118828	3702.AT1G36280.1	54.2	2
142473	3702.AT5G67290.1	13.4	1
140261	3702.AT5G46860.1	36.2	1
139102	3702.AT5G35970.1	15.1	2
125100	3702.AT2G33845.1	36.4	1
127238	3702.AT3G06350.1	150	13
139959	3702.AT5G44110.1	92.5	4
122441	3702.AT2G01600.1	24.3	1
142511	3702.ATCG00020.1	3324	96
126644	3702.AT3G01160.1	7.74	1
124131	3702.AT2G24765.1	108	4
117588	3702.AT1G22610.1	8.91	1
127775	3702.AT3G11770.1	20.6	1
121396	3702.AT1G71270.1	19.3	2
135688	3702.AT4G35360.1	151	8
135840	3702.AT4G36810.1	552	15
117418	3702.AT1G20960.1	442	152
118105	3702.AT1G28230.1	55.4	2
130582	3702.AT3G49600.1	6.54	1
141354	3702.AT5G56870.1	8.98	1
136050	3702.AT4G38800.1	378	15
129445	3702.AT3G26760.1	24.6	1
118247	3702.AT1G29790.1	30.6	2
142411	3702.AT5G66720.1	26.1	1
126513	3702.AT2G47010.1	44.1	4
122337	3702.AT1G80560.1	141	8
126466	3702.AT2G46580.1	168	6
123418	3702.AT2G18020.1	187	5
122645	3702.AT2G03690.1	19.8	1
140571	3702.AT5G49650.1	213	18
137276	3702.AT5G11580.1	30.1	2
117788	3702.AT1G24460.1	80.2	20
133190	3702.AT4G12930.1	40.8	1
135154	3702.AT4G30480.2	18.6	1
136594	3702.AT5G04800.1	686	3
127564	3702.AT3G09880.1	18.5	1
122179	3702.AT1G78955.1	22.1	2
136390	3702.AT5G02880.1	14.8	3
130670	3702.AT3G50380.1	1.57	1
118459	3702.AT1G31850.1	11.2	1
140370	3702.AT5G47840.1	13.1	1
132406	3702.AT4G02930.1	681	43
120558	3702.AT1G63360.1	2.78	1
123352	3702.AT2G17420.1	60.7	3
140093	3702.AT5G45280.2	59.6	4
137437	3702.AT5G13510.1	622	17
119592	3702.AT1G52570.1	2.77	1
124246	3702.AT2G25870.1	26.6	2
123498	3702.AT2G18790.1	72.4	14
120018	3702.AT1G56500.1	113	19
132133	3702.AT4G00570.1	184	16
120485	3702.AT1G62740.1	32.5	2
140866	3702.AT5G52420.1	152	6
136688	3702.AT5G05670.1	68.9	3
137880	3702.AT5G17770.1	430	20
120598	3702.AT1G63770.5	1174	152
127607	3702.AT3G10260.3	359	6
136644	3702.AT5G05270.1	401	17
135697	3702.AT4G35460.1	153	9
139426	3702.AT5G39320.1	126	7
121384	3702.AT1G71160.1	16.2	1
119443	3702.AT1G51160.1	58.9	1
138030	3702.AT5G19150.1	111	6
124741	3702.AT2G30670.1	5.56	1
119194	3702.AT1G48610.1	300	8
129194	3702.AT3G24480.1	13.5	1
118311	3702.AT1G30440.1	75.7	4
125309	3702.AT2G35820.1	416	10
124465	3702.AT2G28000.1	4627	316
138379	3702.AT5G23120.1	439	37
131594	3702.AT3G59140.1	5.9	1
127139	3702.AT3G05530.1	98.7	6
115695	3702.AT1G04710.1	31.2	2
136111	3702.AT4G39400.1	24.8	4
135340	3702.AT4G32180.1	141	17
131211	3702.AT3G55440.1	3359	120
124891	3702.AT2G31980.1	121	3
139676	3702.AT5G41670.1	222	15
116062	3702.AT1G08110.4	392	14
115684	3702.AT1G04630.1	52.8	1
119239	3702.AT1G49040.1	23.2	4
130053	3702.AT3G44600.1	39.4	3
118144	3702.AT1G28530.1	11.7	1
129078	3702.AT3G23400.1	280	13
124404	3702.AT2G27360.1	13.6	1
136939	3702.AT5G08080.3	327	10
124495	3702.AT2G28290.1	9.56	5
133337	3702.AT4G14210.1	116	8
130596	3702.AT3G49720.1	49.6	2
128646	3702.AT3G19510.1	11.4	1
142136	3702.AT5G64280.1	14.4	1
122190	3702.AT1G79050.1	15.4	1
118096	3702.AT1G28140.1	35.6	2
133800	3702.AT4G18040.1	96.7	3
130204	3702.AT3G45980.1	517	4
127260	3702.AT3G06540.1	67.6	6
141491	3702.AT5G58100.1	137	18
142301	3702.AT5G65720.1	14.9	1
134617	3702.AT4G25570.1	48.4	2
133435	3702.AT4G14930.1	46.5	3
126826	3702.AT3G02710.1	24.5	2
132125	3702.AT4G00490.1	198	14
124319	3702.AT2G26590.1	23.5	1
138327	3702.AT5G22640.1	121	10
129334	3702.AT3G25800.1	156	17
127082	3702.AT3G05020.1	333	6
134661	3702.AT4G25960.1	95.6	15
135255	3702.AT4G31400.1	14.2	1
135451	3702.AT4G33180.1	31.4	1
130206	3702.AT3G46000.1	210	6
134757	3702.AT4G26840.1	393	4
131406	3702.AT3G57290.1	413	33
120461	3702.AT1G62480.1	157	4
118945	3702.AT1G43890.1	257	10
134597	3702.AT4G25390.1	7.05	1
124361	3702.AT2G26990.1	27.9	1
139825	3702.AT5G42950.1	7.34	2
137969	3702.AT5G18580.1	28.3	1
132260	3702.AT4G01690.1	94.1	8
138558	3702.AT5G24780.1	1014	35
122742	3702.AT2G04740.1	7.84	1
128610	3702.AT3G19180.1	10.2	1
121506	3702.AT1G72440.1	34.1	4
131161	3702.AT3G54960.1	254	19
133429	3702.AT4G14880.1	1350	62
142006	3702.AT5G63040.1	28.8	1
127850	3702.AT3G12490.2	158	4
120863	3702.AT1G66250.1	195	10
130967	3702.AT3G53130.1	38.5	3
117001	3702.AT1G16890.3	26.3	1
137457	3702.AT5G13720.1	27.4	1
137167	3702.AT5G10540.1	272	32
136235	3702.AT5G01400.1	20.5	4
126188	3702.AT2G43950.1	199	8
141332	3702.AT5G56660.1	15.1	1
117400	3702.AT1G20810.1	50.8	1
128932	3702.AT3G22120.1	401	8
130488	3702.AT3G48700.1	27.2	1
131285	3702.AT3G56100.1	77.5	7
131618	3702.AT3G59380.1	17.8	1
137185	3702.AT5G10710.1	10.6	1
137249	3702.AT5G11340.1	20.6	1
124377	3702.AT2G27140.1	68.9	2
131678	3702.AT3G59990.1	21.8	1
125492	3702.AT2G37500.1	188	12
119891	3702.AT1G55325.2	4.56	1
137757	3702.AT5G16590.1	5.23	1
130230	3702.AT3G46220.2	15.6	2
129499	3702.AT3G27230.1	21.6	1
137726	3702.AT5G16310.1	71.2	3
129461	3702.AT3G26900.1	22.3	1
123729	3702.AT2G20900.1	18.3	2
131323	3702.AT3G56490.1	248	6
