#name: D.melanogaster - Whole organism, SC (GPM,Aug,2014)
#score: 14.32
#weight: 10%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 14.32&nbsp<b>Coverage</b>: 61
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 61
#publication_year: 2014
#filename: 7227_GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1261847	7227.FBpp0112298	6.37	536
1261301	7227.FBpp0100079	351	3692
1260893	7227.FBpp0088917	0.07	10
1260892	7227.FBpp0088911	3.74	152
1260891	7227.FBpp0088910	69.1	1168
1252101	7227.FBpp0070939	1.37	10
1252097	7227.FBpp0070931	1.11	21
1252098	7227.FBpp0070933	0.23	49
1259009	7227.FBpp0084640	1.94	26
1253761	7227.FBpp0074228	130	12593
1253762	7227.FBpp0074229	17.0	202
1253756	7227.FBpp0074220	10.0	41
1264306	7227.FBpp0301765	143	1371
1253759	7227.FBpp0074226	125	1608
1261208	7227.FBpp0099642	76.9	376
1253582	7227.FBpp0073870	0.559	7
1253584	7227.FBpp0073872	132	3070
1253585	7227.FBpp0073874	16.7	163
1264369	7227.FBpp0302588	7.77	425
1260615	7227.FBpp0087945	0.414	7
1264368	7227.FBpp0302587	9.06	747
1260398	7227.FBpp0087491	82.1	189
1260400	7227.FBpp0087493	4.73	60
1256439	7227.FBpp0079627	3.02	21
1256438	7227.FBpp0079625	88.8	4107
1256437	7227.FBpp0079623	8.83	227
1256436	7227.FBpp0079620	63.7	3120
1263613	7227.FBpp0293548	0.266	39
1261901	7227.FBpp0112608	13.1	491
1254916	7227.FBpp0076578	0.633	12
1259397	7227.FBpp0085430	3.34	53
1256441	7227.FBpp0079629	0.58	47
1256440	7227.FBpp0079628	1.42	26
1257660	7227.FBpp0082041	12.2	165
1257659	7227.FBpp0082040	25.3	223
1257662	7227.FBpp0082043	90.4	442
1257661	7227.FBpp0082042	44.2	314
1259691	7227.FBpp0086012	3.19	262
1257663	7227.FBpp0082044	24.0	148
1259690	7227.FBpp0086010	57.1	306
1257665	7227.FBpp0082046	4.04	59
1259943	7227.FBpp0086548	0.677	6
1260091	7227.FBpp0086850	6.57	179
1264797	7227.FBpp0303728	820	3164
1259695	7227.FBpp0086019	0.692	3
1265388	7227.FBpp0305607	62.7	1645
1264277	7227.FBpp0301582	44.2	467
1260092	7227.FBpp0086851	8.16	32
1265387	7227.FBpp0305603	65.6	457
1265386	7227.FBpp0305600	58.3	455
1265389	7227.FBpp0305608	26.2	710
1253488	7227.FBpp0073711	3.84	24
1264347	7227.FBpp0302051	43.8	484
1257556	7227.FBpp0081838	48.2	1257
1253299	7227.FBpp0073346	0.646	6
1253490	7227.FBpp0073715	58.7	3687
1253849	7227.FBpp0074425	66.0	1001
1254605	7227.FBpp0075919	2.03	45
1251677	7227.FBpp0070118	1022	6777
1260852	7227.FBpp0088692	97.9	1797
1260671	7227.FBpp0088044	1.8	41
1260987	7227.FBpp0090982	2.81	22
1258638	7227.FBpp0083917	3.78	101
1264605	7227.FBpp0303187	14.7	612
1264602	7227.FBpp0303184	147	1477
1264603	7227.FBpp0303185	15.7	92
1262911	7227.FBpp0290896	0.032	14
1252889	7227.FBpp0072475	8.69	196
1255186	7227.FBpp0077114	0.681	13
1255185	7227.FBpp0077113	1.16	31
1255183	7227.FBpp0077110	0.134	3
1255042	7227.FBpp0076824	0.124	3
1255188	7227.FBpp0077118	1.18	8
1257251	7227.FBpp0081246	0.205	3
1257250	7227.FBpp0081244	64.5	776
1257402	7227.FBpp0081533	2.21	26
1259639	7227.FBpp0085893	26.5	110
1257403	7227.FBpp0081535	2.86	38
1257404	7227.FBpp0081536	0.502	14
1257406	7227.FBpp0081539	66.9	508
1257127	7227.FBpp0080998	89.2	442
1251675	7227.FBpp0070115	3.19	108
1259640	7227.FBpp0085899	1.83	156
1256695	7227.FBpp0080114	3.79	283
1256696	7227.FBpp0080116	61.1	696
1256694	7227.FBpp0080111	60.4	1022
1254567	7227.FBpp0075846	6.66	90
1256697	7227.FBpp0080118	4.6	178
1258560	7227.FBpp0083746	0.176	5
1260952	7227.FBpp0089291	2.12	28
1259245	7227.FBpp0085097	0.019	15
1263408	7227.FBpp0292825	11.7	33
1259244	7227.FBpp0085095	9.07	235
1259243	7227.FBpp0085094	24.3	2660
1259241	7227.FBpp0085090	1.81	87
1258188	7227.FBpp0083045	5.32	115
1264799	7227.FBpp0303730	6.26	415
1262150	7227.FBpp0288569	24.1	211
1255418	7227.FBpp0077564	0.099	11
1255416	7227.FBpp0077561	6.82	221
1255423	7227.FBpp0077569	0.221	3
1259733	7227.FBpp0086103	518	1735
1259947	7227.FBpp0086555	30.1	455
1264803	7227.FBpp0303736	2.88	46
1264804	7227.FBpp0303739	13.9	87
1258753	7227.FBpp0084140	7.59	66
1258754	7227.FBpp0084144	8.19	90
1258410	7227.FBpp0083494	0.262	9
1259521	7227.FBpp0085639	1.55	14
1259515	7227.FBpp0085633	14.2	270
1259512	7227.FBpp0085630	43.3	1082
1259518	7227.FBpp0085636	1.11	7
1259517	7227.FBpp0085635	10.0	53
1259516	7227.FBpp0085634	35.6	229
1263178	7227.FBpp0291858	5.99	45
1263176	7227.FBpp0291854	8.2	312
1261586	7227.FBpp0111456	2.76	108
1260723	7227.FBpp0088165	91.3	3084
1258851	7227.FBpp0084326	1.62	199
1259122	7227.FBpp0084851	1.49	30
1254345	7227.FBpp0075400	8.39	59
1258850	7227.FBpp0084323	6.0	209
1265484	7227.FBpp0305890	273	2922
1258506	7227.FBpp0083675	8.89	81
1261816	7227.FBpp0112198	0.549	10
1258501	7227.FBpp0083670	1.22	33
1258504	7227.FBpp0083673	31.1	408
1258503	7227.FBpp0083672	1.14	15
1251987	7227.FBpp0070725	0.239	5
1251738	7227.FBpp0070235	0.096	9
1251988	7227.FBpp0070726	0.195	3
1251985	7227.FBpp0070723	5.66	84
1251984	7227.FBpp0070722	5.29	37
1251989	7227.FBpp0070729	56.0	1801
1253661	7227.FBpp0074034	212	2608
1253663	7227.FBpp0074038	20.0	986
1255475	7227.FBpp0077663	0.428	6
1262831	7227.FBpp0290536	0.002	7
1255477	7227.FBpp0077665	8.83	368
1262833	7227.FBpp0290539	39.3	6546
1255752	7227.FBpp0078212	13.8	190
1264342	7227.FBpp0302026	3.57	143
1265021	7227.FBpp0304463	6.49	106
1260125	7227.FBpp0086910	0.477	4
1257043	7227.FBpp0080808	0.002	4
1257041	7227.FBpp0080803	0.949	5
1257040	7227.FBpp0080802	0.207	3
1257042	7227.FBpp0080807	0.621	3
1255891	7227.FBpp0078492	0.055	7
1255890	7227.FBpp0078490	80.9	176
1255893	7227.FBpp0078496	3.82	22
1255015	7227.FBpp0076769	170	959
1255014	7227.FBpp0076768	125	440
1255013	7227.FBpp0076767	165	1038
1255012	7227.FBpp0076766	165	1038
1256142	7227.FBpp0079016	18.1	105
1255010	7227.FBpp0076764	7.5	13
1256141	7227.FBpp0079012	103	1259
1257747	7227.FBpp0082185	14.3	304
1257748	7227.FBpp0082187	25.6	331
1257745	7227.FBpp0082180	6.31	294
1252969	7227.FBpp0072649	0.017	6
1257746	7227.FBpp0082183	15.8	263
1253063	7227.FBpp0072860	8.93	29
1263134	7227.FBpp0291662	4.64	76
1263133	7227.FBpp0291661	0.408	8
1252968	7227.FBpp0072647	7.37	171
1252963	7227.FBpp0072640	0.245	6
1263137	7227.FBpp0291666	1.95	950
1263136	7227.FBpp0291664	31.0	1471
1255992	7227.FBpp0078729	201	2370
1260128	7227.FBpp0086914	1.34	55
1255990	7227.FBpp0078725	0.011	6
1255989	7227.FBpp0078721	8.32	192
1263198	7227.FBpp0292003	93.4	1789
1260426	7227.FBpp0087559	8.95	88
1254181	7227.FBpp0075078	0.608	3
1260167	7227.FBpp0087009	15.4	110
1260165	7227.FBpp0087006	0.686	18
1260164	7227.FBpp0087004	3.31	29
1263307	7227.FBpp0292346	0.466	9
1254177	7227.FBpp0075072	53.2	4473
1254175	7227.FBpp0075070	4.18	21
1254176	7227.FBpp0075071	0.836	8
1255703	7227.FBpp0078118	14.0	579
1259322	7227.FBpp0085250	1237	38264
1259666	7227.FBpp0085954	20.4	570
1259667	7227.FBpp0085955	239	1529
1259665	7227.FBpp0085953	5.91	150
1259663	7227.FBpp0085950	36.0	757
1259664	7227.FBpp0085951	35.6	826
1254729	7227.FBpp0076189	34.9	552
1254726	7227.FBpp0076183	40.1	286
1254725	7227.FBpp0076182	334	3092
1254724	7227.FBpp0076180	57.5	466
1254728	7227.FBpp0076186	8.49	159
1254727	7227.FBpp0076185	7.77	72
1261266	7227.FBpp0099933	8.62	79
1257893	7227.FBpp0082459	853	13344
1261267	7227.FBpp0099935	1.67	250
1261268	7227.FBpp0099939	1.91	25
1257890	7227.FBpp0082453	0.013	7
1257887	7227.FBpp0082450	0.012	4
1257891	7227.FBpp0082457	2.04	37
1257219	7227.FBpp0081189	102	1389
1257218	7227.FBpp0081188	32.7	894
1257215	7227.FBpp0081185	50.0	445
1257217	7227.FBpp0081187	42.7	269
1253189	7227.FBpp0073112	3.43	16
1253187	7227.FBpp0073110	187	1087
1253191	7227.FBpp0073116	0.181	12
1260151	7227.FBpp0086971	1719	9676
1264531	7227.FBpp0303063	53.9	506
1264530	7227.FBpp0303062	0.743	9
1260153	7227.FBpp0086975	14.0	209
1260152	7227.FBpp0086974	93.0	271
1259786	7227.FBpp0086205	3.77	85
1259785	7227.FBpp0086204	97.9	1344
1258156	7227.FBpp0082984	34.4	382
1258157	7227.FBpp0082985	750	8200
1258158	7227.FBpp0082986	0.277	6
1260048	7227.FBpp0086756	5.49	24
1258152	7227.FBpp0082980	10.2	246
1260042	7227.FBpp0086750	7.45	343
1258154	7227.FBpp0082982	1.09	28
1257776	7227.FBpp0082231	6.11	257
1264138	7227.FBpp0300565	2.52	68
1257625	7227.FBpp0081980	14.8	185
1257627	7227.FBpp0081982	6.73	68
1259385	7227.FBpp0085404	3.77	68
1257630	7227.FBpp0081987	0.951	73
1259386	7227.FBpp0085407	9.02	79
1259387	7227.FBpp0085408	14.1	182
1257631	7227.FBpp0081988	1.12	14
1257516	7227.FBpp0081767	132	1461
1264139	7227.FBpp0300568	0.418	5
1257513	7227.FBpp0081763	22.8	205
1260765	7227.FBpp0088371	14.9	244
1254067	7227.FBpp0074856	1.72	8
1254066	7227.FBpp0074855	0.963	7
1260766	7227.FBpp0088375	22.3	774
1261637	7227.FBpp0111663	0.756	95
1254064	7227.FBpp0074851	0.062	10
1261635	7227.FBpp0111661	1.63	7
1253938	7227.FBpp0074589	2.32	18
1253937	7227.FBpp0074588	34.9	1892
1254069	7227.FBpp0074859	40.1	70
1254068	7227.FBpp0074858	0.947	23
1256916	7227.FBpp0080584	1.27	44
1256915	7227.FBpp0080582	0.84	20
1262250	7227.FBpp0288916	1.14	36
1256920	7227.FBpp0080588	21.5	465
1262333	7227.FBpp0289201	8.2	45
1262334	7227.FBpp0289202	0.449	14
1258675	7227.FBpp0083988	8.19	463
1263552	7227.FBpp0293366	18.6	657
1254637	7227.FBpp0075982	5.4	157
1254638	7227.FBpp0075984	4.54	28
1260942	7227.FBpp0089178	16.7	520
1261971	7227.FBpp0113105	1.94	76
1261973	7227.FBpp0113107	6.83	242
1261972	7227.FBpp0113106	0.217	3
1261112	7227.FBpp0091131	1895	141647
1261111	7227.FBpp0091130	1998	123869
1254479	7227.FBpp0075676	13.1	133
1261113	7227.FBpp0091132	1998	123869
1261116	7227.FBpp0091135	1895	141647
1261115	7227.FBpp0091134	1998	123869
1261118	7227.FBpp0091137	1895	141647
1261117	7227.FBpp0091136	1998	123869
1261120	7227.FBpp0091139	1895	141647
1261119	7227.FBpp0091138	1998	123869
1258583	7227.FBpp0083800	3.68	408
1258584	7227.FBpp0083801	94.2	785
1261372	7227.FBpp0110138	0.525	6
1251632	7227.FBpp0070005	19.4	448
1251633	7227.FBpp0070006	105	1392
1251634	7227.FBpp0070007	5.49	72
1264157	7227.FBpp0300745	6.98	21
1251630	7227.FBpp0070001	1.85	6
1264158	7227.FBpp0300747	16.3	400
1255778	7227.FBpp0078260	0.026	13
1252440	7227.FBpp0071600	51.3	783
1252442	7227.FBpp0071603	0.053	3
1255780	7227.FBpp0078263	0.083	56
1252443	7227.FBpp0071604	4.61	102
1255783	7227.FBpp0078266	12.4	85
1252313	7227.FBpp0071354	2275	30944
1255785	7227.FBpp0078268	74.9	1250
1255786	7227.FBpp0078269	0.389	19
1258920	7227.FBpp0084463	32.5	323
1258922	7227.FBpp0084465	20.8	530
1258921	7227.FBpp0084464	72.8	622
1264040	7227.FBpp0298275	11.5	281
1264039	7227.FBpp0298274	14.1	302
1254399	7227.FBpp0075511	3.39	60
1254398	7227.FBpp0075510	3.26	337
1261185	7227.FBpp0099495	98.6	1850
1261184	7227.FBpp0099493	3.47	26
1254402	7227.FBpp0075517	37.1	1722
1258003	7227.FBpp0082691	18.6	186
1254403	7227.FBpp0075519	4.44	835
1264834	7227.FBpp0303817	0.12	5
1260741	7227.FBpp0088252	281	35270
1264950	7227.FBpp0304242	124	687
1264612	7227.FBpp0303196	39.9	327
1262760	7227.FBpp0290325	14.1	227
1264951	7227.FBpp0304246	3.28	35
1264953	7227.FBpp0304248	144	563
1263886	7227.FBpp0297539	5.72	60
1263885	7227.FBpp0297538	7.22	32
1264608	7227.FBpp0303192	3.81	427
1263884	7227.FBpp0297530	184	2734
1255647	7227.FBpp0078007	64.9	726
1255648	7227.FBpp0078009	41.7	397
1255220	7227.FBpp0077167	0.053	14
1262714	7227.FBpp0290183	10.9	580
1251643	7227.FBpp0070049	3.49	216
1260903	7227.FBpp0088975	12.5	37
1258676	7227.FBpp0083989	160	7214
1254812	7227.FBpp0076371	7.1	182
1254813	7227.FBpp0076372	3.26	68
1254814	7227.FBpp0076373	16.7	279
1254815	7227.FBpp0076374	2.94	27
1254816	7227.FBpp0076375	30.6	446
1254817	7227.FBpp0076376	15.2	176
1254818	7227.FBpp0076378	20.1	223
1254819	7227.FBpp0076379	8.6	36
1258225	7227.FBpp0083112	157	1596
1252089	7227.FBpp0070913	32.5	1024
1252091	7227.FBpp0070916	87.6	2501
1252090	7227.FBpp0070914	500	8310
1257252	7227.FBpp0081250	1.25	242
1261837	7227.FBpp0112268	6.06	291
1257253	7227.FBpp0081253	8.84	182
1262955	7227.FBpp0291051	29.2	3154
1265212	7227.FBpp0305041	3.65	178
1265384	7227.FBpp0305592	1.77	22
1253748	7227.FBpp0074205	1.22	35
1259300	7227.FBpp0085202	90.6	9674
1265385	7227.FBpp0305599	4.21	44
1256431	7227.FBpp0079609	52.4	762
1256430	7227.FBpp0079608	3.18	151
1256302	7227.FBpp0079359	0.187	14
1256301	7227.FBpp0079358	1.08	46
1260625	7227.FBpp0087961	6.32	111
1260627	7227.FBpp0087963	28.2	138
1260626	7227.FBpp0087962	0.207	5
1256296	7227.FBpp0079352	5.69	36
1256295	7227.FBpp0079350	5.19	104
1263614	7227.FBpp0293566	3.75	153
1256429	7227.FBpp0079607	15.2	119
1256428	7227.FBpp0079606	11812	246237
1260059	7227.FBpp0086773	73.2	717
1259950	7227.FBpp0086568	11.7	207
1259951	7227.FBpp0086569	1.31	3
1259948	7227.FBpp0086563	23.2	144
1253344	7227.FBpp0073433	8.57	342
1259949	7227.FBpp0086567	13.2	213
1257070	7227.FBpp0080882	0.348	3
1263099	7227.FBpp0291583	143	3636
1253122	7227.FBpp0072985	0.295	16
1263098	7227.FBpp0291581	0.89	50
1253121	7227.FBpp0072980	12.1	506
1257069	7227.FBpp0080880	25.0	498
1260060	7227.FBpp0086775	80.4	1497
1256698	7227.FBpp0080120	11.2	232
1263638	7227.FBpp0293691	259	45912
1254566	7227.FBpp0075839	6.9	114
1262080	7227.FBpp0271945	0.039	13
1260019	7227.FBpp0086694	320	11509
1260020	7227.FBpp0086695	1.4	40
1260018	7227.FBpp0086691	220	2432
1258757	7227.FBpp0084150	717	11052
1252756	7227.FBpp0072187	6.84	212
1265297	7227.FBpp0305333	2.64	30
1252755	7227.FBpp0072184	28.1	163
1253798	7227.FBpp0074319	71.0	788
1256702	7227.FBpp0080127	0.84	12
1260512	7227.FBpp0087747	0.335	143
1252757	7227.FBpp0072188	0.555	14
1253573	7227.FBpp0073859	9.35	441
1254564	7227.FBpp0075833	9.46	138
1255615	7227.FBpp0077935	0.908	27
1253572	7227.FBpp0073856	0.551	7
1260323	7227.FBpp0087292	23.7	716
1255616	7227.FBpp0077936	2.38	39
1252878	7227.FBpp0072458	18.2	74
1261437	7227.FBpp0110481	268	1563
1252832	7227.FBpp0072323	10.7	437
1252872	7227.FBpp0072450	0.442	17
1252874	7227.FBpp0072453	5.25	259
1255195	7227.FBpp0077132	0.991	11
1252875	7227.FBpp0072455	177	2111
1255197	7227.FBpp0077134	49.9	312
1252877	7227.FBpp0072457	6.99	44
1255198	7227.FBpp0077136	8.7	197
1263381	7227.FBpp0292618	54.6	1965
1253266	7227.FBpp0073282	622	19447
1252638	7227.FBpp0071982	8.71	166
1262294	7227.FBpp0289081	46.6	377
1253430	7227.FBpp0073588	15.4	201
1265518	7227.FBpp0306028	7.19	321
1260449	7227.FBpp0087613	63.9	748
1253428	7227.FBpp0073586	7.36	69
1253429	7227.FBpp0073587	0.003	7
1260452	7227.FBpp0087617	0.647	10
1253425	7227.FBpp0073581	0.054	3
1253269	7227.FBpp0073286	11.6	174
1254573	7227.FBpp0075861	7.6	157
1264819	7227.FBpp0303784	187	1058
1254575	7227.FBpp0075865	11.1	128
1254576	7227.FBpp0075867	1.48	63
1254578	7227.FBpp0075869	918	11159
1254577	7227.FBpp0075868	2.19	39
1264667	7227.FBpp0303306	72.4	850
1264207	7227.FBpp0300976	234	3035
1256085	7227.FBpp0078897	7.37	79
1264206	7227.FBpp0300975	0.658	12
1254099	7227.FBpp0074910	4.37	55
1264203	7227.FBpp0300970	76.6	308
1263404	7227.FBpp0292801	1.94	96
1263397	7227.FBpp0292778	47.8	823
1256083	7227.FBpp0078895	4.99	57
1256082	7227.FBpp0078894	35.2	141
1253103	7227.FBpp0072942	9.53	110
1256081	7227.FBpp0078893	25.6	418
1256080	7227.FBpp0078892	2.58	66
1254715	7227.FBpp0076155	45.2	401
1253106	7227.FBpp0072946	11.1	323
1253105	7227.FBpp0072944	15.5	176
1253291	7227.FBpp0073328	856	7828
1254742	7227.FBpp0076223	2.56	35
1253858	7227.FBpp0074440	63.7	1413
1253860	7227.FBpp0074442	0.446	5
1253289	7227.FBpp0073324	25.1	192
1253290	7227.FBpp0073325	0.005	15
1253863	7227.FBpp0074446	6.39	100
1260791	7227.FBpp0088497	13.7	106
1255096	7227.FBpp0076923	44.4	226
1260789	7227.FBpp0088492	1.38	40
1260790	7227.FBpp0088493	28.7	174
1256728	7227.FBpp0080177	23.0	339
1256727	7227.FBpp0080176	2.81	47
1255095	7227.FBpp0076922	6.21	74
1258744	7227.FBpp0084120	27.6	510
1258745	7227.FBpp0084123	20.2	713
1265187	7227.FBpp0304965	118	902
1258404	7227.FBpp0083476	1304	15418
1254744	7227.FBpp0076225	25.9	264
1259504	7227.FBpp0085619	270	2372
1259503	7227.FBpp0085618	0.514	3
1259500	7227.FBpp0085615	364	5233
1259499	7227.FBpp0085614	0.076	6
1259502	7227.FBpp0085617	2.7	51
1259501	7227.FBpp0085616	7.5	197
1259497	7227.FBpp0085611	21.3	336
1259498	7227.FBpp0085613	0.893	8
1255857	7227.FBpp0078416	287	757
1263181	7227.FBpp0291870	0.44	7
1265186	7227.FBpp0304963	31.4	1311
1260718	7227.FBpp0088146	1.61	24
1254961	7227.FBpp0076672	0.667	6
1264031	7227.FBpp0298040	23.8	59
1256827	7227.FBpp0080392	32.1	513
1256826	7227.FBpp0080391	2.36	42
1259037	7227.FBpp0084695	0.796	40
1256831	7227.FBpp0080396	4.62	252
1256830	7227.FBpp0080395	252	3109
1256829	7227.FBpp0080394	3.51	23
1259131	7227.FBpp0084878	20.9	516
1259132	7227.FBpp0084879	53.9	2208
1259039	7227.FBpp0084698	2.0	65
1259040	7227.FBpp0084699	3.94	157
1258474	7227.FBpp0083613	1.92	103
1258473	7227.FBpp0083612	2.94	68
1258472	7227.FBpp0083611	1253	29500
1251998	7227.FBpp0070748	1.59	49
1251997	7227.FBpp0070747	0.385	23
1251996	7227.FBpp0070746	1.0	5
1251995	7227.FBpp0070745	0.799	9
1264422	7227.FBpp0302781	9112	131357
1251993	7227.FBpp0070743	37.8	466
1251992	7227.FBpp0070742	2.68	17
1258476	7227.FBpp0083619	0.475	4
1265189	7227.FBpp0304968	0.393	104
1259894	7227.FBpp0086433	3.54	114
1253670	7227.FBpp0074058	15.2	90
1253669	7227.FBpp0074057	0.227	3
1253668	7227.FBpp0074054	70.0	1070
1253667	7227.FBpp0074051	0.502	9
1256099	7227.FBpp0078921	33.2	561
1256098	7227.FBpp0078920	13.7	153
1256101	7227.FBpp0078927	5.61	239
1256100	7227.FBpp0078925	23.1	1120
1251838	7227.FBpp0070456	2.36	27
1256102	7227.FBpp0078929	5.9	92
1265346	7227.FBpp0305454	120	4872
1259860	7227.FBpp0086348	211	2782
1262599	7227.FBpp0289852	2.1	9
1256801	7227.FBpp0080341	0.572	5
