#id: 288
#name: D.rerio - Heart, SC (Kelkar,MCP,2014)
#score: 12.9
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/25060758" target="_blank">Kelkar,MCP,2014</a><br/><b>Interaction consistency score</b>: 12.9&nbsp<b>Coverage</b>: 6
#organ: HEART
#integrated: false
#coverage: 6
#publication_year: 2014
#filename: 7955-ZF_Heart_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1505693	7955.ENSDARP00000122009	276	75
1500689	7955.ENSDARP00000110234	229	17
1493882	7955.ENSDARP00000095193	134	5
1503589	7955.ENSDARP00000116598	23.8	1
1482942	7955.ENSDARP00000016922	14.1	4
1488511	7955.ENSDARP00000066387	107	2
1505743	7955.ENSDARP00000122141	1390	14
1493871	7955.ENSDARP00000095139	174	1
1482375	7955.ENSDARP00000011656	202	9
1486864	7955.ENSDARP00000056522	66.1	13
1483937	7955.ENSDARP00000026454	45.8	1
1490762	7955.ENSDARP00000077706	260	5
1505117	7955.ENSDARP00000120506	98.2	4
1485984	7955.ENSDARP00000050884	2.83	1
1503030	7955.ENSDARP00000115147	217	3
1482983	7955.ENSDARP00000017326	681	92
1481889	7955.ENSDARP00000007209	0.43	1
1502712	7955.ENSDARP00000114317	62.1	4
1491297	7955.ENSDARP00000081533	1005	190
1494459	7955.ENSDARP00000097572	504	9
1491298	7955.ENSDARP00000081539	70.3	9
1492412	7955.ENSDARP00000088840	279	706
1482635	7955.ENSDARP00000014003	15.6	1
1484470	7955.ENSDARP00000033328	67.0	5
1503880	7955.ENSDARP00000117370	189	11
1486245	7955.ENSDARP00000052638	60.5	4
1488196	7955.ENSDARP00000064418	278	8
1493067	7955.ENSDARP00000091816	1779	115
1499751	7955.ENSDARP00000108560	339	8
1490180	7955.ENSDARP00000074827	31.9	7
1487079	7955.ENSDARP00000057824	49.6	1
1484914	7955.ENSDARP00000039036	28.9	1
1481430	7955.ENSDARP00000003030	1619	48
1487843	7955.ENSDARP00000062517	1735	45
1486325	7955.ENSDARP00000053151	198	6
1486039	7955.ENSDARP00000051312	184	6
1506197	7955.ENSDARP00000123323	276	75
1482055	7955.ENSDARP00000008736	2.9	4
1498430	7955.ENSDARP00000106245	242	56
1499548	7955.ENSDARP00000108224	255	663
1493778	7955.ENSDARP00000094764	712	17
1497006	7955.ENSDARP00000103549	5.23	1
1483802	7955.ENSDARP00000025160	259	7
1487353	7955.ENSDARP00000059365	671	58
1496830	7955.ENSDARP00000103150	3.37	1
1489915	7955.ENSDARP00000073486	0.872	1
1486225	7955.ENSDARP00000052510	300	7
1495429	7955.ENSDARP00000099813	276	75
1488187	7955.ENSDARP00000064375	156	2
1487584	7955.ENSDARP00000060765	147	16
1487307	7955.ENSDARP00000059139	122	4
1489401	7955.ENSDARP00000070953	118	7
1506689	7955.ENSDARP00000124846	2.06	1
1504300	7955.ENSDARP00000118414	1.69	1
1483752	7955.ENSDARP00000024643	610	25
1505528	7955.ENSDARP00000121609	35.8	2
1494148	7955.ENSDARP00000096352	127	44
1496293	7955.ENSDARP00000101872	140	11
1488803	7955.ENSDARP00000067895	159	23
1500166	7955.ENSDARP00000109299	242	56
1493714	7955.ENSDARP00000094479	30.7	2
1496541	7955.ENSDARP00000102443	5.94	1
1487148	7955.ENSDARP00000058288	204	3
1484341	7955.ENSDARP00000031658	4.91	4
1484235	7955.ENSDARP00000029935	7.98	1
1488816	7955.ENSDARP00000067943	516	31
1502786	7955.ENSDARP00000114486	350	41
1490314	7955.ENSDARP00000075490	530	70
1500693	7955.ENSDARP00000110238	326	16
1484062	7955.ENSDARP00000027654	622	8
1481733	7955.ENSDARP00000005719	854	8
1487632	7955.ENSDARP00000061097	75.5	50
1492241	7955.ENSDARP00000088086	784	338
1494020	7955.ENSDARP00000095720	70.2	31
1490477	7955.ENSDARP00000076180	9.21	2
1487222	7955.ENSDARP00000058661	418	16
1485793	7955.ENSDARP00000048721	155	12
1486256	7955.ENSDARP00000052687	478	72
1504598	7955.ENSDARP00000119179	395	116
1485115	7955.ENSDARP00000041384	504	9
1501337	7955.ENSDARP00000111298	276	75
1502154	7955.ENSDARP00000112865	196	5
1489783	7955.ENSDARP00000072903	82.4	6
1481818	7955.ENSDARP00000006510	885	48
1504186	7955.ENSDARP00000118105	106	5
1496900	7955.ENSDARP00000103325	214	5
1489932	7955.ENSDARP00000073585	40.0	1
1493838	7955.ENSDARP00000095023	15.4	1
1497506	7955.ENSDARP00000104621	57.4	2
1501591	7955.ENSDARP00000111762	279	24
1496831	7955.ENSDARP00000103152	61.7	2
1501574	7955.ENSDARP00000111734	14.9	1
1498004	7955.ENSDARP00000105524	12.5	2
1481483	7955.ENSDARP00000003389	8853	170
1505614	7955.ENSDARP00000121828	351	12
1491736	7955.ENSDARP00000084725	6.15	3
1494133	7955.ENSDARP00000096295	63.9	3
1504771	7955.ENSDARP00000119651	135	6
1496628	7955.ENSDARP00000102672	540	26
1498549	7955.ENSDARP00000106441	416	768
1486296	7955.ENSDARP00000052929	1925	57
1497289	7955.ENSDARP00000104192	2.17	2
1487842	7955.ENSDARP00000062514	0.777	1
1503775	7955.ENSDARP00000117068	108	6
1484583	7955.ENSDARP00000034822	19.0	2
1503983	7955.ENSDARP00000117628	1326	37
1501091	7955.ENSDARP00000110895	28.8	3
1486642	7955.ENSDARP00000055185	660	3
1487169	7955.ENSDARP00000058383	2014	66
1494950	7955.ENSDARP00000098726	159	23
1483074	7955.ENSDARP00000018027	1106	47
1493629	7955.ENSDARP00000094134	168	3
1486902	7955.ENSDARP00000056744	18.2	1
1484960	7955.ENSDARP00000039656	681	38
1483694	7955.ENSDARP00000024104	118	5
1502041	7955.ENSDARP00000112527	269	75
1495958	7955.ENSDARP00000101062	64.2	4
1483577	7955.ENSDARP00000023121	6704	156
1492573	7955.ENSDARP00000089612	90.5	2
1487278	7955.ENSDARP00000058955	1019	54
1499789	7955.ENSDARP00000108629	176	4
1504480	7955.ENSDARP00000118867	750	2
1495316	7955.ENSDARP00000099554	38.2	2
1501608	7955.ENSDARP00000111786	242	56
1492850	7955.ENSDARP00000090794	159	23
1496287	7955.ENSDARP00000101862	242	56
1486483	7955.ENSDARP00000054142	317	14
1493411	7955.ENSDARP00000093277	107	5
1483570	7955.ENSDARP00000023022	79.3	8
1488009	7955.ENSDARP00000063383	1130	41
1496152	7955.ENSDARP00000101525	276	75
1504251	7955.ENSDARP00000118280	183	18
1500884	7955.ENSDARP00000110546	1501	70
1482900	7955.ENSDARP00000016602	2432	56
1502326	7955.ENSDARP00000113292	8.89	2
1500379	7955.ENSDARP00000109682	496	40
1482469	7955.ENSDARP00000012436	7.25	1
1489114	7955.ENSDARP00000069405	2.22	1
1485166	7955.ENSDARP00000041857	307	6
1486630	7955.ENSDARP00000055135	3784	973
1488351	7955.ENSDARP00000065372	365	4
1488817	7955.ENSDARP00000067945	159	23
1492442	7955.ENSDARP00000089001	195	4
1497274	7955.ENSDARP00000104168	1710	47
1489641	7955.ENSDARP00000072337	339	60
1484402	7955.ENSDARP00000032422	166	11
1483244	7955.ENSDARP00000019846	7.16	1
1498732	7955.ENSDARP00000106781	251	75
1483808	7955.ENSDARP00000025226	409	9
1490080	7955.ENSDARP00000074186	2170	122
1484134	7955.ENSDARP00000028571	1689	87
1497085	7955.ENSDARP00000103724	5.56	2
1485650	7955.ENSDARP00000047072	23.5	1
1494037	7955.ENSDARP00000095806	3.4	1
1495564	7955.ENSDARP00000100142	153	2
1483604	7955.ENSDARP00000023354	60.4	4
1494714	7955.ENSDARP00000098182	552	26
1506721	7955.ENSDARP00000124943	8.73	2
1499750	7955.ENSDARP00000108556	512	22
1489682	7955.ENSDARP00000072492	558	6
1483984	7955.ENSDARP00000026870	128	5
1488508	7955.ENSDARP00000066383	62.3	6
1481768	7955.ENSDARP00000006065	11.5	2
1497443	7955.ENSDARP00000104510	241	6
1485247	7955.ENSDARP00000042754	5.53	2
1491563	7955.ENSDARP00000083458	59.1	2
1495352	7955.ENSDARP00000099627	1.8	1
1490237	7955.ENSDARP00000075110	4710	1050
1501499	7955.ENSDARP00000111602	135	5
1494007	7955.ENSDARP00000095652	6772	691
1483641	7955.ENSDARP00000023679	21.3	1
1492613	7955.ENSDARP00000089772	99.7	6
1492699	7955.ENSDARP00000090161	3.08	1
1495313	7955.ENSDARP00000099550	222	75
1504925	7955.ENSDARP00000120051	77.0	20
1485592	7955.ENSDARP00000046506	11.6	1
1486179	7955.ENSDARP00000052324	308	15
1489903	7955.ENSDARP00000073455	248	9
1482999	7955.ENSDARP00000017456	265	20
1483572	7955.ENSDARP00000023063	127	6
1488177	7955.ENSDARP00000064310	175	2
1485989	7955.ENSDARP00000050915	8.02	2
1491405	7955.ENSDARP00000082327	242	56
1485967	7955.ENSDARP00000050670	344	20
1482821	7955.ENSDARP00000015866	5.8	1
1500989	7955.ENSDARP00000110724	117	2
1497819	7955.ENSDARP00000105182	14.3	1
1500141	7955.ENSDARP00000109257	242	56
1489558	7955.ENSDARP00000071946	1.75	1
1496165	7955.ENSDARP00000101565	371	14
1482870	7955.ENSDARP00000016261	65.2	17
1484601	7955.ENSDARP00000035057	13.0	5
1486444	7955.ENSDARP00000053870	36.1	1
1483829	7955.ENSDARP00000025466	108	5
1487243	7955.ENSDARP00000058736	350	6
1481495	7955.ENSDARP00000003468	33.3	2
1487173	7955.ENSDARP00000058402	3075	132
1504263	7955.ENSDARP00000118326	123	44
1501618	7955.ENSDARP00000111801	927	26
1501382	7955.ENSDARP00000111380	9.28	2
1498325	7955.ENSDARP00000106067	1100	86
1485031	7955.ENSDARP00000040421	210	6
1482890	7955.ENSDARP00000016453	737	51
1503905	7955.ENSDARP00000117422	919	15
1492926	7955.ENSDARP00000091115	2.34	1
1498977	7955.ENSDARP00000107234	159	23
1506381	7955.ENSDARP00000123814	5.8	1
1506324	7955.ENSDARP00000123652	57.0	2
1489708	7955.ENSDARP00000072597	19.5	3
1500153	7955.ENSDARP00000109278	85.3	7
1490115	7955.ENSDARP00000074464	213	8
1506487	7955.ENSDARP00000124160	18.3	1
1485195	7955.ENSDARP00000042199	4002	195
1489219	7955.ENSDARP00000070002	1509	63
1494786	7955.ENSDARP00000098348	1710	36
1507274	7955.ENSDARP00000126183	206	4
1499876	7955.ENSDARP00000108798	2343	70
1491491	7955.ENSDARP00000082917	11.8	7
1500595	7955.ENSDARP00000110052	71.8	2
1489133	7955.ENSDARP00000069525	74.4	23
1484993	7955.ENSDARP00000040031	155	6
1493049	7955.ENSDARP00000091733	30.8	5
1489416	7955.ENSDARP00000071046	138	12
1497178	7955.ENSDARP00000103937	251	75
1501416	7955.ENSDARP00000111451	253	17
1502594	7955.ENSDARP00000114008	26.6	4
1493769	7955.ENSDARP00000094733	27.8	4
1502421	7955.ENSDARP00000113541	276	75
1502821	7955.ENSDARP00000114580	76.9	148
1493338	7955.ENSDARP00000092923	1838	35
1501748	7955.ENSDARP00000112034	242	56
1484500	7955.ENSDARP00000033600	150	1
1493940	7955.ENSDARP00000095394	174	8
1485681	7955.ENSDARP00000047408	39.8	43
1481767	7955.ENSDARP00000006047	440	25
1481529	7955.ENSDARP00000003744	570	35
1481516	7955.ENSDARP00000003646	14.9	1
1499928	7955.ENSDARP00000108896	30.6	9
1488347	7955.ENSDARP00000065355	280	43
1483525	7955.ENSDARP00000022595	201	4
1501909	7955.ENSDARP00000112301	159	23
1484892	7955.ENSDARP00000038799	8586	92
1498863	7955.ENSDARP00000107028	242	56
1482298	7955.ENSDARP00000011083	22.2	1
1482976	7955.ENSDARP00000017246	1341	63
1501715	7955.ENSDARP00000111973	276	75
1488665	7955.ENSDARP00000067187	5.55	5
1501476	7955.ENSDARP00000111561	30.1	3
1501783	7955.ENSDARP00000112092	276	75
1494498	7955.ENSDARP00000097665	195	16
1492520	7955.ENSDARP00000089338	305	20
1482320	7955.ENSDARP00000011213	133	24
1498381	7955.ENSDARP00000106164	16.5	8
1488283	7955.ENSDARP00000064973	213	5
1496044	7955.ENSDARP00000101257	124	3
1502024	7955.ENSDARP00000112496	303	22
1497414	7955.ENSDARP00000104468	480	68
1490075	7955.ENSDARP00000074169	422	6
1488718	7955.ENSDARP00000067511	330	9
1485917	7955.ENSDARP00000050129	370	9
1490258	7955.ENSDARP00000075208	20.5	1
1481949	7955.ENSDARP00000007735	1682	68
1501061	7955.ENSDARP00000110851	293	87
1488739	7955.ENSDARP00000067585	520	12
1503316	7955.ENSDARP00000115888	182	9
1483280	7955.ENSDARP00000020181	36.1	3
1488711	7955.ENSDARP00000067447	1997	61
1486251	7955.ENSDARP00000052655	160	5
1485131	7955.ENSDARP00000041530	1667	20
1495356	7955.ENSDARP00000099639	11.0	1
1501200	7955.ENSDARP00000111083	31.0	1
1504399	7955.ENSDARP00000118656	46.5	2
1481987	7955.ENSDARP00000008085	158	3
1496068	7955.ENSDARP00000101311	242	56
1498905	7955.ENSDARP00000107110	1682	77
1487075	7955.ENSDARP00000057787	199	75
1484198	7955.ENSDARP00000029477	1.66	1
1491791	7955.ENSDARP00000085142	227	5
1486215	7955.ENSDARP00000052440	248	15
1493704	7955.ENSDARP00000094420	8.87	1
1500715	7955.ENSDARP00000110274	646	38
1502981	7955.ENSDARP00000115012	1321	618
1487088	7955.ENSDARP00000057866	664	19
1505674	7955.ENSDARP00000121973	47.1	1
1482477	7955.ENSDARP00000012500	16.1	15
1488244	7955.ENSDARP00000064708	16.0	1
1482419	7955.ENSDARP00000012048	240	15
1485447	7955.ENSDARP00000045014	16.9	1
1491710	7955.ENSDARP00000084512	132	8
1503822	7955.ENSDARP00000117208	74.8	8
1483364	7955.ENSDARP00000021064	18.9	2
1504309	7955.ENSDARP00000118435	398	15
1489801	7955.ENSDARP00000072971	311	12
1498835	7955.ENSDARP00000106972	5.07	1
1498102	7955.ENSDARP00000105678	195	16
1485395	7955.ENSDARP00000044327	154	6
1494425	7955.ENSDARP00000097494	2273	52
1488779	7955.ENSDARP00000067802	1797	46
1498333	7955.ENSDARP00000106080	133	4
1485533	7955.ENSDARP00000045815	111	10
1486553	7955.ENSDARP00000054618	46.2	2
1487936	7955.ENSDARP00000062982	456	8
1499937	7955.ENSDARP00000108912	118	2
1505231	7955.ENSDARP00000120827	10.1	2
1484745	7955.ENSDARP00000037025	374	12
1499478	7955.ENSDARP00000108108	169	5
1494820	7955.ENSDARP00000098432	276	75
1496128	7955.ENSDARP00000101467	242	56
1489379	7955.ENSDARP00000070807	2375	96
1493784	7955.ENSDARP00000094800	177	8
1488473	7955.ENSDARP00000066176	292	71
1485832	7955.ENSDARP00000049134	338	21
1481292	7955.ENSDARP00000000803	759	210
1489822	7955.ENSDARP00000073057	2328	84
1492762	7955.ENSDARP00000090434	343	19
1488506	7955.ENSDARP00000066381	463	1
1484163	7955.ENSDARP00000028970	196	8
1481409	7955.ENSDARP00000002844	426	16
1485219	7955.ENSDARP00000042420	33.6	4
1484795	7955.ENSDARP00000037635	225	5
1488625	7955.ENSDARP00000067039	302	12
1482861	7955.ENSDARP00000016160	21.3	1
1483861	7955.ENSDARP00000025702	3393	240
1482971	7955.ENSDARP00000017217	2959	100
1489113	7955.ENSDARP00000069401	608	12
1497293	7955.ENSDARP00000104196	69.8	5
1489727	7955.ENSDARP00000072678	1158	528
1482344	7955.ENSDARP00000011398	101	3
1506768	7955.ENSDARP00000125088	1.24	1
1489339	7955.ENSDARP00000070561	374	18
1481826	7955.ENSDARP00000006624	1868	16
1493583	7955.ENSDARP00000093966	201	18
1486838	7955.ENSDARP00000056318	823	6
1505894	7955.ENSDARP00000122502	1312	1699
1490660	7955.ENSDARP00000076902	600	14
1495956	7955.ENSDARP00000101059	413	10
1506459	7955.ENSDARP00000124085	813	1
1502550	7955.ENSDARP00000113905	933	85
1507056	7955.ENSDARP00000125625	17.1	1
1493702	7955.ENSDARP00000094415	1525	33
1497124	7955.ENSDARP00000103810	15.8	1
1498841	7955.ENSDARP00000106981	41.9	12
1483899	7955.ENSDARP00000026065	166	25
1503532	7955.ENSDARP00000116441	175	5
1487429	7955.ENSDARP00000059885	2584	87
1499830	7955.ENSDARP00000108711	473	51
1502773	7955.ENSDARP00000114456	11.1	15
1483429	7955.ENSDARP00000021850	45.6	1
1488617	7955.ENSDARP00000067004	42.6	4
1499837	7955.ENSDARP00000108718	6.69	1
1487807	7955.ENSDARP00000062323	197	19
1498577	7955.ENSDARP00000106496	242	56
1486590	7955.ENSDARP00000054848	32.8	2
1494335	7955.ENSDARP00000097050	94.8	24
1502106	7955.ENSDARP00000112736	71.9	6
1487052	7955.ENSDARP00000057637	1537	129
1485804	7955.ENSDARP00000048827	94.3	33
1493888	7955.ENSDARP00000095217	301	20
1505360	7955.ENSDARP00000121180	36.7	3
1498170	7955.ENSDARP00000105799	181	13
1481359	7955.ENSDARP00000002360	45.7	6
1482617	7955.ENSDARP00000013803	17.2	1
1490585	7955.ENSDARP00000076580	40.8	5
1489730	7955.ENSDARP00000072687	1151	597
1489816	7955.ENSDARP00000073037	335	10
1495465	7955.ENSDARP00000099928	1567	49
1500248	7955.ENSDARP00000109451	5.59	5
1482563	7955.ENSDARP00000013244	40.8	5
1482649	7955.ENSDARP00000014182	24.4	1
1506411	7955.ENSDARP00000123914	368	11
1498819	7955.ENSDARP00000106947	36.4	7
1481335	7955.ENSDARP00000002122	3044	110
1489489	7955.ENSDARP00000071587	2012	51
1489162	7955.ENSDARP00000069676	11.4	15
1482308	7955.ENSDARP00000011148	524	7
1484531	7955.ENSDARP00000034077	1080	55
1482678	7955.ENSDARP00000014456	8506	177
1495144	7955.ENSDARP00000099156	256	4
1494938	7955.ENSDARP00000098698	4.86	2
1506344	7955.ENSDARP00000123705	9.79	1
1483034	7955.ENSDARP00000017756	19.0	1
1497474	7955.ENSDARP00000104575	21.3	1
1499357	7955.ENSDARP00000107877	270	12
1495770	7955.ENSDARP00000100627	58.2	4
1503953	7955.ENSDARP00000117551	0.724	1
1483706	7955.ENSDARP00000024210	23.5	10
1495273	7955.ENSDARP00000099464	45.9	1
1486369	7955.ENSDARP00000053398	15.1	1
1482711	7955.ENSDARP00000014852	69.1	2
1497876	7955.ENSDARP00000105290	159	23
1483512	7955.ENSDARP00000022528	495	4
1507179	7955.ENSDARP00000125918	12.1	27
1490083	7955.ENSDARP00000074210	8.32	1
1485177	7955.ENSDARP00000041959	531	48
1494309	7955.ENSDARP00000096921	66.5	4
1489777	7955.ENSDARP00000072874	465	12
1487458	7955.ENSDARP00000060055	1616	61
1485269	7955.ENSDARP00000043001	152	8
1482716	7955.ENSDARP00000014904	10.1	1
1483013	7955.ENSDARP00000017569	377	16
1506769	7955.ENSDARP00000125089	900	1564
1483585	7955.ENSDARP00000023177	1784	24
1505883	7955.ENSDARP00000122475	85.3	7
1481841	7955.ENSDARP00000006783	311	5
1503077	7955.ENSDARP00000115285	682	26
1501354	7955.ENSDARP00000111326	254	662
1482040	7955.ENSDARP00000008601	12.4	4
1484545	7955.ENSDARP00000034228	14.5	4
1488594	7955.ENSDARP00000066929	4785	95
1503574	7955.ENSDARP00000116560	320	6
1490257	7955.ENSDARP00000075204	86.5	4
1499775	7955.ENSDARP00000108601	590	16
1483481	7955.ENSDARP00000022302	258	28
1492578	7955.ENSDARP00000089645	658	49
1487219	7955.ENSDARP00000058628	4093	978
1493245	7955.ENSDARP00000092488	16833	325
1498177	7955.ENSDARP00000105809	1819	100
1482185	7955.ENSDARP00000010055	1347	22
1494922	7955.ENSDARP00000098664	103	4
1482042	7955.ENSDARP00000008636	17.1	1
1493285	7955.ENSDARP00000092672	69.9	4
1487629	7955.ENSDARP00000061057	162	57
1500446	7955.ENSDARP00000109800	10.1	5
1486664	7955.ENSDARP00000055306	92.8	1
1483189	7955.ENSDARP00000019235	20.4	3
1483974	7955.ENSDARP00000026816	0.293	5
1487097	7955.ENSDARP00000057943	1677	13
1485164	7955.ENSDARP00000041841	3481	53
1484089	7955.ENSDARP00000027947	18646	758
1506274	7955.ENSDARP00000123530	344	13
1490002	7955.ENSDARP00000073858	1.59	1
1501424	7955.ENSDARP00000111469	63.8	2
1503644	7955.ENSDARP00000116739	276	75
1481894	7955.ENSDARP00000007240	1865	100
1484196	7955.ENSDARP00000029462	66.4	1
1494104	7955.ENSDARP00000096178	1356	16
1502325	7955.ENSDARP00000113290	92.0	148
1504607	7955.ENSDARP00000119201	30.9	3
1481754	7955.ENSDARP00000005930	2817	106
1491244	7955.ENSDARP00000081180	119	7
1486939	7955.ENSDARP00000056925	62.2	1
1505014	7955.ENSDARP00000120260	18188	215
1490996	7955.ENSDARP00000079424	75.8	6
1482615	7955.ENSDARP00000013777	5839	103
1493536	7955.ENSDARP00000093791	276	75
1486197	7955.ENSDARP00000052382	1719	24
1491437	7955.ENSDARP00000082533	11.7	2
1483851	7955.ENSDARP00000025613	2818	52
1492197	7955.ENSDARP00000087881	302	4
1489851	7955.ENSDARP00000073195	149	60
1498408	7955.ENSDARP00000106208	141	12
1497842	7955.ENSDARP00000105230	235	16
1493598	7955.ENSDARP00000094020	42.1	2
1502890	7955.ENSDARP00000114781	317	6
1504132	7955.ENSDARP00000117985	210	7
1483575	7955.ENSDARP00000023098	937	46
1481407	7955.ENSDARP00000002825	40.6	5
1503773	7955.ENSDARP00000117066	164	13
1491769	7955.ENSDARP00000084961	96.3	6
1489228	7955.ENSDARP00000070035	79.4	2
1486610	7955.ENSDARP00000054986	3216	562
1496897	7955.ENSDARP00000103318	159	23
1482083	7955.ENSDARP00000009096	1907	29
1484374	7955.ENSDARP00000032142	3.61	1
1500865	7955.ENSDARP00000110511	276	75
1483017	7955.ENSDARP00000017597	1264	29
1485007	7955.ENSDARP00000040203	355	76
1493495	7955.ENSDARP00000093629	151	6
1486503	7955.ENSDARP00000054289	22.7	1
1483712	7955.ENSDARP00000024272	50.5	23
1492996	7955.ENSDARP00000091498	281	9
1485065	7955.ENSDARP00000040787	168	14
1485087	7955.ENSDARP00000041087	169	5
1486352	7955.ENSDARP00000053303	467	116
1482739	7955.ENSDARP00000015065	19.3	1
1484017	7955.ENSDARP00000027139	88.1	3
1484291	7955.ENSDARP00000030881	4242	329
1483987	7955.ENSDARP00000026895	338	11
1505477	7955.ENSDARP00000121484	1285	1670
1496915	7955.ENSDARP00000103352	10.8	2
1486041	7955.ENSDARP00000051359	337	737
1498163	7955.ENSDARP00000105782	10.9	1
1495323	7955.ENSDARP00000099569	1.3	1
1505521	7955.ENSDARP00000121591	1602	34
1497667	7955.ENSDARP00000104918	159	23
1504893	7955.ENSDARP00000119972	0.103	1
1485018	7955.ENSDARP00000040327	118	23
1493538	7955.ENSDARP00000093801	190	75
1486312	7955.ENSDARP00000053076	412	5
1481507	7955.ENSDARP00000003571	363	10
1493229	7955.ENSDARP00000092429	6.25	1
1506548	7955.ENSDARP00000124348	18.4	2
1482512	7955.ENSDARP00000012767	497	55
1494032	7955.ENSDARP00000095774	3.53	1
1489355	7955.ENSDARP00000070658	245	10
1481766	7955.ENSDARP00000006028	2187	41
1489321	7955.ENSDARP00000070488	1676	112
1499191	7955.ENSDARP00000107596	4.67	1
1500012	7955.ENSDARP00000109044	242	56
1484667	7955.ENSDARP00000035977	4.05	1
1497170	7955.ENSDARP00000103912	172	2
1484367	7955.ENSDARP00000032005	4.32	1
1482554	7955.ENSDARP00000013157	22.5	1
1505456	7955.ENSDARP00000121437	4991	129
1487095	7955.ENSDARP00000057912	11.5	15
1493851	7955.ENSDARP00000095074	199	11
1484797	7955.ENSDARP00000037650	2462	52
1497753	7955.ENSDARP00000105059	242	56
1488800	7955.ENSDARP00000067891	159	23
1482429	7955.ENSDARP00000012139	28.8	3
1486742	7955.ENSDARP00000055741	27.3	5
