#id: 320
#name: M.musculus - Uterus,  Protein Intensity (Geiger,MCP,2013)
#score: 5.13
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919" target="_blank">Geiger,MCP,2013</a><br/><b>Interaction consistency score</b>: 5.13&nbsp<b>Coverage</b>: 33
#organ: UTERUS
#integrated: false
#coverage: 33
#publication_year: 2013
#filename: 10090-Uterus_geiger_2013.txt
#
#internal_id	string_external_id	abundance
2096880	10090.ENSMUSP00000027379	9.55
2098778	10090.ENSMUSP00000033483	8.93
2100497	10090.ENSMUSP00000041145	0
2112179	10090.ENSMUSP00000111639	0
2106207	10090.ENSMUSP00000075150	567
2095878	10090.ENSMUSP00000023580	0
2105468	10090.ENSMUSP00000071216	0
2095789	10090.ENSMUSP00000023289	2.64
2095368	10090.ENSMUSP00000022032	28.3
2114459	10090.ENSMUSP00000133523	331
2096206	10090.ENSMUSP00000025183	2.41
2111644	10090.ENSMUSP00000108008	0.567
2112666	10090.ENSMUSP00000117461	48.2
2115065	10090.ENSMUSP00000136644	0
2093164	10090.ENSMUSP00000000939	7.72
2098735	10090.ENSMUSP00000033283	12.9
2093180	10090.ENSMUSP00000001049	9.32
2096870	10090.ENSMUSP00000027358	0.686
2111843	10090.ENSMUSP00000109348	1293
2094348	10090.ENSMUSP00000016144	0
2103411	10090.ENSMUSP00000057512	40.2
2095078	10090.ENSMUSP00000021119	7.26
2094653	10090.ENSMUSP00000019470	102
2100671	10090.ENSMUSP00000042009	56.7
2095173	10090.ENSMUSP00000021412	457
2114300	10090.ENSMUSP00000132435	122
2101075	10090.ENSMUSP00000044342	2.83
2094830	10090.ENSMUSP00000020315	247
2103926	10090.ENSMUSP00000060557	0.461
2110492	10090.ENSMUSP00000100067	917
2107167	10090.ENSMUSP00000080531	92.4
2102262	10090.ENSMUSP00000050730	0
2093619	10090.ENSMUSP00000004574	622
2093177	10090.ENSMUSP00000001043	0
2101188	10090.ENSMUSP00000044945	5.25
2111554	10090.ENSMUSP00000107262	0
2110299	10090.ENSMUSP00000099666	0.924
2104833	10090.ENSMUSP00000066701	0
2097103	10090.ENSMUSP00000028105	0
2106422	10090.ENSMUSP00000076367	0
2104067	10090.ENSMUSP00000061539	0
2101167	10090.ENSMUSP00000044834	0
2100314	10090.ENSMUSP00000040140	28.2
2111212	10090.ENSMUSP00000104732	2.68
2098662	10090.ENSMUSP00000033050	0
2111887	10090.ENSMUSP00000109671	16.4
2102015	10090.ENSMUSP00000049319	0
2106503	10090.ENSMUSP00000076880	0
2102993	10090.ENSMUSP00000055000	0
2098636	10090.ENSMUSP00000032974	0.162
2099808	10090.ENSMUSP00000037454	126
2098261	10090.ENSMUSP00000031651	0.807
2099987	10090.ENSMUSP00000038418	0
2095264	10090.ENSMUSP00000021692	19.4
2104707	10090.ENSMUSP00000065770	171
2100790	10090.ENSMUSP00000042746	7.33
2101526	10090.ENSMUSP00000046774	0
2101641	10090.ENSMUSP00000047393	6.98
2108825	10090.ENSMUSP00000093124	65.9
2109095	10090.ENSMUSP00000095025	119
2111525	10090.ENSMUSP00000106978	0
2102058	10090.ENSMUSP00000049563	0
2098787	10090.ENSMUSP00000033501	0
2112672	10090.ENSMUSP00000117583	24.8
2108272	10090.ENSMUSP00000089459	19.3
2115146	10090.ENSMUSP00000136792	0
2113659	10090.ENSMUSP00000128645	5.47
2093634	10090.ENSMUSP00000004729	1102
2096547	10090.ENSMUSP00000026221	4.64
2100284	10090.ENSMUSP00000039966	0
2095297	10090.ENSMUSP00000021806	16.1
2099800	10090.ENSMUSP00000037409	0
2107193	10090.ENSMUSP00000080643	0
2101748	10090.ENSMUSP00000047904	9.2
2108266	10090.ENSMUSP00000089388	2.84
2107147	10090.ENSMUSP00000080427	0
2108977	10090.ENSMUSP00000093980	0
2095272	10090.ENSMUSP00000021726	6.18
2106202	10090.ENSMUSP00000075110	0
2096540	10090.ENSMUSP00000026209	0
2102582	10090.ENSMUSP00000052607	0
2107184	10090.ENSMUSP00000080601	10.2
2104822	10090.ENSMUSP00000066633	0.42
2100626	10090.ENSMUSP00000041826	1.45
2093860	10090.ENSMUSP00000006851	6.1
2100382	10090.ENSMUSP00000040436	0
2100377	10090.ENSMUSP00000040429	31.4
2109567	10090.ENSMUSP00000096880	0.771
2105471	10090.ENSMUSP00000071231	133
2094199	10090.ENSMUSP00000014438	14.6
2101354	10090.ENSMUSP00000045807	0
2106657	10090.ENSMUSP00000077716	1.3
2106515	10090.ENSMUSP00000076951	0
2098820	10090.ENSMUSP00000033583	0
2111511	10090.ENSMUSP00000106859	2278
2106965	10090.ENSMUSP00000079324	0
2099794	10090.ENSMUSP00000037371	12.1
2094750	10090.ENSMUSP00000020034	12.1
2103707	10090.ENSMUSP00000059166	0
2099389	10090.ENSMUSP00000035214	0
2093208	10090.ENSMUSP00000001186	0
2093452	10090.ENSMUSP00000003061	1.72
2094289	10090.ENSMUSP00000015594	0
2106459	10090.ENSMUSP00000076576	0
2102084	10090.ENSMUSP00000049722	51.5
2114326	10090.ENSMUSP00000132590	1058
2105411	10090.ENSMUSP00000070842	13.7
2100408	10090.ENSMUSP00000040585	0
2098320	10090.ENSMUSP00000031840	2.66
2103113	10090.ENSMUSP00000055714	334
2108093	10090.ENSMUSP00000088042	0
2095081	10090.ENSMUSP00000021133	12.1
2105207	10090.ENSMUSP00000069529	0.242
2100951	10090.ENSMUSP00000043676	0
2096591	10090.ENSMUSP00000026390	4.12
2093503	10090.ENSMUSP00000003502	0.503
2105481	10090.ENSMUSP00000071292	12.0
2111567	10090.ENSMUSP00000107421	0
2111164	10090.ENSMUSP00000104478	7.32
2107965	10090.ENSMUSP00000086948	16.9
2094628	10090.ENSMUSP00000019268	4.36
2100527	10090.ENSMUSP00000041294	29.3
2096732	10090.ENSMUSP00000026886	2.56
2096045	10090.ENSMUSP00000024627	4.05
2096068	10090.ENSMUSP00000024734	0
2104779	10090.ENSMUSP00000066359	9.73
2100472	10090.ENSMUSP00000041008	0
2095722	10090.ENSMUSP00000023088	78.1
2113869	10090.ENSMUSP00000129739	166
2097009	10090.ENSMUSP00000027802	71.6
2102036	10090.ENSMUSP00000049440	121
2103802	10090.ENSMUSP00000059717	160
2097194	10090.ENSMUSP00000028362	0
2112879	10090.ENSMUSP00000121358	42.8
2104047	10090.ENSMUSP00000061451	4.76
2114598	10090.ENSMUSP00000135427	933
2107453	10090.ENSMUSP00000082577	0
2111957	10090.ENSMUSP00000110175	0
2101108	10090.ENSMUSP00000044502	402
2099810	10090.ENSMUSP00000037459	0
2113838	10090.ENSMUSP00000129559	423
2115368	10090.ENSMUSP00000137193	0
2093586	10090.ENSMUSP00000004206	239
2099704	10090.ENSMUSP00000036936	4.64
2104381	10090.ENSMUSP00000063410	0
2097236	10090.ENSMUSP00000028583	128
2113980	10090.ENSMUSP00000130420	0
2107373	10090.ENSMUSP00000081840	9.18
2101765	10090.ENSMUSP00000047980	0
2101876	10090.ENSMUSP00000048537	1.28
2100371	10090.ENSMUSP00000040405	12.5
2097183	10090.ENSMUSP00000028341	0
2113710	10090.ENSMUSP00000128889	0
2102651	10090.ENSMUSP00000053035	0
2106251	10090.ENSMUSP00000075429	29.6
2110294	10090.ENSMUSP00000099657	57.7
2093092	10090.ENSMUSP00000000314	0
2094476	10090.ENSMUSP00000018002	0
2103929	10090.ENSMUSP00000060584	0
2106461	10090.ENSMUSP00000076589	0.436
2100744	10090.ENSMUSP00000042405	0
2094657	10090.ENSMUSP00000019512	0
2108659	10090.ENSMUSP00000092289	0.292
2093370	10090.ENSMUSP00000002397	32.7
2095698	10090.ENSMUSP00000023036	41.8
2098419	10090.ENSMUSP00000032228	356
2098573	10090.ENSMUSP00000032779	0
2093548	10090.ENSMUSP00000003860	0.607
2101642	10090.ENSMUSP00000047397	6.68
2115231	10090.ENSMUSP00000136944	0
2103404	10090.ENSMUSP00000057482	0.899
2095039	10090.ENSMUSP00000021001	10.1
2108664	10090.ENSMUSP00000092345	1.27
2105642	10090.ENSMUSP00000072091	0.955
2099660	10090.ENSMUSP00000036710	23.6
2105620	10090.ENSMUSP00000071984	0
2093176	10090.ENSMUSP00000001042	65.5
2110774	10090.ENSMUSP00000101660	55.1
2095536	10090.ENSMUSP00000022563	0
2093496	10090.ENSMUSP00000003450	23.1
2108203	10090.ENSMUSP00000088837	0.677
2093847	10090.ENSMUSP00000006750	0
2113154	10090.ENSMUSP00000125492	4.92
2093898	10090.ENSMUSP00000007255	62.9
2105310	10090.ENSMUSP00000070229	0
2112365	10090.ENSMUSP00000113308	17.2
2093869	10090.ENSMUSP00000006912	24.3
2112013	10090.ENSMUSP00000110526	2.53
2100095	10090.ENSMUSP00000038938	0
2106530	10090.ENSMUSP00000077036	0
2097198	10090.ENSMUSP00000028377	0
2096836	10090.ENSMUSP00000027252	42.5
2102012	10090.ENSMUSP00000049303	0
2099139	10090.ENSMUSP00000034478	6.8
2100738	10090.ENSMUSP00000042364	8.06
2095367	10090.ENSMUSP00000022030	0
2113779	10090.ENSMUSP00000129273	5.41
2113176	10090.ENSMUSP00000125752	137
2110155	10090.ENSMUSP00000099349	12.2
2101850	10090.ENSMUSP00000048425	457
2100338	10090.ENSMUSP00000040246	0
2105132	10090.ENSMUSP00000068987	0.958
2109962	10090.ENSMUSP00000098217	0
2097162	10090.ENSMUSP00000028286	19.1
2096364	10090.ENSMUSP00000025663	0
2110622	10090.ENSMUSP00000100771	0
2104514	10090.ENSMUSP00000064410	0
2096655	10090.ENSMUSP00000026560	215
2104735	10090.ENSMUSP00000065987	184
2100955	10090.ENSMUSP00000043703	0
2095223	10090.ENSMUSP00000021574	0
2112019	10090.ENSMUSP00000110547	836
2101844	10090.ENSMUSP00000048376	0
2100336	10090.ENSMUSP00000040244	25.1
2097976	10090.ENSMUSP00000030816	0
2102313	10090.ENSMUSP00000051033	42.1
2102413	10090.ENSMUSP00000051644	0
2108020	10090.ENSMUSP00000087474	0
2107102	10090.ENSMUSP00000080179	0
2114267	10090.ENSMUSP00000132224	0
2094124	10090.ENSMUSP00000012259	1.86
2105065	10090.ENSMUSP00000068479	486
2099236	10090.ENSMUSP00000034756	3694
2103995	10090.ENSMUSP00000061014	0
2099091	10090.ENSMUSP00000034369	0
2096635	10090.ENSMUSP00000026500	0
2112644	10090.ENSMUSP00000117045	959
2113086	10090.ENSMUSP00000124872	0
2094741	10090.ENSMUSP00000020008	0
2098676	10090.ENSMUSP00000033088	3.67
2101808	10090.ENSMUSP00000048218	9495
2096966	10090.ENSMUSP00000027655	0
2095412	10090.ENSMUSP00000022153	0.769
2105330	10090.ENSMUSP00000070322	23.5
2114182	10090.ENSMUSP00000131631	0
2098197	10090.ENSMUSP00000031445	5.82
2106903	10090.ENSMUSP00000078971	0
2097199	10090.ENSMUSP00000028378	0.08
2109937	10090.ENSMUSP00000098066	0
2111461	10090.ENSMUSP00000106361	0
2097411	10090.ENSMUSP00000029082	1050
2114103	10090.ENSMUSP00000131146	0
2113071	10090.ENSMUSP00000124710	18.1
2097395	10090.ENSMUSP00000029034	314
2111648	10090.ENSMUSP00000108075	128
2093727	10090.ENSMUSP00000005711	18.4
2107768	10090.ENSMUSP00000085299	1.53
2108921	10090.ENSMUSP00000093702	13.8
2098660	10090.ENSMUSP00000033044	0
2103091	10090.ENSMUSP00000055542	0
2107063	10090.ENSMUSP00000079932	0
2096139	10090.ENSMUSP00000024946	266
2095517	10090.ENSMUSP00000022517	27.6
2094318	10090.ENSMUSP00000015866	0
2098361	10090.ENSMUSP00000032069	6.55
2095229	10090.ENSMUSP00000021605	3.32
2105735	10090.ENSMUSP00000072583	0
2095799	10090.ENSMUSP00000023343	6.23
2102431	10090.ENSMUSP00000051805	0.318
2097518	10090.ENSMUSP00000029451	0
2093559	10090.ENSMUSP00000003964	1.02
2111452	10090.ENSMUSP00000106308	0
2107278	10090.ENSMUSP00000081104	0
2106307	10090.ENSMUSP00000075709	59.0
2101089	10090.ENSMUSP00000044416	0
2110656	10090.ENSMUSP00000100923	0.44
2107384	10090.ENSMUSP00000081889	0
2112567	10090.ENSMUSP00000115722	5.96
2111205	10090.ENSMUSP00000104703	1.1
2115003	10090.ENSMUSP00000136544	1656
2099293	10090.ENSMUSP00000034911	3.57
2112303	10090.ENSMUSP00000112919	0.416
2098807	10090.ENSMUSP00000033545	0
2105231	10090.ENSMUSP00000069692	0
2105833	10090.ENSMUSP00000073102	0
2095809	10090.ENSMUSP00000023363	0
2113283	10090.ENSMUSP00000126405	0
2104819	10090.ENSMUSP00000066621	327
2114017	10090.ENSMUSP00000130668	11.4
2097940	10090.ENSMUSP00000030726	15.6
2110893	10090.ENSMUSP00000102635	0
2113438	10090.ENSMUSP00000127292	0.717
2093897	10090.ENSMUSP00000007253	2.82
2110887	10090.ENSMUSP00000102554	0
2112760	10090.ENSMUSP00000119369	1.64
2096446	10090.ENSMUSP00000025890	9.61
2097696	10090.ENSMUSP00000029925	0.364
2100926	10090.ENSMUSP00000043561	11.5
2095433	10090.ENSMUSP00000022226	9.06
2098955	10090.ENSMUSP00000034003	0
2105643	10090.ENSMUSP00000072096	6.23
2104462	10090.ENSMUSP00000063999	0
2110659	10090.ENSMUSP00000100944	0
2095793	10090.ENSMUSP00000023312	2.46
2105272	10090.ENSMUSP00000069922	10.7
2114118	10090.ENSMUSP00000131267	1.16
2101600	10090.ENSMUSP00000047202	34.0
2105726	10090.ENSMUSP00000072527	0
2095716	10090.ENSMUSP00000023072	4.67
2099657	10090.ENSMUSP00000036699	1.62
2096333	10090.ENSMUSP00000025563	145
2101611	10090.ENSMUSP00000047254	0
2097805	10090.ENSMUSP00000030285	0
2112222	10090.ENSMUSP00000112283	7.08
2095562	10090.ENSMUSP00000022616	726
2105054	10090.ENSMUSP00000068403	0
2110349	10090.ENSMUSP00000099776	5.26
2101398	10090.ENSMUSP00000046074	0
2100487	10090.ENSMUSP00000041070	0
2100147	10090.ENSMUSP00000039205	0
2104593	10090.ENSMUSP00000064893	71.9
2102200	10090.ENSMUSP00000050398	0
2094882	10090.ENSMUSP00000020493	0
2097896	10090.ENSMUSP00000030578	0.46
2097400	10090.ENSMUSP00000029047	0
2098040	10090.ENSMUSP00000031003	0
2094425	10090.ENSMUSP00000017458	0
2093501	10090.ENSMUSP00000003493	687
2093553	10090.ENSMUSP00000003910	4.16
2097141	10090.ENSMUSP00000028224	0.84
2105569	10090.ENSMUSP00000071763	5.96
2112848	10090.ENSMUSP00000120925	21.8
2108735	10090.ENSMUSP00000092661	0
2106926	10090.ENSMUSP00000079098	75.2
2098830	10090.ENSMUSP00000033617	1.15
2096180	10090.ENSMUSP00000025065	0
2093959	10090.ENSMUSP00000008537	92.7
2112858	10090.ENSMUSP00000121042	0
2112817	10090.ENSMUSP00000120362	0
2115399	10090.ENSMUSP00000137244	347
2105894	10090.ENSMUSP00000073462	0
2104649	10090.ENSMUSP00000065352	203
2111627	10090.ENSMUSP00000107827	14.6
2100241	10090.ENSMUSP00000039704	0
2110798	10090.ENSMUSP00000101858	1753
2093159	10090.ENSMUSP00000000896	0
2097698	10090.ENSMUSP00000029929	0
2100853	10090.ENSMUSP00000043123	45.7
2099129	10090.ENSMUSP00000034460	0
2106561	10090.ENSMUSP00000077223	0.17
2105967	10090.ENSMUSP00000073864	287
2111936	10090.ENSMUSP00000109997	0
2096318	10090.ENSMUSP00000025505	0
2113976	10090.ENSMUSP00000130372	0.868
2095151	10090.ENSMUSP00000021345	9.25
2104528	10090.ENSMUSP00000064515	0.833
2101049	10090.ENSMUSP00000044185	0
2106976	10090.ENSMUSP00000079380	36.5
2095535	10090.ENSMUSP00000022561	0
2111005	10090.ENSMUSP00000103528	6.48
2095350	10090.ENSMUSP00000021958	24.2
2094738	10090.ENSMUSP00000020002	0.599
2100154	10090.ENSMUSP00000039263	0
2098458	10090.ENSMUSP00000032344	489
2095750	10090.ENSMUSP00000023159	0
2112581	10090.ENSMUSP00000115882	0
2095897	10090.ENSMUSP00000023629	0
2107160	10090.ENSMUSP00000080484	0.371
2104301	10090.ENSMUSP00000062887	0
2094965	10090.ENSMUSP00000020754	0
2099373	10090.ENSMUSP00000035164	1.89
2094527	10090.ENSMUSP00000018568	5.3
2107691	10090.ENSMUSP00000084582	499
2102650	10090.ENSMUSP00000053033	0
2097745	10090.ENSMUSP00000030091	23.9
2100967	10090.ENSMUSP00000043765	0
2101204	10090.ENSMUSP00000045036	14.6
2095973	10090.ENSMUSP00000023851	193
2099245	10090.ENSMUSP00000034787	0
2110217	10090.ENSMUSP00000099488	1.28
2106132	10090.ENSMUSP00000074756	0.988
2095830	10090.ENSMUSP00000023449	69.3
2111976	10090.ENSMUSP00000110286	0
2108462	10090.ENSMUSP00000091181	3.87
2108783	10090.ENSMUSP00000092896	0
2111343	10090.ENSMUSP00000105583	407
2098218	10090.ENSMUSP00000031531	0
2108039	10090.ENSMUSP00000087633	1.39
2106584	10090.ENSMUSP00000077353	0
2101982	10090.ENSMUSP00000049104	8.02
2100723	10090.ENSMUSP00000042285	2.73
2096615	10090.ENSMUSP00000026455	0
2109346	10090.ENSMUSP00000095979	0
2103905	10090.ENSMUSP00000060398	19.2
2093575	10090.ENSMUSP00000004136	1.01
2105845	10090.ENSMUSP00000073171	0.524
2094961	10090.ENSMUSP00000020721	66.1
2096096	10090.ENSMUSP00000024816	2.1
2093195	10090.ENSMUSP00000001127	0
2105174	10090.ENSMUSP00000069257	574
2096959	10090.ENSMUSP00000027629	0
2108386	10090.ENSMUSP00000090564	57.0
2101312	10090.ENSMUSP00000045552	2.79
2112791	10090.ENSMUSP00000119939	1.68
2099309	10090.ENSMUSP00000034960	2.48
2096564	10090.ENSMUSP00000026270	2.35
2110279	10090.ENSMUSP00000099628	0
2103388	10090.ENSMUSP00000057375	5.38
2104743	10090.ENSMUSP00000066035	191
2106923	10090.ENSMUSP00000079070	25.8
2114603	10090.ENSMUSP00000135516	33.1
2112875	10090.ENSMUSP00000121317	0
2094737	10090.ENSMUSP00000020000	4.52
2098120	10090.ENSMUSP00000031250	15.6
2107949	10090.ENSMUSP00000086795	2874
2098086	10090.ENSMUSP00000031131	852
2110075	10090.ENSMUSP00000098897	6.58
2096342	10090.ENSMUSP00000025585	0
2100798	10090.ENSMUSP00000042808	52.2
2102075	10090.ENSMUSP00000049686	0
2104749	10090.ENSMUSP00000066072	0
2100675	10090.ENSMUSP00000042026	42.1
2099613	10090.ENSMUSP00000036394	0
2094138	10090.ENSMUSP00000012627	34.0
2102941	10090.ENSMUSP00000054734	0
2096804	10090.ENSMUSP00000027144	295
2108162	10090.ENSMUSP00000088491	1.41
2103548	10090.ENSMUSP00000058279	28.1
2093072	10090.ENSMUSP00000000199	0
2108655	10090.ENSMUSP00000092268	62.2
2098128	10090.ENSMUSP00000031268	18.9
2093413	10090.ENSMUSP00000002790	2223
2094970	10090.ENSMUSP00000020768	10.6
2113879	10090.ENSMUSP00000129789	39.5
2094218	10090.ENSMUSP00000014686	0
2105945	10090.ENSMUSP00000073778	1.61
2113874	10090.ENSMUSP00000129772	0.198
2096901	10090.ENSMUSP00000027444	20.7
2113839	10090.ENSMUSP00000129564	0
2104241	10090.ENSMUSP00000062539	0
2093824	10090.ENSMUSP00000006625	23.5
2093397	10090.ENSMUSP00000002640	26.5
2099176	10090.ENSMUSP00000034584	0
2097475	10090.ENSMUSP00000029336	0
2100715	10090.ENSMUSP00000042232	30.9
2098430	10090.ENSMUSP00000032260	0
2109124	10090.ENSMUSP00000095171	4.84
2098055	10090.ENSMUSP00000031051	0
2111555	10090.ENSMUSP00000107284	0
2110451	10090.ENSMUSP00000099987	10.6
2098359	10090.ENSMUSP00000032065	172
2112423	10090.ENSMUSP00000113703	2.74
2096525	10090.ENSMUSP00000026148	1244
2112599	10090.ENSMUSP00000116235	3.19
2114584	10090.ENSMUSP00000135193	0
2099328	10090.ENSMUSP00000035010	1.02
2095907	10090.ENSMUSP00000023682	117
2111281	10090.ENSMUSP00000105207	1.65
2105489	10090.ENSMUSP00000071351	0
2094966	10090.ENSMUSP00000020755	19.0
2105115	10090.ENSMUSP00000068890	53.8
2100559	10090.ENSMUSP00000041456	0
2093800	10090.ENSMUSP00000006391	64.5
2101459	10090.ENSMUSP00000046453	0.121
2103433	10090.ENSMUSP00000057664	42.1
2108936	10090.ENSMUSP00000093794	0
2101370	10090.ENSMUSP00000045901	2.65
2106548	10090.ENSMUSP00000077132	8.18
2098205	10090.ENSMUSP00000031486	68.4
2110410	10090.ENSMUSP00000099894	0
2114154	10090.ENSMUSP00000131477	0
2107032	10090.ENSMUSP00000079727	5120
2096219	10090.ENSMUSP00000025217	1857
2108125	10090.ENSMUSP00000088249	79.1
2111673	10090.ENSMUSP00000108207	0.325
2095150	10090.ENSMUSP00000021339	14.0
2103539	10090.ENSMUSP00000058237	10.6
2108216	10090.ENSMUSP00000089045	11.5
2101705	10090.ENSMUSP00000047690	0
2106986	10090.ENSMUSP00000079468	0
2098706	10090.ENSMUSP00000033176	927
2101399	10090.ENSMUSP00000046079	1.32
2094307	10090.ENSMUSP00000015791	8.07
2098344	10090.ENSMUSP00000031913	0.851
2102067	10090.ENSMUSP00000049625	38.9
2111079	10090.ENSMUSP00000103943	0
2094986	10090.ENSMUSP00000020843	69.0
2096236	10090.ENSMUSP00000025257	431
2101652	10090.ENSMUSP00000047441	36.3
2113457	10090.ENSMUSP00000127413	5.78
2100177	10090.ENSMUSP00000039381	0
2099014	10090.ENSMUSP00000034164	23.1
2098534	10090.ENSMUSP00000032597	7.89
2097792	10090.ENSMUSP00000030247	49.6
2095952	10090.ENSMUSP00000023805	23.5
2093385	10090.ENSMUSP00000002487	5.25
2098187	10090.ENSMUSP00000031412	24.6
2094263	10090.ENSMUSP00000015358	0
2107353	10090.ENSMUSP00000081712	0
2094959	10090.ENSMUSP00000020717	13.0
2109063	10090.ENSMUSP00000094863	104
2099617	10090.ENSMUSP00000036438	0
2098136	10090.ENSMUSP00000031288	3.04
2105142	10090.ENSMUSP00000069042	11.0
2106750	10090.ENSMUSP00000078198	0
2099221	10090.ENSMUSP00000034723	244
2093643	10090.ENSMUSP00000004850	0
2095653	10090.ENSMUSP00000022865	8.91
2108616	10090.ENSMUSP00000092050	0
2093846	10090.ENSMUSP00000006749	1.31
2096922	10090.ENSMUSP00000027498	1.06
2097648	10090.ENSMUSP00000029786	0.651
2102516	10090.ENSMUSP00000052210	0
2098565	10090.ENSMUSP00000032754	0
2097114	10090.ENSMUSP00000028137	0
2111885	10090.ENSMUSP00000109660	0
2111572	10090.ENSMUSP00000107448	46.7
2096163	10090.ENSMUSP00000025014	1.57
2102666	10090.ENSMUSP00000053122	0
2096618	10090.ENSMUSP00000026462	2.32
2107937	10090.ENSMUSP00000086716	18.5
2093114	10090.ENSMUSP00000000451	1.38
2098905	10090.ENSMUSP00000033871	0.758
2094251	10090.ENSMUSP00000015160	29.5
2107799	10090.ENSMUSP00000085578	0
2095877	10090.ENSMUSP00000023572	0
2108013	10090.ENSMUSP00000087372	0
2114610	10090.ENSMUSP00000135639	4.5
2101988	10090.ENSMUSP00000049146	0
2111010	10090.ENSMUSP00000103546	20804
2105742	10090.ENSMUSP00000072617	0
2095431	10090.ENSMUSP00000022220	54.1
2097617	10090.ENSMUSP00000029699	8134
2097985	10090.ENSMUSP00000030845	0
2094614	10090.ENSMUSP00000019135	0.631
2101676	10090.ENSMUSP00000047567	0
2095494	10090.ENSMUSP00000022437	8.38
2094275	10090.ENSMUSP00000015484	0
2099308	10090.ENSMUSP00000034955	0.802
2111813	10090.ENSMUSP00000109130	0
2098661	10090.ENSMUSP00000033049	0
2094249	10090.ENSMUSP00000015146	0.609
2099784	10090.ENSMUSP00000037328	0
2099318	10090.ENSMUSP00000034983	34.3
