#name: E.coli - Whole organism, Cpc (Wisniewski,J_Proteomics,2014)
#score: 12.61
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, cpc, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/25063446" target="_blank">Wisniewski,J_Proteomics,2014</a><br/><b>Interaction consistency score</b>: 12.61&nbsp<b>Coverage</b>: 55
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 55
#publication_year: 2014
#filename: E_coli_Wisniewski_2014_cpc.txt
#
#internal_id	string_external_id	abundance
6881888	511145.b1097	4.99
6881887	511145.b1096	376
6881886	511145.b1095	836
6881885	511145.b1094	8034
6881884	511145.b1093	1469
6881883	511145.b1092	1198
6881882	511145.b1091	265
6881881	511145.b1090	6.7
6881890	511145.b1099	9.83
6881889	511145.b1098	67.7
6883459	511145.b2806	99.9
6881959	511145.b1176	67.0
6883430	511145.b2777	19.2
6883429	511145.b2776	20.3
6883432	511145.b2779	4226
6882051	511145.b1273	746
6882050	511145.b1272	75.1
6882049	511145.b1271	138
6882048	511145.b1270	17.0
6882055	511145.b1277	38.9
6882054	511145.b1276	119
6882053	511145.b1275	198
6882052	511145.b1274	96.1
6882056	511145.b1278	3.75
6882648	511145.b1913	2.67
6883944	511145.b3351	8.82
6884848	511145.b4352	75.7
6884853	511145.b4357	29.2
6884851	511145.b4355	577
6884850	511145.b4354	268
6881961	511145.b1178	411
6882997	511145.b2298	5.41
6881962	511145.b1179	267
6882616	511145.b1875	16.1
6882615	511145.b1874	17.6
6882397	511145.b1652	13.1
6882612	511145.b1871	23.4
6882399	511145.b1654	1051
6881679	511145.b0878	6.42
6882401	511145.b1656	4884
6881677	511145.b0876	58.7
6881678	511145.b0877	1.5
6881673	511145.b0872	71.1
6881674	511145.b0873	226
6881671	511145.b0870	224
6884659	511145.b4137	22.3
6884658	511145.b4136	2.02
6884657	511145.b4135	140
6884656	511145.b4133	17.6
6884654	511145.b4131	504
6882998	511145.b2299	112
6884661	511145.b4139	10179
6884660	511145.b4138	355
6882236	511145.b1479	352
6882232	511145.b1475	148
6882231	511145.b1474	111
6882234	511145.b1477	11.5
6882233	511145.b1476	24.8
6882100	511145.b1323	119
6882099	511145.b1322	64.7
6881488	511145.b0674	208
6881489	511145.b0675	161
6881490	511145.b0676	47.1
6881491	511145.b0677	95.6
6881492	511145.b0678	383
6881493	511145.b0679	97.5
6883289	511145.b2609	5719
6880980	511145.b0102	180
6884305	511145.b3733	1169
6882105	511145.b1328	2.11
6884534	511145.b4003	5.82
6884533	511145.b4002	193
6884532	511145.b4001	7.76
6884531	511145.b4000	14411
6880938	511145.b0058	6.31
6880939	511145.b0059	121
6884536	511145.b4005	7.28
6884535	511145.b4004	15.3
6880936	511145.b0054	128
6880937	511145.b0055	55.8
6880979	511145.b0101	1.68
6880932	511145.b0050	54.7
6880933	511145.b0051	77.8
6880934	511145.b0052	22.9
6880935	511145.b0053	217
6882993	511145.b2294	1417
6881707	511145.b0907	643
6881295	511145.b0452	32.9
6881296	511145.b0453	43.1
6881702	511145.b0902	406
6881703	511145.b0903	4213
6881299	511145.b0457	8.48
6881708	511145.b0908	64.0
6882994	511145.b2295	41.1
6882995	511145.b2296	1971
6883951	511145.b3358	2.94
6882989	511145.b2290	250
6883658	511145.b3039	0.239
6883657	511145.b3038	73.3
6883656	511145.b3037	16.0
6883655	511145.b3035	296
6883654	511145.b3034	39.6
6883652	511145.b3032	29.7
6883650	511145.b3030	49.5
6883619	511145.b2993	189
6882990	511145.b2291	10.5
6884460	511145.b3919	2247
6884161	511145.b3581	3.36
6882991	511145.b2292	8.64
6884457	511145.b3916	954
6884403	511145.b3859	10.4
6884402	511145.b3858	1480
6882632	511145.b1891	2.15
6883719	511145.b3102	13.1
6883717	511145.b3100	0
6883723	511145.b3106	4.42
6883722	511145.b3105	31.0
6883956	511145.b3363	104
6883953	511145.b3360	64.7
6883958	511145.b3365	7.11
6883961	511145.b3368	42.7
6883711	511145.b3094	57.6
6883184	511145.b2499	16.7
6884269	511145.b3697	124
6884271	511145.b3699	285
6884270	511145.b3698	39.4
6882893	511145.b2188	10.0
6882885	511145.b2180	1.92
6882887	511145.b2182	1.67
6882888	511145.b2183	116
6882889	511145.b2184	2.79
6882890	511145.b2185	2525
6882891	511145.b2186	146
6882892	511145.b2187	436
6883296	511145.b2618	61.8
6883297	511145.b2619	5.68
6884315	511145.b3743	3.84
6884314	511145.b3742	32.9
6883820	511145.b3213	10.2
6883819	511145.b3212	4.36
6884319	511145.b3747	10.2
6883817	511145.b3210	20.6
6883043	511145.b2346	108
6883291	511145.b2611	2.06
6883041	511145.b2344	37.2
6883292	511145.b2614	2018
6883040	511145.b2343	505
6883294	511145.b2616	7.16
6883038	511145.b2341	5.87
6882872	511145.b2167	19.0
6882869	511145.b2164	8.82
6882870	511145.b2165	347
6882868	511145.b2163	0.332
6882866	511145.b2161	8.82
6882873	511145.b2168	66.3
6882874	511145.b2169	75.3
6882629	511145.b1888	228
6882630	511145.b1889	16.7
6884501	511145.b3961	273
6882622	511145.b1881	1066
6882623	511145.b1882	293
6884502	511145.b3962	545
6884505	511145.b3965	19.0
6882626	511145.b1885	453
6882627	511145.b1886	453
6882628	511145.b1887	650
6883189	511145.b2504	6.81
6883192	511145.b2507	533
6883185	511145.b2500	36.3
6883186	511145.b2501	85.8
6883187	511145.b2502	102
6883193	511145.b2508	522
6883194	511145.b2509	14.9
6883142	511145.b2457	38.6
6881871	511145.b1080	38.8
6881873	511145.b1082	10.1
6881874	511145.b1083	116
6881875	511145.b1084	336
6881877	511145.b1086	73.3
6881878	511145.b1087	59.3
6881879	511145.b1088	75.6
6881880	511145.b1089	2029
6884901	511145.b4411	128
6880920	511145.b0038	10.3
6884537	511145.b4006	55.4
6883420	511145.b2765	55.2
6883423	511145.b2768	1.88
6882024	511145.b1246	51.8
6882047	511145.b1269	75.4
6882044	511145.b1266	5.62
6882045	511145.b1267	198
6882038	511145.b1260	82.1
6882039	511145.b1261	21.7
6882040	511145.b1262	1.21
6880912	511145.b0030	65.5
6884588	511145.b4062	8.71
6880918	511145.b0036	73.6
6884590	511145.b4064	5.81
6882387	511145.b1642	771
6882608	511145.b1867	48.7
6882605	511145.b1864	440
6882386	511145.b1641	2533
6882391	511145.b1646	3.95
6882392	511145.b1647	121
6882601	511145.b1860	31.3
6882602	511145.b1861	57.9
6882394	511145.b1649	4.47
6881648	511145.b0847	1.49
6882610	511145.b1869	37.2
6884645	511145.b4122	849
6884646	511145.b4123	73.6
6880996	511145.b0119	41.7
6880995	511145.b0118	2870
6880992	511145.b0115	3069
6880991	511145.b0114	2883
6880993	511145.b0116	4663
6880987	511145.b0110	58.6
6880990	511145.b0113	84.0
6882023	511145.b1245	7.79
6882226	511145.b1467	113
6882224	511145.b1465	19.2
6881420	511145.b0592	6.43
6881423	511145.b0595	1.21
6881422	511145.b0594	3.49
6881424	511145.b0596	3.19
6881427	511145.b0599	0.6
6881426	511145.b0598	39.0
6881433	511145.b0605	5412
6881432	511145.b0604	15.6
6881435	511145.b0607	1547
6881434	511145.b0606	680
6884734	511145.b4216	41.0
6880911	511145.b0029	117
6880910	511145.b0028	1.43
6884545	511145.b4018	23.1
6884546	511145.b4019	18.0
6884541	511145.b4014	3.07
6884542	511145.b4015	17.6
6880905	511145.b0023	6513
6880907	511145.b0025	83.5
6884540	511145.b4013	0.429
6881732	511145.b0932	217
6881731	511145.b0931	18.2
6881730	511145.b0930	1160
6884287	511145.b3715	9.27
6881187	511145.b0337	21.3
6883849	511145.b3243	7.1
6882017	511145.b1237	4654
6883648	511145.b3028	508
6883649	511145.b3029	1203
6883645	511145.b3025	11.1
6883646	511145.b3026	1.04
6884170	511145.b3590	40.6
6884171	511145.b3591	99.4
6884172	511145.b3592	1.22
6884178	511145.b3599	135
6883100	511145.b2415	1600
6883727	511145.b3114	832
6883728	511145.b3115	94.2
6883729	511145.b3116	176
6883730	511145.b3117	2391
6883725	511145.b3110	8.41
6883726	511145.b3113	1861
6883731	511145.b3118	10.4
6883989	511145.b3398	44.0
6882462	511145.b1719	1874
6884729	511145.b4211	19.4
6884263	511145.b3688	2.67
6884264	511145.b3689	13.5
6884260	511145.b3685	18.4
6884261	511145.b3686	1751
6884262	511145.b3687	1022
6883807	511145.b3200	85.1
6883808	511145.b3201	168
6884322	511145.b3750	13.8
6883810	511145.b3203	2577
6883811	511145.b3204	97.2
6883812	511145.b3205	90.0
6884326	511145.b3754	0.401
6884327	511145.b3755	20.5
6882389	511145.b1644	2.12
6883816	511145.b3209	498
6883067	511145.b2375	0
6882858	511145.b2153	526
6882856	511145.b2151	8.73
6882855	511145.b2150	2067
6882862	511145.b2157	25.8
6882861	511145.b2156	10.2
6882859	511145.b2154	28.0
6882097	511145.b1320	3.61
6882864	511145.b2159	15.1
6883089	511145.b2400	752
6883606	511145.b2979	47.9
6884508	511145.b3972	54.0
6884509	511145.b3973	24.8
6883605	511145.b2977	532
6882143	511145.b1375	3.75
6884510	511145.b3974	6.09
6882796	511145.b2081	82.7
6882795	511145.b2080	7.65
6883256	511145.b2571	29.0
6883258	511145.b2573	109
6883257	511145.b2572	7.78
6883260	511145.b2575	3.09
6883261	511145.b2576	270
6883264	511145.b2579	5454
6881870	511145.b1079	177
6881869	511145.b1078	12.7
6883578	511145.b2945	0.258
6881865	511145.b1074	19.1
6881868	511145.b1077	1.02
6881867	511145.b1076	37.8
6881862	511145.b1071	83.8
6883579	511145.b2946	121
6882706	511145.b1983	323
6884018	511145.b3430	318
6883527	511145.b2889	1.63
6883526	511145.b2888	7.16
6882984	511145.b2285	293
6883521	511145.b2881	189
6883520	511145.b2880	506
6883523	511145.b2883	47.5
6883522	511145.b2882	9.38
6883525	511145.b2887	7.32
6883220	511145.b2535	9.98
6883452	511145.b2799	288
6883451	511145.b2798	9.47
6883448	511145.b2795	189
6883447	511145.b2794	91.2
6883450	511145.b2797	2.28
6883449	511145.b2796	187
6883444	511145.b2791	4.79
6883443	511145.b2790	47.2
6883446	511145.b2793	6.73
6883445	511145.b2792	7.53
6884832	511145.b4331	0.9
6884836	511145.b4335	2.89
6884835	511145.b4334	7.82
6881994	511145.b1211	120
6882833	511145.b2126	2.37
6881995	511145.b1212	35.3
6881998	511145.b1215	1945
6881999	511145.b1216	11.7
6881972	511145.b1189	1685
6883218	511145.b2533	672
6881963	511145.b1180	30.0
6883217	511145.b2532	166
6881968	511145.b1185	62.2
6881970	511145.b1187	138
6881969	511145.b1186	74.6
6881655	511145.b0854	1.36
6881652	511145.b0851	145
6881653	511145.b0852	3.79
6881654	511145.b0853	10.9
6881660	511145.b0859	2.92
6882594	511145.b1853	31.0
6882593	511145.b1852	378
6882592	511145.b1851	4.38
6882591	511145.b1850	1576
6882598	511145.b1857	40.5
6882596	511145.b1855	10.2
6882421	511145.b1678	12.7
6882420	511145.b1677	29206
6882419	511145.b1676	1598
6882418	511145.b1675	17.9
6882599	511145.b1858	125
6882416	511145.b1673	25.5
6882102	511145.b1325	3.39
6882101	511145.b1324	4065
6882104	511145.b1327	4.4
6882098	511145.b1321	26.5
6882214	511145.b1452	37.8
6882213	511145.b1451	7.32
6880986	511145.b0109	93.6
6880982	511145.b0104	242
6884933	511145.b4484	0
6884932	511145.b4483	0.809
6880981	511145.b0103	5.98
6884929	511145.b4480	15.1
6882436	511145.b1693	79.6
6884759	511145.b4245	29.1
6884758	511145.b4244	28.1
6882106	511145.b1329	27.2
6884755	511145.b4241	16.3
6884754	511145.b4240	95.4
6884757	511145.b4243	3895
6884756	511145.b4242	14.1
6882396	511145.b1651	925
6881414	511145.b0586	2.85
6881412	511145.b0584	2.41
6882395	511145.b1650	190
6881416	511145.b0588	3.19
6881439	511145.b0612	0.533
6881438	511145.b0611	50.2
6881443	511145.b0616	2.27
6881442	511145.b0615	1.65
6881446	511145.b0619	9.6
6882611	511145.b1870	258
6881680	511145.b0879	3.09
6884595	511145.b4069	28.6
6884594	511145.b4068	12.4
6882274	511145.b1521	89.6
6880921	511145.b0039	2.41
6882278	511145.b1525	0.813
6882403	511145.b1658	101
6880914	511145.b0032	58.6
6880915	511145.b0033	54.2
6884589	511145.b4063	5.03
6880913	511145.b0031	92.9
6884591	511145.b4065	27.7
6882702	511145.b1976	25.8
6882535	511145.b1794	125
6881728	511145.b0928	2774
6881729	511145.b0929	1350
6881724	511145.b0924	119
6881726	511145.b0926	197
6881727	511145.b0927	60.3
6881720	511145.b0920	1.78
6881721	511145.b0921	15.2
6881722	511145.b0922	96.9
6881723	511145.b0923	178
6881670	511145.b0869	4.19
6884913	511145.b4464	5.81
6884916	511145.b4467	11.9
6884911	511145.b4461	15.6
6884910	511145.b4460	1.45
6884918	511145.b4469	0.221
6884917	511145.b4468	98.5
6883913	511145.b3320	4477
6883354	511145.b2699	886
6884149	511145.b3569	3.83
6884145	511145.b3565	7.05
6884144	511145.b3564	8.1
6884140	511145.b3560	155
6883772	511145.b3163	3.91
6883771	511145.b3162	86.2
6883774	511145.b3165	3214
6883773	511145.b3164	700
6883776	511145.b3167	746
6883775	511145.b3166	55.1
6883778	511145.b3169	513
6881501	511145.b0687	621
6881500	511145.b0686	56.1
6883902	511145.b3309	5289
6883901	511145.b3308	5431
6883894	511145.b3301	7339
6883893	511145.b3300	173
6883896	511145.b3303	7780
6883895	511145.b3302	3362
6883898	511145.b3305	7886
6883897	511145.b3304	3692
6883900	511145.b3307	1259
6883899	511145.b3306	6950
6882255	511145.b1498	110
6883056	511145.b2364	0.782
6883058	511145.b2366	18.4
6883061	511145.b2369	23.9
6884328	511145.b3764	958
6884488	511145.b3947	0.211
6884487	511145.b3946	14.0
6884008	511145.b3417	130
6884007	511145.b3416	9.71
6882853	511145.b2148	18.1
6884483	511145.b3942	1290
6883103	511145.b2418	231
6884003	511145.b3412	20.5
6882849	511145.b2144	12.6
6883102	511145.b2417	3654
6883099	511145.b2414	278
6882852	511145.b2147	278
6883097	511145.b2412	162
6884009	511145.b3418	9.8
6883095	511145.b2410	4.77
6883096	511145.b2411	53.4
6884344	511145.b3785	51.8
6884346	511145.b3787	7.42
6884345	511145.b3786	67.4
6884341	511145.b3781	2403
6884340	511145.b3780	75.6
6884342	511145.b3783	975
6883597	511145.b2964	44.4
6883598	511145.b2965	14.7
6883595	511145.b2962	896
6884347	511145.b3788	10.3
6883593	511145.b2960	128
6883594	511145.b2961	0.78
6882808	511145.b2097	200
6882810	511145.b2099	124
6883248	511145.b2563	79.6
6883245	511145.b2560	3.87
6883251	511145.b2566	21.2
6883252	511145.b2567	226
6883249	511145.b2564	319
6883253	511145.b2568	103
6883254	511145.b2569	252
6881055	511145.b0179	54.3
6881859	511145.b1068	73.4
6881860	511145.b1069	4.69
6881857	511145.b1066	54.2
6881858	511145.b1067	366
6881855	511145.b1064	263
6881853	511145.b1062	22.0
6881854	511145.b1063	142
6881852	511145.b1061	1.81
6882712	511145.b1992	27.6
6882713	511145.b1993	1.55
6882710	511145.b1990	7.61
6882711	511145.b1991	1.26
6883536	511145.b2898	152
6883531	511145.b2893	121
6883528	511145.b2890	1611
6883529	511145.b2891	210
6883532	511145.b2894	0.904
6883533	511145.b2895	30.4
6883441	511145.b2788	6.29
6883442	511145.b2789	0.135
6883439	511145.b2786	2.32
6883440	511145.b2787	240
6883437	511145.b2784	153
6883438	511145.b2785	9.59
6883433	511145.b2780	705
6883434	511145.b2781	55.8
6884823	511145.b4322	215
6881207	511145.b0357	131
6881991	511145.b1208	28.5
6884822	511145.b4321	0.52
6884828	511145.b4327	1.84
6884825	511145.b4324	11.5
6881267	511145.b0424	275
6881986	511145.b1203	299
6881983	511145.b1200	377
6881984	511145.b1201	1.79
6881989	511145.b1206	44.3
6881205	511145.b0355	3.21
6881987	511145.b1204	196
6881988	511145.b1205	0.743
6881981	511145.b1198	103
6881982	511145.b1199	206
6881975	511145.b1192	56.8
6881976	511145.b1193	2.48
6881973	511145.b1190	313
6881974	511145.b1191	5.0
6881980	511145.b1197	15.7
6881977	511145.b1194	108
6881621	511145.b0820	102
6881624	511145.b0823	1.14
6881623	511145.b0822	18.3
6881626	511145.b0825	16.3
6881628	511145.b0827	162
6881627	511145.b0826	54.0
6882589	511145.b1848	35.6
6882590	511145.b1849	8.07
6882406	511145.b1661	35.5
6882587	511145.b1846	27.5
6882408	511145.b1663	16.6
6882409	511145.b1664	18.4
6882583	511145.b1842	34.9
6882584	511145.b1843	13.2
6882111	511145.b1334	64.8
6882110	511145.b1333	975
6882107	511145.b1330	18.5
6882210	511145.b1448	6.03
6881008	511145.b0131	89.4
6881007	511145.b0130	0.305
6882115	511145.b1338	1.9
6881011	511145.b0134	80.3
6882429	511145.b1686	1.34
6882430	511145.b1687	19.9
6882428	511145.b1685	3.58
6882425	511145.b1682	2.82
6884770	511145.b4258	340
6884771	511145.b4259	10.1
6884766	511145.b4254	84.5
6884767	511145.b4255	120
6882431	511145.b1688	12.8
6881070	511145.b0194	566
6881453	511145.b0628	395
6881452	511145.b0627	43.3
6881450	511145.b0623	1520
6881448	511145.b0621	44.9
6881447	511145.b0620	12.0
6880890	511145.b0006	137
6881388	511145.b0557	1319
6880888	511145.b0004	1102
6880887	511145.b0003	296
6880886	511145.b0002	1020
6880893	511145.b0009	250
6880892	511145.b0008	4370
6884605	511145.b4079	47.0
6882291	511145.b1538	66.1
6882292	511145.b1539	519
6884598	511145.b4072	30.1
6884599	511145.b4073	13.2
6884596	511145.b4070	137
6884597	511145.b4071	37.6
6882283	511145.b1530	21.1
6884603	511145.b4077	39.2
6881331	511145.b0489	381
6881330	511145.b0488	25.6
6884675	511145.b4153	1178
6881325	511145.b0483	3.62
6881324	511145.b0482	0.513
6881323	511145.b0481	289
6881752	511145.b0952	70.6
6881755	511145.b0955	5.55
6881754	511145.b0954	1128
6881757	511145.b0957	10048
6881326	511145.b0484	56.1
6881165	511145.b0313	5.03
6881164	511145.b0312	49.3
6881163	511145.b0311	1.26
6881167	511145.b0315	8.92
6884924	511145.b4475	1.17
6884921	511145.b4472	0.493
6884919	511145.b4470	7.51
6884920	511145.b4471	509
6883661	511145.b3042	1183
6884928	511145.b4479	47.6
6883660	511145.b3041	161
6881704	511145.b0904	29.9
6881705	511145.b0905	107
6884154	511145.b3574	5.64
6884155	511145.b3575	10.2
6884152	511145.b3572	44.5
6883780	511145.b3172	157
6883779	511145.b3170	128
6883783	511145.b3176	440
6883784	511145.b3177	110
6883782	511145.b3175	166
6883785	511145.b3178	507
6883786	511145.b3179	130
6883911	511145.b3318	2374
6883912	511145.b3319	5849
6883905	511145.b3312	5551
6883906	511145.b3313	3372
6883903	511145.b3310	3432
6883904	511145.b3311	5864
6883909	511145.b3316	3996
6883910	511145.b3317	4488
6883907	511145.b3314	5874
6883908	511145.b3315	7568
6883010	511145.b2311	12.8
6883011	511145.b2312	17.5
6883014	511145.b2315	63.4
6883013	511145.b2314	2.8
6883015	511145.b2316	446
6883018	511145.b2319	121
6883017	511145.b2318	50.8
6884338	511145.b3778	13.5
6884339	511145.b3779	46.8
6884332	511145.b3770	146
6884333	511145.b3771	39.6
6884334	511145.b3772	19.9
6884335	511145.b3773	4.25
6884336	511145.b3774	204
6884337	511145.b3775	325
6883997	511145.b3406	44.1
6883998	511145.b3407	89.0
6883995	511145.b3404	5.51
6883113	511145.b2428	38.7
6883994	511145.b3403	1149
6883991	511145.b3400	91.7
6883992	511145.b3401	179
6884498	511145.b3958	21.5
6884499	511145.b3959	235
6883106	511145.b2421	6.8
6882839	511145.b2132	55.9
6883111	511145.b2426	721
6883999	511145.b3408	36.2
6884000	511145.b3409	3.64
6884353	511145.b3794	151
6883591	511145.b2958	41.9
6884349	511145.b3790	0.534
6884350	511145.b3791	70.2
6883586	511145.b2953	26.6
6883585	511145.b2952	59.1
6883584	511145.b2951	67.4
6883590	511145.b2957	2213
6883587	511145.b2954	85.0
6881841	511145.b1049	42.5
6883244	511145.b2559	3.95
6883242	511145.b2557	18.8
6883241	511145.b2556	4.25
6883240	511145.b2555	4.93
6883239	511145.b2554	23.7
6883238	511145.b2553	327
6883237	511145.b2552	85.0
6883236	511145.b2551	1706
6881850	511145.b1059	127
6882757	511145.b2042	185
6881844	511145.b1053	1.24
6882764	511145.b2049	35.8
6882763	511145.b2048	473
6881846	511145.b1055	0.482
6881845	511145.b1054	33.4
6882034	511145.b1256	3933
6882029	511145.b1251	466
6882028	511145.b1250	11.6
6882031	511145.b1253	30.5
6884811	511145.b4310	0
6881634	511145.b0833	2.2
6881631	511145.b0830	3.84
6881632	511145.b0831	1.91
6881635	511145.b0834	1.64
6881636	511145.b0835	94.4
6881639	511145.b0838	185
6881640	511145.b0839	241
6882580	511145.b1839	68.9
6882572	511145.b1831	463
6882571	511145.b1830	54.9
6882573	511145.b1832	55.0
6882576	511145.b1835	3.23
6882081	511145.b1303	39.5
6884006	511145.b3415	20.8
6882084	511145.b1306	35.7
6882083	511145.b1305	118
6882082	511145.b1304	198
6882086	511145.b1308	122
6884486	511145.b3945	1123
6884775	511145.b4263	47.8
6884774	511145.b4262	36.3
6884773	511145.b4261	89.8
6884772	511145.b4260	268
6882854	511145.b2149	75.8
6884482	511145.b3941	109
6884481	511145.b3940	38.6
6882676	511145.b1945	81.0
6882016	511145.b1236	1006
6882015	511145.b1235	2.06
6882677	511145.b1946	73.5
6882672	511145.b1941	16.6
6882012	511145.b1232	292
6881347	511145.b0509	0.676
6881455	511145.b0630	7.65
6881456	511145.b0631	217
6881457	511145.b0632	342
6881458	511145.b0633	152
6881459	511145.b0634	1.35
6882679	511145.b1948	23.0
6881461	511145.b0636	16.4
6882018	511145.b1238	37.2
6881378	511145.b0546	3.27
6884572	511145.b4046	49.1
6881377	511145.b0545	34.0
6880897	511145.b0014	4796
6880898	511145.b0015	158
6884567	511145.b4041	61.8
6884566	511145.b4040	5.25
6882845	511145.b2140	23.6
6884575	511145.b4049	40.9
6883098	511145.b2413	24.2
6882294	511145.b1541	194
6882293	511145.b1540	2.88
6882295	511145.b1542	7.62
6882296	511145.b1544	3.75
6882298	511145.b1546	4.99
6881336	511145.b0494	20.6
6881337	511145.b0495	3.83
6881338	511145.b0496	1.27
6881332	511145.b0490	31.6
6881333	511145.b0491	25.4
6881334	511145.b0492	249
6881335	511145.b0493	6.63
6881001	511145.b0124	15.9
6881002	511145.b0125	332
6881748	511145.b0948	42.9
6881004	511145.b0127	36.1
6880997	511145.b0120	52.2
6880998	511145.b0121	214
6881000	511145.b0123	12.6
6881747	511145.b0947	17.1
6881745	511145.b0945	172
6881161	511145.b0308	32.1
6881157	511145.b0304	55.7
6881158	511145.b0305	4.31
6881159	511145.b0306	66.6
6881160	511145.b0307	88.5
6881531	511145.b0722	937
6881532	511145.b0723	2542
6884348	511145.b3789	3.58
6881529	511145.b0720	2375
6881530	511145.b0721	681
6881534	511145.b0726	1630
6881535	511145.b0727	3207
6881533	511145.b0724	2271
6881536	511145.b0728	4610
6881537	511145.b0729	3706
6883716	511145.b3099	21.8
6883715	511145.b3098	752
6883708	511145.b3091	52.5
6883710	511145.b3093	8.83
6883709	511145.b3092	399
6883712	511145.b3095	7.4
6881399	511145.b0571	8.37
6883714	511145.b3097	1.95
6884125	511145.b3544	2.21
6881398	511145.b0570	0.238
6884580	511145.b4054	49.9
6881404	511145.b0576	0.974
6884046	511145.b3461	3.18
6883756	511145.b3147	94.9
6883755	511145.b3146	47.2
6883754	511145.b3145	960
6884052	511145.b3467	7.69
6883002	511145.b2303	307
6882999	511145.b2300	568
6883000	511145.b2301	26.4
6883003	511145.b2304	18.1
6882178	511145.b1412	266
6883008	511145.b2309	284
6884021	511145.b3433	498
6884020	511145.b3432	122
6884019	511145.b3431	24.4
6883580	511145.b2947	254
6884023	511145.b3437	7.37
6883575	511145.b2942	804
6883576	511145.b2943	7.13
6884025	511145.b3439	63.0
6884024	511145.b3438	520
6883581	511145.b2948	33.2
6883582	511145.b2949	2.39
6882831	511145.b2124	119
6882832	511145.b2125	16.7
6884434	511145.b3891	169
6884436	511145.b3893	538
6884435	511145.b3892	249
6884437	511145.b3894	501
6883914	511145.b3321	6950
6882938	511145.b2239	2902
6882934	511145.b2234	366
6882935	511145.b2235	457
6882932	511145.b2232	27.9
6882931	511145.b2231	281
6882767	511145.b2052	51.5
6883119	511145.b2434	27.4
6883120	511145.b2435	1.57
6883121	511145.b2436	11.9
6883116	511145.b2431	420
6883117	511145.b2432	12.9
6883124	511145.b2439	10.6
6884802	511145.b4300	8.5
6884804	511145.b4302	18.6
6884807	511145.b4305	2.07
6884808	511145.b4306	10.4
6881610	511145.b0809	251
6881608	511145.b0807	49.5
6881602	511145.b0801	16.4
6881601	511145.b0800	299
6881837	511145.b1045	22.1
6881838	511145.b1046	2.11
6882570	511145.b1829	278
6882563	511145.b1822	20.1
6882564	511145.b1823	2983
6882561	511145.b1820	4.56
6881840	511145.b1048	228
6882568	511145.b1827	531
6882566	511145.b1825	91.1
6881598	511145.b0797	34.3
6881597	511145.b0796	20.1
6881596	511145.b0795	175
6881595	511145.b0794	22.5
6881594	511145.b0793	22.5
6881593	511145.b0792	0
6881600	511145.b0799	0.485
6884199	511145.b3620	18.5
6884200	511145.b3621	10.2
6882686	511145.b1956	5.64
6882004	511145.b1221	248
6882005	511145.b1222	19.9
6882006	511145.b1223	3.69
6882007	511145.b1224	152
6882008	511145.b1225	113
6882009	511145.b1226	4.67
6882010	511145.b1227	19.2
6882688	511145.b1958	7.33
6884577	511145.b4051	121
6884578	511145.b4052	26.3
6884579	511145.b4053	10.2
