#id: 368
#name: M.aeruginosa - Whole organism, UWOCCMRD, SC (Alexova,MCP,2011)
#score: 2.98
#weight: 100%
#description: abundance based on Spectral counting UWOCCMRD, UWOCCMRD, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21610102" target="_blank">Alexova, MCP,2011</a><br/><b>Interaction consistency score</b>: 2.98&nbsp<b>Coverage</b>: 39
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 39
#publication_year: 2011
#filename: 449447-MicrocystisAeruginosa_strainNIES-843_UWOCCMRD_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
6323555	449447.MAE_17400	58.9	2
6324727	449447.MAE_29120	67.2	1
6327373	449447.MAE_55580	102	18
6326746	449447.MAE_49310	29.7	1
6326650	449447.MAE_48350	42.0	2
6326995	449447.MAE_51800	0.996	1
6326069	449447.MAE_42540	22.0	1
6325693	449447.MAE_38780	15.5	1
6321817	449447.MAE_00020	30.7	1
6326638	449447.MAE_48230	12.5	1
6327478	449447.MAE_56630	6.37	1
6324067	449447.MAE_22520	51.5	1
6325808	449447.MAE_39930	47.3	1
6322794	449447.MAE_09790	165	5
6324721	449447.MAE_29060	370	11
6325953	449447.MAE_41380	16.5	1
6323116	449447.MAE_13010	28.3	2
6325599	449447.MAE_37840	30.7	1
6322792	449447.MAE_09770	39.8	2
6327191	449447.MAE_53760	295	16
6325785	449447.MAE_39700	8.39	1
6322378	449447.MAE_05630	32.9	2
6327442	449447.MAE_56270	1365	21
6323975	449447.MAE_21600	4500	101
6322993	449447.MAE_11780	152	5
6324236	449447.MAE_24210	84.0	9
6326139	449447.MAE_43240	13.9	3
6324528	449447.MAE_27130	2.22	6
6323160	449447.MAE_13450	9.8	1
6327692	449447.MAE_58770	6.95	1
6322145	449447.MAE_03300	36.0	2
6324035	449447.MAE_22200	0.813	1
6325600	449447.MAE_37850	10.8	1
6327273	449447.MAE_54580	85.9	1
6324993	449447.MAE_31780	11.0	1
6324821	449447.MAE_30060	87.9	2
6325413	449447.MAE_35980	97.8	1
6322475	449447.MAE_06600	2427	25
6327170	449447.MAE_53550	29.7	3
6328049	449447.MAE_62340	2.06	3
6325499	449447.MAE_36840	17.8	2
6324835	449447.MAE_30200	8.87	1
6325670	449447.MAE_38550	14.2	4
6323693	449447.MAE_18780	85.0	1
6325978	449447.MAE_41630	2135	38
6323737	449447.MAE_19220	5188	181
6324708	449447.MAE_28930	79.8	2
6326273	449447.MAE_44580	50.2	1
6327794	449447.MAE_59790	0.838	2
6323998	449447.MAE_21830	120	2
6322322	449447.MAE_05070	1.7	2
6326240	449447.MAE_44250	5953	338
6327204	449447.MAE_53890	75.8	3
6326457	449447.MAE_46420	16.9	3
6322958	449447.MAE_11430	145	6
6326849	449447.MAE_50340	17.3	1
6322898	449447.MAE_10830	13.0	1
6324268	449447.MAE_24530	33.5	1
6327413	449447.MAE_55980	36.1	4
6326652	449447.MAE_48370	20.9	1
6324285	449447.MAE_24700	0.987	1
6324126	449447.MAE_23110	0.793	2
6324007	449447.MAE_21920	181	11
6326101	449447.MAE_42860	13.5	1
6326325	449447.MAE_45100	47.2	2
6323301	449447.MAE_14860	27.0	1
6326911	449447.MAE_50960	5.27	1
6323947	449447.MAE_21320	49.3	1
6327216	449447.MAE_54010	128	5
6322051	449447.MAE_02360	11.1	2
6324011	449447.MAE_21960	81.3	2
6321816	449447.MAE_00010	11.8	1
6327681	449447.MAE_58660	240	7
6327415	449447.MAE_56000	276	2
6323684	449447.MAE_18690	26.6	1
6325085	449447.MAE_32700	23.4	2
6322853	449447.MAE_10380	256	69
6323331	449447.MAE_15160	14.9	1
6323304	449447.MAE_14890	40.6	2
6324531	449447.MAE_27160	248	20
6327374	449447.MAE_55590	23.9	1
6325062	449447.MAE_32470	6826	437
6327501	449447.MAE_56860	4.26	1
6321964	449447.MAE_01490	18.9	1
6325979	449447.MAE_41640	38.7	4
6323173	449447.MAE_13580	45.5	1
6323066	449447.MAE_12510	20.7	1
6323416	449447.MAE_16010	0.413	1
6322432	449447.MAE_06170	34.3	2
6323676	449447.MAE_18610	54.3	2
6326473	449447.MAE_46580	20.7	2
6323758	449447.MAE_19430	7.46	1
6327123	449447.MAE_53080	12.0	1
6325081	449447.MAE_32660	58.9	3
6324479	449447.MAE_26640	10.6	1
6326628	449447.MAE_48130	10.4	1
6324976	449447.MAE_31610	3.19	1
6327121	449447.MAE_53060	1.98	3
6324114	449447.MAE_22990	119	1
6327456	449447.MAE_56410	55.2	2
6327816	449447.MAE_60010	18.3	18
6325117	449447.MAE_33020	1185	9
6323314	449447.MAE_14990	24.1	1
6322841	449447.MAE_10260	35064	1355
6322407	449447.MAE_05920	2.69	1
6327700	449447.MAE_58850	17.3	2
6323218	449447.MAE_14030	7.07	1
6326485	449447.MAE_46700	666	14
6327814	449447.MAE_59990	594	9
6322927	449447.MAE_11120	185	6
6327516	449447.MAE_57010	2.06	3
6324633	449447.MAE_28180	41.4	2
6325180	449447.MAE_33650	2.21	3
6324156	449447.MAE_23410	1.04	2
6325945	449447.MAE_41300	117	2
6322672	449447.MAE_08570	390	2
6328042	449447.MAE_62270	1.6	1
6324899	449447.MAE_30840	11.1	1
6324819	449447.MAE_30040	56.7	2
6323691	449447.MAE_18760	10.3	1
6322920	449447.MAE_11050	89.6	2
6326840	449447.MAE_50250	1957	168
6325806	449447.MAE_39910	10.9	1
6324950	449447.MAE_31350	6.76	1
6324989	449447.MAE_31740	448	10
6324161	449447.MAE_23460	6.55	1
6322452	449447.MAE_06370	127	5
6327054	449447.MAE_52390	31.4	1
6328039	449447.MAE_62240	56.9	3
6323270	449447.MAE_14550	164	8
6325878	449447.MAE_40630	33.6	1
6327857	449447.MAE_60420	14.1	1
6326884	449447.MAE_50690	295	22
6323354	449447.MAE_15390	8.27	1
6325879	449447.MAE_40640	17.5	2
6324961	449447.MAE_31460	18.7	1
6326336	449447.MAE_45210	123	1
6326892	449447.MAE_50770	13.9	3
6326411	449447.MAE_45960	30.3	3
6325960	449447.MAE_41450	27.7	1
6325805	449447.MAE_39900	2.06	3
6323712	449447.MAE_18970	312	5
6321998	449447.MAE_01830	122	6
6323003	449447.MAE_11880	93.9	2
6324996	449447.MAE_31810	13.6	1
6326261	449447.MAE_44460	2.32	2
6322176	449447.MAE_03610	12.1	2
6323629	449447.MAE_18140	40.0	3
6326947	449447.MAE_51320	68.4	2
6324490	449447.MAE_26750	97.7	1
6327335	449447.MAE_55200	14.3	1
6324468	449447.MAE_26530	2.35	3
6325722	449447.MAE_39070	78.0	3
6325051	449447.MAE_32360	283	3
6327308	449447.MAE_54930	9.18	1
6323660	449447.MAE_18450	16.1	1
6325582	449447.MAE_37670	50.1	1
6324072	449447.MAE_22570	27.5	3
6324050	449447.MAE_22350	10.2	3
6322406	449447.MAE_05910	153	2
6323208	449447.MAE_13930	25.0	1
6327215	449447.MAE_54000	18153	18
6326422	449447.MAE_46070	5816	91
6323903	449447.MAE_20880	184	2
6327658	449447.MAE_58430	11.5	2
6322370	449447.MAE_05550	41.9	1
6325833	449447.MAE_40180	11.9	1
6328087	449447.MAE_62720	1311	53
6324732	449447.MAE_29170	29.3	1
6327005	449447.MAE_51900	66.2	1
6327460	449447.MAE_56450	28.2	2
6323083	449447.MAE_12680	226	14
6325926	449447.MAE_41110	42.7	1
6323172	449447.MAE_13570	132	5
6327502	449447.MAE_56870	61.3	4
6327846	449447.MAE_60310	685	54
6325865	449447.MAE_40500	18.8	1
6325682	449447.MAE_38670	28.7	4
6324652	449447.MAE_28370	15.7	1
6324575	449447.MAE_27600	2.25	6
6322184	449447.MAE_03690	3.19	1
6327743	449447.MAE_59280	2.24	1
6326497	449447.MAE_46820	59.5	1
6323656	449447.MAE_18410	46.6	5
6327156	449447.MAE_53410	15.0	1
6325254	449447.MAE_34390	0.903	2
6328047	449447.MAE_62320	24.1	2
6324901	449447.MAE_30860	16.2	1
6325159	449447.MAE_33440	9.49	1
6323982	449447.MAE_21670	809	23
6326507	449447.MAE_46920	23.4	1
6321819	449447.MAE_00040	6.49	1
6325491	449447.MAE_36760	193	19
6322165	449447.MAE_03500	9.54	3
6324238	449447.MAE_24230	26.8	1
6325029	449447.MAE_32140	14.3	2
6326744	449447.MAE_49290	172	2
6326944	449447.MAE_51290	321	7
6324898	449447.MAE_30830	85.1	2
6322571	449447.MAE_07560	34.4	12
6323042	449447.MAE_12270	47.7	6
6322425	449447.MAE_06100	129	2
6324070	449447.MAE_22550	32.2	2
6322770	449447.MAE_09550	333	4
6322663	449447.MAE_08480	11.9	1
6326315	449447.MAE_45000	87.5	1
6324833	449447.MAE_30180	57.3	1
6325034	449447.MAE_32190	6.4	1
6324032	449447.MAE_22170	29.5	2
6324506	449447.MAE_26910	18.5	3
6324825	449447.MAE_30100	1.27	1
6322844	449447.MAE_10290	19.2	1
6321971	449447.MAE_01560	2.32	2
6322711	449447.MAE_08960	2.06	3
6326544	449447.MAE_47290	20648	556
6324448	449447.MAE_26330	23.2	1
6324128	449447.MAE_23130	62.4	3
6325024	449447.MAE_32090	34.1	3
6326318	449447.MAE_45030	9.9	1
6326463	449447.MAE_46480	47.9	4
6327275	449447.MAE_54600	94.0	1
6325256	449447.MAE_34410	2.32	2
6326373	449447.MAE_45580	45.3	4
6327810	449447.MAE_59950	71.2	5
6324893	449447.MAE_30780	31.9	2
6327281	449447.MAE_54660	30.3	4
6324960	449447.MAE_31450	66.3	1
6323026	449447.MAE_12110	21.2	1
6327563	449447.MAE_57480	29.4	1
6323923	449447.MAE_21080	0.611	1
6321839	449447.MAE_00240	79.2	1
6326949	449447.MAE_51340	173	6
6322450	449447.MAE_06350	17.1	1
6322967	449447.MAE_11520	47.7	1
6323532	449447.MAE_17170	10.0	1
6324246	449447.MAE_24310	38.4	3
6328034	449447.MAE_62190	15.3	3
6322283	449447.MAE_04680	19.2	2
6326409	449447.MAE_45940	179	3
6325930	449447.MAE_41150	726	48
6323662	449447.MAE_18470	68.2	1
6322961	449447.MAE_11460	55.5	3
6326233	449447.MAE_44180	45.7	4
6324484	449447.MAE_26690	27.9	2
6323046	449447.MAE_12310	15.1	2
6327100	449447.MAE_52850	40.8	2
6325702	449447.MAE_38870	28.6	1
6323794	449447.MAE_19790	31.8	1
6322633	449447.MAE_08180	13.2	2
6322997	449447.MAE_11820	78.8	3
6327083	449447.MAE_52680	25.3	1
6324499	449447.MAE_26840	34.9	2
6324834	449447.MAE_30190	13.2	3
6326385	449447.MAE_45700	12.2	1
6322645	449447.MAE_08300	102	1
6322090	449447.MAE_02750	2.97	1
6327211	449447.MAE_53960	28.3	2
6321918	449447.MAE_01030	5.51	4
6327569	449447.MAE_57540	39.8	1
6324566	449447.MAE_27510	550	32
6327592	449447.MAE_57770	17.7	4
6323544	449447.MAE_17290	82.3	10
6325332	449447.MAE_35170	81.8	2
6325495	449447.MAE_36800	15.2	1
6327974	449447.MAE_61590	167	2
6327601	449447.MAE_57860	28.6	1
6322945	449447.MAE_11300	53.9	3
6326307	449447.MAE_44920	22.1	1
6326280	449447.MAE_44650	1315	30
6324042	449447.MAE_22270	13.3	2
6325125	449447.MAE_33100	5.38	1
6322871	449447.MAE_10560	35.6	3
6327077	449447.MAE_52620	3.98	4
6326456	449447.MAE_46410	2.32	2
6324267	449447.MAE_24520	11.4	1
6322681	449447.MAE_08660	21.7	1
6326395	449447.MAE_45800	218	14
6322919	449447.MAE_11040	31.3	2
6321938	449447.MAE_01230	48.5	2
6322896	449447.MAE_10810	15.7	1
6322982	449447.MAE_11670	1.57	1
6323565	449447.MAE_17500	46.9	1
6326976	449447.MAE_51610	86.0	9
6323735	449447.MAE_19200	12.5	3
6324129	449447.MAE_23140	15.0	1
6322826	449447.MAE_10110	16.1	1
6327528	449447.MAE_57130	59.4	1
6322603	449447.MAE_07880	38.3	1
6325490	449447.MAE_36750	12.5	1
6324628	449447.MAE_28130	28.8	3
6325819	449447.MAE_40040	22.2	2
6327750	449447.MAE_59350	3.98	4
6327104	449447.MAE_52890	20.9	2
6323514	449447.MAE_16990	12.5	3
6321863	449447.MAE_00480	28.9	1
6327407	449447.MAE_55920	36.3	1
6326899	449447.MAE_50840	8.75	1
6324347	449447.MAE_25320	13.8	1
6323777	449447.MAE_19620	1287	16
6323414	449447.MAE_15990	18.2	2
6323536	449447.MAE_17210	65.7	1
6322006	449447.MAE_01910	75.7	12
6325236	449447.MAE_34210	33.4	1
6322757	449447.MAE_09420	45.6	1
6321883	449447.MAE_00680	29.3	1
6323156	449447.MAE_13410	42.4	4
6324092	449447.MAE_22770	35.2	2
6325802	449447.MAE_39870	51.8	2
6325991	449447.MAE_41760	60.5	3
6327935	449447.MAE_61200	98.1	4
6326702	449447.MAE_48870	5.91	1
6325905	449447.MAE_40900	115	13
6323371	449447.MAE_15560	126	2
6322894	449447.MAE_10790	37.3	2
6324172	449447.MAE_23570	485	38
6322437	449447.MAE_06220	5711	450
6324779	449447.MAE_29640	1.92	3
6325985	449447.MAE_41700	1.92	2
6321995	449447.MAE_01800	23.1	2
6323060	449447.MAE_12450	19.6	1
6327071	449447.MAE_52560	30.0	1
6324077	449447.MAE_22620	2.25	6
6322563	449447.MAE_07480	0.945	1
6326302	449447.MAE_44870	13.3	1
6323063	449447.MAE_12480	17.7	2
6326694	449447.MAE_48790	9.44	1
6325730	449447.MAE_39150	19.0	1
6324914	449447.MAE_30990	141	1
6326061	449447.MAE_42460	0.793	2
6325679	449447.MAE_38640	10.8	1
6326488	449447.MAE_46730	99.7	2
6324264	449447.MAE_24490	52.4	5
6326647	449447.MAE_48320	18.2	1
6327979	449447.MAE_61640	24.5	2
6325937	449447.MAE_41220	11.6	1
6324275	449447.MAE_24600	6.79	1
6326055	449447.MAE_42400	9.89	1
6322762	449447.MAE_09470	32.8	1
6327701	449447.MAE_58860	965	40
6322443	449447.MAE_06280	139	4
6323816	449447.MAE_20010	23.2	3
6326627	449447.MAE_48120	34.7	1
6323524	449447.MAE_17090	10.5	1
6324995	449447.MAE_31800	4971	51
6322438	449447.MAE_06230	46.4	1
6322926	449447.MAE_11110	11.7	2
6324602	449447.MAE_27870	3.05	1
6324242	449447.MAE_24270	128	8
6323338	449447.MAE_15230	167	8
6324486	449447.MAE_26710	22.4	2
6326126	449447.MAE_43110	0.611	1
6324724	449447.MAE_29090	150	2
6321871	449447.MAE_00560	2.23	6
6323000	449447.MAE_11850	39.3	1
6324250	449447.MAE_24350	500	17
6324738	449447.MAE_29230	0.888	2
6327241	449447.MAE_54260	2.67	3
6324424	449447.MAE_26090	7.78	1
6323192	449447.MAE_13770	23.2	1
6323242	449447.MAE_14270	14.2	1
6324319	449447.MAE_25040	24.9	1
6325354	449447.MAE_35390	73.3	5
6327731	449447.MAE_59160	12.2	1
6323632	449447.MAE_18170	31.5	3
6322418	449447.MAE_06030	0.611	1
6326111	449447.MAE_42960	28.9	1
6321976	449447.MAE_01610	78.1	1
6327779	449447.MAE_59640	428	31
6327359	449447.MAE_55440	82.3	6
6325319	449447.MAE_35040	182	1
6326669	449447.MAE_48540	47.7	1
6326610	449447.MAE_47950	1247	18
6326056	449447.MAE_42410	0.793	2
6324209	449447.MAE_23940	18.4	1
6327716	449447.MAE_59010	33.8	1
6324817	449447.MAE_30020	7197	362
6324009	449447.MAE_21940	16.2	2
6324064	449447.MAE_22490	75.7	2
6326528	449447.MAE_47130	16.2	1
6326138	449447.MAE_43230	103	1
6322973	449447.MAE_11580	4.7	1
6324985	449447.MAE_31700	97.0	3
6322081	449447.MAE_02660	45.4	1
6324500	449447.MAE_26850	19.9	2
6321879	449447.MAE_00640	5787	295
6322193	449447.MAE_03780	4.51	2
6325950	449447.MAE_41350	8.41	2
6326517	449447.MAE_47020	575	9
6327507	449447.MAE_56920	296	8
6326807	449447.MAE_49920	27.2	1
6327711	449447.MAE_58960	37.5	4
6324481	449447.MAE_26660	65.8	2
6324758	449447.MAE_29430	0.838	2
6325899	449447.MAE_40840	25.6	1
6324777	449447.MAE_29620	118	1
6322106	449447.MAE_02910	139	4
6321890	449447.MAE_00750	12.7	1
6326249	449447.MAE_44340	10.6	1
6322994	449447.MAE_11790	19.5	1
6323335	449447.MAE_15200	21.6	2
6322178	449447.MAE_03630	14.2	1
6327676	449447.MAE_58610	5.5	1
6325858	449447.MAE_40430	35.3	1
6326393	449447.MAE_45780	22.6	2
6326466	449447.MAE_46510	14.7	1
6324167	449447.MAE_23520	91.9	2
6325535	449447.MAE_37200	128	3
6325834	449447.MAE_40190	69.8	1
6322142	449447.MAE_03270	2.22	6
6322906	449447.MAE_10910	11.0	1
6327506	449447.MAE_56910	105	8
6327086	449447.MAE_52710	116	6
6327430	449447.MAE_56150	91.2	1
6325955	449447.MAE_41400	89.2	7
6325290	449447.MAE_34750	6.19	1
6324595	449447.MAE_27800	13.4	3
6327797	449447.MAE_59820	17.9	2
6325810	449447.MAE_39950	131	19
6324017	449447.MAE_22020	19.9	1
6327533	449447.MAE_57180	944	46
6322327	449447.MAE_05120	0.991	1
6321977	449447.MAE_01620	2.56	1
6325148	449447.MAE_33330	11.6	1
6326906	449447.MAE_50910	95.3	1
6327630	449447.MAE_58150	78.6	4
6326748	449447.MAE_49330	22.2	2
6325516	449447.MAE_37010	91.2	1
6327586	449447.MAE_57710	2.83	1
6322410	449447.MAE_05950	76.5	1
6326622	449447.MAE_48070	31.2	4
6326370	449447.MAE_45550	2.33	2
6322666	449447.MAE_08510	22.3	1
6327503	449447.MAE_56880	775	19
6327514	449447.MAE_56990	32.2	4
6324709	449447.MAE_28940	58.9	7
6323153	449447.MAE_13380	271	1
6324012	449447.MAE_21970	20.3	6
6326080	449447.MAE_42650	0.759	2
6323343	449447.MAE_15280	57.7	2
6326388	449447.MAE_45730	24.0	1
6327570	449447.MAE_57550	113	3
6322402	449447.MAE_05870	22.6	2
6324235	449447.MAE_24200	22.5	2
6322476	449447.MAE_06610	20.2	1
6325936	449447.MAE_41210	18.3	1
6322647	449447.MAE_08320	1.78	4
6322460	449447.MAE_06450	107	4
6325025	449447.MAE_32100	17.8	1
6327447	449447.MAE_56320	100	6
6325049	449447.MAE_32340	31.5	2
6324658	449447.MAE_28430	19.1	1
6324182	449447.MAE_23670	37.7	6
6322361	449447.MAE_05460	8.07	1
6324666	449447.MAE_28510	22.4	1
6324332	449447.MAE_25170	22.2	1
6326374	449447.MAE_45590	5.07	1
6324990	449447.MAE_31750	23.9	2
6324175	449447.MAE_23600	39.1	2
6327296	449447.MAE_54810	83.4	4
6323020	449447.MAE_12050	28.4	2
6324341	449447.MAE_25260	7.28	2
6327176	449447.MAE_53610	133	3
6324299	449447.MAE_24840	1.84	5
6325844	449447.MAE_40290	318	3
6324234	449447.MAE_24190	7.77	1
6322466	449447.MAE_06510	55.5	3
6324112	449447.MAE_22970	29.9	6
6323091	449447.MAE_12760	16.1	1
6326768	449447.MAE_49530	7.44	1
6327530	449447.MAE_57150	38.5	1
6326376	449447.MAE_45610	17.3	1
6326067	449447.MAE_42520	30.9	1
6322641	449447.MAE_08260	22.7	1
6324622	449447.MAE_28070	32.5	2
6327677	449447.MAE_58620	43.6	4
6327371	449447.MAE_55560	23.4	2
6327605	449447.MAE_57900	15.1	1
6325922	449447.MAE_41070	2.32	2
6326513	449447.MAE_46980	22.0	1
6323113	449447.MAE_12980	39.7	1
6323370	449447.MAE_15550	57.1	1
6326941	449447.MAE_51260	77.9	2
6324650	449447.MAE_28350	16.8	1
6322374	449447.MAE_05590	0.969	2
6327053	449447.MAE_52380	45.1	1
6326171	449447.MAE_43560	2.73	1
6325731	449447.MAE_39160	22.0	3
6323158	449447.MAE_13430	20.8	1
6326699	449447.MAE_48840	20.1	2
6325951	449447.MAE_41360	6.93	1
6323584	449447.MAE_17690	35.4	2
6324227	449447.MAE_24120	187	1
6325770	449447.MAE_39550	42.1	1
6327065	449447.MAE_52500	483	13
6325114	449447.MAE_32990	2025	106
6326495	449447.MAE_46800	150	4
6322100	449447.MAE_02850	33.4	1
6327905	449447.MAE_60900	131	2
6324124	449447.MAE_23090	11.3	1
6327921	449447.MAE_61060	13.5	2
6322863	449447.MAE_10480	41.5	1
6323756	449447.MAE_19410	10.1	1
6326869	449447.MAE_50540	67.7	3
6322837	449447.MAE_10220	256	69
6326404	449447.MAE_45890	30.3	1
6322223	449447.MAE_04080	428	20
6328020	449447.MAE_62050	5.32	2
6323010	449447.MAE_11950	68.0	3
6322268	449447.MAE_04530	17.4	1
6327624	449447.MAE_58090	3.19	1
6322813	449447.MAE_09980	113	1
6322118	449447.MAE_03030	37.0	1
6326329	449447.MAE_45140	3.98	4
6325623	449447.MAE_38080	16.0	1
6322445	449447.MAE_06300	420	33
6323838	449447.MAE_20230	25.1	1
6324944	449447.MAE_31290	240	6
6322778	449447.MAE_09630	28.5	2
6322839	449447.MAE_10240	24811	243
6328099	449447.MAE_62840	1607	46
6325812	449447.MAE_39970	278	8
6326844	449447.MAE_50290	58.3	2
6327843	449447.MAE_60280	10.6	1
6327152	449447.MAE_53370	42.0	1
6327534	449447.MAE_57190	1794	79
6327253	449447.MAE_54380	892	46
6327524	449447.MAE_57090	47.5	1
6327599	449447.MAE_57840	13.0	1
6324637	449447.MAE_28220	70.3	2
6325235	449447.MAE_34200	90.4	1
6323294	449447.MAE_14790	56.2	1
6323960	449447.MAE_21450	101	6
6326494	449447.MAE_46790	42.5	1
6325449	449447.MAE_36340	236	2
6326279	449447.MAE_44640	8.17	1
6326330	449447.MAE_45150	14.0	2
6327719	449447.MAE_59040	22.2	1
6327735	449447.MAE_59200	52.7	1
6323677	449447.MAE_18620	26.1	2
6324205	449447.MAE_23900	530	30
6326990	449447.MAE_51750	9.76	2
6322747	449447.MAE_09320	8.71	1
6324604	449447.MAE_27890	15.7	1
6324450	449447.MAE_26350	66.8	1
6323779	449447.MAE_19640	52.8	4
6327923	449447.MAE_61080	10.8	3
6323507	449447.MAE_16920	344	15
6327522	449447.MAE_57070	42.3	3
6325633	449447.MAE_38180	161	3
6323537	449447.MAE_17220	60.8	2
6322854	449447.MAE_10390	78.6	4
6325378	449447.MAE_35630	43.9	2
6325586	449447.MAE_37710	6.92	1
6322313	449447.MAE_04980	2.2	6
6324689	449447.MAE_28740	60.0	1
6326993	449447.MAE_51780	7.89	1
6325884	449447.MAE_40690	12.6	3
6325797	449447.MAE_39820	19.3	2
6323369	449447.MAE_15540	109	5
6324550	449447.MAE_27350	1.19	1
6325172	449447.MAE_33570	1747	74
6324885	449447.MAE_30700	18.4	2
6322951	449447.MAE_11360	30.8	2
6326333	449447.MAE_45180	3.75	1
6322422	449447.MAE_06070	32.0	1
6326406	449447.MAE_45910	31.8	2
6327300	449447.MAE_54850	97.0	9
6327531	449447.MAE_57160	69.3	3
6322572	449447.MAE_07570	29.2	1
6326970	449447.MAE_51550	2.86	2
6326155	449447.MAE_43400	32.2	3
6324929	449447.MAE_31140	33.0	1
6323428	449447.MAE_16130	14.6	1
6323950	449447.MAE_21350	19.6	1
6321997	449447.MAE_01820	382	17
6325150	449447.MAE_33350	4.69	1
6324049	449447.MAE_22340	130	5
6323943	449447.MAE_21280	32.7	1
6323561	449447.MAE_17460	21.9	1
6326953	449447.MAE_51380	46.5	6
6325754	449447.MAE_39390	1.27	1
6325356	449447.MAE_35410	3.1	1
6327200	449447.MAE_53850	52.7	3
6326282	449447.MAE_44670	179	1
6322225	449447.MAE_04100	15.8	1
6324747	449447.MAE_29320	2.56	1
6322148	449447.MAE_03330	50.8	3
6323189	449447.MAE_13740	1.88	1
6324943	449447.MAE_31280	8.99	1
6327282	449447.MAE_54670	31.4	8
6322917	449447.MAE_11020	19.7	1
6326270	449447.MAE_44550	25.4	3
6325428	449447.MAE_36130	18.5	2
6325306	449447.MAE_34910	11.0	1
6327733	449447.MAE_59180	1076	27
6327105	449447.MAE_52900	11.7	1
6326481	449447.MAE_46660	11.5	1
6324830	449447.MAE_30150	27.2	1
6322029	449447.MAE_02140	66.8	1
6327638	449447.MAE_58230	21.6	1
6325552	449447.MAE_37370	22.7	1
6322377	449447.MAE_05620	45.5	4
6326799	449447.MAE_49840	65.5	2
6326773	449447.MAE_49580	15.5	1
6323025	449447.MAE_12100	23.3	1
6322109	449447.MAE_02940	2.26	1
6322542	449447.MAE_07270	18.0	1
6324140	449447.MAE_23250	38.9	1
6321981	449447.MAE_01660	2.26	3
6323926	449447.MAE_21110	24.4	1
6324726	449447.MAE_29110	12.4	4
6326402	449447.MAE_45870	758	15
6326337	449447.MAE_45220	156	3
6324436	449447.MAE_26210	364	30
6325419	449447.MAE_36040	1837	52
6326345	449447.MAE_45300	149	2
6326131	449447.MAE_43160	4.84	1
6323162	449447.MAE_13470	7.15	1
6327314	449447.MAE_54990	3.98	4
6327664	449447.MAE_58490	5.51	4
6323087	449447.MAE_12720	57.1	1
6322742	449447.MAE_09270	69.0	2
6325447	449447.MAE_36320	51.6	1
6327891	449447.MAE_60760	17.6	3
6322456	449447.MAE_06410	3.19	1
6323388	449447.MAE_15730	20.0	1
6325610	449447.MAE_37950	540	17
6326815	449447.MAE_50000	175	1
6327182	449447.MAE_53670	22.5	1
6325921	449447.MAE_41060	17.1	1
6321985	449447.MAE_01700	2.32	2
6324260	449447.MAE_24450	132418	4881
6321823	449447.MAE_00080	76.1	2
6324680	449447.MAE_28650	17.3	1
6327278	449447.MAE_54630	118	1
6327961	449447.MAE_61460	1.98	3
6325086	449447.MAE_32710	7.81	1
6325701	449447.MAE_38860	74.4	4
6325304	449447.MAE_34890	2060	136
6323844	449447.MAE_20290	43.5	1
6327645	449447.MAE_58300	506	13
