#id: 408
#name: R.norvegicus - Whole organism, SC (GPM,Aug,2014)
#score: 14.91
#weight: 100%
#description: abundance based on Spectral counting, from<a href="http://www.thegpm.org/" target="_blank">GPM,Aug,2014</a><br/><b>Interaction consistency score</b>: 14.91&nbsp<b>Coverage</b>: 55
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 55
#publication_year: 2014
#filename: 10116-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
2119892	10116.ENSRNOP00000012050	152	2421
2120874	10116.ENSRNOP00000014812	0.13	3
2122139	10116.ENSRNOP00000018177	108	5181
2138494	10116.ENSRNOP00000067645	15.1	375
2118685	10116.ENSRNOP00000008736	118	390
2124338	10116.ENSRNOP00000024141	26.3	394
2124417	10116.ENSRNOP00000024326	5.93	41
2130101	10116.ENSRNOP00000044454	84.5	1573
2119310	10116.ENSRNOP00000010433	2.12	90
2129972	10116.ENSRNOP00000044024	74.5	4932
2124972	10116.ENSRNOP00000025824	199	4623
2122211	10116.ENSRNOP00000018436	0.121	5
2117227	10116.ENSRNOP00000004371	5.56	94
2124517	10116.ENSRNOP00000024609	312	2991
2133051	10116.ENSRNOP00000055811	4.06	108
2122008	10116.ENSRNOP00000017838	333	4836
2131483	10116.ENSRNOP00000049710	44.0	2625
2125198	10116.ENSRNOP00000026376	1.91	11
2123407	10116.ENSRNOP00000021723	3.92	167
2121486	10116.ENSRNOP00000016434	339	8249
2138263	10116.ENSRNOP00000067372	0.22	4
2129072	10116.ENSRNOP00000040792	0.002	5
2135541	10116.ENSRNOP00000064071	0.037	11
2132910	10116.ENSRNOP00000055124	7.56	192
2121065	10116.ENSRNOP00000015322	1.08	20
2133884	10116.ENSRNOP00000059284	185	1839
2128076	10116.ENSRNOP00000036882	592	4697
2120667	10116.ENSRNOP00000014207	5.11	283
2118760	10116.ENSRNOP00000008951	1.27	11
2126234	10116.ENSRNOP00000028944	3.86	142
2131462	10116.ENSRNOP00000049635	133	5195
2133489	10116.ENSRNOP00000057691	0.001	20
2120178	10116.ENSRNOP00000012842	43.5	1208
2134663	10116.ENSRNOP00000061673	1.19	64
2135244	10116.ENSRNOP00000063439	0.212	7
2137848	10116.ENSRNOP00000066880	0.58	10
2128955	10116.ENSRNOP00000040341	0.399	4
2135535	10116.ENSRNOP00000064063	43.1	4278
2129458	10116.ENSRNOP00000042185	25.6	472
2125584	10116.ENSRNOP00000027305	208	5301
2116826	10116.ENSRNOP00000003213	58.6	2371
2123022	10116.ENSRNOP00000020712	8.4	130
2126711	10116.ENSRNOP00000030997	839	6292
2129304	10116.ENSRNOP00000041663	82.5	3233
2131054	10116.ENSRNOP00000048063	11.4	458
2133728	10116.ENSRNOP00000058761	3.39	88
2130395	10116.ENSRNOP00000045614	0.852	12
2116981	10116.ENSRNOP00000003700	0.842	16
2127067	10116.ENSRNOP00000032503	0.831	14
2135006	10116.ENSRNOP00000062740	127	2714
2138160	10116.ENSRNOP00000067246	1104	69560
2116843	10116.ENSRNOP00000003277	68.8	2539
2117196	10116.ENSRNOP00000004298	0.987	31
2124488	10116.ENSRNOP00000024491	0.294	5
2129408	10116.ENSRNOP00000042019	0.154	30
2130977	10116.ENSRNOP00000047811	538	22195
2131362	10116.ENSRNOP00000049278	2.15	70
2138556	10116.ENSRNOP00000067717	17.7	204
2124816	10116.ENSRNOP00000025398	3.0	49
2125773	10116.ENSRNOP00000027800	0.258	8
2121088	10116.ENSRNOP00000015386	49.7	9613
2126867	10116.ENSRNOP00000031623	0.197	4
2137794	10116.ENSRNOP00000066811	0.003	6
2138451	10116.ENSRNOP00000067591	1.17	16
2121690	10116.ENSRNOP00000016980	1.77	36
2122609	10116.ENSRNOP00000019554	2.58	92
2135214	10116.ENSRNOP00000063355	276	5833
2127993	10116.ENSRNOP00000036500	0.219	8
2119284	10116.ENSRNOP00000010369	46.1	558
2134770	10116.ENSRNOP00000061983	1.6	42
2132504	10116.ENSRNOP00000053451	1.09	18
2132226	10116.ENSRNOP00000052305	0.001	24
2118611	10116.ENSRNOP00000008473	0.286	4
2132627	10116.ENSRNOP00000054006	2.37	35
2118052	10116.ENSRNOP00000006747	0.615	85
2132528	10116.ENSRNOP00000053555	4.67	794
2130118	10116.ENSRNOP00000044510	1.25	36
2137980	10116.ENSRNOP00000067037	0.077	9
2137589	10116.ENSRNOP00000066558	102	7002
2118456	10116.ENSRNOP00000007963	0.215	7
2126815	10116.ENSRNOP00000031416	0	6
2128776	10116.ENSRNOP00000039698	0.085	12
2131247	10116.ENSRNOP00000048834	7.34	151
2124297	10116.ENSRNOP00000024054	4.43	37
2122041	10116.ENSRNOP00000017917	16.8	146
2135990	10116.ENSRNOP00000064608	0.378	11
2126217	10116.ENSRNOP00000028893	3.07	40
2125116	10116.ENSRNOP00000026187	0	6
2119065	10116.ENSRNOP00000009779	2.08	199
2128508	10116.ENSRNOP00000038728	17.5	713
2122106	10116.ENSRNOP00000018074	42.7	776
2134329	10116.ENSRNOP00000060621	16.0	511
2126603	10116.ENSRNOP00000030623	26.1	161
2138180	10116.ENSRNOP00000067271	6.75	202
2132117	10116.ENSRNOP00000051856	12.8	324
2135458	10116.ENSRNOP00000063974	160	32378
2119150	10116.ENSRNOP00000010019	0.057	24
2137619	10116.ENSRNOP00000066598	5.31	501
2127958	10116.ENSRNOP00000036358	0.006	6
2137099	10116.ENSRNOP00000065958	11.5	170
2130777	10116.ENSRNOP00000047070	4.33	142
2119967	10116.ENSRNOP00000012255	176	2850
2136559	10116.ENSRNOP00000065280	0.102	37
2121032	10116.ENSRNOP00000015225	0.942	7
2122734	10116.ENSRNOP00000019914	1120	48601
2119638	10116.ENSRNOP00000011326	5.57	279
2126013	10116.ENSRNOP00000028405	43.4	227
2116454	10116.ENSRNOP00000002037	116	1485
2122337	10116.ENSRNOP00000018763	84.8	1574
2128694	10116.ENSRNOP00000039416	5.62	49
2115934	10116.ENSRNOP00000000527	3.56	243
2125218	10116.ENSRNOP00000026418	1.69	27
2121004	10116.ENSRNOP00000015172	2.36	97
2124712	10116.ENSRNOP00000025119	0.637	19
2135093	10116.ENSRNOP00000062993	1.6	24
2129761	10116.ENSRNOP00000043263	0.781	136
2118727	10116.ENSRNOP00000008873	57.9	377
2126574	10116.ENSRNOP00000030486	7.78	63
2126335	10116.ENSRNOP00000029466	0.304	28
2122596	10116.ENSRNOP00000019524	6.89	73
2121496	10116.ENSRNOP00000016454	132	2504
2117893	10116.ENSRNOP00000006291	0.446	9
2123017	10116.ENSRNOP00000020702	5.02	70
2127755	10116.ENSRNOP00000035504	4.67	226
2138639	10116.ENSRNOP00000067813	3310	124391
2117346	10116.ENSRNOP00000004756	49.4	853
2126931	10116.ENSRNOP00000031945	0.441	11
2118512	10116.ENSRNOP00000008149	2.27	64
2125947	10116.ENSRNOP00000028218	8.78	507
2135841	10116.ENSRNOP00000064424	6.13	117
2123445	10116.ENSRNOP00000021817	22.4	322
2126009	10116.ENSRNOP00000028392	24.8	303
2137917	10116.ENSRNOP00000066963	2.5	189
2121791	10116.ENSRNOP00000017240	0.93	13
2126358	10116.ENSRNOP00000029595	0.605	43
2132374	10116.ENSRNOP00000053011	197	5409
2124869	10116.ENSRNOP00000025554	9.06	117
2138404	10116.ENSRNOP00000067532	7.56	192
2116772	10116.ENSRNOP00000003013	4.08	46
2124744	10116.ENSRNOP00000025219	7.9	77
2117833	10116.ENSRNOP00000006128	59.8	1457
2132667	10116.ENSRNOP00000054193	58.9	1209
2117946	10116.ENSRNOP00000006415	3.31	76
2119703	10116.ENSRNOP00000011499	131	838
2118212	10116.ENSRNOP00000007233	0	6
2123210	10116.ENSRNOP00000021216	1.04	79
2130884	10116.ENSRNOP00000047505	0.051	5
2118198	10116.ENSRNOP00000007175	37.6	323
2134160	10116.ENSRNOP00000060094	0.352	3
2116164	10116.ENSRNOP00000001263	0.01	17
2128781	10116.ENSRNOP00000039725	44.4	111
2119230	10116.ENSRNOP00000010218	12.5	466
2129889	10116.ENSRNOP00000043760	0	20
2126347	10116.ENSRNOP00000029546	0.506	7
2134313	10116.ENSRNOP00000060564	0.487	54
2134793	10116.ENSRNOP00000062048	4.49	417
2119224	10116.ENSRNOP00000010207	0.071	26
2126281	10116.ENSRNOP00000029179	3.39	30
2115870	10116.ENSRNOP00000000299	13.4	247
2115899	10116.ENSRNOP00000000444	1.36	45
2117302	10116.ENSRNOP00000004618	1.53	89
2132764	10116.ENSRNOP00000054612	7.57	150
2126693	10116.ENSRNOP00000030928	386	4067
2126938	10116.ENSRNOP00000031971	0.931	21
2116726	10116.ENSRNOP00000002899	128	1721
2132802	10116.ENSRNOP00000054733	0	3
2133865	10116.ENSRNOP00000059239	10.3	292
2117404	10116.ENSRNOP00000004917	416	7136
2119749	10116.ENSRNOP00000011633	4.37	238
2115863	10116.ENSRNOP00000000263	0.214	3
2130412	10116.ENSRNOP00000045686	13.0	196
2131359	10116.ENSRNOP00000049259	0	20
2131936	10116.ENSRNOP00000051312	331	20091
2131794	10116.ENSRNOP00000050854	6.89	535
2121148	10116.ENSRNOP00000015563	3.56	97
2132404	10116.ENSRNOP00000053093	24.7	1707
2134529	10116.ENSRNOP00000061250	256	2171
2127822	10116.ENSRNOP00000035859	0.111	6
2138259	10116.ENSRNOP00000067368	0.024	3
2119226	10116.ENSRNOP00000010210	20.6	937
2133773	10116.ENSRNOP00000058923	1.06	17
2118405	10116.ENSRNOP00000007789	28.4	161
2122362	10116.ENSRNOP00000018848	4.39	65
2122548	10116.ENSRNOP00000019370	1.47	42
2127223	10116.ENSRNOP00000033158	122	1776
2126497	10116.ENSRNOP00000030133	3.85	115
2136622	10116.ENSRNOP00000065357	12.4	214
2126214	10116.ENSRNOP00000028890	1.15	35
2134006	10116.ENSRNOP00000059663	0.556	263
2130100	10116.ENSRNOP00000044451	253	18934
2132102	10116.ENSRNOP00000051832	2.21	97
2126277	10116.ENSRNOP00000029152	13.2	117
2124481	10116.ENSRNOP00000024471	176	1558
2123569	10116.ENSRNOP00000022138	0.977	43
2122656	10116.ENSRNOP00000019670	0.001	6
2118145	10116.ENSRNOP00000006979	1.31	25
2134078	10116.ENSRNOP00000059876	54.9	1061
2130439	10116.ENSRNOP00000045797	0	20
2115826	10116.ENSRNOP00000000155	3.49	92
2116845	10116.ENSRNOP00000003281	0.035	3
2123433	10116.ENSRNOP00000021775	25.2	278
2125229	10116.ENSRNOP00000026451	0	20
2121367	10116.ENSRNOP00000016150	10.2	148
2117301	10116.ENSRNOP00000004614	1.28	12
2117465	10116.ENSRNOP00000005071	22.0	480
2121014	10116.ENSRNOP00000015189	258	5851
2133825	10116.ENSRNOP00000059093	0.638	36
2137909	10116.ENSRNOP00000066954	8.95	18
2128347	10116.ENSRNOP00000038055	47.8	653
2121952	10116.ENSRNOP00000017686	556	10579
2122533	10116.ENSRNOP00000019320	75.4	7038
2127103	10116.ENSRNOP00000032680	19.9	383
2120347	10116.ENSRNOP00000013299	102	28796
2133427	10116.ENSRNOP00000057401	0.019	11
2116629	10116.ENSRNOP00000002560	1.92	31
2125916	10116.ENSRNOP00000028137	0.407	17
2132634	10116.ENSRNOP00000054044	0.67	8
2133211	10116.ENSRNOP00000056469	2108	99524
2128151	10116.ENSRNOP00000037256	226	2139
2121146	10116.ENSRNOP00000015556	2.24	81
2124119	10116.ENSRNOP00000023537	45.4	897
2116085	10116.ENSRNOP00000001049	36.7	1029
2121231	10116.ENSRNOP00000015800	0.16	14
2137443	10116.ENSRNOP00000066378	127	379
2121592	10116.ENSRNOP00000016712	3.27	155
2121114	10116.ENSRNOP00000015468	0	20
2124809	10116.ENSRNOP00000025385	8.62	183
2135186	10116.ENSRNOP00000063268	13.1	6545
2127471	10116.ENSRNOP00000034271	39.1	375
2118072	10116.ENSRNOP00000006789	0	5
2115999	10116.ENSRNOP00000000696	55.7	1731
2131433	10116.ENSRNOP00000049549	0.003	4
2119076	10116.ENSRNOP00000009824	121	1307
2137358	10116.ENSRNOP00000066277	2231	37288
2120820	10116.ENSRNOP00000014660	7.69	145
2117117	10116.ENSRNOP00000004081	8.04	124
2126302	10116.ENSRNOP00000029306	0.027	4
2122911	10116.ENSRNOP00000020419	21.5	216
2115915	10116.ENSRNOP00000000481	4.64	293
2132670	10116.ENSRNOP00000054206	35.4	671
2130415	10116.ENSRNOP00000045705	1.3	66
2125494	10116.ENSRNOP00000027099	0.146	18
2119598	10116.ENSRNOP00000011223	0.442	16
2128488	10116.ENSRNOP00000038645	0.769	31
2123513	10116.ENSRNOP00000021972	13.2	73
2128592	10116.ENSRNOP00000039048	130	983
2125871	10116.ENSRNOP00000028039	3.15	328
2121917	10116.ENSRNOP00000017588	214	797
2130357	10116.ENSRNOP00000045458	220	2795
2117927	10116.ENSRNOP00000006369	58.7	2420
2125339	10116.ENSRNOP00000026716	4.69	30
2119884	10116.ENSRNOP00000012021	1.06	9
2116614	10116.ENSRNOP00000002524	0.134	6
2132857	10116.ENSRNOP00000054933	0.226	4
2121396	10116.ENSRNOP00000016217	92.3	580
2130700	10116.ENSRNOP00000046737	260	4663
2134407	10116.ENSRNOP00000060864	0.003	20
2137840	10116.ENSRNOP00000066869	14.6	802
2118311	10116.ENSRNOP00000007539	0.759	12
2116781	10116.ENSRNOP00000003052	40.2	838
2119208	10116.ENSRNOP00000010158	159	9668
2128429	10116.ENSRNOP00000038393	0.91	12
2130781	10116.ENSRNOP00000047081	2.89	126
2126416	10116.ENSRNOP00000029826	0.1	3
2115956	10116.ENSRNOP00000000586	6.02	53
2138124	10116.ENSRNOP00000067209	0.293	12
2137424	10116.ENSRNOP00000066358	490	68736
2121340	10116.ENSRNOP00000016070	36.0	1787
2121849	10116.ENSRNOP00000017375	46.7	750
2123797	10116.ENSRNOP00000022726	2.92	65
2119452	10116.ENSRNOP00000010810	0.426	65
2122336	10116.ENSRNOP00000018762	0.001	6
2119866	10116.ENSRNOP00000011960	16.6	379
2138666	10116.ENSRNOP00000067841	3.64	459
2123591	10116.ENSRNOP00000022201	5.91	52
2118448	10116.ENSRNOP00000007940	1.15	67
2122549	10116.ENSRNOP00000019377	0.922	39
2128658	10116.ENSRNOP00000039276	182	1929
2118466	10116.ENSRNOP00000007991	5.87	118
2119813	10116.ENSRNOP00000011815	1.65	28
2133229	10116.ENSRNOP00000056553	2.76	16
2126024	10116.ENSRNOP00000028431	17.5	597
2121612	10116.ENSRNOP00000016756	0.489	6
2137422	10116.ENSRNOP00000066356	0.861	6
2119583	10116.ENSRNOP00000011178	0.05	4
2125833	10116.ENSRNOP00000027965	0.253	12
2121259	10116.ENSRNOP00000015866	245	2801
2133602	10116.ENSRNOP00000058141	10.7	59
2129209	10116.ENSRNOP00000041324	0	23
2121214	10116.ENSRNOP00000015759	1.4	18
2116063	10116.ENSRNOP00000000911	0.114	6
2134443	10116.ENSRNOP00000060990	252	4086
2126188	10116.ENSRNOP00000028818	0.055	15
2125470	10116.ENSRNOP00000027048	17.3	236
2123060	10116.ENSRNOP00000020815	1.72	94
2116659	10116.ENSRNOP00000002692	5.48	112
2137625	10116.ENSRNOP00000066606	23.4	1874
2131437	10116.ENSRNOP00000049564	0.466	4
2119018	10116.ENSRNOP00000009660	3.49	104
2135958	10116.ENSRNOP00000064567	80.7	3277
2118835	10116.ENSRNOP00000009152	66.7	763
2127873	10116.ENSRNOP00000036062	1.75	16
2124850	10116.ENSRNOP00000025496	13.6	500
2125541	10116.ENSRNOP00000027213	0.477	6
2126324	10116.ENSRNOP00000029414	26.2	353
2122574	10116.ENSRNOP00000019463	4.68	44
2119773	10116.ENSRNOP00000011687	0.712	25
2118279	10116.ENSRNOP00000007447	0.088	4
2136021	10116.ENSRNOP00000064646	8.44	131
2118169	10116.ENSRNOP00000007079	0.793	52
2128457	10116.ENSRNOP00000038497	0.012	11
2121001	10116.ENSRNOP00000015169	2.09	21
2118296	10116.ENSRNOP00000007490	1.2	10
2126142	10116.ENSRNOP00000028693	2.3	37
2125589	10116.ENSRNOP00000027320	0	20
2127857	10116.ENSRNOP00000035978	1.25	21
2132486	10116.ENSRNOP00000053391	4.3	39
2134088	10116.ENSRNOP00000059901	15.8	487
2117361	10116.ENSRNOP00000004803	0.375	3
2119804	10116.ENSRNOP00000011787	5.13	67
2130397	10116.ENSRNOP00000045624	2.63	70
2120740	10116.ENSRNOP00000014415	33.7	297
2130400	10116.ENSRNOP00000045638	0.343	12
2137749	10116.ENSRNOP00000066754	13.0	707
2123733	10116.ENSRNOP00000022571	20.7	656
2129996	10116.ENSRNOP00000044110	0.014	3
2123357	10116.ENSRNOP00000021604	0.149	6
2117926	10116.ENSRNOP00000006366	3.59	60
2116663	10116.ENSRNOP00000002705	93.2	7657
2136728	10116.ENSRNOP00000065491	6.42	218
2137632	10116.ENSRNOP00000066613	55.5	394
2116923	10116.ENSRNOP00000003512	8.63	742
2116760	10116.ENSRNOP00000002984	3.96	24
2129554	10116.ENSRNOP00000042512	6.07	70
2125557	10116.ENSRNOP00000027244	0.631	6
2125062	10116.ENSRNOP00000026063	177	2680
2121611	10116.ENSRNOP00000016755	0.152	8
2117901	10116.ENSRNOP00000006317	1.02	19
2131756	10116.ENSRNOP00000050691	566	10859
2125851	10116.ENSRNOP00000027999	58.7	1017
2128503	10116.ENSRNOP00000038713	7.13	266
2117866	10116.ENSRNOP00000006209	8.77	164
2126445	10116.ENSRNOP00000029929	7.8	136
2117897	10116.ENSRNOP00000006306	8.23	74
2117480	10116.ENSRNOP00000005109	18.8	228
2132341	10116.ENSRNOP00000052856	295	12656
2134509	10116.ENSRNOP00000061200	23.9	660
2131803	10116.ENSRNOP00000050887	0.777	68
2122894	10116.ENSRNOP00000020380	56.1	737
2121828	10116.ENSRNOP00000017334	1.26	18
2124202	10116.ENSRNOP00000023786	86.6	1640
2129842	10116.ENSRNOP00000043591	0.35	27
2126836	10116.ENSRNOP00000031526	0.421	67
2131418	10116.ENSRNOP00000049500	0.176	59
2131635	10116.ENSRNOP00000050256	0.208	6
2132685	10116.ENSRNOP00000054281	5.15	134
2119471	10116.ENSRNOP00000010869	0.091	6
2124433	10116.ENSRNOP00000024364	34.0	746
2121704	10116.ENSRNOP00000017002	1.8	59
2132936	10116.ENSRNOP00000055207	47.4	1824
2129598	10116.ENSRNOP00000042691	17.8	943
2122669	10116.ENSRNOP00000019689	0.841	18
2124445	10116.ENSRNOP00000024400	9.38	232
2136296	10116.ENSRNOP00000064964	0.828	25
2116186	10116.ENSRNOP00000001322	8.82	227
2136967	10116.ENSRNOP00000065794	7.34	1625
2118963	10116.ENSRNOP00000009513	2.31	13
2135059	10116.ENSRNOP00000062894	2.57	72
2136963	10116.ENSRNOP00000065790	0.013	13
2132942	10116.ENSRNOP00000055230	12.8	639
2129463	10116.ENSRNOP00000042210	62.9	990
2133645	10116.ENSRNOP00000058359	7.78	94
2125333	10116.ENSRNOP00000026705	369	12483
2118793	10116.ENSRNOP00000009044	30.7	279
2117017	10116.ENSRNOP00000003794	2.32	16
2136798	10116.ENSRNOP00000065586	0.896	30
2121741	10116.ENSRNOP00000017101	1196	6314
2117661	10116.ENSRNOP00000005622	48.1	172
2121474	10116.ENSRNOP00000016417	40.5	1802
2117451	10116.ENSRNOP00000005039	2.17	26
2137769	10116.ENSRNOP00000066778	211	4987
2126444	10116.ENSRNOP00000029928	2.49	497
2124958	10116.ENSRNOP00000025794	646	5122
2117449	10116.ENSRNOP00000005033	12.6	307
2121863	10116.ENSRNOP00000017405	0.372	7
2119340	10116.ENSRNOP00000010527	3.42	38
2117054	10116.ENSRNOP00000003901	0	5
2129334	10116.ENSRNOP00000041765	12.3	1542
2125891	10116.ENSRNOP00000028082	2.45	20
2126008	10116.ENSRNOP00000028390	78.9	1981
2121318	10116.ENSRNOP00000016027	0.371	4
2122283	10116.ENSRNOP00000018592	5.9	243
2119433	10116.ENSRNOP00000010755	0	3
2132900	10116.ENSRNOP00000055086	0.363	24
2122308	10116.ENSRNOP00000018678	0.74	52
2135111	10116.ENSRNOP00000063043	3.02	22
2124619	10116.ENSRNOP00000024885	47.2	4947
2123864	10116.ENSRNOP00000022895	164	2404
2120863	10116.ENSRNOP00000014785	47.4	1683
2118831	10116.ENSRNOP00000009139	0.176	3
2130393	10116.ENSRNOP00000045598	611	40227
2136400	10116.ENSRNOP00000065087	0.381	11
2122332	10116.ENSRNOP00000018755	2.46	19
2136515	10116.ENSRNOP00000065225	6.35	362
2132821	10116.ENSRNOP00000054810	19.1	220
2126487	10116.ENSRNOP00000030074	3.34	125
2133984	10116.ENSRNOP00000059604	0.47	6
2116912	10116.ENSRNOP00000003475	0.067	8
2119193	10116.ENSRNOP00000010120	0.336	20
2124783	10116.ENSRNOP00000025314	19.6	2726
2138067	10116.ENSRNOP00000067143	0	6
2132281	10116.ENSRNOP00000052583	25.6	687
2124251	10116.ENSRNOP00000023913	74.5	6175
2134866	10116.ENSRNOP00000062276	3.08	453
2124519	10116.ENSRNOP00000024614	0.462	6
2128379	10116.ENSRNOP00000038175	1.28	11
2137357	10116.ENSRNOP00000066276	54.6	1944
2125799	10116.ENSRNOP00000027860	4.73	159
2117203	10116.ENSRNOP00000004315	0.686	9
2138147	10116.ENSRNOP00000067233	0.51	35
2136958	10116.ENSRNOP00000065785	44.8	3437
2124677	10116.ENSRNOP00000025013	0.259	16
2134463	10116.ENSRNOP00000061056	1.24	8
2125759	10116.ENSRNOP00000027768	6.83	413
2127177	10116.ENSRNOP00000032991	0.025	10
2125373	10116.ENSRNOP00000026797	0.435	24
2132889	10116.ENSRNOP00000055038	148	1856
2116561	10116.ENSRNOP00000002366	361	5723
2125328	10116.ENSRNOP00000026697	0.427	18
2125598	10116.ENSRNOP00000027345	66.5	393
2134949	10116.ENSRNOP00000062564	0.313	8
2120233	10116.ENSRNOP00000012996	514	21808
2128622	10116.ENSRNOP00000039152	1655	180157
2125741	10116.ENSRNOP00000027726	2.69	115
2129911	10116.ENSRNOP00000043844	0	6
2134645	10116.ENSRNOP00000061597	0.17	8
2129184	10116.ENSRNOP00000041221	3.57	43
2129755	10116.ENSRNOP00000043244	1.43	153
2133909	10116.ENSRNOP00000059353	19.2	606
2121531	10116.ENSRNOP00000016540	7.12	62
2135294	10116.ENSRNOP00000063588	0.254	10
2132284	10116.ENSRNOP00000052593	29.9	2526
2137387	10116.ENSRNOP00000066315	136	16136
2124556	10116.ENSRNOP00000024712	322	7612
2134578	10116.ENSRNOP00000061382	2.14	16
2119293	10116.ENSRNOP00000010395	1.48	49
2117406	10116.ENSRNOP00000004920	12.7	295
2138702	10116.ENSRNOP00000067881	16.1	946
2120534	10116.ENSRNOP00000013857	4.45	113
2135630	10116.ENSRNOP00000064174	0.065	40
2121623	10116.ENSRNOP00000016792	0.532	8
2122156	10116.ENSRNOP00000018246	0.498	15
2117136	10116.ENSRNOP00000004147	91.0	54831
2116892	10116.ENSRNOP00000003437	4.89	232
2121521	10116.ENSRNOP00000016506	0.661	23
2130483	10116.ENSRNOP00000045948	210	55488
2117735	10116.ENSRNOP00000005844	214	5119
2134558	10116.ENSRNOP00000061335	0	5
2136487	10116.ENSRNOP00000065187	31.0	5577
2123567	10116.ENSRNOP00000022133	1.84	21
2127377	10116.ENSRNOP00000033852	0.155	6
2121540	10116.ENSRNOP00000016561	20.1	150
2122186	10116.ENSRNOP00000018365	0.051	3
2130274	10116.ENSRNOP00000045121	4.42	208
2126588	10116.ENSRNOP00000030542	0.611	6
2124765	10116.ENSRNOP00000025262	4.34	17
2128609	10116.ENSRNOP00000039105	5.42	102
2118604	10116.ENSRNOP00000008458	396	3687
2119793	10116.ENSRNOP00000011750	15.9	126
2135386	10116.ENSRNOP00000063874	0.832	15
2137558	10116.ENSRNOP00000066523	18.7	286
2127429	10116.ENSRNOP00000034111	7.21	66
2125656	10116.ENSRNOP00000027492	9.6	52
2124916	10116.ENSRNOP00000025669	25.4	58
2116905	10116.ENSRNOP00000003461	0.678	38
2118183	10116.ENSRNOP00000007130	0.243	10
2120685	10116.ENSRNOP00000014261	7.7	82
2121571	10116.ENSRNOP00000016652	132	8322
2128279	10116.ENSRNOP00000037789	1.06	32
2128927	10116.ENSRNOP00000040237	30.3	1217
2122971	10116.ENSRNOP00000020597	0.272	11
2136948	10116.ENSRNOP00000065773	0.13	3
2132133	10116.ENSRNOP00000051912	0	6
2132607	10116.ENSRNOP00000053950	0.837	51
2124706	10116.ENSRNOP00000025096	0.666	19
2136649	10116.ENSRNOP00000065389	164	5032
2128777	10116.ENSRNOP00000039704	0	6
2124383	10116.ENSRNOP00000024237	11.6	132
2137275	10116.ENSRNOP00000066175	2.33	139
2130275	10116.ENSRNOP00000045129	0.783	12
2125649	10116.ENSRNOP00000027474	0.574	9
2124582	10116.ENSRNOP00000024783	0.95	31
2124329	10116.ENSRNOP00000024116	0.615	3
2118858	10116.ENSRNOP00000009204	52.5	1490
2124105	10116.ENSRNOP00000023495	36.4	89
2123859	10116.ENSRNOP00000022881	1.59	596
2131357	10116.ENSRNOP00000049252	23.7	1287
2116427	10116.ENSRNOP00000001953	0.079	25
2122176	10116.ENSRNOP00000018336	445	12030
2117285	10116.ENSRNOP00000004559	5.34	96
2125913	10116.ENSRNOP00000028127	6.61	55
2129966	10116.ENSRNOP00000044011	3.24	145
2116070	10116.ENSRNOP00000000990	7.18	887
2134151	10116.ENSRNOP00000060069	0	20
2125121	10116.ENSRNOP00000026200	371	6068
2122087	10116.ENSRNOP00000018023	0.191	3
2128975	10116.ENSRNOP00000040412	1.98	33
2122199	10116.ENSRNOP00000018405	0.939	39
2122753	10116.ENSRNOP00000019955	0.006	9
