#name: H.sapiens - Cell line, Jurkat, SC (Geiger,MCP,2012)
#score: 5.73
#weight: 100%
#description: abundance based on Spectral counting, Jurkat, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 5.73&nbsp<b>Coverage</b>: 17
#organ: CELL_LINE
#integrated: false
#coverage: 17
#publication_year: 2012
#filename: Jurkat_Geiger_2012.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
1854079	9606.ENSP00000354125	426	667979911
1851909	9606.ENSP00000336702	1898	1338299477
1853572	9606.ENSP00000350310	65.4	290269010
1845358	9606.ENSP00000263461	0.207	435980
1859943	9606.ENSP00000396538	0.943	1355198
1853766	9606.ENSP00000351777	548	1122061089
1847469	9606.ENSP00000294172	0.225	693269
1854996	9606.ENSP00000358307	18.7	30661781
1855620	9606.ENSP00000361180	4.38	4851498
1849775	9606.ENSP00000315299	0.078	584469
1860889	9606.ENSP00000411012	2.02	1780500
1860888	9606.ENSP00000411010	22.3	26468792
1855795	9606.ENSP00000362063	22.9	20231503
1843769	9606.ENSP00000245615	11.9	11662992
1848201	9606.ENSP00000300650	2.0	2698901
1849808	9606.ENSP00000315674	18.9	34798414
1845087	9606.ENSP00000262193	259	165498942
1851291	9606.ENSP00000330842	0.349	18764066
1858457	9606.ENSP00000380308	127	71096833
1849658	9606.ENSP00000313854	52.2	76061797
1856655	9606.ENSP00000366509	0.396	1007300
1849657	9606.ENSP00000313851	45.4	115728315
1846853	9606.ENSP00000283415	7.34	9188410
1846888	9606.ENSP00000284154	62.4	14965110
1859598	9606.ENSP00000391806	2.27	6312900
1843081	9606.ENSP00000226253	0.219	869410
1843135	9606.ENSP00000228284	24.3	37035265
1854719	9606.ENSP00000357047	3.98	12290201
1844600	9606.ENSP00000258412	19.6	4511199
1857276	9606.ENSP00000370109	224	183771371
1843024	9606.ENSP00000225430	128	39416859
1847964	9606.ENSP00000298492	30.7	28080001
1857585	9606.ENSP00000372347	2.91	8749394
1844604	9606.ENSP00000258418	24.0	21105999
1849123	9606.ENSP00000308901	8.1	11797011
1862746	9606.ENSP00000451235	10.1	27230760
1852952	9606.ENSP00000345575	6.04	6480685
1852305	9606.ENSP00000340278	1832	815381164
1843048	9606.ENSP00000225729	18.4	20762204
1846609	9606.ENSP00000279022	484	576498659
1855499	9606.ENSP00000360569	9.3	13022009
1862261	9606.ENSP00000443988	2.85	2878796
1860237	9606.ENSP00000400717	37.4	65052797
1843046	9606.ENSP00000225726	27.4	26036509
1853445	9606.ENSP00000349467	1001	1192767018
1853444	9606.ENSP00000349465	0.152	137359
1850375	9606.ENSP00000321703	2.16	4061547
1852999	9606.ENSP00000346001	2539	2067184980
1850376	9606.ENSP00000321706	0.389	1244339
1849495	9606.ENSP00000312122	659	243709633
1852334	9606.ENSP00000340507	3.65	10048303
1856019	9606.ENSP00000363054	14.8	8997896
1846883	9606.ENSP00000284073	39.3	67202284
1846624	9606.ENSP00000279242	11.5	6811392
1852970	9606.ENSP00000345752	1.46	2386898
1855794	9606.ENSP00000362058	123	31676509
1843451	9606.ENSP00000237264	10.8	5284902
1843602	9606.ENSP00000241600	27.6	17941008
1852053	9606.ENSP00000337926	3.48	7702496
1844481	9606.ENSP00000256996	14.9	15993996
1861277	9606.ENSP00000417229	110	154597609
1843765	9606.ENSP00000245544	36.7	72120687
1843763	9606.ENSP00000245541	6.44	8043902
1848228	9606.ENSP00000301011	72.5	122010962
1854962	9606.ENSP00000358151	6023	717995821
1854963	9606.ENSP00000358153	1693	1586605976
1842184	9606.ENSP00000016946	0.349	18764066
1854965	9606.ENSP00000358155	1.56	4198498
1854964	9606.ENSP00000358154	831	1218864131
1844460	9606.ENSP00000256682	443	436907617
1854966	9606.ENSP00000358158	1.56	4198498
1842112	9606.ENSP00000001008	561	661443357
1844461	9606.ENSP00000256689	2.6	3058812
1851539	9606.ENSP00000333001	970	168366279
1855691	9606.ENSP00000361562	14.7	13759400
1850389	9606.ENSP00000321810	2.59	2297296
1850908	9606.ENSP00000327268	64.1	39346081
1842325	9606.ENSP00000175506	35.6	63101666
1842776	9606.ENSP00000220003	50.8	90440878
1847448	9606.ENSP00000293872	136	233669835
1853012	9606.ENSP00000346067	1405	1854314827
1858982	9606.ENSP00000384792	2.68	10137263
1856131	9606.ENSP00000363638	266	67368041
1848337	9606.ENSP00000301785	303	747816819
1861575	9606.ENSP00000422846	0.874	839050
1852173	9606.ENSP00000339095	1313	681667744
1850369	9606.ENSP00000321636	2.36	4126900
1852172	9606.ENSP00000339090	13.8	10750115
1848338	9606.ENSP00000301788	42.8	21397906
1854504	9606.ENSP00000356022	79.9	40540489
1850346	9606.ENSP00000321389	1.56	4198498
1861311	9606.ENSP00000417653	175	196888745
1844908	9606.ENSP00000261427	38.6	26532004
1844249	9606.ENSP00000253788	8.32	7791193
1843643	9606.ENSP00000242804	0.002	137249
1860874	9606.ENSP00000410833	38.3	59510698
1846793	9606.ENSP00000282412	19.2	48319792
1847580	9606.ENSP00000295470	254	172885329
1849021	9606.ENSP00000307940	2247	1362924585
1843516	9606.ENSP00000239231	4.59	17453883
1848409	9606.ENSP00000302478	53.8	16101005
1842343	9606.ENSP00000182527	0.215	207339
1853932	9606.ENSP00000353030	0.738	6337053
1851162	9606.ENSP00000329554	831	1218864131
1859761	9606.ENSP00000393963	8.59	18162179
1843231	9606.ENSP00000230012	0.343	802799
1853096	9606.ENSP00000346827	18.6	21128171
1846139	9606.ENSP00000270225	157	122574079
1855284	9606.ENSP00000359552	0.358	469550
1849710	9606.ENSP00000314491	47.9	103495098
1861685	9606.ENSP00000426638	27.3	31786104
1857263	9606.ENSP00000370023	157	396480058
1862814	9606.ENSP00000452762	294	193101910
1849711	9606.ENSP00000314499	0.096	361909
1854887	9606.ENSP00000357799	174	17222016
1861047	9606.ENSP00000413964	79.6	68284200
1854562	9606.ENSP00000356263	92.9	64815818
1852381	9606.ENSP00000340896	25.1	36682266
1860536	9606.ENSP00000405574	86.1	239058446
1859363	9606.ENSP00000388658	2.46	3896099
1851259	9606.ENSP00000330460	8.38	14209904
1847830	9606.ENSP00000297157	9.23	4972098
1858300	9606.ENSP00000378856	78.4	144767358
1850719	9606.ENSP00000325240	271	157093617
1847828	9606.ENSP00000297151	3.73	4514489
1846838	9606.ENSP00000283206	4.19	20969008
1846524	9606.ENSP00000277165	33.4	98078926
1855176	9606.ENSP00000359119	12.7	77269920
1847349	9606.ENSP00000292385	308	252512556
1845094	9606.ENSP00000262215	3.54	17187706
1844929	9606.ENSP00000261517	1.54	13053194
1848791	9606.ENSP00000305958	1377	1483533732
1847752	9606.ENSP00000296543	60.2	141170447
1856984	9606.ENSP00000368438	129	136285950
1847433	9606.ENSP00000293760	9.0	7574099
1848393	9606.ENSP00000302276	9.39	25212635
1849974	9606.ENSP00000317636	3.05	5130692
1852130	9606.ENSP00000338703	10.4	13215999
1852131	9606.ENSP00000338706	19.6	8177000
1847885	9606.ENSP00000297564	2915	400793024
1844639	9606.ENSP00000258796	0.304	240409
1861628	9606.ENSP00000424417	159	127340901
1854571	9606.ENSP00000356319	0.183	632170
1856562	9606.ENSP00000366030	1.33	1497350
1854032	9606.ENSP00000353769	2.81	6849244
1845765	9606.ENSP00000265523	76.3	75207428
1846573	9606.ENSP00000278568	43.9	121363065
1843428	9606.ENSP00000235532	3.26	8665307
1842256	9606.ENSP00000155093	0.706	1137999
1860413	9606.ENSP00000403524	18.8	33015111
1856875	9606.ENSP00000367743	75.8	32850406
1861837	9606.ENSP00000430432	454	507638536
1843104	9606.ENSP00000227155	173	72740951
1844954	9606.ENSP00000261637	3.69	20286058
1857444	9606.ENSP00000371278	3.27	2205949
1857472	9606.ENSP00000371475	2.9	10559205
1858350	9606.ENSP00000379294	0.499	324580
1844682	9606.ENSP00000259335	1.05	5100502
1862080	9606.ENSP00000438144	1362	721884891
1858981	9606.ENSP00000384774	7.88	28656191
1850644	9606.ENSP00000324463	14.5	59301578
1861076	9606.ENSP00000414321	585	353715931
1846927	9606.ENSP00000284811	508	165334534
1842892	9606.ENSP00000222219	27.3	15666201
1860470	9606.ENSP00000404375	53.3	50895922
1859536	9606.ENSP00000391121	0.251	337309
1858903	9606.ENSP00000384144	27.1	58717634
1860521	9606.ENSP00000405289	0.001	137249
1849260	9606.ENSP00000310120	1.38	3996400
1859660	9606.ENSP00000392617	23.5	46593145
1858157	9606.ENSP00000377617	81.8	66053908
1843650	9606.ENSP00000243045	48.5	49310334
1852095	9606.ENSP00000338293	345	39612036
1844322	9606.ENSP00000254770	1.76	2285398
1864888	9606.ENSP00000472998	1246	773852193
1854604	9606.ENSP00000356448	32.2	107260961
1853441	9606.ENSP00000349437	91.4	448853692
1847888	9606.ENSP00000297579	12.8	21363299
1844857	9606.ENSP00000261183	21.0	58248571
1842411	9606.ENSP00000203407	77.3	121746499
1855776	9606.ENSP00000361965	2311	-1643449552
1853262	9606.ENSP00000348128	0.489	3085186
1855408	9606.ENSP00000360163	18.0	109529170
1856460	9606.ENSP00000365402	86.3	189667666
1856459	9606.ENSP00000365401	0.425	871760
1850477	9606.ENSP00000322730	0.141	72451
1859900	9606.ENSP00000395929	0.155	986608
1843911	9606.ENSP00000248420	0.625	1987950
1858037	9606.ENSP00000376472	175	300584812
1858221	9606.ENSP00000378181	4.08	5069601
1852378	9606.ENSP00000340874	6.91	21164020
1847691	9606.ENSP00000296161	0.612	1204400
1852721	9606.ENSP00000343635	1.79	2938603
1844984	9606.ENSP00000261749	68.4	19772796
1862126	9606.ENSP00000439444	1919	-992258106
1861975	9606.ENSP00000434516	292	462060422
1845143	9606.ENSP00000262432	4.34	4264400
1850737	9606.ENSP00000325425	70.1	69808036
1854509	9606.ENSP00000356047	1.96	6084302
1848421	9606.ENSP00000302564	2.42	775900
1855373	9606.ENSP00000359976	3.56	3834696
1861393	9606.ENSP00000419038	20.7	47654990
1845390	9606.ENSP00000263672	27.1	13509506
1853816	9606.ENSP00000352219	2.25	2719256
1854402	9606.ENSP00000355537	52.6	258109213
1858868	9606.ENSP00000383692	3.23	2799103
1858257	9606.ENSP00000378430	77606	-801429485
1843192	9606.ENSP00000229277	231	240757146
1857832	9606.ENSP00000374212	1.0	6499897
1845837	9606.ENSP00000265986	23.9	57742425
1861362	9606.ENSP00000418529	21.4	32118594
1846375	9606.ENSP00000274335	4.75	9649593
1854295	9606.ENSP00000355086	20.9	42910330
1857292	9606.ENSP00000370223	18.6	23348984
1848277	9606.ENSP00000301318	0	137249
1849235	9606.ENSP00000309845	178	659227435
1847222	9606.ENSP00000290332	23.5	148445985
1857137	9606.ENSP00000369373	0.567	2859696
1863294	9606.ENSP00000458954	8.88	11849008
1856910	9606.ENSP00000367923	108	125634028
1857030	9606.ENSP00000368752	1.08	578579
1857408	9606.ENSP00000371051	4.2	28043838
1856444	9606.ENSP00000365312	73.6	113180570
1846994	9606.ENSP00000286091	519	907316387
1852710	9606.ENSP00000343526	0.969	1460307
1846005	9606.ENSP00000268206	10.7	20052385
1849882	9606.ENSP00000316589	14.0	29871499
1857446	9606.ENSP00000371297	0.987	5832301
1844132	9606.ENSP00000252512	11.6	42973821
1846298	9606.ENSP00000273130	78.9	86030558
1863869	9606.ENSP00000464265	144	416150096
1852628	9606.ENSP00000342830	711	-1189874476
1858084	9606.ENSP00000376943	4.99	2731901
1853332	9606.ENSP00000348704	5.59	13337702
1853333	9606.ENSP00000348706	5561	-1438043189
1848773	9606.ENSP00000305790	194	510980083
1862052	9606.ENSP00000437073	19.5	74725584
1854086	9606.ENSP00000354201	7.72	2651801
1853334	9606.ENSP00000348708	1.86	5142696
1842915	9606.ENSP00000222388	44.1	76597703
1853276	9606.ENSP00000348258	1693	1586605976
1855991	9606.ENSP00000362931	32.3	100546919
1848744	9606.ENSP00000305556	1823	-1847048191
1861425	9606.ENSP00000419494	4.55	2690441
1859610	9606.ENSP00000391944	213	333021736
1845475	9606.ENSP00000264071	860	-494996254
1857091	9606.ENSP00000369081	397	281754316
1857962	9606.ENSP00000375809	6.0	14235789
1858287	9606.ENSP00000378720	5.76	22488588
1847214	9606.ENSP00000290231	7.11	9111977
1846123	9606.ENSP00000269980	24.4	65599790
1851214	9606.ENSP00000330074	17.2	6977197
1851215	9606.ENSP00000330075	5.9	4324599
1847018	9606.ENSP00000286548	28.8	51479189
1852778	9606.ENSP00000344166	17.6	33518702
1843826	9606.ENSP00000246554	410	114024472
1863411	9606.ENSP00000459775	1.06	2212396
1862912	9606.ENSP00000454746	1777	838796961
1845818	9606.ENSP00000265857	49.0	47147123
1842387	9606.ENSP00000199814	81.8	77846396
1842681	9606.ENSP00000217964	40.5	203331147
1844893	9606.ENSP00000261366	1042	1699481591
1862979	9606.ENSP00000455643	2.34	6596992
1851504	9606.ENSP00000332706	31.9	11584196
1842898	9606.ENSP00000222256	12.9	34115933
1854190	9606.ENSP00000354681	4.66	18168692
1848931	9606.ENSP00000307208	0.704	4015336
1852736	9606.ENSP00000343742	34.0	14056310
1849639	9606.ENSP00000313603	18.7	31059816
1847035	9606.ENSP00000286788	916	1798606396
1849149	9606.ENSP00000309142	32.5	21631495
1860264	9606.ENSP00000401277	12.7	28896803
1851406	9606.ENSP00000331897	3084	-564763829
1843191	9606.ENSP00000229270	3479	-295028154
1844646	9606.ENSP00000258886	1.14	1871798
1851777	9606.ENSP00000334910	5.54	25683411
1843745	9606.ENSP00000245046	76.4	56318300
1842566	9606.ENSP00000216218	420	264898911
1859973	9606.ENSP00000396915	6.65	10959799
1859216	9606.ENSP00000386884	6.18	1676602
1854991	9606.ENSP00000358272	34.0	22472795
1843407	9606.ENSP00000234677	42.5	58666866
1861710	9606.ENSP00000427463	101	44554030
1855735	9606.ENSP00000361777	937	467152706
1857236	9606.ENSP00000369887	16.0	32932738
1845288	9606.ENSP00000263102	15.0	15099804
1855522	9606.ENSP00000360688	295	161641796
1853295	9606.ENSP00000348419	0.002	137249
1849303	9606.ENSP00000310491	46.9	54124140
1842559	9606.ENSP00000216185	59.2	12639997
1849579	9606.ENSP00000312789	3.51	13474301
1855519	9606.ENSP00000360682	19.9	14342006
1855520	9606.ENSP00000360683	170	201326649
1842558	9606.ENSP00000216181	170	1414294953
1846714	9606.ENSP00000281182	3.36	3982501
1861912	9606.ENSP00000432487	5.87	3286101
1860678	9606.ENSP00000407724	260	472133036
1861248	9606.ENSP00000416892	95.4	148970821
1847574	9606.ENSP00000295448	73.7	73284199
1852514	9606.ENSP00000341848	0.726	8029893
1848607	9606.ENSP00000304151	0.902	3501402
1852825	9606.ENSP00000344503	7.65	8643204
1855510	9606.ENSP00000360642	5.96	8177395
1848200	9606.ENSP00000300648	2.87	29572365
1842933	9606.ENSP00000222673	101	171141794
1845226	9606.ENSP00000262854	15.4	125459204
1852826	9606.ENSP00000344504	553	141558089
1850027	9606.ENSP00000318195	2351	-1836617889
1853259	9606.ENSP00000348099	11.1	12645004
1843728	9606.ENSP00000244601	5573	-1362343812
1842472	9606.ENSP00000211998	11.8	37944561
1845085	9606.ENSP00000262188	3.62	25844662
1858459	9606.ENSP00000380313	5.02	4271495
1849251	9606.ENSP00000310040	71.5	77343249
1858407	9606.ENSP00000379839	11.9	25079835
1852328	9606.ENSP00000340466	313	708213156
1862271	9606.ENSP00000444408	35.2	36499574
1858461	9606.ENSP00000380318	161	123407067
1855892	9606.ENSP00000362463	1145	280156833
1850888	9606.ENSP00000327070	751	836930722
1861216	9606.ENSP00000416250	23.6	17710726
1855009	9606.ENSP00000358374	2.15	3537097
1857766	9606.ENSP00000373509	120	46561016
1853388	9606.ENSP00000349076	0.241	308680
1863597	9606.ENSP00000461324	8.68	28068421
1842637	9606.ENSP00000217109	75.5	37238305
1843631	9606.ENSP00000242576	1.56	607010
